id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
84296,7439,24032,10009,-29955,-761,-7966,21573,-11543,10184,72,-1,32957,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,22737.775019589557,-11235.91706895339,9476.475124123479
84297,-27888,998,-11509,-17404,-18165,22245,-10690,-5144,19152,72,-1,32982,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,28899.491019714987,5118.191778896316,-7058.127281074701
84298,17680,-25112,11780,-2039,-10999,-13340,3129,16617,-29736,72,1,33008,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,25031.922862768657,-3907.047122217171,-20978.58824080339
84299,-8690,30439,-8454,15373,-8950,-3101,-25548,-24598,10208,72,1,33034,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,26106.541191209588,15675.755875874043,-12092.895507349655
84300,-5875,-20251,9207,17935,-10482,-21788,-26831,30444,-10266,72,1,33059,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,15433.379362722188,-12433.196132045085,-11688.195343525018
84301,4102,-3361,16631,-236,-19179,19942,18991,-19,-12563,72,1,33085,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-815.5610112023624,-4137.927540730043,-16938.86955805122
84302,29175,-4899,-29196,-24288,29956,20201,16688,1008,-19470,72,1,33110,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-24848.896777146656,-32417.647254420976,7695.1749458113545
84303,9700,-31529,-5392,-20181,11515,-28433,16181,-31502,-29196,72,1,33136,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-23690.769651850667,-16547.953905128466,-16797.445039549762
84304,6621,31436,4828,-4296,29444,-30463,317,29171,18165,72,1,33161,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-1712.2257419766765,-31509.704161002122,7718.558653961096
84305,30450,-12080,22187,-29644,-4086,-242,30906,-2319,21747,72,1,33187,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-32664.124476085322,-13373.285371035465,17877.418146803313
84306,-30997,-19742,17567,-3052,-30710,-22506,8386,-3087,-25617,72,1,33213,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,39520.68313145653,-6824.181488526841,-7120.829574891881
84307,3339,-22578,-10797,20725,-994,26921,-27450,-2575,10216,72,1,33238,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-17490.155309487025,15198.350833959394,-10029.696564597987
84308,-21759,-2355,-26116,20979,31766,6707,22986,-21261,-31522,72,1,33264,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,22832.455615058945,12935.360746546656,-21734.78720721836
84309,-477,21705,9672,7394,-26065,-22728,29132,25078,24787,72,1,33289,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,2536.089849270791,-20672.24977414322,11450.260938156003
84310,-30690,456,-2329,-12599,13355,6685,23754,12021,-5689,72,1,33315,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,13842.002310733924,-2060.654502685972,27416.435801361866
84311,-24517,-15672,26381,16326,-8173,-25350,-28477,-5902,16580,72,-1,33340,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,4160.442881661392,14269.53967754432,-36355.50833669392
84312,-32475,-28971,-28120,-7205,13844,-24343,-26181,10735,26566,72,-1,33366,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,43855.87283215743,-10751.671538581613,25411.470702344057
84313,30223,13022,-9173,-2322,18444,-11288,-24768,-10260,-7733,72,-1,33392,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,295.50964411122914,-3365.2655428803273,33996.085125733814
84314,-1004,29157,-18917,-12541,-21752,-16406,-14021,25580,32465,72,-1,33417,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-23942.07567876874,-22477.917427946242,11424.175869380739
84315,31254,6889,-32767,-21492,-30451,-26645,12601,19180,-2090,72,-1,33443,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-28132.93261967224,26928.11322782385,-24111.4484468785
84316,23064,25833,-7433,19470,15116,-23578,-22986,-30996,8669,72,-1,33468,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,25656.57852650336,19117.082376237053,-15192.715811649123
84317,-8946,18663,17143,-10227,-6132,-26144,564,10990,-20509,72,-1,33494,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-6862.080056148631,-19829.82382214382,16790.201859588964
84318,-4605,-31000,-25870,16400,-242,-26912,5426,25072,4586,72,-1,33519,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,22588.509427693036,-31000.0,13424.68498084863
84319,-25097,-13336,-14101,-32236,-27631,-25881,-24015,13298,-18193,72,-1,33545,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-6815.09659237897,-20556.125293980695,23185.052886174562
84320,-17422,32241,-785,-3561,-22260,10997,5939,-5902,-29453,72,-1,33571,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-26382.41172619114,-25446.795631379628,-230.9406948350159
84321,-23571,-18704,-22546,-31198,-30460,-1797,-17610,-17678,28917,72,1,33596,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,20325.36143562809,-14648.954743273403,-28036.43309054506
84322,12765,-15133,-11035,-19413,3581,22532,4669,7155,18677,72,1,33622,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,4500.337807918022,14644.46684400048,-16703.61306632772
84323,-2325,-9021,-18742,-23504,-1527,30491,-13639,18930,-2831,72,1,33647,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,4559.962596915871,-13287.991761075154,-15513.950047371141
84324,-5360,14028,27792,-19171,-26617,-32731,18116,-19726,491,72,1,33673,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,8909.75193531633,-17809.622006310878,24522.30275572533
84325,13609,-2866,16583,-6930,31528,29992,-10552,4851,-17694,72,1,33699,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-11722.128535940394,-14201.959968587948,11371.488980670792
84326,8443,16080,1802,-21535,-29391,-5328,-14133,-1295,31446,72,1,33724,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-2450.5681160340587,-9529.567400544602,-15371.399222814913
84327,-12774,29144,8687,25034,13109,-5591,-3892,-25870,17097,72,1,33750,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-32711.134140207272,1442.1594724106271,3989.1929406212766
84328,14403,-11570,4344,1730,6175,-5884,31688,-5648,27073,72,1,33778,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-8745.721744129603,-11477.782943312268,12326.982391504767
84329,13855,-8503,18963,1746,-26613,1246,-18242,2797,-8509,72,1,33801,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,16821.138027250723,-5664.4856716460035,-17573.2842845012
84330,32518,11736,-733,3816,25364,30431,-11969,23786,15308,72,1,33826,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,10627.4258213839,-9883.714843807915,31385.686392004776
84331,3850,6628,24607,-3843,16906,7139,-3274,22762,6613,72,1,33852,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-5760.39492789376,3295.923019024514,-24904.057394877647
84332,782,-5913,-25078,-18167,-10229,7912,30514,-17685,-14117,72,1,33878,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-23154.461238527507,11224.176249118405,1539.4704551414834
84333,27152,746,8443,-17651,-6648,-2586,31280,-26387,1505,72,1,33903,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-16476.60436454213,8307.809641336446,-21646.562696596156
84334,-6648,-17426,-32016,-17910,-24824,-6171,26159,6896,26853,72,1,33929,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-26133.101485640487,-10614.654898171837,24026.563302601804
84335,-17921,6386,754,18438,21262,-28951,5422,19954,-18199,72,1,33955,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-16768.25312488129,-8840.810456834732,1782.5573220041447
84336,-7179,-12814,3580,14343,-28142,5618,-6612,-24077,-15635,72,1,33980,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-9514.075026727754,-11390.585971956492,-2879.2298625263034
84337,-25612,-8719,17410,-19696,7189,-1795,-15572,17395,-21519,72,1,34006,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-22451.277901878508,-22856.311603429665,2938.1534098048833
84338,16897,29429,16629,25884,24592,27911,1071,31217,9972,72,1,34031,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-30789.593583024933,6515.704870443922,20919.96195105104
84339,2825,9457,-32032,5413,32259,26626,-9677,-2065,-4876,72,-1,34057,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,2825.0,-21844.359678771543,-25264.754564896528
84340,21753,-8474,-2867,17957,-13593,15603,19514,12018,17908,72,-1,34108,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,6242.334046052185,-9772.504077973563,-20463.45043494591
84341,-13347,-7710,19916,6691,-12828,29433,9536,8695,3828,72,-1,34110,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-3615.877154981157,-20924.466911677424,13539.781455481549
84342,-26909,-15653,-20535,-19934,13560,-27633,10566,-30215,28146,72,-1,34133,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,26876.219537258552,17620.818077819302,18920.16143307129
84343,7666,-17199,15047,14110,-20737,-20192,-15425,-5894,25838,72,-1,34159,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,18221.71981093213,-10784.569108455931,11517.263662729165
84344,-11770,25037,-5673,-8943,4867,17709,-28988,-3844,20456,72,-1,34185,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,9882.280656381896,-14077.495659151435,22399.371486608114
84345,-5850,2788,989,3595,13817,-7899,1735,-11264,7907,72,-1,34210,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-4503.439186309324,-1853.6167553773075,-4388.246280622605
84346,8979,-25866,19399,15101,11022,-20706,17607,5635,-9506,72,-1,34236,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,24095.444637866407,4800.907424846734,-22855.074570028566
84347,2836,745,-802,-15129,-30429,-26591,-6973,31233,3800,72,-1,34261,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,1821.135053918915,-272.3345119441688,2418.765393541069
84348,19757,-16913,4083,11484,6159,-2800,-1346,5119,8403,72,-1,34287,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,24906.55142309279,7486.809347701765,4083.0
84349,16428,-23827,-30462,-10533,-3567,30467,15686,-14852,-18991,72,-1,34313,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,3984.1848794320467,-37426.8500168535,18678.750645116976
84350,26144,19944,12298,2274,-23783,-16392,9537,-2568,-16942,72,-1,34338,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-10491.12825419048,-23950.524352889544,23426.935078575072
84351,-22246,-3606,-4849,24562,-13804,-21778,-10436,6134,4054,72,-1,34364,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-11670.843961387007,-6028.622920294002,18943.274793811714
84352,32028,30949,27910,-20990,-10743,-9246,24634,-22283,-15910,72,-1,34389,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,11559.861169488417,23113.502132442507,45768.29813217583
84353,19208,1001,-2062,20484,31500,-10019,-7112,-8714,23264,72,-1,34415,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-8763.495263415318,-8319.463920243355,15105.918702543926
84354,-17410,16869,14831,27649,12549,5851,-22473,11513,-13083,72,-1,34440,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-9840.640795500109,13598.957711437168,22931.636659786902
84355,18167,32740,24054,-7938,-504,31457,-30410,-24069,-30998,72,1,34466,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,18049.05280084753,12440.185881546673,-38730.03838398285
84356,29427,6121,20479,10503,28438,6126,25398,8700,-4114,72,1,34492,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,737.5523673836651,11497.605698104893,-34497.32584877084
84357,16882,22504,-19207,27413,24091,-6914,11832,-14087,31986,72,1,34517,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-1565.328389850636,33846.381894550315,3508.9839954300455
84358,27636,-14627,-26141,-29658,32023,5131,-9924,7414,-29709,72,1,34543,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,32473.889691670578,4371.77156431464,-24235.998177971982
84359,-17167,-29492,-1343,15923,32014,26134,29765,2547,14321,72,1,34568,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,15921.986814119984,-11592.593627540813,27899.636393288165
84360,23825,29654,8867,-30172,1043,14111,25795,2034,15851,72,1,34594,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,1608.4461929080335,26937.665358235645,-28238.07918205895
84361,-30705,-14114,2751,-27382,-31725,25626,16842,8946,-18972,72,1,34620,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,28544.726076270836,662.8461795160129,18284.67309450637
84362,15612,11993,-11808,-7171,1553,-8407,13518,18164,-291,72,1,34645,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-13223.376151612742,5746.13500524777,-17863.92209606909
84363,29964,-5927,3531,-3099,6940,-10190,719,29432,10710,72,1,34671,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,7750.338166237202,1100.6517700906807,29734.81814287693
84364,-3291,23497,746,24261,27696,-9437,-24886,-30983,-27444,72,1,34696,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,1820.5480791859914,22252.8653650106,8061.748801475014
84365,16678,23506,-11508,8649,-21997,510,16323,-15114,-2617,72,1,34722,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-30730.41197394509,682.2472480328142,4277.62815169386
84366,-13540,-11305,-16368,-2857,-1520,31722,-17733,-26125,-14391,72,1,34747,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-1212.4575350267878,-23992.7268983296,-1387.4623266697909
84367,29709,17374,27157,1769,-1269,14312,32577,31217,14798,72,1,34773,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-35242.10550199101,2584.9109428297343,25947.937128106616
84368,14613,9445,3350,761,-25847,21992,-22980,-3856,467,72,1,34799,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,14613.0,-8708.952358338374,4958.293438290282
84369,18969,-538,11530,-8446,-21237,18916,26169,19697,14040,72,1,34824,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-20.65789718904489,-21768.299241032917,4381.098766762676
84370,-10225,30183,-22531,-249,-27381,32224,-4554,27634,5854,72,1,34850,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-12574.031053348555,36280.27771422772,6988.938907154475
84371,16646,23018,-22538,-29688,26123,32481,26677,14324,-26653,72,1,34875,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,30420.855766992572,13891.061827283895,-14017.454109588194
84372,-3840,-14610,-23306,9,-8432,743,28212,-28939,-23576,72,1,34901,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-9645.634444680196,23542.10364825413,11139.947395497813
84373,-30470,18156,3829,2061,-11754,-25105,4404,-23051,31213,72,1,34927,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,23881.78840111526,-16727.032587898895,20556.970607745803
84374,13048,-19230,20209,5399,-233,23293,10037,-4109,31217,72,1,34952,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-22568.794440119218,-20283.054739632185,-5262.517738566614
84375,-29699,10732,-791,-17893,-26098,-31231,30520,-16399,16115,72,1,34978,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-11200.746839533327,18981.417405742817,-22629.210536508952
84376,-25119,-15644,18653,-13277,-20219,-24829,16445,-23568,-13581,72,1,35003,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-9410.916372108906,4550.321146538686,33382.069086570045
84377,19196,9169,-12351,-15063,789,1570,7750,28654,-5137,72,1,35029,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,4445.813672055838,15347.039975867303,18703.135640113724
84378,12845,-27428,20652,23826,15406,1843,24520,-15381,-25118,72,1,35054,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-17588.34705565528,-30975.16258069526,8659.31082415444
84379,5672,31701,3022,27630,-11727,-1751,3284,13805,-22574,72,1,35080,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,4090.01143586087,-31438.437826633075,-6415.130745000731
84380,-23540,-5681,-15648,-31780,-7669,26655,14805,7921,31434,72,1,35106,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,12624.752032563993,15816.824933635075,20535.553319426563
84381,-22239,27344,25564,-6196,2573,25627,3792,-17420,7879,72,-1,35131,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-13062.837832068162,30264.54043868998,-28446.53604233717
84382,50,-27184,-19214,27846,-26093,-24571,-16439,27380,-25150,72,-1,35157,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,20865.31105925347,-14736.18652923081,-21345.57923731074
84383,32555,-26921,8,4045,-8434,-28184,26817,20209,5059,72,-1,35182,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-29354.781557921902,17602.79433723176,-24758.97334720908
84384,12563,6105,-23534,-4901,-17908,-3106,6468,-21010,-19256,72,-1,35208,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,14514.178683813752,-21266.305343977703,9275.344961295616
84385,-7156,2526,-20711,25067,-26619,4573,-6854,-7186,8656,72,-1,35234,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,17481.430978028748,-2503.7557421242063,-13216.10045150221
84386,-5875,14824,8210,-1538,-19702,27112,-10443,14832,-11819,72,-1,35259,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,15589.02373408102,-1785.0886612558188,8687.145589301157
84387,24853,3304,-1780,-9717,-7670,-5910,308,4849,28122,72,-1,35285,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-13744.529464825953,-20968.450939221315,-1780.0
84388,22294,21482,-11532,5649,-9976,-9243,3124,-31758,-11298,72,-1,35310,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,15518.49948860766,15590.592268610926,-24649.450102101935
84389,-1528,-9231,-25620,-27899,-15090,-25625,16435,4596,-30237,72,-1,35336,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-26456.38862256414,6232.689247793346,2267.9574053099204
84390,28161,-16144,16124,3329,-26095,-30740,-29647,1781,5352,72,-1,35361,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,28161.0,-20041.137326786768,-10907.104411752647
84391,11263,-16147,-14328,7687,-28394,23540,15152,13557,18668,72,-1,35387,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,9702.93669025015,-21330.681876612573,-6612.669072602178
84392,-14342,6375,-510,5656,20508,22782,-21456,-23565,-15632,72,-1,35413,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-9581.074263326918,-5596.276600955819,11112.083205511417
84393,-13309,-16674,21491,2089,-6634,-26616,18228,-28688,-18445,72,-1,35438,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,28070.60897168115,-9609.163971887738,6059.679671430509
84394,14070,1745,-14892,16437,9987,-25597,-7877,-27154,-2061,72,-1,35464,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-16397.40002477953,-11588.35838201929,-4429.086975578992
84395,-16656,-29223,-4707,2606,32251,10760,13125,17391,22770,72,-1,35489,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-15205.759384550483,-14439.791366773301,26717.769757657807
84396,32502,-15384,-7793,9483,-27131,-24552,5311,5104,-19218,72,-1,35515,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-34347.72632850067,10643.362065739448,-7793.0
84397,-29444,9937,30654,-32022,14624,32552,-9278,28655,-12826,72,1,35541,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,35085.080612207836,1776.6275602949895,-25908.329431803948
84398,-27891,-21830,-544,-24103,-12502,31290,-9273,-29202,-12072,72,1,35566,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-15061.867349866014,-3467.9049432650036,31872.66076498036
84399,17203,-16700,-5637,984,30217,-18128,-9527,-27664,-32308,72,1,35592,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,12374.19409005429,-6699.889708281972,-20213.851105579135
84400,-12486,26854,10000,9179,12049,23055,-7481,-26639,17862,72,1,35617,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,1567.3666089639846,-23379.141597366062,20688.07898485049
84401,25,5352,-25354,-2590,-25358,759,12483,-20495,-30778,72,1,35643,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-20595.81177877751,3797.775222368991,-15259.727570750718
84402,-243,-25884,10250,-28191,-8442,-2314,25789,-31247,-32056,72,1,35668,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-20176.09338927474,18785.69514576625,3889.205373543371
84403,-29924,-31513,-744,-6167,10,-17165,2117,3824,22218,72,1,35694,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,34071.65028226232,26974.75842418637,-744.0
84404,9764,2031,-13044,31988,32261,-32276,32064,-8210,-15667,72,1,35720,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-15022.88031565801,-4152.803584539744,5164.676408996882
84405,-2023,-6680,-11752,-8704,-6138,-19740,10812,10991,4563,72,1,35745,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-11165.993678866409,6279.747610263226,-4765.478791780395
84406,9749,12263,16136,-30193,-25337,9954,-14023,4336,-5160,72,1,35771,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,9749.0,9569.214622681593,-17865.659699688025
84407,20753,16614,-23312,-17386,-22262,-16674,8505,22769,3039,72,1,35796,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-20349.909416403065,28592.95410753496,-4299.47800885057
84408,1032,-539,24036,-28653,-15607,28379,-6600,3827,29669,72,1,35822,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,19408.29416665094,4665.018143374102,13440.259084658064
84409,29182,-28,19434,-24306,-7413,30430,28728,-13324,-29717,72,1,35848,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-22736.266488345504,-11191.361418477187,24229.855133119505
84410,-777,16101,-32015,-18157,18956,11237,-13768,-12299,-7696,72,1,35873,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-29312.306050255767,-20629.344303947404,-158.18535119281023
84411,4838,-27170,9715,-1250,-10492,-25110,21819,-14858,-8972,72,1,35899,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,27001.437053516045,5193.739495842105,9997.19141030822
84412,12244,31700,-11285,3112,10249,6651,17216,3063,7415,72,1,35924,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,31683.06959336154,-5792.755360883649,15645.569579633819
84413,15598,5324,12749,17449,-29162,25876,7867,29940,22517,72,1,35950,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,7519.946784076695,6858.768305226531,18182.05925355746
84414,-24830,3024,-10574,536,-20984,27929,707,23283,14064,72,1,35975,2020-11-02 15:44:36,2020-11-02 15:45:06,3,D7:F2:3B:06:4D:C8,72,72,-12833.952308402044,20776.031560807172,-11879.778311484024
