id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
34391,-2060,20968,3827,23294,30978,15619,-24630,30216,1981,30,-1,6452,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-13402.419691434767,-16601.882591811656,1816.3683058077008
34392,4594,-14363,32748,18170,256,5122,-4663,-23800,32188,30,-1,6478,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-7594.603344060669,-24960.501821488888,-24882.271959486185
34393,17135,-25373,-15636,1524,-13318,10490,-16440,-14840,9917,30,-1,6504,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-15305.650437583014,-30609.0524681385,3271.822379845741
34394,28911,-29721,-30222,-14,1783,-22028,-24889,-8952,15295,30,-1,6529,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-45921.85190832516,-1303.398814884622,22848.144669517704
34395,-2826,5617,-11527,15607,20982,32501,199,7945,-19775,30,-1,6555,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,11906.85190281073,-3976.499798762145,-3850.067676674931
34396,-22271,-13830,-32003,17149,-30472,-10760,4807,30985,-20285,30,1,6580,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-26078.80974531663,10252.358672820881,-30434.243442402385
34397,-30457,22273,-28933,2560,16892,23547,-32569,-25079,-2876,30,1,6606,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,29860.674616448705,34062.56389565102,14453.917092098844
34398,7,3585,-16904,-31491,-22018,24058,-22841,26377,-12603,30,1,6632,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-283.2756544057629,13641.900873323017,-10602.631063375247
34399,-27135,12542,19962,-21254,-22017,-3084,27847,-22776,2503,30,1,6657,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,30044.270329696228,6909.293118465441,18484.99180306177
34400,9468,17148,-25346,-22020,-8707,-782,23751,-19193,-8760,30,1,6683,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-30910.891548721647,-8106.533058032157,-2217.55483409101
34401,3069,-14335,-21508,27395,-8194,30968,-569,9223,28362,30,1,6708,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-102.75141627601079,21811.943108889882,-14203.296446987384
34402,12029,8708,29944,-19194,-23548,255,-6712,-31994,-26678,30,1,6734,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-30408.159945070052,-10539.36442511882,-9024.125845176204
34403,27389,10501,-9996,12806,18949,-14848,-21815,-2555,-1847,30,1,6760,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,27389.0,-11806.54680736771,8414.063791381386
34404,27376,-2050,30954,16132,31237,27903,13770,21253,25545,30,1,6785,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-1580.4047295845558,39925.789006575294,10734.602232646437
34405,-15390,8696,-20763,19200,19717,22528,20682,-19196,-17720,30,1,6836,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-12841.747565426787,3905.7594036646574,-23736.24334107106
34406,11235,-9484,-31253,-517,17918,-20989,-14391,-3836,19656,30,1,6838,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-7669.142358292181,25812.120194783398,21629.613878622607
34407,24046,31216,-19218,-14852,17402,-28921,7113,12038,3784,30,1,6862,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,4436.457594850748,33037.466166018006,-28474.970927786853
34408,-12295,498,-31757,22529,-1282,-13814,-17208,-28921,12999,30,1,6888,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-6543.145399959712,26250.901545796944,20688.14864379753
34409,-24070,26870,21747,-26363,-17405,20748,-12600,26632,31173,30,1,6913,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,19890.546639195636,-36948.53562653086,3669.5610703411758
34410,17405,-29448,16371,-11517,21762,-17653,-12088,11529,-29501,30,1,6939,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-22931.102506946798,18161.07201631675,-24134.38151339402
34411,-1796,28149,-29709,17407,11518,11784,29896,1034,16322,30,-1,6964,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,19391.51996610361,6899.524297166498,-35420.079275419674
34412,-24321,-16655,28661,-23556,6654,24580,-14137,-13302,-21311,30,-1,6991,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-2467.863127446908,-33677.592599810894,-23453.835406290167
34413,11767,29934,-4622,-31490,26624,30467,18375,10507,19649,30,-1,7016,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-9535.012877731786,30634.33300180007,-5146.911691132049
34414,15091,-2068,-1809,-29184,-25343,15366,-7482,24843,29120,30,-1,7067,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-5492.971836550454,9263.758049967704,10922.33643477997
34415,10490,-9234,16625,-26370,6143,28422,24262,-7157,27583,30,-1,7069,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,8251.866672915108,-18928.59196604941,6731.462218214001
34416,-13310,-20240,-25358,-31237,10235,20480,-9787,-30196,20671,30,-1,7092,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,5130.6014039741785,31868.6348637875,13707.98691099922
34417,17665,-32270,-11277,22010,-32516,17402,-26171,-16628,20672,30,-1,7118,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-12252.53193973088,-28180.480230475216,23158.407739861348
34418,28922,31731,10740,4602,27902,-31751,25541,29964,-29503,30,-1,7144,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,22863.45627732967,32826.42794917678,18930.76966613189
34419,-1287,17139,-32524,-28933,-9475,30202,12997,16140,-23102,30,-1,7169,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-34641.1646026363,5775.1208956393875,-10947.600632732583
34420,-15877,-2573,-18189,17917,-26370,-6151,18373,2316,-17981,30,-1,7195,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,16439.810235016437,-2822.340954179315,17643.871739927465
34421,17913,19445,32499,12542,-24064,-21256,-31547,-32501,-12860,30,-1,7220,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-36556.075317150266,-18243.744149970473,-9272.958093146717
34422,30453,-12298,-11277,-19970,20225,30200,-13371,-16118,-11067,30,-1,7246,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-18968.842875876784,20035.742012205574,21084.32555171351
34423,-22796,-16905,-1805,-19458,25856,18937,3014,7434,-13370,30,-1,7297,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-9614.037450006233,19615.625467764115,18206.92690758882
34424,758,13816,17908,1278,-23553,-17415,12486,-23799,-17977,30,-1,7299,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-6447.749954831166,21336.804632632546,-3914.0992052891334
34425,3318,-1802,-14860,1789,-23809,21241,12486,12041,-21304,30,-1,7323,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-712.1289291025637,-14507.738242079658,-4908.597710918531
34426,32501,2550,15350,12285,19967,-24584,9670,-19448,-17719,30,-1,7348,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,31683.854336615495,16171.874606287889,-5748.377779394149
34427,20213,8439,32759,-12033,2816,-776,22726,13320,-13622,30,-1,7374,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,3521.3965996237894,38879.290838684785,-5379.09665920959
34428,-17165,2041,-27658,15875,-14335,32763,-7482,-24313,30923,30,-1,7400,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-21654.08863276624,-4956.657347813902,23880.95189519602
34429,27123,22010,19188,24325,-19454,-15874,-24121,10247,-27957,30,1,7425,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,10035.515181315921,32606.941709453837,-20599.81457202606
34430,26611,-6150,-27663,12293,9730,17408,24264,-8442,22475,30,1,7451,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,7093.31085325294,16075.385550152103,34676.740195022445
34431,20724,17403,-27920,5123,-4097,9728,-5944,-9978,13771,30,1,7477,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-2257.28297033749,38792.87079845375,1375.8029678332823
34432,-21771,-14853,21233,-1536,-1283,-4865,11209,1799,21707,30,1,7502,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,25207.01486310069,22560.62495982107,-1026.1296768534758
34433,4856,26620,-23566,16640,-28931,2817,16841,27655,-31029,30,1,7528,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-18127.540643207954,-24790.982906452027,-18556.964427428513
34434,4600,28667,-6160,-2049,8703,-1790,13257,-11513,26827,30,1,7553,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,13478.498222864844,25287.43458136988,-7731.63805083813
34435,25849,-28423,-22543,17151,-25090,-10492,-3128,27144,715,30,1,7579,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,164.56469602312063,-28423.0,34297.675846343045
34436,-6151,-8458,-27407,-1026,-17154,772,-25400,-3064,-30006,30,1,7605,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-26935.942163825013,1553.5201903455682,11513.375211694558
34437,4854,-28427,-10258,10750,-258,5124,14024,24585,5066,30,1,7630,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,13158.832882969182,21157.37912690346,17778.994196482505
34438,19194,-8715,22001,18941,255,4868,-24889,-1783,-23095,30,1,7656,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-4256.091096605904,21686.018884241916,-20976.34704922892
34439,-18182,27892,22003,-29186,28159,-18174,10183,20234,17865,30,1,7681,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-22273.649189479092,6654.627928210271,-32438.885244735233
34440,-23562,9974,-26637,26368,-24320,30211,-4410,-30198,-9272,30,1,7707,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-9019.228393680829,32506.6519388949,15038.264125428912
34441,-17415,-19980,27892,-26366,-9983,-17915,-12090,-8182,3784,30,1,7733,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-14929.915011626803,33676.73762323382,-11109.512581633293
34442,7417,-8204,28401,30979,-26110,1542,-9786,2315,-1594,30,1,7758,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,7417.0,19465.977322186853,22248.55374832502
34443,17657,-31499,-32273,25345,-511,-27644,-17210,8715,-2107,30,1,7784,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,40165.594812814976,26629.407630301335,4806.5394611944685
34444,23035,-24076,-25359,-7427,13055,14594,25030,22283,30149,30,-1,7809,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-8388.57785452645,16179.034454349474,-37698.99849735429
34445,-13316,-20749,8692,2813,19710,24063,-59,-29685,-29499,30,-1,7835,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,21189.57376350168,-1515.194377111644,15234.627357460715
34446,9723,-22541,28148,2558,-2305,9214,-12091,-32757,-8507,30,-1,7861,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,35471.28738280095,9489.522126415448,-6832.280382055316
34447,-20744,25076,-28428,30207,11009,24574,-14907,15627,5574,30,-1,7886,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-1343.6430727471543,-36284.80532305662,23428.14593519813
34448,27640,14325,-28685,-27136,-10240,-22274,-7483,-1526,13766,30,-1,7912,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,3408.146655827306,31956.858770350314,-27552.643501200706
34449,-22279,-6667,-21518,14592,9728,-1539,4806,-14326,27846,30,-1,7937,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-23895.113818982572,-17466.52365212204,-11303.58974342795
34450,31482,-10251,-32013,5887,-7169,-28676,13510,-29686,-9786,30,-1,7963,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,34982.2516099826,7289.826437140657,-29053.949762678305
34451,21753,-15371,-19468,-514,5376,19963,21702,12298,31175,30,-1,7989,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,19070.454434557316,-1137.3482985492556,-26897.73002517611
34452,-11785,18934,2037,12800,20992,16123,-27450,-15607,9672,30,-1,8015,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,7975.362398047642,-13338.19765493957,-16125.074509520022
34453,30455,-8458,25844,-16383,-20480,13564,-58,23049,-19512,30,-1,8040,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,37876.975806781236,13942.731059614533,6155.654257003767
34454,5112,-24841,2292,27394,10241,13053,31175,-2552,2505,30,-1,8066,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,5112.0,-4848.597911564089,24470.791635988735
34455,24312,14840,-3085,22530,1025,-30211,-4665,-25848,17865,30,-1,8091,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,15949.500536911799,-17263.558767372742,-16382.891695562106
34456,-31497,30712,-9486,-28159,14336,510,20168,21512,32201,30,-1,8117,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-18477.559757568815,-40003.23325625853,-9142.935166063753
34457,25592,-25097,-18958,32767,-11265,7678,28104,10504,-18743,30,-1,8142,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-39544.22990115624,-7714.71936945521,-4577.403584462837
34458,7928,-6923,14324,-31234,12799,-1796,24008,-1017,5578,30,-1,8168,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,7928.0,15365.613730029549,-4123.447550233591
34459,-7434,26102,-21260,-25857,7935,-27652,26824,-12025,-23862,30,-1,8194,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,19585.145019215568,28041.18274160141,-4322.097295111595
34460,25334,29432,-26122,-32511,-20480,-30978,-24120,-21753,-1590,30,1,8219,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-30633.357317346043,531.155733175874,-35379.7732759117
34461,23541,-27913,8947,-14334,-21247,2049,-2872,-27129,-10038,30,1,8245,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-28143.39313953372,-7831.081254118082,-23664.037017910672
34462,-5898,20473,-8976,-27646,29184,4610,18633,-18681,-29238,30,1,8270,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,19405.851581901716,-1384.3263511443115,-12489.806801337243
34463,25592,-16647,22001,30463,-24066,-28415,19913,-1017,24266,30,1,8296,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-6605.342081858242,-28110.980627667228,-24130.04969187901
34464,-18183,9209,-22797,13310,1022,-27136,4553,20232,29386,30,1,8322,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,13024.372912748113,-11564.41540821619,25134.84405155292
34465,-6408,9464,-4109,-16130,-24578,24321,-9784,-25848,-32310,30,1,8347,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-2585.88656770073,-2904.344312893801,11506.155560009884
34466,2039,-23818,29682,-11010,18175,-21502,-26680,-5880,19658,30,1,8373,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-31296.176480552378,11425.788195386918,-18506.119820542528
34467,-23304,15350,-19980,6911,-6914,-22270,20424,19465,1226,30,1,8398,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,26167.83901774249,-12376.80706178069,-18437.954444486764
34468,20217,-20492,5364,30207,-15618,25858,8136,-21751,-12343,30,1,8424,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-6685.280837164388,22844.380196176073,17054.70499835166
34469,31993,11509,17396,-17920,-22529,17922,4040,-3575,-27447,30,1,8450,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-29622.06028078848,16689.597799867235,17396.0
34470,-15112,-5899,-30476,14850,-1280,1539,8904,7690,11209,30,1,8475,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-33052.030272532844,-9910.929445387515,1137.5822572999368
34471,3576,-9738,-3086,27139,-29183,4100,20680,18186,-31032,30,1,8501,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-10599.100370903108,-309.1401074097197,-2168.71384039303
34472,-22025,1527,20978,20483,14337,30468,-32568,-31478,-13881,30,1,8527,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-18256.861484330624,7406.626306810998,23223.64599913675
34473,25336,-20490,22769,4098,5376,4612,-25656,-9462,9415,30,1,8552,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,24442.855537128038,30963.176196875753,4899.886732600678
34474,16890,25333,12786,-29185,-24578,-22526,-31800,16139,-14650,30,-1,8578,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-12254.225924979055,-14581.258192824544,-26976.575792597516
34475,8443,-12301,2548,-22274,13054,1537,20936,-26869,-16954,30,-1,8603,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,14384.116827606958,3030.4603750474334,-3606.195641534403
34476,21242,-19213,-9229,23295,-15362,-1025,16840,-14837,-9018,30,-1,8629,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,15709.523782525146,5863.803726544083,24987.257600281882
34477,9722,6388,-23821,-26625,26623,-17665,16840,-10997,-826,30,-1,8654,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-7976.472889992009,19002.02801255142,16675.211562239136
34478,27642,-14092,-25101,-6657,-23297,9727,19656,-12533,7879,30,-1,8680,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-32166.78595919253,-17720.060363982455,15621.20900418122
34479,28665,-27147,-2830,-9473,-11521,27646,26312,-20213,21703,30,-1,8706,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,29021.00289647646,-19897.27855934374,-18125.408431662563
34480,-13320,-14347,-15630,2559,-31233,1534,29640,-29941,-25145,30,-1,8731,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,11048.356535546242,16364.06086016798,15417.750777210376
34481,-15112,16885,15859,-8963,10495,26109,25544,25867,712,30,-1,8757,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,27393.86265052023,965.3582348063446,3691.615169939091
34482,-17672,18421,26100,-24323,-8450,-25860,19400,14603,-29240,30,-1,8782,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,17111.4304188289,-19429.160000353855,25740.03721252607
34483,6136,-15371,-15116,10238,22271,-27396,17352,267,9161,30,-1,8808,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-11284.51669861483,14537.697215622786,12795.570934724114
34484,-12809,17910,-13324,-28162,16384,25085,15048,-16886,-28983,30,-1,8834,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-8589.492430490585,-12600.846744269416,-20731.783283499273
34485,-7945,23798,-5644,-21506,-27648,-11267,9672,30730,-11575,30,-1,8859,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,23722.48376752944,9524.082814873866,-2803.243734448836
34486,6392,-28170,-3596,-27650,3328,-13315,4296,15882,6090,30,-1,8885,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,20500.329187281757,-20210.107732830715,-4315.765128046234
34487,19192,-21770,-11276,22526,-1281,-26627,-1849,2826,27338,30,-1,8910,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-29020.31869446804,-294.7318637489261,-11276.0
34488,-21257,-13578,-30988,1790,-16385,-32515,-9785,-10231,-14646,30,-1,8936,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-27463.6870566827,20279.062276522527,-20760.14940788048
34489,-23049,-12298,12276,-12035,-22273,16637,-19769,-22519,10699,30,-1,8962,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,1420.5161619713765,27952.203630925425,7060.72425526287
34490,-29961,-13578,29685,23037,29950,-25859,-32569,-28407,-25141,30,-1,8987,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,13932.331410374542,33310.520252609684,25681.164536912474
34491,-4873,-20491,-13067,15102,19966,17661,25799,-28407,9164,30,-1,9013,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,8605.499053142983,19888.774997310044,-12031.446885255747
34492,247,-30986,1782,-26626,-17923,25598,26311,-20983,-21812,30,-1,9039,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,6404.070710099907,-20907.916821158695,-22027.61043643975
34493,3575,12279,-25100,4095,-26370,5375,25799,-12535,-52,30,-1,9064,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-7956.173171843756,-27021.83265281329,290.40410291032185
34494,-13577,-30472,22003,-7939,-9730,-14082,16839,-8183,15565,30,-1,9090,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-3194.4364829308615,24585.40316720406,-31342.674561411524
34495,-17162,-31496,-13580,-31492,32764,22782,-570,5642,-18739,30,-1,9115,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,12545.535452803266,33602.70525125107,-13580.0
34496,24567,-14857,2549,7677,-30980,24318,-15930,26890,18894,30,-1,9141,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,24024.67678660098,-12011.055956638695,10455.370825841132
34497,-29961,30967,-13324,-7683,-14852,-1538,-25146,-17654,-14130,30,-1,9167,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-19692.040996747237,-18618.852690977317,-36051.45533614576
34498,21752,-10761,4596,-30722,17405,2559,-29242,3083,13263,30,-1,9192,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-2268.935659864375,22883.37015915413,-9015.272715261046
34499,32247,32247,22771,-24578,-22019,-6658,-30522,17675,-26673,30,1,9218,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,27021.55746223169,-11874.317599163656,-41558.30209319797
34500,8183,503,-1550,8703,-9987,-19714,-29242,29451,-1073,30,1,9243,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,2280.297535022114,1629.0147050158673,7858.9790839913885
34501,-10506,-1290,-25613,-1,14334,2815,-21562,-25333,22736,30,1,9269,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-25602.946623242522,6010.656141419952,-8742.256113670239
34502,-28681,15095,26612,29441,-16386,-20225,-4922,-15861,-27440,30,1,9295,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-3408.4877725010265,-19147.20430073028,-37154.05911297993
34503,-26377,1016,-6413,-7166,-9985,22784,20423,-10485,-24368,30,1,9320,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,12962.59916711019,-14854.115179245759,-18687.729639379282
34504,-7434,28408,14066,27395,14336,19713,-17209,-6901,31440,30,1,9346,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-21923.635664844125,-18034.14993017805,-15945.369595309909
34505,11511,31736,29169,-13822,12032,-28415,4040,-245,14032,30,1,9371,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-33647.72937323399,-2739.9133244696895,29169.0
34506,1528,9976,-31504,-23295,30207,19201,18376,8716,1744,30,1,9397,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,28254.62185698569,-5430.320412167986,16326.216338758291
34507,32249,21752,-20752,-7937,3839,2817,19656,22028,-4145,30,1,9423,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-28593.86485116509,-18605.794378794522,-27928.62899261837
34508,-15368,-2313,16113,3071,8959,22016,11720,30988,-4401,30,1,9448,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,4087.439690779831,-13688.96180550867,-17235.40900186481
34509,-7944,26103,1265,-1539,-17665,-2049,-3897,-31220,-2865,30,1,9474,2020-11-02 15:35:50,2020-11-02 15:36:19,1,DF:DC:EF:28:D6:3E,30,30,-1040.373193870999,26103.0,7976.527102534953
