id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
23003,28408,-6672,6907,6167,-22017,-12532,19459,14339,-25846,20,-1,48228,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,8089.877019621636,-17980.67445575964,-22593.935755494003
23004,-19976,12784,19955,270,2306,-19949,16134,-1534,7693,20,-1,48254,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,8952.080972981752,-29487.445723021556,3320.24818124129
23005,18684,-28942,-15628,15623,1792,-11239,264,2818,-31472,20,-1,48279,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,33053.13063049547,9706.790176129383,-15628.0
23006,-24822,-20746,13551,10753,-4099,30750,-14328,9472,-30188,20,-1,48305,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-20742.080878197023,3755.124564993118,28032.53326661218
23007,-31206,7421,-4874,-23301,30205,-2530,13832,-8707,-8680,20,-1,48330,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-11969.270943102489,21127.957567967434,-21517.14467806475
23008,-8912,-4600,-10238,16377,-29957,-22767,-6138,-6149,12316,20,-1,48356,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,11515.76944066033,1511.7525207359395,-8396.549678624084
23009,10013,25610,-11760,-4618,-26116,-5374,29957,-19974,12573,20,-1,48382,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,6135.491451444218,-3764.5983369296546,29027.804136910552
23010,5640,-19973,-4584,-28944,8194,-23547,27395,18170,-24035,20,-1,48407,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-5275.766284234274,-8557.152757120744,-18726.580355351525
23011,8202,22275,2581,-24080,29960,-14842,-14848,31739,-14562,20,-1,48433,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-15774.345064840838,-17832.160670597812,1814.9582896904794
23012,31253,4612,14606,-11024,-11262,-26112,-30978,2812,-29153,20,-1,48458,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,21041.520977416654,26367.3752371717,8565.728635622278
23013,-10485,-28413,5146,-14864,-24831,-29701,22268,3836,6687,20,-1,48509,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-28723.438994772296,5982.785398699909,-9104.1441765109
23014,21257,-13311,-6877,12017,27142,-1804,21242,30716,-18147,20,-1,48511,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,707.0704458390237,-14190.502128957465,21782.231284069007
23015,5120,21759,-23513,-8458,-18169,-24848,-2568,-4612,21275,20,-1,48535,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-8139.391837968931,-20818.71229226257,-23513.0
23016,-18957,-25862,10786,-15109,-14070,17648,29176,-30211,-30440,20,-1,48561,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,3169.2819232989714,21314.03995811389,26080.95170339025
23017,-17693,9715,-19691,-5377,-16121,-25353,29944,-30466,19222,20,-1,48586,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,21390.814785098446,13240.229446937507,12739.243384992007
23018,-12813,-1036,-18945,11774,14340,-1287,31992,9727,19733,20,-1,48612,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,13107.990049533959,16778.808731616296,8414.9548073151
23019,6659,-30472,21751,27891,-23793,-2569,8183,2560,-9965,20,-1,48639,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-25657.48746120859,-24388.006251646228,-13889.188394128314
23020,-12787,-32257,9997,-22286,24347,4329,-31500,17666,-19953,20,-1,48663,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-11251.17393313856,17322.041725623607,29619.577690811493
23021,-31240,-11783,7190,-3574,-25071,-26126,-20493,-4606,-17397,20,-1,48689,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,32716.72982092882,-8144.252908035518,-5455.228995587788
23022,-24597,15087,-26842,25347,272,20208,-15117,20483,-25592,20,-1,48714,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,7541.35768364021,38214.17320320658,5993.983039910043
23023,26352,12529,-15590,10770,-28155,-25858,27125,12548,-8954,20,-1,48740,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-22396.486438703512,-2113.7395036714333,-24256.573243382685
23024,15092,17907,30739,28698,18433,20491,12025,-3836,-21497,20,-1,48765,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-19937.01511997615,32918.75785193594,3490.8514135448713
23025,15862,-27148,-29178,-10472,2050,-17136,-23811,-24059,-4855,20,-1,48791,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-11483.365113068212,39827.10022730006,-11041.152347674712
23026,4349,-25616,8188,-25066,-5890,-22762,-4351,-16891,11533,20,-1,48816,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,27144.064247789396,2244.3333551288824,547.1242116168878
23027,-12035,-13845,18932,5139,17659,-32486,-8443,-28924,-9200,20,-1,48842,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,16601.90462696462,-10216.091466852053,17746.946551395355
23028,-21502,5615,-10258,19466,-18434,7450,-27128,-11518,-26348,20,-1,48868,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-2435.551400798192,-3441.9974682414913,-24110.40306180486
23029,10768,-8972,19689,11258,-32761,-7146,7433,-14079,21016,20,-1,48893,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,10238.465506122935,20172.33690352588,8506.114091086414
23030,-4064,27136,21493,-27929,16148,-13050,-17658,4099,11547,20,-1,48919,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,23361.000570299184,6221.953696335046,-25107.34126814593
23031,14623,-15606,-18918,-22,-8181,23794,-9982,-24059,-13542,20,-1,48944,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-19081.24227917406,16821.902165512613,-12969.190013928492
23032,-25099,-24069,-24281,26361,-10761,3071,-17152,18181,29721,20,-1,48970,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-3237.966397809396,-31577.87146661977,-28128.22657481801
23033,-10224,32011,-2288,27635,26118,-13557,-4353,-5884,5147,20,-1,48995,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-3598.765161955394,32011.0,-9839.411024502238
23034,28940,5381,-20965,-535,-29172,-25600,-2820,-3578,28955,20,-1,49021,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,13369.155169268117,-26224.882288773606,-20965.0
23035,30219,-22521,-2785,27381,3838,11002,31482,15367,-1766,20,1,49047,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,6343.241361891453,-9058.96018375416,-36136.382724533265
23036,16635,31488,11803,29438,-30980,20728,-25095,19718,282,20,1,49072,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-14194.342196660282,-29514.470185872888,-18301.499317032187
23037,-30725,-16388,-12524,28669,-9730,6134,6905,-27131,-10472,20,1,49098,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,3862.419619066033,-2898.387807014089,36689.55992930967
23038,10743,4606,-21481,-3332,-15615,-1292,17400,11013,12823,20,1,49123,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-8700.099450019308,22683.06222764809,2801.357445314363
23039,-27912,-12292,6680,-23552,-24321,-12556,-14089,-18172,-31467,20,1,49149,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-3227.572233530238,28535.302828094118,-12252.129528629233
23040,-18957,20472,11291,-27643,16384,-12045,1784,2564,-9709,20,1,49175,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,6984.083188644932,27012.83426473585,11291.0
23041,4349,22776,6926,-25341,28672,27378,29944,30467,2834,20,1,49200,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,20293.048310692324,13102.199462427337,-1467.6554454899083
23042,25075,-16144,-5620,-7684,26886,2284,-7177,5379,14607,20,1,49226,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,1796.7209629457184,28398.518441907105,10548.208619759736
23043,29428,-5137,7168,27387,-13810,24814,-26122,-23037,-14325,20,1,49251,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,8825.242255776528,24250.48611210216,-16667.489296639626
23044,-12809,-16396,4625,-2050,-23280,5615,17909,-12796,22792,20,1,49277,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-13680.251847576405,-13786.649629023945,-8778.890783773099
23045,-18436,7927,-19418,3072,-8703,-11533,-22794,9222,-19194,20,1,49303,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-6715.224447440041,9737.73674246587,25295.54096584878
23046,-22024,-27910,17689,-23284,-7932,16897,25591,-26105,12037,20,1,49328,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-37762.9650378221,6506.102900743184,10418.94877601224
23047,3062,13557,5910,-28900,7931,-242,26875,-15097,-15098,20,1,49354,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-8804.564645744744,-8692.182273763758,8661.512669191728
23048,4095,13301,-17917,23582,8698,23827,3073,4359,-16887,20,1,49379,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,10390.443778547844,-9258.742035764708,-17917.0
23049,-21512,10483,-20744,22292,-21763,534,-17659,-251,-3572,20,1,49405,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-21512.0,-13305.484789056354,19057.043304988052
23050,5119,6133,14066,2826,-25855,-18921,-22776,-7164,29200,20,1,49456,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,396.235872507742,-15746.159952996228,-3683.9720232374048
23051,5385,-3846,6639,-7423,23810,24852,778,-10237,-16877,20,1,49458,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-2383.1336748032218,4034.688081858323,8118.3882618491025
23052,9997,7930,-23575,-17672,5377,32020,-3319,-22782,-24810,20,1,49482,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-1706.9719946003202,-10155.624752055572,24749.849827929993
23053,-23014,-31488,-2053,-15,9731,-9202,22792,-16127,19737,20,1,49507,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-16091.857714011458,-29486.809364156004,-19923.18593583696
23054,19499,-30451,-493,-25098,18173,27905,-27386,22785,10266,20,1,49533,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-29225.18450338633,-7986.157396125138,19744.045476734078
23055,-12800,13821,11288,-19208,-24072,-13061,-31227,17665,24345,20,1,49558,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-15025.624447482804,-6834.898690515544,-14484.258864491338
23056,-31220,-9209,3353,25075,-16388,10500,1284,-9985,-30695,20,-1,49584,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,3245.513091788368,-21493.16696052003,-24459.090514126656
23057,27146,12808,-4072,-29456,-30968,24826,-20991,-2560,22553,20,-1,49610,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-25003.866165869917,16952.66420883511,2223.7843829262342
23058,-5112,27144,-1510,-18954,-5124,-32007,-7937,5377,31000,20,-1,49635,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,11395.04001561396,8701.773617318495,-23656.744893486433
23059,-23039,26118,-26596,-3847,20989,7670,-7682,25344,16151,20,-1,49663,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-10195.964913286907,42146.92941671936,6322.286076183118
23060,21239,25092,-28640,-32519,21250,-7949,-5635,27136,30485,20,-1,49686,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,26271.648214716974,-354.36943538477135,34794.08149937893
23061,-5388,-21762,-26603,22778,-14332,-13,2045,-6400,27667,20,-1,49712,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-29198.921071327524,-513.7605820067947,-18907.50790915507
23062,-24331,764,11541,-11780,26370,-31755,19196,11265,-13551,20,-1,49737,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,7265.19003504226,21605.928713257497,14358.857760711951
23063,30701,-29961,13075,-30212,-31228,20725,-21509,29185,16,20,-1,49763,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,17066.74979265523,31506.30929602871,26967.518852461704
23064,-28436,-17159,8191,23033,-4090,-11018,-16646,11010,27150,20,-1,49789,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,14376.426462421769,-5673.7391029226965,30516.502171162167
23065,25862,-27907,-11517,-12,-31221,757,-3592,2819,-14580,20,-1,49814,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-36138.152777206495,-11902.840285044678,-11517.0
23066,12543,12791,19220,-29704,29701,-8722,3831,-22781,-4855,20,-1,49840,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-15129.802439770034,12791.0,-17257.587523565646
23067,5422,-7181,-15664,10502,14844,32258,-12553,-3580,-8696,20,-1,49865,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-6541.139608503105,-10643.495705944397,13048.188869709658
23068,-30720,-18689,15383,-12536,26883,16641,16120,26117,19976,20,-1,49891,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-36531.1188622568,11480.51719173247,-7956.6883614981625
23069,30457,-25605,25878,30744,21240,6922,26619,-3068,29705,20,-1,49916,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,43468.66436711786,-18903.039734627204,2462.93827165095
23070,30718,26363,-26359,-26086,-19975,15372,-7681,-509,24843,20,1,49942,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-26084.86968771557,-18059.91842297634,-36425.528052868875
23071,-30977,-16902,16130,-24811,10493,526,-13309,13571,27661,20,1,49968,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,2851.97785293754,-29897.480441302476,24564.93270066681
23072,-11273,-3082,31484,-10225,-31746,-6640,-15866,24834,-25329,20,1,49993,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-32547.974995943223,-8075.49538278072,-1799.2239955442474
23073,29698,31480,7924,-28408,-24319,13074,-20216,-32511,16914,20,1,50019,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,28718.940367259132,9450.198647758318,-31963.535312911194
23074,1037,2810,-2323,-15871,-7424,18962,31241,-27392,-7148,20,1,50044,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-2941.2116982678635,1933.0917970097612,1407.2056886986488
23075,-1523,-7687,-30480,-18695,-16387,7185,-248,23295,13079,20,1,50070,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-3023.905129516348,25079.19858247415,18770.447363568917
23076,-23007,-5633,12540,-30223,-27393,-14070,13063,12542,12825,20,1,50096,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,8165.379102372397,3925.7210479732003,25223.394624198394
23077,536,-31230,7700,4591,-4866,14084,-28412,-11779,-6631,20,1,50121,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,26237.56219305363,-13866.748578482258,12417.48001918277
23078,-15605,-7164,13848,7414,28926,-32252,30466,25853,-21734,20,1,50147,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-420.76230915585256,-11420.69811454252,-18867.873188456582
23079,23572,-31997,28174,6388,-20739,-1529,-15360,-23044,-13029,20,1,50172,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,36343.833587073634,-14145.587936031276,-29193.313808800554
23080,11028,-15866,19989,-9487,17666,19199,-28162,-15620,11804,20,1,50198,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-3252.345453905231,18537.602752144037,20461.82773488634
23081,19728,7940,26899,17652,9983,-29959,-10244,-24836,-29157,20,1,50224,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-27790.917626399292,970.671509750322,-20062.813344664508
23082,-24568,-23551,30999,-16909,-32510,-4876,18171,29436,2842,20,-1,50249,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,25646.20246381076,18940.734157589264,-33206.85343053084
23083,-1023,8446,13847,29427,-27643,754,-18695,-25604,-6377,20,-1,50275,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-11123.117991725287,5464.33569482055,10513.711787778244
23084,-14595,20476,32537,28149,-16122,2033,23032,-10756,32277,20,-1,50300,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,17316.805007239564,-18914.853466483743,-32144.883771491397
23085,8946,4343,-22510,29944,28424,-14094,23543,15357,-494,20,-1,50326,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,6667.441738377832,-19874.39841479213,-12889.770103281331
23086,246,25077,7443,30714,-9977,-6155,-25098,-16131,4625,20,-1,50352,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-12935.52922052348,-22024.302052973708,-5649.504125528313
23087,-12560,-2829,4115,19961,5130,-13066,-13835,29182,7183,20,-1,50377,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-6509.767547915555,-1034.1288411450937,-11800.15127072604
23088,3576,-6415,14092,7159,-26615,22776,-19468,22783,18189,20,-1,50403,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,4150.503004772485,-9015.405740352442,12410.489480443337
23089,21502,25076,-9463,-28424,-11764,-8716,-30989,9984,8459,20,-1,50428,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,2367.8314939416414,33647.59816019765,-6551.5388319204785
23090,26016,13047,-129,1798,-19956,13305,10739,6401,-9464,20,-1,50454,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,18577.65569748132,-15685.07889275608,-15997.56590590761
23091,17661,14586,24836,-11769,-3575,18681,6389,15362,-9209,20,-1,50479,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-2302.514295230789,-20507.82470000838,-26751.014317105517
23092,3321,-31753,19996,-2801,-13050,-6400,-20490,28675,-9210,20,-1,50505,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,37270.10655423852,5358.766986893699,-1159.6722881423793
23093,-22537,5109,-7656,-3815,-19200,-1272,17658,2052,-23289,20,-1,50531,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,17741.31557775921,-14456.218517643747,8300.364675150871
23094,25852,9203,-31221,-31206,20226,4621,-20226,-29692,24329,20,-1,50556,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-33582.16121053962,-18202.969178217,-16390.921741202044
23095,-29442,21236,16641,13587,21253,-25843,27650,8709,27659,20,-1,50582,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,24246.42006756414,30041.71721543432,10214.121678103322
23096,-26626,5620,-3077,2574,1028,29455,19973,-31483,-15859,20,-1,50607,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-3053.2863480534043,5654.701513466321,26621.38235085459
23097,-14589,-22539,-27656,-8182,2817,-9968,-16121,6917,23312,20,-1,50633,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-24383.62732198413,-4108.6516090111545,29567.84534893199
23098,30971,-26383,2296,16902,28929,20752,29705,23300,-19694,20,-1,50659,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,38738.91227269402,10857.66301614812,6476.494094514862
23099,-8440,-9738,-9233,-22531,-27901,-7406,10506,32515,28693,20,-1,50684,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,5311.584231377567,-9114.959415461903,-11832.798519685171
23100,26648,27133,24052,-4109,7944,-13297,24329,6403,20248,20,1,50710,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,15883.024574355783,-2736.0952911295462,-42012.58870777031
23101,-476,-7672,21761,-32530,-3831,31488,14599,-3581,-4071,20,1,50735,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-476.0,-16594.542775163984,-16031.901168708995
23102,6416,24074,-9969,-22283,21499,-27905,3333,-3325,-15847,20,1,50761,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,19220.428150114993,-15852.371233549482,-9969.0
23103,-6897,11781,-23282,-15626,-27659,16390,-15613,18178,10010,20,1,50786,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,25550.696907568723,-8463.259241565116,1986.7623279146028
23104,11534,-1533,17684,20722,-29188,-11007,-4863,21505,-29158,20,1,50812,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-1061.0888196317887,-8991.342369281801,-19134.705482844784
23105,-8433,3076,6423,1522,20475,27134,-12545,-26112,-30182,20,1,50838,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-3983.693723784754,2609.7559937819824,9957.487231626108
23106,-17137,-22270,22297,22772,1020,-25095,-5891,-13057,-5863,20,1,50863,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-5609.300353822446,21191.487737582902,-28394.409220980124
23107,6660,-22528,-4326,16885,10239,-14093,17148,14335,24600,20,1,50889,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,22988.756681646148,6256.2712891035335,1719.5335964174567
23108,-4353,22528,24604,29174,-27391,-16656,-10246,-9218,16662,20,1,50914,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-30897.905849026247,-11486.561362932987,-6722.6877958361965
23109,-30219,-27653,21786,-11272,-14589,-7441,-14855,-17410,-17645,20,1,50940,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-22951.33544872113,-34905.87552333488,-20182.225374564823
23110,-6926,-2826,5149,28921,18436,10480,-9480,-24578,19985,20,1,50965,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-8743.821262015961,-1587.8015872045326,1868.8041249923324
23111,23014,-15,-30436,-1541,6661,-13324,15608,-12034,4367,20,1,50991,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-21081.82134273551,27681.618685414658,15661.395621983496
23112,-29709,-24334,17421,-17924,18950,-7944,-12041,19455,-16115,20,1,51017,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,10498.813104604504,-39459.25430738566,-10535.732100791623
23113,-1552,-4367,-12801,-13834,-18935,4347,-20746,29440,18444,20,1,51042,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,12696.438595652908,-4352.09513327133,2281.383119463103
23114,14598,-28936,-10467,30201,29201,19955,5621,-11775,14346,20,1,51068,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,24878.759694750377,15172.067338865258,17629.73277494024
23115,-6416,-31749,-14027,-21252,-2037,-30478,-27403,13059,-22008,20,1,51093,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,15159.496148481485,-29524.356802900576,12017.604499200052
23116,4094,14841,-5092,7694,25605,27390,-27658,15620,6407,20,1,51119,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,11152.929447337467,6547.778560246498,-9781.786220761991
23117,21233,13814,-229,8983,1535,22279,-14343,32004,-26105,20,1,51145,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-7242.170541149377,17498.486763598827,16824.78091497969
23118,4864,25593,-10482,-14568,-16384,23564,-5123,-14588,21769,20,1,51170,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-11043.674278245993,-24277.473495380993,8784.873824767263
23119,14585,-22027,-8700,788,9987,-28656,-18687,12805,32267,20,1,51196,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,21035.178070417882,1437.1946625384553,-18139.920315364718
23120,20728,-1807,-8450,-27889,-12030,2836,5,15365,27662,20,1,51221,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,9293.029036077352,13524.170176697717,-15331.476294419377
23121,18437,-18702,12534,-30710,18690,13333,-25337,-21244,-17391,20,1,51247,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,15334.33466880456,-580.5085302371153,24724.686431002927
