id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
18325,27927,-4098,22791,-27630,29416,6887,31704,-23572,13115,16,-1,58940,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-14492.761103413524,-18056.52348875855,-27929.598083382705
18326,25093,-5656,26363,11540,-1798,-4383,-32041,-13848,16704,16,-1,58966,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,29569.00902449622,-6.031154426815192,21962.022286994372
18327,24867,-8729,-5668,2319,-4107,-18217,-5675,8676,2629,16,-1,58992,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,8666.239898131875,-8729.0,-23987.29244887858
18328,9213,-3878,18911,1534,8952,15824,-5703,-29472,-17451,16,-1,59017,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-21087.228419847575,911.2898921242627,-3470.233753176424
18329,-15132,-11294,-10273,-1547,18415,-28964,-23757,12005,4328,16,-1,59043,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,4630.895075323925,15156.883088331979,14522.055462226297
18330,-14122,9964,28903,29165,490,32245,13618,-14615,5607,16,-1,59068,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,8575.304367518755,-30427.910606898407,-11606.119080166862
18331,-23823,-14097,-12563,-2327,-12313,25869,-21965,-26389,29921,16,-1,59094,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,19196.781756720382,-21945.9158732891,8599.42170540351
18332,-27384,18408,23013,17638,-3356,-12517,-7882,14828,-11816,16,-1,59119,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,23066.119549845993,-20033.057406966305,26171.870946522053
18333,800,-7456,-20748,28382,30193,-20706,-29639,-2069,-29745,16,-1,59145,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-16823.487592872967,5810.873084493848,-13035.162415879378
18334,-6129,-20266,-9975,26334,20739,-14045,-14790,32489,-24633,16,-1,59171,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,15770.517425162549,-17285.500134783586,527.5293669939695
18335,-29159,21198,27667,-32275,-6401,23595,-1983,-29210,15803,16,-1,59196,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-26873.81691173536,7781.610437542291,35809.354610113536
18336,-22493,7371,-26862,17406,-11780,24619,-9534,30439,-19657,16,-1,59222,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-15977.592133058424,16531.70849573267,-27445.453136025095
18337,-32717,472,-15611,6158,-266,4642,-28213,-21525,12335,16,-1,59247,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-23320.9039159061,23308.392867427516,-15072.572988137403
18338,-15047,-32284,-1281,22293,1270,-2035,-1329,-1298,18989,16,-1,59273,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,19452.335436551657,29837.48499897196,-1281.0
18339,-8917,-19989,20740,-11495,27114,31482,-3119,19952,-2001,16,-1,59298,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,11754.592059347817,-19989.0,-19274.0772676234
18340,541,4331,-24827,16929,3553,-25364,-18222,9456,5942,16,-1,59324,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,17610.76418056025,13006.983422113903,12494.380266085633
18341,4089,-6440,11762,29983,18669,-4109,21715,16367,-16324,16,-1,59350,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,9746.208245945018,9964.040506573949,1505.81758856343
18342,-11731,27116,-25617,-995,-24841,-19232,-3116,-17684,-6080,16,-1,59401,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,31045.414482338845,1836.3506707282886,23705.15897086331
18343,19700,-13106,-26902,11547,28157,24792,11989,-31001,-8891,16,-1,59403,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,27818.572095943295,12044.032550023201,-19095.63213085094
18344,11013,-16164,-22325,-16626,12273,7379,7629,-13086,19141,16,-1,59426,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-19983.912653371895,-7305.371883026555,20693.995909758167
18345,17640,22496,-24881,-20492,-21515,-13349,-5824,6627,-17698,16,1,59452,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,16293.452923793917,11193.348582112352,-32334.75090888184
18346,2014,11492,14823,22759,-3088,27374,21047,-20506,-22299,16,1,59478,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-1750.4202406990107,13355.451053751129,13206.49632309073
18347,-7689,-31508,-18693,4326,-8465,30976,26165,12777,24547,16,1,59503,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-18646.37240541006,-31454.013578638995,-8016.287165113025
18348,-9722,24815,-30,19171,-23317,-25337,-28875,-13590,-32290,16,1,59529,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-11765.403192243219,-14856.706595732287,-18739.1559535716
18349,-12527,8690,15352,-22305,4840,30474,24373,17388,-17704,16,1,59554,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-9118.783648412882,-7298.147904588358,18212.922745572454
18350,-502,-5651,-21513,-19231,25323,-27375,21557,15597,-27438,16,1,59580,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-18852.479412656478,8624.334347684216,-8074.642472253359
18351,-765,-37,14590,996,-19461,15392,-8907,-16661,7116,16,1,59606,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-14030.14650281069,834.9201611976938,-3989.058965983656
18352,17931,11975,27145,32746,-5376,5680,-27846,-20249,15810,16,1,59631,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,32674.9629580008,-3221.1554351375507,11123.999476625277
18353,-17631,-1599,-4589,13815,29951,16181,-1347,-13339,5179,16,1,59657,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,11509.850766865722,-1599.0,-14122.125099448758
18354,-25805,-15407,-19694,27144,-4618,31531,-26934,9194,27949,16,1,59682,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,27347.61928890655,-6545.4767003027555,22369.43816895767
18355,23360,-1566,-20204,-17132,-24070,9749,30928,4846,9257,16,1,59708,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,29298.003977522298,8948.877655395194,-4229.435380976548
18356,1584,-32285,-9466,-4317,9961,23032,-19501,28143,27179,16,-1,59734,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,30744.205578496705,-11258.083187076505,-7904.734233356424
18357,-18936,-32293,-3072,-11739,-12066,-31512,-32300,28142,-15566,16,-1,59759,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-20828.70684701828,-30578.153764866718,6479.862067447197
18358,-30199,-29722,31233,21285,-12831,27884,17108,20717,827,16,-1,59785,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,24248.645274475042,-16031.37025619235,43884.79855327525
18359,31910,-29960,13502,-14562,15851,-29197,18900,27884,5698,16,-1,59810,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-7541.953567211238,27754.772849325018,35650.318714878274
18360,67,25864,12810,4623,27380,27629,-22572,32236,-24508,16,-1,59836,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,7760.879576438505,27421.617877816025,-4568.446799850043
18361,542,13543,18659,26896,6906,23258,20690,-24856,31678,16,-1,59861,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-19037.511532045162,7808.250231844122,10414.858471633383
18362,-12591,24801,-20243,23815,-22525,24547,30413,6116,24517,16,-1,59887,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,11319.317127684577,32040.22040339899,-5357.169706526153
18363,11767,-536,-20273,26362,-8719,-18971,960,-25117,-25133,16,-1,59912,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,15461.72655546998,-17081.89735592678,4346.022163479613
18364,24308,-8473,-28192,20971,25848,-28432,-18623,3557,-23076,16,-1,59938,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-19226.07981485756,15513.94934292139,29105.578292451013
18365,-12567,23787,6396,16875,12015,-24837,4413,28647,7646,16,-1,59964,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-18193.181850191977,15691.151526935824,-13691.441557578395
18366,-24081,20206,26083,-24083,-15130,-15860,21822,30954,-26151,16,1,59989,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,7991.744103093148,26981.7513925234,-29607.718655491466
18367,-7925,14053,-21,-22811,32752,14103,64,26860,9683,16,1,60015,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-9017.770946824805,11965.167148816547,-5983.933259277195
18368,-17653,14039,23523,223,12782,-4580,-11456,-6675,6348,16,1,60040,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-28599.624051211726,6132.626487474002,-14370.311600465882
18369,-27895,15043,-5637,-3878,-25091,-13525,-7103,3310,13763,16,1,60066,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,8530.993753385359,-26773.257262931107,-15703.932122643891
18370,13349,14023,7435,23519,16652,-2515,13125,-24597,-13500,16,1,60092,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-10864.049446826586,6530.390265589053,-16414.810007916836
18371,12832,12245,29967,-17,2812,23846,-6979,15851,-7623,16,1,60117,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,26793.263723656568,17187.801392794747,-14118.138698724844
18372,-12003,-17448,-2042,-17153,-1800,-31712,9667,-11027,11058,16,1,60143,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,10159.588701277255,1554.8484964311674,-18629.0010621618
18373,23330,6366,-8438,-4086,15614,-1511,-13113,32240,7469,16,1,60168,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,13440.9714215352,1829.24447870302,21725.764701906548
18374,11298,25827,-31733,23575,19967,-28145,31692,30194,14890,16,1,60194,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,6199.120982062672,41972.098433523206,1255.3382557657942
18375,29732,-17183,-4601,-9439,17664,15621,-11055,26099,553,16,1,60219,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-28495.37762114612,-13155.622522833379,14675.13421625179
18376,21552,-29,-6404,13609,6911,-3078,-11305,12531,5673,16,1,60245,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-12092.863705790798,-5404.448953579946,-18167.4252413851
18377,8749,10478,-16405,-19932,-19467,-2325,11229,-1296,11818,16,1,60271,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-21340.906001833733,-145.11260872437106,-46.72634894969269
18378,-16123,-27929,5375,30492,-11300,-10528,8158,27372,32047,16,1,60296,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-11396.206443849982,-30617.089943345287,1261.3790430544097
18379,3778,-21540,-3066,29979,-24595,20211,-27941,-10776,-20681,16,1,60347,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-11616.98245226658,-18221.58123749095,-4545.870203739641
18380,11565,27894,-5151,20246,-4370,18919,-6949,-13338,-12741,16,1,60349,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,1830.7697064356498,-21800.144798025787,21441.99690017483
18381,-26357,-4126,-31512,-19702,-29444,12505,17878,-12831,7236,16,-1,60373,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-16293.629493523371,-9585.251931754736,-36706.43066729013
18382,18156,29670,29656,8707,10226,-19490,-26815,-32289,4058,16,-1,60399,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,8093.948119987112,-41837.34103187529,-16539.421731533468
18383,-25392,5354,-19996,-3338,-25351,-27150,-18123,-18718,28133,16,-1,60424,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-20821.842219699218,-11681.849859903572,-22433.10648190798
18384,-31021,-8728,-2318,6388,-12807,3341,7992,23779,14049,16,-1,60450,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-8631.13833185946,25504.220449279812,-17857.540126536005
18385,28908,-23843,26613,-17937,-26117,7714,581,-9758,-24367,16,-1,60475,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,22472.88282650324,10457.481694854538,38704.30849489548
18386,-5365,20686,-28432,28136,27396,14379,-15672,4069,20413,16,-1,60501,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,10174.525072910408,33359.574899239364,-6977.839714607699
18387,-2021,-10559,-16392,19158,-5866,-8154,10448,-15896,6204,16,-1,60527,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,2364.7390629869215,18652.890306032183,5545.473685368496
18388,-11769,-9796,9222,32204,-3044,17944,-32302,-12310,-32720,16,-1,60552,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,14282.03904494996,7309.537923646982,-7881.0073633572665
18389,6908,-23373,-20725,25816,-7692,-8937,27599,-23315,-20693,16,-1,60578,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-18989.812629360207,-2295.6973454883937,-25644.88268640956
18390,-15861,21183,30994,-26134,-3860,-24033,-10805,24563,1323,16,-1,60603,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,11183.842316044233,37525.77544834075,-11298.52618931182
18391,17701,19925,-27604,24579,764,2329,8908,18935,18984,16,-1,60629,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,12292.614308200598,-36089.38700242457,-4331.237843740566
18392,806,-27951,-23274,13076,-8440,7442,-23857,11513,25637,16,-1,60655,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,30906.96711882147,-19113.388222353962,1739.2202786505113
18393,-25043,9438,25852,23580,19971,-9465,25556,12538,32291,16,-1,60680,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,9600.836472774605,14768.603919954268,32775.99539721948
18394,4411,26606,19703,-744,9464,4089,21208,-4871,804,16,-1,60706,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,4411.0,-29120.22788335501,-15751.183226077748
18395,27449,-15375,30456,10773,-13844,-12569,-5158,17911,-27610,16,-1,60731,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,26588.820620616432,-7263.1104189541475,-34024.81457769846
18396,-8960,-26399,-9998,13325,7391,31197,-10278,-29198,6956,16,-1,60757,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,26418.82435570333,-825.0813032262795,13360.904367054012
18397,-10754,-18708,26661,-8684,-25619,24546,-21543,19182,-32719,16,-1,60782,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-19298.794185379225,13315.479252298657,25034.002002715763
18398,30989,10971,1799,-30174,16896,11745,-804,1258,23859,16,-1,60808,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-11952.88199091919,-30623.676691592074,1799.0
18399,29458,-28464,-20509,-23774,-8722,-20012,31712,15076,-27851,16,1,60833,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,16242.073103663268,23634.73986306818,-35723.74943787892
18400,-21556,-14138,-17170,-22249,21748,22999,25036,-11811,20673,16,1,60859,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,11383.739913078944,2168.311246553423,-28723.892005253107
18401,-12028,13539,-26164,-23540,13529,-26658,2362,-13854,-8477,16,1,60885,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,26951.367839074286,-16916.074460907934,-48.96361843986597
18402,25251,-5145,-2819,-26370,238,24824,24120,-13081,-3099,16,1,60910,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-15724.190436899667,1229.5701950702341,20573.497010462463
18403,22544,-21785,-2379,-31512,11760,15116,-9668,-21783,25055,16,1,60936,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,5737.695115178558,27713.338902849053,-13694.06819104861
18404,-30194,-27447,5867,2762,25087,-14068,-14791,31977,16347,16,1,60961,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-2687.6228015568026,-34394.06591894312,-22566.835117932413
18405,-15128,-32572,-17115,18377,-2805,1307,22836,30950,-25641,16,1,60987,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-15687.683800364795,-34864.298471064816,-11004.183845259919
18406,5387,7098,23848,-27163,17907,-465,7486,16354,15303,16,1,61013,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,8557.08142734089,20308.702153669645,-12746.036689080716
18407,-6873,-22332,-17138,16375,5098,12850,-12090,-14874,29755,16,1,61038,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-12297.71685774369,19397.830774204842,-17667.985690000947
18408,-22996,19413,5390,-28941,16643,-10717,-31540,-8981,6195,16,1,61064,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-16156.359510999973,-24536.21877731469,-8466.327448372806
18409,31779,-12838,-24044,15363,14074,12827,14031,30191,-16850,16,1,61089,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,20321.15142238822,-20972.572546968197,30000.583771495603
18410,-26335,11997,-17400,26636,-8958,276,18386,31218,28716,16,1,61115,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-16299.621251792783,21887.480823524507,-19886.698173602173
18411,-32185,-6402,-20162,-28659,-32764,24332,-30251,28404,26154,16,1,61140,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-6359.525255800454,-34163.46428575593,-16606.63179325402
18412,23605,3824,31736,12829,-14079,-7684,2778,-4108,23594,16,1,61166,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-12535.244928428043,-20363.856107926098,31736.0
18413,-13776,2797,27643,-3299,22256,-19475,-14627,-10254,18219,16,1,61192,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-7715.9057606600345,-23114.192747282832,-19181.650761445715
18414,-18419,-7699,-28965,-26857,-25891,26340,-26658,-27666,-24528,16,1,61217,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-34751.102493941115,-999.7273906590153,5372.783971086683
18415,-15343,2544,24092,27406,22503,-24844,26331,-7701,-28617,16,1,61243,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-16842.096251509192,-5850.092854988639,-22459.391274985865
18416,-25567,-16403,8439,-5866,4598,6370,-14118,-14872,-26052,16,1,61268,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-11150.220181300225,-9272.794677343873,-27993.472235154186
18417,-17931,4827,211,-21236,9473,-11563,29147,2787,-15042,16,1,61294,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,8890.953838906684,15650.608113708542,-4568.874752666228
18418,5116,-28949,24516,26614,1021,6373,-8238,28382,-14662,16,1,61320,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,17771.057647846545,26843.61576041592,-20708.986358198817
18419,-16657,17385,-12068,-24346,-23809,-3348,-7890,20959,31720,16,1,61345,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,3100.6309491232023,-13167.023073346269,23288.325167416104
18420,-12823,20455,-22789,-796,16377,1538,21034,18656,-11544,16,1,61371,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-22266.554161345048,-7719.889872420061,-23383.300475715434
18421,3584,-29470,11231,-10784,14573,3085,-32711,-12832,12245,16,1,61396,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,8526.890856434202,27335.83971021069,13693.25807323177
18422,32247,-17729,20228,-32044,-28413,9501,-1605,11745,-17217,16,-1,61422,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-7425.922801202152,16849.676913434996,-37739.932332523356
18423,-11242,10181,29719,212,-8178,-30688,-26160,-25886,-26832,16,-1,61448,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,23052.69185941446,17899.393439870175,16169.087745436313
18424,-19428,-15655,22566,20207,23791,-22244,-11822,-1306,-20951,16,-1,61473,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,23048.610328823997,-24021.762251920853,4844.281703433233
18425,-24543,16101,-30453,26368,-20749,26641,20945,22763,-7382,16,-1,61499,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,5803.215424817708,-30585.801321609426,-28632.45898011893
18426,-25073,-6435,-28152,-32501,-28431,-12025,-13615,-31763,-24533,16,-1,61524,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,10984.567651591366,22347.786457263697,29026.115344085465
18427,23060,-18472,4364,14867,-1036,23559,10963,-28177,25133,16,-1,61550,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,6042.756400915807,27883.415538223297,-8833.069285472557
18428,-15075,485,-12540,-25329,-26627,-9468,-26923,-24336,-5075,16,-1,61575,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,16334.737549046142,9173.286135042566,5811.163453940855
18429,-17628,3055,-4092,2841,752,-7939,-20009,4849,-6609,16,-1,61601,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-12555.335099614153,12887.340966613348,3619.9276714661287
18430,9002,25332,9470,-3816,2027,-9998,6617,14064,-17357,16,-1,61627,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-19279.131445428495,-8524.184779243758,-19185.423960892796
18431,20001,-24848,4349,-23782,-31265,-20761,-27176,-14611,16186,16,-1,61652,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-16503.55679021967,4941.138326929148,27195.489907448733
18432,-7420,23523,21263,-23014,5345,-4380,3797,235,5444,16,-1,61678,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-7420.0,23523.0,21263.0
18433,19479,22496,-12061,-17899,22264,-32290,17618,-3353,16575,16,-1,61703,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,10597.053403326581,26271.85511116062,15114.935202812743
18434,19968,13781,-25900,4105,18174,-5420,28106,26595,3530,16,-1,61729,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-17971.077132219147,-28609.047367596777,10863.230662488666
18435,-12594,32213,-15932,5370,4604,21465,14144,-27166,-17951,16,-1,61754,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-34910.206623796774,-6068.851248112369,-13948.524904523076
18436,18369,-23073,-32306,-10520,8705,25844,-11212,32228,5099,16,-1,61780,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,3330.8557898552153,-39650.95673849949,18170.529860981755
18437,25295,-23595,-10244,2270,16645,-20460,9778,13283,-24,16,-1,61806,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-33612.918228051785,-4128.404138586666,-12434.974606439873
18438,-26381,-1843,13843,28903,-25863,27433,19524,28128,978,16,-1,61831,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,27812.178878902763,-128.96810033812085,-10837.36740343383
18439,31009,-7985,2828,15088,-29962,-27344,-31027,26341,28997,16,-1,61857,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-9050.387779182407,13049.87526221149,27948.293806369402
18440,-32468,-21799,19428,14822,-495,-28895,27346,26858,5437,16,-1,61882,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,18347.7494714023,28951.936170048306,-27054.760955146237
18441,4091,23753,-30172,29650,-6364,-4848,-25644,22507,18226,16,-1,61908,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-2288.5234964855044,-7055.903485910383,-37898.12343907745
18442,-12298,-1335,1558,-8471,14332,-9452,-8237,-20499,-31955,16,-1,61934,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,2809.415132082142,11576.180231403981,-3680.982323467409
18443,16133,-3641,-1251,-31247,-20742,-1513,4562,-29967,-31700,16,-1,61959,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,4449.287589891983,2205.1930322801736,-15825.18671715491
