id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
83175,31202,-7930,-32484,28145,29960,-8491,-6608,15614,-4393,71,1,4166,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-22876.23760831422,-31618.940756034055,-23844.921856746743
83176,8149,22793,23330,17399,13818,-7983,8495,24836,-25381,71,1,4192,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,24742.062591971335,-17453.619566699024,-14608.814213204088
83177,-3131,25098,18965,-6897,30455,10971,18480,-21750,-15139,71,1,4218,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-27211.271629356044,6680.414495930702,14639.082911028328
83178,-32577,-18691,-6164,-22749,31482,-26138,11062,14095,29920,71,1,4243,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-5780.42986121793,2224.587187233071,37553.25749473591
83179,31698,3841,-11816,545,26619,8693,17213,18449,-11294,71,1,4269,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-17818.469638383795,23798.969374214797,-16590.52553330307
83180,-1037,-27644,3292,-6116,-16384,-512,5186,-6639,10211,71,1,4295,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,21462.19247422411,-17738.56535218457,906.0697796721274
83181,19446,22023,-7443,-12782,30976,-32511,-16571,29201,-26653,71,1,4320,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-2158.0803008829635,26873.884369460793,13845.38631861862
83182,-32252,18175,15330,-4075,-17401,-9463,11451,-23280,-22559,71,1,4346,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-38969.202578380624,-2444.0371036191664,8997.719824559199
83183,32514,32256,-27666,-2272,30993,30739,5053,-8690,-32034,71,1,4371,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-19344.163066830104,48319.491157383614,12411.584005895991
83184,-11262,18424,-6400,7220,-4068,22031,-27967,13323,-30246,71,1,4397,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,12908.37227687912,18257.482622896267,2697.1602540708363
83185,-29390,29177,-30788,-21238,29207,6946,-5436,-24823,7637,71,1,4422,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-26761.353881669314,12322.910937241122,42366.80513624889
83186,8958,25072,-23359,24815,-21756,7964,16579,-13302,5329,71,1,4448,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-33296.99453688449,10806.645107311142,-5387.0590617991775
83187,9981,4078,14550,-18212,17918,31513,21948,-16885,-15668,71,1,4473,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-9042.445612534928,-5122.679838129698,14830.552033567978
83188,30964,-20755,738,8676,21266,13074,-23998,1290,13257,71,1,4499,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-24713.578007828703,22742.308602447476,-16189.824782313395
83189,-4627,2801,30708,-279,-24803,-5874,-25538,-25851,-6969,71,1,4525,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-26802.938269459162,-4658.229141857512,15236.121402296287
83190,25334,1007,1020,-16135,-29660,24840,-11716,12800,12488,71,1,4550,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,4432.095791832523,-10906.046643474441,-22478.449201454718
83191,20991,25569,-9995,-10509,-3810,23038,-26565,13563,9930,71,-1,4576,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,15695.3228852843,7511.324604432816,-29858.544994917505
83192,-9980,29152,14077,4076,-21742,2542,18744,12793,19917,71,-1,4601,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,9083.43459471292,29863.815486138978,13162.263239026115
83193,-284,-19455,-1011,-24079,-32243,6632,14388,-3079,-7215,71,-1,4627,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,7432.782294097773,5110.038836928602,-17269.656987144477
83194,13028,3079,-26332,-12057,12039,30934,8240,12541,18902,71,-1,4653,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,12480.671816458336,-25841.081994973556,-7003.896154207035
83195,-2597,10519,-29388,31746,-3075,12250,3374,-25854,31705,71,-1,4678,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,4259.538917444169,22683.40675258809,21174.694810254514
83196,-20277,30216,-9974,21007,-21520,-22048,5680,13576,7387,71,-1,4704,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-25766.884559647457,15794.702671960771,22588.472471465546
83197,16847,26615,12791,26391,-8209,25315,24627,32013,-14629,71,-1,4729,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-20379.505086258672,-25987.383138233898,8069.758674569723
83198,-58,-28685,22239,20252,-5389,-32283,32313,5138,24798,71,-1,4755,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,10019.127542110173,-8576.79360832207,33815.10616122882
83199,30676,18688,10192,8469,-15624,-14355,21056,-4844,17890,71,-1,4781,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-27555.179191314768,24068.729904527234,-7452.752814728941
83200,-8199,-5367,30933,8218,10763,20219,-12475,-22252,-4124,71,-1,4806,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,9244.846024066566,30360.757375747326,6755.4431803031985
83201,18448,-16131,-10280,12319,20756,14339,23485,-24815,18916,71,-1,4832,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-2633.293327487588,-2416.5690437065314,-26333.291197805273
83202,-21490,-30207,31985,12830,6671,-14835,11968,-30193,20450,71,-1,4857,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,47076.57151851962,9969.655918815432,9040.218411196496
83203,30464,28665,-5143,-30147,21532,11536,-21051,-30195,-17186,71,-1,4883,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-30477.781694005975,3341.4807579142616,-28915.865875968557
83204,-1796,-30226,11491,289,-26860,-10474,21704,-5110,14552,71,-1,4909,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-24987.44802616065,-13410.845659206567,-15641.497142053266
83205,26122,-24072,-16186,26092,24820,15131,10438,7949,21460,71,-1,4934,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,10100.301771397295,-2059.8609864539794,-37650.33254624975
83206,-517,30713,-28209,16874,13061,-7909,-8001,-26865,-7473,71,-1,4960,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-22627.77365070552,22020.7549705613,27246.53279114495
83207,9196,5879,-16149,27369,-8172,27413,8518,-31731,18123,71,-1,4985,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-1361.5012865347207,-16740.75023219197,-9890.038114695455
83208,26610,9196,-7451,-29454,32286,-4080,30274,16905,15816,71,-1,5011,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,12869.816777031414,-17220.133223974753,-19647.15615233415
83209,10481,3825,12024,26610,5405,-20207,64,18692,-21818,71,-1,5036,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,9132.210442848293,-2561.900617843232,-13382.748583599223
83210,17919,-7968,5097,-5138,-16099,-10749,-9923,-25857,-30266,71,-1,5062,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-1276.373848346298,-4371.7389693337445,-19743.803133724425
83211,7926,7901,-24849,-29983,-32746,5114,-3783,20476,-13880,71,-1,5087,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,11909.028648302368,7035.615433695587,23481.80636414196
83212,25593,-6166,-31728,-21788,24595,2295,-12748,-20742,32715,71,-1,5116,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-33144.67924466799,19385.77089674497,-15010.30690915381
83213,14581,23818,23578,-20218,27676,19438,-32462,-18695,5072,71,-1,5139,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-18602.050371339323,-15853.250614644356,-27174.67453220798
83214,12552,-27379,26612,-27913,-21241,31967,-28111,4091,-15660,71,-1,5164,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-7263.865146481412,-10479.701379396425,-38115.25955745821
83215,-8731,30216,-2022,-10759,-6152,-6185,-722,-26112,-11561,71,-1,5190,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,25737.207307380824,-16372.1624757507,7929.309987919745
83216,30178,31493,7938,-18418,22521,-18465,21808,-17403,-25383,71,-1,5215,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,43656.55357333865,-1134.172105053828,7638.8193285565885
83217,-815,22781,-24332,22805,20468,-7973,16948,1803,-2597,71,-1,5241,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-815.0,12644.783906142036,30840.38950738092
83218,29125,-13308,31978,-26854,20980,-8471,21049,-22513,-18210,71,-1,5267,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,25082.133448015116,-5174.2752296284725,37310.513673011985
83219,-2335,-10236,-5422,13343,-29442,11255,30271,27665,-24352,71,-1,5292,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,9229.353596616875,1710.497402466899,-7177.690145497304
83220,-24586,-30459,-27430,-23783,-26112,25597,26180,24081,-19231,71,1,5318,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,14674.4889983389,2950.1490305845,-45393.64460290639
83221,-23562,18695,12523,27162,-7165,-30714,10427,-1776,18657,71,1,5343,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,23387.84294753507,-2892.6512681140193,22497.50583737034
83222,-15875,10241,-19997,-18669,14343,16649,23997,-4593,13023,71,1,5395,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,26454.242319064677,-5351.5501112295215,5320.497131961156
83223,-11515,20465,5868,-23004,28180,9993,-4417,29198,28892,71,1,5397,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,17101.681670289392,14333.184037760784,-9377.483318447828
83224,11256,16379,13562,7475,10787,20241,31940,-17654,20696,71,1,5420,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,6884.103001367025,-18810.767438813695,13328.960020550589
83225,301,23030,-9770,15113,-7907,7208,-11578,3849,-25135,71,1,5446,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,13779.652825076975,12299.090217771516,-16875.36514672987
83226,-24824,-15638,29884,-13061,-27652,1824,19909,-4086,-6452,71,1,5471,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-3933.9061009646916,26974.78804662764,-31791.770454447913
83227,26361,2019,29640,-25891,-8695,18190,22463,-7158,7625,71,1,5497,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,26108.496607760342,29220.586866619786,6481.665685060752
83228,22250,29673,20201,-1321,-18412,27658,9541,-28920,2759,71,1,5522,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,40721.153508803895,-966.1650420790083,-11157.240340868006
83229,25574,-27676,-9996,16607,-30954,10507,-28609,1797,19398,71,1,5548,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-28938.53558523973,-21789.490620549295,-14411.444225989559
83230,5107,-21020,-28674,20963,11542,-10224,-2246,7681,-27963,71,-1,5574,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,29875.708883283492,-2432.535071422284,-19790.020637876965
83231,1280,27609,2045,-5141,-14307,-6132,-30409,-25860,-5179,71,-1,5625,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,19638.64997764471,5870.629136768095,-18653.054618321494
83232,-17136,-4660,-19443,16376,-21219,1788,1589,-28424,-28984,71,-1,5627,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,3471.8907225476887,-4691.212912282213,25677.360480047864
83233,14568,-17413,-31962,-20985,22545,10722,22835,23544,-18995,71,-1,5650,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,34362.3412360645,-17070.839654600364,-8051.371017608379
83234,23532,3075,29699,4328,-4352,-46,21809,-16389,24530,71,-1,5676,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-16291.975826039481,-7793.9380873874725,33452.463328934624
83235,-15411,27660,-6104,-14095,508,9168,24877,-23294,-15403,71,-1,5702,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-19496.247915257656,11946.304731273798,22737.973909175744
83236,-13377,-2792,-20205,-18675,-26374,2263,19758,-1016,18904,71,-1,5727,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,12450.68591242378,-7446.9551385354025,19608.79133130885
83237,-8523,5649,-4368,2845,-14084,-10272,-1998,26894,-3110,71,-1,5753,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,8876.717880125594,5649.0,-3595.1123315772147
83238,-7474,-19712,11222,-17886,-13819,23784,4667,-16368,26591,71,-1,5778,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-10281.238198232555,18253.26966544655,-11466.088767827177
83239,-32038,-18684,3254,6683,-5117,6901,29762,-4592,6115,71,-1,5804,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-15476.131175936405,-28136.692847619594,18839.577899303415
83240,22510,29196,-25393,-2541,-8436,20474,17338,28175,-28956,71,-1,5830,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,13825.42322627312,-42525.32499958952,-2089.3470974719294
83241,5911,2827,-27946,-4092,-17647,-1282,25532,-23028,-32284,71,1,5855,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,24418.9702168833,1475.3120952847476,-15014.929695755258
83242,19470,-24567,3621,-29670,17929,3595,28349,9483,-26397,71,1,5881,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-30027.232510803227,6006.697987679294,-7616.752393702398
83243,-32261,-1285,-10237,8753,-17633,14365,-26430,-20472,7647,71,1,5906,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,9594.226560739586,30835.667900848486,-10214.299624045758
83244,12541,27124,-4895,-13029,17934,23583,-3643,-25081,20441,71,1,5932,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,7955.045531871585,-28532.151694655193,-6291.474569529348
83245,25077,-29962,-12815,-8949,17391,-5846,12229,15626,5076,71,1,5957,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-30359.73731556491,24121.23804139659,-13684.071889615952
83246,23280,-4614,4808,-6417,-27397,-741,-13374,1550,-8497,71,1,5983,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,17872.776089102474,-16189.860509454298,2194.6643372550343
83247,27897,32758,18920,28390,11021,23571,14268,-3827,14283,71,1,6009,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,16429.888424862696,38198.99305564394,21913.266960483747
83248,4592,18673,4086,20201,-20721,1296,-16829,-28661,-31544,71,1,6034,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-822.8348616170479,-17077.908737704285,-9702.101057871494
83249,17656,-25625,30445,-19480,27156,-31730,-18113,25864,-26938,71,1,6060,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-28027.916400312304,-12932.673143144735,30699.4275782088
83250,-511,19678,31983,-24860,5397,-20468,-22469,-15100,-6715,71,1,6085,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,4440.23116364861,-34617.577265975284,13867.40009690334
83251,-3328,-3108,-27141,22753,-6627,-3332,30775,11265,-20537,71,1,6111,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,1913.6828759250327,27452.57650664328,250.97808129118312
83252,-26132,-26638,6413,-9744,-18138,23281,14900,13822,-28212,71,1,6136,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,4898.16356913725,-13709.209665994607,34952.204522515836
83253,28662,-16382,7704,-12050,-24815,-15382,8241,-28931,27601,71,-1,6162,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-10887.762760271367,10853.068231622843,-30214.223737104137
83254,28138,17153,-20181,486,-21501,12510,22573,9217,-18988,71,-1,6188,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-35705.43152456975,9186.58238141524,-11574.717179859363
83255,22237,15622,1573,29695,27647,-29483,-14037,-12026,-2346,71,-1,6213,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,4257.978280826554,-5070.721028142661,26403.84046336368
83256,-25406,20994,-28148,-26093,22780,21462,30766,16141,-23847,71,-1,6239,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,25720.851822604003,2403.437700096005,34802.06954681582
83257,6333,-8456,21993,3363,-31234,-11552,-16587,10258,-17443,71,-1,6264,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,1150.2447311031083,-23590.879216250876,-6119.6592113313045
83258,-16425,21240,9687,11045,-18430,-25109,19775,5652,-20766,71,-1,6290,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,13100.318949180772,24488.253542136703,-6592.668343376934
83259,1004,18183,-20022,-5864,4353,22516,-28486,-3565,-24346,71,-1,6315,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-3129.10853462862,-1375.9492590285226,26848.192349115296
83260,9206,-13303,7899,-17391,-27131,26111,8638,17939,-28953,71,-1,6341,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,10403.641217139912,-13601.09656371586,5557.775426328794
83261,10758,-27135,-23878,-27380,13,-26364,-10049,-12783,9446,71,-1,6367,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,21945.85095414231,-30144.143849203378,5649.061027914797
83262,-29439,8956,4617,14352,-24050,-8181,10687,22032,13283,71,-1,6392,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-13584.776880701645,27391.117139574206,-5775.9748049726
83263,27126,-20476,-9477,-29141,17957,-17394,6083,-5108,-20769,71,1,6418,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-27290.40105917885,-770.321116690764,-22350.40483763885
83264,26166,-32263,19433,-4082,-30690,-3807,-19772,-6646,26328,71,1,6443,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,8929.504637390677,-42721.50871160003,14083.282796830465
83265,-26888,9203,7630,-17657,-6654,19742,5317,18444,7635,71,1,6469,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,7219.973599983341,28277.499706236074,-3759.207972347689
83266,14327,24032,-30,12507,-9483,1569,27326,31502,-21299,71,1,6495,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-23490.588810113826,12541.58544824842,8584.970867652295
83267,-19718,1508,-15637,-12586,30468,-8684,-3519,-12018,-24888,71,1,6520,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-15798.737361796932,15985.046781788578,-11422.238579061128
83268,24830,-12058,2816,24291,12306,26378,1340,21772,11207,71,1,6546,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-2920.278530363903,-26865.20026512921,-6291.828670553357
83269,30726,-5138,19205,27635,-6629,-20988,-12999,-27128,11208,71,1,6571,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-28702.818234922786,-8423.745649619432,-21083.331795603415
83270,-31746,-2836,10498,23273,16412,-6150,10296,-5372,-2358,71,1,6597,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-31746.0,-10366.059737955342,3285.681894088537
83271,2277,3061,28677,-542,15123,-28426,-18124,9731,9166,71,1,6623,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-13294.542450607707,-18823.610743439047,-17488.613398679605
83272,-10777,3089,-22759,3054,-20212,20979,11057,-2558,-17456,71,1,6648,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,13607.272214721435,-19090.825098529134,-9697.4363071814
83273,15593,-4851,-6627,5356,21253,24032,-23506,18181,-8493,71,1,6674,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-1401.8516661554722,17334.3195865893,-2854.322227094154
83274,21981,-19187,8241,3063,16382,-39,-724,-30966,-23594,71,1,6699,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,5279.769415533871,23240.886695417263,-18740.454410968
83275,20427,3084,-15340,-25842,-6155,13789,-22738,12048,9688,71,-1,6725,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,7045.048559867653,1314.608801078286,-24712.913213322994
83276,30656,14333,13814,-21733,1781,-15904,31283,-20715,7386,71,-1,6751,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-30216.36600084276,-15017.306299603635,14053.595917308796
83277,7376,17666,-13354,-28386,31233,-23571,-1988,12312,-27169,71,-1,6776,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-3426.278197739867,-23059.942190541806,-1149.7529650156885
83278,-30995,-8178,-13099,-28649,-23291,-25096,31044,-2537,-32285,71,-1,6802,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,5477.391863680161,-33942.96067656029,4126.391750812346
83279,-21249,-8449,14550,13593,-24560,-1277,32187,15638,28387,71,-1,6827,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-4303.130294924062,-22661.134696966994,14232.50314986178
83280,-7412,3830,25324,12313,-24306,-13046,-4676,-14829,-11296,71,-1,6853,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-7552.181433023457,18850.449900504005,-17278.215016351787
83281,6141,29687,-14314,1337,18205,-29428,-6464,-19184,25821,71,-1,6878,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,3979.7163739890893,-1504.3053491676947,33253.86246737465
83282,14843,24550,18409,-6858,-22498,16144,1735,-15604,-12841,71,-1,6904,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,31859.724264393015,10621.167589934561,5835.854592377248
83283,7676,-26123,28880,30242,27906,-2534,-12855,22540,-12334,71,-1,6930,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,36236.793180781795,-10048.113634221289,-12701.05260862354
83284,17656,14573,29910,-8235,-4356,10008,3781,-11762,-3122,71,-1,6955,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-34544.574582432484,14573.0,3607.6034869092073
83285,-2575,-29964,-31757,-15401,5379,-23526,9403,15376,20170,71,-1,6981,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,35596.10132627773,-15713.551295585235,19974.50490125802
83286,9210,30191,22257,-30486,30482,5651,-6592,3086,20678,71,-1,7006,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-14062.801096682182,-33390.49955907655,-13379.342080628017
83287,29937,-9746,5875,-5398,25622,-22260,16189,15114,22213,71,-1,7032,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,22693.465383412364,-1935.5163910645124,-22516.316643531758
83288,10998,27633,28166,18163,-17639,14349,-29382,13318,14277,71,1,7057,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,6286.26809469947,32331.223896942563,-24352.351914493465
83289,-9220,-27926,17656,-22797,-8672,17921,26169,-31231,-12858,71,1,7083,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,26008.09062304854,-19143.883921617515,11562.661568122156
83290,-22801,1017,24326,-28943,-28132,-29959,20791,15870,5578,71,1,7109,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-12279.142019608904,-4439.707685106983,30695.045739224384
83291,23553,26882,-501,-12570,-4337,24817,3636,-16900,22477,71,1,7134,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,5458.830763000988,-27931.878611432,21625.1718591354
83292,10744,30722,16904,-21275,21512,25304,-21713,-23809,7889,71,1,7160,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,11175.532015763947,-34471.75910776749,5641.395588033525
83293,12269,-9983,-27870,-4629,-10745,4818,14380,-12284,-23083,71,1,7185,2020-11-02 15:43:03,2020-11-02 15:43:32,3,D7:F2:3B:06:4D:C8,71,71,-17487.649744653965,-24878.719338790666,10107.273641788244
