id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
58260,-4344,-30216,-4,31262,15884,24318,-26086,-15371,-15927,50,-1,53905,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,8557.423552890286,-28769.36357472287,5565.180108662059
58261,21516,29943,2301,-8674,24845,-12036,25118,-26890,-15413,50,-1,53931,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-2750.2191333041887,36837.67331716509,-488.083288620232
58262,-5120,20474,-23567,-6623,-29437,-16900,-8926,19447,11213,50,-1,53957,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,7832.8574102489065,-4030.4752101000413,30384.27519904791
58263,-8709,5122,18407,18718,7932,4865,3368,31479,-15668,50,-1,53982,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,13030.850535597225,16164.772312540616,-3129.901660219667
58264,-9720,6663,-1826,-241,-25848,23563,-21461,21494,-21300,50,-1,54008,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-10614.853458373114,5410.179321922501,512.9237388798467
58265,-30449,-2297,31208,10241,5395,-29935,4396,7923,13262,50,-1,54033,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-1993.312142953666,9875.15281035332,42483.70437794855
58266,-32751,16901,10483,27899,13,-16624,-22230,-21009,-10289,50,-1,54059,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,5656.974289011838,-37039.78615157781,8013.611841039205
58267,11536,18177,-5641,3071,-27902,-3315,8234,11501,5584,50,-1,54086,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,6336.016510444373,14567.812839066519,-15586.443785075058
58268,18957,17663,9463,-15358,-31998,-21489,3371,-2838,16335,50,-1,54110,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-23949.816030446196,9887.149746402272,9463.0
58269,-3311,-31748,-24589,-24319,6666,27669,-25813,-10777,5071,50,-1,54136,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,4904.55905441132,39360.8942323046,-7083.957348482729
58270,18201,-7681,-28433,-22531,17928,24341,17963,3300,23759,50,-1,54161,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-3105.4975263071833,-21367.67710542745,27064.513873932625
58271,20758,-15874,-8467,5882,-31489,19470,31021,32225,27852,50,-1,54187,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-5365.60243266393,13097.908068672325,23541.95496893152
58272,22041,5368,-14100,-10254,20737,22542,6964,-11553,14276,50,-1,54213,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-10782.347562435121,-11920.606705049724,21332.398407735895
58273,18469,-21260,-17163,-1814,-12031,25614,-6843,-30754,11068,50,-1,54238,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,29113.38408147391,-2648.3795189195607,-15266.20723193384
58274,-13018,-17161,5372,26344,30981,-25337,18124,-15394,-27099,50,-1,54264,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-20425.1535795985,-1183.1483243928042,-8616.257325097773
58275,-12264,29944,26369,748,-26618,2562,-4906,-13346,-29929,50,-1,54289,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-34067.76617953478,-9604.410149540305,-22124.99957550176
58276,-21230,14584,13819,3313,23554,-14590,24283,3551,-30448,50,-1,54315,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-6909.6471086703095,-20095.428710618777,-20069.90878828508
58277,27670,-12301,-26886,-8720,-22269,7944,10460,-3617,32269,50,-1,54341,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,23170.174261413966,-22001.213535714152,-24877.50237969274
58278,28708,-22543,20730,-28182,-31986,-2038,-22304,-16671,3334,50,-1,54366,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,3821.6343636779293,25242.818617944886,33320.62772535792
58279,8997,7918,11775,17637,-18669,-21246,-7451,-28445,-22020,50,-1,54392,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,8049.267762054207,-13182.445137043194,-6612.396441805429
58280,15654,13539,21506,31972,-32496,-4359,-27415,-27676,22260,50,-1,54417,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,16530.690429356433,23023.067708701805,-9356.008775611312
58281,-476,16099,-30198,9195,25606,26864,-5141,5092,-7955,50,1,54443,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,13289.65748682909,9098.86701093974,-30198.0
58282,13850,28900,26370,-10765,9219,-16405,-1807,-25630,7909,50,1,54469,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-18427.09961040932,24790.066964741934,-27718.296842188254
58283,-20460,6379,9469,-15117,4604,2799,30458,12513,-25382,50,1,54494,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-11767.361623871568,-3035.2417347807213,20032.01712320754
58284,17686,9457,22790,31984,29694,-29963,15106,-25376,26576,50,1,54520,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-10667.514499868357,25373.440310542504,-12806.490784068643
58285,-5347,13814,-8178,7926,-26628,-31498,25352,-24352,11976,50,1,54546,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,13992.77880808021,5995.398262813109,7386.069990082611
58286,24356,-2823,-21485,-8450,-23557,-27663,-27375,8417,6334,50,1,54571,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-2711.245613761831,29286.758292277795,-14061.444660900066
58287,13853,-24070,-17901,-32507,15616,-3093,15641,13795,22339,50,1,54597,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,14993.045645095619,-28696.991556129044,-6588.441994245493
58288,4626,-6925,2319,-26616,8200,-29976,-24805,-26906,-703,50,1,54622,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-8137.210144137203,2771.4570878614277,915.4772964378964
58289,-25078,-29714,-23033,-4341,-1521,24040,-9957,-29718,-30397,50,1,54648,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,35378.79160719301,-5325.213957558408,27610.32722951748
58290,21764,-4115,-28671,-29939,5906,-5146,4636,-13330,-11451,50,1,54673,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,5729.751420222383,-16539.665800463743,31721.295148077254
58291,-14853,22764,-31233,-23796,-1523,19939,10013,28659,-25926,50,1,54699,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-25015.240986316618,-30061.500690777517,-13596.157126735776
58292,-3851,-31252,-6147,1801,-17908,-5403,20510,-265,-23877,50,1,54725,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-21554.216057880632,-23704.69962793973,1675.2013847159678
58293,-10509,-19729,-5377,-11516,-31727,-12051,-9698,-16133,16829,50,1,54750,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,17169.686751635792,-1028.8154739639222,-15255.426790858219
58294,-14089,7155,12290,-7165,-19175,-15878,1567,2558,24000,50,1,54776,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,14624.106828275655,5985.770249114257,12290.0
58295,-31746,-9739,20483,775,13341,13315,-30433,-16642,-21820,50,-1,54802,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-19417.011010860202,19862.881041346525,-27398.094206375936
58296,15361,19447,-23807,30222,-4329,27909,-992,-28930,-12344,50,-1,54827,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,25370.0779476128,8703.530287970802,-21483.181432423495
58297,9728,27897,9209,8981,-9204,4612,-23005,-3331,-30005,50,-1,54853,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,26928.279721391693,2178.9680151740495,15093.11510707227
58298,-1801,-6656,25839,-19950,17156,26116,-16346,19709,-28468,50,-1,54878,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-20609.419733177965,-16320.742579563834,4907.6509567518
58299,-6914,7166,19440,-3831,18949,-8946,-9432,-12549,-13364,50,-1,54904,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,18890.511377540184,-7336.133819563957,-8148.513513302587
58300,30230,1025,26352,-255,-29934,-15589,-31959,-12553,-21555,50,-1,54930,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,16543.050692356635,27589.475967399052,23968.30654498621
58301,542,15108,-30733,23801,15129,25117,-16857,23026,28112,50,-1,54955,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-26144.802682845704,22100.93062086375,1029.9880420815953
58302,-16104,8445,18425,-26887,15887,-20968,-32732,-11539,-16685,50,-1,54981,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-11634.203319023532,11278.955049186736,-20188.312265517565
58303,17942,-3078,-29444,-21507,4866,-7399,-6366,-8727,6869,50,-1,55006,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,33540.95964486738,3302.6365985158527,7901.594876955032
58304,22551,-30220,-262,-24066,-2555,-17120,-23775,15333,21206,50,-1,55032,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,26908.942116507118,-23988.85111370482,-11059.317402759192
58305,1303,-18192,-17929,-8716,21521,-17628,25105,-17184,998,50,-1,55058,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-23717.436897008556,-1677.6271876250175,-9421.489694085458
58306,-24555,-24079,-9736,-17942,-31475,1570,14835,-10526,-1279,50,1,55083,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,1747.5525989189514,18873.31942479348,-30303.132442104474
58307,-30694,-7186,32767,-23583,-19953,15898,-1303,-27417,19207,50,1,55110,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-43398.04882735628,13444.882709723195,1811.3552661435751
58308,-13293,21996,1023,-32031,6415,8210,10982,-26645,8966,50,1,55134,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,3212.9104532053543,25406.58345612454,-2399.3994054060145
58309,19989,-4631,-1025,-13597,-21495,23051,-21022,14062,-8444,50,1,55160,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,61.321735597296936,8122.132248169784,-18870.19115928569
58310,1557,-4889,8194,-3868,14859,-11774,-17185,28655,771,50,1,55186,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-551.4459279435991,9485.324999288616,1786.8192539887355
58311,21518,-13596,-6141,20196,11022,-9984,20189,-14353,26880,50,1,55211,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,19168.565308157013,275.78040641281723,17834.726524237998
58312,6159,-31767,-31987,491,9999,24063,-26149,-11025,25853,50,1,55237,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,30136.52743113754,-33909.51652263305,3489.719558011894
58313,5648,-18195,21770,-9994,-13041,27647,-23589,-29457,17914,50,1,55262,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,25641.628385531498,973.7425688741532,-13358.500969340372
58314,21011,-6163,29699,-25861,4886,-29696,-27427,-32273,13558,50,1,55288,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,23902.257108210953,-7897.186575590045,-26977.617395227833
58315,31253,-24595,-32762,-1285,-27366,7423,24544,-8465,753,50,1,55314,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-16796.52588266658,-8717.99849613781,47925.837483493706
58316,22041,1768,-9719,10754,18455,1531,-26141,15344,-6165,50,1,55339,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,4039.5251143402984,5183.354436348096,-23242.32216534752
58317,538,-16421,18180,-23541,7954,30965,-21529,14576,28647,50,1,55390,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,23710.99619225542,-1342.7614385786983,6036.284974213436
58318,-28134,-12582,-4095,-10481,-9467,11253,-15125,-16657,32228,50,-1,55392,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,1380.8378326883876,663.7036132941082,-31052.382990577662
58319,-7141,19679,-4860,-22262,-30717,-24078,10223,-16658,21474,50,-1,55416,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,7523.291854034065,-15943.398686983966,-12291.649197194924
58320,20,25312,21520,-31737,-14594,22001,6898,-30227,-12833,50,-1,55442,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-17172.13752835826,-26870.940395661393,9320.858273783746
58321,-18926,-27419,4379,-31989,6903,14324,-12300,-19221,5342,50,-1,55467,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,15475.354238106922,15392.143543355758,-25549.285828489174
58322,-6383,-27670,9501,29968,28413,7414,23800,19946,28636,50,-1,55493,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,13640.245740190414,-22877.493189132707,-13682.272893361092
58323,-25086,-1813,8732,-7405,9475,-14347,19965,24298,-12071,50,-1,55518,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-9115.239644858522,-21269.08019622652,-13167.415191421744
58324,-4876,-30483,-11751,-20713,8442,31734,-23550,23786,20951,50,-1,55544,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-18751.711343199506,-26436.526590992093,6368.520197431324
58325,21751,25066,6678,28702,11500,244,-2551,-16408,-30765,50,-1,55570,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-28326.473844583903,-7392.396634601229,16999.099756423588
58326,30969,-21529,23302,9244,17134,23534,13333,-8217,-4917,50,-1,55595,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,41365.26974169479,-12229.223395868605,10243.073773568605
58327,-19465,-7191,5118,-31979,17147,-25105,-228,32233,6855,50,-1,55621,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,416.0652315999596,-12661.232620189428,-17213.6779411172
58328,25848,19694,-16649,-18928,-24314,10740,-3297,-30997,-1594,50,-1,55647,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-8633.030079013119,19694.0,-29508.96637727006
58329,-3080,13808,-32523,-9460,18449,-14599,2592,1005,-18231,50,1,55672,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,4997.761960820018,-13235.16676823456,-32523.0
58330,-29449,1522,7668,-22771,-16109,-16895,-2018,-20243,-2611,50,1,55698,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,28072.180810583457,1522.0,-11747.105581287246
58331,-17665,2039,-7694,3598,9745,-16121,3358,24301,12498,50,1,55723,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-9082.30035576142,14945.475483501039,-8339.782060689922
58332,13574,-774,27889,10253,-19955,26632,19485,-24852,726,50,1,55749,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-29850.463463150423,-3169.4417124128922,7845.593875975153
58333,-25847,7422,-6929,20492,14598,23046,25885,-10773,30936,50,1,55775,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-13382.28339831794,9650.101766508109,-22337.290814759544
58334,6407,27648,5875,-12534,258,28932,24094,9707,32473,50,1,55800,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-17995.14058696382,12797.80369450422,-18771.476070153396
58335,-11776,-28930,26354,-8184,16131,-9465,24863,20202,13530,50,1,55826,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-40456.11220935873,-4969.505953109001,-2959.6262408943076
58336,-32499,7932,12793,-2045,-8188,10512,-21986,26856,8924,50,1,55851,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,22202.563679877778,23386.057708451874,-15585.279750390457
58337,17433,-9222,-26113,11524,25340,-6897,9246,-10011,23517,50,1,55877,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-5326.563226777918,-32160.981354394597,2853.514414440604
58338,16916,20984,1535,-8956,-15874,11280,12831,20707,2013,50,1,55903,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-14144.19032916868,-10128.196768282658,-20644.540371613988
58339,2069,-32012,4604,21504,-16886,14103,19991,-26656,31717,50,1,55928,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,27434.946712934223,16688.466597029794,4366.291618556895
58340,19482,-22795,9983,7675,14867,13594,-4357,15841,-17664,50,-1,55954,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-4177.265411315508,22429.972295485943,-21869.326338668052
58341,-13803,-32268,-14340,2551,2835,10519,-16142,-30491,4361,50,-1,55979,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,29943.033136380516,388.9010210229153,23251.790373850046
58342,-10220,-19728,25336,16110,-25326,3347,-274,-26903,-4598,50,-1,56005,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,25854.585826347786,-19728.0,-8826.193276153446
58343,14,9962,24060,-12833,22044,-8946,-21,-4627,29449,50,-1,56031,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,9556.77489479067,2812.417751739376,24060.0
58344,-14585,-24349,-22783,24794,-2796,-9974,11496,-11791,-25850,50,-1,56056,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-34838.307007046045,-6859.3416658697515,-7993.92968405836
58345,-4591,-5402,-30457,29925,24571,17667,-32029,15091,14086,50,-1,56082,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-20729.249669113073,-21205.399989605736,9925.570685678726
58346,-2797,-11809,-10240,-23059,27891,9724,18399,-26894,19208,50,-1,56107,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-10010.426827928855,-11841.724862061337,-3420.2627112431846
58347,-1008,18911,20992,4844,9211,-30465,29147,12530,-7671,50,-1,56134,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,15695.39440079005,22740.704317188538,5985.065643904922
58348,10001,-17437,-30453,-15892,-3319,-10747,-1064,-21262,-248,50,-1,56159,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-5603.387353053919,-17437.0,31559.582699580096
58349,24078,8168,-13294,9206,-5104,-7417,-29224,23283,-5627,50,-1,56184,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-18812.175645240422,15064.892038235394,15567.524509983436
58350,24334,-8470,-4342,-23037,-755,7,2522,5364,-5374,50,-1,56210,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,24334.0,-8470.0,-4342.0
58351,21,-2832,-15099,-5370,18703,-15611,22236,-11020,18944,50,-1,56235,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,11411.835234152995,-6611.027916640271,7878.121125874317
58352,-25317,-18191,5637,-3579,-29420,19968,-9250,19445,5885,50,-1,56261,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,19220.408193578583,20522.11953557934,-14596.4810019268
58353,4125,13292,16133,9475,-28648,-4362,28897,-4364,1785,50,-1,56287,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,4125.0,19240.763092317615,-8169.6994207442085
58354,-20963,-5155,-11516,-14083,-17125,-28436,996,-22797,-11533,50,-1,56312,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-14000.108094162584,-18203.339783036623,8442.454861891732
58355,-30438,-2607,-28405,9728,-27106,15844,-30489,-9743,5613,50,1,56338,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-7562.026331129364,26498.736704303818,-31316.848960955314
58356,-2801,16334,-22007,15111,-31972,29157,-12308,-4880,27365,50,1,56363,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-18457.69539415952,19642.845976858804,-5694.320737877722
58357,6408,30936,-3064,1812,16916,-13590,-14862,26353,6367,50,1,56389,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,21895.405100660766,5116.28806981106,22403.157988655697
58358,-261,-25883,-28413,30489,11783,-21778,-7944,-9999,-7462,50,1,56415,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-34884.921143487794,-15803.580017774735,3253.538755636677
58359,-22020,32750,-1533,-10475,19449,-29707,-15619,20721,-26664,50,1,56440,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-191.84921222633795,23205.234979174307,31957.366168710978
58360,9214,-19470,-23537,26646,7405,22005,10242,10991,-21546,50,1,56466,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,20624.118032114893,-6439.989184912172,-23476.40005826293
58361,13052,-26128,-3312,13593,4327,-28175,-19192,19180,-18478,50,1,56492,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,15403.187764226917,-23460.214681223428,-8738.22440836116
58362,-5128,-23060,11797,26394,26604,-30989,11793,-26134,-5684,50,1,56517,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-16232.41049868359,-1130.635693485463,20795.665541906645
58363,-15878,-24855,-25583,-24291,2043,-29446,12056,-27158,31177,50,1,56543,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,32603.19776321255,8255.904544515986,19830.36393424721
58364,29694,14571,-25852,-6113,520,20993,5148,-10518,27082,50,1,56568,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-13678.689368800044,-38129.44156621747,11018.744211582527
58365,-257,-16401,-32011,17184,-31481,22021,543,30954,-5940,50,1,56594,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,2744.8327966860506,-34630.05238612983,-9326.753757451761
58366,22014,3827,-529,15898,517,18181,31266,-21015,8142,50,1,56620,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-11970.555122835856,-17572.700435145045,6888.249085783797
58367,11262,13301,-276,-11760,-25338,17926,-31452,-21016,32463,50,1,56645,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,201.73081458855518,13552.0680957851,-10960.208757393677
58368,-27136,-30472,24814,-32762,-16372,-12026,-22749,-31257,26834,50,1,56671,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,43214.314728423684,-1474.965847045707,20272.82304719282
58369,-25349,-13321,17392,-32766,-17653,-5625,26144,31718,-19242,50,1,56696,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,8983.217982717233,-20810.040428124383,-24672.789020595428
58370,-17150,-17926,11507,-18431,-30714,12298,-18915,14309,1498,50,1,56722,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-921.3904793938673,19370.473426804478,19282.396733962923
58371,-1270,7933,23284,-11776,20997,1033,-17638,5348,26589,50,1,56748,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-2626.7740064139402,3946.8343342703747,-24170.4903147837
58372,-13551,3578,16113,15102,12549,23817,30742,9443,-11295,50,1,56773,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,10417.96571384215,14250.678156816935,12018.511407659029
58373,-23785,29687,-13066,9211,-30971,-31221,21007,25314,-26648,50,1,56799,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,19155.983383562932,19963.075871939523,-29193.979727674105
58374,-21994,32757,3319,-18951,-24320,28684,-4858,-17695,25584,50,1,56824,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,10864.363628871424,-37535.47302017776,-6389.578553485598
58375,-9705,27118,-4360,-19727,21764,4880,-4102,-12575,-774,50,1,56850,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,8003.241829649989,27118.0,-7010.3313199977
58376,-12523,2279,-7172,-18202,23824,-26347,-15376,-19996,10754,50,1,56876,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,12914.618244720084,6287.955298763878,-2670.432128680751
58377,-11499,24797,-22526,5087,-15595,-3302,10219,-23831,13315,50,1,56901,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-35284.67276458747,-645.4200959398931,3018.9711485431817
58378,22808,14048,-13816,31194,3350,-17643,-16154,-28946,-18943,50,1,56927,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-2334.4949825163694,18262.19907744027,-23863.680395792802
