id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
50507,16366,6393,26107,-14337,-771,13831,-18735,29713,-6101,43,-1,61350,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,14141.118632832042,-26918.52846941513,8106.382846464716
50508,29677,19960,14336,-27136,-1794,-22008,20177,-20974,22315,43,-1,61376,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,30570.76864701557,17645.789851757258,15449.952421877222
50509,-18962,-21258,-6147,-13822,13568,-18422,-14640,1556,12586,43,-1,61402,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,4929.396260703255,-18597.487291980327,21887.899303715625
50510,-4113,-24586,-1030,29185,-5378,-245,-3121,-28395,-17880,43,-1,61427,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-5359.402540718488,24070.56735489101,3785.981592691029
50511,7152,-28937,-7427,12032,-28674,-18933,-17970,13847,12583,43,-1,61453,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-28184.911858210933,-4735.94071419391,-11262.46025948687
50512,-4621,6649,-7684,-16128,-2560,-28151,4045,31768,11045,43,-1,61478,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-2322.020908234666,8689.740407565616,-6610.849306317794
50513,-27912,16890,17917,14336,-12030,7173,16331,2329,4643,43,-1,61504,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-27912.0,-23320.60206571697,7901.930668670613
50514,-5894,-9223,-9732,4608,-26109,-13824,-567,-7400,-24031,43,-1,61530,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,3708.7293614162604,9816.089624467078,-10217.852025166478
50515,4091,-6664,2044,11263,-2560,-31234,-20535,-30952,22817,43,-1,61555,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-1092.3302315931016,-6799.657235634702,-4230.199657584545
50516,-17669,-24072,-26373,6397,-26628,-22275,10186,29976,13602,43,-1,61581,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-20036.474847192505,21706.659891202955,-26731.076784623976
50517,-3336,16376,-5889,-25606,21751,-7172,-31029,-8424,-32476,43,-1,61606,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-13730.429258303622,-10132.069278116442,4774.837958105882
50518,502,20473,-15613,1277,-8199,-14597,-28723,15385,32295,43,-1,61632,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,23787.74687067456,-7161.854468582668,-6783.247112375838
50519,16628,-22022,-1790,8960,23546,-18181,-12337,14617,7722,43,-1,61658,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,123.26262467345508,14141.093013328407,-23762.938848420097
50520,15860,5371,30720,-23552,-14598,-19717,10450,6169,-26836,43,-1,61683,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,150.76049557244002,34933.300533200185,-1935.826988676976
50521,13301,9722,6142,12286,-17415,-32005,15060,-11496,-722,43,-1,61709,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-11249.390250840914,-9630.684340474656,9479.4085848444
50522,-31501,-19208,8961,18427,26102,13565,27862,-18664,5170,43,-1,61734,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,29960.922022127386,19336.8938300026,-13037.924474056786
50303,16117,-23312,19969,8461,250,-5376,-10293,-23545,-3288,43,1,56128,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,12476.311436575683,4207.80674123081,-32071.8569678468
50304,-24845,1007,-16896,-4083,22780,-14081,15054,7944,-30935,43,1,56153,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-16241.535224508883,-2220.85620720115,25200.063913767623
50305,9970,-6930,32515,7181,2555,13057,-29488,-26104,4394,43,1,56178,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-4565.842485577202,-33145.201735932096,-9230.36885943685
50306,-31758,3821,28167,-23026,-26628,9986,-4654,15113,-26838,43,1,56204,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-28271.529178344746,26887.685073896508,17155.859736106642
50307,19954,2026,-29689,13074,-17665,-27391,-23339,-24055,-15318,43,1,56229,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,18059.649665996305,-11348.961284555306,-28788.081643331923
50308,23025,31208,11269,5140,20995,25345,-27944,-13303,27434,43,1,56281,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-5969.487594289029,37343.88824940777,14173.195767976034
50309,-11535,-21784,5636,-24046,27652,-26111,16859,-1783,-20183,43,1,56283,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,11975.652822088388,-2273.288105421294,-22153.538716750343
50310,-8205,-20759,-21756,-23536,6919,27648,-30755,7178,-17112,43,1,56306,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,24592.262390905682,17753.03102537336,-7185.552303683915
50311,30708,15339,23557,-1521,-1786,30976,30687,17162,32295,43,1,56332,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,20138.58874328535,26894.99055084612,-24582.415680699858
50312,-27917,9452,-9979,19984,-16121,-29952,26849,-32502,21030,43,1,56358,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,10376.0122520799,12390.102666998697,26591.41514936577
50313,22003,748,-18172,-28911,12296,-17150,27875,5643,805,43,1,56383,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,22003.0,-14241.540373141654,11311.923611843225
50025,15099,10481,-28659,-17923,15091,13049,18919,16131,6340,43,-1,49035,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,16598.846739481934,14132.264074640383,-26151.994991660173
50026,-5640,-16143,-12533,13822,3827,18939,11751,-24831,30917,43,-1,49037,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,16384.24017627411,8470.770969780842,10453.939497800984
50027,23540,-16910,-757,-10755,-29966,25086,-1562,24320,7367,43,-1,49060,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,6225.305505925796,-21601.954902718917,18309.938960542382
50028,-10256,17396,12301,-1027,-14603,25602,-21018,-13057,-13880,43,-1,49086,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-21394.56627819897,-9535.17235893104,-3236.35209042973
50029,-6930,-9230,-3829,-23041,-10247,7686,-28954,3328,8650,43,-1,49112,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-4630.800713943674,-5262.175138755722,-9937.013563279459
50030,-31508,11503,-30967,28158,-24839,-8950,-32282,1,-31029,43,-1,49137,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-40541.82957931078,-20864.855075113825,2246.339034210354
50031,-29718,12268,30732,-16390,28918,-32751,6374,-23294,-22579,43,-1,49163,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-42119.592725043396,13422.061679778904,4889.5133644035795
50032,-12820,19690,32275,-17414,26617,5911,-19739,14597,9168,43,-1,49188,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-1610.3537334771027,-30156.02517880978,26110.24762939001
50033,237,5095,-13801,-2,-2307,2329,-3355,31240,13522,43,-1,49214,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-10168.181723460435,9974.607787672741,-3687.5567684828216
50034,13037,-12318,532,-6398,12800,6940,12007,12556,20180,43,-1,49265,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,14998.045584895117,-6827.1980227613085,-7101.233188074602
50035,10735,24800,-13551,-18172,-4865,17695,-28695,7184,15831,43,-1,49267,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-27607.81100036708,12194.028674060288,1739.0406735340707
50036,3316,-16673,8976,-16892,-8181,27162,18668,10772,2778,43,-1,49291,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-7665.7059467311365,15239.451703473858,-8862.811355080203
50037,10226,15075,27912,-31998,-7405,-20459,-4116,30232,11994,43,-1,49316,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-3776.4123138549853,-27973.582827080085,17723.538553354825
50038,-4876,12262,-506,-30209,7690,26,16111,-31716,-25636,43,-1,49342,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-2702.947026413853,10232.311388896702,7898.223661878369
50039,19191,-29462,-31229,-17409,20486,-6120,-31237,18975,17129,43,-1,49368,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-9545.098368614312,-31021.88061087456,34030.697708071195
50040,-23563,27886,26625,-22786,-9466,15125,15632,25119,26110,43,-1,49393,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-30109.542395997963,19930.949281052675,-27164.449331059648
50248,14311,-32556,-22306,-30732,7449,-28655,20182,-26862,30492,43,1,54719,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,35025.740482284506,6313.798329053932,-22261.82713363151
50249,9202,7132,-2057,-22294,11289,-19693,3278,-30957,22805,43,1,54744,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-1637.8377878474444,-6970.626890481734,-9407.514290948055
50250,-19976,18150,-17930,-17422,-14817,-765,4295,24337,15887,43,1,54770,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-27584.346006655993,16658.48262128081,-3398.056524186612
50251,-18702,19431,-29962,31985,10778,29955,6595,-30195,10764,43,1,54796,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-32831.928054665535,14961.351878460071,17979.779175011165
50252,-30726,29154,-16910,-13086,23557,11791,6590,11276,32265,43,1,54821,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,27715.438509076226,12001.039206319834,34173.38757305148
50253,-30460,-8473,-13569,11744,8195,-12531,-25276,-757,-11258,43,1,54847,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-3156.160442526543,34171.96760715125,2456.9027487542744
50254,27389,6908,17401,-22293,-21757,-4861,23616,23307,-16891,43,1,54898,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,10090.297988333186,1252.7595141510428,31579.88388367417
50255,27654,-7682,-1035,-30489,7169,-1537,-1220,-8438,-26107,43,1,54900,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-4521.945359447983,16988.18618776565,22710.825727304044
50256,20738,20484,-1785,-5912,-21501,16374,-17607,-758,-24058,43,1,54924,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,1982.579115024812,29114.465567965955,-1123.5656386665248
50257,-1551,8199,-14834,-8210,28421,-25870,-12233,32523,-1528,43,1,54949,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,789.5797793631464,-16900.505942382184,-1851.0053115875642
50258,26350,-1023,1291,16115,-3326,11257,29238,2828,-17142,43,1,54975,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-10103.65084240505,-24354.40485261781,1347.1874144134156
50259,-16143,-6660,-8699,-18190,1024,8447,-17612,21260,15883,43,1,55000,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-12090.634802964507,13524.639726874131,-7178.113980677752
50260,-19736,-23044,12293,-17936,257,1797,26674,12300,5131,43,1,55026,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,16764.575865912342,24365.93667400144,14032.23457025364
50261,-12290,17147,6156,23025,-29697,24322,-24273,-19445,19722,43,1,55052,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-8555.296710450944,17246.824523851312,-10597.82935509098
50262,20484,-28676,779,3316,19975,12538,9518,-16629,22027,43,1,55077,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-10624.877800255743,17827.00143854745,28492.526466420277
50051,-20230,28415,11013,-18941,20734,9986,-13536,-10735,10517,43,-1,49675,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,9448.730765945147,11364.217619029005,-33459.338589099934
50052,24315,15876,17408,25347,10751,24836,31521,23313,16405,43,-1,49700,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-15899.29207453172,-16194.258050703724,25124.959357498483
50053,-10751,6660,-8449,-14333,-3583,9988,11042,-26352,30229,43,-1,49726,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,12484.636266609179,-4455.366747611251,7457.12856498711
50054,-5118,9987,17406,12548,7428,25598,15907,32528,8214,43,-1,49752,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,15078.826816472654,-13501.504875493676,-4386.487995634512
50055,-20729,14337,-31234,9220,9734,-30725,-21212,-4080,18967,43,-1,49777,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,23146.565094250866,15489.835888152786,28898.188083263998
50056,-25075,29948,-2308,773,-7674,-6667,30246,-4335,-8680,43,-1,49803,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-8262.028674204534,24494.019673041952,-29372.5565016608
50057,-999,30709,29188,-3580,16902,16622,-14040,-10989,-998,43,-1,49828,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,33178.07169560236,13761.1200906618,-22490.60155735844
50058,-32485,5353,30223,-8953,-4350,15332,22060,1815,11294,43,-1,49854,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-9503.471308337585,-32502.906258374933,-29165.127821610797
50059,-2802,-15137,30747,-26866,-17923,25566,26675,22043,1060,43,-1,49880,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,1554.4194759678405,33163.60981224536,8950.795848072668
50060,-16891,26070,-22745,26648,5632,-21795,-29254,6686,20789,43,-1,49905,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-10537.40198995703,-27998.967309015585,24234.41344309216
50061,-14586,-12861,14889,-15323,13577,32730,15823,-26598,-32443,43,-1,49931,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,6713.986111975308,-6163.178422233205,22732.72223522563
50062,2315,11952,-4571,17198,23313,22743,-25641,276,-26182,43,-1,49956,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,1781.1795722524814,4597.311301939841,12033.108414887927
50063,-15873,6813,30229,23845,2075,-7220,22748,13836,2372,43,-1,49982,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-19732.330842602823,-11010.73560298056,26486.984728340096
50064,15347,3235,-7908,16175,-11466,-19758,20448,5893,9532,43,-1,50008,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,10002.990713971009,11716.732791233706,-8437.443183514697
50065,13807,941,26392,32039,-12217,-21790,16869,15106,6705,43,-1,50033,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,12443.353005772531,-25761.599020995985,-8340.22636714079
50066,-3847,-28743,-25586,-27876,11321,-3336,-1560,-32764,12839,43,-1,50059,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,36800.233340751525,-11340.606413081316,-3568.798992633013
50067,5892,-1350,-7937,-28396,-21472,19211,-14614,-26360,-19935,43,-1,50085,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-520.856472876414,6648.3253159269225,-7420.4185884805665
50068,-20735,28859,-18186,-7158,-6887,-10994,-5141,-21492,-27617,43,-1,50110,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-36935.7455127919,-1385.9779258053945,15077.880176054354
50069,20994,30401,-4363,25595,-31971,25865,-13335,29968,10780,43,-1,50136,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,30583.302158106846,16872.807381233648,12805.25697445094
50070,19976,5581,14077,11503,-23015,16392,25060,18707,32535,43,-1,50161,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,570.6272771586047,22767.699261750295,10471.691402875558
50071,-30957,5313,-19977,11753,-9448,25078,-22308,-20205,-32239,43,-1,50187,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,15678.914469844862,24521.79919114737,-23205.545726751046
50072,6403,-30477,17752,-18452,7196,1525,22996,-5360,26123,43,-1,50213,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,21058.513836865946,-26648.647909293242,11461.588091928888
50073,17390,-10256,-18482,3616,2072,13859,32467,-5360,-31995,43,-1,50238,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,24717.48566204169,10823.15285176736,4592.0828492138
50074,-25045,-39,-25114,-4625,-17651,-20716,-26162,21524,3072,43,-1,50264,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,27106.767314483808,19031.829968376987,-12687.756137836961
50075,-20218,1485,16372,9935,-16109,26346,-20025,-752,27390,43,-1,50289,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,13851.29114906964,14751.790551567256,-16417.720366311394
50076,8172,29155,-5094,-25128,6157,-28443,2243,3597,-25087,43,-1,50315,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-27406.15242040008,-12872.389774622217,-5094.0
50151,22484,19927,31521,-20202,-20982,28879,-13000,795,-24032,43,1,52237,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-30112.140595779103,3701.6148947566,-31236.934259157835
50152,22736,-25391,-26100,14110,-30959,-10278,15042,-24807,25651,43,1,52261,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,41719.773459750926,-4169.578684630789,-9214.862617518218
50153,12769,30431,5399,13086,-27894,-21524,22475,-13547,-32712,43,1,52286,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,28383.25921846641,-12941.352485615462,12048.000455693717
50154,-13328,7123,-10477,19500,-32758,-28430,-9519,13843,11321,43,1,52312,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,1450.9323362087052,-6934.267502846388,16969.118172571976
50155,31203,-27697,4604,-10192,29972,-16656,2008,12816,12343,43,1,52338,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,28846.33053568842,3525.4524165275952,-30288.74764470479
50156,4818,18404,1531,-13532,-16088,-30740,15835,-5620,6194,43,1,52363,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,10219.246868997763,-836.0153353545064,16097.589036546171
50157,27355,-18219,16610,1827,-13022,1539,6621,-19445,-28630,43,1,52389,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,35142.65036386185,-4246.113065659433,10153.06531235747
50158,2534,1481,7898,27921,-8932,5141,-17443,10510,5925,43,1,52414,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-2614.287295236507,-4722.2822131070925,-6469.8124886071755
50159,27894,4807,18406,-7683,-25828,-25577,25306,-24047,6687,43,1,52466,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-25335.728848999395,-19492.122739186023,-10868.36306950072
50160,-21774,17358,-14613,16628,-22245,7697,-25901,13843,-17129,43,1,52468,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-12616.830726493181,-26879.119639811266,10357.389574971574
50161,21484,19923,3304,-10262,28186,22292,16587,-4334,5904,43,1,52491,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,21112.44800782471,11975.333482415437,16740.983486696296
50364,8458,30192,-24828,-5886,17411,-26643,13336,-27874,-26621,43,-1,57689,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-22654.971073518067,10913.603663637972,-31099.352931067348
50365,14861,25066,-5114,-16125,-1276,-29976,23818,-29919,8693,43,-1,57714,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,11224.60314816869,-20006.09839900023,-18683.441439297047
50366,1548,-13341,5645,32004,-15611,21475,29153,-26081,30667,43,-1,57740,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,4364.976164645909,-9013.860216232188,-10580.26072855956
50367,16394,-3876,13335,-7929,-24312,-2338,-2084,-20454,-10299,43,-1,57766,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-13047.373872405979,13146.319133614354,-10888.028530033476
50368,5641,-10285,15647,5904,-23791,-6438,-13093,-1516,15810,43,-1,57791,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-19176.62200490992,-2572.6352170267833,2840.674483449
50369,-12799,17344,17946,7452,-485,-10793,15324,-27890,-26179,43,-1,57817,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,8236.492931543846,26470.85261667249,4259.3190694090035
50370,16115,30650,-18920,-27357,13862,-23847,-32034,30472,21828,43,-1,57843,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,14494.064825841902,-29174.459306810586,22267.804875639307
50371,28141,-22084,31256,3367,30264,25055,11746,17412,-3525,43,-1,57868,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-32528.759070201908,-19230.813634556416,28785.623378793032
50372,-5130,15549,-29677,-20442,-3004,5609,26598,-19965,305,43,-1,57894,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,4001.822743997234,-32623.132314061688,-8278.24152491642
50373,26101,2245,-9721,31518,-29639,-20999,-32279,28934,25895,43,-1,57919,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,2318.1262261732873,-12551.42788224423,24857.353357031992
50215,-22819,1231,-22289,19242,15405,7431,-19488,25610,7467,43,1,53874,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,2779.365992530087,-3748.54736337169,-31579.188722070205
50216,-13316,-21314,21220,-19181,14887,-19437,29409,5134,7204,43,1,53899,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-19229.717835472817,-3477.409399883665,26457.823565699793
50217,20750,-18236,-21006,767,-17118,-20980,-17187,1553,12317,43,1,53925,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,1832.64693935962,23658.54074988648,25323.5283241024
50218,2298,16843,-9742,28148,-20708,-5109,-22569,-11247,13846,43,1,53951,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,18440.371970395558,3079.3264392056926,5860.41357535957
50219,-27389,7383,769,-18198,23316,13077,15312,-3054,-7409,43,1,53976,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-17972.083837637,21009.21122705752,6393.325984949255
50220,16928,-8711,15371,13563,-10216,-20224,32202,-4335,28170,43,1,54002,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-1779.9390263752719,-20830.473350209188,12713.36080934585
50221,-23565,-29458,-12570,7924,-3043,16107,-14904,-23796,9993,43,1,54027,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,20716.60996300272,33798.506585890005,-3093.6892546548793
50222,8423,18653,-15654,-19230,5136,-1791,8133,21513,4360,43,1,54053,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-7317.270868927456,23250.645707541225,-8354.284841513398
50223,1530,-10797,11519,-29743,-506,-6388,4286,16136,-4603,43,1,54081,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,9837.4923996879,-10797.0,-6184.820473229825
50224,3575,-14095,7176,18398,31228,-16373,3652,-20216,-11517,43,1,54104,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-10922.288298852558,10004.620939449276,-6599.682126790772
50225,-16,-23805,-30213,-11797,-7687,-18683,-10945,15881,30722,43,1,54130,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,-35754.600705719626,-14098.829214964868,-1528.1338756166306
50226,32248,-30964,-11271,17640,31740,29700,1084,-13047,12801,43,1,54155,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,29475.1753191177,10001.995837877568,34013.41441499743
50227,-18438,5129,-20470,16100,21004,20214,19512,24585,16386,43,1,54181,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,3585.330268864428,-2574.059307066497,-27673.218290377223
50228,30955,9479,-22006,-16662,-20974,-9741,-9163,-21752,-18427,43,1,54207,2020-11-02 15:52:23,2020-11-02 15:52:53,4,DF:DC:EF:28:D6:3E,43,43,25672.646694288913,17190.84649754,24035.754833335963
