id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
30922,18428,1791,-1814,3072,24313,27402,3514,-26106,2770,27,-1,22478,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-13418.184371763225,1791.0,-12760.646855287907
30923,23809,4863,29932,-258,-4102,30474,4934,29703,21712,27,-1,22504,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,21042.88904149345,-7911.7495314710695,31321.604590739957
30924,14338,-8704,23016,-32258,-3847,-21753,28997,5128,-7986,27,-1,22529,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,24241.036697789867,-1474.218360402696,14875.245747289573
30925,18434,31487,8685,23549,-8714,22279,-29884,15625,-25651,27,-1,22555,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-14852.451400850316,16273.330043851973,-30352.202006926025
30926,4101,7680,5101,-19203,-3338,2054,-21181,29962,21452,27,-1,22581,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-6003.229912417004,7808.609755073251,2192.6345595280072
30927,9988,-1794,22768,253,-16137,-23292,-15294,-28661,16843,27,-1,22606,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-17552.970315429327,-13189.047748879073,-11802.654641369663
30928,16137,5883,-7943,14846,16889,-22780,-7359,-32500,16330,27,-1,22632,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,4970.428925125452,-2437.5835062121005,-18095.76552540729
30929,-3056,759,-17411,18690,1021,-25852,-32191,-2292,17609,27,-1,22658,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,638.9182472574716,-17173.154697141785,-4211.01878663091
30930,24600,-782,16638,-1787,-25599,-24573,-8895,-16116,-30008,27,-1,22683,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-18412.498761649724,-14377.362886935489,18353.90677130124
31729,21755,-31219,30453,-16129,24317,29182,-11219,20740,12852,27,1,43143,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-1509.6260285754654,-17745.94566542641,-45366.21690965185
31730,-17921,-26864,-28172,8194,-15100,17669,3630,-15357,21556,27,1,43168,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-28952.453552963434,31262.631368445873,-4571.830506936945
31731,32517,10001,12790,-4609,9221,18180,17454,-20990,-23244,27,1,43194,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,28863.047846393372,-15509.654568894211,15726.871086468063
31732,263,32017,3319,-513,-19704,-13309,19502,-27135,21813,27,1,43220,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,3785.918139343868,31950.44243333785,-1004.6248833025693
31733,29191,-17904,12537,6400,10248,-4865,20526,-22528,23094,27,1,43245,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,29586.876086617223,9846.064930806462,18908.089137020183
31734,7165,-24306,-16395,-254,-17658,-30721,-24786,16384,25399,27,1,43271,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,27926.550800230307,-10954.525064998046,-3319.7932168262205
31735,14075,11278,-31500,4100,25601,-23036,11823,-23297,-17097,27,1,43296,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,18247.66233339779,-17678.886082927966,-25923.516644798623
31736,-4609,-19187,8940,27651,22275,-24825,-5585,-26626,31031,27,1,43322,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-15625.101360260882,-14819.426864067438,-2355.471269646449
31737,7941,-16625,-3856,26108,-5118,14344,-15313,15101,16951,27,1,43348,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-8055.012060346919,9401.036163646731,-14179.42670764485
31738,-29438,7692,-19980,27903,-12544,-7163,-30929,11004,567,27,1,43373,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-14467.787092966471,21341.23653835264,25694.315862592543
31739,12546,9225,17907,28159,8448,-11002,-26065,24315,-29642,27,1,43399,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,17465.358050068407,-9990.647436577072,12582.194640877498
31740,31237,31754,-8717,-3330,27135,30213,-26321,-30470,-1227,27,1,43424,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,37368.92027073768,-14158.752185303923,-21520.834285742774
31741,-29693,522,7410,16895,3581,32004,-19665,6906,21813,27,1,43450,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,21980.49360366042,-3667.5132624484663,20982.42313006789
31742,-1021,25865,22516,-24067,-22024,18693,-14801,-4871,9524,27,1,43476,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-8722.418533688813,4387.249130570879,-32888.940116541715
31743,30723,19467,18425,-14849,15609,-2298,48,-17159,-26318,27,1,43501,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,4575.35987439043,-35079.73311140889,20268.83938098432
31744,9730,-12024,-26637,-2558,24823,4872,-11984,25337,817,27,1,43527,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-23023.453442081813,-19217.205995712844,-7028.430146101585
31745,-6654,24840,241,20482,-5388,22028,-2255,4601,-23762,27,1,43552,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-14449.62933022246,-21272.271346031077,241.0
31746,-21754,14857,-32013,-11524,-25351,17933,-27854,7672,27180,27,1,43578,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,975.1417378129963,-21079.292854509786,35686.29492319128
31142,-19962,-27135,11490,-5137,9983,23540,-22972,-7955,-8973,27,-1,28112,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,14531.435394589895,-5898.220748829468,-31950.870823358437
31143,24304,-13062,31220,-15117,-18436,-23568,2112,-6162,6135,27,-1,28137,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,3892.144813090979,-18113.698506964847,37319.34880397444
31144,-31767,-772,25569,14840,-21001,28140,1853,-25616,762,27,-1,28163,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,40114.979906502784,-772.0,7328.331126585261
31145,-6680,-15878,-26909,-22803,-4872,-31748,14650,-23822,-262,27,-1,28188,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,1914.5041550125952,31075.8639291478,7173.069071013498
31146,-10257,-12038,-12324,-26906,19697,26373,-14025,10228,25593,27,-1,28214,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-9908.64152092422,-1992.3375930470893,17316.174032538132
31147,-29701,-20740,-12831,15077,-29458,2310,6453,-31755,-24074,27,-1,28240,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,21100.69776123156,-23805.181606828686,21563.9848973946
31148,-9462,-20995,987,-1819,13804,-6135,-13262,-22282,9459,27,-1,28265,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-4470.256014216786,10869.634645592376,-19828.300276087626
31149,28944,-6668,-31269,-32283,-7700,12813,30000,7927,20719,27,-1,28291,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-8921.25399623269,33469.98098141752,-25693.176550170912
31150,-4342,-31007,5124,31201,-11275,-238,-21459,-12811,-14869,27,-1,28316,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,27554.24943067615,-15294.572970377285,-3658.1094797568953
31151,7193,-28201,23291,23538,18428,-16865,-3285,1010,-2584,27,-1,28342,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,7193.0,-28201.0,23291.0
31152,12594,-3100,-8948,-501,24558,-19949,16942,-11538,-3100,27,-1,28368,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-6063.740011143785,9426.448568532343,11075.137220913723
31153,-12740,-18177,-23337,3355,-5649,13318,-9675,-16146,-4129,27,-1,28393,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,2858.9893856523595,-29458.48338622705,-12702.37907937374
31154,-23485,6132,7431,-23532,-18436,27663,-10182,-8211,-9508,27,-1,28444,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,1714.2372251775187,15035.330505528127,-20380.54556005189
31155,-11477,24312,4863,-28891,18681,-14855,9536,-29458,17372,27,-1,28446,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-19968.79333936956,-6288.694111850862,17554.009825026365
31156,21793,-21244,23799,-26329,-29181,-21518,-12476,-3602,14558,27,-1,28470,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-36785.37638049924,7131.750070708676,9413.23597249934
31157,12817,28424,6630,-19160,-12796,16875,-17477,26350,-5407,27,-1,28496,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-374.68093148890966,-27203.921069934142,16612.117794561047
31158,14353,14613,2513,-13798,22788,27627,-15171,13293,4838,27,-1,28521,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-19006.224996155528,-3796.089288850454,-7086.371744876759
31159,-31758,-26864,-31531,8204,4357,16616,4796,4332,-18197,27,-1,28547,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,27649.13381051667,31076.847644639627,-31531.0
31160,2539,-27643,-15662,32509,17923,18161,-29371,-28949,24560,27,-1,28572,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,24360.567338146495,17224.584761856342,-11214.127373329437
31161,-16906,-7166,10977,-17422,15874,5112,5698,-20501,-16142,27,-1,28598,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-12836.354824486378,-10828.063596769467,-13252.922491443203
31162,26615,-4092,-19479,-4110,-7685,5357,-4291,24812,-21259,27,-1,28624,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,2050.936477274665,4425.718565795953,32874.622503422805
31163,14323,-19976,31477,-9994,-17157,-16658,-7623,-21522,-4616,27,-1,28675,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-18951.82189025324,15693.9033267762,-31456.641260788183
31164,-15894,15610,27360,-15629,-27406,-12047,-17097,32753,22522,27,-1,28677,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-22414.427131466193,-15373.047163752712,-22497.195675666495
31165,31724,-15879,-14629,-13335,-7695,-9729,-26315,-7693,30969,27,-1,28700,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,26017.522907034923,-12332.851193733048,25368.32160816223
31044,-15634,-18944,-21545,6649,-15361,30185,10052,31977,20971,27,1,25602,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-22907.626707305484,-4708.4003522846615,-22815.690253887784
31045,3561,-29440,12757,20974,-15364,6647,-9922,-13846,10223,27,1,25628,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-12005.84618704377,-28270.147249297985,-9939.507122390749
31046,-9989,-19202,-13350,25315,22524,3069,-15302,-11541,-29713,27,1,25653,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-779.5355669708714,-17259.208036070675,-18660.961584748547
31047,13309,8442,-25123,32739,-17416,24824,12598,7405,-16913,27,1,25679,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,8236.234783108113,-28456.255160446817,-1402.837425029604
31048,16902,12536,24797,-10271,5368,-4868,27698,-16658,-4370,27,1,25704,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,16331.299097799778,10572.355045004455,26062.119782945
31049,-13306,-2571,-24104,-3617,-10766,-30718,-5330,-23057,10989,27,1,25730,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-2993.5395591656024,-9420.6088436622,25825.439839863793
31050,28419,2276,-6668,-6175,-29449,14085,-29397,-17169,16619,27,1,25781,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-1369.5157962032108,-13923.991483777612,25720.20312213025
31051,14346,-30505,-13813,-23829,29695,-6902,-25304,19182,-4375,27,1,25783,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-16186.224157823022,30393.11152213289,11892.292862013574
31052,-5886,3799,28403,5892,-26896,16658,-11991,14060,16359,27,1,25807,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-17286.2090732023,-20491.631326596955,11708.451112438788
31053,5691,-7718,-22048,16395,-8731,-29406,4659,-5655,-10019,27,1,25833,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-3419.6126380517608,-8958.864571232041,-22048.0
30690,23257,-8444,-30747,-20734,31744,-13322,-31046,-3094,-25096,27,-1,16538,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-35702.662017604714,-105.46645413003351,-16818.91779169336
30691,9960,-18435,-5134,-14602,20480,-760,9402,12011,3320,27,-1,16563,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-20772.625912455267,-5640.3609726754175,-1446.7625233990009
30692,12536,-13835,-20740,29688,-10494,-12787,31931,3307,-22796,27,-1,16589,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-15770.974002732319,21805.171138314232,7383.563613457209
30693,-25099,-22796,25582,22011,5119,22285,-26179,15339,6385,27,-1,16614,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-7294.6678884340245,-19615.523958682024,36960.45428865589
30694,-5897,19182,-2334,-20998,-17154,-1777,-21313,5612,-29971,27,-1,16640,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,16853.095475169186,-11134.962557974497,-396.3215075389335
30695,-5128,-24096,1494,-25867,12801,27413,-13887,12525,14313,27,-1,16666,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-19296.95945416044,14804.17609136908,-4196.351043492942
30696,29950,20178,2768,-15631,-26365,-2527,14788,-5394,10979,27,-1,16691,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,25365.823071778173,19305.225726569282,17195.90903492611
30697,-29946,-30263,-24119,12268,3848,-26834,-9274,-26383,13531,27,-1,16717,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,21261.06289762461,41605.45283568136,14535.877847627356
30698,-16368,-6716,3278,-30746,18696,28982,-4665,26357,-24622,27,-1,16742,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-288.983998606539,10609.303892673455,-14529.987032391089
30699,13849,-2616,-29746,-31261,-12279,4916,-5690,15609,-25654,27,-1,16768,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,23426.613041856297,-23121.650275913307,-214.15626417756718
30700,-31201,-2608,-809,6622,-17392,-1500,-4413,-19718,27331,27,-1,16794,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-22238.60308351476,-21758.38614775396,-3602.181441726157
30701,-5869,-23338,21976,-1823,-12018,-19696,28096,-20743,-8770,27,-1,16819,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,29719.18677397906,12730.638058558829,-4093.015161872905
30702,-20977,7897,6120,10210,9220,31490,32700,-24840,18365,27,-1,16845,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-10345.605820217961,-6715.934601160436,19690.510421154864
30703,-29424,-30503,15096,-17691,10488,-265,-6332,5881,-11331,27,-1,16870,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,3609.2228733152588,-12613.404571511941,43034.5156399616
30704,4622,3551,1275,7659,-2058,21490,15425,-18438,26559,27,-1,16896,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,1244.0488956314475,5474.834956015427,-2019.0677427143705
31377,26603,28157,-24093,27890,-17421,26864,16437,14573,23029,27,1,34129,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-6228.1732483403275,-22801.038681775943,-39017.065497302785
31378,-13321,22269,-17957,-26391,19697,-7171,28723,25839,8692,27,1,34155,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,24693.3219811216,18278.99652902416,7206.20471736543
31379,-12026,4602,-24869,-5149,23025,-763,24369,28912,21489,27,1,34180,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,18583.129669091246,19400.690264119366,-7908.903209512959
31380,2583,-7950,8670,-10013,-15121,-4854,-22481,-24336,-31251,27,1,34206,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-10801.105029047183,-4454.210157140088,2922.2304884320306
31381,-7921,-15905,25078,5091,19447,16656,-20691,-21777,234,27,1,34231,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,11028.575702075495,19284.838220555437,21238.71189103977
31382,-28406,3545,31739,-19477,-18958,12574,-24020,-24852,12006,27,1,34257,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,21910.512776656557,15413.18492173182,33304.58140305127
31383,13129,-28705,-12292,-7420,-5659,31521,30259,29161,-13604,27,1,34283,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-10078.866266609934,25868.11219244519,19408.7134137959
31384,-9124,-15632,30480,-27375,12009,-6652,-21956,-30998,32724,27,1,34308,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,10622.535642137393,33810.26361036167,815.4821453435798
31385,-1512,29159,3597,-13782,-27920,2798,13633,23533,10453,27,1,34334,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,3267.3510352302765,-23423.530161521117,-17496.6992882912
31386,-6097,1036,28698,27140,-24576,-1267,1606,-30483,-13614,27,1,34360,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-9790.27846295464,-23881.654602330986,13987.098701044824
31387,-18387,15358,-8177,-1754,-26120,-7950,16061,-26643,-6446,27,1,34385,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,14474.002561959274,-20609.409076219752,2562.9610542158835
31388,-20457,-22014,-21265,-11988,-1541,5862,16576,-22547,4568,27,1,34411,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,21828.292203866335,28497.266241196914,8169.256162036226
31389,23299,-23022,8404,4638,30723,28139,5058,17388,9693,27,1,34436,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,7550.604780878411,-30850.109240894,-11607.85200921699
31390,-27390,5397,-9259,19722,29446,-17680,-8767,-32022,-17184,27,1,34462,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,2608.8737097013945,17415.51255043507,23557.64187206494
31391,-23035,23560,-18470,-11779,10495,22764,10942,27113,26085,27,1,34488,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,16424.680684230236,-24235.304351726016,-23868.50670654291
31392,18432,-23293,-19228,4090,11521,-3347,4421,23785,10731,27,1,34513,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,20953.21372081357,-10478.353606801658,26517.643135481263
31393,17143,3074,-22811,-12809,0,19949,-32193,-8727,23024,27,1,34539,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,9222.253989199355,-24121.055958955138,12521.914261950978
30931,13601,-30224,-14340,7433,-24060,10750,8771,2060,-29496,27,-1,22709,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,7946.3699854856995,11832.962855595462,-33180.55411098299
30932,-1244,-29977,-8710,-5107,1543,20721,-5051,779,21194,27,-1,22734,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,5461.905147381593,29501.451780565083,-8710.0
30933,-25826,19418,-19215,-13038,18443,-32281,-26435,2569,-9011,27,-1,22760,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-12397.539934381512,22731.1231542084,27255.35302878365
30934,4380,24021,-31774,-4846,2571,226,1986,-3323,-16687,27,-1,22811,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,20019.510345703216,-13978.985890195394,-31774.0
30935,16413,14289,-1832,21266,9735,14809,-11835,6146,-299,27,-1,22813,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-1423.6879753218334,-7612.155033366767,-20419.268407484957
30936,-17127,16333,26577,-10738,22785,28366,25544,31741,23771,27,-1,22837,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-8318.357655514234,-24069.587748754635,-24857.550533388207
30937,24852,-7224,-11313,27401,9722,-14394,-22072,-25096,21986,27,-1,22862,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,6142.830395545268,-6487.01019577727,-26795.081310782523
30938,16906,1224,-32052,29955,-21004,26565,-1851,-24844,13291,27,-1,22888,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,13580.137961460305,-32614.41229952998,8156.082350244655
30939,-19710,-822,1739,-26116,-30993,969,-18240,10739,19701,27,-1,22913,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,11730.855191604122,-2742.081293274281,15717.885724698785
30940,-7439,-10802,-16174,-22795,-21528,-8497,-10822,757,-11010,27,-1,22939,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-20382.803722795343,-4247.176570562231,350.72008278360414
30941,25578,27605,-21804,-9234,-27671,-29213,14915,761,-24060,27,-1,22965,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-23029.560491677905,13907.02958641766,34174.82109159684
30942,-23315,11221,-21550,-8475,8170,25844,-14273,-6148,-31738,27,-1,22990,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,19989.757484340607,-17966.01650058937,-20286.310971140094
30943,9708,-6200,-15393,31711,6894,1283,25915,-3329,-12027,27,-1,23016,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-10947.768160313,-5666.045851267884,14753.711726862732
30944,-10506,-5685,30182,-15392,-28946,-32754,-19402,26625,-2046,27,-1,23042,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,28873.24542025366,9887.391426436445,11055.477134987525
30945,13821,-30505,-10782,-3612,2025,25617,28466,-2559,-4354,27,-1,23067,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,13821.0,11779.554150034399,30133.845639519808
30946,24846,-7966,-22809,-32278,25832,18956,-17874,-2815,-17414,27,-1,23093,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-23938.679607104244,-8127.0319227742175,23704.900839164457
30947,24586,16102,27628,-30742,-6936,-29169,22059,-11007,-30474,27,-1,23118,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,28779.16565193107,27347.02820039993,7138.056947464216
30948,-12517,-28177,3309,22510,-9237,27914,28968,-25344,-5134,27,-1,23144,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,29340.528643667567,-4819.668974937001,-8801.833268254562
30949,-15340,-9495,-18,-9243,-3340,-1768,4901,-22786,10224,27,-1,23170,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,16196.432263475122,7650.953479605648,-2146.961058699555
30950,-1809,-30767,29187,12269,-13324,-9436,-27615,8698,-15634,27,-1,23195,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,13442.31379509338,34125.460642050966,-21366.302319354945
30951,-22447,23272,28395,-5661,14081,-24276,-28898,-10254,-26130,27,-1,23221,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,40242.80930273199,-15036.619016587749,-2479.154286029653
30952,2092,25047,-22269,3062,26603,283,4891,-10003,-5650,27,-1,23246,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,19869.029784563198,25047.0,-10271.634749159484
30953,-14539,-26425,-12791,-4839,27351,-24054,-2783,-21271,6888,27,-1,23272,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,30987.993838217928,-646.8643645193356,10611.250226833889
30954,11831,29660,-23080,-6358,-16685,-28933,27698,15083,-8997,27,-1,23298,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,-37288.036733473484,-10137.4181367819,-7694.779469431051
30955,-10967,13285,28645,-18140,-12827,3070,-6853,11247,28375,27,-1,23323,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,25183.341486799512,-18699.848703073818,11550.641066252163
30956,-15325,30709,2292,30242,19186,15105,21314,-16143,3542,27,-1,23349,2020-11-02 15:30:43,2020-11-02 15:31:13,4,DF:DC:EF:28:D6:3E,27,27,4500.122508681519,-30725.126636576293,-14794.156298120142
