id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
81669,16924,29451,4351,13798,9199,-31466,-7386,18940,-21231,70,-1,10707,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,22483.026694118886,-16566.669558665115,19818.510246876187
81670,24094,26370,-10733,-800,21243,25637,-5342,-21513,-23281,70,-1,10733,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-5355.634922349991,-34142.21666742745,14025.734940207021
81671,14890,-18697,14874,-6930,-5119,-8408,-30946,8177,-19184,70,-1,10758,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,695.1227311472321,19863.551830841934,-19936.948062632313
81672,-3802,18934,2579,-24058,26361,28955,-4324,3308,12562,70,-1,10784,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-15634.44720696522,-11336.473019974836,2579.0
81673,9006,21240,23054,-18158,23034,-23016,31263,-7449,-9711,70,-1,10809,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,32588.257648488063,1313.9899329792388,106.985474661039
81674,-26839,-22787,21499,22294,32511,14105,-30174,-9245,9234,70,-1,10835,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,22113.662287722065,-15679.588863798292,-31095.381076404767
81675,7968,24832,-28438,25113,-18951,-17386,-11222,20960,-31731,70,-1,10861,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,6392.012554420351,-15453.272339087922,34773.20292291339
81676,-25051,14852,10739,-20194,-29200,25869,-699,5088,25078,70,-1,10886,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,27614.457006567693,9250.744252892544,10739.0
81677,28952,-23541,-3086,300,-13084,-7175,30142,-26653,10487,70,1,10912,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,6756.987180846236,-7312.800851091518,-36094.13316524106
81678,-2554,4355,27630,2618,-25644,19178,31422,-27672,1280,70,1,10937,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,4440.416172910129,27730.426526634863,-460.4235683188954
81679,6152,-14854,-9739,-21704,-8515,-8753,26558,-16401,-24053,70,1,10963,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,10368.524636607843,-15582.877022027944,-1733.2575043569695
81680,30212,5874,18935,-9687,7097,-16455,-1346,13048,29977,70,1,10988,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,6950.308936898249,-2787.8934751505785,-35351.434209277635
81681,-26919,11479,236,-11003,25822,-3627,5568,-1795,-16349,70,1,11014,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,21640.08185554453,19700.427895995876,236.0
81682,-19224,-9750,13020,979,25608,6660,-11333,30206,-22491,70,1,11040,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,20668.122062009723,-2799.3335278073373,-14111.61005094602
81683,-17421,28910,-20768,20439,-27916,260,-28095,-14594,-10204,70,1,11065,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-16176.88917253007,19309.227247812676,-30594.953256901834
81684,1023,-6926,15093,-12055,29161,-19715,11069,32257,-17117,70,1,11091,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-14143.343360121518,8607.417636039041,1640.9918453516557
81685,-22285,9699,11254,-4363,12001,18431,10811,-14331,28706,70,1,11116,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-5098.639388348032,2325.6066992161195,-26190.451921800573
81686,28661,20699,13299,27107,-7954,31262,-2762,23815,9246,70,1,11142,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-32977.66390906903,-13049.633972779793,12997.909804155357
81687,5891,-8477,15853,-18468,1263,-12253,-31184,2053,-17640,70,1,11167,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-8316.665464092725,16598.896488116196,-3631.9044501708986
81688,30486,-13060,28140,-5912,26855,15132,25643,2306,-27629,70,1,11193,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-42504.67425178595,3571.7255627367613,-8509.690902380496
81689,-11501,24328,-17172,-17678,-3872,-24303,-3800,16896,17678,70,1,11219,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,7286.818334336836,-25612.634387779653,17603.903183109695
81690,-8167,32761,-25851,-20500,-20755,8748,-12250,4092,-20215,70,1,11246,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,2844.123228968337,37920.48638237124,-19031.681128655982
81691,28213,-20499,30747,16890,28151,21556,-24027,3316,-20986,70,-1,11270,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-29323.56439925101,5790.169233067267,-35611.2747620107
81692,319,-523,-15341,-4843,-26894,-19943,16937,20206,-32253,70,-1,11295,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-13438.310719710607,4515.42125277962,-5894.433552976664
81693,21812,-26894,-18177,20776,-27914,7691,8753,-11540,-17409,70,-1,11321,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-20118.80258894019,-3640.121993566914,33338.22435672308
81694,15144,-21780,-31003,6959,2049,-27122,-20678,22763,-29188,70,-1,11347,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-19382.038896922142,-4931.974356615574,-35565.53587595558
81695,7963,-15377,4568,6699,-28168,18949,-30909,26859,9722,70,-1,11372,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,10043.660860039528,-538.1992902807056,14817.669859072017
81696,21793,13565,1744,25138,-30236,20734,-31298,16110,-17159,70,-1,11398,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,642.8928283782632,-3823.0083146309935,-25435.347574536547
81697,-5619,11528,-15918,-9682,-12347,22743,-22335,-12557,12801,70,-1,11423,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,16794.505648849088,-3874.158928079016,-10990.274865114232
81698,-15126,19705,32763,22817,-3643,471,18115,-9735,-1269,70,-1,11449,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,16780.666128392233,-24131.31696957721,-28750.40618149985
81699,22790,3329,19711,-8949,26588,-297,6597,25597,22804,70,-1,11475,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,26912.27581043628,11100.798908853394,8455.266778062374
81700,25833,17145,-18952,-12042,18149,13524,6084,-26115,-22500,70,-1,11500,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,17137.196691707588,-23023.042983860276,-22287.422446596385
81701,4061,-31522,31717,-18964,31737,13538,29377,21501,-31966,70,1,11526,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-20160.865302838978,7543.686757959675,-39404.677315498564
81702,-30224,13033,-295,11468,-32760,-27664,19387,-27140,-4572,70,1,11551,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,21368.671354790407,-12860.941805815944,21480.51094360596
81703,16886,-16155,-21785,-7224,5631,2042,2367,18940,-31194,70,1,11577,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,9877.374651122907,-23560.93275591829,19184.034082341783
81704,16628,15847,30973,25838,-13331,24581,28986,-6915,25637,70,1,11603,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,16481.40059274611,-33233.3865489524,10528.53147354071
81705,4845,16607,-17678,4084,487,24834,20281,-15104,9251,70,1,11628,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,896.2564529692572,-24415.798239551223,-3852.749498220517
81706,20479,-22555,-4630,-22565,-31504,-21988,-8396,-32255,22047,70,1,11654,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-19124.230192495168,18971.194985733466,-14963.687592225975
81707,-16878,25077,-16147,19672,-6931,17697,-1746,-8962,4122,70,1,11679,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,4468.009673250641,25077.0,-22926.60861444053
81708,-9699,-30456,15862,12766,-27159,8975,-215,-8964,-15851,70,1,11705,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-19958.306254858027,29576.011152170344,408.8480940286454
81709,23315,-32250,-19196,13022,6640,29462,-23771,-4102,15122,70,1,11730,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-42080.35115856811,6382.284622566686,-11859.53752758279
81710,-31457,-11787,29211,-17701,4865,-14288,-2785,-9228,-27119,70,1,11756,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,36096.64408222716,-23760.700507031113,-10687.382112387771
81711,28213,13549,-18412,15865,-13320,9518,19739,14317,-10221,70,1,11781,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-5549.57154263182,-11373.8239686518,-34035.11272235385
81712,21300,-25867,28176,17688,5868,-7660,24094,-13593,-27886,70,1,11807,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-22450.872816877236,-32495.674096777624,18885.65963254709
81713,4908,-6159,27140,-8414,8948,-17132,-984,-12316,12044,70,1,11833,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,16720.13126754866,-21734.08889231102,-6831.393373029
81714,10021,1284,995,-5852,28403,-32243,-10697,6883,28674,70,1,11858,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,2874.4019533386095,-4319.652320156843,-8725.682737964222
81715,29458,28931,28643,24879,2528,5632,-24253,20454,-11780,70,1,11884,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-24956.40380656576,43001.32100643775,-7298.10076286464
81716,23304,-26359,28383,-2765,31697,17647,31932,-13844,-16641,70,1,11910,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,34596.51891827172,28159.362175144917,7321.146537714172
81717,-3850,19198,21992,31521,-31004,-19218,-1346,3826,20997,70,1,11935,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,1102.2491971783843,-19549.187980765837,21992.0
81718,23793,15875,15616,4629,-12823,-31254,-29248,-29452,21257,70,1,11961,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-23860.656735289907,13978.530541624777,-17240.98819840462
81719,-8953,-514,15858,8472,-4901,-31786,-22079,26615,-11505,70,1,11986,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-4859.228419180041,-17218.011768240227,3438.682730199759
81720,31486,-32258,-23556,-16122,-4902,31956,-16704,-24326,-5352,70,-1,12012,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,9036.745188906858,-7995.345532968038,-49408.9423303031
81721,27874,-22549,14308,-28934,1515,31464,9920,-8452,29471,70,-1,12037,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-16272.208087695788,-30385.53832586233,17380.173923130904
81722,6889,7665,-4895,-24357,23809,3324,10428,19197,18465,70,-1,12063,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,5054.495046656282,-9064.420243235812,-4739.191542588664
81723,-23052,-28172,750,31963,-19210,8196,-7102,-6403,-1760,70,-1,12088,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-32743.879629535037,-14590.29332231131,-6370.280651230256
81724,10491,19701,-28415,6385,24556,26373,30783,9728,27935,70,-1,12114,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-5272.734827552156,27031.527747197808,-23390.11505082422
81725,13298,-2586,3578,9711,-21265,22807,23613,19970,-31460,70,-1,12140,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-7967.171520187538,-11428.214987675334,-1498.7875644618443
81726,-19198,-20504,27894,22755,-32265,-18649,24889,19201,8215,70,-1,12165,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-18979.428686155923,34317.67522976502,5397.305769686764
81727,26646,9714,30459,23789,10736,19752,-24779,-18690,6929,70,-1,12191,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,11444.717533365649,-36591.632849386544,16192.363601314302
81728,-28886,7182,-20489,22025,-19988,-29171,-3275,-8195,12044,70,-1,12216,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-7210.4442760105385,-1503.2231861812706,-35376.984812093215
81729,-14815,12059,-30742,-4088,-24072,2815,-14281,16639,-20726,70,-1,12242,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-12402.049673507705,31537.369176762266,12710.538120176205
81730,-11485,13578,21735,-12530,30981,-32743,32569,8445,-16376,70,-1,12270,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,27436.750031339863,611.2792831598563,5960.588843038207
81731,25640,28167,-1316,-8670,31993,1023,-14531,17660,14855,70,-1,12293,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,23781.70605896049,-20921.46329514451,21195.380994809282
81732,-7905,16641,29141,29229,27124,12786,10052,2302,13576,70,-1,12319,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,17411.15280611745,-725.179484338003,29747.86815349167
81733,-26868,-2574,-8748,2079,-32275,15065,15549,6912,-27124,70,-1,12344,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,1943.186956583395,-16058.145830089392,23310.99270626086
81734,-23568,-25626,20703,7440,28404,-24868,-9024,-12032,-5614,70,1,12370,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-19971.209322957588,3575.1869083009315,-35058.88682986563
81735,-29459,14324,-20761,-6394,-26892,1515,-24126,769,-3818,70,1,12396,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-29459.0,6349.18537983752,24410.73415554021
81736,14835,9206,-11275,-10749,489,23522,-20541,13826,-11493,70,1,12421,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-10897.106648033969,1913.4783921063918,-17593.889653635884
81737,-7436,-22027,-17413,25335,-19474,-13080,1476,-32509,-4064,70,1,12447,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-18807.06040581378,-22027.0,2191.1512709239396
81738,-18705,-20244,22274,-29195,-16902,15342,-15678,24579,-26844,70,1,12472,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-25174.763544730362,-14726.440016378729,-20129.35373803427
81739,-18689,12790,30965,-12814,-5127,-28949,-26687,15363,20007,70,1,12498,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,6293.903469423758,31218.71688507965,21388.607742600223
81740,27629,24555,-23571,-25372,28152,-27410,-12354,16899,-5334,70,1,12549,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-22881.03469366241,-31651.535219123223,-19913.31907593557
81741,4077,-14873,-9751,-26667,-24325,10250,-7355,1540,19499,70,1,12551,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-1744.2552784732954,16653.91317975757,7246.710172527614
81742,-8204,19431,14318,-14376,12532,-22761,4159,-19964,5416,70,1,12575,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,6101.342166708875,19431.0,-15332.461112448327
81743,-19198,-16913,23035,-9499,-4113,11283,-31175,15877,292,70,1,12600,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-816.5655354096507,-26886.39920960494,21486.711155226523
81744,-16388,16874,21761,-8974,-30739,-18930,16182,-10747,-31456,70,-1,12626,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,21695.556453478966,-21169.149774681966,-10392.760412469337
81745,12273,3550,-18956,-4631,-19215,28704,-17102,9733,17436,70,-1,12651,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-7806.2618158824935,20015.892131576617,-7809.308781126799
81746,8467,23542,-27664,2274,1530,-9178,2862,-15616,-8169,70,-1,12677,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,31497.34511522919,-5482.304962934941,19211.307399173194
81747,-27622,25352,-19207,6377,5614,11031,5418,-30979,31764,70,-1,12703,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,16863.558360908708,32366.40271784251,21039.106718553026
81748,-23274,-29697,-27894,-18707,-7435,-29657,2344,23289,-3568,70,-1,12728,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,36323.15043609905,-29697.0,618.9138845728703
81749,-20682,-3587,-13803,17903,7687,-2511,-30427,-26383,-8177,70,-1,12754,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,14578.209003034595,-89.95775526454418,20459.771060940755
81750,24629,-32003,-2797,-14073,14075,8220,-8412,-11541,-18161,70,-1,12779,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,30255.980594331668,24156.35810034712,11817.311902595253
81751,13619,-17159,19713,29474,19438,-16880,30252,-3096,5387,70,-1,12805,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,13619.0,14035.914786070949,22046.014290981373
81752,23342,2806,-19731,5173,17123,-10493,-17095,-13079,1284,70,-1,12830,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-14859.872476072118,-19109.05555204881,18869.63557951205
81753,8474,1529,-21540,-26316,-19487,4862,-21437,-13842,-20735,70,-1,12856,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,21850.529384683283,7714.169965949472,-1078.9181366236517
81754,18189,-8706,-20020,8749,1241,6894,8637,4852,13828,70,1,12882,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-18610.327190713135,11486.199019542277,-18142.698557217707
81755,12029,8707,3299,-8164,15065,3293,448,-8,29450,70,1,12907,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,11761.526088429095,-9065.05345109458,3299.0
81756,-18195,2057,16127,15123,-4897,8923,-11071,29436,-17135,70,1,12933,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,18284.3673872805,4671.725531672096,-15466.941934450922
81757,17133,2542,16376,27660,15356,18662,22723,3837,1303,70,1,12958,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,17133.0,-4827.542178346717,-15853.39006384071
81758,23542,29935,18150,26098,-18935,21991,9922,-2054,19738,70,1,12984,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-23433.5879247877,2430.0153518124353,34995.92078173112
81759,-27927,20461,29928,-6677,-5881,-29705,-20034,14073,30748,70,1,13010,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-20464.53864360155,12659.939136903144,38925.359769107425
81760,-32527,-24833,19678,29403,-2553,-23550,-30534,10232,-6885,70,1,13035,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-39590.01550424948,13695.951925656067,17520.24187114447
81761,-3586,-3071,18918,9431,27134,-8951,23873,760,-25574,70,1,13061,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-10010.478383068965,-13384.318101071673,-10041.489556407163
81762,16900,-26113,11504,1249,11763,26883,28220,-10248,11033,70,1,13086,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-22321.434564569878,12940.926174700915,20835.709100497777
81763,-5864,7940,-14323,-25867,-23571,-11268,-10695,6139,-15849,70,1,13112,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-690.2874582148788,17144.698386953612,-2856.789359652093
81764,13561,26091,2552,24302,16371,3599,-29896,19453,-12011,70,1,13137,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,8579.60742407056,6842.679967311465,-27399.30242385356
81765,14585,-13335,-15112,-4394,-13312,29990,23348,-7430,-4335,70,1,13163,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-8923.718061827743,-2720.4616248771454,23062.596091953314
81766,-5358,12281,31740,23510,-19199,11802,-16082,25846,-498,70,1,13189,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,21949.72402288815,23750.40102781168,11877.996099391883
81767,-1237,25093,23819,27114,-16901,21261,-15830,3572,19981,70,1,13214,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-358.2070944987722,-11278.502302151363,-32729.201831053215
81768,-2017,-11245,20743,12535,257,29188,-3544,25843,3085,70,1,13240,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-14379.95497689045,-11245.0,-15085.000260609993
81769,1302,15339,-6649,-6655,-2041,-6106,14632,22511,6669,70,1,13265,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,861.8946564786675,717.9343977291401,-16731.139644438175
81770,-21453,-15901,-7680,-20722,-24323,16170,10540,9704,11786,70,1,13291,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,12897.848889327073,-23066.692237799864,8580.711697447246
81771,-5315,1001,-20996,-11999,-27404,13334,-3272,11749,-23296,70,1,13317,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,10275.806670455779,-13428.963198486315,13570.3348037223
81772,22573,-7967,-28962,25141,-26640,-32752,-581,8166,-27145,70,-1,13342,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,13987.189681579883,-4006.0668685258133,-34642.75992262171
81773,22806,-15117,5838,22061,15592,7171,-5693,-24087,14327,70,-1,13368,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,18110.723253189393,-3246.53207335892,-21075.609166594375
81774,18202,-29683,14548,-25050,-12320,-1554,22982,-12820,764,70,-1,13393,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-19354.61748613791,30412.066299834332,11159.86569541791
81775,15345,-19446,6876,-1506,-2094,-24606,-7484,16368,20485,70,-1,13419,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-11086.433330397766,6348.817522250739,-22308.71643729884
81776,16127,-14581,-27417,20750,31704,15065,-12350,4596,-31218,70,-1,13444,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,22662.205041558052,10114.03053062029,24667.96359815827
81777,-5396,3311,-15365,21514,-7708,-1320,5824,-26890,28183,70,-1,13470,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,11561.755387987247,-9130.628828976849,7688.965569945332
81778,-22020,-20738,-9220,-28409,-8463,18405,-11841,-27144,-16356,70,-1,13496,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-12912.943874153247,-28807.229577812275,1831.0785221245624
81779,10716,31205,-31003,-11544,21249,-16658,-19012,30968,7201,70,-1,13521,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,17698.63755159808,-37710.31379045827,17733.052547216324
81780,-5401,-2837,-31004,15839,8458,21499,-29628,13559,-21727,70,-1,13547,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,12222.777595326428,-27475.824526080658,9703.100559471228
81781,-26897,1262,15345,1509,-28924,-20984,17216,6646,-26848,70,-1,13572,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,20341.125720618722,-18327.047439888796,14521.30209568168
81782,-9479,-17932,-15369,-16654,-4115,5630,-4547,22519,22303,70,-1,13598,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-4612.494693140223,18770.763770517733,16552.87123665173
81783,8706,12008,22257,16127,14054,5888,-32195,-1030,-5859,70,-1,13624,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-10389.224664238829,-17017.0122330949,17828.23195200999
81784,7668,-12,-3855,27373,30451,20753,24380,-21763,-28389,70,-1,13649,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,7397.264682678218,-4113.309437320114,-1421.4618135056571
81785,507,26875,-16141,-15914,5381,6413,-7881,13820,6681,70,-1,13675,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-16298.683283649769,-23646.813331314646,12579.177138956096
81786,-7918,29701,29424,-18481,-10488,-21227,20529,-5896,-8937,70,-1,13700,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,-19209.853783986586,-32188.549795493313,-20136.898486631544
81787,17172,29434,-8188,17377,3832,7202,28972,4085,29973,70,1,13726,2020-11-02 15:42:14,2020-11-02 15:42:43,3,D7:F2:3B:06:4D:C8,70,70,5348.246897694382,-16325.485765914646,-30547.603075007715
