id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
43891,16381,-10003,-8703,3896,6924,18709,1035,786,-10221,38,1,7211,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,433.4578113926091,-19188.780167737154,-8703.0
43892,-3064,-26892,24313,-3796,29444,16654,29205,17681,-15849,38,1,7234,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,11081.57496927815,-13479.940975189476,-31924.59265998042
43893,-2043,19710,6633,19990,2551,18694,-15846,-2289,12568,38,1,7260,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,2824.1675097312764,-954.288002304507,-20682.55424955138
43894,30983,-6403,5886,-18162,-28689,30717,20763,-5874,27669,38,1,7285,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-10475.455721892104,-20555.75880990888,22434.68968288912
43895,-11784,-18434,-16398,-16617,-20229,7424,19997,-13042,30995,38,1,7311,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,17593.712927500048,13017.488252210296,-16388.27876954394
43896,-17170,-27388,30680,-32489,28173,-3323,3874,24846,-10476,38,-1,7337,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-29527.479060499827,-4703.816897436893,-33048.08513253274
43897,-23529,-16884,1509,3850,6654,26370,-28379,9485,-24298,38,-1,7362,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,8392.356016114483,-24853.69608944635,12362.14096312715
43898,-17189,18697,2025,29689,30455,11741,24613,27409,4118,38,-1,7388,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,22945.91248979062,-10688.649726288397,-2894.481307520514
43899,13513,17917,6642,-30236,18681,30683,27937,15639,-23532,38,-1,7413,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,19374.30771842955,-12205.234764553312,-4837.8369932998385
43900,-2368,-21504,-7932,-12831,25340,-3867,-10216,-21221,9744,38,-1,7439,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,15606.910979435706,-9551.034354588117,-14005.289587775289
43901,-1836,-28933,10260,-28966,-26117,4598,1037,17693,18697,38,-1,7465,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,850.1873642906125,29104.282760970924,-9898.226680322654
43902,32243,-28417,3355,-2853,-30218,-22531,29443,23836,23045,38,-1,7490,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,24060.806847264117,35268.32559535591,5967.892974795292
43903,-6402,13571,-14570,-12827,-16904,18691,8447,-3558,-22267,38,-1,7516,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,9102.850394795247,-18493.15078990475,3547.3981383291675
43904,9225,-9220,-32483,12522,6903,-19965,28413,-17639,-23289,38,-1,7541,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,22615.370364302762,2204.951598553671,-26625.880750379918
43905,-25338,22264,25889,12528,-17677,16134,32764,-2025,-20983,38,-1,7567,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,29479.05446289897,-27253.702561540762,-14005.75973164265
43906,27385,7410,-20722,4598,12276,-4862,4604,13334,19211,38,-1,7592,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,28890.329821210504,-11603.12185866751,-16277.71528669141
43907,-4316,21495,-30223,-5137,-11539,-14335,25083,-12269,3341,38,-1,7618,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-1375.1773384066692,-36922.91144615485,-5375.882032498448
43908,-27914,29182,7957,-11036,-10779,-30979,18423,12048,26125,38,-1,7644,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-28072.42877841693,13413.377735535123,26946.510148896083
43909,-18180,13312,10319,-9976,17663,-1275,-15882,12047,1295,38,-1,7671,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-7345.824926582409,3843.2934592986494,23355.33036661466
43910,-22812,-7444,-27888,12860,-21745,25868,-20994,-17136,11792,38,1,7695,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,3771.733599205614,-16493.161580413078,-32669.41491271323
43911,30451,7416,5629,-7625,10761,22804,-16118,7442,-31212,38,1,7720,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,549.4782723107546,9021.993274527144,-30532.733401755002
43912,18681,17402,-11272,-6608,-19965,-23536,9237,-6640,8216,38,1,7746,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-14328.326128596756,12642.054078258805,20340.719948786267
43913,-5384,7423,-6684,16158,15105,13841,28700,-6898,7706,38,1,7772,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,6148.057280181482,1609.4441123244096,-9400.814982165735
43914,-6135,-2566,-23291,-5104,28920,-18931,28447,22028,282,38,1,7797,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,8496.06561873807,-15949.437387080929,-16128.409036159826
43915,18192,-17929,-23804,-20454,21762,-15101,-18398,3595,-17383,38,1,7823,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-15979.176512838376,-16813.598461738693,26095.92201358236
43916,11272,-26626,22245,14615,-16893,4858,16423,15883,-23270,38,1,7848,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,29880.590350282568,-20602.52608407956,3678.0598517998424
43917,-18963,3334,-2848,11521,6651,-12807,1833,21772,-9958,38,1,7874,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,12731.529702808315,-13657.563103078792,5495.55734315733
43918,-31234,-27387,1524,-14064,15865,-3094,-7127,21774,27162,38,1,7899,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-32641.379692819,-17116.697501114228,-19222.17728054169
43919,21967,-4362,-17717,17410,-13839,-16685,13357,17684,-24037,38,1,7925,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,334.79336219486504,-27811.221411436312,-6472.410602603682
43920,-13604,18938,12790,25571,-21007,-22046,24874,14618,-16613,38,1,7951,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,3776.5521285494906,14738.086586403722,21813.464140113443
43921,2272,-1806,-32011,10479,-8957,17373,21547,4383,11552,38,1,7976,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-6678.895979078294,-558.0148127023497,31435.787074120737
43922,-12611,-13316,-7184,-32548,-20490,-21782,-23609,11554,-15424,38,1,8002,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,12710.713814308072,-6206.867361231112,13706.77149772483
43923,17119,16644,-21739,28638,-23820,1786,26340,-15072,16611,38,1,8027,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,28427.4744500268,3562.0708182961407,14894.877168963718
43924,6905,-5116,789,-5916,-1804,3844,-2324,1824,-32272,38,1,8053,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,6864.5439798001935,5170.156375719106,789.0
43925,21764,32512,-16872,-25111,10231,21507,10995,11295,-32006,38,1,8079,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-22769.04195258697,35005.79384132277,-8457.620829769083
43926,1794,23036,7463,8685,31221,-12027,25846,6430,-1024,38,1,8104,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-17805.467532262825,-9409.317427731097,-13564.740045490378
43927,-21258,-16903,-4321,32764,-28169,-18938,13562,-28388,26886,38,1,8155,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,5928.128829648967,-9908.735069008415,24959.152067153394
43928,-2801,3577,-17922,-23303,-30476,31235,8446,5915,17163,38,1,8157,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-12503.6988325245,-13562.33585824769,-1248.6695213764078
43929,25079,17151,-17936,24289,17118,7940,-23556,-30697,4109,38,-1,8181,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,30802.91430140182,2363.3678144111927,-17041.36441469111
43930,-8214,12558,-2808,-29720,-2067,4874,-9990,-15853,25360,38,-1,8206,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-6069.940847294627,-13793.467760678848,-2440.100253157116
43931,-10261,255,560,-997,-18174,31761,-25090,-5614,32020,38,-1,8232,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-3476.891461440284,9672.022718047834,-173.055791380101
43932,1780,-23813,-26861,18216,-4353,6426,-25848,1811,-3815,38,-1,8258,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,1780.0,35893.68737009145,-464.21652075021484
43933,15855,-19210,-3062,-27607,-19462,-3312,-4336,-11760,-6372,38,-1,8283,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-18225.2297951095,-7170.056270136367,15691.152315828534
43934,-6932,4349,15600,6175,-14595,-14061,-14313,-29426,-20450,38,-1,8309,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,13610.141011099371,-10560.235651335679,3684.007280971352
43935,-5378,31486,10250,-10992,-28682,26897,13339,-31477,799,38,-1,8334,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,21838.303470945615,-22423.097920486565,12068.419994313917
43936,28163,-7938,13589,-32745,20993,20236,16926,18953,-1506,38,-1,8360,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-29697.79969756689,-9053.069144622972,8769.832734201464
43937,8198,22278,-31985,10266,-26884,-27132,11810,1032,20511,38,-1,8386,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-10911.96341700849,-18457.77889207565,33567.784641782884
43938,2042,-13565,14587,-5355,30191,-519,37,30728,14365,38,-1,8411,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,17914.56199408596,-6547.364739183496,6095.90366821421
43939,18686,-12296,19443,14625,20472,16370,29992,18442,28699,38,-1,8437,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,9979.198719648382,19696.522244364285,-19769.953601135
43940,-17163,5868,10198,2597,20726,-7707,-17618,-27635,-10213,38,-1,8462,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-2082.829000220021,-4844.498958133446,20129.427468273567
43941,30954,2547,2267,-14332,15078,22749,-32718,6931,-21988,38,1,8488,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-19332.295195803094,-1289.686451104757,-24379.821273343365
43942,-28192,-28947,-3348,13815,12011,24023,-9933,-1511,5407,38,1,8514,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-28192.0,-18457.37570510188,22549.12847718765
43943,-7727,2549,-31756,32244,-22542,-7455,16957,24095,29994,38,1,8539,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,24770.5106040546,14319.310412334173,-16000.831844927208
43944,-5915,-1542,20981,18929,17146,21741,-27193,18208,-21949,38,1,8565,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-5816.733355437483,14191.720928116165,15566.888583471344
43945,-8716,9980,-30216,-23060,-18951,-13326,-18734,-2274,1477,38,1,8590,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-8716.0,-14144.207279609393,28505.235596841583
43946,15859,14332,-22531,7403,-22277,3573,-15659,-29411,24267,38,1,8616,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-20667.649486780858,16538.474080378663,-16244.605436396725
43947,-25617,258,25610,-11026,3839,31224,-20523,25628,20942,38,1,8641,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-36073.80052244946,1749.5785918939932,-2790.921642990157
43948,-18,26630,-17919,7922,-3843,27643,-10796,-21989,-22065,38,1,8667,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-4598.252520885196,41.5788390688449,31766.367906235588
43949,3055,3339,6142,30187,24821,22016,30677,-3045,19411,38,1,8694,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-3989.244946976643,-6337.319398598114,-1459.5950099850838
43950,-8723,5127,3847,-18971,-16660,-3321,2265,24093,-2086,38,1,8718,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,2790.314105343687,5127.0,-9116.155176033373
43951,30967,7422,-31734,-26143,18152,28430,28389,5407,9708,38,1,8744,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,41022.88467930804,10460.539903721807,15125.738544310418
43952,5615,-28685,535,16610,24292,18444,-26891,-21987,27393,38,1,8769,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,15482.197001373273,-10139.948428224188,22630.216456844202
43953,-17906,1534,-31250,4582,4322,26892,26619,2842,-11509,38,1,8795,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-14965.172608241812,26541.05084576289,19265.42812418551
43954,-2330,22522,-12503,30457,-15898,16917,-15363,-21995,8210,38,1,8821,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,19864.361073480766,-7451.608593018489,14794.427380565798
43955,-24849,30452,-13526,542,-5381,-3559,13829,-8173,15896,38,1,8846,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,17594.06038319014,-37546.57248437599,-2907.527284164263
43956,-11030,-29966,-6634,-18906,-30207,-16106,-32754,14098,-1252,38,1,8872,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-23249.80492749087,-2138.717411475778,22770.693240818815
43957,-30733,31229,-11249,-29408,2565,24082,6166,18704,12320,38,1,8897,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-37797.56440681839,19297.083462096816,-15661.239598744563
43958,19199,-12019,-19955,-18674,-13316,-16123,-32230,-4338,-14559,38,1,8923,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,6310.00648610789,-24001.92565591602,-17185.78976809494
43959,-1547,3590,-16614,7435,32492,-11019,-999,-32498,-26338,38,1,8948,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,7983.482193525797,-14735.735097637422,-3229.307696382166
43960,25063,1018,-21990,-18144,-7938,-11789,-13797,-6385,-3301,38,1,8974,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,6620.157757085116,-20419.08789550173,25533.99212397232
43961,-32273,32755,-31989,-20686,-3320,-19719,11299,27921,-9956,38,1,8999,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,44737.31566556535,12900.674706109432,-31142.862009884535
43962,4600,5874,-31750,-10962,28672,-14089,-16853,29970,10526,38,1,9025,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,22977.103607671805,-22172.908922836188,6643.884082517294
43963,-7689,24558,24823,20767,-9490,9203,9777,-13036,-23011,38,1,9051,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,23928.395972015744,-16048.469253171028,-21172.527360625732
43964,5370,-3864,14833,-26606,-20764,-12814,2866,-12008,-31718,38,1,9076,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-754.5434727839497,-16172.58234420492,-1289.7788444498528
43965,-27137,-531,30687,32276,4595,21241,-18127,-8421,-1514,38,-1,9102,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,10838.565084677311,4856.235703027982,-39208.84059369583
43966,-32755,-1043,-16939,-31207,4353,-25864,21559,-24292,-6376,38,-1,9127,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,21245.16657089319,-26752.055449980755,13924.008818445831
43967,11008,23278,24275,22264,18935,-12045,12094,-22499,-26594,38,-1,9178,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,32180.175349536577,11330.676009010132,-9400.482362725903
43968,10748,748,14590,9448,-12816,-1803,14145,8480,1317,38,-1,9181,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,1270.4390642171438,-13577.927291123959,-11957.131054774898
43969,5129,20715,-12808,31475,17655,31471,14283,29473,10558,38,-1,9204,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-14280.7113933261,-16640.69255033761,11773.33272891175
43970,-13313,17136,11506,16112,24309,11501,10972,-738,-17468,38,-1,9230,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,13120.027680313193,2297.838880240327,20636.165126986933
43971,-6153,15601,-22794,15848,24310,-32018,-27682,5660,-31798,38,-1,9255,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-8508.725740711765,-3899.5740953539935,26706.028423264157
43972,-30223,-18701,-23806,4838,-30727,26611,12765,-17639,13517,38,-1,9281,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-39627.98168925154,15870.66070680842,2761.876529773297
43973,30446,-21770,5384,-20502,-7171,24568,-294,21784,-17202,38,-1,9306,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,26015.303177063703,25698.45719173673,-9626.659367087515
43974,-5147,-21516,-21760,-29463,14844,6907,-27176,31767,-21553,38,-1,9332,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,3798.359960021471,-30299.01131496716,-5519.94927056378
43975,-15914,28649,14340,-9247,27892,19714,-24874,-19433,10706,38,-1,9358,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,32463.52789147238,-4185.92900140869,-14430.992766776675
43976,-20810,-3371,12294,13522,-31006,18951,10197,-743,-26153,38,-1,9383,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,22809.88817217697,-7796.567982037887,3805.877858555491
43977,12505,23786,15123,5854,-8213,-4861,5592,-31205,-18464,38,-1,9409,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-14511.701419972454,-26095.0375988307,-7701.524823902177
43978,-13109,-25879,27388,-5671,18410,1285,-2341,-27108,19946,38,-1,9434,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-25350.69725013904,29754.25642256289,-7981.067577220972
43979,16334,4074,-2023,7889,-2335,-13554,14565,23837,9467,38,-1,9460,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-7748.887160356731,-11801.425162104499,9389.924010305162
43980,-21037,27889,23607,2277,17649,8724,16112,-22243,31756,38,-1,9486,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-26427.465798284218,-27249.895840397836,-18348.688431819493
43981,-11041,32246,11814,24071,-32515,28183,-31490,-11491,-7653,38,-1,9511,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-16191.37564229346,21178.536782859384,-24302.01077168756
43982,13292,25848,-30187,-9459,7675,-16872,-14836,16668,-23768,38,-1,9537,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,39032.64598380486,13257.256246444753,-7533.195956502371
43983,-20232,-31752,32266,-31477,3571,-26348,-19950,-5352,-5332,38,1,9562,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-20232.0,35987.61993211702,-27462.25539939307
43984,-23810,-26634,-27655,-25596,-7958,-14065,23571,8469,15404,38,1,9588,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-4833.829959822737,19021.213808848246,40692.90594388168
43985,26884,-26129,21236,16381,-9753,-31733,-2799,22033,22826,38,1,9613,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,27069.099923874295,22534.52271322949,-24817.35095448853
43986,24587,-8993,-508,-9206,26861,5,6417,2830,24360,38,1,9639,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-19424.884301711063,-15710.899955919167,-7841.822137758429
43987,30983,20949,22019,21791,-27144,-11778,30483,-17396,-22234,38,1,9665,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,32250.349948633706,-22733.326928916358,18076.338842079385
43988,30730,9685,-1804,18989,-22526,-25601,26393,-9716,28710,38,1,9690,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-1201.8423706823635,-23067.347998282432,22535.296142766092
43989,17151,18921,-31011,-4324,-16903,2553,-8930,-26611,38,38,1,9717,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-35940.51591691219,-15871.796780546607,8379.053979012873
43990,31461,-13564,-20502,-13565,-29457,8448,27423,7694,30243,38,1,9741,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,4094.011168015855,-37283.042707617235,-13686.57809747021
43991,7419,-19712,-2534,25,1275,19206,4640,-4340,-23263,38,1,9767,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,10068.708764322742,18499.340767153037,-2534.0
43992,8186,-26377,-10496,26413,-10492,27910,30502,16396,-479,38,1,9792,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,16885.51005106872,-17547.026652827823,-16730.336128129864
43993,27645,-7943,15091,-16353,27129,-5624,10540,5899,-31455,38,1,9818,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,20880.19254997573,10689.699945778084,-22468.27606081896
43994,3337,-17168,10216,26384,-7195,8453,-5331,26123,1822,38,1,9844,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-9912.703054887666,-17168.0,-4152.173303900103
43995,2835,-11541,9175,-23536,-12310,18419,-14034,-17651,-23526,38,1,9869,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-7498.2396110280915,-11429.573922564523,-6209.168517945242
43996,-17674,28653,4035,-21242,-28688,26341,1073,-9711,-26342,38,1,9895,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-13223.481598144797,-28525.385293641637,-12692.03838131682
43997,12506,-6422,20946,32748,9708,-18979,-976,21271,1564,38,1,9920,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-9424.94647366319,-6422.0,-22501.229654589628
43998,-10048,-28190,8179,-25889,-12556,27614,-22737,10013,15647,38,1,9946,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-22724.493143199354,-20182.26536033694,6229.608439511198
43999,17073,-28944,8220,3820,15111,9189,-17346,-30176,-25550,38,1,9972,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-23188.64692841974,-18764.23640975459,-17521.442594373602
44000,10154,11255,8198,10470,-10491,25061,6599,8222,-3907,38,1,9997,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,17182.806089012603,-817.2766809092218,-1034.0109932845926
44001,13007,7679,-12525,10211,9983,29425,11468,-8164,-1849,38,1,10023,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-3233.8027935357723,8193.358713146157,17533.856035973156
44002,258,-23805,-31458,21995,-23812,28401,-23091,22555,13517,38,1,10048,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-35840.011685020145,-16288.118265428751,-2557.561101718882
44003,-29,11260,-25092,-29480,27887,17918,-19506,6427,4819,38,1,10074,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,19550.11396051637,-14688.298753959203,12587.447272789803
44004,-3359,-22022,25093,32198,3051,-14839,23244,23325,-15400,38,1,10125,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,29526.471738275744,-15707.53273724446,-2714.939409489156
44005,-12792,-32011,-32745,16078,-24855,-8685,18120,10018,3549,38,1,10127,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,16565.41909709003,36311.624472597214,25838.483475212786
44006,18946,10491,30733,11493,2285,-5618,6157,16928,23847,38,1,10151,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-25244.54597711649,1663.72142575818,-27811.404413059132
44007,22009,-515,-25559,24053,-522,-32236,-29426,-13796,-4821,38,1,10176,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,-2117.40573187235,24363.059510601594,23235.354769177062
44008,-1282,2301,24350,2318,19704,23826,11027,-3815,7216,38,1,10202,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,15502.773489275554,-11477.738909573887,15092.585883932174
44009,-2811,17401,28936,-17908,23791,-5114,-14828,19735,23343,38,1,10227,2020-11-02 15:01:38,2020-11-02 15:02:07,3,D7:F2:3B:06:4D:C8,38,38,15183.52891451199,-11595.197180651125,27982.14555826623
