"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"282","-14098","5375","-25875","-25864","15372","-6891","-5189","-5875","-486","1","255","11768","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"283","-31503","17662","-6668","30966","8204","25109","-7100","12812","-3050","1","255","11793","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"284","1774","-6667","6647","6906","19730","-14061","22338","-26103","-7917","1","255","11819","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"285","4847","-14864","32009","22788","8994","-18674","31553","13573","-5615","1","255","11845","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"286","-32536","22751","-14320","-31748","-12254","22046","-14527","-9474","-25585","1","255","11896","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"287","8483","-7461","2780","-17667","2846","20034","-3773","13815","-2552","1","255","11898","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"288","6936","9969","23298","25569","-18694","-10488","13890","-17163","13060","1","255","11921","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"289","13370","29703","-10521","-32521","31207","-31744","16960","-22281","29954","1","255","11947","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"290","5620","-15336","-22072","-8185","8430","31732","-28352","16891","-13566","1","255","11972","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"291","-799","-26077","19420","16647","18429","-30975","-30143","1789","22787","1","255","11998","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"292","25846","21517","-2543","10011","4108","-756","10052","7932","12802","1","255","12024","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"293","16141","-12555","-17940","-27379","5895","-25081","-23621","11258","30976","1","255","12049","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"294","-7136","-26647","10128","18174","8446","22795","-30019","-13831","-26882","1","255","12075","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"295","16642","22004","-24315","29406","-12046","-6637","10310","10236","-32516","1","255","12100","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"296","8454","-6172","21225","-18733","-1804","31492","-8896","32765","-20230","1","255","12126","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"297","20501","-29194","-20466","-2584","23556","15874","-16069","-20995","-4359","1","255","12152","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"298","19469","20215","14852","8186","22028","-23563","-2247","-27652","-28421","1","255","12177","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"299","21759","27640","14857","22517","-30715","30965","28216","22012","-17411","1","255","12203","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"300","30714","17147","1303","-17931","12031","-9222","31030","-8452","-16130","1","255","12228","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"301","26619","-28933","-24815","-17921","6910","-16388","-20939","30205","-770","1","255","12254","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"302","-12040","2813","1541","30215","-258","9724","22838","-2307","20735","1","255","12279","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"303","-15881","32002","-23306","29192","12286","15102","-21193","30974","32767","1","255","12305","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"304","29947","-25081","31212","18178","-8709","-29952","-32712","-5122","15871","1","255","12331","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"305","1276","-15603","-32533","-2","-25861","10242","32312","26623","-25090","1","255","12356","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"306","23298","-6124","-7195","31231","-2052","-512","26936","-18945","6654","1","255","12382","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"307","2571","-5604","-7194","2045","12023","22270","6712","27392","-22531","1","255","12407","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"308","20237","18721","-25371","-21502","10737","-4366","-6089","-21758","19197","1","255","12433","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"309","28663","-20721","7647","-31735","-26889","-26906","27449","-4859","-4866","1","255","12459","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"310","13544","27405","25826","26622","-3342","-17436","4923","23049","-4863","1","255","12484","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"311","32736","32012","-2828","-19472","-19469","32748","-28358","3597","20228","1","255","12510","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"312","-11026","19213","8","-16397","-7684","-31241","1337","3855","-26875","1","255","12535","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"313","2806","-14328","24846","24061","-18696","30973","568","10512","-17659","1","255","12561","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"314","20220","-17156","-7419","22539","26107","-20733","1848","-3312","-27388","1","255","12586","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"315","-5116","6902","499","11794","23551","21250","6714","-13808","-8445","1","255","12612","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"316","21756","-14348","28393","-27890","-23550","-6147","-7108","-22000","9988","1","255","12638","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"317","24570","19705","3302","7686","-10748","-8451","4415","6160","1797","1","255","12663","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"318","12026","31230","-32280","12283","26116","-15617","27199","29199","-27643","1","255","12689","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"319","-6141","32513","-2574","14325","-30717","20222","19262","-12530","-3579","1","255","12714","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"320","-7682","-7676","-6918","9206","-14077","16380","13373","31758","-12538","1","255","12740","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"321","4837","-31222","4077","-15111","19978","-28415","-22468","-20979","-20985","1","255","12766","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"322","-8718","-11001","20720","-27658","-18928","-2555","-27845","22283","-2553","1","255","12792","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"323","17379","16135","2558","19445","-10489","8710","12346","24585","23304","1","255","12817","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"324","3590","22810","-17171","-5119","8698","16391","-2248","-14840","775","1","255","12842","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"325","-17176","5403","7647","9733","-27151","-8724","-26567","-2550","-1274","1","255","12868","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"326","9411","-8933","3306","6661","-32261","-24591","-26053","-15091","22025","1","255","12893","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"327","-8962","-26608","12785","-17913","-14594","15105","-29892","23566","30473","1","255","12919","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"328","-7421","21000","2542","27902","-8196","22782","5181","29198","-27639","1","255","12945","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"329","19719","14085","15105","15094","-522","6145","-22981","19983","2825","1","255","12970","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"330","14852","3585","-16882","9726","29426","1023","-18375","-12016","-18681","1","255","12996","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"331","24051","-6150","3829","-20215","-18183","-6909","-23751","2834","21254","1","255","13021","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"332","-15101","-13066","22760","31752","8198","-5629","-12486","29201","-19707","1","255","13047","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"333","-27134","-30473","7405","-12547","11523","-7681","30267","-27888","3846","1","255","13073","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"334","31740","15354","-31755","-26633","4354","-24320","-12998","14096","27398","1","255","13098","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"335","-26115","-10499","4857","-10762","-6142","-768","-30663","-12529","-30714","1","255","13124","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"336","27644","-19456","13819","-6921","-19708","-6401","31544","17935","-4602","1","255","13149","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"337","-779","-509","30971","26361","-30971","-18689","-11977","-22770","-25337","1","255","13175","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"338","-26899","18183","5371","22524","11016","-16383","28215","-13043","17928","1","255","13200","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"339","-792","-19446","15612","4353","-32497","7428","-16585","8460","8969","1","255","13226","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"340","27882","32528","-27406","-16636","16661","16390","-4552","14601","28426","1","255","13252","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"341","17654","5908","-16147","-2052","-2816","776","-6344","20231","26634","1","255","13277","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"342","25085","-14820","-4638","22275","-32275","19196","13624","-26104","-20984","1","255","13303","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"343","19413","-1768","9694","-11253","-2815","-32286","-26310","26635","-7670","1","255","13328","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"344","21730","4625","-3873","21256","29700","-17422","17470","6924","-13042","1","255","13354","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"345","2306","21253","7656","23033","-28677","10750","-30146","-27124","-32241","1","255","13380","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"346","31745","15362","-26639","29673","30712","15107","-12997","19725","-1522","1","255","13405","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"347","21507","-23550","30728","17382","-30475","2057","-18890","-8435","-1012","1","255","13431","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"348","-9723","-3839","17682","26614","758","14857","18482","14","3850","1","255","13456","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"349","22792","17658","19718","28939","18950","-26367","25138","29965","22793","1","255","13482","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"350","4609","11510","29943","6417","14349","25086","-8907","20492","7435","1","255","13508","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"351","27389","-13320","-8465","-10489","-12027","21761","23608","14859","12300","1","255","13533","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"352","18172","-22277","24308","8189","6656","28676","-32712","-22774","-245","1","255","13559","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"353","23805","10239","-13066","7162","11007","-20220","25399","21770","15627","1","255","13584","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"354","11258","14595","-14346","-8710","14849","11011","25910","-5623","-11510","1","255","13610","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"355","25845","15625","-8462","20730","-17150","12547","-29643","25097","-20982","1","255","13635","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"356","-18452","-9968","-26898","1529","-31738","-508","-26060","30216","-15094","1","255","13661","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"357","10221","537","-32017","-21003","24578","-31222","10803","3591","30986","1","255","13687","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"358","22789","4644","19176","25075","-14090","2825","-10704","13318","-11768","1","255","13712","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"359","22777","816","-12564","21491","-3606","-6410","10798","25095","-25338","1","255","13738","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"360","-18218","18990","-31493","-30214","25347","-5651","-4052","24330","-7674","1","255","13763","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"361","-22802","-13285","-9220","-4099","27914","26875","24365","13835","-5112","1","255","13789","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"362","-23551","22023","27648","-8705","7180","-19713","5678","-25334","-14070","1","255","13816","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"363","-9206","-17666","-1020","18173","-20476","20226","26926","-15863","2060","1","255","13840","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"364","-14582","253","7946","5629","23285","-1020","24877","30473","-1526","1","255","13866","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"365","-28413","-31239","27141","1287","4851","-23038","-14292","-17399","-22008","1","255","13891","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"366","30459","23542","-8709","-28912","29180","-23042","16942","19466","26375","1","255","13917","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"367","-10502","-27657","7923","13329","-22267","-14849","20017","15882","-2297","1","255","13942","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"368","-24322","-29957","8688","26887","-31489","-12029","20787","-19447","13576","1","255","13968","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"369","-3841","19966","-4877","7164","4342","7687","-9934","-22775","-14330","1","255","13994","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"370","5120","-19712","-32009","27126","-15122","-4088","-30928","-1783","-1533","1","255","14019","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"371","510","-16636","-23817","755","-21525","-27639","13357","14346","22528","1","255","14045","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"372","28153","-20214","10491","-18192","18669","-247","25641","-6903","-23812","1","255","14070","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"373","-4878","25361","28931","-20752","9708","23308","-24795","-12024","12793","1","255","14096","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"374","-16646","-2031","1796","14322","-12570","24339","9250","27654","24309","1","255","14121","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"375","1291","-21989","-22801","-4886","26599","-28912","-17122","-2558","-27151","1","255","14147","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"376","-12018","3598","-26362","-16932","30206","9981","15386","-20735","27888","1","255","14173","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"377","-1542","-15876","557","16855","-20995","-12299","-4589","-14334","-29713","1","255","14198","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"378","-31999","28670","6700","16096","20222","13560","7694","15875","21742","1","255","14224","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"379","-30466","-19963","-26080","-9239","-28920","-18188","-7415","-17148","25069","1","255","14249","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"380","-4349","7172","23314","1002","7422","-31499","16134","-12539","-2069","1","255","14275","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"381","-8700","30719","10762","-4376","16111","29175","21250","15620","14314","1","255","14301","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"382","11007","16134","-14319","-781","8189","14068","27647","-25342","-24344","1","255","14326","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"383","27642","-31226","-10226","9221","-26346","-24081","-6914","28420","16358","1","255","14352","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"384","15862","-9469","-16119","-31473","4896","-10770","-4865","-3576","23267","1","255","14378","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"385","20722","30212","-12028","19730","22303","-25868","-29183","-5107","6369","1","255","14403","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"386","-5390","13060","27136","2577","13342","-13574","-13565","-19694","21984","1","255","14429","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"387","-31764","27907","-25859","6923","-22496","-10242","-10746","-32489","-28959","1","255","14454","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"388","6629","2304","-20225","-26618","-12767","-24570","32270","-2277","29672","1","255","14480","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"389","-22047","-24325","-9986","-14337","2076","8976","-21729","-7396","-8711","1","255","14505","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"390","-22813","-14346","3334","-15110","22551","-28649","-1240","-31975","20996","1","255","14531","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"391","-21266","13312","-15601","11262","28692","8214","-22741","16405","10760","1","255","14556","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"392","-13573","-13034","-4865","19465","15122","19462","26414","-2799","-9206","1","255","14582","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"393","19409","1045","12537","14098","13588","12018","24627","27153","-13298","1","255","14608","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"394","28373","8476","24309","-494","-23270","21501","-23239","17679","-25581","1","255","14633","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"395","8188","-27120","9478","-26094","17426","27907","7741","30732","-1260","1","255","14659","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"396","-15621","4607","-25378","-27880","20245","-30465","28993","28681","9750","1","255","14684","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"397","30226","27130","-16898","9218","22003","3338","25666","10761","1301","1","255","14710","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"398","2580","-25096","29440","-20997","23531","19718","19777","27659","6931","1","255","14736","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"399","8194","-1292","30970","-32263","-23578","17159","3135","-16882","-15856","1","255","14761","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"400","-23822","-32010","12780","13818","-30228","-26099","-17349","16913","2317","1","255","14787","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"401","-17159","-29699","-2069","28924","13052","4617","-11208","-21999","-13559","1","255","14812","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"402","23030","-4861","-17162","-6659","6407","5123","14648","-14576","29449","1","255","14840","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"403","26612","10505","-22529","27393","-14831","24066","-1224","-7154","-24566","1","255","14864","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"404","-11801","10508","-13326","10242","-7916","29700","15162","8204","8972","1","255","14889","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"405","18914","-32252","2026","17400","-7157","25360","-24775","20745","-7925","1","255","14915","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"406","2812","-11005","8","5117","1035","-23534","30263","-24826","-8439","1","255","14940","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"407","-7950","264","-12045","-19975","-25338","21526","32054","-29181","-30456","1","255","14966","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"408","27903","11800","19434","30192","-23307","20507","30260","9217","32261","1","255","14991","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"409","27430","-29399","-13843","-24071","-11795","23826","31282","-1025","-256","1","255","15017","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"410","23829","-5079","-15141","-21747","-10745","3574","28211","-3585","-26368","1","255","15043","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"411","-24586","-31455","7389","-8188","8450","-5388","53","-32256","-12798","1","255","15068","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"412","29426","32018","19425","14325","21745","1030","21044","-29183","3330","1","255","15094","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"413","4866","28926","23028","17391","2796","-16112","-24783","-5375","27646","1","255","15119","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"414","9482","6900","-11527","14584","-16135","6409","-19665","20225","-17157","1","255","15145","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"415","-27895","22512","24573","-13314","-18943","-6144","15151","-14592","26363","1","255","15170","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"416","-22520","15600","-27649","-8447","-30207","-2821","28719","-10240","-11269","1","255","15196","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"417","-5885","13043","-15873","2051","24320","-27400","-4817","-28415","26620","1","255","15222","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"418","14081","19961","-21248","9731","21761","-1802","-31184","-28926","16637","1","255","15273","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"419","20481","-32512","3841","13571","-15360","2039","9521","-27389","13054","1","255","15275","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"420","-7170","23045","-17921","-11773","-12545","1783","-11727","-22780","3327","1","255","15298","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"421","5626","-18937","20987","-22012","23553","13559","-20942","-20987","-1537","1","255","15324","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"422","9975","15627","19190","-22269","-15102","27897","-24269","22534","3585","1","255","15350","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"423","-15372","8719","-24077","-22017","-21759","26877","2356","-24314","-14847","1","255","15375","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"424","17143","21013","10481","-25347","-18692","28929","-18381","-18170","-20735","1","255","15401","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"425","-32516","-31970","22251","15102","-21258","-11523","4915","27399","-14848","1","255","15426","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"426","-28425","11294","-10775","-27137","-30732","4593","-13774","-30967","26880","1","255","15452","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"427","-6425","4369","1514","6655","15353","14057","21555","-11764","-29183","1","255","15478","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"428","-32282","24075","-3347","-23050","17398","-1299","-32461","-1777","11267","1","255","15503","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"429","-5392","32267","18695","-30224","7923","7157","6961","-13038","-8958","1","255","15529","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"430","-29956","28687","3333","18433","-22786","17398","-721","-24556","-15102","1","255","15554","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"431","-12550","-31742","-2300","-26108","7928","-25352","-26576","8470","-5630","1","255","15580","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"432","-18450","-18188","25078","-10996","7156","7925","7473","16920","-15359","1","255","15605","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
"433","-14368","11766","5599","24844","-29436","-20234","-20940","-7655","23811","1","255","15631","2020-11-02 14:15:51","2020-11-02 14:16:20","0","D7:F2:3B:06:4D:C8","1","1"
