"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"42714","-22009","-1031","26128","-2045","14336","2049","23282","17907","-1005","37","254","19121","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42715","11275","-27656","-32497","23300","-20737","8707","-10766","31987","21012","37","254","19147","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42716","31248","-11018","6670","23813","29951","5891","19955","-20237","-8940","37","254","19172","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42717","-19439","17142","-4854","-9210","-6658","-24320","5876","-21261","12821","37","254","19198","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42718","-26352","-4875","-8185","25607","32766","29438","10485","25331","14357","37","254","19224","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42719","-498","7670","9477","1287","27646","509","24822","-3086","-2540","37","254","19249","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42720","9486","-12810","3331","22789","-13571","9724","-32009","27634","-30444","37","254","19275","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42721","-1525","32759","7168","-22782","-21507","26619","26616","-12559","-3053","37","254","19300","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42722","-9717","22520","19968","-14337","27389","-30982","-3848","7921","15123","37","254","19326","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42723","-26102","21497","-1537","-17667","1279","2809","22265","-30992","12050","37","254","19351","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42724","-20729","-24070","23808","-3077","-20224","10744","-18695","10992","-15600","37","254","19377","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42725","4101","-5894","27649","-22790","-11775","30456","-2567","1776","13583","37","254","19403","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42726","-15102","-11270","15106","-2568","31490","9466","-7431","6128","-11763","37","254","19428","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42727","-25089","22780","32517","-5898","-23552","26620","13817","8688","-7668","37","254","19454","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42728","30458","12283","1037","10742","1281","-22784","-5641","14064","-26612","37","254","19479","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42729","-5379","-6919","-26604","-19721","-769","11270","6134","-23312","18701","37","254","19505","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42730","-24572","-24328","19994","-23557","-27392","9736","24308","20465","-27634","37","254","19530","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42731","-24833","24056","-8176","-3842","-1024","-29688","27123","11762","-15345","37","254","19582","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42732","528","-17416","-18922","-4","-23559","32266","-6927","-14094","-19439","37","254","19584","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42733","-10740","-26121","-13290","-19711","-28418","-29693","11249","-11534","531","37","254","19607","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42734","-30197","-29194","18706","18437","-13568","-25598","-22543","7667","22035","37","254","19633","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42735","-13810","-21002","22545","-29946","0","28162","28658","26099","-22765","37","254","19658","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42736","23056","15862","-23538","-28665","1535","-9983","22515","31475","1300","37","254","19684","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42737","1042","15350","-12533","18696","-6403","27136","24564","20211","23060","37","254","19710","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42738","-9200","10486","-9977","-11512","766","-29442","-22795","-4366","27412","37","254","19735","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42739","30991","27126","-13565","-30713","254","8445","-778","29426","13844","37","254","19761","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42740","-13044","10231","-16640","-10748","-26371","5372","8440","-8207","-15085","37","254","19786","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42741","23819","-27912","16384","-9727","7677","26875","-7432","12785","14099","37","254","19812","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42742","-28151","-30215","20224","4607","-260","-20998","23033","-32528","30994","37","254","19838","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42743","-22777","24058","24832","2812","3580","30458","28665","-19473","-22511","37","254","19863","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42744","26374","-13318","-5376","22777","-29445","-20742","5625","-12050","-8432","37","254","19889","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42745","6660","11257","-2048","23543","28924","16891","23800","-2835","10512","37","254","19914","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42746","16130","5113","27907","13301","-18947","9213","14327","26605","-24561","37","254","19940","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42747","10495","-16392","28680","-3342","32506","24832","14069","-10260","-13297","37","254","19968","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42748","32766","-8200","-18927","-4110","-7947","22278","-19727","7404","-20719","37","254","19991","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42749","28163","-18696","-17384","31227","18939","-30966","16878","17644","31508","37","254","20017","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42750","4617","-6665","-24044","32518","-507","26633","-16659","-20243","-19435","37","254","20042","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42751","-9721","-24586","10507","-23032","6152","4616","7407","-31761","-20459","37","254","20068","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42752","-10490","9718","-29944","-26622","-3326","-31735","-29969","1777","17686","37","254","20093","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42753","-15603","-4364","-2801","32254","3326","10764","32750","12530","-7401","37","254","20119","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42754","-14060","14579","-21998","2","18687","32009","-20243","12787","30489","37","254","20145","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42755","-29416","23025","4110","-10236","-13057","-8443","-10003","-2573","23578","37","254","20170","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42756","-30439","-32271","-19444","-2043","-22274","-23296","28910","4852","-10470","37","254","20196","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42757","21","8946","-25590","-5370","-4355","10749","28143","-23821","-9958","37","254","20221","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42758","-27375","-13581","-24314","-5114","32765","15867","-25104","-6158","-26854","37","254","20247","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42759","18959","757","-19964","19206","-7427","-24839","-6927","2546","3098","37","254","20272","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42760","23821","-2315","-2814","-19963","14592","-12809","26611","16625","-1000","37","254","20298","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42761","-25333","-15370","-14847","26116","-13311","-18186","8437","-19216","25367","37","254","20324","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42762","16138","-26889","23041","-29438","-19710","3318","-13834","22768","-31979","37","254","20349","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42763","-27898","17656","26625","-32768","-20733","-13579","21752","14576","26131","37","254","20375","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42764","-5628","-6919","30723","-19714","-22014","-17674","30457","13040","27665","37","254","20400","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42765","-13054","-7430","3843","26109","16898","2040","18426","13040","-22001","37","254","20426","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42766","-24063","-27909","24323","31227","-14335","-11271","-25606","15856","15886","37","254","20451","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42767","22015","9212","25091","-4360","24064","4860","20730","15856","16653","37","254","20477","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42768","5629","507","9992","6646","30205","-10241","7417","-1297","525","37","254","20528","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42769","1790","-25862","32528","15606","-29188","-15868","2551","-17425","-14323","37","254","20530","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42770","13315","-7942","-7659","-25350","1279","12551","1269","-3601","10511","37","254","20554","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42771","29955","23546","5143","21503","30466","-2809","-3341","-14864","19472","37","254","20579","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42772","-28159","15353","-22257","-26112","-23806","-9206","21747","-15","-32239","37","254","20605","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42773","-15088","-2313","5654","-2307","24314","5133","-6159","-8206","-20461","37","254","20631","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42774","-26349","4854","-5610","-17150","-27652","-6650","-1808","4339","-23275","37","254","20656","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42775","31506","6645","26386","-26618","-20738","-24829","24561","20211","29206","37","254","20682","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42776","-3821","-8716","17423","-23800","26622","26881","19698","18931","-2794","37","254","20707","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42777","-5871","24564","15371","-23543","4862","25599","-25101","2547","9751","37","254","20733","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42778","-15856","-2828","-29689","-16887","3326","-26883","6901","-26126","6423","37","254","20759","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42779","-4850","502","-31740","-2040","-9218","-8453","-16906","7922","-21994","37","254","20784","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42780","-10227","-7178","-21758","22791","25343","-16646","25592","-20495","-6635","37","254","20810","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42781","14859","-11273","16128","1541","-257","-9991","-6151","20977","-8172","37","254","20835","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42782","-6135","-13832","-20994","5634","-6145","19961","5883","497","-18925","37","254","20861","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42783","-505","-2823","16894","3327","-30976","-23048","-5637","-13584","25106","37","254","20886","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42784","16387","-12294","-24581","-28677","-19456","13305","20220","-21008","-240","37","254","20912","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42785","17675","-15366","17154","-2313","28928","28154","-2309","-27152","-8689","37","254","20938","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42786","29699","16890","-5888","1784","-30716","-32521","-16133","-16144","18190","37","254","20989","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42787","-19970","-15110","7427","-14090","19206","-24840","31739","24305","-29172","37","254","20991","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42788","-22537","-15110","-29432","3316","-18174","28668","-29190","-1039","23307","37","254","21014","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42789","-19977","15864","-239","-4626","2550","3077","-6921","28657","-5365","37","254","21040","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42790","-22017","-6154","-30181","-7953","13040","5645","25075","20720","-3570","37","254","21066","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42791","-26360","-267","-21220","-2314","27123","19470","-786","2288","-4334","37","254","21091","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42792","1803","8438","-16615","24829","-26889","-24564","15852","-27152","6166","37","254","21117","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42793","-7161","-10250","2327","22018","-4101","-11510","-22","29169","19736","37","254","21142","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42794","2315","-2571","1303","-27897","14334","24075","-1046","-21774","-10727","37","254","21168","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42795","-1268","26352","18191","1803","10239","-7416","-4629","-15117","3355","37","254","21193","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42796","18192","-10772","8715","8201","-22789","-13049","-13076","30964","22556","37","254","21219","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42797","530","1516","15371","-29943","13051","2309","30445","-23564","-16867","37","254","21245","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42798","6676","6636","-4092","22028","26109","-6911","-17938","-28428","-25058","37","254","21270","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42799","-2796","9965","-21763","-26612","-28161","-23298","31728","21492","-11234","37","254","21296","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42800","6933","-24850","15097","10762","-12544","32251","22514","-525","25118","37","254","21321","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42801","16148","-3344","4599","-24060","9473","-9480","-13581","-28685","27421","37","254","21347","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42802","24079","-19985","-28167","5889","11780","-525","-1036","1523","-20453","37","254","21372","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42803","-17909","10225","2048","30462","27909","-4367","10998","-15374","10521","37","254","21398","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42804","-30969","3571","3330","-18946","-19960","27375","-24329","-11534","2326","37","254","21424","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42805","-8959","11254","-14336","-12293","-19195","-22289","-1800","3315","-16366","37","254","21449","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42806","-773","-14599","-27390","-6154","14338","-30479","25337","-9230","-4593","37","254","21475","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42807","-28172","27901","-12537","11251","1278","24310","-14856","23282","-9203","37","254","21500","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42808","22774","18944","1294","-12302","-32518","20477","8439","-28431","12557","37","254","21526","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42809","13558","-12801","16399","-21515","-4870","-26366","6133","-3856","-20211","37","254","21552","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42810","22776","2810","-5616","10232","-31237","-28920","-7950","-4624","9743","37","254","21577","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42811","11011","-12558","14101","-9735","5883","1292","32496","31985","24081","37","254","21603","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42812","13067","-15887","19993","13820","-13573","-19191","-31250","9714","32019","37","254","21628","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42813","-18937","6388","26906","7169","29695","29446","-18195","-13582","-19436","37","254","21654","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42814","29699","25590","20500","13061","13056","-22776","-4883","-19469","-30955","37","254","21680","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42815","-19443","29685","-13293","-6905","4350","7947","18926","-16908","-4330","37","254","21705","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42816","15124","-22033","4622","2059","-28417","-4087","12527","-18187","21528","37","254","21731","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42817","-17378","-32276","-24824","-9719","-23301","1287","10224","15094","-18151","37","254","21782","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42818","-996","-6420","19719","22538","-28162","17918","23281","-7947","23322","37","254","21784","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42819","19478","-5906","12292","-22006","26625","15608","18931","23285","-30695","37","254","21807","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42820","19473","-4368","4355","28425","-13822","-21516","-31755","-10764","-8425","37","254","21833","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42821","25869","32498","18690","-20217","17923","-4623","-10249","27124","-25835","37","254","21859","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42822","-13303","-24588","-20991","-30204","17153","14576","-263","-1293","-1006","37","254","21884","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42823","-11771","26103","29697","30720","6655","495","-16389","22771","9232","37","254","21910","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42824","13824","17914","15362","21245","-18432","-3090","8189","-5646","6413","37","254","21935","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42825","-12552","26620","21761","-10501","27393","-23311","10494","-5902","14090","37","254","21961","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42826","-16905","-18691","-1279","-1800","24064","1015","24062","-3598","12552","37","254","21987","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42827","14840","6140","-29946","-15627","-4354","27131","-26115","-8206","4103","37","254","22012","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42828","-20488","11515","24332","-9486","29689","11777","-13573","20978","-2554","37","254","22038","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42829","-27654","30202","17678","-4111","3572","2055","-10248","7153","22280","37","254","22063","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42830","-31234","-25096","2065","4851","14068","-6901","-2316","4336","9995","37","254","22089","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42831","30725","-19722","6679","27640","9723","-4596","29425","10992","12814","37","254","22115","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42832","27401","23285","30744","15360","32002","12299","-4113","26353","-2545","37","254","22140","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42833","-20217","-21516","26642","-11261","24066","31242","-14097","-10766","3089","37","254","22166","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42834","271","-23308","-6894","-7164","30719","-14582","-18193","756","28434","37","254","22191","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42835","-23020","31218","-3060","1542","-29185","-4343","-4625","-1548","-11501","37","254","22217","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42836","1309","-24592","2060","4101","19709","31238","9712","-32267","6933","37","254","22242","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42837","-17894","-6417","10","-7163","7422","6400","-22800","23797","-16363","37","254","22268","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42838","-25834","14832","-32504","31240","10753","1275","-6159","-1804","24341","37","254","22293","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42839","20757","7665","5381","-17654","-9724","5110","5108","-21260","-4845","37","254","22319","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42840","23823","-21773","-15615","9481","-9979","-11535","-18186","32500","-30191","37","254","22345","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42841","14601","9974","29697","16133","31492","-25873","8441","20980","-20722","37","254","22370","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42842","5892","-20488","-21502","6145","-4095","-8721","-2310","5620","-14581","37","254","22396","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42843","-10753","14075","26627","8958","9728","-12815","10748","-16397","8713","37","254","22421","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42844","-20484","-9988","14339","-6149","31998","9717","-14084","23027","-506","37","254","22447","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42845","-4869","29693","-22525","10746","26368","5112","-10756","6643","26117","37","254","22473","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42846","2043","25085","5379","12281","23554","23290","-32260","15603","12292","37","254","22498","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42847","-9480","-14087","-13563","11766","6401","-21507","-26117","32243","29699","37","254","22524","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42848","24826","30966","-27378","26866","17400","-20477","-32519","4083","-10493","37","254","22550","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42849","-2","4597","-26350","12785","-32018","-31478","-3595","-22543","8966","37","254","22575","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42850","-21500","25076","-19688","-16398","31980","30223","4593","18160","29450","37","254","22600","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42851","-13299","18678","-26331","1533","-27400","15633","20973","-13072","31246","37","254","22626","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42852","4616","30966","5657","265","19193","-19700","-25364","-6927","4881","37","254","22652","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42853","-9451","-14606","-18669","-4852","-17160","-6138","1517","20722","30227","37","254","22677","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42854","21005","-17680","15622","6668","-10499","7681","-26386","14578","15380","37","254","22728","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42855","11792","12529","-2299","-6904","-5126","-32256","-23057","-12303","-5100","37","254","22730","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42856","32272","11249","-21758","21769","1790","15616","-20240","27121","28181","37","254","22754","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42857","14096","30705","-20231","5385","-28929","-12802","1010","13041","-31211","37","254","22780","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42858","-6894","5619","26870","1285","3327","-21764","4851","-9744","21013","37","254","22805","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42859","18708","8179","6909","-15357","7682","-22537","15860","19952","20244","37","254","22831","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42860","-9457","9971","-15111","32259","-9211","15092","13814","7664","3858","37","254","22856","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42861","22796","-1805","3064","23040","28163","7667","6648","-2321","30479","37","254","22882","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42862","22792","-16139","-12555","16121","-24064","8434","14585","31727","-10484","37","254","22908","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
"42863","-4354","15352","13565","-15120","23296","3058","16633","-7954","2314","37","254","22933","2020-11-02 15:00:46","2020-11-02 15:01:15","2","D7:F2:3B:06:4D:C8","37","37"
