"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"86727","18176","13311","-5381","-27646","19453","-16899","-31787","-20747","30221","74","249","43855","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86728","-3073","-20481","-22020","-27903","-22017","22015","-23339","-28939","-14835","74","249","43880","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86729","-24319","20988","24317","-22783","27646","-1792","-10539","-23307","-10227","74","249","43906","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86730","-13819","3811","23549","-12543","7167","7937","-299","-4619","7438","74","249","43932","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86731","14086","-1339","10742","-6399","14080","-10240","-29994","3574","-19187","74","249","43957","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86732","7948","-19549","14334","26618","-28419","-17152","5590","-32522","14094","74","249","43983","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86733","-4326","-832","21777","-19713","-18174","-6405","-26155","22774","5390","74","249","44011","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86734","9987","7901","28152","27143","20223","5625","20182","25077","-31730","74","249","44034","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86735","-14848","-17164","-28685","-8186","23293","-2053","16599","-13580","527","74","249","44060","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86736","-20995","25350","23544","-2813","-15880","7421","28119","32756","4880","74","249","44085","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86737","25595","-12024","-14600","-21246","-13064","5888","11223","-25868","32529","74","249","44111","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86738","12542","-30203","9211","-32000","21499","14339","-5162","8693","22290","74","249","44136","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86739","21249","-27135","16893","16896","-3075","5124","-16426","-10251","-17134","74","249","44162","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86740","-17149","-5121","-24579","257","7425","-16126","-7210","22006","-26350","74","249","44187","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86741","5124","16381","-21252","-255","27137","26624","17111","29686","18450","74","249","44213","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86742","3330","31484","-773","23298","-1025","3327","-26153","22774","16402","74","249","44239","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86743","27648","8190","21499","-19710","27137","-27649","-1321","14582","13842","74","249","44264","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86744","17920","-4865","-19719","31234","11011","-22784","-29992","11766","-14575","74","249","44290","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86745","18432","10750","-29960","8193","32513","25601","-2856","18422","22545","74","249","44315","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86746","-29952","17911","-19208","25086","-20990","5379","-3112","-25866","7185","74","249","44341","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86747","29446","-23324","1015","-24326","-5110","15109","-6696","6391","-19697","74","249","44366","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86748","4620","-10544","-2569","-1547","9989","2308","13272","-24073","13326","74","249","44392","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86749","10004","-12379","-6405","-5388","-27390","-32259","-16170","-20233","-20467","74","249","44418","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86750","-16889","-27203","5377","-13063","12287","-12552","30165","-5130","-4595","74","249","44443","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86751","-25600","3037","-19209","21761","-14599","-17670","1237","18934","-13810","74","249","44469","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86752","-5121","27889","-8968","-31999","5624","30717","-18476","16886","9744","74","249","44494","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86753","5373","29953","14334","-32512","18423","-12801","15572","-27146","-26351","74","249","44520","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86754","5885","4361","-16384","-8449","7427","22022","4820","18423","-7919","74","249","44546","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86755","-3579","-8957","12544","30461","-13298","6668","-23596","9208","-19697","74","249","44571","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86756","-32758","4352","-15615","-12549","31248","3081","4309","-15112","-23796","74","249","44597","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86757","28937","25855","-6911","13821","-18423","30722","14805","-13576","28426","74","249","44622","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86758","25606","10237","-22783","9985","3073","21758","24277","31224","-15607","74","249","44648","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86759","-16381","30204","19454","17924","29949","30716","-16683","6392","8970","74","249","44673","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86760","-2560","-8451","1275","28932","-18948","-10245","13014","-22537","-11254","74","249","44699","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86761","-7683","-18944","19450","31234","-19970","19964","29910","12279","27147","74","249","44725","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86762","-9476","-29695","-4871","6912","-19967","31486","-28202","-11786","29707","74","249","44750","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86763","-32514","-20227","25340","28414","9218","-24832","-31786","-18698","6667","74","249","44776","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86764","-14078","-7444","-18435","13823","-11264","22273","26838","-7690","-6902","74","249","44801","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86765","-10494","9426","16890","-26113","11782","-28417","-25898","-9226","21770","74","249","44827","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86766","-5629","-27208","-25864","-26117","30726","20222","-16426","-32010","10505","74","249","44853","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86767","2303","19128","-12025","-18697","22530","-32006","-7467","-5131","-17144","74","249","44904","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86768","-21507","27855","14343","-764","-21761","1537","-2347","-22539","30984","74","249","44906","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86769","-32245","22506","-14","-6387","18166","-2555","28119","-15370","23305","74","249","44929","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86770","-11767","-19465","-29200","-14331","-5648","3582","9176","22007","15627","74","249","44955","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86771","-23552","24585","-28679","18946","29430","29437","-16425","21239","24589","74","249","44981","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86772","9728","17671","31225","21761","22779","-20738","-29737","16631","32270","74","249","45006","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86773","15104","30980","-9222","-12545","-28423","16384","15319","24567","24079","74","249","45032","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86774","-18175","-26623","2556","-18946","-20227","-10239","-12842","-18697","3088","74","249","45057","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86775","32004","-30209","9469","30462","-17149","-31230","-20778","-521","-19697","74","249","45083","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86776","22277","-5379","1278","1791","15622","7169","-13610","-521","-14834","74","249","45108","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86777","29700","31485","-11780","23040","3079","6144","8919","-15881","-20211","74","249","45134","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86778","16387","3582","-27141","1537","-30972","-23041","-27177","32503","-15860","74","249","45159","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86779","7426","-8194","-26118","17665","-2050","28927","-12073","23799","-27380","74","249","45185","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86780","-29439","-2820","10747","256","-11270","-19713","-24361","27895","16397","74","249","45211","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86781","-7679","-26896","-27397","22015","765","-26624","18647","-25097","-4851","74","249","45236","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86782","-8956","-22312","25080","254","32005","-22783","12759","-14345","-24563","74","249","45262","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86783","20749","-9023","-12","-15878","-28921","15873","7895","-12809","20492","74","249","45287","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86784","-23273","10158","12035","7415","31486","11512","17878","12791","-21749","74","249","45313","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86785","15361","-4912","-25853","-27903","11000","32240","8661","-27147","28941","74","249","45364","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86786","9978","-29978","24057","20991","15871","9722","-17452","-21004","-19186","74","249","45366","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86787","27644","-29447","4344","14081","-17921","1","-12844","32500","-16114","74","249","45390","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86788","22015","-1019","-26375","-16129","-17406","15110","2773","5109","20494","74","249","45415","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86789","30981","8453","2042","-11779","-30206","7943","11221","-3595","30989","74","249","45441","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86790","519","-27644","-15106","-13062","-5634","5892","-22572","-21514","8717","74","249","45466","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86791","-31482","-4863","-27901","5371","-26623","9216","-8237","-8714","1293","74","249","45492","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86792","-20989","8960","-19197","17918","-26109","5373","-29485","25590","-20212","74","249","45517","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86793","-18432","-1796","32512","16642","25347","-27396","-11309","-21003","23308","74","249","45543","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86794","-11011","-13316","21500","22020","5635","7166","-30252","8949","2060","74","249","45569","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86795","-30467","-18691","20729","26628","7937","-21504","24533","-524","-19445","74","249","45594","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86796","13566","-24065","-15624","-12799","-15103","-30462","-4907","15093","28427","74","249","45620","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86797","32511","-2818","-9734","-16130","-7931","-21501","16086","-30987","-26102","74","249","45645","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86798","19458","5623","-32517","-2051","26630","-6396","31958","-5643","23561","74","249","45671","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86799","27911","-13598","-1288","12798","22534","-8188","-18474","27382","8200","74","249","45697","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86800","28429","1733","5621","3582","-31229","-20735","-2858","-19722","-2810","74","249","45722","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86801","26634","25761","23297","2555","23292","15866","12758","-28682","30983","74","249","45748","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86802","-16130","-19776","32510","-7675","-7169","-5889","12502","24822","2312","74","249","45773","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86803","6142","12509","-3852","-26871","-10500","-22784","29143","-25866","17416","74","249","45799","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86804","-30716","28656","-19722","29188","6908","29440","16088","-4362","-8952","74","249","45825","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86805","-31231","-12030","15606","-26370","-23042","-22017","8408","-10","27145","74","249","45850","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86806","26623","-16626","14073","18939","18696","-9982","-15401","3063","-15608","74","249","45876","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86807","-21498","-8183","-8706","27641","-26616","-14333","-30505","13303","-7418","74","249","45901","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86808","-16377","-31998","18947","-30727","-23293","-7425","-13354","11511","774","74","249","45927","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86809","3078","29439","13314","4862","-29448","18173","-811","2039","-23034","74","249","45952","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86810","-30972","13820","-32257","4865","30711","7932","29909","-8202","5896","74","249","45978","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86811","-17918","-18439","-16899","3073","7933","-31237","13269","-30986","14601","74","249","46004","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86812","9217","21755","-24579","-4097","-14844","-13060","18645","-7691","9481","74","249","46029","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86813","19713","13823","-14595","-30721","-28922","26111","-21803","21237","11272","74","249","46055","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86814","14850","24063","2304","-30721","23041","20736","-10283","10741","-26873","74","249","46080","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86815","-25597","20984","15104","-8704","-21507","23296","-10795","16117","-18169","74","249","46106","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86816","28934","6631","-260","18178","-21762","-23296","-2603","29173","4360","74","249","46131","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86817","2314","7387","-26636","24836","-9727","-11775","-21546","-23819","-13049","74","249","46157","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86818","-8937","-16708","31472","12798","5638","-11266","10967","-22283","11015","74","249","46183","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86819","23302","-25164","4099","19193","-17918","2041","-32042","-16140","-21242","74","249","46208","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86820","13060","31705","-14083","32004","14340","-24835","215","4852","-14587","74","249","46234","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86821","-2299","-16153","-20746","27916","-5391","15357","-4393","4084","775","74","249","46259","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86822","-32260","16383","-11533","-12024","-26386","-24581","-10025","5108","23818","74","249","46285","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86823","8955","18440","17144","12292","-1285","17920","-15657","9460","8972","74","249","46310","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86824","-23808","19463","29945","-9215","3843","-14588","18648","-26380","-11253","74","249","46336","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86825","-3580","28162","-15365","8447","-1536","-5885","32728","14069","24843","74","249","46362","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86826","-8189","7424","5374","19454","28162","-11264","24024","28149","4619","74","249","46387","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86827","4866","8958","23037","-9474","-23803","7680","31960","20981","22538","74","249","46413","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86828","-8191","3069","8957","-21761","-1530","22529","-6696","16117","11785","74","249","46438","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86829","-3582","14077","-19205","-27648","-21756","26626","25561","26869","11528","74","249","46464","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86830","-23805","23039","6139","17152","12290","10498","-19239","-20747","-27129","74","249","46490","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86831","-18174","-17409","-30212","-20738","-29186","4353","-26407","-6923","-28921","74","249","46515","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86832","27137","-18693","-7427","7421","-5377","31744","8921","1014","-13817","74","249","46541","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86833","3842","18152","2813","32251","10759","-31231","-10024","5110","5127","74","249","46566","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86834","10245","16085","-14858","-17413","-16886","3331","-1320","15862","13317","74","249","46592","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86835","2571","-29513","4854","-20489","12292","19200","29912","30198","11780","74","249","46617","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86836","24583","-3658","-30199","10230","-31734","25592","24023","-23563","4611","74","249","46643","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86837","18688","29910","9217","-2298","19459","-25348","6104","-24332","-9471","74","249","46669","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86838","24579","-3100","3046","-1279","-31739","-2560","15833","-21004","31233","74","249","46694","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86839","-6653","-27906","26880","-4355","-4361","4607","-15912","-21260","-18687","74","249","46720","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86840","-18687","-12796","-27903","20736","12018","8959","-25385","-5644","-1277","74","249","46745","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86841","20739","24835","8962","-7679","-8","-7936","727","19445","-21755","74","249","46771","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86842","-2556","-6401","-7170","3074","-6914","16384","8407","32245","9478","74","249","46797","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86843","22531","-513","1534","-12543","28672","-20226","25559","22773","9990","74","249","46822","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86844","25346","26111","29948","-19199","11520","-29186","-24105","7413","13574","74","249","46848","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86845","-11519","10238","-5","-5120","-18176","30207","-10793","-4364","8710","74","249","46873","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86846","-14079","31742","-24836","-21248","25342","-28160","-7465","-1804","14086","74","249","46899","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86847","-32767","8191","-3587","257","31996","26369","-15657","15093","-18682","74","249","46924","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86848","23298","-30978","28925","6146","-24578","5634","-9513","-27403","2567","74","249","46950","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86849","-3070","21500","-7686","-19710","-10242","28418","13016","-4107","6151","74","249","46976","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86850","20997","24303","12792","-25598","10745","-18686","20440","30710","-16121","74","249","47001","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86851","-14074","22490","-5387","28670","-7430","-22014","-5417","9463","-9208","74","249","47027","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86852","15630","-4926","-17673","-21512","-23032","25601","24535","27383","16392","74","249","47052","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86853","7196","27560","-508","-29451","-18683","2807","-31274","-29706","-9722","74","249","47078","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86854","-31483","27597","-8700","-26368","-24582","-14610","-28971","24564","-17913","74","249","47104","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86855","2044","-792","8961","-12535","-16913","-19725","12245","1267","-28406","74","249","47129","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86856","-29961","-9474","5629","28425","30445","-26120","-23084","-12558","29710","74","249","47155","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86857","-12296","6922","29692","-24060","-24322","-16388","-27180","-25614","18448","74","249","47180","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86858","26365","21506","-20485","9731","25353","-21759","-22315","16370","16655","74","249","47206","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86859","30978","-13314","-5893","-23805","6406","23556","4311","29682","-22003","74","249","47231","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86860","-15614","-19969","-4358","-3069","23042","-24830","6616","-12302","-9204","74","249","47257","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86861","4353","7678","28153","7938","23810","24065","-15912","-14","29964","74","249","47283","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86862","-16384","-23043","-16903","-19969","9990","-18174","18137","12787","-25589","74","249","47308","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86863","-17150","-9474","-8454","18686","28167","17924","-13607","-25869","15114","74","249","47334","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86864","5381","24063","25084","-3587","1795","30467","-1831","6388","16649","74","249","47359","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86865","8453","-17666","8702","8958","-3843","-5120","-22055","24052","15113","74","249","47385","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86866","-8189","13563","-5891","4863","-21251","13567","13273","25076","-17655","74","249","47411","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86867","-21244","30191","27386","-2818","-19197","17663","9177","14580","-27127","74","249","47436","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86868","16905","5598","-1802","509","-29438","30209","13017","15092","-11256","74","249","47462","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86869","1039","16310","-4868","30456","7156","-30463","-5673","-14092","-17399","74","249","47487","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86870","16902","17584","31238","-14858","8444","-9219","-6955","10997","18955","74","249","47513","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86871","-6912","19416","-10496","18431","-9974","-13310","-12075","6645","18186","74","249","47538","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86872","19718","-6691","24815","-2814","28936","-3575","12759","-12299","11784","74","249","47564","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86873","23054","2041","-1548","-19207","-17155","-30970","983","1783","-25593","74","249","47590","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86874","16904","-17400","28416","-11271","24569","25090","-21803","-17417","25352","74","249","47615","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86875","-8954","23813","22019","13051","20479","-14336","-18988","760","-16120","74","249","47641","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
"86876","-2811","2563","772","-1284","-19715","-15105","5332","4600","-2040","74","249","47666","2020-11-02 15:47:58","2020-11-02 15:48:27","0","D7:F2:3B:06:4D:C8","74","74"
