"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"53309","-497","6367","-19986","-10212","9465","5638","30983","6938","1538","46","253","15118","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53310","1277","14584","-26388","29467","12283","-18674","-5875","-4328","-26108","46","253","15143","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53311","30477","8444","21495","27682","-18946","-29924","-31466","-26603","-2808","46","253","15169","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53312","-19179","26086","29685","21031","-6405","15897","16158","-30703","27915","46","253","15194","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53313","4361","-27924","4851","8977","17125","-19214","-3553","6417","-5881","46","253","15220","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53314","-10983","7148","-29200","-7154","-10779","-11806","-27364","-20461","28672","46","253","15246","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53315","8212","2808","-21800","29460","19704","16352","-31206","29463","10746","46","253","15271","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53316","-17686","-23045","11465","-29949","26112","21971","-31466","-12516","-28941","46","253","15297","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53317","-9828","-17947","-17957","-24593","-28672","-15923","28656","16159","32206","46","253","15322","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53318","-13926","23784","-22794","19167","1785","-21038","10977","-9960","-2878","46","253","15348","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53319","-30264","-16927","-19196","2776","3317","-20505","-11044","-4077","27076","46","253","15373","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53320","13269","20172","31015","16086","-8982","24549","30425","-30960","-15672","46","253","15399","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53321","6114","-5153","32554","26333","-2847","8677","-23337","11277","-6962","46","253","15425","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53322","15305","-23816","2073","-11800","-7711","22780","-4138","-19189","-19243","46","253","15450","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53323","26598","10207","11790","5371","-31758","-16082","23510","6161","22743","46","253","15476","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53324","-10743","29143","32003","18950","-5135","-19416","-10794","17432","19671","46","253","15501","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53325","21998","13808","1277","3832","-18458","-9198","-3364","21532","-1059","46","253","15527","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53326","29952","16090","8206","31235","-538","-6121","24815","7198","8689","46","253","15552","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53327","-27152","-19997","29928","-11753","-21781","-24564","-12035","-16357","24829","46","253","15578","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53328","7958","-28957","-5910","-11503","3566","-24312","-19708","-1256","30721","46","253","15604","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53329","24579","3572","-16924","-21991","-16139","1795","17415","-13034","-24832","46","253","15629","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53330","-31745","-18162","6902","27429","-2","1314","-9457","15892","6405","46","253","15655","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53331","-15854","-8475","14071","1577","-12549","2066","-29160","-18672","1545","46","253","15680","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53332","-22518","26342","21486","-6638","4322","-9233","18714","5904","-4604","46","253","15706","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53333","-746","21479","-11794","27409","-18967","-16410","-27113","26641","-29955","46","253","15732","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53334","-14073","-25098","5865","26390","-776","28388","-8938","5396","9720","46","253","15783","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53335","27899","-26623","-23336","-5363","28922","-31778","17941","-26601","-27406","46","253","15785","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53336","-16669","30216","8408","27649","-25858","-4132","-15092","12827","15336","46","253","15808","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53337","-31540","15104","-30251","29678","-1788","12251","23291","23069","26071","46","253","15834","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53338","-24148","24035","19948","7895","-3848","12247","12008","-31207","32712","46","253","15861","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53339","-22091","26057","32528","-12849","3569","-28700","-24608","19220","9928","46","253","15885","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53340","998","23231","-1254","28110","-7446","-8991","9436","14096","4812","46","253","15911","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53341","-4612","-2592","4098","23514","-31009","-22548","1753","-27892","-4143","46","253","15936","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53342","31199","-22300","15396","1508","7655","-10998","-29738","24588","31703","46","253","15962","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53343","25589","10704","13584","20229","7923","14122","-26154","-2543","32472","46","253","15987","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53344","17419","-1324","-29184","773","-31251","-4323","26073","-16361","-29990","46","253","16013","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53345","11257","2287","-5125","-29180","-23060","16141","16864","13338","-31775","46","253","16038","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53346","-31489","10465","-18669","-11250","-8463","16143","-6935","-28645","23786","46","253","16064","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53347","24064","19939","-5125","22815","4855","11541","-13322","9500","-25357","46","253","16090","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53348","17699","4080","31452","21013","-524","18185","16130","10267","17659","46","253","16115","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53349","-29696","-16915","13561","-27627","-11526","-8201","30210","-7655","32248","46","253","16141","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53350","7406","-31494","15118","-15587","511","-15577","-2294","-4072","-28675","46","253","16166","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53351","30974","-20501","-3572","7208","9220","8983","-27624","-10475","-23290","46","253","16192","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53352","27915","25589","-8976","6420","-22032","-11268","15645","2836","22790","46","253","16243","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53353","-2800","-16408","-22006","-505","-6684","19688","-21992","15637","-7170","46","253","16245","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53354","11270","11772","10989","2071","-23821","13288","27668","-5354","-22282","46","253","16269","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53355","-10508","13586","-8246","17166","16387","-14868","5652","13337","-29710","46","253","16294","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53356","-3622","-5108","-14372","30708","-13829","-27169","14605","16156","17131","46","253","16320","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53357","-5669","-19","-30233","27104","-21000","17626","-29961","5404","30168","46","253","16345","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53358","14806","31463","8168","-9260","-28927","12255","-4377","-489","10190","46","253","16371","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53359","-29760","-20275","-507","27605","11274","-24591","24285","21013","-25911","46","253","16397","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53360","31436","-32055","13592","464","13040","6634","-10281","-18414","21195","46","253","16422","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53361","7894","-17443","23586","-12836","13275","22751","-25898","32015","6611","46","253","16448","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53362","2759","-21259","-23014","14567","-7449","24825","27862","30477","30170","46","253","16473","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53363","15591","-32551","-31205","9478","7672","-25300","12758","21778","6107","46","253","16499","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53364","-3074","17103","1036","21002","6892","30241","-1832","-14568","23516","46","253","16524","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53365","12278","7401","6893","24067","23264","14601","9700","-1510","25063","46","253","16550","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53366","18169","-23583","-768","-9461","26086","4881","-528","2586","30964","46","253","16576","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53367","-5375","-25369","-27677","6418","-8725","-15611","-22535","-3305","8443","46","253","16601","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53368","27907","7391","-11535","536","12783","-22271","-10755","22549","-26116","46","253","16627","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53369","-32258","24818","-31508","13338","-6668","30722","-15103","23827","-17156","46","253","16652","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53370","-16634","15869","31469","6944","29692","1044","6920","-2287","15871","46","253","16678","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53371","-15867","-20747","-15364","23328","-14595","31755","-2290","-26352","-1023","46","253","16704","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53372","-29182","-13070","-11531","-21228","2288","23035","-31982","27151","3329","46","253","16729","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53373","-22510","-8725","-2820","9484","14569","26599","14353","-5618","-21509","46","253","16755","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53374","17673","25843","236","-29165","-15366","-29727","-17137","28944","-32523","46","253","16780","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53375","12809","14080","-3112","9234","23308","25827","3344","3092","-22287","46","253","16806","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53376","9185","6662","10192","17923","4881","27609","16910","-28391","-28435","46","253","16831","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53377","-11839","-9743","-15649","-6681","-31484","-21299","10489","-13796","29401","46","253","16857","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53378","-23114","-27676","4853","14040","-21758","2771","-9244","792","-27959","46","253","16885","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53379","-27202","-25886","4869","6615","1532","-27164","10205","7699","-8505","46","253","16908","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53380","-20013","26337","5146","16340","21740","-14357","-5672","4880","4555","46","253","16934","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53381","1784","731","-22516","6875","15841","-8471","-14634","-4339","13777","46","253","16959","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53382","2513","-553","-10459","8156","-3617","7148","5333","8460","17624","46","253","16985","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53383","4320","-32562","-24038","-250","-1297","13346","31701","-23537","31195","46","253","17011","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53384","-514","-30764","-21505","12303","25323","-18653","23257","-2795","29405","46","253","17036","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53385","-29936","5100","-25887","8201","-16409","20757","-2847","-6119","-12828","46","253","17062","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53386","21489","-16646","-2311","-20223","23527","-26861","-14356","-29414","15088","46","253","17087","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53387","3064","19417","-31228","14875","-27155","271","-29448","18969","-29190","46","253","17113","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53388","-1531","-23840","2544","20252","10736","-5107","-24575","9495","-14337","46","253","17139","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53389","14088","4327","-32535","-13793","-11530","-9718","-18937","789","-22527","46","253","17164","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53390","9961","26117","16877","-7657","-520","-24045","-5363","14867","11524","46","253","17190","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53391","16653","-31505","-29434","19492","-17155","-30694","3349","-8689","-13561","46","253","17215","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53392","21774","-16398","-29464","10527","-14094","20229","-20710","29197","-9209","46","253","17241","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53393","25873","3562","-7680","-31986","17135","11764","-25829","31501","28164","46","253","17266","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53394","-24566","-26902","-8964","-11748","8701","3565","30493","-30705","-1279","46","253","17292","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53395","12801","9464","24525","-2782","-30972","-18207","-20702","20755","-11007","46","253","17317","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53396","-30752","13060","-20041","24593","26368","-1072","-21719","21273","3333","46","253","17343","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53397","-32556","-24083","14035","1532","-25088","14286","27195","-17633","-13802","46","253","17369","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53398","-32313","-16668","20963","-25876","15870","-3128","28624","-5861","2363","46","253","17394","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53399","-5702","-7195","-5634","9695","-6672","30925","24277","1557","21061","46","253","17420","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53400","-5690","-21016","-8941","-4899","26595","25306","4822","9232","-10048","46","253","17445","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53401","1035","17126","-2269","-19998","20445","22245","20182","22541","-14904","46","253","17471","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53402","10196","16123","-11499","12254","25305","-17943","-11051","1291","-24624","46","253","17497","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53403","18152","10720","-27878","6391","-4626","-26599","-13868","-22003","30164","46","253","17522","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53404","-7943","-15654","-30978","-15869","-13588","-14562","-2347","-11502","-2603","46","253","17548","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53405","18401","-9749","-4877","-29437","27624","-5093","-13607","28183","1754","46","253","17573","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53406","26869","-11039","-25617","5643","9447","9514","12005","-7652","3557","46","253","17599","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53407","18170","-31014","-8714","19727","29670","21789","11774","-11236","-13572","46","253","17624","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53408","-12031","-31264","13561","32019","18666","32536","15625","-16872","-29947","46","253","17650","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53409","-20977","-29206","29150","6681","-15885","-20968","5136","-9452","7689","46","253","17676","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53410","-17915","-19200","16882","-16110","18422","-31721","-12524","14353","10763","46","253","17701","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53411","-31231","16108","12804","3358","12794","-25583","22553","270","7436","46","253","17727","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53412","14337","236","-18697","32","-11020","3847","-9187","-501","18443","46","253","17752","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53413","-20729","-18193","-16385","17177","-12553","-14338","12833","-25077","-25335","46","253","17778","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53414","-30435","12522","31231","-3045","-11013","-24587","-24028","27660","-25592","46","253","17804","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53415","31760","3820","736","2084","511","996","15402","30991","16137","46","253","17829","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53416","23527","21492","26814","-20454","4083","5327","-24015","-29163","25612","46","253","17855","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53417","14021","-31241","32191","16895","8173","3009","-12479","-10468","2588","46","253","17880","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53418","-27985","6384","-4384","-20759","25326","-10297","3537","-16358","21563","46","253","17906","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53419","11455","6379","-4083","11491","-12050","21208","3798","14101","-11963","46","253","17932","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53420","26599","-12296","7442","-29978","-32030","5848","2520","-28400","8385","46","253","17957","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53421","-32035","-11017","3845","-22571","23766","-26407","-27945","-4341","-23351","46","253","17983","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53422","14819","-5149","10783","29408","-31773","-6","-300","-26358","-10544","46","253","18008","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53423","-9997","-32047","-23012","-9219","-19212","-23523","-9261","18702","8146","46","253","18034","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53424","21754","-3358","-6665","-6138","490","23576","-3115","-6382","-15917","46","253","18059","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53425","-25630","-14861","-32267","-4605","-16155","30491","-16422","8215","-11304","46","253","18085","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53426","-31750","27619","-18946","12560","11750","-28636","16359","-10213","-15644","46","253","18111","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53427","-30211","-9244","-7944","13845","14569","-16616","-6918","-26853","10742","46","253","18136","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53428","5896","-27154","-5137","-22769","-20759","-28144","-21756","17432","-20483","46","253","18162","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53429","23286","-16399","31733","-9197","-30222","28944","16649","8725","4352","46","253","18213","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53430","-21015","-31477","-28170","23578","-11016","-15321","25872","-29167","-20732","46","253","18215","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53431","14853","-27926","20236","-17625","27906","-11229","-23528","-32244","28937","46","253","18238","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53432","1804","-15897","-19467","-13796","-20999","283","-9442","5128","-6390","46","253","18264","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53433","31525","27358","23291","11020","-5655","29946","-24032","24838","22280","46","253","18290","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53434","4111","-25373","-1043","-30692","-20488","-10776","-1502","-4856","-10747","46","253","18315","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53435","23548","-17691","14555","-20190","-22012","1245","-15576","17933","-15866","46","253","18341","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53436","-26922","2285","-6472","-5605","13308","-8503","15665","-15341","23819","46","253","18366","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53437","8126","8437","-5172","-16639","-2060","-6978","-1217","-20454","1050","46","253","18392","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53438","-19781","-25086","-9251","-17938","10225","-30522","-7735","3610","28211","46","253","18418","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53439","23239","4343","-17909","-4389","996","1485","8403","24597","25923","46","253","18443","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53440","-14622","-18447","25885","-13860","26335","22235","28629","15633","4033","46","253","18469","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53441","-20","29928","-4605","16853","-18479","-11819","-22570","25869","-6454","46","253","18494","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53442","-12596","21736","-18894","6108","12246","11240","-2092","20746","-25132","46","253","18520","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53443","-22305","-9257","-22245","20232","28399","20255","-31019","-27635","-7465","46","253","18545","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53444","-21011","22228","6663","3859","7403","-6365","-31015","-25325","-10791","46","253","18571","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53445","9206","12523","-9496","-28920","-25885","25114","-22559","5656","-6688","46","253","18597","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53446","6894","31217","-28183","-27379","-21022","-25568","-30481","-15591","-24850","46","253","18622","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53447","-29952","30168","20991","25","18153","-4841","-24579","-17385","18427","46","253","18648","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53448","18707","-8486","-19225","-23521","-9999","782","11270","3349","-9985","46","253","18673","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53449","26634","32744","-19475","-13800","6644","-14848","2826","2323","-21505","46","253","18699","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53450","-25376","19221","5369","32527","16374","20741","18700","-21743","-17154","46","253","18725","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53451","5649","25828","-15356","49","-14590","10002","25107","-9969","29185","46","253","18750","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53452","3092","26618","24531","-2791","-31759","-30992","5913","-19953","30720","46","253","18776","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53453","-32744","-16660","19955","9488","13051","18136","11543","11027","-21766","46","253","18801","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53454","-21269","-31743","16321","-242","-28404","-23340","17175","25881","-7690","46","253","18827","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53455","-12340","12525","-13598","-8715","8714","10701","22023","14112","-20506","46","253","18852","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53456","-26169","-22538","-28427","-21003","-10735","5595","-5411","17693","-16706","46","253","18878","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53457","22225","-28150","19693","-7954","-27390","-2081","1240","22808","-25926","46","253","18904","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
"53458","-28706","-2827","-3083","5595","-12047","-14111","2775","4628","-14658","46","253","18930","2020-11-02 15:10:19","2020-11-02 15:10:48","3","D7:F2:3B:06:4D:C8","46","46"
