"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"60426","-31778","-9223","-6916","23559","-26870","-29708","-29379","28932","-31742","52","2","6433","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60427","-16650","4093","24302","-12026","-23290","23797","10303","-28413","9988","52","2","6459","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60428","22769","19963","28659","25343","30975","4591","-24001","-4349","22022","52","2","6485","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60429","-13333","3584","-9995","-27898","19205","15345","-6080","27396","521","52","2","6510","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60430","19940","5887","25851","-8946","-26877","760","-4542","16132","-12022","52","2","6536","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60431","12769","-28671","-3085","16","-1793","-19713","-29371","4356","18955","52","2","6561","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60432","491","-2053","-6412","-20205","-21249","-2808","30139","32516","30986","52","2","6587","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60433","23527","-518","13802","-29931","12288","-27122","19134","-7932","-22776","52","2","6612","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60434","31745","4600","-1325","-20206","-8958","19469","-7232","17925","11270","52","2","6638","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60435","-14083","-28680","25306","-28401","17162","-22764","-26942","13317","30723","52","2","6664","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60436","10247","-26122","-27942","-12535","12300","2839","31171","-12028","32767","52","2","6689","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60437","9226","-24844","-26382","-16380","527","-4583","-24125","-30716","-27653","52","2","6715","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60438","-14069","-7954","20708","-26105","20246","19482","1220","-22781","-19978","52","2","6740","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60439","-3317","-24339","3552","4087","-21743","23825","30915","8194","9202","52","2","6766","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60440","16670","-5665","-3872","-10013","-4352","26112","19136","-26111","-23568","52","2","6792","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60441","6425","25826","-6419","31970","-5889","22263","-10821","-31487","-19471","52","2","6817","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60442","18958","25063","4844","-4887","23046","-24080","1093","-19200","-21261","52","2","6843","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60443","17911","-8463","16639","23025","16393","-29966","24130","-14593","16886","52","2","6868","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60444","-25860","-5901","17167","15360","22030","32762","-32703","11774","-9993","52","2","6894","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60445","4880","-30229","-7422","-17916","-20214","-20748","10562","26364","15865","52","2","6919","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60446","13814","-28183","11265","10246","-7936","-17686","32322","21500","24316","52","2","6945","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60447","28140","-2574","22007","-18169","-30210","-1817","16707","1021","-19201","52","2","6971","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60448","-4394","-28148","24029","30725","7424","-11023","11332","-21763","-29694","52","2","6996","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60449","25311","-13044","-27425","-26884","-3078","29432","-7101","-29954","3844","52","2","7022","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60450","-24582","-12804","-2829","30461","-11272","-17928","12099","-11009","-9212","52","2","7047","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60451","22257","-25598","14580","15113","-510","-8456","-6077","12800","1030","52","2","7073","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60452","31717","-15348","-22039","28687","-4604","-23038","2630","-22785","21510","52","2","7099","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60453","26092","8964","19436","3338","-11523","18696","11963","-13313","25861","52","2","7124","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60454","18430","-15111","-2577","6667","-2050","4109","-17988","22272","-22269","52","2","7150","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60455","-28670","8692","-17174","-10485","3070","-18424","30398","-7424","7682","52","2","7175","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60456","16371","-17155","2532","-15352","-6910","-4598","3520","17665","-6400","52","2","7201","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60457","3078","18426","-6696","-21497","7686","-17132","18625","-31231","3582","52","2","7227","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60458","-12036","-3335","21204","-32768","-17401","13071","-30527","22017","15099","52","2","7252","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60459","23054","29688","23749","14592","5133","-11752","17345","-6144","30199","52","2","7278","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60460","30477","-19212","-20780","5891","25876","23832","-31807","-27905","9715","52","2","7303","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60461","-3325","31984","9695","-2834","-3831","-16630","24512","-5891","-14097","52","2","7329","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60462","-31723","19939","-28959","31708","29439","-15624","10172","27133","-30481","52","2","7354","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60463","18710","-26911","-20749","-14111","-21759","-15374","-28349","-32003","15089","52","2","7380","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60464","15114","9958","-27398","1774","23818","8174","3904","-14596","-8461","52","2","7405","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60465","5372","15085","-7163","23031","16906","11761","-12483","6908","-9994","52","2","7431","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60466","-18184","-10510","-498","1540","7437","22777","20541","1275","-6920","52","2","7457","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60467","30206","20465","-17660","15366","-248","7920","-8387","-1543","3579","52","2","7482","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60468","32506","18928","-25853","23306","-28413","18675","30782","3066","-26371","52","2","7508","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60469","22507","3322","21491","-18168","11515","10226","-23745","-6","-29953","52","2","7533","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60470","11770","-19970","10481","-6913","-6670","6133","-2753","765","-11776","52","2","7559","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60471","14062","30719","-19473","14591","-8464","-16662","-22209","22016","-8702","52","2","7584","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60472","-1046","4870","-8472","-15606","3069","-15374","-12480","21250","261","52","2","7610","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60473","-16157","12813","-11030","3853","17922","25850","-5310","-27134","23814","52","2","7636","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60474","-10266","-31223","-23829","-2298","506","12544","22852","2563","-30970","52","2","7662","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60475","26603","-32511","-18956","-11257","9975","-16894","17733","27652","6662","52","2","7687","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60476","-9494","6655","-21781","31243","-24070","-21242","1722","-31227","18693","52","2","7712","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60477","-1807","2813","-6431","-31990","-27911","-30968","26555","-31994","4100","52","2","7738","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60478","-6667","-7688","-13851","-10230","1024","9998","19388","13319","17154","52","2","7764","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60479","-13315","27387","-23596","26636","19465","23058","23229","-26106","22271","52","2","7789","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60480","-25334","-32012","30695","-21496","-19954","14357","-8003","6661","-261","52","2","7840","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60481","14350","13292","-9232","-21496","16911","17942","27070","27395","24312","52","2","7842","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60482","-749","-15379","16868","24837","2578","-491","25791","29697","23540","52","2","7866","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60483","7961","26605","27361","-27402","17670","9481","-10306","24064","-6159","52","2","7891","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60484","19721","19178","25579","-14107","-8453","-11019","-6213","6400","15090","52","2","7917","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60485","-12021","15594","-31505","-31776","31993","-12563","4676","-3328","-32268","52","2","7943","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60486","2823","-17679","26870","31211","6404","6127","30016","-31743","19703","52","2","7968","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60487","-23306","-14346","19716","-15627","-32246","-20751","30526","-3584","3066","52","2","7994","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60488","-6906","5106","-761","-16127","19980","-18189","2366","-2305","24060","52","2","8019","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60489","-5892","19693","30201","-5372","-1781","-28701","-14786","18943","13824","52","2","8045","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60490","14566","-27917","-28933","-7936","-7936","31714","7487","-2561","-10492","52","2","8071","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60491","-20525","10498","9211","-10749","30973","-9998","-25025","21249","27399","52","2","8096","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60492","-15393","-22768","7399","24831","-25862","-28420","1088","20738","4872","52","2","8122","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60493","15091","-27387","-17423","28414","-29195","-17413","27967","-5373","11016","52","2","8147","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60494","-4358","-7425","21745","-4087","-28160","-22278","23104","-11260","-19192","52","2","8173","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60495","-32025","-17146","-18453","22286","32001","-3331","-25278","-28156","27145","52","2","8199","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60496","1773","28164","16619","-19960","-10761","22786","11332","24581","14089","52","2","8224","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60497","27895","-30467","26856","-24056","-19721","4871","11333","-12026","21512","52","2","8250","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60498","-11516","10234","22502","29194","17918","-31735","17222","32263","-3834","52","2","8275","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60499","-8713","12286","16364","13832","-20735","775","-18758","-24057","-13563","52","2","8301","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60500","-6931","-13823","7138","-30201","20995","23819","-26437","24327","18180","52","2","8326","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60501","3331","3837","26587","-11770","19714","23054","-11589","21511","-9215","52","2","8352","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60502","19955","-11524","7652","-18934","25099","-29414","17596","-27898","-24578","52","2","8378","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60503","9220","19960","-18208","8716","-8945","-27623","5565","-6396","4090","52","2","8403","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60504","20491","-25869","-5406","-13054","18186","26133","28605","24835","7414","52","2","8429","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60505","27923","19185","13784","-23825","26369","21253","2748","-18942","3828","52","2","8454","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60506","10518","-23060","-5158","17631","-9993","27639","-21180","29443","-24076","52","2","8480","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60507","-29940","27887","-14615","32228","16896","9203","24128","27652","27638","52","2","8506","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60508","-25851","3827","22516","-27665","15629","-16912","-9923","-16637","-1544","52","2","8531","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60509","-23319","16887","-23283","2041","-28657","-16142","-20420","28674","-6149","52","2","8557","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60510","-25346","3828","29450","-30974","-24819","19698","-5316","769","13310","52","2","8582","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60511","4092","17137","-2823","19714","16391","-6938","-22467","-10496","-17663","52","2","8608","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60512","-17684","-17165","9982","22782","-5893","15591","-5571","28418","-30971","52","2","8633","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60513","16351","-13064","11779","26114","28411","-4367","21822","30980","2568","52","2","8659","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60514","-30513","20486","6651","-30198","-24575","32767","-24769","3333","-16888","52","2","8686","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60515","-31257","-22015","-528","-20218","3068","21247","-9152","8453","25864","52","2","8710","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60516","21236","19965","-6673","-22521","10997","2298","-1215","-20474","-18680","52","2","8736","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60517","-19224","-17154","5617","22795","-23049","-31752","-11709","24328","-19447","52","2","8761","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60518","-21790","-1023","28902","8205","-26376","-18946","326","-22007","18186","52","2","8787","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60519","1769","-31749","-1045","29197","-13574","-27898","4027","-15862","-21495","52","2","8813","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60520","13299","24572","4067","27663","26624","-22263","-22596","6411","1544","52","2","8838","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60521","-12545","27390","18654","32525","14595","6669","-8259","-2806","-11771","52","2","8864","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60522","-22019","-6147","9184","27913","10246","3853","24510","-29686","-25341","52","2","8889","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60523","-25852","16637","24287","13063","5130","-1260","22718","-18167","24320","52","2","8915","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60524","-23036","22778","-28707","23299","-18683","-29936","-7235","3593","19709","52","2","8940","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60525","11269","-4368","-2579","2817","-2554","29714","-10820","27912","14586","52","2","8966","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60526","23294","4345","-16924","23809","-28145","25619","23228","-3322","-10","52","2","8992","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60527","22285","27894","-29218","16633","1547","-8435","7355","9733","-2317","52","2","9017","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60528","26621","24822","-15911","12261","-4097","-29186","-18876","14340","30707","52","2","9043","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60529","11784","-27157","21993","26589","-18945","-16910","2880","20484","32244","52","2","9094","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60530","-17910","19439","26096","-7960","-26872","-18700","21052","-30972","-25866","52","2","9096","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60531","14590","-10255","-1014","-26378","-20210","14326","31802","-24061","8185","52","2","9119","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60532","8465","-32273","-9472","18949","1812","-1039","571","-1279","-13317","52","2","9145","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60533","1780","6387","19188","16900","1801","15079","16444","-25599","-11521","52","2","9171","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60534","-9230","8948","15606","-14601","22265","-14106","11836","28931","17411","52","2","9196","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60535","-28698","1019","10245","1019","-5894","6634","-18373","15366","9734","52","2","9222","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60536","4307","20485","-12287","-22014","-9473","-4874","21308","-8953","22536","52","2","9247","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60537","-15131","11528","-28431","29957","-1792","-6658","15677","10760","-10232","52","2","9273","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60538","-21251","-22278","-20998","-14328","-11520","27897","30782","19464","24073","52","2","9299","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60539","17126","-14853","30199","-22256","-32253","-268","16193","27656","14859","52","2","9324","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60540","8419","-6654","-15128","19473","-11009","-22017","22852","26120","1292","52","2","9350","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60541","18926","-11012","4329","13326","-7684","-24826","-18759","-8184","22283","52","2","9375","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60542","-20230","-14341","738","30223","3071","-27383","32187","12553","-7159","52","2","9401","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60543","24055","14591","18657","-15606","-27907","-15865","-9796","-26615","-28920","52","2","9427","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60544","7153","29439","24278","11","-3836","12045","-20035","-23799","-20986","52","2","9452","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60545","24579","32766","3288","8204","-3313","21521","21438","15112","-22269","52","2","9478","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60546","2820","23800","-1319","-29433","-16112","-3819","-31810","12550","-2305","52","2","9503","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60547","-28917","22002","-21537","8195","-29687","13068","-30274","-23292","-4100","52","2","9529","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60548","-25096","-1550","19694","-3067","-13815","16402","-32578","-12797","28922","52","2","9554","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60549","-11761","-25360","31697","-16919","-25849","-17922","13757","-10239","-5385","52","2","9580","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60550","31008","-5659","28116","-306","-3606","28136","-189","-13821","31738","52","2","9606","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60551","31761","15077","-16163","-27184","9715","-30241","-21955","24583","-22274","52","2","9631","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60552","23562","-8727","23539","-19744","22282","-5656","-27847","2569","-16126","52","2","9657","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60553","17407","-6676","8","8687","-14317","21991","11064","-3064","-25593","52","2","9682","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60554","31717","7667","31499","-4619","24844","15589","30264","26377","-6388","52","2","9710","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60555","24037","29170","-15609","25597","-17659","-27407","1849","-32246","23312","52","2","9734","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60556","31971","-9742","7685","9990","-5625","23546","26170","-29686","22546","52","2","9759","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60557","26889","-2324","16379","12574","-14068","-2273","25404","-22008","14353","52","2","9785","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60558","-2827","-785","12286","30479","-25592","-16394","-10177","26886","27409","52","2","9810","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60559","10207","1781","-29702","1038","12281","-15101","4162","2311","-9967","52","2","9836","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60560","-13844","29424","-4105","6671","-10762","-4102","29252","29192","-15855","52","2","9862","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60561","18141","6896","-23823","32531","21239","17921","-16966","-759","15634","52","2","9887","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60562","5083","-14092","-19491","-31212","-26628","-25077","30909","7179","5393","52","2","9913","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60563","31983","5875","-24099","-2799","-2054","-243","2239","14860","-16114","52","2","9938","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60564","-4380","7670","-16674","-5868","24574","-21234","-27456","14093","-29172","52","2","9964","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60565","16875","-4102","13784","2067","-17400","-20198","11201","-30195","16648","52","2","9989","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60566","27384","1272","19154","32270","28941","-25057","18624","16397","19714","52","2","10041","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60567","-9464","-2061","1489","2056","-17904","-10724","-29762","-4853","5884","52","2","10043","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60568","18961","32491","2018","-15101","11541","538","-12868","30217","-13834","52","2","10066","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60569","-28376","29924","22757","-29695","14099","6677","-9541","-29690","-26382","52","2","10092","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60570","28949","14053","23269","10998","4363","517","-19782","15620","-13840","52","2","10117","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60571","-22519","-4122","14320","32753","-22779","-30723","18757","1027","-6416","52","2","10143","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60572","-5632","2032","19944","13805","11020","3581","-5054","30977","31729","52","2","10169","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60573","15144","2798","-27446","30952","-26870","-18703","-28609","5120","-27917","52","2","10194","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60574","31987","-15369","-25887","3067","-23018","-23554","31548","7679","14327","52","2","10220","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
"60575","9209","-29955","-26633","26873","-2541","9211","30779","-11269","-776","52","2","10245","2020-11-02 15:16:33","2020-11-02 15:17:03","1","D7:F2:3B:06:4D:C8","52","52"
