"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"35897","2562","-12038","3845","26602","21266","-13035","-990","15618","15885","31","255","30926","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35898","-27384","-5896","1041","19689","8723","9995","-27617","7680","15376","31","255","30952","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35899","31506","-4107","2340","10221","7705","2302","15132","17664","-22509","31","255","30977","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35900","-26110","25586","-6626","16118","19484","31726","12570","18947","-6634","31","255","31003","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35901","-31752","13790","30734","-24598","-6884","-20508","26136","29704","24601","31","255","31028","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35902","26358","4566","17707","6630","32543","-4902","-20716","22287","-18918","31","255","31080","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35903","-15632","12516","-28366","16384","-21471","-24872","20498","23575","18458","31","255","31082","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35904","3051","-15380","16145","-16624","-13552","13277","18959","-9187","13589","31","255","31105","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35905","-30243","20474","17676","16660","-3063","-2592","-30731","21280","28152","31","255","31131","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35906","-15915","12042","29461","8228","19479","8938","-14625","15902","-6435","31","255","31156","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35907","20963","-15882","-17147","-3273","16664","-533","-14630","9243","2001","31","255","31182","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35908","19698","5622","21984","-14296","-25840","1273","-4390","6425","2505","31","255","31208","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35909","-20482","-1048","-26396","-3036","778","27640","17373","3352","28613","31","255","31233","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35910","12003","-20760","-31021","1054","15628","31240","6622","-23785","-12608","31","255","31259","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35911","15337","-8221","468","-1266","2810","11297","27873","2587","10177","31","255","31284","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35912","-25108","-6173","24281","7929","3069","1315","-15380","-21729","-19764","31","255","31310","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35913","-14358","25839","-782","18429","9741","11806","14360","-11744","6393","31","255","31335","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35914","31474","22519","31740","-3585","23","15385","10794","-10468","13579","31","255","31361","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35915","-29207","20465","24551","7678","-11493","-29679","-11729","-30696","25617","31","255","31387","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35916","7133","-26396","-13071","8163","-9723","-6873","15149","29203","-26095","31","255","31412","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35917","25082","-1556","-18925","11495","12283","-207","26918","-24820","11790","31","255","31438","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35918","-27384","24322","-10729","3830","4617","13343","-11997","-24058","-499","31","255","31463","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35919","13839","-5351","18976","19457","-10477","-15857","-15325","19203","-30704","31","255","31489","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35920","20753","25610","-13313","4581","-13825","-29166","16162","-22016","4114","31","255","31515","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35921","-5094","30455","277","30427","-12304","4120","-24548","-3332","-1008","31","255","31540","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35922","17687","-31242","2063","-6940","-32263","20750","-7401","19705","29968","31","255","31566","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35923","31997","-1294","-13554","-2067","10512","24316","13076","-28679","-16623","31","255","31591","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35924","9210","-29715","2830","-23320","27403","-29442","-16624","-20741","11795","31","255","31617","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35925","-1","-22034","-32757","12509","25344","-11519","-9973","-3077","-18925","31","255","31642","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35926","-236","32245","-30944","-14353","12814","14069","31495","6909","-18413","31","255","31668","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35927","-13824","-19989","21259","-18184","12824","-13860","8198","26625","-19184","31","255","31693","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35928","-10758","-27149","9742","27898","8210","7134","14084","-12027","10252","31","255","31719","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35929","25329","19963","-21226","3308","-15097","-14360","-12032","22280","-11769","31","255","31745","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35930","-7674","-10240","18986","-1299","18171","31982","-3588","11528","-6652","31","255","31770","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35931","10509","31741","18249","-31475","4101","6358","4091","6407","4608","31","255","31796","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35932","742","17644","9490","-21947","17173","-321","11519","-10233","-31754","31","255","31822","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35933","-7495","9222","1944","14907","-8163","32486","28935","-29683","-18449","31","255","31847","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35934","-10567","-6389","-11270","-28907","-21490","1538","20491","26640","28655","31","255","31873","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35935","1992","-26108","-5652","27666","31760","9498","-9198","-8176","7669","31","255","31898","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35936","-23833","768","12313","-24815","-15599","-13022","5913","9742","32763","31","255","31924","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35937","745","-23816","-1524","19477","23321","-22247","17183","12555","3841","31","255","31949","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35938","-23585","-781","29952","-29945","-13294","-18143","5667","13063","7173","31","255","31975","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35939","-18451","-21257","-30445","29690","-21235","24872","9251","29441","20231","31","255","32001","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35940","-21747","13563","20763","29947","-13551","2848","-2271","-773","-5111","31","255","32026","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35941","21550","30200","-28639","-3589","19471","4625","22048","32760","269","31","255","32052","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35942","-5079","-22285","-1520","6904","-24307","3070","-32482","-12041","27919","31","255","32077","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35943","-5871","-9226","9226","17902","11278","-9741","-16101","27897","10769","31","255","32103","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35944","20723","-24073","12577","227","-4848","12786","30999","25340","-31982","31","255","32128","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35945","-10762","22250","5671","-5925","24842","23032","6418","-2562","-32237","31","255","32154","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35946","-6129","22253","26153","27364","-18939","-32011","-13300","24576","12819","31","255","32180","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35947","18948","32499","-3312","18168","-21233","27617","7690","-30973","-7664","31","255","32205","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35948","28408","-21783","30480","-26122","15877","15325","-18169","1799","-32500","31","255","32231","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35949","-25859","-17921","-32485","9979","10754","-1315","-20220","-19704","25351","31","255","32256","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35950","-12305","-252","2077","-17662","-30205","11476","-5631","10","-11008","31","255","32282","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35951","3830","-1022","-28648","11020","24832","-28972","-7425","24842","-19975","31","255","32308","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35952","-24583","-18974","-4822","-29656","-22511","3008","30719","-22517","10992","31","255","32333","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35953","-9539","19405","14533","25160","31252","14786","14850","28687","-18461","31","255","32359","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35954","-15685","3058","26822","1287","29190","-9","17667","26130","-25891","31","255","32384","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35955","-11063","-11780","22010","-16121","13311","12582","28167","18962","32226","31","255","32410","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35956","-3849","19963","-20469","4618","8714","-485","-13043","30736","-18967","31","255","32436","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35957","-30742","10489","-11505","-3050","6687","-11767","-28396","-27631","31727","31","255","32461","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35958","27353","13301","14081","7181","-14048","15374","5661","19730","12279","31","255","32487","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35959","11734","-12300","-29422","22270","-16361","31524","-1247","-3570","-23043","31","255","32512","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35960","-5136","26884","-21747","12021","-15085","-13538","-10206","-8439","27137","31","255","32538","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35961","-9471","-10994","-11759","21492","21533","-31980","30498","18694","-31227","31","255","32563","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35962","-24311","-29943","-28397","-20760","-490","-17646","-21984","-24061","-4599","31","255","32589","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35963","8476","22005","-26333","24547","-14834","1805","29980","32513","-7924","31","255","32615","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35964","-19692","-26895","-13801","32235","-7655","1016","2073","25858","-16625","31","255","32640","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35965","4866","-27679","3598","-16150","21024","-23068","21526","15111","17682","31","255","32666","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35966","14569","19934","-30698","14574","-26854","8155","6419","13326","-21998","31","255","32691","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35967","8162","4341","-5367","-31750","22276","30184","-26609","-494","528","31","255","32717","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35968","-5630","1518","14073","-17671","-1016","-23574","-14325","32277","16652","31","255","32742","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35969","5905","-25628","793","-28158","-12013","21980","-25339","27929","-19707","31","255","32768","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35970","-8722","-9238","7465","-27629","-22013","-28714","4344","-15078","501","31","255","32794","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35971","-2856","-10253","30217","31762","1784","8667","29425","-8426","16362","31","255","32819","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35972","-10270","18946","-24310","12559","17662","31199","1263","2579","30436","31","255","32845","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35973","-14622","25075","-30943","4902","-22513","22490","-32530","9232","-5411","31","255","32870","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35974","31701","1252","-11284","-23994","-2543","-538","6387","14607","-14634","31","255","32896","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35975","21459","17387","-6194","9508","26619","25343","-29447","-15601","17364","31","255","32922","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35976","3782","24311","-20242","29200","-31998","27152","-22531","-12529","6358","31","255","32947","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35977","-50","-29459","9970","-13808","-11513","-32738","516","11281","-30245","31","255","32973","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35978","17379","-3347","6657","19214","-30959","-16613","1035","-19439","30946","31","255","32998","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35979","4843","13289","-9210","-22771","24866","25614","-24046","30739","-5911","31","255","33050","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35980","26837","16358","-25854","9987","-27612","-18926","30235","-26092","29171","31","255","33052","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35981","-21793","2543","-25335","-1294","6933","-14302","8224","28433","12795","31","255","33075","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35982","1535","-18177","-24567","32747","-20716","7967","1824","-17908","-28417","31","255","33101","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35983","9998","25090","17184","-7446","3365","-5618","29727","7178","22277","31","255","33126","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35984","28","-28413","17461","30183","6433","-22277","26654","30218","-27125","31","255","33152","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35985","12032","-7671","5184","-8709","-22002","8681","1309","-31731","18958","31","255","33177","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35986","28376","-25599","24836","1022","10497","25583","-996","-8688","7950","31","255","33203","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35987","-22804","-9497","19469","28397","-21500","-8213","21274","27667","16141","31","255","33229","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35988","-1047","21733","-481","10738","-10477","1504","17943","29464","-4084","31","255","33254","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35989","-2575","-30986","18458","-19715","7945","13030","19732","-29667","523","31","255","33280","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35990","14847","-10754","19468","15615","23036","11756","-28921","-19169","9982","31","255","33305","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35991","-6667","760","7440","-22774","-22276","22249","-12","-20706","28906","31","255","33331","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35992","5356","-31229","-31230","536","-21249","-2840","-18451","18204","-18721","31","255","33357","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35993","32486","-27131","5660","-29667","18938","19180","28397","-31207","15579","31","255","33382","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35994","-23324","-13837","1265","-19424","-20475","-3866","-3347","19991","-20779","31","255","33408","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35995","20200","-12805","-28156","22818","20227","8173","18414","24341","29648","31","255","33433","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35996","31194","-29202","-26646","-15308","-3072","-267","-28686","5140","9165","31","255","33459","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35997","19675","21226","28620","12322","29961","-31485","12536","7701","-18741","31","255","33510","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35998","-24871","751","-7453","12294","-4344","-11760","-30212","7703","2766","31","255","33512","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"35999","-18723","21739","15608","-28930","-6647","21284","-22780","-14568","9943","31","255","33536","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36000","-12810","-25877","-8180","32255","10001","14365","14095","27672","27875","31","255","33561","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36001","-15882","21486","14091","24581","-6368","1031","-8680","13081","-17427","31","255","33587","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36002","-5673","18150","-20990","-13835","4897","6156","29220","18201","-19206","31","255","33612","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36003","-23073","-11536","20479","-26399","32017","-29418","-12506","13846","23297","31","255","33638","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36004","-13062","23812","6685","735","-16115","20249","-28381","18706","260","31","255","33664","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36005","-23293","-9972","-5089","16613","-32743","10506","34","-20721","17160","31","255","33689","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36006","2042","-28913","15400","-21011","-9190","18675","-14303","-32240","30477","31","255","33715","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36007","-530","18185","-22510","24050","-10994","-1294","32546","-9454","-23535","31","255","33740","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36008","29190","22527","-30694","5603","8453","23792","-6113","-11500","-4846","31","255","33766","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36009","-2819","-2059","-3283","-13075","-7923","-20759","-5092","12824","11028","31","255","33792","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36010","-28939","-12554","-12263","-14591","-14589","-25114","-5349","9756","-237","31","255","33817","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36011","-31503","-6153","1283","14844","-19981","-10262","-26352","-24546","21000","31","255","33843","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36012","2553","31989","17668","-5388","3319","-6677","2047","-2019","-11273","31","255","33868","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36013","-9224","-7179","18970","-17925","18680","-9240","-19213","-15589","-29971","31","255","33894","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36014","31470","26605","21525","20751","8692","8674","-30225","-5865","-30745","31","255","33920","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36015","-18210","242","-12809","11791","27886","9700","-25617","7955","28388","31","255","33945","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36016","-26406","19707","-8917","-2044","17648","15336","-16657","-22770","-7198","31","255","33971","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36017","17151","-27121","-3087","-30456","10503","-16152","23535","13324","3808","31","255","33996","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36018","-17694","5629","-12510","-9179","1806","29164","-3344","2571","-5925","31","255","34022","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36019","13028","-28939","228","15927","24598","-25087","-19209","30733","3545","31","255","34047","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36020","30956","-6665","-5904","-22250","511","-9980","19709","3087","19417","31","255","34073","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36021","22996","-26892","-32521","8212","-8190","5652","-16127","18447","-7205","31","255","34099","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36022","27891","15345","22024","-14578","-30201","-30695","-17657","-32753","17889","31","255","34124","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36023","-21536","30964","7928","24586","25626","-13294","23565","-240","-23578","31","255","34150","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36024","-22308","-23315","-22520","-9986","-3302","-1764","22547","-16623","25838","31","255","34175","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36025","-4379","-28158","7688","-1548","1303","-3301","-27113","28176","15606","31","255","34201","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36026","1520","-7157","-12522","-24596","-12774","15129","9753","-32754","-20484","31","255","34227","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36027","-15891","8450","-30690","-5917","-13281","-27884","28697","-32243","-19197","31","255","34252","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36028","28673","-20744","-15318","-3872","4879","19724","13847","-13556","-20728","31","255","34278","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36029","-3579","-23563","-9192","-27151","9227","-30468","-22508","19213","17418","31","255","34303","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36030","22792","-28697","-11001","-1810","-5876","-29961","2835","28431","25355","31","255","34329","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36031","-25068","7904","-27100","-27681","3076","-21","-7155","-13551","12554","31","255","34354","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36032","-15611","11496","26156","14316","-18442","19944","-16635","20242","-13820","31","255","34380","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36033","-13069","6638","32541","-29448","-27395","29157","-11009","-22767","4351","31","255","34406","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36034","23526","9715","-4587","24056","1022","6117","-30726","-8688","9721","31","255","34431","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36035","15342","9475","-25316","-14093","8700","-18451","22262","20495","15093","31","255","34457","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36036","3068","20240","14640","24061","-20230","-16145","-4109","31245","4595","31","255","34482","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36037","-20499","20234","-4096","-13816","4605","1260","-15117","27147","-23824","31","255","34508","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36038","-13583","-27390","-12295","-13052","1536","17645","30963","-9463","-5651","31","255","34534","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36039","5172","10235","4498","-26383","21264","17636","-19985","-22520","-25878","31","255","34559","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36040","19415","-29965","-28898","14140","-31971","-6936","32495","21256","16612","31","255","34585","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36041","18373","-32518","128","-18906","-11000","-9989","-24074","-20214","20192","31","255","34610","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36042","-21026","-5120","-14120","-19472","-18452","-30441","8695","23818","16099","31","255","34636","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36043","-20762","-18941","-5358","31764","-31992","10510","-264","-7414","10727","31","255","34661","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36044","-6177","10745","8952","-7922","-8167","-20986","-16388","-8690","-31001","31","255","34687","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36045","4079","4595","-9730","18178","29196","-7915","-8193","-9199","-27926","31","255","34713","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36046","14314","27344","-22243","12540","-5367","26395","-29693","3603","16880","31","255","34738","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
