"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"95831","8447","2051","-9473","-1286","-3841","9212","-2063","17916","-32221","82","249","6319","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95832","-12547","5379","-19454","-17157","9984","31996","22513","-3845","2851","82","249","6345","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95833","8445","-17149","30212","510","-1279","-31491","-528","-12037","-28638","82","249","6371","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95834","7934","-26109","-18686","18176","17667","-27137","1777","3580","7970","82","249","6396","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95835","-3073","-29950","23298","8193","24834","-13823","13553","-32516","-3807","82","249","6422","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95836","-27903","-9471","-31998","-22526","2816","-3837","-32527","-5892","15138","82","249","6447","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95837","-28669","-30977","4611","-28669","9982","2821","-3855","12541","-5598","82","249","6473","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95838","12036","-3077","29961","13570","16125","-1021","18674","16125","-18141","82","249","6498","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95839","15876","12533","-29419","-29439","23039","12802","31986","19965","15140","82","249","6524","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95840","-254","22251","14880","-32255","9475","26623","-15374","-31747","11044","82","249","6549","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95841","14337","-25118","-11993","15871","-5630","-26112","-9998","-3","-13277","82","249","6575","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95842","-8705","231","-989","3583","8957","-4604","-24590","12542","16676","82","249","6601","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95843","-29183","27628","-9442","-27395","-25605","9992","18418","20734","-32475","82","249","6626","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95844","4868","-26642","-32224","6909","12798","-19193","-15119","-22530","-14042","82","249","6652","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95845","-16378","-26384","-18406","5631","25088","-14075","31729","13055","-24025","82","249","6677","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95846","4615","27380","6929","22016","-25854","5377","31985","-23041","-8409","82","249","6703","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95847","-14847","5626","-10233","-10240","30725","22268","-26383","-2305","14119","82","249","6729","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95848","32510","-4351","-2820","30977","11526","-27396","-15119","22272","11558","82","249","6754","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95849","20737","15366","15089","-27902","-14334","-6911","6386","-7936","-20187","82","249","6780","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95850","-4602","-512","20719","22528","6140","25349","23282","4865","23590","82","249","6805","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95851","30472","-22014","-26888","-1799","27129","-11262","-12559","-21248","26151","82","249","6831","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95852","7173","20738","-22265","23290","9468","-30978","-10512","768","-6105","82","249","6856","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95853","16899","31234","12808","14848","11006","27644","-27664","27903","-13017","82","249","6882","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95854","-767","16386","-7420","21762","-6657","-21509","-5904","-5890","25895","82","249","6908","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95855","-18431","13058","8453","16899","15105","-25861","26865","-27906","-14042","82","249","6933","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95856","5122","-19200","775","-26876","-1792","12028","6642","22526","11558","82","249","6959","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95857","20738","-10499","-502","773","-22016","7676","-4110","6142","-24283","82","249","6984","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95858","25345","-9481","6421","8197","-14847","4859","-13837","-8451","-1756","82","249","7010","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95859","7681","31990","32022","-7932","-5373","32251","-21004","-1795","1572","82","249","7036","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95860","32257","23024","19476","4866","-16386","23294","16885","-6403","-26845","82","249","7061","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95861","-261","-17945","-23259","-26630","-14340","-10240","-13580","-30723","-16605","82","249","7087","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95862","27903","-5652","11564","-9986","-5639","5638","17140","19709","-24540","82","249","7112","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95863","-15354","7919","21540","-10496","-28165","-15099","12020","4093","-2779","82","249","7139","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95864","28935","24817","-13796","6399","-28415","3072","9716","8445","21030","82","249","7164","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95865","-30203","-7438","-11492","8447","-7164","-8708","2548","28669","-16603","82","249","7189","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95866","13568","-21256","-25071","-24832","-14845","14077","11508","-14851","-2524","82","249","7215","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95867","-3","-24575","517","15105","11523","-768","23540","9982","-24284","82","249","7240","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95868","7428","24071","-27142","-13822","15108","14084","-17932","-3586","-16604","82","249","7266","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95869","26888","28932","-14598","25600","1025","19715","-268","-31233","6949","82","249","7317","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95870","23304","10497","12543","30973","23806","-23042","-15372","28671","16421","82","249","7319","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95871","-22784","31743","-24833","10492","-23043","14074","17396","-13314","-10204","82","249","7343","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95872","19195","11008","16898","-3845","-32514","-26374","-22285","7422","14372","82","249","7368","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95873","762","20482","27905","27390","30975","10749","21235","-17923","-15069","82","249","7394","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95874","1276","23555","4608","-17152","9728","6912","21747","-22787","-22749","82","249","7419","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95875","31487","-5374","767","11778","-2816","-2303","-26637","-8451","-15581","82","249","7445","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95876","9730","26881","11775","-9470","20736","9475","-1037","10750","3876","82","249","7470","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95877","515","-14085","5380","-19711","16382","-509","19188","21502","-25052","82","249","7496","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95878","6657","-14089","23565","-17921","-25093","30213","19188","15870","-32731","82","249","7522","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95879","12033","10738","-23786","14847","-21766","-17913","3572","4350","-11994","82","249","7547","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95880","-20218","-31763","-17130","-28929","13306","-20216","-8205","2558","23080","82","249","7573","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95881","9990","-32024","29216","26364","24825","-5115","23795","-18691","-9687","82","249","7598","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95882","-15359","-23579","-14806","30203","-30721","16897","-26638","-29699","-31190","82","249","7624","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95883","-3070","-31258","-7129","21758","3587","-12545","11762","-9219","22826","82","249","7650","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95884","21765","10988","18716","17662","-9982","1023","2290","12030","-471","82","249","7675","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95885","-18942","-24848","-2792","26363","7170","18174","-31247","20734","-26583","82","249","7701","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95886","-14078","-28170","27923","-29445","31746","29182","-10000","28414","12329","82","249","7726","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95887","1285","-31233","-1016","-11267","18947","-11267","28400","-26882","-21208","82","249","7752","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95888","4358","32262","-14338","11776","-20478","17405","25584","-21506","4392","82","249","7777","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95889","10758","-24571","28923","-14848","20225","5628","-28688","-32258","-31961","82","249","7803","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95890","-21245","19969","-13315","-10241","10497","-9479","-22288","6654","-15066","82","249","7829","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95891","32512","22016","1025","-28161","-17920","-22792","-21008","-31747","-9691","82","249","7854","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95892","-22273","-8191","24065","-9728","25344","-1544","-10256","-7684","-4060","82","249","7880","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95893","16382","4354","-1025","-23807","-32768","-11527","13297","20476","6436","82","249","7905","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95894","-10499","32002","-16129","-4863","-19455","-32517","-24847","-1285","22819","82","249","7931","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95895","-31234","11778","15360","13570","15617","-15619","3314","-6149","-13534","82","249","7957","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95896","-22784","-2559","5377","-25854","17151","7424","29682","-9477","-20446","82","249","7982","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95897","22530","32512","19715","-25086","-16899","-2560","-10510","-19205","-4574","82","249","8008","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95898","11778","1277","23308","-28159","-15363","22015","7411","25083","11043","82","249","8033","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95899","-1792","15603","-20967","16897","-13311","-2308","27379","15099","-6622","82","249","8059","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95900","-15104","-15377","28","22527","-11768","16892","-19725","-15621","-10207","82","249","8084","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95901","28164","-11286","-24790","-31234","-4353","-27902","29427","25084","28193","82","249","8110","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95902","-29180","-16403","-20959","-8957","27898","1543","-22285","20476","-31198","82","249","8136","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95903","7689","24047","18464","-2560","-10752","24323","-7181","26108","31011","82","249","8161","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95904","16137","-7699","30498","-20225","9224","-21507","-3853","6909","-3038","82","249","8188","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95905","11782","8686","2070","-20480","27143","-517","9204","-9731","-8927","82","249","8212","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95906","-5632","1777","-14837","-25603","8966","20731","3572","24062","-15328","82","249","8263","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95907","-30466","-7178","-12792","31225","-13820","-8453","21235","-17666","-16353","82","249","8265","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95908","19712","513","25861","3322","9475","-32258","21746","1023","4383","82","249","8289","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95909","17669","19718","29694","31742","19968","-6400","-8719","12799","-2786","82","249","8315","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95910","6664","-14333","-3589","4863","-3074","25087","-15375","5887","4127","82","249","8340","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95911","19205","-24064","-24322","-26371","-513","-15877","32241","-18434","-16098","82","249","8366","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95912","-259","-5121","20228","11774","-4353","-23557","9969","18942","10270","82","249","8391","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95913","-22275","-24320","-5886","32001","-32513","-5379","15345","-1027","-10211","82","249","8417","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95914","2815","-23806","-25088","-18686","-5887","-20226","-23823","-3843","-27107","82","249","8443","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95915","15105","-13821","8192","14851","12547","25855","9714","14846","13597","82","249","8468","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95916","-24063","5379","17153","-12285","1","29440","-17934","30974","1565","82","249","8494","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95917","23297","19457","12290","22020","-30977","26113","24819","-30210","11037","82","249","8519","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95918","-21250","-30468","-6392","-20221","-7939","30209","-1037","31998","30237","82","249","8545","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95919","-4870","-17928","-19695","-15101","23294","-1279","-30988","22270","-8419","82","249","8571","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95920","-10248","3058","-32739","25090","-6399","4866","501","-23810","5918","82","249","8596","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95921","-28935","23271","2086","-8192","7166","16390","12533","3071","-25826","82","249","8622","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95922","2","-29973","-6882","6911","5368","-10232","6901","-10242","13088","82","249","8647","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95923","25346","8689","-23263","-14343","7930","-508","25332","23806","-24287","82","249","8673","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95924","20225","-29201","32293","31480","-13312","-30463","15859","22270","9250","82","249","8698","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95925","11781","26351","-18660","12539","24069","27646","24818","-11778","-14815","82","249","8724","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95926","29700","-12560","15121","11005","13831","13305","-5647","11519","-24032","82","249","8749","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95927","-23041","-11528","19975","-5381","-23544","1014","28657","22271","-15074","82","249","8775","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95928","-6147","23046","3838","-21765","28423","-2568","-11280","-30977","-4324","82","249","8801","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95929","-7680","12552","-8449","20732","-15361","-22784","17136","-20737","20764","82","249","8826","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95930","-6652","-32254","-20478","-12036","29177","16899","-13329","27903","8733","82","249","8852","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95931","-13566","22273","19718","-20739","20222","-28418","23279","-2306","-23779","82","249","8877","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95932","-29697","20480","29187","-25344","4099","18684","22255","-12034","6941","82","249","8903","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95933","-13571","-7937","-31745","25858","13827","-4355","-22545","-6658","27420","82","249","8929","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95934","20991","12033","-23811","29954","-27903","-29695","3824","13055","11804","82","249","8954","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95935","-7422","2","-25857","-6911","11007","9219","23792","31231","32540","82","249","8980","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95936","-26109","11010","-23040","-4607","-14083","-27646","-22544","-30977","285","82","249","9005","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95937","-12542","-19200","-23292","14850","18173","-17663","-1552","26367","32029","82","249","9031","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95938","-8703","28412","-25588","-21758","-15619","25856","23793","11519","-9187","82","249","9056","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95939","-32000","-11533","-6893","-24830","-27647","-31235","-10511","1535","-17379","82","249","9082","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95940","-22529","10986","-12001","13570","-4093","-26372","15346","12031","285","82","249","9108","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95941","-4868","-3871","16166","-28415","8191","-15875","-30734","6143","-28900","82","249","9133","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95942","18685","-31256","-26078","-23040","5374","14848","-21518","-8706","-25828","82","249","9159","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95943","-9728","-21015","-32735","-19458","-15361","21503","-26382","-18178","-17892","82","249","9185","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95944","-32000","-30741","-16864","2302","11523","12541","21490","-12546","18460","82","249","9212","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95945","-32001","-27153","-32489","16127","1795","3069","12274","-2306","-24549","82","249","9236","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95946","14334","3575","-16627","26623","14082","-6660","8434","1279","1307","82","249","9261","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95947","5117","28415","15110","768","32001","-6659","6130","2047","-30438","82","249","9287","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95948","19196","-26364","19967","-2815","-5376","-13568","20210","9727","23834","82","249","9312","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95949","23551","-29693","3835","11779","9215","773","-17166","30463","-14566","82","249","9338","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95950","-28157","-14592","8697","14082","24571","18182","9715","-27905","-11749","82","249","9363","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95951","-15101","-32767","28665","-22530","-6663","27652","9203","14847","-484","82","249","9389","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95952","22274","20481","-23808","14076","2556","12290","-25358","-11010","-14051","82","249","9415","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95953","-27647","-31231","21764","11518","2046","11009","12274","-25090","13854","82","249","9440","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95954","32513","1538","-9726","-512","-16130","-26624","12530","32766","28702","82","249","9466","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95955","-16896","7938","31232","-11519","31487","-29952","29938","28670","-28386","82","249","9491","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95956","-27393","18177","-20993","-28415","23295","-25855","-17934","30462","-17122","82","249","9517","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95957","16384","2816","25861","-31487","31229","-21245","-5902","31998","16415","82","249","9543","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95958","4865","-26118","24334","31490","27645","1028","13299","30462","544","82","249","9568","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95959","21504","-14094","23576","-23294","7169","-12543","-24845","-25602","27936","82","249","9594","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95960","-32514","18922","-1761","-13823","-11261","-28416","-3597","7935","16928","82","249","9619","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95961","-15364","17895","10018","-19201","-13060","-23037","1012","18687","-27104","82","249","9645","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95962","-8196","-15382","-3551","14334","16380","-7676","-14605","8703","-30943","82","249","9670","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95963","6143","6892","26402","12284","24576","-32253","19187","21503","11042","82","249","9696","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95964","-4608","-22035","-27360","-10245","-4607","19458","-21774","-15617","24354","82","249","9722","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95965","22787","-5649","18202","7421","-7168","-15871","9970","6144","-31966","82","249","9747","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95966","-8701","-4621","23056","17661","-11008","30975","-15375","13312","-31966","82","249","9773","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95967","13571","-15876","-2040","508","-21503","-3332","15345","9472","8482","82","249","9798","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95968","30465","23047","-28159","26620","-28671","-4356","-22032","1536","-29151","82","249","9824","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95969","27138","-14834","-9479","30975","-1027","-24321","25840","-10497","28705","82","249","9850","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95970","21763","-23802","30198","5122","8702","1","-22800","-24577","-19423","82","249","9875","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95971","22020","12546","-27656","4607","12285","-6401","-19728","24575","290","82","249","9901","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95972","19201","3839","-9472","27388","23293","-12037","17136","-15618","546","82","249","9926","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95973","-27908","-26371","18438","6142","19713","23801","-6929","9214","23585","82","249","9952","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95974","28922","-19970","-14333","-17664","-29693","-7430","-1809","-5379","23328","82","249","9977","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95975","7419","-25857","-26624","-15360","31489","-8450","10736","-2819","-13281","82","249","10003","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95976","-15621","28929","-20738","1536","-4098","-30461","13808","9982","-2017","82","249","10029","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95977","-5634","1023","1536","14591","-11527","-1016","3568","26366","9761","82","249","10054","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95978","29698","-1800","-28667","10493","-2574","8717","-26385","26622","-31709","82","249","10080","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95979","-22265","-14356","-12523","19451","6386","3598","-17938","15614","-26586","82","249","10105","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
"95980","-22258","11241","18206","-9478","-17676","-8693","-14867","21502","16169","82","249","10131","2020-11-02 15:58:09","2020-11-02 15:58:38","0","D7:F2:3B:06:4D:C8","82","82"
