"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"13197","16655","12792","30978","-8961","-3070","26625","-13335","26858","22312","12","244","28871","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13198","29455","8953","-31998","-14593","-5630","-26879","7914","-9750","-6617","12","244","28922","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13199","-30192","-6407","-28670","-12545","-14079","769","20202","12011","-25049","12","244","28924","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13200","529","4602","28161","-31745","-4608","-12801","26602","19435","28199","12","244","28948","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13201","-14320","8185","3330","23806","30977","28158","-32278","14315","4647","12","244","28973","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13202","3600","-23561","-3837","23037","4","-16387","-8982","13803","12070","12","244","28999","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13203","-16626","5367","-13820","15869","19461","-4611","-32533","25579","-9692","12","244","29025","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13204","-4596","-24585","-25082","-24579","-22013","24830","492","-28181","-18909","12","244","29050","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13205","-1268","14072","-31481","-20482","-24318","5374","25836","-23061","-7390","12","244","29076","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13206","-12789","-23304","30982","-3586","9473","-9987","-14356","-26901","12578","12","244","29101","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13207","-22263","-1800","2821","-16387","-13058","12542","-17684","21739","-4831","12","244","29127","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13208","18443","22777","-8696","7933","8190","30718","13292","-1302","2594","12","244","29153","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13209","-500","-29448","27912","-4099","11773","-26627","-17173","-32278","12578","12","244","29178","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13210","17420","-27401","-3575","-27137","-25347","-18436","-26645","-5911","11810","12","244","29204","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13211","29196","24567","-15096","-22273","-25345","21758","-20757","-30231","2338","12","244","29229","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13212","-17652","17399","-12536","-10497","3074","-14850","4332","-32023","-30687","12","244","29255","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13213","17931","6647","-23289","-21248","25345","26110","-21012","-30487","-8672","12","244","29281","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13214","-5116","20726","6403","-26624","18176","-22017","4333","32745","-29664","12","244","29306","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13215","-22008","-12298","-254","-24065","6142","15106","28140","-31511","17697","12","244","29332","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13216","-8949","17142","13575","14593","13311","-16640","-533","-27415","-10463","12","244","29358","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13217","-9205","-2059","7430","14083","-30979","5633","-3605","-30743","24354","12","244","29383","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13218","-3570","-7690","10757","10243","-30722","10754","-16661","-29207","12835","12","244","29409","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13219","15","-13833","-12285","-21246","4353","10754","-8725","-10775","-28637","12","244","29434","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13220","23566","249","-4606","-31230","27137","-6143","12780","13802","-24285","12","244","29460","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13221","-32499","-21767","-8191","-1023","9984","-29695","26348","30442","-13789","12","244","29486","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13222","25614","-32007","-15358","257","-32257","-20223","19180","-26390","11044","12","244","29511","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13223","-29680","-20232","17155","-31744","17664","-7167","7660","-13590","-32476","12","244","29537","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13224","17170","28408","-23037","2560","-21504","4353","236","-790","-21212","12","244","29562","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13225","-5615","-16137","-19197","-25601","-17919","-1026","11500","4843","27172","12","244","29588","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13226","-14578","-25609","-7675","13823","-18942","1278","-23572","4075","-19933","12","244","29614","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13227","26635","-21512","17158","8447","-3837","26111","15341","18155","-12766","12","244","29639","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13228","7691","21497","13065","-2049","-23037","-17152","-20243","-18965","8482","12","244","29665","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13229","-24309","-3591","15625","6145","26369","-13567","-8211","3308","4130","12","244","29690","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13230","-11763","24825","25099","19201","12546","-27904","10990","24556","-3807","12","244","29716","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13231","-1269","16377","27915","5634","10240","-7682","-19730","30700","-26079","12","244","29742","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13232","13324","26617","1290","13571","14590","-6147","12527","9452","-30687","12","244","29767","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13233","15368","-5640","-23035","-7678","-14850","-15363","-9745","-15637","20769","12","244","29793","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13234","30990","-520","-11249","-13309","-22012","-29187","-6416","-8981","-29152","12","244","29818","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13235","14087","-21257","12550","-24827","-18172","3326","-18446","20460","18463","12","244","29844","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13236","-27122","-3593","14856","14596","16383","-14851","-18957","20972","-6114","12","244","29870","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13237","21005","15608","-9720","2566","11522","-29701","9973","4076","4638","12","244","29895","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13238","19466","-22535","23303","-25084","-29947","17918","-16650","29932","2589","12","244","29921","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13239","-31222","8443","-5882","27139","-12538","19456","-13321","23277","26908","12","244","29946","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13240","-10233","30713","11271","259","-1789","-15359","26872","10222","13852","12","244","29972","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13241","27911","9723","14853","-12797","19454","-4352","-15112","23790","28700","12","244","29998","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13242","-29687","-21509","20483","2818","22265","-22015","-17928","-19731","5917","12","244","30023","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13243","2059","17404","-3067","-28928","5629","-16383","21496","2029","-10723","12","244","30049","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13244","2059","-2309","-30715","-29698","17921","-1790","-12553","10221","26142","12","244","30074","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13245","-28660","31739","-11258","31484","-16896","-16894","-522","31213","-4322","12","244","30100","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13246","29964","-24838","10248","-28165","-21505","18690","-1035","-24083","27935","12","244","30126","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13247","-5619","5370","1801","-27397","-6402","-12031","-5644","-25619","-3297","12","244","30151","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13248","-13299","9722","10","12796","21761","27649","5364","-16915","15136","12","244","30177","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13249","-30451","6650","-1015","-16388","3842","19969","-29965","7150","16416","12","244","30202","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13250","2830","20730","19209","-6916","11520","-19712","1523","19950","20512","12","244","30228","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13251","3343","-10503","-19704","27388","-20994","-17921","27378","12270","28960","12","244","30254","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13252","1550","14329","10503","18684","29951","24319","-9743","-531","29728","12","244","30279","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13253","-10997","-24329","-26619","-29189","15872","25343","19697","-5139","22560","12","244","30305","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13254","30991","-3849","9992","-9222","21250","-24833","-20752","3822","8224","12","244","30330","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13255","8973","-12552","5385","7421","7681","-7684","-26384","9710","26655","12","244","30356","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13256","-31218","-22536","-6389","20734","3329","5116","-15632","-7699","-18914","12","244","30382","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13257","17676","-7176","-7413","30463","4610","26875","25329","-20499","-21219","12","244","30407","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13258","22535","-8199","-14585","-7938","8960","-30468","-4879","28909","-13284","12","244","30433","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13259","26632","-23303","-28661","-1284","-17666","5630","-18959","4077","-28132","12","244","30458","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13260","-32761","-10505","12044","10237","-29442","8448","12785","-12820","-21476","12","244","30484","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13261","5895","27638","12046","2559","-2050","10498","-24336","-10260","4125","12","244","30510","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13262","-27125","29942","-28144","15874","-20739","-22014","14064","-1812","-12771","12","244","30535","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13263","15115","-3338","10510","-24827","-20995","-7679","24560","-3860","-32738","12","244","30561","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13264","29708","18423","22026","27399","21246","-6399","-3088","-5396","9759","12","244","30587","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13265","20746","-24584","29703","-12793","16895","28415","-1551","-11540","23839","12","244","30612","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13266","-6135","-17159","-18683","-14331","21503","15871","1779","-21268","21023","12","244","30638","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13267","28937","-18183","-22267","2563","-27904","20224","-21517","-23316","19487","12","244","30663","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13268","14091","16633","-19450","17409","-11007","12033","-6157","-6676","22303","12","244","30689","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13269","-32757","24057","-24825","21249","-12287","19969","3316","16365","24607","12","244","30715","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13270","-3317","-26119","17671","8194","-14080","15617","14836","-32019","-32481","12","244","30740","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13271","28683","-2055","-31738","31234","30463","-4352","27892","-27667","-18401","12","244","30766","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13272","14347","-20230","-21499","5122","-16386","12289","-31500","-32531","3616","12","244","30791","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13273","-6902","4347","-1020","12801","-1282","-14591","28660","29933","32032","12","244","30817","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13274","9740","-7942","-13564","-12033","13567","10754","7668","31469","-224","12","244","30843","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13275","-3571","6906","22277","-2819","4351","2562","-30989","-32019","-31455","12","244","30894","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13276","32270","-23559","29190","24316","-6146","-26623","-20238","32749","290","12","244","30896","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13277","-21235","-26375","31494","-12805","-17921","21505","-12047","-31251","23074","12","244","30919","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13278","-17652","10233","-17660","4603","-31233","-28671","-6672","-26131","-22750","12","244","30945","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13279","-17906","-1033","-16638","-21000","27902","-12799","-28177","-23571","8995","12","244","30971","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13280","-15341","-10","17928","11255","-20992","-769","1774","-24851","29219","12","244","30996","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13281","-32499","11766","-2810","20985","-3326","19453","23789","-24851","-14302","12","244","31022","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13282","32523","2295","20745","9723","13060","15613","19181","-18195","-19423","12","244","31047","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13283","8973","-27657","-8692","-4868","1795","-31235","27629","-12307","-17376","12","244","31073","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13284","-27895","-10505","20999","-16899","-24323","-24579","26605","-31251","20768","12","244","31099","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13285","23053","-20744","12","-7427","-25347","30205","-6164","-1044","31264","12","244","31124","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13286","19981","-24841","-27381","3326","14078","-15619","-29716","29164","-28128","12","244","31150","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13287","-7926","15095","13579","12031","18431","-20995","-32532","3308","26912","12","244","31175","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13288","26379","12279","-16116","27392","14080","-29443","-15380","-13845","3616","12","244","31201","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13289","11275","32246","12811","-2303","9471","-17924","27373","32235","-30945","12","244","31227","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13290","25610","-26889","-27637","-18429","9728","19964","23022","5611","-3298","12","244","31252","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13291","-16631","-23561","-19448","-17660","8705","5885","-25617","-11030","15134","12","244","31278","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13292","14089","29943","2568","-30716","26370","-23298","-7696","-4886","-31203","12","244","31304","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13293","6921","-777","-15610","-12285","4098","-7170","-1295","7659","-3300","12","244","31329","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13294","27399","28407","-15098","-12285","28160","14079","-11534","11755","-25828","12","244","31355","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13295","-13308","-27147","-5881","-11005","-27904","4098","12787","16875","-11236","12","244","31380","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13296","-30710","7159","3077","-24572","7421","-12797","243","26091","-7395","12","244","31406","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13297","25869","-6153","15880","27398","21500","-28671","-270","8939","-3810","12","244","31432","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13298","-12020","-25352","-30715","-6137","-12548","-5375","28915","-11030","-13537","12","244","31457","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13299","-2291","-17159","-23548","-1786","-13314","30722","-6157","-15894","-25312","12","244","31483","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13300","30221","-32262","-10749","23557","-8192","-8446","20980","-2582","14625","12","244","31508","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13301","-4595","-28677","18435","-25853","28673","24067","32500","23019","-12511","12","244","31534","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13302","-31986","17660","-29437","-16639","-10240","13315","26356","-17941","26402","12","244","31560","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13303","-2033","26876","-509","4864","-16641","-22270","1780","-4117","1315","12","244","31585","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13304","1809","13564","-24828","25598","19199","-19711","30707","-789","-29917","12","244","31611","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13305","22545","9212","22277","5629","-30465","-19712","-8206","-533","-10973","12","244","31636","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13306","20497","22266","2822","26108","14335","16127","19442","-10005","-5853","12","244","31662","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13307","-8690","30970","263","19452","-257","25343","-13583","-19221","-11741","12","244","31688","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13308","-5875","12795","17672","7165","-23041","-2305","20977","-21525","-14301","12","244","31713","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13309","3085","18939","32007","-22530","19965","-2561","-6928","-31765","-2269","12","244","31739","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13310","-15857","7164","15367","-19714","29434","-8450","15088","-4118","-28380","12","244","31764","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13311","-29938","27387","27141","-19459","-29958","11262","31471","8426","10533","12","244","31816","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13312","-22002","-31494","-12793","-11781","-18946","17406","-18194","-28695","27941","12","244","31818","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13313","-7670","-3849","-25338","5883","24321","17663","26606","-30743","-1500","12","244","31841","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13314","-3063","-14856","29446","31482","-31999","767","9198","-15895","21284","12","244","31867","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13315","-19444","12535","26636","6395","5377","30718","-27155","-16919","-1245","12","244","31893","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13316","-24823","23799","-19959","11006","-23040","-2818","-30483","-19223","-31965","12","244","31918","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13317","26378","24055","-27896","27903","14080","-13057","29677","-19735","28963","12","244","31944","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13318","22538","16887","29959","-16896","26368","7424","-25875","-14871","20515","12","244","31969","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13319","4364","-21769","-27897","27649","-29697","1792","-16147","-12055","22563","12","244","31995","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13320","8716","27384","30215","-9727","-14594","-14593","-9235","-18711","-31453","12","244","32046","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13321","-32245","-15624","27399","26370","-16642","26880","-2579","-25879","-13277","12","244","32048","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13322","-4341","11513","18182","-18174","12286","10241","-2323","-28695","18212","12","244","32072","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13323","-29171","24057","32261","-12286","-24067","-30975","-15891","32745","1317","12","244","32097","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13324","6414","3065","12805","-7166","18174","23553","-27411","28649","-16859","12","244","32123","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13325","3342","-6408","-20988","-3326","-20481","-28415","-24851","-32023","14630","12","244","32148","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13326","14094","2041","-5629","-11262","18432","-22527","-13843","-19223","-30170","12","244","32174","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13327","8718","22777","-9214","24322","17408","19201","-1299","-7191","-14298","12","244","32200","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13328","-243","-32263","17154","27905","-20225","14081","1518","490","3367","12","244","32225","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13329","9743","31737","25602","30976","10495","24321","-13331","4330","30503","12","244","32276","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13330","29968","31737","-2815","-17665","-2817","-11520","-31251","7658","-14041","12","244","32279","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13331","22801","31993","-22783","-20994","-12544","-6145","25837","11498","-14809","12","244","32302","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13332","28177","21753","-10495","17149","1793","255","18925","11242","32039","12","244","32328","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13333","22544","30969","-30206","21756","-7936","32254","7661","6122","4135","12","244","32353","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13334","28688","-7687","21508","18428","20738","-13315","5613","2794","26150","12","244","32379","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13335","-10227","10234","-1277","26108","26370","23805","21229","-1047","28965","12","244","32405","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13336","-13557","-17414","-6141","-12549","17409","-23811","28397","-7447","-26332","12","244","32430","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13337","-16117","-30214","13316","23034","-13570","19454","-5396","-23831","19236","12","244","32456","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13338","-12534","-14600","24070","13561","6142","7679","-13845","19689","30756","12","244","32481","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13339","8972","-8458","30729","-17159","-32768","-26368","-20246","18409","-27100","12","244","32507","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13340","31757","-26122","26890","-1286","23554","9472","16106","-28951","8484","12","244","32533","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13341","7437","-10763","27917","3070","24579","-4354","24810","-15383","22563","12","244","32558","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13342","18186","18165","19723","8194","20736","-3331","6123","-16407","-25310","12","244","32584","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13343","14858","27894","-18166","-10236","26624","-24067","3308","-30231","12322","12","244","32609","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13344","-5879","-29962","-507","5125","30974","-23042","-2836","17897","4642","12","244","32635","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13345","-20469","14072","19464","-31483","15616","7678","-3603","4329","-10975","12","244","32661","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
"13346","19979","-30217","-28152","29702","-6143","-29953","20975","7657","20257","12","244","32686","2020-11-02 15:10:35","2020-11-02 15:11:05","1","DF:DC:EF:28:D6:3E","12","12"
