"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"59521","16373","31227","-23591","13329","-24826","-24590","32325","-18932","19507","51","8","37842","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59522","5099","12546","4569","25609","-7422","-5907","20156","-8949","11318","51","8","37868","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59523","5348","18694","27102","16898","4605","20971","-20034","28427","-27591","51","8","37894","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59524","28894","9482","-29219","-22277","10747","-18965","7104","27659","14653","51","8","37919","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59525","-18983","24844","22498","23283","23033","18157","19136","-30709","-20416","51","8","37945","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59526","-22574","-22264","10482","-786","-24843","-28432","26559","7436","-7101","51","8","37970","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59527","-20779","771","-17931","-32527","12278","4090","8638","-21491","9542","51","8","37996","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59528","-14371","-7681","-280","-25878","27892","-8958","-20805","15375","-20039","51","8","38021","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59529","-19220","13300","32497","12511","32487","4349","-1725","6930","16198","51","8","38047","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59530","21748","30444","24824","21218","-12829","-12805","32062","-18666","-21947","51","8","38072","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59531","-16417","25334","18946","5867","11751","27903","6968","-27622","-17086","51","8","38098","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59532","-20517","-19470","7941","28416","-7951","-14569","4398","-4326","17465","51","8","38124","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59533","31476","31209","23799","30219","-6155","6945","-3800","2071","-975","51","8","38149","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59534","-12037","-13588","-29961","-23030","-5392","29715","-14554","-10221","16429","51","8","38175","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59535","-18696","-11535","9464","-16370","13554","16145","-4059","-17391","29737","51","8","38200","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59536","21254","24305","-16907","26384","-19468","27408","26918","27919","31014","51","8","38226","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59537","-10472","12537","2791","-12791","-4618","25347","-28889","4366","31780","51","8","38252","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59538","-29950","-13573","11258","-19437","-23816","16383","-30936","-29938","-2270","51","8","38277","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59539","22030","-1805","1269","-12004","-9725","2566","26668","-10483","-27358","51","8","38303","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59540","-17399","30705","-12047","-20960","-10489","20485","-18127","29708","16931","51","8","38328","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59541","22281","8181","-32536","-11748","-16378","14847","1079","23307","1572","51","8","38354","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59542","1532","-24069","-32279","28180","-20735","-32010","23611","19723","28197","51","8","38380","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59543","-27396","29437","5863","-9710","-30464","22262","10559","-13301","3111","51","8","38405","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59544","5884","-23808","-1314","3851","18175","2289","-28094","8972","13609","51","8","38431","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59545","-9745","23299","3040","25091","9724","7916","14661","-14324","29228","51","8","38456","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59546","21991","7176","-9757","-21251","14069","28905","-19270","2318","24880","51","8","38482","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59547","17378","-16889","18663","24569","-5136","26600","-9540","-10737","9269","51","8","38507","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59548","16360","25093","-32543","17137","-23316","20452","7871","-28655","-8390","51","8","38533","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59549","14300","-8438","16095","10970","-3116","7138","-22591","-16108","-14013","51","8","38559","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59550","-539","5106","12303","29401","-23844","10225","16324","31769","-2623","51","8","38584","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59551","-14890","1018","14854","-6929","-26378","25856","-10042","-31973","-31288","51","8","38610","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59552","-31783","-22290","13076","32506","26112","16917","11456","-4324","10947","51","8","38635","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59553","-30497","-17939","26123","-5628","-14846","-23267","3391","-28900","9537","51","8","38661","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59554","23016","3052","-16631","-12793","-4103","-3304","20789","-9958","-8651","51","8","38687","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59555","30453","-13843","-26882","11530","5622","-15085","-20433","17433","3630","51","8","38712","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59556","-32255","-8215","32511","-16370","-23564","30479","24108","-6121","15144","51","8","38738","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59557","28686","-23578","28155","13335","-14339","25618","22316","790","-22236","51","8","38763","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59558","29217","12528","-22811","25875","-22013","-18935","9263","-13293","-20957","51","8","38789","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59559","32539","7170","28874","15364","21503","11514","11057","-26349","8228","51","8","38815","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59560","-22289","-28422","23297","-22276","18176","29691","24369","-29164","31013","51","8","38840","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59561","-22013","-30992","17667","26897","20234","-5120","13620","-20205","-18650","51","8","38866","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59562","18432","-27665","18433","9496","-30716","-522","11833","28435","-8408","51","8","38891","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59563","13563","24310","18144","-19686","-16378","-17163","-29889","21779","-23509","51","8","38917","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59564","-26130","5632","-32033","-7665","18440","-5644","-10172","19986","-28626","51","8","38942","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59565","491","-28926","-27929","25865","3590","14835","-12613","3601","3121","51","8","38968","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59566","-25618","-27388","15846","-32766","21246","1008","-26946","30736","-5581","51","8","38993","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59567","15843","-4344","-3869","7677","-21253","10220","-320","16912","-9417","51","8","39019","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59568","-29220","20748","2791","9467","-21760","-12558","14018","-13297","-3782","51","8","39045","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59569","-22817","-5882","-9485","-25091","-7164","-19977","30914","-12274","25916","51","8","39070","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59570","8423","22539","30944","-24583","2306","3061","-20798","-23283","-23747","51","8","39096","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59571","-14104","-6656","-14381","10205","15079","28142","3009","-16882","-4544","51","8","39121","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59572","-29729","9207","10239","-28202","-12313","-27402","19389","-32238","21317","51","8","39147","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59573","-2084","11002","-28424","-27413","17913","25861","8262","28436","-23227","51","8","39173","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59574","28120","-16908","-21254","-22799","-16390","28438","21568","10005","-22463","51","8","39198","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59575","4839","-23576","-7678","-23558","-28930","-12770","-19399","-13037","-4550","51","8","39224","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59576","-27664","30180","-15866","2306","3323","-4324","23093","-28911","10037","51","8","39249","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59577","24827","-8221","27141","-18681","22518","-17387","9267","-9969","-29392","51","8","39275","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59578","7429","-8735","-28923","-7668","9980","-4074","-26830","2318","-7892","51","8","39300","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59579","-26598","-7716","-19456","19475","256","-12014","-6349","-32245","17450","51","8","39326","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59580","-12242","20466","-29231","1805","-16138","4604","-3531","-32757","-2520","51","8","39352","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59581","-24324","-14074","-23829","18945","3579","30708","5431","-30963","3626","51","8","39377","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59582","32760","-15623","-8453","29718","31499","24071","28729","-25332","30762","51","8","39403","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59583","-22009","-30217","-786","-23524","12292","-12032","-21699","3339","25386","51","8","39428","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59584","25860","4865","2773","22296","9216","-3591","7490","8971","10027","51","8","39454","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59585","17402","-10491","-32041","23568","-25598","8182","-12731","-16886","-26068","51","8","39479","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59586","18166","-3584","22502","9485","10749","-29198","10428","-18422","-24530","51","8","39505","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59587","-10770","22279","-27683","2057","18425","1519","13759","6411","-29135","51","8","39531","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59588","-5910","13062","-802","24064","15359","18417","-3648","779","12852","51","8","39556","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59589","-10771","-9727","31465","25853","9987","-12303","-28735","6922","15926","51","8","39582","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59590","-6405","-20494","-22304","-14341","-20734","-16662","-4671","-2552","-712","51","8","39607","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59591","-11788","10492","-20014","-18975","-6170","31964","10689","14089","16702","51","8","39633","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59592","-20001","1272","20474","-8241","226","18911","-17731","-29428","-15035","51","8","39659","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59593","-19231","6655","-12817","26600","27121","-13854","-26180","22030","5311","51","8","39684","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59594","8629","-1791","-18705","-6944","11775","-6635","-12732","23568","-21825","51","8","39710","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59595","-25396","21228","15607","21992","-4863","25391","17468","8206","-17596","51","8","39735","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59596","-21539","13548","-16906","2795","1521","23340","-20428","21259","-1220","51","8","39761","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59597","1244","28403","-2579","-28941","-23065","5159","27951","-19448","1078","51","8","39787","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59598","26090","30699","27891","-19464","-30747","-31190","4908","7941","24367","51","8","39812","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59599","-13819","-27939","25855","-5372","-7962","-18136","17963","-27648","21033","51","8","39838","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59600","-31466","-13095","-24579","-32491","-23060","-16359","-1491","17661","19748","51","8","39863","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59601","9755","13274","-5895","-28898","750","-765","-16078","-5124","-7904","51","8","39889","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59602","-8433","-2860","-28940","-24539","-19219","-30995","24632","-22017","7712","51","8","39914","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59603","-7438","-8492","-16915","12841","16102","-27681","9535","-25596","31266","51","8","39940","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59604","28145","18661","-4640","8738","20712","-3871","-8263","18697","-2778","51","8","39966","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59605","-19448","-11282","-6185","-13041","32498","16362","-24641","28171","30251","51","8","39991","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59606","26113","12264","-12319","-11770","7678","-5658","12739","-6646","-15313","51","8","40017","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59607","5102","11764","-25646","-1284","-30720","-18971","6085","-6904","-29133","51","8","40042","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59608","-12818","15083","26091","3321","26356","-5405","25285","-10745","-1481","51","8","40068","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59609","-27932","11774","-17455","2033","24812","14306","-20795","-7417","31549","51","8","40094","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59610","-13091","20226","-5417","-9246","4840","-6683","-2109","-11256","4163","51","8","40119","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59611","7130","26878","27365","-4389","-22810","16873","-2368","9227","-10565","51","8","40145","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59612","-21301","23810","16875","6620","-30737","-12300","26813","-22259","-24129","51","8","40170","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59613","-21814","17144","-29964","-16419","-6410","27137","5957","-31473","22208","51","8","40196","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59614","-69","24301","-17132","-10260","7674","-21489","-23233","-17648","22462","51","8","40221","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59615","3022","-9754","16124","3847","8969","-14044","7996","-1778","-11963","51","8","40247","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59616","-17436","2262","-21766","-10487","-30972","6184","18234","11275","4416","51","8","40273","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59617","25328","-3097","2268","4842","-13576","-18659","-25033","1032","32059","51","8","40298","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59618","-18192","32234","-22026","4573","-797","-29174","6961","29704","-1482","51","8","40324","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59619","-4883","30701","-12551","6122","1760","14854","-4822","-7415","-8143","51","8","40349","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59620","1784","-3857","4580","-19213","23773","-32247","12582","1546","6444","51","8","40375","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59621","8202","-7445","26077","3573","-21279","12810","23586","-8952","-25818","51","8","40400","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59622","-31482","-27427","16876","26124","31978","23056","8993","-19706","-23006","51","8","40427","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59623","-28387","11490","10977","12557","12267","5","-23006","-26364","-32481","51","8","40452","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59624","9225","-1042","-6951","13083","-19218","-8458","26917","26117","-31716","51","8","40477","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59625","28162","-3600","-14360","-29668","-25867","32759","15657","6919","-15078","51","8","40503","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59626","30216","-11793","-22303","-9442","32507","18684","5934","5640","13850","51","8","40528","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59627","1032","-10766","-31525","6942","5629","-30469","18739","-4344","25114","51","8","40554","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59628","-2813","-25351","25043","25364","29950","31213","-13513","28170","-18405","51","8","40580","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59629","-11011","-8977","-6949","-488","6400","-8215","-4804","11788","-4322","51","8","40605","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59630","29424","-3337","-22835","-22760","16382","-22554","23875","10509","15139","51","8","40631","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59631","1514","18168","-30001","-6640","23805","31203","-22084","29453","22312","51","8","40656","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59632","-24610","24834","5849","-21492","32254","28136","22977","-12532","2861","51","8","40707","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59633","16614","4609","23515","-14835","29442","29163","5829","26379","20272","51","8","40710","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59634","-16414","-5372","-23560","-4607","-16391","-20763","-19001","-23031","-16589","51","8","40733","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59635","-1289","-18702","-21288","6629","9702","24278","712","-29688","-9927","51","8","40759","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59636","15845","-19728","-28447","-10561","27854","-6962","27588","-12535","5188","51","8","40784","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59637","-25635","-30227","-23035","-5686","7388","-23842","-13377","10766","15297","51","8","40810","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59638","-15933","12793","-1818","-21283","24816","12027","-19524","-9712","26309","51","8","40835","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59639","24263","19175","-29178","-1051","13558","-17641","30786","-13038","-30270","51","8","40861","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59640","-14872","-18464","-4872","26354","-29457","-11237","-26054","20243","26043","51","8","40887","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59641","9974","32741","-20243","-7956","19933","-12023","31026","4373","-17856","51","8","40912","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59642","19946","-25","-21763","-19721","-13604","-18681","17704","-12010","9527","51","8","40938","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59643","-5657","-10013","19712","-28917","-15130","-9193","-17631","-12012","-17618","51","8","40963","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59644","-7181","30933","-8446","18208","-1291","-7132","-4574","-9201","23339","51","8","40989","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59645","11548","29147","17380","-2792","9708","19222","14630","19211","-19416","51","8","41015","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59646","7728","-22786","-6948","15106","3549","26095","22821","9996","-30429","51","8","41040","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59647","4837","-4364","15131","-497","9193","495","-20190","10768","-227","51","8","41066","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59648","5367","-12067","25600","-28865","8198","-30200","21801","8208","7197","51","8","41091","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59649","31255","-25368","19691","18736","-17922","23299","27186","-27378","15389","51","8","41117","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59650","15624","20971","7917","-15341","-7183","-21267","15927","-5360","-27619","51","8","41143","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59651","25339","27120","31973","6929","-21510","-3096","30012","-9453","-6112","51","8","41168","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59652","-9503","-12805","21740","29454","-2304","17901","9027","-5100","16934","51","8","41194","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59653","-10005","16387","-10269","-3840","-7944","-7448","-2117","31765","24619","51","8","41219","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59654","7137","-19459","26848","23037","3834","8937","-4416","-23275","-13263","51","8","41245","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59655","5601","17412","5336","22008","-6151","11241","-3388","3605","-14793","51","8","41270","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59656","-25121","-9217","14070","-13069","-7681","10475","-9786","-23533","27196","51","8","41296","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59657","23040","19200","-23321","21758","24581","22763","-15928","24337","27711","51","8","41322","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59658","28642","-14084","18362","-12571","28659","26599","12233","23567","25155","51","8","41347","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59659","-20518","16625","-6426","12995","4834","-16147","-21819","-25328","17853","51","8","41373","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59660","5602","-10255","-4868","22234","-15880","-26631","-20032","22546","8641","51","8","41398","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59661","-15150","-15629","-30227","6623","23292","-31737","-12869","-9454","6593","51","8","41424","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59662","-19503","487","17414","21988","1530","-3055","9537","-28909","-17219","51","8","41451","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59663","-24861","4324","26373","27380","-7181","15896","3130","-12269","-29372","51","8","41501","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59664","24553","32489","-7164","19190","26599","21262","-16589","31508","16190","51","8","41503","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59665","23280","-32280","1282","-5628","13033","13586","-23507","-17132","-9162","51","8","41526","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59666","5878","-28443","-13568","-4849","25322","15380","15146","25619","10544","51","8","41552","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59667","-17405","20701","16385","17435","-29451","-746","11818","3601","24107","51","8","41577","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59668","2837","10204","14323","-11229","28667","-1262","-17107","26382","-14040","51","8","41603","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59669","-3301","-23048","-31293","8210","-6671","19709","-4816","15374","-16858","51","8","41629","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
"59670","24821","11532","-10005","1790","-12297","14843","561","5648","-7387","51","8","41654","2020-11-02 15:15:53","2020-11-02 15:16:23","1","D7:F2:3B:06:4D:C8","51","51"
