"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"18296","-20479","-16917","-4114","-18454","28941","12558","15572","3565","30781","16","252","58198","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18297","18942","16355","23803","-21787","-30203","17168","-17198","-17426","17722","16","252","58224","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18298","516","-29980","-4857","-6425","-22782","-1517","-30512","8433","-7881","16","252","58250","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18299","21263","3049","-8688","-11282","9737","-23533","26575","11251","-21452","16","252","58275","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18300","-1512","4844","15631","12536","5641","21006","30671","22772","24625","16","252","58301","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18301","20243","6376","-5626","-9727","-1531","30468","16592","-17164","30511","16","252","58326","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18302","-1275","-30492","18688","24583","-4866","-8707","26321","-29964","5679","16","252","58352","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18303","-2554","-540","-19971","15117","-20228","29435","-13870","17140","-18897","16","252","58378","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18304","23062","24294","-15620","14863","-5642","-22025","23764","-15117","14385","16","252","58403","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18305","-28648","-15634","-23545","-18929","15084","1264","-5164","-21006","-31436","16","252","58429","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18306","17163","-28692","24589","-24555","-18210","1769","13268","16625","-10182","16","252","58454","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18307","17673","14573","-31984","-13286","-24352","-14107","-46","-12049","-10942","16","252","58480","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18308","14355","28134","31999","-13537","-28937","-22559","29395","9453","20156","16","252","58505","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18309","25630","-9505","16610","-14309","-9216","7641","-29227","9960","24511","16","252","58531","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18310","-7919","23258","8920","-3566","-30991","-20271","-15411","-3358","24523","16","252","58557","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18311","17641","15326","-22837","-32258","32490","-24873","-15807","-5661","5606","16","252","58608","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18312","25037","-3095","-15909","-5911","20974","27124","24378","15592","-18965","16","252","58610","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18313","1015","16623","18925","-5660","-20756","16144","27706","20714","3303","16","252","58633","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18314","29461","13036","-14358","-7966","490","8471","26940","-23317","26591","16","252","58659","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18315","32297","21476","2034","15586","30180","5913","1598","-16915","30935","16","252","58685","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18316","-24806","-19998","25592","-20509","12015","24859","-15298","27887","28112","16","252","58710","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18317","17152","11989","-20747","-1817","21245","-21214","-23745","-5138","-17463","16","252","58736","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18318","6151","24779","-25333","-32271","7427","7215","-29117","-8980","23744","16","252","58761","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18319","-9961","23487","-31743","-11520","-2554","20278","16576","-13844","18240","16","252","58787","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18320","26680","20428","-13034","-5879","-20981","4147","3530","17903","21300","16","252","58812","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18321","16966","-6682","-19948","-20972","28426","-28643","4305","32242","32301","16","252","58838","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18322","-24517","-10004","-30466","21793","-28421","-10751","25046","-13581","9260","16","252","58866","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18323","-7898","-12309","-27660","-5600","-26645","-4117","-2087","9202","-1746","16","252","58889","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18324","-311","-12049","-1834","-14312","-4126","-6168","30938","-13330","-4300","16","252","58915","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18325","27927","-4098","22791","-27630","29416","6887","31704","-23572","13115","16","252","58940","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18326","25093","-5656","26363","11540","-1798","-4383","-32041","-13848","16704","16","252","58966","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18327","24867","-8729","-5668","2319","-4107","-18217","-5675","8676","2629","16","252","58992","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18328","9213","-3878","18911","1534","8952","15824","-5703","-29472","-17451","16","252","59017","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18329","-15132","-11294","-10273","-1547","18415","-28964","-23757","12005","4328","16","252","59043","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18330","-14122","9964","28903","29165","490","32245","13618","-14615","5607","16","252","59068","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18331","-23823","-14097","-12563","-2327","-12313","25869","-21965","-26389","29921","16","252","59094","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18332","-27384","18408","23013","17638","-3356","-12517","-7882","14828","-11816","16","252","59119","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18333","800","-7456","-20748","28382","30193","-20706","-29639","-2069","-29745","16","252","59145","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18334","-6129","-20266","-9975","26334","20739","-14045","-14790","32489","-24633","16","252","59171","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18335","-29159","21198","27667","-32275","-6401","23595","-1983","-29210","15803","16","252","59196","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18336","-22493","7371","-26862","17406","-11780","24619","-9534","30439","-19657","16","252","59222","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18337","-32717","472","-15611","6158","-266","4642","-28213","-21525","12335","16","252","59247","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18338","-15047","-32284","-1281","22293","1270","-2035","-1329","-1298","18989","16","252","59273","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18339","-8917","-19989","20740","-11495","27114","31482","-3119","19952","-2001","16","252","59298","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18340","541","4331","-24827","16929","3553","-25364","-18222","9456","5942","16","252","59324","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18341","4089","-6440","11762","29983","18669","-4109","21715","16367","-16324","16","252","59350","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18342","-11731","27116","-25617","-995","-24841","-19232","-3116","-17684","-6080","16","252","59401","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18343","19700","-13106","-26902","11547","28157","24792","11989","-31001","-8891","16","252","59403","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18344","11013","-16164","-22325","-16626","12273","7379","7629","-13086","19141","16","252","59426","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18345","17640","22496","-24881","-20492","-21515","-13349","-5824","6627","-17698","16","252","59452","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18346","2014","11492","14823","22759","-3088","27374","21047","-20506","-22299","16","252","59478","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18347","-7689","-31508","-18693","4326","-8465","30976","26165","12777","24547","16","252","59503","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18348","-9722","24815","-30","19171","-23317","-25337","-28875","-13590","-32290","16","252","59529","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18349","-12527","8690","15352","-22305","4840","30474","24373","17388","-17704","16","252","59554","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18350","-502","-5651","-21513","-19231","25323","-27375","21557","15597","-27438","16","252","59580","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18351","-765","-37","14590","996","-19461","15392","-8907","-16661","7116","16","252","59606","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18352","17931","11975","27145","32746","-5376","5680","-27846","-20249","15810","16","252","59631","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18353","-17631","-1599","-4589","13815","29951","16181","-1347","-13339","5179","16","252","59657","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18354","-25805","-15407","-19694","27144","-4618","31531","-26934","9194","27949","16","252","59682","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18355","23360","-1566","-20204","-17132","-24070","9749","30928","4846","9257","16","252","59708","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18356","1584","-32285","-9466","-4317","9961","23032","-19501","28143","27179","16","252","59734","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18357","-18936","-32293","-3072","-11739","-12066","-31512","-32300","28142","-15566","16","252","59759","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18358","-30199","-29722","31233","21285","-12831","27884","17108","20717","827","16","252","59785","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18359","31910","-29960","13502","-14562","15851","-29197","18900","27884","5698","16","252","59810","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18360","67","25864","12810","4623","27380","27629","-22572","32236","-24508","16","252","59836","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18361","542","13543","18659","26896","6906","23258","20690","-24856","31678","16","252","59861","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18362","-12591","24801","-20243","23815","-22525","24547","30413","6116","24517","16","252","59887","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18363","11767","-536","-20273","26362","-8719","-18971","960","-25117","-25133","16","252","59912","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18364","24308","-8473","-28192","20971","25848","-28432","-18623","3557","-23076","16","252","59938","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18365","-12567","23787","6396","16875","12015","-24837","4413","28647","7646","16","252","59964","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18366","-24081","20206","26083","-24083","-15130","-15860","21822","30954","-26151","16","252","59989","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18367","-7925","14053","-21","-22811","32752","14103","64","26860","9683","16","252","60015","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18368","-17653","14039","23523","223","12782","-4580","-11456","-6675","6348","16","252","60040","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18369","-27895","15043","-5637","-3878","-25091","-13525","-7103","3310","13763","16","252","60066","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18370","13349","14023","7435","23519","16652","-2515","13125","-24597","-13500","16","252","60092","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18371","12832","12245","29967","-17","2812","23846","-6979","15851","-7623","16","252","60117","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18372","-12003","-17448","-2042","-17153","-1800","-31712","9667","-11027","11058","16","252","60143","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18373","23330","6366","-8438","-4086","15614","-1511","-13113","32240","7469","16","252","60168","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18374","11298","25827","-31733","23575","19967","-28145","31692","30194","14890","16","252","60194","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18375","29732","-17183","-4601","-9439","17664","15621","-11055","26099","553","16","252","60219","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18376","21552","-29","-6404","13609","6911","-3078","-11305","12531","5673","16","252","60245","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18377","8749","10478","-16405","-19932","-19467","-2325","11229","-1296","11818","16","252","60271","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18378","-16123","-27929","5375","30492","-11300","-10528","8158","27372","32047","16","252","60296","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18379","3778","-21540","-3066","29979","-24595","20211","-27941","-10776","-20681","16","252","60347","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18380","11565","27894","-5151","20246","-4370","18919","-6949","-13338","-12741","16","252","60349","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18381","-26357","-4126","-31512","-19702","-29444","12505","17878","-12831","7236","16","252","60373","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18382","18156","29670","29656","8707","10226","-19490","-26815","-32289","4058","16","252","60399","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18383","-25392","5354","-19996","-3338","-25351","-27150","-18123","-18718","28133","16","252","60424","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18384","-31021","-8728","-2318","6388","-12807","3341","7992","23779","14049","16","252","60450","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18385","28908","-23843","26613","-17937","-26117","7714","581","-9758","-24367","16","252","60475","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18386","-5365","20686","-28432","28136","27396","14379","-15672","4069","20413","16","252","60501","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18387","-2021","-10559","-16392","19158","-5866","-8154","10448","-15896","6204","16","252","60527","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18388","-11769","-9796","9222","32204","-3044","17944","-32302","-12310","-32720","16","252","60552","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18389","6908","-23373","-20725","25816","-7692","-8937","27599","-23315","-20693","16","252","60578","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18390","-15861","21183","30994","-26134","-3860","-24033","-10805","24563","1323","16","252","60603","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18391","17701","19925","-27604","24579","764","2329","8908","18935","18984","16","252","60629","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18392","806","-27951","-23274","13076","-8440","7442","-23857","11513","25637","16","252","60655","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18393","-25043","9438","25852","23580","19971","-9465","25556","12538","32291","16","252","60680","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18394","4411","26606","19703","-744","9464","4089","21208","-4871","804","16","252","60706","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18395","27449","-15375","30456","10773","-13844","-12569","-5158","17911","-27610","16","252","60731","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18396","-8960","-26399","-9998","13325","7391","31197","-10278","-29198","6956","16","252","60757","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18397","-10754","-18708","26661","-8684","-25619","24546","-21543","19182","-32719","16","252","60782","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18398","30989","10971","1799","-30174","16896","11745","-804","1258","23859","16","252","60808","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18399","29458","-28464","-20509","-23774","-8722","-20012","31712","15076","-27851","16","252","60833","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18400","-21556","-14138","-17170","-22249","21748","22999","25036","-11811","20673","16","252","60859","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18401","-12028","13539","-26164","-23540","13529","-26658","2362","-13854","-8477","16","252","60885","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18402","25251","-5145","-2819","-26370","238","24824","24120","-13081","-3099","16","252","60910","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18403","22544","-21785","-2379","-31512","11760","15116","-9668","-21783","25055","16","252","60936","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18404","-30194","-27447","5867","2762","25087","-14068","-14791","31977","16347","16","252","60961","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18405","-15128","-32572","-17115","18377","-2805","1307","22836","30950","-25641","16","252","60987","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18406","5387","7098","23848","-27163","17907","-465","7486","16354","15303","16","252","61013","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18407","-6873","-22332","-17138","16375","5098","12850","-12090","-14874","29755","16","252","61038","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18408","-22996","19413","5390","-28941","16643","-10717","-31540","-8981","6195","16","252","61064","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18409","31779","-12838","-24044","15363","14074","12827","14031","30191","-16850","16","252","61089","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18410","-26335","11997","-17400","26636","-8958","276","18386","31218","28716","16","252","61115","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18411","-32185","-6402","-20162","-28659","-32764","24332","-30251","28404","26154","16","252","61140","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18412","23605","3824","31736","12829","-14079","-7684","2778","-4108","23594","16","252","61166","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18413","-13776","2797","27643","-3299","22256","-19475","-14627","-10254","18219","16","252","61192","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18414","-18419","-7699","-28965","-26857","-25891","26340","-26658","-27666","-24528","16","252","61217","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18415","-15343","2544","24092","27406","22503","-24844","26331","-7701","-28617","16","252","61243","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18416","-25567","-16403","8439","-5866","4598","6370","-14118","-14872","-26052","16","252","61268","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18417","-17931","4827","211","-21236","9473","-11563","29147","2787","-15042","16","252","61294","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18418","5116","-28949","24516","26614","1021","6373","-8238","28382","-14662","16","252","61320","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18419","-16657","17385","-12068","-24346","-23809","-3348","-7890","20959","31720","16","252","61345","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18420","-12823","20455","-22789","-796","16377","1538","21034","18656","-11544","16","252","61371","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18421","3584","-29470","11231","-10784","14573","3085","-32711","-12832","12245","16","252","61396","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18422","32247","-17729","20228","-32044","-28413","9501","-1605","11745","-17217","16","252","61422","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18423","-11242","10181","29719","212","-8178","-30688","-26160","-25886","-26832","16","252","61448","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18424","-19428","-15655","22566","20207","23791","-22244","-11822","-1306","-20951","16","252","61473","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18425","-24543","16101","-30453","26368","-20749","26641","20945","22763","-7382","16","252","61499","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18426","-25073","-6435","-28152","-32501","-28431","-12025","-13615","-31763","-24533","16","252","61524","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18427","23060","-18472","4364","14867","-1036","23559","10963","-28177","25133","16","252","61550","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18428","-15075","485","-12540","-25329","-26627","-9468","-26923","-24336","-5075","16","252","61575","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18429","-17628","3055","-4092","2841","752","-7939","-20009","4849","-6609","16","252","61601","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18430","9002","25332","9470","-3816","2027","-9998","6617","14064","-17357","16","252","61627","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18431","20001","-24848","4349","-23782","-31265","-20761","-27176","-14611","16186","16","252","61652","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18432","-7420","23523","21263","-23014","5345","-4380","3797","235","5444","16","252","61678","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18433","19479","22496","-12061","-17899","22264","-32290","17618","-3353","16575","16","252","61703","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18434","19968","13781","-25900","4105","18174","-5420","28106","26595","3530","16","252","61729","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18435","-12594","32213","-15932","5370","4604","21465","14144","-27166","-17951","16","252","61754","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18436","18369","-23073","-32306","-10520","8705","25844","-11212","32228","5099","16","252","61780","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18437","25295","-23595","-10244","2270","16645","-20460","9778","13283","-24","16","252","61806","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18438","-26381","-1843","13843","28903","-25863","27433","19524","28128","978","16","252","61831","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18439","31009","-7985","2828","15088","-29962","-27344","-31027","26341","28997","16","252","61857","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18440","-32468","-21799","19428","14822","-495","-28895","27346","26858","5437","16","252","61882","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18441","4091","23753","-30172","29650","-6364","-4848","-25644","22507","18226","16","252","61908","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18442","-12298","-1335","1558","-8471","14332","-9452","-8237","-20499","-31955","16","252","61934","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18443","16133","-3641","-1251","-31247","-20742","-1513","4562","-29967","-31700","16","252","61959","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18444","7692","31431","28683","-13060","3585","17175","16082","-3084","-12502","16","252","61985","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
"18445","32044","7128","-11240","17409","-26113","-22247","13523","23288","-18136","16","252","62010","2020-11-02 14:35:40","2020-11-02 14:36:10","3","D7:F2:3B:06:4D:C8","16","16"
