"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"33252","-7182","16105","-2333","-14071","31988","5611","14275","-8445","2841","29","9","15399","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33253","19699","10488","11742","29190","7919","-13073","11205","-22780","-15588","29","9","15425","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33254","-19461","-11519","-20021","28153","15350","16885","-20283","-30971","-26337","29","9","15451","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33255","-24583","22787","-7449","-26900","-17395","-30470","17859","24068","13088","29","9","15502","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33256","27896","23557","-23310","4331","31499","-11527","6336","1282","14624","29","9","15504","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33257","24315","2050","9467","21992","15619","15351","-22852","-7680","9505","29","9","15527","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33258","-12805","-20993","-4095","-2840","768","31222","-19643","-17664","-26846","29","9","15553","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33259","10753","21762","1016","-5139","11264","-26377","-20158","-8704","-5085","29","9","15579","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33260","21503","-6910","14565","12008","-28410","-29960","-25537","-17664","13349","29","9","15604","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33261","-18954","-11521","-29980","20961","-30709","-29959","22843","-25857","-10970","29","9","15630","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33262","-270","-18433","4344","20194","-11520","-9734","-19402","29951","-1497","29","9","15655","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33263","-19723","16899","2814","19180","-10501","-26115","307","16128","2344","29","9","15681","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33264","14839","3588","14829","-6668","-1029","-6401","-5328","-13824","-23769","29","9","15732","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33265","8180","-27900","18923","8443","-11268","-32253","-12753","-6144","3111","29","9","15734","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33266","22510","19205","13815","3079","24062","5384","9264","21504","18470","29","9","15758","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33267","1260","-19201","30459","9240","11763","19981","-14798","-8961","19236","29","9","15783","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33268","8949","-30992","-32011","-27608","-32272","19218","6200","-6401","-7648","29","9","15809","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33269","-12803","5091","-21012","5170","26344","6417","20799","19713","6685","29","9","15834","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33270","-22778","-12323","30183","-9162","991","-13307","-12614","31749","-7142","29","9","15861","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33271","18434","-17927","-16428","29742","12258","504","-31805","5898","-13540","29","9","15886","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33272","-29444","5648","-28460","-15856","-4608","-8694","6088","-26101","-32739","29","9","15911","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33273","-27105","31495","16357","-21509","5875","-29949","-27961","-10228","4124","29","9","15937","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33274","-24038","4101","1255","-28690","13287","23279","14792","-15346","28192","29","9","15962","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33275","-28152","-13065","-7431","-15898","1540","8679","11463","-23027","-19932","29","9","15988","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33276","-6413","-12825","-12324","-31002","-14305","13034","11460","-19960","16166","29","9","16013","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33277","-27671","1005","-27949","-15646","21511","-26654","-24128","5636","-13528","29","9","16039","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33278","-20001","9196","-31228","3299","-5150","21995","-3908","21254","25645","29","9","16065","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33279","2033","-1550","-43","-3863","-14857","19967","11194","-1528","-5586","29","9","16090","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33280","2807","13293","-29721","-22298","-16118","7172","-12734","29704","32302","29","9","16116","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33281","8441","-29194","-28195","-6415","10253","-18435","20288","23302","-5586","29","9","16141","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33282","-12045","30458","-6951","25851","-2554","12535","-30913","13061","26416","29","9","16167","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33283","31730","18172","10716","-11519","-17151","-2575","7488","7173","27186","29","9","16193","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33284","-6182","32512","-13075","-27398","-25602","21243","832","6","-8909","29","9","16218","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33285","-28189","-28670","11251","31739","31743","-241","-962","-9723","-24526","29","9","16244","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33286","-8971","27900","-32008","-1544","30459","31514","13885","8709","3375","29","9","16269","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33287","21248","-32518","-16388","-18442","10489","8732","4667","5636","-16598","29","9","16295","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33288","6663","31482","17925","-7176","8184","-3304","9785","-3838","-23514","29","9","16320","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33289","5386","17404","2569","3328","-16652","-5359","20024","16898","10019","29","9","16346","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33290","5896","13566","-9465","14600","-17","-2807","-17864","-12030","16160","29","9","16372","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33291","-6396","3582","4","-25842","-15123","-13821","13114","32004","-739","29","9","16397","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33292","-20996","2814","1531","20243","3563","5120","-32708","7687","20508","29","9","16423","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33293","27892","6909","17908","-14570","18412","15105","18751","3082","539","29","9","16448","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33294","-23565","-2316","28393","18459","-23555","-31482","-19646","23819","-7399","29","9","16474","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33295","-13573","12271","-13349","-25320","23050","24075","9542","12298","22552","29","9","16500","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33296","-21491","26105","971","1034","-28159","-24063","-20805","4105","6935","29","9","16525","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33297","-32762","-6414","20692","-19977","-9741","-32532","15804","-16119","4633","29","9","16551","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33298","-27142","13286","-21019","8945","-22554","26077","-4676","9228","-23778","29","9","16576","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33299","-28191","-29716","7151","5876","-2578","-32030","-834","-18162","-18651","29","9","16602","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33300","25317","-24585","14058","29430","14870","19708","-66","22541","6696","29","9","16628","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33301","15090","24830","20966","2547","7713","30721","-24388","-28408","-13530","29","9","16653","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33302","28917","20229","23016","-28690","-24566","-11271","17082","26373","-2778","29","9","16679","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33303","7158","-14336","19194","-6421","13054","-6412","13892","26629","29736","29","9","16704","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33304","-8721","-8195","5644","-13841","16133","-22280","-13759","26885","-2007","29","9","16730","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33305","28156","-26883","-27641","1272","22276","21242","17472","-16380","-214","29","9","16755","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33306","-2575","-3584","11006","3571","-9993","-12037","-12738","-17659","-23253","29","9","16781","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33307","29167","18689","-4604","-17162","26879","8709","-4292","20742","17707","29","9","16807","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33308","-2573","-2812","-26374","-5380","-1023","3340","-16581","32517","-3543","29","9","16832","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33309","25334","-759","-31007","11005","-5641","-1016","2875","15621","13352","29","9","16858","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33310","16113","5895","-14883","-5133","-31755","9225","23097","4870","14374","29","9","16885","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33311","25844","7168","4333","9458","21503","-2032","-20426","27397","4132","29","9","16909","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33312","-11269","-18944","-28431","20219","-7423","10513","3125","30467","10530","29","9","16934","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33313","4858","9473","13300","5127","32252","2570","15413","6914","-19680","29","9","16986","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33314","1015","6139","1008","23064","12529","-17661","-15049","-13310","-4834","29","9","16988","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33315","20214","29676","10217","14630","-10773","767","-20420","10245","24349","29","9","17011","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33316","4856","2022","2280","-12244","8175","16891","22083","3848","7197","29","9","17037","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33317","-11526","-15634","10212","15660","3833","-3588","2238","-15095","-6371","29","9","17062","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33318","-9473","23808","-8228","21535","-19188","25605","-25149","11529","23069","29","9","17088","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33319","-25595","-7928","-13081","11791","9478","12552","-6459","7176","6939","29","9","17113","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33320","12813","10504","-12835","-23806","29427","32257","4295","2569","-2534","29","9","17139","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33321","6928","9990","-18203","-23054","12267","-25352","-12346","4107","21789","29","9","17165","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33322","4620","13562","-28163","25835","-19218","-5135","-27195","-31988","-10720","29","9","17190","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33323","23285","23795","-11783","-15111","24323","-15887","25797","15372","-2525","29","9","17216","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33324","-32269","263","-17696","29683","-31725","-13063","-4413","-22775","1316","29","9","17241","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33325","27890","8960","1761","9451","19462","-27655","6081","22791","36","29","9","17267","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33326","-24080","-29443","-29713","-31253","-2058","20732","7870","-2809","1317","29","9","17293","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33327","-3090","24318","20195","4334","12036","28934","16571","29960","-14556","29","9","17318","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33328","14324","-14090","28895","-2841","27923","28427","2628","16902","10019","29","9","17344","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33329","-2320","-19718","28135","17389","-6383","30981","-24512","7427","29986","29","9","17369","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33330","-22","32765","32225","-3847","25089","-22017","1343","-13055","-25566","29","9","17395","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33331","-10771","-13061","-34","-9983","-775","31230","-1218","-12798","-30430","29","9","17421","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33332","-23314","16128","-25120","-256","21252","7168","22335","-13054","-21214","29","9","17446","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33333","-3347","-18938","-24344","-14081","5634","1540","27455","16386","-28382","29","9","17472","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33334","-19719","-760","-26386","26366","2816","3340","12607","-6655","18465","29","9","17497","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33335","13577","-6138","26865","12282","-11263","17677","30782","-2304","25887","29","9","17523","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33336","-4853","-19197","-15367","30963","-32001","27656","-7620","14848","-5859","29","9","17549","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33337","-17138","-8965","-10737","29684","23294","-13566","-9926","512","6429","29","9","17574","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33338","-2299","31488","-22525","11002","8701","25085","-14535","22784","2333","29","9","17600","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33339","16383","-15618","-23545","-18181","22782","20733","-2504","-9984","15133","29","9","17625","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33340","17408","18175","-2552","32518","14847","16638","8761","8961","24349","29","9","17651","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33341","-22530","-11774","-26631","-23284","-27136","18432","-15558","14081","25629","29","9","17676","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33342","6395","-12536","26342","28426","23294","22785","-23236","14849","16925","29","9","17702","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33343","-22790","-17910","23004","3842","26110","27652","29757","22017","-19428","29","9","17728","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33344","7677","-21755","27612","3579","26112","26376","5693","5121","-20965","29","9","17753","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33345","20226","-24316","-15899","5883","-20221","-27385","15932","10240","-21734","29","9","17779","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33346","-16896","-9979","-20764","-1026","-11260","-4608","-6853","12799","32026","29","9","17804","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33347","-14336","-14844","-5919","14853","-21512","20984","21820","-18177","-3814","29","9","17830","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33348","14093","-514","21741","-12021","-271","31723","-14019","16642","14364","29","9","17855","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33349","-16403","9723","-17439","-1265","-19725","27367","-8384","32517","27679","29","9","17881","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33350","-15891","4863","26088","-503","18433","-1037","-28861","-19706","-223","29","9","17909","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33351","30196","-2816","-8717","-9467","-13559","7169","-9404","-15099","-17118","29","9","17932","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33352","-25860","-28159","-8716","-17661","7180","-7926","22853","1796","-21215","29","9","17958","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33353","-24317","-30975","22266","-24063","19470","8205","29765","-8447","-14049","29","9","17983","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33354","19975","30210","-23044","-2305","267","13321","31813","-12801","10270","29","9","18009","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33355","-6394","-3583","13310","20223","-8444","-14079","26181","-25346","29981","29","9","18035","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33356","-17405","19457","21242","15360","-6914","25595","22341","26110","-12259","29","9","18060","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33357","-28931","4612","-25363","-31746","24064","-13319","13893","-27906","-17634","29","9","18086","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33358","21497","-1787","21739","-19974","-8958","-20997","-29884","21246","-29153","29","9","18111","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33359","-28933","25092","-26644","10232","-1024","-26881","28995","8190","-6881","29","9","18162","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33360","-26110","10494","-22549","-13322","-28413","-18174","7746","-9219","-20705","29","9","18164","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33361","32008","1017","-26397","24569","2828","6657","-3520","-31492","-24545","29","9","18188","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33362","22790","2558","-6432","14592","-3826","-19720","26432","26362","-19936","29","9","18214","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33363","19454","-28929","8663","-25083","-21509","31981","28224","17402","3619","29","9","18239","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33364","2044","14850","9950","-23546","-13333","20199","-3776","-24835","-8411","29","9","18265","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33365","22009","32261","27364","14852","-31501","14314","-16319","-8192","-13528","29","9","18290","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33366","-4613","-15609","-6674","3327","21494","13037","8258","2307","29739","29","9","18316","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33367","29688","6405","12275","14842","-13317","9967","-2495","-25340","-2515","29","9","18342","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33368","-9231","8451","-2568","29172","518","28661","-1216","-15356","4656","29","9","18367","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33369","13036","-30975","-28159","13299","7689","-15619","15935","-11261","20017","29","9","18393","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33370","24556","18431","-22263","-16649","7942","-4089","-26563","-21502","11057","29","9","18418","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33371","-32269","25596","26377","20224","26370","6673","-3524","28673","30767","29","9","18444","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33372","-21508","-3845","16384","-11514","3326","-3564","-29379","19968","-21716","29","9","18470","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33373","16386","28158","-3855","7944","23034","3860","-14018","-13569","32553","29","9","18495","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33374","-18165","13574","31194","-251","31482","20494","-2497","-9473","-17114","29","9","18521","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33375","-10481","24069","29649","16637","-2815","-11004","10048","-25857","24357","29","9","18546","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33376","1549","17659","15066","-14599","-16133","-6665","23103","-19713","-17115","29","9","18572","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33377","16640","-27654","-4897","10489","-11788","-2834","-30402","-16895","21543","29","9","18623","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33378","-32019","8698","24808","4094","-14595","32240","13886","-21757","29481","29","9","18625","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33379","-23324","7423","-7196","-11770","-17908","27138","1343","2051","-20950","29","9","18648","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33380","-26894","-30205","-3370","-11263","-30452","-22510","-13761","-20736","25897","29","9","18674","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33381","-26367","-19966","-28699","26107","-26869","20503","-29889","4606","-23258","29","9","18700","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33382","3851","-13817","24048","-30218","4876","22545","-15810","19451","13604","29","9","18725","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33383","-28151","775","-29440","-10250","-16633","-5373","27453","24057","24099","29","9","18751","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33384","16386","-6140","28934","-31749","-2560","-25862","15420","-4104","-3293","29","9","18776","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33385","22269","-254","12298","-20223","25591","29686","-15301","8186","-12508","29","9","18802","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33386","-25350","24577","25353","-5880","-2318","-9736","-28100","22780","13605","29","9","18828","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33387","25084","-2820","30215","-3313","-22029","-20484","-28866","28414","7461","29","9","18853","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33388","-5890","7417","15363","7447","-12","-15873","-20159","15616","-12252","29","9","18879","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33389","-11007","-13585","26362","-8674","31223","-3327","-3259","-23039","29988","29","9","18904","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33390","-508","-3341","-1085","-9951","23541","5888","-23874","1283","29732","29","9","18930","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33391","4374","-10497","-8520","5886","10750","25848","-21568","22787","12325","29","9","18955","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33392","8711","-6936","-9251","19952","9969","8678","14783","-9981","28200","29","9","18981","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33393","19459","28390","-21286","-29717","-24089","18911","-11075","-2555","-11219","29","9","19007","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33394","-30734","-7195","24544","-2072","-15109","24804","4284","26887","6707","29","9","19032","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33395","27877","25585","-24096","24044","15630","12275","-6215","-1019","8246","29","9","19058","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33396","-27926","-24331","23526","-14099","-29423","26877","-1213","-25341","13623","29","9","19083","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33397","-27923","-2822","22251","21229","-12018","-6912","21569","12545","-23753","29","9","19109","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33398","-26902","-18948","22260","28396","30474","-20989","30526","32255","-12745","29","9","19135","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33399","-31513","5882","-27385","-11021","-27128","14090","-5317","-7683","23095","29","9","19160","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33400","21746","2813","26364","13296","30463","-8947","-4551","-18692","-15051","29","9","19186","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
"33401","-4103","23549","6906","242","-23045","7439","9784","-2053","-28877","29","9","19211","2020-11-02 14:51:06","2020-11-02 14:51:36","2","D7:F2:3B:06:4D:C8","29","29"
