"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"20664","27390","-29183","15620","-7420","26879","-17413","28478","-12519","11311","18","6","47449","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20665","-30981","-32508","-8960","-10746","-13315","23803","-14016","19738","-19664","18","6","47474","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20666","-20485","5380","-13060","15877","27648","-13826","-28350","-31462","-25039","18","6","47500","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20667","-25345","30207","-15364","-18176","18945","21761","-19134","18458","24113","18","6","47525","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20668","1272","13558","-21506","-3587","28672","17665","15938","8986","3377","18","6","47551","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20669","-2577","31704","-17412","8454","28927","28671","28226","15642","-2512","18","6","47577","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20670","22243","-25644","30190","-14312","9748","11509","23483","-6888","1332","18","6","47602","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20671","-12342","-19490","-31306","25897","6693","12523","-19005","24083","311","18","6","47628","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20672","-7968","-7700","-6181","-5100","25611","-29966","4296","-28658","4407","18","6","47653","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20673","-24622","-28157","-23869","2049","-1533","16639","-15671","15117","20023","18","6","47679","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20674","-21011","-4077","-5137","10482","-14330","-25081","18887","17421","-13003","18","6","47704","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20675","-16135","-15837","-15100","8689","-28673","11525","-317","29965","21044","18","6","47730","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20676","-4865","-18667","-17667","4848","-20741","-27398","-20543","-12275","31796","18","6","47756","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20677","-27906","7938","-3584","-2580","20973","-32268","27584","23055","5943","18","6","47781","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20678","13051","31485","1795","3310","-21","-26890","-13377","-8687","24122","18","6","47807","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20679","-23045","-11269","12552","7154","6640","1272","-23617","13332","23101","18","6","47832","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20680","10228","-18697","3077","-21769","-23564","761","29632","-9963","17472","18","6","47858","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20681","23537","-1041","21252","-19207","26356","-13056","-2624","26135","5954","18","6","47884","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20682","31741","-2834","-5371","14332","-24849","12036","-15168","-22247","-23230","18","6","47909","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20683","1792","-25359","-11768","2305","28905","7424","16579","-17892","28741","18","6","47935","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20684","-25355","32751","24324","5643","23789","-10754","19917","12575","-63","18","6","47960","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20685","-17685","28138","-11275","-12781","1266","19454","25310","-21473","-16688","18","6","47986","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20686","3554","9706","-6679","-29414","-766","-1027","-2843","4895","-21548","18","6","48011","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20687","-32289","-15894","12253","27673","16405","-19199","8155","-27617","-22331","18","6","48037","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20688","-16923","12025","-13366","20494","27162","17662","20939","-26083","7487","18","6","48063","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20689","32743","773","3804","-10758","781","-31756","-25913","28954","-2758","18","6","48088","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20690","14313","31243","-5906","-17682","-24063","-23569","16072","25112","-6339","18","6","48114","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20691","-14600","-4348","-4868","21477","4604","8944","13512","10007","-4287","18","6","48139","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20692","2291","-28176","-26102","27613","23279","-5142","-12088","-21994","-21829","18","6","48165","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20693","8938","-24086","12836","4318","-14111","-17422","-24885","-6633","8133","18","6","48191","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20694","-10507","14574","30256","-9230","-19476","22014","-4401","-12519","-19251","18","6","48216","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20695","-25851","17899","22558","-21746","16382","-770","12500","26138","32209","18","6","48242","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20696","20489","-17943","-4610","-8681","3077","-20230","-6954","32537","-19248","18","6","48267","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20697","7669","-11022","-23571","-2289","22263","-14084","-1062","-20968","-5679","18","6","48293","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20698","-22799","4345","-21001","1544","11767","30983","29919","6937","9429","18","6","48318","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20699","-769","-11016","7170","-20986","11511","-2804","2276","-28390","729","18","6","48344","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20700","-4092","-14859","-23803","4362","2548","-4343","26603","18459","-31521","18","6","48370","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20701","4865","-6419","22525","-20722","10487","-16381","1522","-17382","32228","18","6","48395","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20702","31483","491","-22028","-15599","17663","-14595","9461","8474","12005","18","6","48421","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20703","-16909","2286","-17172","-29932","1815","6391","27123","24091","12000","18","6","48446","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20704","24015","-5659","-24113","10260","-1237","-22288","-3614","18205","-19509","18","6","48497","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20705","-10288","-18955","-19005","-17414","-3049","-9738","-15407","-15078","26949","18","6","48500","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20706","-29463","-16398","9195","26592","-13318","14577","-25138","-12776","-12731","18","6","48523","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20707","17651","10223","11543","-6187","13549","-2320","-7218","8984","15808","18","6","48549","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20708","25085","19961","-19398","-23581","-30218","-27658","20175","8984","-14138","18","6","48574","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20709","13048","-12549","815","19708","-24321","-14344","7120","-27625","-12343","18","6","48600","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20710","31217","-25354","-16875","6158","-6135","-3","6097","-20714","29129","18","6","48626","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20711","-11034","-31758","-2811","-8172","4627","-25085","-1584","-24555","-16443","18","6","48651","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20712","20716","-20999","26874","24592","10767","4111","20175","-22507","10688","18","6","48677","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20713","22263","-2820","-10240","1032","1023","-21744","-30515","7191","3772","18","6","48702","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20714","32239","-11782","22786","18185","27386","-6644","-31795","11545","-29766","18","6","48728","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20715","30201","-2053","29429","29702","21750","-20467","-21299","-27621","582","18","6","48753","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20716","24561","14844","-7692","-26881","-18452","7688","-22319","5662","9917","18","6","48779","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20717","6382","-14344","23550","-31233","22253","-16632","30432","-1505","22732","18","6","48805","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20718","30704","-13583","-26631","-30974","-1553","12038","10995","28191","3551","18","6","48830","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20719","-4636","24820","-17156","-22269","23293","-9216","10232","26142","-24093","18","6","48856","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20720","-4644","-31246","-26112","-9467","2828","-516","-5387","25119","-25376","18","6","48881","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20721","982","18170","-11269","-12795","-27897","22261","-26391","-13025","11475","18","6","48907","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20722","-21020","28422","-22519","-16381","-10236","13562","-19485","-4066","-24628","18","6","48932","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20723","20725","-21232","16387","-19959","-6387","-31744","-16420","-226","24516","18","6","48958","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20724","-20233","5911","-24076","2310","-15096","7425","5075","-4322","-13243","18","6","48984","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20725","32248","-10992","-13325","-14344","27890","-2567","-23850","-7906","8125","18","6","49009","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20726","1270","-31748","-12553","-18194","7652","-15624","26596","-27363","23757","18","6","49035","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20727","7677","-30990","-28671","31723","17388","3328","3563","24859","32471","18","6","49060","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20728","-22015","-12303","7184","-25616","24310","24579","-10260","20762","26588","18","6","49086","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20729","19455","-26895","24339","-27396","6653","20227","-2067","-743","991","18","6","49111","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20730","-4609","20469","1290","519","13825","27138","-6418","13594","-31521","18","6","49137","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20731","-10733","-30978","7907","1279","-29450","25591","-29969","-23527","27359","18","6","49163","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20732","-13579","-9470","16123","19191","-25623","32761","3568","26390","21217","18","6","49188","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20733","-22029","-22785","-492","-29960","8694","-18939","3313","-13292","3812","18","6","49214","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20734","-25083","15098","-7928","-19199","23035","8458","28147","-9708","487","18","6","49239","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20735","17667","-24850","19726","9226","5125","11524","-26891","19733","32488","18","6","49265","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20736","-19210","8166","-14333","-21231","-24046","11260","13814","-1770","-25882","18","6","49290","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20737","-28701","32483","-21000","29711","22299","8182","-5902","-13031","7648","18","6","49316","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20738","28363","4080","5100","-23798","15132","23026","23273","26395","-11821","18","6","49342","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20739","6598","30215","-29215","17406","-19690","19448","-28707","13339","-19258","18","6","49367","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20740","9703","-8696","14061","-8978","-26869","8958","29141","-32486","-5185","18","6","49393","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20741","1531","-9473","9470","-4893","-26619","29182","21967","-8167","21693","18","6","49418","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20742","-22785","19189","13594","-7456","7933","26867","8140","-13800","447","18","6","49444","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20743","32493","17649","-30684","9963","-15368","14575","6093","-21481","29380","18","6","49470","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20744","-31511","24048","9246","-24578","-26879","-3336","-28722","-13802","-24121","18","6","49495","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20745","24815","-22802","23304","-6903","-30967","-5115","29646","21526","13510","18","6","49521","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20746","-29707","-17936","-13050","-19957","10","4367","-21300","-16362","1730","18","6","49546","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20747","-19456","29941","21510","-24820","-7419","26384","15818","-19945","-4164","18","6","49572","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20748","22533","12279","27138","-17910","27645","-27893","-56","-4840","6726","18","6","49597","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20749","20994","-8456","-6400","6664","30454","17412","12746","27930","-9659","18","6","49623","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20750","28153","-15878","-29443","-508","1264","20476","19663","-23781","-24643","18","6","49650","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20751","28396","14842","-3332","21760","25062","-26122","474","-16357","-27704","18","6","49674","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20752","5347","31484","-14333","20991","-541","25847","24804","-9959","-12845","18","6","49700","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20753","-29477","24822","2830","15110","22251","16891","-26390","21527","18650","18","6","49751","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20754","4302","-15633","20991","25618","7936","12803","23534","30486","9948","18","6","49753","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20755","-20772","28401","8685","-25330","-31217","16650","-20240","-18920","-11557","18","6","49777","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20756","-28961","22778","-17672","-30205","10253","26369","-32529","7195","22489","18","6","49802","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20757","-20235","-9990","-6672","14838","-32765","28664","7915","-28133","21973","18","6","49828","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20758","-2833","-27906","-14063","22003","11521","2813","-22041","-15078","-12589","18","6","49853","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20759","-22533","-12034","-7658","22009","1547","8708","-7965","28955","13777","18","6","49879","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20760","-253","-23809","-19182","-14084","30723","-15614","-23840","18716","27342","18","6","49904","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20761","18692","25340","-12788","28413","27641","-26115","-5407","6940","10960","18","6","49930","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20762","-13821","-12043","12296","22526","-5383","20987","30180","7195","12755","18","6","49956","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20763","21763","-24844","2058","-5376","8961","-18436","29412","25370","13779","18","6","49981","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20764","-30972","29944","23564","31750","-31742","12796","7908","-5095","11218","18","6","50007","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20765","8704","-11782","-24060","-26100","18435","-13063","19172","16409","-26160","18","6","50032","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20766","1017","22780","-17925","32269","-23808","-20486","10213","29464","16591","18","6","50058","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20767","-30983","5117","-13831","-17910","-19458","-32257","-11802","4376","6607","18","6","50084","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20768","20478","-30211","15099","-5113","1790","18178","-18968","10776","-18737","18","6","50109","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20769","-9728","3068","-11526","-12027","-4869","13568","-23318","5400","-14640","18","6","50135","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20770","23284","16373","-4876","-12287","-17925","24058","30955","21271","6097","18","6","50160","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20771","-32029","-15640","14074","-5382","8693","10228","1515","31765","7121","18","6","50186","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20772","9688","-8726","-1794","27385","32251","-18699","-1303","14611","4305","18","6","50211","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20773","26339","20965","24048","-9224","14094","-6410","7911","-19438","-24114","18","6","50237","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20774","30669","5352","21495","-28437","11019","-13841","-21535","-29935","23498","18","6","50263","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20775","-12849","8177","29463","17639","-11768","1275","-21028","26384","29128","18","6","50288","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20776","26847","2816","19492","23537","1039","19467","15064","9489","-5947","18","6","50314","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20777","-782","768","26657","22523","7440","-31471","-3373","-8686","-28479","18","6","50339","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20778","15358","-25866","28432","-31741","-10230","28172","2257","8980","32189","18","6","50365","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20779","18430","-4366","24326","32260","17671","17925","-25905","26388","-20294","18","6","50390","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20780","-3331","-14346","3337","11779","3840","5632","-30001","24852","-8519","18","6","50416","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20781","21500","-17670","-15351","26117","8700","-8964","-48","22548","-10822","18","6","50442","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20782","12279","15358","9221","-10232","-11524","-19715","9683","13844","3260","18","6","50467","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20783","-5640","-32257","-22275","18185","9981","-8447","7893","28692","-18756","18","6","50493","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20784","-9733","25086","-29446","4102","-16389","-13308","-20522","10773","16317","18","6","50518","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20785","-2309","-3844","-21760","22531","29432","13574","23000","15638","-32578","18","6","50544","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20786","17661","10488","-4607","-766","-16650","30724","-17446","16151","-15936","18","6","50570","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20787","-6412","30445","1023","28164","-12554","-9218","-17443","28951","-29501","18","6","50595","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20788","21475","-28957","3833","16903","-7179","507","-544","-26090","20422","18","6","50621","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20789","-1063","31197","-10257","5385","-4090","-9217","29666","7958","-29498","18","6","50646","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20790","9690","-6432","20710","28679","-4067","26624","16094","-15338","6080","18","6","50674","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20791","-23836","11251","-28694","-27139","28174","3323","-23080","10262","-7099","18","6","50697","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20792","11507","2560","13047","-24074","24830","-12044","6615","-16364","27461","18","6","50723","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20793","-3088","10504","26364","7926","-6662","25080","-8746","-30701","30394","18","6","50749","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20794","-22019","28169","17151","-18190","23040","-8964","-26155","5395","9403","18","6","50774","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20795","-29183","18943","26119","32495","18939","-7178","-15661","19986","-7749","18","6","50800","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20796","-18439","-13","-30966","8431","-8466","-3087","-8493","20241","-27713","18","6","50825","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20797","5866","-10259","-30449","-6927","-13840","3063","-23340","-24560","3012","18","6","50851","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20798","23016","-12047","-7404","-9736","-20230","24322","-27436","-6384","4038","18","6","50877","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20799","28402","-12037","23833","-25600","2552","-18679","-7724","23058","-8762","18","6","50902","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20800","2302","-21512","-15595","9736","-1036","29706","8151","28180","-24888","18","6","50928","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20801","25081","-12301","-24564","-32243","12788","-27131","10459","-13291","19659","18","6","50953","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20802","-4620","12529","-27385","28944","3568","17413","5089","28438","-31281","18","6","50979","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20803","17650","18159","-31740","-11501","-5394","-5370","9704","25110","-26412","18","6","51005","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20804","31985","-14614","22527","-5611","14064","9480","20975","-20203","24793","18","6","51030","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20805","-5889","-28444","15073","17685","-22533","-11768","21749","19477","-22820","18","6","51056","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20806","17910","5366","8715","19711","-24840","13565","28406","-11500","9693","18","6","51081","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20807","17396","17387","-17672","-32257","17945","-13582","-31501","13078","-30759","18","6","51107","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20808","-22822","26351","26858","20213","21512","-27676","-23061","-7403","21201","18","6","51132","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20809","-18480","-10509","20718","-32284","-5634","22510","-21275","5651","206","18","6","51158","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20810","5856","-13323","1548","-1057","-4352","2303","19936","15634","14797","18","6","51184","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20811","-5639","-4870","14110","29159","-21506","-6138","21724","-1262","-24371","18","6","51209","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20812","-23811","-27662","31249","19698","18435","16388","30681","-11757","12237","18","6","51235","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20813","-265","-19","-4588","-15627","-4357","-15872","-41","5396","30925","18","6","51260","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
