"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"27628","31475","-28934","13544","-15613","16888","9694","-11326","-10766","-8430","24","255","38010","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27629","-13328","-14088","13799","2298","-23558","-23068","20671","25074","-32488","24","255","38036","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27630","5105","8180","-24343","-20494","19705","21228","16315","-8718","-12004","24","255","38061","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27631","-14093","13294","-10516","-25360","-6409","8437","23876","14068","20767","24","255","38087","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27632","23288","-28435","25074","19183","-29192","-20486","-29119","-19723","15904","24","255","38113","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27633","28657","-15887","20723","-18705","-29190","-32515","831","-13578","-28896","24","255","38138","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27634","18672","-20750","-10765","-6927","16888","3330","-1220","-13321","4384","24","255","38164","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27635","30452","-17419","-32018","757","-32270","-20986","-16581","8185","-30690","24","255","38189","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27636","18939","14585","3050","-30221","-529","-23288","-18118","-20230","14108","24","255","38215","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27637","14088","6649","-16153","-7954","31472","-24311","3897","4860","-24295","24","255","38241","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27638","-26600","-24600","9983","-4625","243","25087","-21450","14589","-21481","24","255","38266","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27639","3575","2792","-11283","17395","-11283","-25331","4149","-22018","-18923","24","255","38292","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27640","4862","-9492","28400","19955","17909","-6369","-18893","24829","30993","24","255","38317","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27641","10256","-10258","-11535","4082","-5894","24868","-21454","1786","-6900","24","255","38343","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27642","-7660","-32014","-26885","15089","10748","3618","-22991","758","1033","24","255","38369","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27643","5157","16376","30459","25342","-24844","-999","-21710","-6926","-8956","24","255","38394","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27644","51","7677","6897","-3575","8688","-24048","19766","-6671","17408","24","255","38420","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27645","-721","22777","-31250","-9971","8947","-17657","4666","30962","3837","24","255","38445","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27646","44","-29964","6638","-239","16630","-23036","-26051","18163","16123","24","255","38471","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27647","-9937","29171","-32281","22553","19957","26627","-9919","23028","-6663","24","255","38497","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27648","5425","-2571","26338","-2790","-23307","8438","-7099","-9739","15610","24","255","38522","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27649","-24289","27634","-16924","15389","-17417","1769","17852","-8458","27389","24","255","38548","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27650","-19697","-2572","22243","3870","-23302","-24856","25023","11255","30721","24","255","38573","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27651","18952","-25596","-1822","10520","-29697","28397","9666","32502","-12028","24","255","38599","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27652","31242","3594","31969","-2289","-12288","-9492","-16445","22261","-23801","24","255","38625","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27653","1540","-29178","3555","-12538","4099","27364","21699","32243","26123","24","255","38650","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27654","-29959","-16898","26340","26626","-21245","-13345","-4672","17905","32528","24","255","38676","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27655","16881","-265","-16412","13822","-26116","3810","3005","18160","-29162","24","255","38702","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27656","-3600","9716","11496","-6662","28147","-8211","14406","-24079","12059","24","255","38727","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27657","-28170","-11","-7702","22773","6644","-21255","2372","-11021","-2276","24","255","38753","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27658","7930","-28424","-26385","-25107","21499","-22274","-23743","10741","13085","24","255","38778","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27659","-30726","19960","-23821","23530","23808","14332","25150","32501","-32739","24","255","38804","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27660","-29963","-27403","-27915","2797","-27396","-32520","-1478","9462","21790","24","255","38829","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27661","2294","-21005","27126","-26381","6900","-9992","-22984","-4617","-28386","24","255","38855","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27662","-23549","17913","30965","2040","-26129","-14851","-27849","13306","-22499","24","255","38881","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27663","4865","17658","-28936","-31747","15086","19963","10039","-32260","32284","24","255","38906","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27664","18185","16886","23286","-26624","28654","11775","22327","-7426","3611","24","255","38932","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27665","-29967","-4107","-29976","-3076","-6929","21262","29495","25088","-5864","24","255","38957","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27666","-6647","20978","28650","-6413","10998","-5348","21302","30975","-20716","24","255","38983","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27667","28434","-20233","-31501","7156","-2569","-24807","-16588","-30979","-20720","24","255","39009","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27668","-11751","3586","-15625","-17411","3319","10003","16180","-6405","28685","24","255","39034","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27669","-11236","-757","31222","-30966","-4621","-12788","-24011","9211","-21494","24","255","39060","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27670","22306","-18933","20969","26385","29685","7691","-26568","11771","5896","24","255","39086","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27671","-8414","-23541","-10273","-9969","29688","11788","-21957","17403","-8955","24","255","39111","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27672","-19414","13319","-31006","28169","-11775","14093","574","-25350","-14077","24","255","39137","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27673","11056","-2555","32745","13581","4612","5641","2112","12793","17410","24","255","39162","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27674","23338","-5115","-2335","-18666","-11010","32250","-2238","-17160","13314","24","255","39188","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27675","-25061","-26107","216","-232","24060","4590","6982","12793","22020","24","255","39214","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27676","-2292","32517","-21795","11027","10493","-14361","-19269","30201","-7673","24","255","39239","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27677","-29440","-12795","14310","-19699","-12547","-11547","-8772","24825","1036","24","255","39265","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27678","8441","-18940","17899","-15097","25854","10471","10429","8697","7696","24","255","39290","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27679","-1550","22019","8943","2","-24322","-10773","-21828","-3080","-18669","24","255","39316","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27680","-16399","-10753","-4880","-4613","-27649","23794","-27205","-5384","20758","24","255","39342","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27681","12531","9212","20210","15863","-10496","1527","-1607","-8200","2328","24","255","39367","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27682","-16140","-17159","-9485","31989","12032","-4102","-15292","-5896","5657","24","255","39393","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27683","30966","6393","7156","-28938","-2819","4094","10307","13817","-29671","24","255","39418","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27684","-1287","-24328","7413","-31753","-32261","-32514","-9919","-9479","-24295","24","255","39444","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27685","19704","30202","4087","12280","32250","15867","-27072","-14342","-2279","24","255","39470","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27686","31729","-14343","30706","-19977","-5127","22523","22847","-3333","30234","24","255","39495","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27687","-32015","-12803","-2578","-27659","16630","-26111","-2243","18173","15386","24","255","39521","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27688","-12819","19192","-10259","23285","9203","-21238","-26052","-13826","-20456","24","255","39546","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27689","-18421","-6667","-26898","5107","9713","8718","-198","-13313","-16363","24","255","39572","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27690","1026","6388","-14609","-31759","19953","-3830","-968","-16640","8211","24","255","39598","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27691","-3045","13823","-1558","32499","-10503","15625","2871","5889","-13552","24","255","39623","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27692","13807","21240","-23047","-13838","14326","23822","-4812","8705","6159","24","255","39649","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27693","-504","19949","-7433","-25095","-19720","-30689","-20429","18687","17163","24","255","39674","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27694","-29934","-9997","29943","21505","10235","1317","-4301","-6405","-5882","24","255","39700","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27695","13863","8701","-14354","264","19195","12833","-3019","22776","-29694","24","255","39726","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27696","-11470","-32001","15085","23563","4346","29206","11321","14070","27134","24","255","39751","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27697","1071","-32520","-24854","-7148","3065","3597","6461","-26635","28667","24","255","39777","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27698","-9681","-18187","31449","6172","15860","-13816","8770","23030","13561","24","255","39802","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27699","-31440","-30473","-1572","21783","32762","32507","18246","23799","-17160","24","255","39828","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27700","-5088","19190","-9508","-24805","-24840","-20755","-16452","-4361","1531","24","255","39854","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27701","4369","-17416","29910","-20708","32500","-26645","-1857","-19720","-29442","24","255","39879","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27702","22532","24576","4566","22294","-4111","10220","-23870","-29703","19458","24","255","39905","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27703","-12035","24842","213","-31732","-25104","-12309","4036","30970","14598","24","255","39930","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27704","-14086","268","-4384","8957","-16397","744","24771","-7174","20234","24","255","39956","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27705","-781","29701","-1558","21239","-14861","20706","7617","6907","3855","24","255","39982","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27706","-2836","4856","-5910","32244","-22028","-1823","29886","-19717","8212","24","255","40007","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27707","-8221","17387","19434","19440","31987","-21013","-19269","509","16152","24","255","40033","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27708","2534","-13339","30191","21741","-11793","-5122","-24763","29183","-20711","24","255","40059","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27709","7665","19427","11250","-11796","-23311","29200","-10686","-16127","-2793","24","255","40084","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27710","-30726","19172","-27404","-16149","22261","-29416","-25537","-9470","17428","24","255","40110","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27711","28159","1258","6905","11756","-25866","-29415","11324","-13054","7184","24","255","40135","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27712","20996","-16915","-10755","-2068","23543","13335","-5320","9730","11276","24","255","40161","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27713","5895","-31761","-8446","-275","3323","-11759","-2763","-512","9225","24","255","40212","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27714","-8188","-527","3589","26610","22010","29706","-27853","1536","11015","24","255","40214","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27715","6658","-26383","-12283","21496","-28170","-7162","5682","-6401","30469","24","255","40238","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27716","10497","20201","-13056","23036","19963","15375","26161","20223","-32765","24","255","40263","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27717","-4091","5103","-20488","-20227","-10492","2589","14385","13052","-29951","24","255","40289","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27718","8729","-16134","24561","12283","-24060","-2278","25393","-1033","31999","24","255","40315","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27719","32535","19958","21234","775","3067","-7401","-9934","8949","-21764","24","255","40340","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27720","25130","14078","10727","18959","-16142","-2284","-8138","-21261","-28936","24","255","40366","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27721","16180","-21501","-24090","9486","-10253","-30451","16187","-21773","-14348","24","255","40391","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27722","-30665","-11518","-7194","-14320","23283","-20476","-12482","-21004","-31502","24","255","40443","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27723","-10444","-13057","-2080","15637","31218","-7174","322","25846","5874","24","255","40445","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27724","-25301","22522","1245","-19690","-4620","-28945","-11196","18680","-15885","24","255","40468","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27725","29980","5876","25557","10008","-5129","-25624","-11334","-32519","7159","24","255","40494","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27726","-3569","-18956","-11312","-4331","8693","1000","25533","32506","2555","24","255","40519","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27727","22281","28407","31701","-13298","-2061","9446","12223","27899","13823","24","255","40545","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27728","5626","10235","11491","-12278","30960","-4125","9152","25596","-6909","24","255","40571","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27729","-17168","14848","23271","12553","-8468","25576","449","-10243","-30968","24","255","40596","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27730","14832","-4607","-13853","13570","-11285","25072","-24127","-1281","21004","24","255","40622","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27731","26096","31235","-6422","-26893","22261","29944","-26176","-23807","-25074","24","255","40647","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27732","-2571","31228","-19208","27630","-8967","-25605","10686","-28158","-23537","24","255","40673","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27733","14073","22517","2049","16116","6136","-20488","5308","-20221","-19952","24","255","40699","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27734","-14106","10996","7155","14579","-21510","-18952","-22086","-21500","3602","24","255","40724","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27735","-22547","9712","-30466","30446","-18692","17922","-8892","29701","14610","24","255","40750","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27736","29168","1009","-13312","15858","-11524","6663","23106","-6139","22545","24","255","40776","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27737","1521","-9485","25342","1016","32761","25610","30784","29446","-13297","24","255","40801","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27738","27380","12532","30459","24313","-29449","-31217","-13250","7943","26637","24","255","40827","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27739","7931","28661","17146","-4361","30968","-2029","-18116","15879","13834","24","255","40852","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27740","6147","-5898","32763","-11019","19960","25618","21562","-7930","-7418","24","255","40878","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27741","3332","-4873","512","3831","-21257","13581","5176","-26106","10244","24","255","40904","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27742","29442","6391","257","6395","3319","31498","28982","-27130","-7423","24","255","40929","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27743","-4092","13043","-13575","-32001","-30216","-28662","-28875","30982","-15617","24","255","40955","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27744","23300","25585","-25105","-7425","4608","3341","16181","-25595","5886","24","255","40980","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27745","256","-6670","-26635","-25086","14082","28696","821","31491","5116","24","255","41006","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27746","21782","19702","27120","32007","14081","-1251","-20427","14336","3321","24","255","41032","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27747","-28383","7423","3053","4363","8191","-24299","23863","32253","8182","24","255","41057","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27748","-32222","13569","-28700","6165","-12807","13582","24378","18940","-21005","24","255","41083","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27749","16941","-8193","-14642","24858","9976","-23798","-18882","29948","26353","24","255","41108","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27750","22582","12289","17872","30221","4356","-6401","-14015","8956","-26640","24","255","41134","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27751","-32721","30200","10199","-18159","-15360","-9746","-16061","29435","16370","24","255","41160","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27752","-480","-30227","-17196","7191","-17159","24541","-19783","4604","-31242","24","255","41185","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27753","-26616","-26396","-4393","4632","3577","19924","30396","-23812","-4868","24","255","41211","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27754","-10247","29416","31962","-3821","-19460","25050","-1090","19452","16643","24","255","41236","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27755","14326","23796","21214","7694","25343","8164","-23360","19451","1288","24","255","41262","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27756","4345","-24833","29153","27400","25341","-17432","27585","26362","-18421","24","255","41288","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27757","2041","30210","-7193","29185","1786","32742","-1600","-5383","-24049","24","255","41313","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27758","20468","-27651","-25361","27132","-15625","27622","32703","-3847","-5357","24","255","41339","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27759","-22542","5624","-5136","8953","-31495","-14358","-21571","24826","-17129","24","255","41364","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27760","-13315","31479","8184","5621","-5382","-20754","-28741","-6918","-17382","24","255","41390","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27761","-29980","21234","9445","27124","16636","-10257","6726","19451","-23523","24","255","41416","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27762","-1814","1253","-21776","-29465","507","13314","2883","26108","13342","24","255","41441","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27763","31214","-21276","-13575","-32027","16124","24077","27455","-14340","-26852","24","255","41467","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27764","-15116","23530","-6405","18413","-265","-12017","-29892","-10500","794","24","255","41492","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27765","-20489","-13330","4857","30197","23281","-4338","-198","31485","2839","24","255","41518","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27766","-26887","-13328","16630","-18184","-24849","-6640","12090","29694","-19693","24","255","41544","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27767","-25592","-13834","13811","22263","14066","-17902","21049","-7170","6160","24","255","41569","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27768","-12048","8702","9457","28663","17652","2825","6712","7167","-30707","24","255","41595","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27769","31508","6387","20709","-27916","-16899","1305","-8394","-30466","3594","24","255","41621","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27770","-16366","-11529","-24586","17910","8448","-10218","28725","16124","5895","24","255","41646","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27771","2061","30712","-6924","16126","-24839","-7405","19253","-19718","18180","24","255","41672","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27772","13073","-29198","-27923","25606","10487","12316","-7370","21497","28928","24","255","41697","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27773","-15578","-13576","-29212","31752","-7687","-18657","-3527","24567","-26629","24","255","41723","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27774","16188","-23816","10725","30468","-27905","1822","3645","18933","-25098","24","255","41749","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27775","-22971","-19721","4583","6413","6906","-15090","20800","13812","-14094","24","255","41774","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27776","26676","-13838","2788","-2536","-7439","8186","-5053","31989","3826","24","255","41800","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
"27777","-3294","-29969","-17182","24349","17905","12528","-7494","-24073","5364","24","255","41825","2020-11-02 15:26:37","2020-11-02 15:27:06","3","DF:DC:EF:28:D6:3E","24","24"
