id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
60748,3331,10998,24317,-28676,-3566,-10498,-8655,28931,4345,52,1,14672,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-2779.615056855715,26404.294697511417,4295.930127768761
60749,-4087,20725,-32265,-30217,18193,21236,31025,28674,-2565,52,1,14697,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,26674.47193948929,-25060.792928280796,-12152.720829313472
60750,29430,-30476,13314,4082,17160,24039,-465,10756,15359,52,1,14723,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,16432.320771101968,37328.48995069323,-17570.906182567982
60751,4072,1019,32257,-23310,-16120,-24345,-18642,-7674,28674,52,1,14749,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,11678.657664815555,-26988.59057233608,-13905.341709819892
60752,-26899,26879,-2809,-6925,13062,-25878,-16339,-32503,17157,52,1,14774,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,24955.673373166243,-21512.364159000685,19192.70376425334
60753,-22799,22516,32017,-31498,15874,16098,14381,7949,-15865,52,1,14800,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-32369.936462543687,21744.819760143546,23047.8409620024
60754,11229,-16647,25879,1027,-8443,5100,-26322,27408,-14326,52,1,14827,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-14155.393673549668,-10014.197532014217,27789.86089811589
60755,-277,-6921,-2555,6159,-29952,12782,6450,-19694,19213,52,1,14851,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-1053.6725858373884,1755.7387379235524,7093.1058476530125
60756,-10270,-1287,-2051,-7921,6398,9712,-9674,1045,27408,52,1,14877,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,4880.530064253795,9354.980593961667,-25.186871887791767
60757,-5659,7166,20211,2833,-1280,-27404,-9413,12054,20755,52,1,14902,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-9679.84898886002,-19710.003962133545,3110.7274656494055
60758,27355,2309,-4880,-26608,7166,-19209,-21696,-12266,-1771,52,1,14928,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-15480.370127848932,-2974.5583139825803,22998.957575105866
60759,5603,-26361,8680,-11248,-7943,10493,13380,-24041,6679,52,1,14953,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-15846.678499597037,-18984.140837853447,13788.528100524509
60760,3820,-19194,-11288,-8943,-24327,-1280,10682,-25832,8727,52,1,14979,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-9713.420431094577,-16741.73761630291,11652.667725274867
60761,18409,-21760,-14091,27411,20469,6911,21949,-5095,29463,52,1,15004,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,27786.152948012645,-10978.050516918394,10879.212894214166
60762,-10797,-18945,-3603,-1508,4867,-7675,-13376,-28134,6167,52,1,15030,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,7592.983863184059,20353.381207298495,-4068.9448858168516
60763,29942,-20993,5338,-32737,-20469,-20195,1725,-25575,-17395,52,1,15056,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,12413.620851292018,22974.72996279296,-26149.32996267995
60764,24572,-5376,17365,-29433,29703,5910,-30652,-19433,7429,52,1,15081,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,2169.1998167226575,-30263.371181213348,3694.6883364142886
60765,-4888,8707,25816,-14858,-28157,32276,-24257,-22250,-17665,52,1,15107,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-9787.849108919632,24088.694573423807,9492.262773929267
60766,23545,5365,13032,-7703,14595,-29424,22585,-25324,-28421,52,1,15132,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,21478.648025031223,-13929.16329521791,-9880.75720337143
60767,31739,6132,-8456,27121,-4343,-3832,-12235,-16366,31482,52,1,15158,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-13036.279629752447,7967.130132733725,29716.152709645772
60768,31996,-515,-22538,29686,-23024,9483,-25036,15120,5883,52,1,15184,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-14784.02693557214,9167.296428864938,-35062.28613130635
60769,-9971,17655,-5641,-17167,13325,20988,-13261,13582,-13572,52,1,15235,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-7885.106875493896,12751.537019626583,14770.380502855427
60770,10240,-32011,6652,1769,-10238,-12562,23602,11535,21247,52,1,15237,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-17338.59913216898,-23748.879893242156,-17583.358864287202
60771,-30483,-11273,-2808,19695,-25595,9202,2097,-752,-7167,52,1,15260,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-25955.937601517922,19559.732135847567,-2808.0
60772,32225,-25343,-30456,-7432,20494,25344,10545,-3312,-32508,52,-1,15286,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-2303.707952348286,34286.83129747867,-37780.84619550659
60773,-27412,-23294,13067,-10758,16391,15875,11313,30991,-8187,52,-1,15312,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-17546.582876789234,-16317.46302445662,-29843.466601476743
60774,-17148,-7172,-1025,20474,23805,3573,-23248,8208,21766,52,-1,15337,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,12364.839824507926,-7281.450038229242,11858.892631904304
60775,-32002,-17420,14850,32505,18177,1000,18225,-22254,-20984,52,-1,15363,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-31624.05432757034,-19811.083457735283,12471.85086975974
60776,-25363,-32016,28423,-12033,15364,17893,30516,22549,23821,52,-1,15388,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-6234.121633203027,-35021.79812720527,-34796.29775421102
60777,15578,31730,1545,21261,6402,-1043,28730,29975,4627,52,-1,15414,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,33175.50302578202,10482.139149102717,6431.54467023096
60778,-7712,-31759,4351,23828,15358,1528,15424,17432,-28138,52,-1,15439,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-9167.661366703725,-3552.310777935639,31470.22877581938
60779,-1564,24819,-26380,8984,7422,-21509,31557,-8936,-31976,52,-1,15465,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,24733.56094955672,19253.18808310611,-18218.094532390147
60780,-1051,2044,13799,-7400,-4863,26364,-15683,-21480,-21991,52,-1,15491,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-441.3388132187139,-11877.941334023732,7376.629834649237
60781,-31267,-5113,-9505,-28648,-19707,20998,961,15128,9753,52,-1,15516,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,6662.9090485322295,913.6452563545663,32386.478325939177
60782,751,-19963,25568,-18927,18946,-31475,24000,-2281,8469,52,-1,15542,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-26856.726431794687,18136.990454463106,-1604.3118844086603
60783,24325,-24836,-5648,5138,-19443,-15603,-7234,17175,29200,52,1,15568,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-15693.239921203483,-11009.389485883077,-29545.6932381637
60784,2575,23281,1540,-27878,-20210,-1514,5822,-21995,14091,52,1,15593,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-7999.332984020283,-9633.954689852333,-19854.590775048408
60785,-31762,-14586,-20543,-31731,9763,-30173,-20805,-31726,-25085,52,1,15619,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-16882.705213754918,1890.7416274403204,36810.19219949438
60786,-18935,-4357,-7718,30453,-11769,-19699,8004,13583,6654,52,1,15644,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-3076.523986586918,2871.6705970899743,20478.615825825837
60787,-25339,8955,-14906,24295,28417,-4349,-23232,-22770,11005,52,1,15670,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,7726.97316270571,22079.385850231567,-19930.8903017256
60788,21514,-24849,-14638,-22815,3077,-28928,11324,-6387,23805,52,1,15695,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-24287.825443742648,-26425.052776782883,2532.6195842499346
60789,-25596,-20242,18146,-3611,-20979,-27906,-14536,-30452,-23298,52,1,15721,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-20920.108965683867,-13908.74846022516,27623.6647303376
60790,13059,-13075,-3333,-20762,-10484,-3849,14134,16907,3841,52,1,15746,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-14983.945351434335,8471.808211463884,-7504.121689671786
60791,5634,20975,17940,-28685,-498,-19203,28724,-30198,23043,52,1,15772,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,25894.86284138207,-5439.690528663905,-9664.472379720166
60792,24578,-783,13576,8457,-16363,-16140,-459,16393,-26618,52,1,15798,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-790.9028029224119,2113.6245665066917,-27998.32160948561
60793,4589,15606,8438,-28928,11784,-14099,29496,3593,-31990,52,1,15823,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-10702.31374035256,7951.453421887835,-12571.430709454236
60794,-26624,21237,17907,13819,-8706,13807,4665,-27638,-12788,52,1,15850,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,6429.061437763231,-36984.71218822813,8444.31331627358
60795,14569,26094,-5875,-15373,21493,22751,29241,-8947,-30960,52,1,15874,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,6907.738360844842,29585.18752636249,-2160.5674643662746
60796,15585,14574,-15340,-22781,-5892,27883,13627,15377,12564,52,-1,15900,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-11899.853338948456,7057.142410136365,-22342.77360836322
60797,-22072,26361,26375,11033,-24054,-24320,22591,18961,20502,52,-1,15926,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-14296.154491792211,32158.532475644864,25281.710499088145
60798,-306,-32493,19159,-5098,-26868,31513,-15039,783,-20205,52,-1,15951,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,4669.626611011793,-30590.242774051498,21572.844048440176
60799,-18433,19188,30451,-6390,-16143,9722,24386,14607,-21743,52,-1,15977,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,24878.022969803947,-7063.176952845701,31087.19573146952
60800,31460,-7433,-28427,18696,-526,16109,-9659,-20463,-17644,52,-1,16002,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,25619.098681621283,31870.878057597074,13453.041759361618
60801,-12845,22780,-21773,28687,16887,2042,23229,18195,-21737,52,-1,16028,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-16595.5608454077,29319.309826108016,4790.760435156051
60802,27112,-23048,25837,-25324,8188,-18681,-2625,30740,29719,52,-1,16054,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-26947.677051620725,9845.449318601415,33327.33482048039
60803,-18197,-27400,10474,5916,-29429,-26352,4289,23060,-10733,52,-1,16079,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-20912.599592055707,-18142.906517174848,-20617.79829204384
60804,26609,-16132,3301,26906,-27373,4118,-21056,-17134,-13043,52,-1,16105,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,19178.517599236693,2409.199141994188,24608.070387374602
60805,-12031,24057,6109,-22764,29459,-2539,704,-14832,-2297,52,-1,16130,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-548.2353899794189,24057.0,-13481.99836660627
60806,26868,252,-31527,28434,5405,3105,-21570,-8435,-32511,52,-1,16181,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,1181.9586295880972,-12568.329387525378,39453.069933841754
60807,20551,-5921,2491,11543,13585,15886,-28738,-26102,-24581,52,-1,16183,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,14318.41472483267,-10354.21689781273,-12303.662674209832
60808,-19727,-3064,-3886,11293,28451,28955,17601,17927,-28936,52,-1,16207,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,2241.8892830563877,20205.48282166905,-596.6719247239062
60809,-7869,-32288,28885,-11539,6411,3594,-11329,2308,-15630,52,-1,16233,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,9512.993152584826,4300.240909190221,42776.04726247858
60810,-20711,-4655,16641,-30500,-12311,-6937,17339,26629,8438,52,-1,16258,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,12417.705288981395,23522.342174171437,-4476.320028460781
60811,30229,-32272,-24896,14069,-32749,-5401,16314,-11260,-15623,52,-1,16284,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,19351.587697306546,-44386.76189974281,15179.481633079411
60812,-21500,2791,18906,31441,3572,19157,-8638,20484,8447,52,-1,16309,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-2555.7193701731703,28255.053353167725,-4753.606579279263
60813,-11522,15591,10728,4303,11248,-12325,-15812,-17144,29188,52,-1,16335,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,9300.933912741075,-19925.439939608514,-2719.4154820249637
60814,7413,-18200,22513,-25119,16649,-28693,-10184,-5878,29960,52,-1,16361,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,3313.4909668958953,20916.243673641475,21084.57412890173
60815,-10775,-9232,-29454,-18705,-26856,-12810,-22985,-12279,30476,52,-1,16386,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,25270.04118161471,14429.990684661418,-14901.978141175792
60816,29677,-7957,-6152,20471,10005,-18954,26167,-5113,784,52,-1,16412,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,29677.0,545.193340077386,10043.093010718127
60817,26355,-19478,24061,-30473,-18929,30707,20023,-6906,14355,52,-1,16437,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-29676.126234978172,26665.6836342613,7821.705568680629
60818,-25112,-3094,14091,-6151,-26360,1774,16439,13831,30742,52,-1,16463,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-10325.752808043972,-5724.191628389928,26445.304311893306
60819,-11547,-2068,5392,-25343,21509,28146,-6345,13576,7961,52,-1,16489,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,2004.7978352330656,9451.830086302634,8563.129723384387
60820,27368,-21270,-26864,-11251,-19195,5114,-6087,-32504,-9446,52,1,16514,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-22744.57809617283,-27685.61949413304,-25284.095009574216
60821,19948,235,19209,-5097,-6139,-4099,29501,7688,-14309,52,1,16540,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,10495.49292989001,-21490.2806071406,-13963.383457636095
60822,-1051,-3095,-521,-28646,5380,-2307,-11199,-20985,26908,52,1,16565,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-2063.1783861758063,840.2491071479024,-2447.92634381718
60823,27867,18408,29687,-24549,-1028,-13316,16198,-9721,-4068,52,1,16591,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,11367.430719065966,-34654.74367733381,25818.06308586157
60824,22739,-18201,-28947,20509,-26888,-22270,15038,2825,12061,52,1,16642,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-40284.05497136476,6570.917044419175,-4503.919988124102
60825,16344,-6684,14310,14624,-15362,4622,-31294,21002,-3301,52,1,16644,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-16512.1038135373,-15618.204418065714,20.258491540867
60826,-24608,-21276,-12833,-31710,26884,-16619,19654,26635,-13800,52,1,16668,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,17161.261693843382,-17468.31090228876,-24965.114465918305
60827,-23324,32493,11477,9758,10760,-20965,4041,-3572,-27372,52,1,16693,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-9345.199667017625,-38890.50357328346,11477.0
60828,-1045,-9234,15828,25879,-12015,-12251,8393,-25586,1038,52,1,16719,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,1274.6968826127904,-18307.954239925788,279.86497858894836
60829,19207,19433,-16434,-12271,-996,27688,20422,7695,-23804,52,1,16744,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-4435.60875229076,31020.325294591577,-5889.948014568847
60830,6640,1013,727,-20986,-9182,-20190,-5950,4109,4860,52,1,16770,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,6640.0,1159.0756417997663,-459.6103312442615
60831,2302,-24596,728,-24320,-29149,-6111,-32577,-29175,2804,52,-1,16795,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-21765.887629282133,-7675.051985608277,-8839.237338575842
60832,13080,-21540,-7964,-28936,-994,14874,-11844,26117,-3091,52,-1,16821,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-25880.783817524953,1722.1581519857173,-5069.76294219836
60833,527,17376,-10019,11763,-21222,1543,6587,11009,30955,52,-1,16847,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,19365.748710430227,-2648.558427609659,4531.708412950671
60834,18437,6112,12254,13040,-18154,-19976,-21691,29949,-13589,52,-1,16875,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-11291.227935535324,-14287.108359057984,13993.810611992796
60835,2040,-295,14323,10225,12565,-526,9539,22778,-17683,52,-1,16898,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-770.4356589557151,12225.39994070064,-7703.439438674539
60836,-8716,-4632,-23574,-17163,4120,-8200,9281,25847,-13329,52,-1,16923,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,8152.07619688199,-23841.33179598136,4276.927387056983
60837,2611,23272,16626,22277,24609,-4349,-15040,24307,-31760,52,-1,16949,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,333.7704100886531,20282.82471730037,20330.341851543435
60838,19704,3819,19164,-5658,12044,17373,12860,-20495,-3851,52,-1,16975,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-18871.429039535433,-19015.0406564609,7238.001646788831
60839,-17934,1515,-19215,-2340,11522,4315,-717,-28684,-23813,52,-1,17000,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,14222.51933471082,-18784.912343903132,11746.779048132834
60840,-20478,-7198,-1287,15596,-29684,-20001,15150,-4873,-14337,52,-1,17026,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,12309.70676945135,16887.053692293797,-6009.541899655084
60841,-20760,7654,-18170,-13569,12316,-1300,-29653,9210,-16892,52,-1,17051,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,21719.993340025765,372.7761524724215,18649.749147090002
60842,-516,3810,-12534,-15588,16413,-30209,-2516,3321,18185,52,-1,17077,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-26.831102462264198,-3844.6893362065885,-12534.0
60843,-32521,-3860,-29958,-26332,-31981,-11279,-2000,29176,12301,52,1,17102,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-4606.005411168124,19339.877566049003,-39683.12808842726
60844,-20532,-2317,-29204,-12272,2,-2087,-9677,23803,-21999,52,1,17128,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-27292.207369188553,22196.85768788578,-6499.234931971307
60845,18374,24049,-14849,-28153,-18448,-20251,1589,23296,1300,52,1,17154,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-772.2876369205806,24049.0,23611.443174991648
60846,-5180,28669,2554,13840,-5385,-2312,7223,-22269,-31980,52,1,17179,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-12359.09919991202,5250.5048338986435,-25979.833389687876
60847,-7978,17665,-32034,26898,23032,-19962,-10951,-29692,-31213,52,1,17205,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,7302.8235705974275,-36692.89398497141,-1475.8603946091862
60848,-8733,-22800,-13833,-14316,1263,-22024,14140,-28154,-28142,52,1,17230,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-13023.096775052009,-18680.740778018455,16397.745344165716
60849,-11555,-30218,4823,-31965,-4613,-14594,7489,15880,-20974,52,1,17256,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,12906.80895859591,22431.15851783938,20004.10677970577
60850,7382,32261,-20021,15638,-19722,11780,31045,7945,20242,52,1,17282,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,27971.46369523062,6161.727464229731,-25994.93834197251
60851,-3093,-7171,-13366,-26095,-271,25350,16315,17931,18705,52,1,17307,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-5033.7686710745365,-14573.335601977713,1385.2466921950463
60852,-29194,17149,-14133,27924,22525,2063,11453,-23284,23311,52,1,17333,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,178.4123710021995,-32162.986179346663,17653.045489462405
60853,-4348,-30985,-28967,-16876,28687,-5863,4286,-10485,6923,52,1,17358,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,37973.49096835592,1792.683153887192,-19309.65273602714
60854,12010,27381,-15138,-27365,-27878,-17628,16063,-21239,24581,52,1,17384,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,12443.333403514607,10780.672569906168,-29190.047237876304
60855,-2551,18422,-18450,14600,21805,6705,-6210,11013,-20997,52,1,17435,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,21796.153192641472,8734.979239658403,-11614.991549099024
60856,11021,1522,-8478,15112,-28398,-13027,32703,-5118,-7179,52,1,17437,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-522.993936179033,-13433.113005379662,-3864.370754394529
60857,-228,32748,11987,31729,24072,-17397,9662,20481,-7439,52,-1,17461,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,9118.053401831388,-121.17319726641836,-33660.33386966944
60858,-31225,-6171,-23577,24539,-23810,-27912,14662,-13568,13554,52,-1,17486,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-25647.212577094866,-1647.502993622369,-30140.72022880861
60859,12037,-10006,-24843,-32024,24329,-32267,1858,11776,-30221,52,-1,17512,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,1766.250313384964,-29303.51708949018,-606.8772663600703
60860,14595,3314,2309,-2061,-28913,-19976,-26817,25086,14837,52,-1,17537,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,7843.223408837956,-7733.3062751823245,10392.686015332223
60861,-29928,16881,25844,-13320,9490,25073,18750,12540,-32265,52,-1,17563,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,17070.898577963908,-14064.15797077216,36869.35805399974
60862,-27897,-24080,-4874,-14095,9478,25830,-11461,-3333,28923,52,-1,17588,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-2553.9919503025185,28336.470125617758,23924.18171929319
60863,13035,-19453,-26640,-4619,-26874,-28688,-30663,-4868,-25346,52,-1,17614,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-23677.22931339464,-3226.033100527682,-26210.71453576238
60864,28938,11774,28638,-15889,-4597,27121,-31945,-28932,3329,52,-1,17640,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,26825.0687014328,-24121.834806158935,-22242.363605241902
60865,-24836,-29707,-4371,28402,-12025,-15909,-3020,-17154,9733,52,-1,17665,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,32729.28394911445,-4009.3428803727084,-20764.333070095072
