id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
14435,-12810,16120,-15368,2568,1542,8685,-17944,29719,19520,13,1,16409,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,18439.173931445082,15682.214772892663,-8613.415614190639
14436,25075,-9479,21493,-19453,-26613,-7187,25573,-28139,24891,13,1,16434,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,31113.407399631586,1659.7124321668075,-14483.00209304208
14437,-6927,25595,1006,-25348,-23537,18416,30945,-13037,-26314,13,1,16460,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-22527.01336466486,13498.928448675424,3796.312632773015
14438,23536,-266,26605,12529,17421,-22287,-4900,-8943,-21454,13,1,16485,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,9536.462189228661,1628.0786233646313,34179.60394606051
14439,-23572,5873,-27662,-3354,32265,-28941,12760,-20465,-24272,13,1,16511,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-30885.245718320984,1017.4901992227315,-20009.594389028007
14440,10223,-9493,-30474,13280,-22268,-7179,17107,-11507,-2769,13,1,16537,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-7936.649284599206,31660.411704427846,7610.478489516881
14441,1000,28392,32505,20189,10751,1016,32462,-29940,-22992,13,1,16562,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-18584.258389964925,-38490.32774370807,-6066.357991163675
14442,-7452,-13079,21500,21470,-28677,-5634,-13367,-32500,-29135,13,1,16588,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-23764.487134572533,7770.988438557832,7981.4431601394635
14443,17889,-24339,-3329,10211,28153,28677,17605,-30195,-15055,13,1,16613,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,20280.86073684625,-14715.674521465484,-17193.635280269842
14444,-7194,-8975,-7170,25831,-11279,20749,-13376,-13297,-9168,13,1,16639,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-6201.095623712769,4503.58497940194,-11179.324505482235
14445,-1553,24053,5379,9710,24811,20239,3772,11027,-26066,13,1,16664,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-20613.474031427068,-12931.620758239653,4213.090542671387
14446,32246,-17671,23303,-10502,-26132,-7155,10564,27926,-5078,13,1,16690,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-19352.662667322475,-29156.48040597431,25893.48690348326
14447,3827,-24324,3586,10500,-16654,15628,19008,29976,17446,13,1,16716,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-11030.434734527995,-22240.477756522232,1689.070670208332
14448,-21516,24829,-256,-11257,1523,-30709,24380,-18919,-13792,13,1,16741,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-24891.340086185148,-14923.993273432205,15400.605393568867
14449,16375,-5123,-28672,17930,-12814,-30457,27448,-15334,-2790,13,1,16767,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-27381.22925268265,-18350.424875784633,5477.182623413289
14450,-5132,18686,-258,-8950,8177,2819,-10188,-4325,24853,13,1,16792,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,10830.942871160205,-2573.4279785634844,-15863.124817034333
14451,17396,-2307,14847,26122,-17427,-7170,20271,-29411,-4595,13,1,16818,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-9472.27410048973,188.70392999237902,-20943.18237976256
14452,-7,-31236,-4865,-2039,-28435,-22022,25893,1567,12802,13,1,16844,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-15214.514033000552,-6970.735534315345,26819.45895893992
14453,251,14586,-1025,-14328,2543,21235,-25836,-12001,-17425,13,1,16869,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,9407.582195111565,10187.876580942044,-4644.307269519587
14454,1532,-21002,9475,17159,26097,23021,-29439,-14306,15835,13,1,16895,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,7340.407473884957,20109.889968437357,8655.483612986409
14455,7930,-31501,-2815,-4856,32249,-14106,3318,30748,8142,13,1,16920,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,29181.032548138923,-12855.780418789152,6805.7604459997065
14456,-18186,19696,9471,12298,-6141,16101,27886,282,27844,13,1,16971,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,7568.4782863792725,17493.219869837732,-21096.64068078422
14457,13045,9968,-10501,-28151,-22008,4581,745,25367,-19524,13,1,16974,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,1980.4819420130389,-9786.452327315892,16736.400213980713
14458,-17168,13557,755,13831,15884,-22553,26341,-29676,-31165,13,1,16997,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,3643.072443675942,-16909.65637756857,13412.45847571144
14459,9714,-2058,6121,-32003,-32756,-29206,4322,-3311,-9922,13,1,17023,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,3516.7493124684584,-9285.991291900538,6121.0
14460,28396,-22538,26598,11248,20237,2542,1502,21519,27707,13,-1,17048,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-1135.1561439670404,33166.25498316475,-30339.064173446637
14461,-6935,20974,-5391,-2588,30218,26868,2265,8973,8505,13,-1,17074,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-22124.53449364223,4362.087937847491,2922.8315487076206
14462,-7445,-24342,12282,-22047,23045,15098,1492,-19701,14392,13,-1,17099,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,19788.190797810777,15255.790669204895,-13209.726303252382
14463,9459,3818,9216,20706,-5122,-25860,32463,6923,21048,13,-1,17125,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-5587.395398519782,-9224.287140639724,-8525.139318957115
14464,-28445,-32545,-21776,24295,-19460,-16644,-4405,-2550,11577,13,-1,17151,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,41430.38152162528,-12321.466510629769,-21776.0
14465,-15123,-31509,-18179,8934,-13315,-3583,-4921,26635,18745,13,-1,17176,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-18959.807653546286,34530.16899246123,437.4632471378027
14466,-15898,-5652,-14337,-10516,5889,6662,27844,-12021,-15304,13,-1,17202,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-4095.31458604552,8247.14815436779,-20135.88892403886
14467,31981,15858,-6657,16626,-24064,-1012,9921,29196,823,13,-1,17227,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-275.0785279913266,14169.786312323127,33432.2847210079
14468,5619,-29196,-10753,3321,-23042,-2035,31678,9229,-21452,13,-1,17253,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-26411.145552294758,15016.247971651777,8750.444186975006
14469,-30220,-5386,11779,512,-9733,-16883,-17988,526,17202,13,-1,17279,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,28930.530213843085,-11189.002802161196,-10901.049254046202
14470,-6411,25079,-7168,30471,3322,-19700,3260,8719,-5073,13,-1,17304,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-9495.542102023646,25079.0,1521.7835551405983
14471,21236,5112,-28422,-16372,-15113,10251,24508,27664,-14547,13,-1,17330,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-12188.258581443732,33085.71238975203,6456.958449182732
14472,4340,10487,21498,-26866,3312,-4088,23741,-25326,6700,13,-1,17355,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-18446.361699549227,-11303.114362054272,11088.197273124508
14473,-25867,-10252,5884,-29423,-3346,-30715,19391,23573,22571,13,-1,17381,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-23502.000003715173,-6063.127284689686,-14822.993366895345
14474,-18701,8179,12284,16661,-14352,-12544,5827,-14313,13100,13,-1,17432,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,7257.941802202872,-1639.1588910508597,-22630.85364995596
14475,23795,-4623,18938,11288,12532,7421,23241,29209,15407,13,-1,17434,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-22132.53573485384,6658.557590938501,20298.68150283592
14476,8439,-11791,-6151,-30695,5627,-25350,5840,-22247,25650,13,-1,17458,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,3334.8912557290582,5689.1406359033945,14303.54439072269
14477,28410,-22288,-11016,-5608,26878,14070,-15659,-21224,25908,13,-1,17483,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,20115.107844478283,24424.47698020058,-20592.781760817546
14478,9212,7409,-24845,-19178,22274,19185,-5415,-21482,1589,13,-1,17509,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-5613.684278435903,7409.0,25896.361092285562
14479,-27909,12275,24301,-15087,-25081,-27155,-4133,-3565,-12493,13,-1,17534,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,22775.867975479443,20269.37946666178,24301.0
14480,-776,21494,1256,2826,17674,-24852,20444,-3824,-23247,13,-1,17560,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,16745.291867593853,13437.393866697397,1789.8028775086264
14481,-15118,22264,1253,-26884,-26362,-1813,30171,-10227,-1489,13,1,17585,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,9497.603204642277,7516.987013306182,-24064.49809592868
14482,9453,25845,11749,19438,-31483,31217,3545,13323,12079,13,1,17611,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-26309.57482900803,-4618.012533870529,-13484.897758375544
14483,-7954,-26899,25578,10466,17923,-27401,-5676,-31223,-10450,13,1,17662,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-10601.592651222369,-33274.08970124085,14882.795060449003
14484,-17681,31971,9202,5083,-3585,20218,-20785,-28664,5935,13,1,17664,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,15773.364672296088,-31611.257077039278,13090.790614935984
14485,15099,27365,8448,-20003,21754,8698,-28470,19208,1584,13,1,17688,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-12804.577457999072,-24280.42516529412,-17166.69682596667
14486,-6436,-17946,-7939,10980,-23310,5113,-2362,-15352,17970,13,1,17713,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-7265.647050932232,19163.102988693066,-2548.4485037023233
14487,-5144,-15629,21764,18668,-21256,-26872,-25149,-23030,-18126,13,1,17739,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,15308.945906506444,8500.722940847823,20923.00068619707
14488,-18451,26355,5632,19703,7424,16143,-11840,-13557,-10704,13,1,17765,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,12154.18790271544,-29749.610650891194,-5829.342376792358
14489,-2320,26613,1018,25341,28159,6161,-15426,32524,2606,13,1,17790,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,22953.275496008664,-10149.250980520555,-9209.25303913031
14490,-5135,26616,27127,-31491,-5,4882,-16196,29453,-2518,13,1,17816,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,32576.264984248068,13590.347095961524,-14991.438739738876
14491,-9229,24569,25849,5375,-26632,19217,-22854,-21490,-15065,13,1,17841,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-24308.643578638395,-3432.616493961661,27464.304003052843
14492,29171,10746,21498,-9727,28917,21775,27717,6416,-25564,13,-1,17867,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-5097.300962729025,-8243.07839076256,-36532.9569367045
14493,21236,-4101,16891,29188,10737,16652,-8125,-1007,-27871,13,-1,17893,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-22960.518901358395,8229.364103608888,12577.118757115932
14494,21236,-6660,507,-16377,-30736,-6648,-14782,9236,-14050,13,-1,17919,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-3882.212241753649,-16250.603716547179,-14711.446290481475
14495,-5131,26365,-9734,5642,-526,-1275,14914,7190,23324,13,-1,17944,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-15206.833151532868,-14362.503942995034,19459.235544822746
14496,-18185,26365,29178,-16373,-30732,16130,31298,-10473,-23270,13,-1,17969,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-29765.896013639976,-19783.474075023816,-24490.176030972747
14497,18169,32764,14331,-5876,-9485,9981,11844,-26855,26394,13,-1,17995,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-24205.443359576886,12770.011326475695,-29325.63964328822
14498,-9221,-4103,6652,9486,-6926,28918,20924,-30437,18205,13,-1,18020,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,8950.13315711295,-4430.590937070827,6809.958474050574
14499,23552,-3851,22523,-23281,3831,25070,-24890,22812,-21467,13,-1,18046,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,23496.684524947195,18024.51370963994,14136.30630207582
14500,-11266,-26641,18169,25616,-17667,1509,24785,10778,28974,13,-1,18072,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,30135.109256262218,7991.112567647545,13956.916136608565
14501,31993,-25368,20979,3344,1541,-13858,-20522,-29163,-25039,13,-1,18097,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-16404.89199271962,-23957.12680070393,-35554.76772758046
14502,19188,6635,-24854,-5363,3598,30431,30936,10512,1073,13,-1,18123,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-918.9952062533275,-21951.005321929137,-23393.0053256849
14503,-6928,-5649,-28709,-8697,-487,-26650,19160,14347,-7891,13,-1,18148,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,23244.569845486592,-18352.2243879722,-5196.2389005716395
14504,-17432,13555,-6951,-6154,1300,-13076,-27178,14343,-13014,13,-1,18174,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-11893.024420872816,-17336.88864972663,9691.094472323692
14505,2022,-17174,28906,8933,-22011,7668,1747,-23804,-12503,13,-1,18199,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-24169.9498146924,-11543.21684351309,-20424.4771501962
14506,-5394,-24343,25853,-6174,27385,19195,-21810,-765,-18902,13,1,18225,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,9255.784052605071,-26708.87575795842,-22158.991658409966
14507,-19468,-11539,-15886,23016,11259,-21250,3531,28164,-12757,13,1,18251,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-20791.059430528643,-17701.100174829862,-4349.648417615406
14508,-11792,-12561,4334,14567,22275,-13309,21959,-26364,-26837,13,1,18276,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-10986.967345468964,-5367.936318743966,12887.410493481928
14509,-32019,-22799,-9484,-21273,-9209,11784,20163,18436,12586,13,1,18302,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-35294.29560413747,19665.633303707094,-1591.4089895084908
14510,-7444,1780,6904,13546,11524,29708,-30273,4356,21032,13,1,18328,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,8232.522778127164,5003.796330131892,3665.2889373385005
14511,9203,22264,-19464,-10259,-28671,32528,9148,16132,-2779,13,1,18353,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,3642.8668617478615,28407.681786149158,-11788.186356029011
14512,14840,-28165,32504,13555,22783,15888,2374,25092,25123,13,1,18379,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,1104.0976929154913,44367.57732102671,-10015.083222181187
14513,23035,-515,27641,-32008,-14853,27405,7748,-21756,4129,13,1,18404,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-24850.87793827088,-23537.355178597158,-11105.318901036884
14514,-31494,-19969,-6921,-18947,8950,12553,5187,-24827,14879,13,1,18430,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,11770.729461519462,22265.953204547404,28358.60528722495
14515,11513,-32513,20471,23553,-26128,-7675,-21950,-30457,-14563,13,1,18455,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,36792.23042250073,-3896.252798794656,-15487.32299868174
14516,-23817,-29186,7923,19717,10482,-6908,-12734,-26103,-28900,13,1,18481,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-9149.779522576337,37284.06511047521,2833.02621344875
14517,2550,-12291,1267,-20731,-24082,-15869,13123,-8949,29723,13,1,18506,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,6984.361625958731,-9640.668083688826,-4177.640671237623
14518,-266,15613,23031,-28665,3821,25089,-17853,-22770,-27110,13,1,18532,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,6759.462163893397,10848.480555586273,24716.06010046828
14519,-24842,13564,13304,11787,12270,-15875,9541,30481,29210,13,-1,18558,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-10766.263823162857,22765.678871943976,-18544.942835974944
14520,28919,-12550,13303,-25330,-2833,-21766,22203,4628,31003,13,-1,18583,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,18317.083883888587,-24739.321530385336,-14940.926283427058
14521,-18693,-23559,-11531,-29936,-15627,-13321,-23361,-15595,-14307,13,-1,18609,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,14805.744037853621,-25623.298665286467,-12714.369822963736
14522,16128,4087,9972,-32495,13566,-23054,2501,-13547,6689,13,-1,18634,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-11964.592303413858,-11069.464637521387,10515.33264579649
14523,-27907,16882,-26638,11281,29953,-20502,-26678,-1773,-20956,13,-1,18660,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,28915.425613391195,-5095.339797320406,30188.09849835334
14524,17143,-6929,-23315,16909,-17665,-19228,-29233,-7920,16936,13,-1,18686,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-27039.36889890141,10080.586979518761,7262.025247648186
14525,8431,5872,18924,773,10239,-12316,-30766,14349,2347,13,-1,18711,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,6492.6706906566105,-16481.01862068517,-12243.413475306523
14526,28906,-525,-19988,3583,8707,4076,28883,-1015,-27860,13,-1,18737,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-4275.900391425805,34501.848431501545,-5166.404518840819
14527,-276,17653,10988,-14089,-26365,9203,-17966,-21241,-2004,13,-1,18762,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,2159.903641047166,-15925.71089392584,13196.487327485407
14528,-15126,-4620,237,-15376,31999,29432,-7216,23558,-31699,13,-1,18788,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,4144.934281888722,5915.170072229129,-14072.196978987626
14529,32751,-15374,10991,11499,-17927,-4611,14030,17158,23598,13,-1,18813,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,17214.34589778188,25432.98206098332,-22059.457762991835
14530,13044,3823,-11536,18407,-3594,24320,-3126,7431,26671,13,-1,18839,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,4631.625073071562,-486.15878320486627,-17209.074926329064
14531,6898,22255,2808,-21785,-8710,-18431,23751,5896,1840,13,-1,18865,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-11990.049341728178,-12421.737375495022,-15896.271586669425
14532,-7701,-7695,-12550,19691,-28929,24070,-8509,-18424,-26321,13,-1,18890,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,6127.154280952216,15422.840722768462,-784.1495122256174
14533,-8468,13556,27641,-10259,5629,-19701,30912,-28151,14126,13,-1,18916,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-28276.822613851153,-11147.287479131646,9780.405192137532
14534,-13327,12022,-16646,-11279,-6148,29198,10685,-23286,8492,13,-1,18943,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-12086.83733366571,19122.47515450727,9352.32785111585
14535,9716,-2055,6650,24823,14590,-24562,25786,14091,-22743,13,-1,18967,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,7415.499573665582,-5383.372998653915,-7673.059509109097
14536,-17420,3836,12023,20475,-13317,9741,-2492,-20725,16167,13,-1,18993,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-9958.725196834726,12542.31136118374,-14360.990327030042
14537,-22029,27133,12277,5628,-12808,-15861,13123,29452,-988,13,-1,19018,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-25008.165016537016,-22454.756625172507,-15574.878696475474
14538,32495,-23555,27124,5372,15353,-32756,23617,15117,-23262,13,-1,19044,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-18406.10140197247,-33648.76853416181,-29588.008268802223
14539,21490,27900,-22535,13052,23545,-11506,12863,-16627,-11233,13,-1,19069,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-14430.396412257684,38910.21827171877,5080.836391019046
14540,6133,-9988,14590,256,-16907,-3569,2109,6670,-28132,13,-1,19095,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-2631.8416184310227,18327.70017437917,2722.26909278933
14541,-12807,4351,28926,20741,27383,-756,-28101,27150,21785,13,-1,19121,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-16495.59086390032,27336.70243183984,513.9145880882206
14542,13566,-2819,-30469,-2548,1268,14596,-20165,18447,535,13,-1,19172,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-9117.342820603797,-1508.9966776594388,-32170.484406026542
14543,23037,17403,11514,-28144,17901,-6919,28989,-23279,1302,13,-1,19174,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-25215.84624213389,15977.627112087903,-8661.206853558893
14544,-8706,23286,14330,-7150,21740,-27663,4673,4373,9495,13,-1,19197,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-24298.3652271247,5255.633100707955,14330.0
14545,-26881,26352,248,8983,-19212,-27927,9916,-32745,21788,13,-1,19223,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-15609.030387742478,-11946.166366403357,32104.903807685594
14546,-28421,1257,15601,9497,-14850,29667,-5434,-15338,23588,13,1,19249,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,2493.010670564656,963.3945413260899,-32335.44896478467
14547,-3590,24295,-7962,11798,27651,-14113,-7474,5395,-22487,13,1,19274,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,4461.030545043644,-5855.914962448314,-24745.424535229973
14548,28395,-18967,24293,-29941,-254,21471,15059,19470,32300,13,1,19300,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-22682.430900837946,26631.072611105832,23075.230508290064
14549,-9758,-1804,20968,-20222,31494,-23572,-30252,-32758,24365,13,1,19325,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-16438.601283808217,12510.909678808774,10553.650119303165
14550,-16917,502,22759,504,-17918,-7945,-9773,-23544,16173,13,1,19351,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-26001.952737498832,10143.628270459672,5041.253152501709
14551,-26383,12275,-11796,2542,-20742,28154,-14127,8,-4051,13,1,19402,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-26383.0,-15834.274865451916,-6252.757830375152
14552,5619,21489,-15,16362,23285,5883,10703,5128,-26833,13,1,19404,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,-12469.27385826696,-3344.9431389990273,18074.265457948866
14553,-30733,-3344,13045,-5399,-32520,-10498,23500,-21496,6961,13,1,19427,2020-11-02 14:33:00,2020-11-02 14:33:29,2,D7:F2:3B:06:4D:C8,13,13,6749.430717536075,32829.256398854726,1598.986956618628
