id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
47366,29937,16636,2827,-32527,18181,31749,9774,3100,12309,41,-1,34164,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-18468.308021096516,24471.06016600245,15526.145921953397
47367,9462,-28932,-5625,-23567,-32249,-1529,-21972,-17894,-3307,41,-1,34189,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-10729.341724833697,27848.662866307335,-8219.726011887353
47368,-27908,3836,8712,16369,780,-8444,-5844,13081,-21224,41,-1,34215,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-11502.179472833937,-11138.147574586357,24761.095290423924
47369,5375,21756,-29691,31217,-3319,9217,15149,12312,-29925,41,-1,34241,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-9552.0916102658,30968.26879030911,-18261.804839616932
47370,19198,-30212,15110,7920,10758,-16899,-5588,-9961,-9187,41,-1,34266,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-26687.856936700213,-14352.969914874298,24318.52780800959
47371,-20484,-22275,-11256,-32528,29955,27900,-3541,3608,-31201,41,-1,34292,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,15549.502011092682,-25961.18002339309,-11256.0
47372,-2564,-16386,-19446,18162,1537,25083,-31190,-27880,29984,41,-1,34317,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,9342.16083275781,17770.179925564225,15816.660342435127
47373,-13829,-29186,-21752,-7693,-29696,7929,13353,29465,10017,41,1,34343,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-19923.155237083152,28058.2591954511,-18221.287477013524
47374,-27399,-26884,-24054,17907,-11264,-4105,6184,-27110,2850,41,1,34369,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-9047.016582695316,5715.255877610074,44017.46146935191
47375,13815,-7173,30735,3062,18176,12534,3623,-1509,-10974,41,1,34394,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,1428.404981541309,-15500.510095113257,30735.0
47376,-23305,-30218,27662,-774,7168,30707,-22746,-16867,-30941,41,1,34420,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-23715.43674314851,39053.30888532274,-11569.525408991238
47377,248,-15122,18189,10237,23296,-12819,29992,14112,-5595,41,1,34445,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,17773.93250516957,13152.33406327292,-8407.112523913756
47378,32504,-19484,22292,-7168,18429,24553,16333,-28638,-6454,41,1,34471,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-32750.825110006503,28497.03881669609,-6954.98161704864
47379,-16150,-28205,280,-3319,7932,-11805,30943,-32482,17628,41,1,34497,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-20124.891689498487,10679.089041396519,23181.214738056322
47380,-17948,20679,26885,-22259,2306,6624,5088,-27111,-21286,41,1,34522,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-28838.98714322498,-24998.935025341667,-3990.117561131512
47381,-4121,-6192,27160,-9208,-27890,5339,27358,14612,-1322,41,1,34548,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-10166.702595003911,24602.117072950816,9184.938697321977
47382,27628,-17960,-1513,8474,22290,-9250,31454,-8946,-12334,41,1,34574,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-6283.226984108372,1999.5421726080554,32321.51052729644
47383,3569,3294,8458,292,-31976,-17180,11233,-13814,22990,41,1,34599,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,1295.0241601163611,9665.027100683426,190.06464102993255
47384,-6925,8677,7427,25894,20507,4586,-18460,21000,-2616,41,1,34625,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,5645.287375028987,-7542.066593141431,9468.592554226754
47385,-30993,-17174,-18945,-15579,7451,754,-18200,-18169,-15677,41,1,34650,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,1504.176593888651,-31144.941014442265,-25340.786333129232
47386,29170,24547,11264,17443,541,32761,32492,6409,8383,41,-1,34676,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-15681.876640734667,8455.515488714953,-35537.371988441715
47387,-524,-10021,-20234,-19936,29726,20734,-19729,-4853,-1862,41,-1,34702,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-524.0,7065.2925653497105,21445.671776981344
47388,14068,-19234,25836,26389,-21732,-25854,-28175,-30705,8004,41,-1,34727,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-8261.301053073574,-25785.958798794014,-22409.585220110228
47389,12785,17635,-15378,15111,-31462,-14075,16881,22035,10049,41,-1,34753,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-10719.118182512248,-4396.428703515565,-24014.667477278126
47390,5615,-14618,-20751,-24067,4633,-8439,-13586,11031,4670,41,-1,34778,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,21485.21371794167,-12785.59644741359,7122.658561117186
47391,24300,-7963,27379,12534,28438,15,29930,-742,-31942,41,-1,34804,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-16116.95853752967,30108.500164852187,15402.300974940244
47392,11249,-13346,-10248,3568,-9453,27156,11233,-15586,5171,41,-1,34829,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,10565.217700008485,1412.5200781951298,17206.341359514026
47393,31988,19934,17148,-24851,-1009,23575,-22589,-10208,5144,41,-1,34855,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,33935.46134176588,-17314.584529022675,16224.673497757736
47394,-10755,24802,25598,-27925,14606,20501,12346,5406,-17404,41,-1,34881,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,5906.094152380449,34778.98826965391,11899.868058196807
47395,2308,-16143,-25356,-14355,-28667,-32240,-718,19483,19200,41,-1,34906,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,8082.566487070941,15154.042281852771,24776.54476519872
47396,-5630,11000,-19726,-1046,24840,-22010,1584,22041,14080,41,-1,34932,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-11163.289940338042,-2040.7440541612646,20323.097633317437
47397,27133,-6919,22530,29927,9998,7675,-24785,28440,-14589,41,-1,34958,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-10298.503150510063,7602.599163958594,33582.94907852958
47398,-15626,-26880,6676,-23569,12049,-21775,5682,31000,12042,41,-1,34983,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,28950.56774925652,1334.4406149187935,-13090.421965733703
47399,25830,10488,5123,-30989,11274,-13068,5174,-26344,-12784,41,-1,35009,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,14949.33171045345,7462.24309391596,-22896.82472348807
47400,13281,16631,-13822,24301,-13311,18173,-10187,-7656,15379,41,-1,35034,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-8096.699010088001,24047.64616693923,-420.69581615798415
47401,-14869,-30472,-19192,-13078,15876,1,24371,-19944,20,41,1,35060,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,9695.477448073336,5393.274925006226,-37348.000102243765
47402,11254,-24327,21257,-15380,-4088,-4866,-6863,7448,-14315,41,1,35086,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-9407.506552804427,-31953.711677468556,7795.808135924813
47403,2551,31741,-16373,-18450,-25334,12540,-15055,-24041,-11496,41,1,35111,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-17910.529434945172,28381.436893706847,12481.217336802469
47404,-13061,18174,-17142,-9231,-20473,20221,-15055,15895,-28645,41,1,35137,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,19549.591420731776,12782.270432861267,15784.77744105539
47405,22013,20989,2311,-5901,-30970,-5125,-25295,5143,-22243,41,1,35162,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-23975.5909579408,12207.02275748223,14373.957166202297
47406,8956,-517,-7676,5619,-2812,31226,-22991,13079,-5857,41,1,35188,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,5431.718297198304,2917.841260541213,-10068.805277596963
47407,16636,-20998,-27385,-8463,-2302,-29704,22321,-18409,-991,41,1,35214,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-19877.239722075992,24652.433864335617,-21558.37588028566
47408,20987,29691,7949,-30989,23041,-16651,11569,-15848,9252,41,1,35239,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,121.60343132289563,-36056.6575397916,9224.907081574309
47409,29179,-9736,19730,-3081,-11776,-17934,12338,13594,-2010,41,1,35290,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-27658.542306185846,-13888.832630647721,-19431.4693900071
47410,26875,-7695,-12778,1278,-24322,-15123,-25035,12828,26155,41,1,35292,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,16932.54349340357,-2884.7811248903836,-25489.663448258245
47411,-13067,7397,10264,-7674,-4355,-1819,20801,23326,-1482,41,1,35316,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,15441.246103048368,-8771.430260079971,-3929.5959051341288
47412,-14608,-30253,18455,-19956,8959,-30243,18123,18717,-16705,41,1,35342,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,20170.971511130287,-21637.70085091941,24375.530931310845
47413,7409,-27461,8224,-27632,-24576,-30252,9686,-13289,-12600,41,1,35367,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-25563.5128827122,-3574.0689433349826,14504.027657299048
47414,25829,14768,-20960,29979,-17912,19411,-1062,-24048,11978,41,1,35393,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,198.44905900481626,-35921.093003468384,-5847.081358007172
47415,-4380,14258,-23529,12580,-3575,-13606,15839,19978,28872,41,1,35418,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,16967.29772520628,-2851.6881886236088,-21910.442427734644
47416,5348,-23862,-28923,-29402,13841,-29471,-285,-12027,22213,41,1,35444,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-20465.729362695747,27020.53195804257,16899.137592116746
47417,-29721,2785,-31495,26155,4901,-21787,2793,-3581,-31297,41,-1,35470,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-11101.327919089388,-27710.189180748053,-31495.0
47418,-24597,-28440,-28688,-14296,-6097,26349,-6675,-26875,-29116,41,-1,35521,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,44254.18164290374,10329.511622737158,13104.043259720245
47419,238,-6426,-9231,11035,-26581,-9226,-23824,-25847,-6851,41,-1,35523,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,9807.591313068968,5429.468260998821,-945.2555414387057
47420,20461,31458,-31243,22029,9251,-1280,-4368,-3571,11321,41,-1,35546,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-15415.868759718802,34214.16775815431,-31243.0
47421,2803,-36,-2312,-21245,-28131,16905,-15377,19730,-7115,41,-1,35572,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-3179.86977411268,1089.1195156620195,-1380.4694492413455
47422,6141,-11300,-28684,19451,26392,8717,13549,25878,5939,41,-1,35598,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-28752.72890036324,12197.170859299953,3561.367828694584
47423,-17668,-14884,-5644,5619,27922,22800,12521,2074,20784,41,-1,35623,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,15892.861627051294,-13705.967469117018,-11185.250155401376
47424,28663,-23846,-7941,20204,-31727,7185,-2847,18973,-30165,41,-1,35649,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,14499.384646106917,-35049.39538886468,3816.607624484163
47425,11268,29916,30218,-26134,31250,-25074,30416,8479,-740,41,-1,35674,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-10838.461906751967,37462.811672088596,-20350.132410318838
47426,6916,-2592,13312,12778,11026,-32757,-9538,-20963,16142,41,-1,35700,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-5512.4551595489675,-11507.324963985855,-8303.804807869097
47427,-11513,32489,-25606,19177,3858,10755,12869,7963,2827,41,-1,35726,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,27604.967026546055,9763.275338718297,31406.938343679412
47428,-18678,-28430,8442,13027,-22016,18440,16191,-24295,14857,41,-1,35751,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,389.511495839939,-10834.991619955148,33329.43421947199
47429,18439,-20744,22519,23527,18429,11265,-21959,-25575,25607,41,-1,35777,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,35405.17149106375,4712.715342027548,-1296.0570177983536
47430,-1803,-3338,7425,-28442,-3333,4087,-25546,-28134,11784,41,-1,35802,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,4959.288496749385,-2576.1871858909103,6188.084937140142
47431,24805,-777,-30963,-31003,26626,-30479,-17610,-741,-27636,41,-1,35828,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-13488.933184403746,21125.782447709527,30762.78791850211
47432,23271,32500,21002,30697,-22781,6388,-32199,-5860,23827,41,-1,35854,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,3935.1820118095147,21263.057897797065,39639.250199377646
47433,-21272,19445,1029,-16920,14078,18938,16442,-24803,-25065,41,-1,35879,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-10791.054638466869,26305.37316885476,4821.3413317166105
47434,-16409,7417,-9714,-16410,8194,-6403,16952,3102,-32231,41,-1,35905,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-10164.931255361227,-14104.965055527662,10786.709384985023
47435,20460,-6916,11540,-18964,30728,-25600,17975,-31971,540,41,-1,35930,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-6087.411565093319,5218.263213477813,-23137.14341642097
47436,758,-11523,4110,-18957,-13047,9473,-30921,23580,-23010,41,-1,35956,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,890.93807854539,9998.6502772188,7034.160573520502
47437,-14593,-19718,-11002,16120,18698,5632,30776,10011,10273,41,-1,35982,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,16501.70221976812,-4178.461206648609,20809.456090792777
47438,5637,31736,30213,-24584,1799,-2823,15674,22554,15140,41,-1,36007,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,38355.72399426669,13943.823476991225,-16916.94587442257
47439,31491,22519,-26101,12280,-26365,27634,25917,26906,-4312,41,-1,36033,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-20597.753431506364,-34472.70262825991,23820.494748817247
47440,-32515,-25099,17168,-24836,-13822,24811,-26557,-10214,-32464,41,1,36059,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-1043.6418926248862,8503.92678099359,-43686.6031055684
47441,19957,-2575,26898,-3583,15104,23015,5056,30234,17722,41,1,36084,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,20294.0108771257,-291.81128093297684,26767.197214042113
47442,17900,18159,22805,29704,21505,-19226,-16440,-21736,-14270,41,1,36110,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,17831.745676362483,7292.241052714322,28267.992015044787
47443,27624,3565,12561,8464,7172,-31767,-7474,-13547,-14918,41,1,36135,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,17579.324373134208,8383.914884903323,23542.528491791745
47444,-22037,-22549,-25584,22035,-7931,-6419,2515,-9710,25020,41,1,36161,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-23354.20539802571,7457.395625463241,-32366.5902855421
47445,-18704,21734,-1006,24344,17930,-18193,23510,1552,8892,41,1,36187,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,2489.015196471245,-23825.920337076503,-15790.779950433716
47446,17391,27109,15634,9759,6668,-23566,-2855,27917,-21318,41,1,36212,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,26792.820982241654,-23563.811813873275,2942.4878273184713
47447,-5397,-23061,-13041,10272,2315,6391,-803,-18677,30789,41,1,36238,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-20076.112042860725,-13429.808471026336,12148.867464667304
47448,25577,5612,17,-6884,-28151,-24839,-15135,-8182,-26813,41,1,36263,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-10087.7967418617,15229.13621293295,18761.3306858234
47449,18658,-25367,-19435,30748,-13559,-29956,22501,-20726,-8895,41,1,36289,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,12265.68851413288,32453.28741730748,-12870.971178737853
47450,5594,30177,30482,-13024,23313,26112,6633,-29429,-19905,41,1,36315,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-42630.99308949344,3362.580825383284,6510.604226669505
47451,18399,9430,30985,-10465,-16101,32260,24044,8974,31548,41,-1,36340,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,12857.770743880967,17471.6185025438,-30280.994111808282
47452,3560,8915,-19710,12822,6172,-2554,-3859,-13295,-9672,41,-1,36366,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,16384.699524770705,-9017.63548290195,11439.352987843604
47453,6634,20693,5889,2570,-17128,-13817,28653,16917,29493,41,-1,36391,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,5573.447781873073,21759.72900863247,1530.1631591476441
47454,28147,6098,-11781,4867,-10218,-24311,-27926,31000,14897,41,-1,36417,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-2890.8625808661354,-5530.061240408999,30484.29940503593
47455,4095,5842,-22550,15356,28941,31503,13543,21531,-16851,41,-1,36443,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,17258.2189433981,-5720.752556327314,-15127.0406256812
47456,-19193,-8749,2019,7152,6151,-2030,-7453,17950,3116,41,-1,36468,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,20193.799303611915,-3028.1749557132116,-5659.791261436601
47457,22279,7386,28655,12261,17162,-25077,-8488,27936,-31708,41,-1,36494,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-33068.969993609266,-12717.99467481078,10803.318796242882
47458,14080,18660,25850,5091,-32240,-15615,2245,-28385,-6124,41,-1,36519,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,21299.403331956608,1364.366012196493,-27552.46673326
47459,11512,9962,16386,-27423,-6384,9728,11453,4125,-31727,41,-1,36545,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,11326.09459765704,8654.713904891818,17236.1275346116
47460,3064,-26643,3079,-16927,17933,-18429,24900,-12774,-24560,41,-1,36571,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-3321.672553010863,-26362.028553481916,-4767.360694973528
47461,10495,9709,-27123,-17437,31753,-22777,-15042,5657,22799,41,-1,36596,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-6339.369263348168,29897.05041907286,2458.7819306176007
47462,-14335,-22037,-14071,7653,-25080,8453,9018,-27113,-19954,41,-1,36622,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,10303.835336536777,1535.7500366364056,27938.988603428497
47463,766,-7699,8204,-22560,29197,-11779,11319,12822,30224,41,-1,36647,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-11226.899918626108,-1048.6718579455,154.85009365914834
47464,-6163,-13578,15639,-11296,-5618,13560,30773,18197,22548,41,-1,36673,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-10051.858179378343,-9824.855545215498,-16412.048460119564
47465,-32281,5376,29720,24811,-10488,-9477,13876,-12268,-27369,41,1,36699,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,8918.894813503495,34440.301029091745,-26240.459548780815
47466,-19987,-28926,-32242,-26897,4602,-7167,28977,-3052,31255,41,1,36724,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-43185.405547887945,8068.346674077351,18592.007385200603
47467,-19990,11267,-12272,23793,12028,-28420,-24019,-24811,-10987,41,1,36750,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,15444.496550180424,-20494.48624506946,4311.720406302316
47468,-28183,6656,-8948,8440,1800,28912,-14803,-490,1560,41,1,36776,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-28183.0,-10906.26671929398,-2328.601779527907
47469,9960,-11268,15109,-31492,10760,4588,-5327,-12520,-27363,41,1,36801,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,20217.019090742186,-6168.943391865642,2769.0398177930147
47470,26593,17409,19722,-16135,-18941,7150,-10954,30746,-10717,41,1,36827,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,28024.313500692988,4478.912821514063,24367.917571104714
47471,10722,15107,-28406,17662,5636,-21261,-18373,25371,-15063,41,1,36852,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-6142.574361346473,32149.8167455567,-8873.648203667464
47472,-7699,21760,-15105,26882,13573,12023,30016,19995,-25810,41,1,36878,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,3628.523870075951,8515.32228922407,25985.694657540575
47473,-14089,-15618,32252,-9471,-251,24308,8261,-18662,15411,41,1,36903,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,26797.738639289248,26938.685677957983,-6229.106417819934
47474,-25868,-3584,-28417,27906,8458,1520,-15427,19225,-25032,41,1,36929,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,295.9781398243649,36907.01928563369,-11283.11541156116
47475,24814,-20479,8959,30977,-28153,-22797,27585,23319,24892,41,1,36955,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,30633.55789946208,4616.264421515351,12476.49595082513
47476,13805,18178,-26113,6145,-9730,-15365,6083,-25834,10302,41,1,36980,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-31144.462369480316,10341.96163946091,-11223.759226032244
47477,-13841,30465,-21510,-27136,-16137,4,-24637,-28393,-25282,41,-1,37006,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-21523.462613613014,30480.587300557196,-13785.643290521992
47478,-4877,-3842,18425,-30978,32504,8966,-5438,5657,-3523,41,-1,37031,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-4877.0,-3842.0,18425.0
47479,-32010,31484,5880,-17924,-11525,20483,-13887,7450,7997,41,-1,37057,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-16947.040132273298,-40747.07889025945,10145.449653223448
47480,21497,27642,-29192,13560,-27398,28161,-15424,-14822,-2756,41,-1,37083,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,2862.81071718754,-38047.341339731414,24951.516362247836
47481,-16642,-12039,-19974,-21774,24052,25855,9664,8732,7230,41,-1,37108,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-23040.15767352535,-16814.25764575829,2699.3027249921315
47482,24321,27128,2,21742,2039,18937,-22591,32541,15170,41,-1,37134,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,20020.84195938785,20789.138283466684,22235.49067747583
47483,17407,-16393,16657,-15633,18684,-4367,-10810,-32227,-19267,41,-1,37159,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-25799.251845927367,-8888.953353185012,-10226.18499125233
47484,3583,18677,1564,-7941,29181,7918,23245,10524,-2363,41,-1,37185,2020-11-02 15:50:09,2020-11-02 15:50:38,3,DF:DC:EF:28:D6:3E,41,41,-10818.355715615442,-11024.46280420808,-11204.405985550648
