id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
5038,6141,2552,-5616,-25076,4606,32759,25075,-5630,-12287,5,1,305,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-7937.053897506004,-3121.113120220868,1739.502606744212
5039,-9226,-15368,-29940,26639,-27905,-5384,31477,15362,-9984,5,1,331,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-22685.013892178235,-25875.759028859633,5790.797819995943
5040,-25870,12793,26630,11535,26110,4091,-15369,-11263,5632,5,-1,357,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,5136.0833065815405,18890.82399642031,-34041.62255245959
5041,-4368,-13321,-21252,-23798,14073,32254,-20999,8449,-9729,5,-1,382,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,17718.458166791133,-8737.628464079073,16058.831153461564
5042,2810,-19982,6398,22019,-10764,29185,-30982,-12801,22016,5,-1,408,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-12791.790046864153,13746.07672327324,9773.756192725128
5043,-27905,26607,-12284,-1016,-8975,3578,23035,-7939,28416,5,-1,434,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-17001.570203081952,21144.896817893496,-30022.626120816167
5044,-27914,-6667,12543,-10229,2797,-27661,12797,3835,17407,5,-1,459,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,28852.6385234918,4605.269332936354,-11282.015715457626
5045,-9480,17152,-4621,-20733,15849,17660,-22274,-19209,17662,5,-1,485,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-6501.945786548932,18737.537470675154,-3470.5238111592234
5046,-3828,-510,-2316,5617,-26888,-9209,10749,24053,8959,5,-1,510,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,631.0451087349675,4079.750817250284,-1798.5981596474826
5047,12058,25079,-8937,-32278,-13555,-29179,-30727,26870,11264,5,-1,536,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-26253.014789406476,-11858.694563271227,-4936.81594980473
5048,19737,7414,-5331,30712,2071,25335,-6921,8441,-18178,5,-1,562,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-3028.3789447767062,53.24854823678834,-21535.138995579848
5049,16386,-8961,801,3590,-19946,15078,12793,27643,-27142,5,-1,587,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,534.3025909825168,-5209.422977336965,17944.875340454808
5050,28381,16909,-19696,-9211,-18669,27114,6395,-23299,-6155,5,-1,613,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,13077.273063023611,27217.056459028514,-23823.195103536626
5051,-28970,11276,531,-30205,11272,-2046,-4101,-18177,27636,5,-1,638,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-10163.867513063915,-29018.932779921968,-4613.93264918919
5052,-10016,16133,9481,25345,-13828,-19438,29692,20480,26870,5,-1,664,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,5041.452059708176,-15073.197799099775,14066.47700168304
5053,10737,20476,-9218,-1545,-9474,11035,-261,-18176,9210,5,-1,690,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-22270.280816170798,3213.3952618963544,10640.956360201699
5054,-22017,5104,-4082,-3856,23298,20249,4090,-6911,4350,5,-1,715,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-8460.951308312999,5104.0,-20732.180685069205
5055,17676,-19,-7913,-18186,-17150,5395,-31496,9987,9985,5,-1,741,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-2249.2218730481572,10530.99940074833,-16096.457951587987
5056,30999,5102,8225,-31232,-31741,-7415,15352,13572,-1278,5,1,766,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-11794.041171255649,-9602.152495704753,-28693.523490501437
5057,-9192,1011,11295,4871,2049,5374,1273,29444,16387,5,1,792,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,4673.078116675517,-12640.292908372394,-5610.467547896427
5058,-4596,-14855,22299,6923,30202,-6664,20986,-23037,-32510,5,1,818,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-15421.718882140927,-11382.402312703576,19278.25579018958
5059,-5884,-9476,28943,6412,20977,-27141,8188,-17663,-767,5,1,843,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,4743.545212629284,-29474.599363701444,-8417.841300774948
5060,-16122,-25862,-25339,22023,-19223,27644,-27139,-26626,-7167,5,1,869,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,34824.275883053415,12543.962806076834,14168.473994779593
5061,-6395,19190,12294,-28155,5357,-2566,31230,22779,-31999,5,1,894,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-15325.81948298075,8940.8887415528,15667.620326209782
5062,-9213,8437,513,7683,1781,24567,23807,4857,-30720,5,1,920,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,2302.595011103161,-10288.778158788544,-6720.461830416023
5063,14077,26101,-19966,-22530,23038,-24589,-6145,15352,-13058,5,1,946,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,12377.185324814534,33528.8430405453,829.0077187056431
5064,8181,31224,22022,5374,-25083,4081,18176,-17160,-28932,5,1,971,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,36143.00001237073,2253.1362036219016,14677.954501690536
5065,-26646,-15874,-11258,-17154,-29944,11507,-19968,4858,20730,5,1,997,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,24385.820711655684,-17745.32546054542,13385.474534670147
5066,-28952,15106,-10744,7675,30214,-21254,-30208,28923,2297,5,1,1022,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-19180.613444948078,14587.683380588254,-24518.291895301074
5067,-28692,-22271,-20213,14069,-31487,-5631,19455,8700,-6408,5,1,1048,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,20246.098765256065,14554.957220752409,33257.215444014015
5068,16627,-1794,-19696,-13326,-27904,-19450,15869,26620,-21767,5,1,1074,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,18310.915403141065,-16234.520028625995,8292.087646615448
5069,15864,-4356,24854,8181,-9982,-6648,14331,-1284,-9990,5,1,1099,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-8920.25330262773,-24580.328735945208,-14303.813066795346
5070,-6403,6140,-11495,27896,-11260,-3831,-16391,254,8444,5,1,1125,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,7485.891211330944,-12415.929332780612,-799.4783146002837
5071,-25339,27387,21790,15610,10761,-1528,-18440,31231,12797,5,-1,1151,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,14698.12855640063,25647.074820607617,-31513.63768411503
5072,-15348,-23045,18210,7678,7441,18438,14328,-18687,-27139,5,-1,1176,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-7290.100319694693,19101.186041960944,26081.341187124242
5073,-5366,6142,-29658,22276,-27621,19971,27896,16901,-1284,5,-1,1202,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,15633.798004762322,-26459.927525186842,-1253.6663464213289
5074,17924,-256,29477,-26868,-3054,-32254,-19975,-11256,12028,5,-1,1227,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-18249.237995681826,29270.323656329543,-665.0613736173946
5075,13828,-2814,-20457,-16882,2559,12034,2300,-15863,22012,5,-1,1253,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-12321.34071575395,4598.810310936168,21086.88065339042
5076,26116,3587,20235,-12789,-25098,-6655,18686,-21752,-11268,5,-1,1279,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-17871.516774532665,15975.679315324243,23016.381309656797
5077,-7421,-21249,26885,-3064,8694,-10752,-4353,7943,7677,5,-1,1304,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,27937.260453295392,4181.722050656164,20770.583671524335
5078,10752,-28165,30730,32264,-6409,-8194,6913,-15867,1789,5,-1,1330,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,1978.455163795783,-41076.01780792281,12729.968782681972
5079,26108,13051,4610,-2040,-25096,-11525,26626,-27388,30204,5,-1,1355,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-12442.781098557105,24288.896441918674,-11332.919887087366
5080,-14855,-20998,15101,12292,-1544,-7942,11523,-22269,-27653,5,-1,1381,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-8174.84338258097,17103.801953418373,23027.356001254546
5081,29689,-26120,-15364,-15877,-21513,9465,-7166,-25342,31738,5,1,1406,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-28498.735525338634,1012.0236933197066,-31409.25816540342
5082,-11787,23290,-2816,25082,-13830,31994,-8191,-16127,25849,5,1,1432,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-8028.599782205227,-24922.025151761725,-1929.137857212423
5083,-10252,2811,-5888,20983,-21762,20988,-17920,28929,-20232,5,1,1458,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,7526.141350724098,4723.139477855444,-8289.928759744816
5084,30708,-6662,-24827,13811,-26882,5886,-3842,23297,18680,5,1,1483,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,2210.255098072841,6414.2797087364725,39467.901201096756
5085,10741,18939,7178,-23311,22783,-10753,-14596,15105,11768,5,1,1535,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,10738.561828171012,-20209.40180714334,-1357.1493874957232
5086,11252,31227,-6384,16881,26113,14595,-28934,30977,26360,5,1,1536,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,26884.275061036096,8209.970455669649,18770.205874192845
5087,-26888,-30981,29209,-29968,10495,-12539,19704,-12799,8185,5,1,1560,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,60.03890111596047,49230.78048365419,-10596.189612337374
5088,-26884,-23814,31520,-27151,-5124,16646,8438,-9983,8954,5,1,1586,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,26665.117464761788,-31375.03156267218,-24247.584560771844
5089,7423,10486,1582,9974,-29953,17415,29172,4354,13307,5,1,1612,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-7173.167250510671,4880.5913332109285,-9606.526366714847
5090,29954,-30218,-26312,5122,-7936,-19706,9972,-17406,4860,5,1,1637,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-24059.673009884642,5813.929473541926,43474.37570263786
5091,5635,-8196,17701,14861,30454,25346,-9739,23042,1277,5,1,1663,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-16140.69535223563,10466.560203189303,-6494.775828258661
5092,8196,18688,9233,-28404,19185,12032,-3081,28928,-4099,5,1,1688,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-6528.8525559081545,18688.0,10478.39631352105
5093,3334,4352,-1023,-22257,2806,-11011,11514,-29954,24318,5,1,1714,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-4032.03624426252,-3320.762654964093,-1953.7676715385624
5094,32260,-6656,-5894,-14322,-17411,19709,-28420,-17155,7678,5,1,1739,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-14085.871785733922,-5629.453220117213,29826.944940412137
5095,26116,26623,-31747,-15096,-11777,-8707,22014,-27651,-14083,5,-1,1765,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-23869.94296032399,412.24782637321914,-42763.97395940337
5096,7683,5117,13824,18950,-31744,6397,30463,-26883,26109,5,-1,1791,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,14900.853067890159,-5248.526387253337,-5170.367744315081
5097,-11011,-24324,-20233,32764,24064,15357,-18689,-24067,-5636,5,-1,1816,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,24954.2186264319,21225.296364233942,-7003.367261159204
5098,-7936,19959,-2039,-8711,-15618,18943,-24322,-26883,-16644,5,-1,1842,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-17795.227070602206,-11241.708534923277,-4738.478734946438
5099,15874,-21513,-18685,-9475,16386,15356,5374,-21763,25596,5,-1,1867,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-7732.535864198713,23959.535537460957,20738.148806921654
5100,13053,21498,-21249,25341,-24571,-23302,-14851,16382,-28933,5,-1,1893,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,22804.742866239547,-22561.922352709662,-7414.052640425257
5101,21243,-8199,-10240,-7943,-12024,28156,7677,24575,-14342,5,-1,1919,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,5670.003007152166,2328.4926876227455,24202.798137871843
5102,-10501,15097,17922,-30219,-5625,18683,-19205,-28928,-1287,5,-1,1944,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-22035.56748979818,-12416.763936727984,4432.40710473675
5103,-17667,32759,7169,-12043,12040,-11785,-1543,-31743,-18440,5,-1,1995,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,2778.5267118425927,-32694.080408867263,18974.889368059536
5104,-3850,-4105,6140,12535,-10230,1011,22264,25602,-24074,5,-1,1997,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-7358.244957222831,3627.8114250131484,1438.1725953615037
5105,6629,23030,-23811,17137,-23276,-29958,12534,21764,17140,5,-1,2021,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-10053.559618213705,-7030.555650646831,-31476.745197783403
5106,31199,16364,-13028,-21275,-4334,-27645,25330,22791,-19214,5,-1,2047,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,28217.31503138692,24785.920024244682,-572.8716882618064
5107,-24857,-4115,-12495,-22550,31488,2053,-26642,-9208,-30734,5,-1,2072,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-16662.87851603621,-13510.60596887534,-18186.277929076336
5108,-27920,-7184,-5338,24056,-31237,13059,10477,-7160,-29965,5,-1,2098,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-2732.92993034921,-7087.418072078886,-28318.370346249994
5109,-22544,32759,-29668,-4864,7933,10499,16877,-7160,20724,5,-1,2123,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,45275.16402702959,-19933.194868432533,3794.931575491344
5110,23025,23546,24855,773,18685,32261,17134,6921,15605,5,-1,2149,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,20408.045770699362,33262.77226112131,-13395.350511495366
5111,2547,-23302,29209,262,-16389,4104,-19985,-30711,32246,5,-1,2175,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,19307.6693971706,30586.334886048884,-9712.163234214648
5112,5368,29689,18200,-27641,3575,1289,-23055,-30967,27640,5,-1,2200,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-32732.602796573196,12862.84319419457,-2148.5167263326534
5113,27388,-29194,-31206,-29945,32243,26889,-13069,-7416,-17158,5,-1,2226,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-7069.567862877511,23545.066376519047,44405.60410080559
5114,-7165,-30732,-17123,-23802,-12309,-7416,-12299,18183,25597,5,1,2251,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-9976.014326974982,-7296.020529982396,-33708.12069181646
5115,28938,-5902,-21485,-10998,21989,-11773,-12809,3588,-9217,5,1,2277,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,1262.811944076886,-33578.93534640183,14307.588196340526
5116,17414,-26380,13062,-26097,10475,3839,762,-27648,4609,5,1,2303,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-1497.1958200067802,-26380.0,-21716.85162901276
5117,8450,-31496,-14,14605,-21008,27134,17148,-2307,27393,5,1,2328,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,4405.726235579013,-14970.583368052734,-28633.405699590014
5118,-10492,6646,-21256,28934,26867,19451,29693,-10245,18945,5,1,2354,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-2109.4177305761787,18985.352524724527,-15529.83136900935
5119,-25348,-21258,29428,29441,-12038,249,11006,29178,23552,5,1,2379,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-23979.174624736494,27692.54497386657,-24870.725546046517
5120,14846,-1036,-29191,-25093,-10496,19706,-1539,12538,31743,5,1,2405,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-10275.274240788061,31083.487155377567,-1351.6872930064364
5121,1021,-12,15360,25594,32005,-27913,22781,-25094,19198,5,1,2431,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,12359.16225639221,415.75904667810636,9167.902581031032
5122,6900,-23302,12801,30201,-14840,22775,-17156,-22277,-16132,5,1,2456,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,23175.813408099995,-632.6191294014216,-14728.892385717536
5123,-14606,-17412,-13304,-29706,-1528,12282,-23813,-2820,-32005,5,1,2482,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-24711.849247819897,-7921.566943535865,-4481.370316332153
5124,4589,3583,21259,25589,-2041,23549,11514,9982,-27398,5,1,2508,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,17211.314286882847,11927.35959404459,-6881.180467949883
5125,-7189,-32259,24080,500,-19961,-18942,28664,31231,19450,5,1,2533,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,35902.506659764884,-19198.933514641212,3818.6606874563004
5126,31471,-30215,22036,-21517,-11515,30213,-25866,-11008,-28422,5,1,2559,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-33939.6591921847,34594.8095062582,6344.6080370705085
5127,-11790,6647,-20458,27378,-16640,-24058,-21260,-17151,14075,5,1,2584,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,13875.926178033465,-7569.036796847543,-18758.59343526943
5128,21498,30966,-8936,-780,7680,6919,-9486,21762,11516,5,1,2610,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,2294.475328034401,-27149.01569049,27542.25092483491
5129,19456,14327,24084,22013,17416,16134,-15,28163,-24324,5,1,2636,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,9383.718326671886,-32783.34058638855,-1018.0036161681783
5130,-4350,-28937,4373,5380,-28652,-22010,11762,-3323,-261,5,-1,2687,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-4350.0,8065.6833616559525,-28132.149756275405
5131,14591,30970,13089,27649,783,-19452,26098,-13816,-1798,5,-1,2689,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,23019.803898477607,-10337.555077060591,26581.641888799382
5132,-19201,25341,-12502,13822,-6401,-22527,18674,-24311,-6662,5,-1,2712,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-6321.383379263477,-33321.821177798454,4103.782592583754
5133,512,-30210,-27867,4871,253,-23296,4083,15113,25339,5,-1,2738,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-6160.801839195716,39084.73819609065,11131.203611524468
5134,9470,25086,3353,23567,13311,-12287,15605,5129,-17157,5,-1,2764,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-16205.81777112663,-2997.9191851477485,21415.294906406485
5135,-18435,-13828,6673,-22258,30203,-26366,-8713,-11768,20476,5,-1,2789,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,6387.229628984029,964.4502463178214,-23105.516038145655
5136,4093,17403,-9974,4107,-27402,-20991,3322,-13561,1533,5,-1,2815,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,7366.0435331718945,17403.0,7872.402915718713
5137,17151,-9989,-3075,28166,-23820,-17921,30715,14598,32765,5,-1,2840,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-5323.598739834764,-2387.5782169614154,-19218.51486757291
5138,24832,-8968,-30962,27907,15862,-8961,-10245,-27644,-20483,5,-1,2866,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,18588.18333917239,33861.0852187289,-12790.818580501138
5139,17147,14073,4354,-13815,-2561,2045,6653,-4605,29693,5,-1,2917,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,8642.03052879099,-15325.07114654664,14194.497408951407
5140,-20999,1531,9218,24324,-31233,-26627,2302,-1021,2813,5,-1,2919,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-20999.0,1531.0,9218.0
5141,9466,-5894,-22523,-26881,16381,23037,6398,-20733,-20996,5,-1,2943,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,9109.619129794843,-14628.757010536672,18293.28370295366
5142,-22024,12028,-12284,24575,-16899,-4868,-5635,18691,16124,5,-1,2968,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-19289.1283221094,13244.254827779028,15269.094885750386
5143,-26122,12797,26116,2557,22526,-15106,-28163,2051,-4101,5,-1,2994,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-26122.0,-28129.331383653494,-7385.755270018533
5144,-7690,20733,1031,15610,25342,-16384,-10500,-11006,-2053,5,-1,3020,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,10056.818625411317,12069.644292901083,-15596.167342601206
5145,7160,-19460,25355,27130,-25857,-2815,-1797,-15358,15612,5,-1,3045,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,28529.247397602296,-15575.202497493436,-4040.8334645809155
5146,19193,-9988,270,24826,-23297,-2559,11771,-10238,-29444,5,-1,3071,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,1385.913382063743,18472.501980743,11182.585017287483
5147,-21767,18942,1297,-13320,1278,-13055,14586,-17406,-8452,5,-1,3096,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,2745.5185270970183,-21048.006265679218,-19588.961745260913
5148,32506,-23554,10772,16889,17918,-20734,13305,-29438,19197,5,1,3122,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,15458.46951148536,-2210.592560887284,-38517.73535518706
5149,-6661,-18691,-24040,-23045,8959,-3582,30712,-28926,-14595,5,1,3148,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-29427.441316124885,3835.599995959792,9537.183664846729
5150,5886,3582,-27880,2047,16127,22530,13304,-29182,14078,5,1,3173,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-28320.816035685733,4545.200610338236,-1429.2132397325609
5151,-4865,21503,-8170,8962,31744,15362,28152,-21502,-29442,5,1,3199,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,21210.937944814657,357.1435416912432,10137.292241612153
5152,7168,-6144,-32491,-25085,-27648,21250,-8,-8702,-9730,5,1,3225,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,11694.523354651941,-29584.552778123696,-11523.298200858728
5153,-12545,-5632,10774,10756,4351,18690,-19207,-6142,13311,5,1,3250,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-7088.470917870082,-1563.2375037148213,-15889.7889713328
5154,31745,-14593,-17384,21253,30717,17154,-32006,-19454,-23809,5,1,3276,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,9313.518655342863,-29953.557032915436,23215.230374313807
5155,13826,13055,13846,-6904,17917,21761,-18949,20226,-513,5,1,3301,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,-15882.018205918655,-10970.404411521893,13443.018327538248
5156,-27136,255,-8688,14091,-6915,11777,24317,-2559,14080,5,1,3327,2020-11-02 14:59:26,2020-11-02 14:59:56,1,DF:DC:EF:28:D6:3E,5,5,17422.84303765387,-21869.12488649891,5485.87114175954
