id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
20598,-29457,28383,11296,-11312,-28699,-16146,31790,-16873,-14854,18,-1,47618,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,2982.6171606988264,-38859.135494920636,-16792.282080173136
20599,-25343,15341,-17117,8926,31984,10738,29218,-9958,27124,18,-1,47644,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-10940.372579601182,5786.859740755023,-31897.117756316784
20600,28166,17654,-10730,-30733,24578,7916,18202,19485,11503,18,-1,47669,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,25348.968231588624,-17029.185649870502,-16957.500337495352
20601,-11514,-17674,26896,6401,9237,-9753,-10210,19489,25332,18,-1,47695,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-261.86513662352627,-20318.53508302152,-27485.011310353228
20602,28163,-19467,2575,11275,-21735,-12570,26054,13855,-27865,18,-1,47721,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-11200.163107228635,-9480.602590714278,-31039.0689919723
20603,20220,5872,5131,-10732,30995,8170,-19509,17178,22058,18,-1,47746,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,14367.106806504082,3092.612278239796,-15927.270208889677
20604,5624,31725,-11520,20506,8457,-13587,10960,-25578,5163,18,-1,47772,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,11816.703094863195,26834.8363986537,-17637.247076155083
20605,-16921,29430,17400,29205,15619,-25874,-14636,-10477,12844,18,-1,47797,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-11352.266185633676,16215.460533214946,-32609.661653354622
20606,32490,-28168,6903,18958,27913,-19975,-28202,-5359,13099,18,-1,47823,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-25512.08500474703,24055.084602967843,-25829.714602655233
20607,-26895,8701,19705,269,15112,11259,29911,3345,-23767,18,-1,47849,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,1411.6077599797281,-34318.480387620875,-2754.0367492910946
20608,19180,-14594,2552,10253,16137,11768,30936,-16369,13608,18,-1,47874,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,10430.105103921238,-18722.90226078495,11315.289587732608
20609,15848,1277,19446,-2293,-4854,22269,18905,-8690,-27866,18,-1,47900,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-13052.937292551062,21245.42360046856,3031.427563604864
20610,19174,-29963,-26113,-22773,12558,-4351,26585,-22258,-18397,18,1,47926,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,24319.77589112019,3645.7515892317388,-36641.08909346587
20611,-29223,-16669,-14575,16905,21520,27653,18905,-4594,-480,18,1,47951,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-29223.0,18559.009043305392,12076.811223601566
20612,-17691,2268,23318,7189,8460,12561,-16679,-22000,-17379,18,1,47977,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-16123.512303614387,-22762.32056005829,9151.69616608544
20613,-5660,11755,-23288,-29153,-24316,28939,5341,-13038,22556,18,1,48002,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-24954.487606492235,-8316.651425253089,4544.604093676493
20614,-10278,-15899,-28667,14631,29202,5639,-30752,15636,-22759,18,1,48028,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,20053.051886204143,-20353.336333835425,19074.306910894014
20615,5352,5844,28669,21802,11811,14603,3809,-32234,28690,18,1,48053,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,13832.868663366466,-26160.249514439267,3000.1484770481156
20616,23028,-30496,5617,7454,-32738,-9469,-16163,11032,23048,18,1,48079,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-8629.263788547027,-37220.566628524764,-5657.801279580257
20617,13295,4330,22765,10763,-15339,-6409,-16935,20247,-29440,18,1,48105,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-22392.37021562327,-9075.398059715044,11400.441052178128
20618,-6170,10731,28655,-12551,15377,17652,-10539,-2284,-8709,18,1,48130,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,21835.013917055956,21352.499007615985,6452.537436678007
20619,19434,11242,8438,-26903,22538,-31241,-16943,-17134,-15111,18,1,48156,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,891.4053431812581,-5247.610157025334,23386.550582632586
20620,-21780,-14360,-7684,5854,5627,-13059,28877,-1519,8954,18,1,48181,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-2139.872549896745,-24509.249040518214,11590.492351063238
20621,11767,-13333,-12545,7387,-19209,-18429,-19768,-494,6139,18,1,48207,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-3259.619318128256,16076.822704618202,14301.008937314797
20622,18688,-26898,-25090,3546,16119,18947,25795,26900,-28933,18,1,48233,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-10007.04402413063,-38787.214121194134,-9882.456102394244
20623,-25343,-2833,-19202,13272,-31750,-12033,-12099,27669,-3333,18,1,48258,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,8568.240681791765,-16281.385201968686,-26086.626641327228
20624,-17664,-32528,-29440,10199,-9220,-30723,-7868,534,-24068,18,1,48284,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,43594.926430947686,14312.248744899134,11464.868309073223
20625,12541,5875,15875,19160,-26883,-7683,23871,-31466,23037,18,1,48310,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,13151.747445055398,2721.9602346722763,-16230.53919690722
20626,8442,29942,-17658,-18723,-14340,-17405,20281,-5098,-12292,18,1,48335,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-28200.953400616858,3622.288426327543,21706.702786299207
20627,12284,15352,16645,5349,22526,-7159,1843,31254,-15878,18,1,48361,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,19151.710063599872,4956.425230230532,16500.982866997394
20628,31231,18679,25603,18666,12289,16907,2606,8725,5625,18,1,48386,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,38418.36293860445,18679.0,-12446.620389393434
20629,16388,-18699,24579,-15634,-17917,2056,-10710,-22509,-17928,18,-1,48412,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,21608.1869937013,-7606.173805672566,-26411.716356252546
20630,2309,12790,3330,-23820,21001,16129,-21463,-14574,-1799,18,-1,48438,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,3677.9886314213427,-12192.07440468034,4222.582425231496
20631,-11785,13558,-22784,20730,10765,19454,31530,30226,-21252,18,-1,48463,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-17708.74069516068,15659.897612375878,-16822.138828385177
20632,7675,-18961,29180,28927,9487,-20738,23852,-3311,-17153,18,-1,48514,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,28156.132742648122,-21326.44940825509,-4723.588743266571
20633,16896,-1806,-5640,-10500,8718,-25349,-29394,25105,3843,18,-1,48516,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-8522.544960654279,4896.039002153514,14964.661088144227
20634,12541,4852,1024,3064,-17663,-267,12591,-6895,17669,18,-1,48540,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-2971.428470339143,3403.655115822314,12706.411991518085
20635,22513,8180,-12539,3065,-16136,-23569,28974,10004,-8699,18,-1,48566,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-6776.527901323998,-7405.748879374829,-25103.936805573263
20636,18654,-22293,-6905,14849,13054,-6169,-30417,29719,-29433,18,-1,48591,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,7563.151287235206,26616.80253914447,11268.236561174277
20637,5591,-30488,21507,-2045,9229,-17694,-16073,8474,3088,18,-1,48617,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,18817.41993247995,32243.744511389214,5438.209353175393
20638,-24101,-19995,-6390,-26108,-15865,5350,-20157,13082,15388,18,-1,48642,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-24814.772700775127,8821.083145828012,18108.17146879426
20639,-6442,15849,-15345,-18426,6394,-4115,24768,17434,19237,18,-1,48668,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-2938.4742750984115,22613.716394649156,2853.8377243565774
20640,12514,1512,6934,-26360,28145,-7431,-17209,12315,-6869,18,-1,48694,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-6727.262110584085,9517.733495544797,-8433.468420720172
20641,28924,9177,-4325,-15088,-15125,30206,-29487,-11492,3892,18,-1,48719,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-18922.930662695027,6750.515363914101,23148.951757183222
20642,-1788,12232,-4068,-1762,-3600,-12057,-10273,14619,-8130,18,-1,48745,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-3053.8415935925364,10652.54186383731,6823.840220904776
20643,11994,-31038,-31447,28970,11009,17356,-27932,28180,-27075,18,-1,48770,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-29692.322426987193,-33069.603037695735,10995.209539661286
20644,-26698,24488,-10994,19045,16963,-3382,8935,-31986,9520,18,-1,48796,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-15411.308379955168,17608.449806874993,29761.50959572931
20645,-2568,-24124,-12846,-16814,16423,14593,-6418,12305,-2523,18,-1,48822,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,13215.89903643949,-23843.789097605244,-3224.197594372778
20646,-26639,-32543,9172,-2533,-4086,20748,20981,22548,-32476,18,-1,48847,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-22719.257032312194,32210.58886445166,17295.1461082292
20647,-26885,-27161,1770,-4855,-32248,-26604,22778,26390,20776,18,-1,48873,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-25341.325732351997,-23296.37423869251,-16695.8738452834
20648,19190,-20241,-25860,2570,-11480,30206,24828,-12774,6697,18,-1,48898,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-14809.77859234584,-34799.98284560263,4040.4743522830668
20649,32745,21990,-18686,3338,-21443,-14096,-12069,15392,27910,18,-1,48924,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-3614.820624039039,35809.26155761719,-24689.90845576755
20650,5337,-11558,-12548,18175,17191,-11024,-23609,-32487,4081,18,-1,48950,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,991.0966098652352,17051.17068106551,-5272.432352822138
20651,-13328,-11041,26615,5099,5398,-13814,9154,-12011,-12820,18,-1,48975,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-26171.050767796813,10967.183932331434,-14237.080750765352
20652,-30726,6112,9466,24796,7691,-14576,8890,12308,-30488,18,-1,49001,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,10744.322849838632,19882.647867189105,23670.416478967916
20653,29951,30180,25600,15834,-26608,-22005,7743,-7151,-6427,18,-1,49026,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-13496.54492669478,11329.985573820884,46397.516128977426
20654,-27907,-14356,-1534,8414,-27877,29695,-25542,-31474,11495,18,-1,49052,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-2358.4807817150368,-20185.3807482626,23963.232533403137
20655,31486,-19208,6922,11489,25629,12023,-8393,11787,15083,18,1,49078,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,2061.8419942756764,6436.759045398923,-36912.687311846
20656,-768,512,-25592,3576,-13048,32510,7478,-17655,-15891,18,1,49103,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,18730.05682134853,-11487.213963996126,13154.13694677183
20657,5633,-8966,-14095,-6917,3088,6648,28726,-16120,30959,18,1,49129,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-17251.01470867065,1702.9550825960841,3208.006469427549
20658,-17934,15613,-22788,23271,-25591,18151,31541,-3832,20467,18,1,49154,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,20213.28031468444,14717.940225300761,-21435.77858265158
20659,6872,-18168,1560,-29983,-17668,-8730,11314,2316,32246,18,1,49180,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-8722.452562373877,-9746.577705236985,-14444.973254835564
20660,-17439,1807,2326,-25869,21252,-7438,-6097,27406,12536,18,1,49206,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-7494.196112609691,9325.711799605344,-13025.45085808731
20661,-10513,-17147,22021,4094,-2037,20208,-10192,29967,7675,18,1,49231,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-23047.980826438812,-18746.42787216828,-2613.2816261744856
20662,5872,7419,-13059,9216,19980,19432,-8397,-13296,-16385,18,1,49257,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-10362.473796481845,-5868.851474597797,10873.59853895381
20663,11248,24051,-15366,7162,7174,22757,26423,-30958,17157,18,1,49283,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,26796.804667997887,7169.450959393447,-13100.087538868542
20664,-24598,-26903,16392,-14610,-32261,-13337,32313,-3564,28170,18,1,49308,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,22198.831963391283,13329.600733413912,30447.73030537562
20665,-2057,22498,-1259,-3092,30960,-14093,30520,3608,-18420,18,1,49334,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,2766.6465650875407,-4832.478041616565,-21931.00902286949
20666,20743,-32034,-2019,15354,-786,6380,2103,-15077,10253,18,1,49359,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,23283.645321456053,-23026.901618430136,19701.756987633795
20667,4851,-20012,-5861,12818,-778,13530,24765,28703,15391,18,1,49385,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-861.1110060573601,-18892.587911846254,10034.554092156142
20668,-14378,-17715,-27627,-17370,28148,8668,5081,-5605,-26314,18,-1,49411,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,22804.84418515696,697.9904660614939,-27627.0
20669,23251,-17698,13840,6704,27129,-10527,16611,-19946,13370,18,-1,49436,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,13041.960317434798,-15954.251481130459,24914.71323847221
20670,-12055,-5402,-25336,-25795,-30693,-13334,10727,5396,18996,18,-1,49462,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,9337.639092826787,-19917.851485283823,-18234.725481407448
20671,-13339,-15633,2055,13886,-22248,19951,24810,-8429,5932,18,-1,49487,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-18569.4751268789,-7129.406311476994,-5557.7688111415555
20672,-24354,-31523,2824,25153,-235,25337,24047,-24044,17190,18,-1,49513,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-35460.004407224755,-17917.20852470425,4043.9519188370878
20673,23278,25559,24562,-11195,-11490,13824,-8203,-5353,-32479,18,-1,49539,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-26458.508092987027,32101.88650252602,-8236.251663971778
20674,7668,14816,11995,-16076,25636,16125,-16135,797,-19941,18,-1,49564,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-6922.157313051381,-5776.049838697834,-18463.831980232273
20675,5869,-15385,31702,22544,3369,28914,18397,-20448,6650,18,-1,49590,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-9632.661908102556,4907.701732441805,34048.29626089355
20676,-22566,10467,-22800,32752,-8919,-16911,-23865,-3558,-17948,18,-1,49615,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,23809.71105630519,-7124.682784458655,22824.52627407844
20677,9413,-14374,7182,-11812,1830,23037,-30784,-2540,22497,18,-1,49641,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-7771.509589979867,12182.991216469934,-11746.315708011061
20678,-29701,15061,-11505,-31267,17661,-20198,-10428,-18670,-5667,18,-1,49667,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,32069.46376938088,-1543.630651534796,14509.129710496398
20679,-31719,-25116,3566,-4881,-14590,22284,-18883,-18158,-28200,18,-1,49692,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-39722.61962733527,7181.730244034997,-4490.101740935435
20680,5121,12009,10993,-15124,-13031,15329,-22210,-22512,20189,18,-1,49718,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,4720.640525085846,9769.074864037133,13174.501900783765
20681,-1315,28913,-9208,6623,15883,-27176,22080,-20209,3814,18,-1,49743,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-560.3870717172524,-27324.22001999342,-13249.56696004978
20682,-27428,31738,22799,-7975,-1281,16881,7998,-25584,20971,18,-1,49769,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-46699.94123532643,8714.084714925428,-4750.836263034254
20683,-11024,15613,19216,29405,-15101,-12797,-1736,-21488,-14357,18,-1,49795,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,10783.659657740043,-13955.280952364472,-20579.402783526137
20684,-23044,-24069,-30695,-26653,-29439,30212,-18381,-6129,22251,18,-1,49820,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,37718.910421267654,-25070.234149415097,-1137.04807545121
20685,15615,16639,25876,26617,-18175,9979,12849,1808,23275,18,-1,49846,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-33253.73878492496,8088.099952868844,4361.58434245866
20686,-32514,-19970,27141,3852,17933,9457,-10957,-27632,6638,18,-1,49872,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,14211.871173574322,44433.281002383665,4037.4786821651305
20687,769,255,-27143,-21232,-13040,8169,-9927,-28912,26611,18,-1,49897,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-7997.011796180913,25472.766563971236,-4958.306254072286
20688,18683,-17668,32245,-1271,8968,8928,18240,31248,-10247,18,-1,49923,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,31583.74411791956,-25237.781421032814,8153.173274127857
20689,-9492,-1800,-6664,-780,-17929,24795,10053,-32495,16129,18,-1,49948,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-1052.8797265592748,-8837.35581554344,7651.114067302943
20690,17127,-9762,27665,5852,17884,-1812,5190,2069,-9209,18,-1,49974,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,1039.3178389089444,-19686.304666689623,27665.0
20691,-8975,-4908,13355,-12084,11957,6916,-23750,28958,9987,18,-1,49999,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,10877.025341922663,4171.15893849127,-12136.180075337403
20692,-12299,-4157,-31687,32701,3508,-4865,8707,-2279,20436,18,1,50025,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,8730.098128530544,-25908.9296297239,-20618.554049890172
20693,-16399,11476,27731,-5168,22752,15852,20984,16401,-30254,18,1,50051,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,9919.51559934605,-20314.61657101749,25662.30117988003
20694,-4121,17902,1587,18199,22561,-4904,-3342,-23537,30923,18,1,50076,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,18271.444576797312,1343.3875986135058,2081.45065685342
20695,10263,-11274,-13556,-16082,-4050,-8228,-28431,6930,-21825,18,1,50102,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-3275.6523407476016,-18273.525258888432,-8458.472519038009
20696,15102,27643,-15340,31259,-2281,31446,-20498,-5871,-1216,18,1,50127,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-1336.7791751140576,-29531.143507164474,18805.47892493671
20697,-7199,-25857,-18665,-25820,24088,-29476,17901,-4593,4152,18,1,50153,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-7199.0,28232.240935035137,14829.269900643325
20698,19938,-29193,3835,-16592,1564,-4118,20463,784,23344,18,1,50179,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,8430.311703967438,-33626.23620424995,-7916.337619754411
20699,-17436,-29965,-9241,548,2327,-2824,3058,-7407,-214,18,1,50204,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-1644.677634507114,-29965.0,-19664.821699637963
20700,9448,-11532,7155,21777,26137,25602,1779,277,-31705,18,1,50230,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,13738.355063671876,5788.7242242554075,7155.0
20701,30187,-18444,23047,22027,27164,16390,-8975,-1000,-733,18,1,50255,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,30187.0,9428.04605743562,27972.43808713986
20702,-9237,-22798,32009,-17393,21022,11528,-27922,6173,15134,18,1,50281,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,23922.34404868249,-29868.789070645034,-12853.946812935776
20703,2798,31730,-20735,9231,-1759,18181,18395,9504,9736,18,1,50307,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,36155.834610314225,3586.412985908406,11155.94884024266
20704,6634,-7184,20485,23561,25381,-17153,6085,-4068,-11281,18,1,50332,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-14186.714833362716,-16992.997970600296,5022.965180848915
20705,23777,-23860,30745,-2045,-28887,-22019,5825,19991,23530,18,1,50358,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-13629.808064922594,43521.52271331791,75.80783286767837
20706,-29203,-27666,-17675,-26135,28431,26887,25021,-8686,-17689,18,1,50383,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,43351.32868815687,1424.7780144568824,-7018.596624746775
20707,-15622,3564,23550,11234,20229,32018,25923,-1519,-29212,18,1,50409,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-19288.092710967452,-10585.504754017722,-18090.551364615516
20708,26631,17402,25342,-17693,-4348,4618,13629,-25584,-6687,18,1,50435,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-32731.23836792077,-5076.44558793144,-23604.077276926597
20709,25094,-28159,8449,15336,-8185,-11530,-16583,-8177,-21022,18,1,50486,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,7716.340887582939,-18497.11255814031,33050.546566102406
20710,11256,-3327,4869,-5647,-7663,6122,-8135,-27633,11751,18,1,50488,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-739.4243774805695,-3910.1096697793873,-12068.05369395932
20711,22261,8706,32002,-22789,10514,-5908,4412,-22002,-26388,18,1,50512,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,10768.355995094465,-25787.01627223349,-28540.267376786753
20712,19446,-24317,-22021,-18435,-9463,8694,-20419,-19443,-529,18,1,50537,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-22812.16800157306,20966.043842346695,-22235.508599283316
20713,-30474,-763,8951,1784,-3580,13050,-14275,16141,-28943,18,1,50563,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-5293.80260660251,11916.588295108582,28971.327607950756
20714,8435,27141,4605,241,-18168,-15111,-21188,-22260,4595,18,1,50588,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-7166.723399210523,-26219.528713117,9495.44737130597
20715,-268,3,-20219,18159,2822,11773,-8390,-9205,31732,18,1,50614,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-13746.19273414465,-13503.819804844861,-6129.34172599542
20716,8178,13067,-14078,-24590,12793,-13057,29496,17676,22004,18,1,50640,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,11705.625090157666,8223.521170258522,15204.219737000027
