id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
85844,3342,-15362,-5147,-5373,-23295,28956,-24384,-28944,20499,73,-1,28822,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,4937.822239413179,-14781.285021382158,-5548.25573028317
85845,5080,-6170,-31287,-26910,-31201,-30921,-3901,-21264,-16886,73,-1,28848,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-5354.875855383264,3125.880216998033,31690.784882082262
85846,4854,-21822,311,15809,21048,10573,-18233,-10001,-28424,73,-1,28899,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-16572.68955105424,-13929.994092331151,5582.019941920365
85847,10328,-13619,-27369,-8224,-25328,22071,-54,-17422,-24855,73,-1,28901,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,14465.588951094182,4086.9460061181217,28552.5920826999
85848,-6558,14802,-17696,-2343,-13072,30434,-1595,3315,-12823,73,-1,28925,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,16188.511465949901,-196.63294944798145,-17696.0
85849,16357,-6685,9206,-18993,-23540,-18208,443,29169,-5648,73,-1,28950,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-4187.994504926862,-6685.0,18296.518440039417
85850,-26394,17633,24557,27866,15913,15890,-31423,23020,29681,73,-1,28976,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-18016.17156689155,-4478.36867140745,-35580.52768179928
85851,24342,5609,-28663,2538,21795,-30707,-20930,-23067,10991,73,1,29002,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,10758.923201407193,-1007.7117879710022,-36452.592534669006
85852,23874,-7452,31221,-29683,21797,-8716,5171,25312,-9478,73,1,29027,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-27468.440206643798,28987.282233890088,-2339.504714001352
85853,-222,26080,10957,-15848,-5848,-14631,-742,30180,-13546,73,1,29053,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,28113.10995374119,-1241.920912540998,2895.205377145353
85854,-13291,22742,28370,-30949,-3279,28375,24600,-21780,19230,73,1,29078,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-18953.715564989663,-3970.307943148222,33521.62684175758
85855,-31762,30420,3808,19489,-10467,32723,-6374,1013,34,73,1,29130,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-31762.0,19640.317654657283,-23540.076177110335
85856,15061,-28962,20976,7212,-19176,-20249,18976,-2310,-11485,73,1,29132,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,17112.29466435681,-24394.908240389326,-24853.20028212082
85857,28376,29397,14800,7495,5914,25357,28200,-22789,7976,73,1,29155,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-6000.285963134984,-24178.225761054964,35606.613885738465
85858,-18956,-4379,-23408,1337,15618,-6382,-3278,-22536,-24024,73,1,29181,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-11111.637949517564,19564.66018938101,20498.673487640383
85859,-8964,5355,15297,27173,6659,-24540,14651,-9226,-8156,73,1,29206,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-15516.092870269345,-5703.560888926033,-8351.513948230588
85860,-18152,10473,19926,-11238,9497,19771,17476,19954,-7396,73,1,29232,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-2772.7071154993396,-20075.790890815646,20627.62769588163
85861,-173,-21268,-15358,-17402,-4323,-22735,4290,-20498,12560,73,1,29257,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,18365.740932430035,10977.0845942182,15179.891001395285
85862,-19163,19196,-24333,-4608,16133,-14056,-8505,6127,14857,73,1,29283,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,23756.290307427786,-27628.86132448046,294.2222660516318
85863,-21498,14866,-16428,-11279,-17396,20757,6346,9200,-15356,73,1,29309,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,23434.895146758972,-1313.3094249062983,20052.98112039368
85864,4859,30187,-15876,-6442,8221,4389,-23863,-17168,26365,73,1,29334,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,15228.0170151988,29436.75150959677,-9407.304839701343
85865,-21746,-19748,2042,32466,14613,-17367,-18232,-21263,-4365,73,1,29360,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,21420.381465120103,19838.538879323845,-3826.4104618160427
85866,19503,8679,24314,15575,17932,6427,18630,-6158,3821,73,1,29385,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,29761.67532918331,-12023.336753962878,4067.5177812871534
85867,14670,-8228,24837,-10801,-32761,21739,3776,17393,-789,73,1,29411,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-11018.192284945611,-8228.0,-26658.674156303514
85868,30892,10722,20897,30701,5403,10238,20293,-25362,31984,73,1,29437,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-22850.725613905946,29430.89194011171,-10845.667131506945
85869,6686,-16660,12581,-4897,29477,22539,22337,-28697,-275,73,1,29462,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-12301.416008636148,14717.844171962233,-10611.313967285467
85870,31807,-29215,32255,11276,30749,-5144,26425,-30493,-3339,73,1,29488,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,10006.980188252324,43506.86286968765,-30209.265627454763
85871,24097,-26134,-5437,16141,28970,-10797,29477,-27419,-23539,73,1,29513,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,8217.521282541824,9803.290386127448,-33609.22753614301
85872,-6643,-25375,-19503,19729,-13266,19410,-21987,9197,18713,73,1,29539,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-18670.84286558423,-19933.450663650285,17956.732841151326
85873,6894,-6701,-13833,-3815,-11482,25552,14877,-24843,12575,73,1,29565,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-11991.821402500671,-10724.048630919973,-4997.351939996857
85874,-28478,32723,21206,5931,10271,26090,8738,-16901,-8158,73,-1,29590,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-12891.933672201374,19774.608877793202,-42121.82971953928
85875,-13102,28394,26087,30261,-9192,-19692,12328,20219,25895,73,-1,29616,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-36752.94035346252,11814.080386670725,-12963.87631042923
85876,-791,3808,-1128,-31936,15105,4370,20530,29176,-32729,73,-1,29641,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,2948.8166802226515,-2760.3826025919325,-289.3044654830752
85877,-15853,-21266,31422,-28387,15123,1583,-11974,17396,-13533,73,-1,29693,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,27128.636545096713,-30647.170296433884,-3961.1211828753476
85878,9261,-9223,31962,10001,-31726,-14032,31811,-10258,-27621,73,-1,29695,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-14634.837608491976,-25942.63780516741,17469.984713300906
85879,10019,3334,-20247,28169,-32505,-7137,6335,493,-17390,73,-1,29718,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-7260.2270765719895,-20063.984614975136,-8134.036523562699
85880,6195,1265,-2018,6409,-19967,25875,23492,-17171,-10228,73,-1,29744,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-3551.511385325667,1174.1707561718308,5482.578217887369
85881,-18177,-10758,31467,11000,-18935,12065,-7737,13807,8968,73,-1,29769,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-502.4965421376546,37466.356875378246,5685.910807596032
85882,7432,-6169,21483,7123,-26847,29226,27081,29936,-258,73,-1,29795,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,11096.664899667481,20290.71550380784,4467.814504656568
85883,28418,-27418,-3788,-6699,28698,-21721,10953,-27408,2548,73,-1,29820,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-37584.6977350596,-11626.516531840345,-5088.516630517124
85884,-22990,29927,-6154,11239,22272,-8423,-21048,-26894,-1555,73,-1,29846,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,16441.81799915792,-30495.95797536195,16177.154046603013
85885,-23982,27590,-26152,-18219,4095,25593,-22077,-7694,22509,73,-1,29872,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,35527.626516645105,26253.5368508967,-8295.244716847357
85886,12209,477,6140,-18972,-6134,22248,31931,-3600,-20751,73,-1,29897,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-11236.838201065804,-7685.759874471391,1284.278939729892
85887,-14529,-8993,-29160,-7467,-26577,-3318,1349,28395,-25362,73,-1,29923,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-13826.433399862037,29766.800557951603,8064.664530054035
85888,30258,1245,2073,-19201,-7390,-19230,19260,-24858,-29963,73,-1,29948,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-4550.670449710027,-20760.013484272644,-21672.728406708597
85889,21811,-19243,32214,10012,20524,27345,-6869,28134,-20982,73,-1,29974,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,41644.4611922174,-10942.751961137987,-5454.319162545367
85890,-26603,-17464,31451,31008,-15577,-12098,1572,-10771,12057,73,-1,29999,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,32874.8936189606,-29866.996654391,-5392.604786985605
85891,-1084,15311,-3385,-10982,25628,-31803,24869,17399,-18145,73,-1,30025,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-1526.5155163959143,12479.17745448217,9433.974901267566
85892,-13904,23018,16351,-27604,9754,24317,-16855,-1286,21796,73,1,30051,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,13018.464281306202,-7198.256705137148,-27734.625095055868
85893,-29462,26353,32464,32298,15113,21,23856,-19209,-219,73,1,30076,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,34976.20921092373,7343.365867057815,36594.27709323172
85894,5625,-24849,-17474,3364,-22534,31254,18744,18678,4643,73,1,30102,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-3622.3188591260177,27066.25456886259,-14448.209982428445
85895,8478,-4364,-21796,20766,-7674,2342,-19905,-28685,-4323,73,1,30127,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,23686.988861180595,1244.4755594914782,-1834.2396986584781
85896,-2025,-29681,6102,8724,26115,4889,7098,-4367,17688,73,1,30153,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,4992.438525754671,20673.728129312713,-21678.775629675787
85897,7189,-15093,31711,-29691,31488,531,7358,-15,17428,73,1,30179,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-2200.622793632094,35504.5327401821,4433.204847678999
85898,31739,-7179,-8752,24828,18446,9766,-30271,22770,-12530,73,1,30204,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,19405.56135539346,27128.243188932618,4793.983308710076
85899,-30231,13800,-7952,25311,9505,-2763,19396,-21007,-31228,73,1,30230,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,20121.11204875547,23813.22916462615,-13987.80296095229
85900,22571,-25893,4622,-25901,26395,-3788,-16955,-14863,-16137,73,1,30255,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,25709.73507927367,20184.541774111265,11526.238307562562
85901,23844,19176,10507,-29460,-8443,32539,-32315,-22798,-28176,73,1,30281,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,20909.07824684091,-17116.561608255408,-17790.05695826411
85902,7229,18928,5314,-5404,3077,24321,-5949,-25358,-7187,73,1,30306,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,4476.555543460441,20232.24246558414,3063.174216417921
85903,29169,-15901,501,-22320,-7423,7143,15291,28657,9969,73,1,30332,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,6884.95932239413,22126.6617014797,23810.324232929914
85904,9256,-19252,-13813,-13880,10285,-30187,-7615,-5396,-27665,73,1,30358,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,10618.554577282244,21401.555310203497,8736.803648565008
85905,3373,-19743,3899,31471,-3294,6655,-32198,8935,-21519,73,1,30383,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,11727.836574064706,11105.357570003953,-12469.73381970867
85906,-10448,-16667,9714,1034,-10971,-20767,2862,16869,256,73,1,30409,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,13180.817352429216,-16667.0,5457.889145255782
85907,-29671,9444,26064,9745,-4821,6103,8738,-25879,10768,73,1,30434,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,33648.11065507801,21255.55251885603,8055.781120523265
85908,9486,4837,16075,27664,25903,11223,10270,-24336,6425,73,1,30460,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,11048.7932428412,-2990.8532293117814,-15516.615444021998
85909,-6941,-26149,-289,-30432,26144,-548,11807,-23817,-19170,73,1,30486,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,14805.660156904152,-9146.77205700531,20716.181869626645
85910,11210,-30479,15338,19492,-19430,19189,-18397,23035,-28894,73,1,30511,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-30752.25637233979,10045.028902083954,15597.560942858488
85911,11727,-4644,-20769,10302,779,-22776,-1494,6395,11045,73,1,30537,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-2111.3848515175887,-11883.475270383056,-21089.468829417598
85912,-17418,31204,18090,6197,-25082,17180,11061,504,14116,73,1,30562,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,5759.577416583627,-16519.534351569237,36031.32932310025
85913,16930,12533,-3395,-13278,13827,1314,-3523,-2572,-24545,73,1,30588,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-20551.192174915217,4620.550745279577,-3395.0
85914,-8161,23529,1763,-6378,-30696,-26056,-19271,-28687,-9961,73,1,30639,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-23266.881901245684,-6415.543324181304,6388.813774797232
85915,-18871,14063,3585,-26867,2828,-32219,-10046,-9233,26637,73,1,30641,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,9254.634763205675,-5524.438716668627,-21226.567015545348
85916,-25316,-8940,12266,11525,2051,-5104,967,-3856,-30967,73,1,30665,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,1391.591128301422,-26812.066875413257,12266.0
85917,19706,263,32473,-18450,25874,8223,9417,-19727,-27388,73,1,30691,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,34962.775464895385,1106.217586189432,-14807.834022682538
85918,13831,-28,-28433,-12850,19998,28202,10696,-29454,15100,73,1,30716,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-17234.53704754111,-19798.530549887404,-17627.301404982783
85919,28176,17886,26910,8914,27421,16942,-25658,-29198,-20751,73,-1,30741,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-8588.325428506698,31156.438562644962,-28168.44110749111
85920,-28342,-6432,23024,29402,17429,2841,-16187,24306,26857,73,-1,30767,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,3914.223701591719,-31592.178802363716,-19009.399131308128
85921,-14006,-19240,-6397,5593,-17394,-16655,20160,23536,17384,73,-1,30793,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-9168.10228436599,-18844.988948858394,-12964.549240941931
85922,20431,-19490,-22351,14050,-20710,9463,-27323,27373,24556,73,-1,30818,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,31102.477654932918,-9357.3529191119,15554.063522809296
85923,-7199,16894,-18179,-25622,5667,2301,15166,-27929,14319,73,-1,30844,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-17816.885205170765,16102.764738221349,-9537.738063674338
85924,6940,4326,30953,17169,18459,30959,1334,-15645,25592,73,-1,30869,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,23558.804550703622,20658.599945645095,-6570.468889473467
85925,-24790,-32538,-1321,-30961,-8412,-1062,20005,12261,20748,73,-1,30895,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-11828.924662460335,-31040.131664481334,23908.102237139217
85926,25366,-32049,4840,-25578,-23771,-16184,14367,-18196,-31210,73,-1,30921,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-14445.204865295782,-17329.652773856975,34424.078028862095
85927,-14613,-20782,-16707,-32223,-7143,-8247,-28639,-21771,-1766,73,-1,30946,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,15145.187098232389,26227.92101789714,2697.1482789206493
85928,447,3819,-13837,12588,28947,-4366,7718,3067,-12771,73,-1,30972,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,12277.58445582333,-6110.517601625658,-4262.585315316093
85929,3323,-28444,-14134,17209,9246,-12518,-29651,-11785,25377,73,-1,30997,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-13539.47873089181,-24067.640655155832,16040.717252979004
85930,-24051,-7451,-30846,-28112,31488,-1767,-17865,-15629,-9185,73,1,31023,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-7567.54035337469,17381.587780184098,-35015.08899374383
85931,31523,-7696,-15896,7699,-506,25378,-23234,-27151,-15334,73,1,31048,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,22649.751391559173,8494.085684595953,-26841.200257874192
85932,-9434,-5121,-22048,26645,-18421,-24022,-17990,-530,19,73,1,31074,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-9434.0,1958.3376373869282,22550.030126321202
85933,26894,13323,25050,29198,17150,-4079,27073,-1298,22541,73,1,31100,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-28071.25482029123,-6351.556059061129,-26456.652347621006
85934,8479,-3337,476,-8433,-24320,-22517,-27195,-8721,3850,73,1,31125,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,6968.1266277672685,1820.9707750552989,5602.219447307938
85935,23783,13068,-16673,-6413,28434,-227,-12089,-30480,16134,73,1,31151,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,17896.112725524385,10395.44993746679,-24208.60202310216
85936,23017,4059,1524,-4404,24363,-8903,10953,20721,-1030,73,1,31176,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-22188.456432665647,910.6852786715451,-7444.689346031119
85937,25610,21718,-1239,-21553,-6371,3642,26313,-19214,4589,73,1,31202,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-23148.514074627794,-15133.510449602447,19084.074580878485
85938,-12995,9461,7182,-26389,-12797,288,-2104,-31755,29157,73,1,31227,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,9980.32963196593,-385.6007562422774,14498.482765244376
85939,-2489,-38,-14610,-5163,-23289,26108,9413,14325,19939,73,1,31253,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,4377.339284638311,-13021.401475078119,5561.534807226828
85940,128,12022,28343,22256,-9197,-5118,18880,-2318,-12061,73,-1,31279,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-14512.418166076655,6500.949783942715,-26362.8125942507
85941,14395,6121,-11226,31703,17439,-7681,31677,2286,23517,73,-1,31304,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-16242.057600206082,-4992.693183957538,-9053.967179223248
85942,-9178,22497,4585,-2309,11035,-23324,-6588,9962,27873,73,-1,31330,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,24409.9464175445,3763.7985595580267,-1166.7280298661315
85943,26667,-15898,26620,245,9769,6868,10038,-19738,16368,73,-1,31355,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,39224.198766035006,-11238.291204568652,2768.164547835404
85944,14608,-28721,-20765,1551,5414,-817,19496,14826,27137,73,-1,31381,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,17900.538439106524,-27257.60450413826,-20151.14017335126
85945,11019,-8499,-10803,1303,-19927,32217,-17885,-22801,-11253,73,-1,31407,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-1003.6655700976216,14314.175884919756,-10220.23459412661
85946,7663,-3879,-27691,27420,540,1766,13604,21748,11794,73,-1,31432,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-21675.92048154147,-17022.188528519793,-8997.736380747117
85947,15618,15597,-19482,-7638,-6374,244,-20697,15350,-16362,73,-1,31458,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-20300.974940648004,-647.3948265947693,-21311.685841286228
85948,-1550,30933,1187,-29368,13847,28662,-6353,27638,1051,73,-1,31483,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,20226.760920247332,17711.99728638614,15421.58399134814
85949,6610,32763,21410,-2783,-3566,-25331,32567,-19980,-5860,73,-1,31509,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,23492.953465732735,18610.977789288423,26023.201420723184
85950,4871,-10762,29641,274,19985,-11734,-28355,3568,-2024,73,1,31535,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,4871.0,-15397.87011568811,-27519.359020522243
85951,-29944,-13575,-6692,-31227,-10732,9772,-32187,2284,20752,73,1,31560,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,29282.163930617513,-6766.421272165537,-14915.664373672014
85952,-26321,22006,14068,-10238,-11510,-8932,-16191,24298,-2299,73,1,31586,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,36778.76053725391,3634.2689155272747,-3013.7292169281463
85953,26129,6405,27397,-11006,-17656,7187,-3898,-18198,16384,73,1,31611,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,6549.567969262171,-29702.26904481049,-23435.499738766135
85954,-7150,8723,-29985,8436,-500,-3306,-32309,-30229,6650,73,1,31637,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-27446.07013258261,15052.05117148587,6816.336538664138
85955,-26380,29933,-15135,15058,6425,-13031,28875,16108,-10253,73,1,31662,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-15347.444424338839,12755.767279954922,37718.74155829516
85956,-16633,29135,-8434,-10818,1585,-727,11469,30444,-27,73,1,31688,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-33487.95547596851,-4455.423584953195,-7439.308349449776
85957,-30978,-324,13059,-23336,-3290,-7361,-19504,4079,9175,73,1,31714,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-18558.128271763264,-24898.066457933302,-12882.58913049382
85958,-3484,-8763,-19197,7111,31747,5111,18381,26352,24016,73,1,31739,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,15916.775055584936,1011.9735216152512,-14250.804027192946
85959,14347,-21542,-4914,-14885,16401,-32540,-25917,19181,-5164,73,1,31765,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-16050.829257131654,17799.718342587086,10935.377272091495
85960,23034,26340,22795,13794,26408,-1815,19386,-3354,3289,73,1,31790,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,23034.0,-29293.232944180407,-18849.777947710252
85961,-28378,-19218,19962,22530,-12764,21487,-30150,-27167,-21532,73,1,31816,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-12269.337391202502,23093.121753981417,29821.048600554444
85962,10279,-11292,-3858,9744,-2783,24794,-25824,29667,-8704,73,1,31842,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,13364.241667629069,-1748.8983358351134,8147.985533867875
