id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
27770,21221,16627,18440,-3595,-9977,-22261,10703,-19179,28608,24,-1,13984,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,10997.475413581895,22728.035401992012,-20719.88202894648
27771,-16665,-9737,22271,12538,-6139,20238,4043,-20202,-15428,24,-1,14009,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-14411.612059837222,-8091.95569131396,-24399.887826106205
27772,-21779,25594,-18949,5113,-4349,11532,-24890,24343,19781,24,1,14035,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,10035.985345921,982.2559456031304,-37239.17895703108
27773,-4888,-25093,-11013,-25866,9470,24328,2243,5144,-22206,24,1,14060,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,1297.9589611367292,25531.67631659161,-11013.0
27774,-3100,1787,-14592,1527,-18948,32010,20671,1817,6464,24,1,14086,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-1919.0534061378144,-2451.814806247459,14698.151964796682
27775,8935,-6919,12803,18938,-14595,25870,15546,-14823,-20933,24,1,14112,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-8015.208199982992,7708.451098368634,12959.931102246832
27776,24811,-25863,-5887,-31491,-2308,17936,-10176,-1255,-19403,24,1,14137,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-27233.763824711008,15236.831900834086,18582.20440544089
27777,-4626,-21254,13312,2047,32505,24591,-7110,-6887,28207,24,1,14163,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,15213.3576078062,18045.659870701198,9656.585635097412
27778,-28688,-2821,24832,32256,5879,-22259,18741,-22759,20265,24,1,14188,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-31506.39458842315,5209.843390934321,20683.139048039055
27779,20979,13821,22272,24322,-2572,23308,17200,13593,32291,24,1,14214,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-23795.17360535613,21123.924097215528,-10712.143101454536
27780,9976,2558,-27649,-32252,-5901,-21494,-1237,-29672,5918,24,1,14240,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-14948.723421429775,-18546.870724436583,-17409.204329912212
27781,767,32255,-20992,-26619,-18195,4869,-3033,7192,-25064,24,1,14265,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-13135.47736901768,-34137.92659765374,-11987.434250131646
27782,-6909,-15363,-8702,17671,741,24569,8738,-22248,-4336,24,1,14291,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,9327.695154773184,-978.1838152539167,16477.806696377895
27783,-19203,4857,14849,4106,29159,-19474,-4327,-14311,23558,24,1,14316,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,7277.947675389703,995.9080769355423,-23640.602863222084
27784,8430,-11014,19453,25102,24059,-13072,25108,6427,19454,24,1,14342,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-3954.021107322009,-21579.272938171445,-9460.074077022517
27785,18416,21245,-5380,-5103,-23036,21756,-32491,25372,-15108,24,1,14368,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,21115.691819018266,19260.097169849592,1618.5478096728516
27786,-1798,6907,-27395,23572,-27645,16129,-31974,-17380,-4610,24,1,14393,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,1941.9608548090885,28228.98521939118,882.416863949984
27787,-21250,28665,13817,-10218,-8447,32765,3615,-1508,9728,24,1,14419,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-35602.18977921632,-2393.4928294575766,13817.0
27788,-23556,-27142,18159,-10988,-3587,-12,7458,9502,-12289,24,1,14444,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-17370.56715543978,34002.769069356065,12782.709936253703
27789,-26635,22270,5867,29707,-21258,-7699,-10979,30240,3577,24,-1,14470,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,7374.730066402756,16969.442619551402,-29957.456294375992
27790,6387,25600,-10517,2049,9202,-10516,31997,-14048,-14633,24,-1,14496,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-11879.132583733755,-19172.103070000772,17264.927770811602
27791,-27153,-19460,17903,11514,-1547,-28178,17393,2590,-3381,24,-1,14521,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-27153.0,16738.782479548867,-20470.03102348279
27792,28139,-1798,-23567,-18442,-19971,25073,-23317,-8677,25799,24,-1,14547,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,12174.057925414176,-14988.990802531416,31265.989227118484
27793,17128,19961,31988,6644,13314,15348,-13082,18202,2756,24,-1,14598,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-21396.53612141841,20779.899084982397,28730.22946345512
27794,-1819,-31498,11766,4083,-15610,24311,-7199,11033,-13376,24,-1,14600,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-17570.5223715194,-21288.486609502594,19285.96905703639
27795,-28957,10230,17399,-31758,-10746,7930,20701,16920,-1347,24,-1,14624,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-2299.4603980015327,-12582.970260456186,32897.831103318924
27796,-16668,-31242,-6153,-29454,7686,-7171,28377,-21481,-4421,24,-1,14649,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,12596.983924402535,15764.528249391282,-29741.21453610273
27797,22758,6136,-19466,-16399,3076,-27392,-3883,29207,23226,24,-1,14675,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-11777.097512296004,-23023.152532120395,16301.430540556543
27798,19938,4344,14582,-28178,32512,13059,-19502,-23017,5702,24,-1,14701,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-24421.539842359816,-2242.715447703351,-5252.3826163622925
27799,-28445,16885,22266,-1045,-5886,263,-14898,21272,-2492,24,-1,14726,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,24686.04487332278,13219.777170602129,28387.192289339233
27800,-23327,23285,-8707,19436,2061,25612,-18489,26392,28736,24,-1,14752,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-20103.266157586077,-17637.87184684157,-21140.391895886132
27801,-29213,11767,-18434,-26899,-18166,-4081,-23617,-19945,-31430,24,1,14777,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,1362.5149970445163,26672.647271286147,-24867.397419601035
27802,8937,22264,-27649,9968,-10746,-32752,16453,-10986,24373,24,1,14803,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,26322.369434288572,6188.025639300175,24675.17116561088
27803,2284,-14854,-13313,15091,-12028,13326,-6081,-23019,-32463,24,1,14830,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,19153.96547838616,-3035.1286246444242,-5196.87807098217
27804,-6419,-260,15872,-9483,-19713,17932,-10437,-16876,-27858,24,1,14854,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-6520.4077408210405,-12668.505831550912,-9496.567163422875
27805,4848,254,12288,-27144,-15364,32268,16952,8212,-20693,24,1,14880,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-117.39349326360434,11376.431180313197,-6717.558810113764
27806,8181,-32258,-22016,21243,-3845,-26612,7989,24851,-15576,24,1,14905,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-9072.524271113729,-22459.323422766578,31709.29951515203
27807,-29445,14591,7937,-6915,-10759,-17398,-26062,-22510,2086,24,1,14931,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,28324.136924494174,-15544.055477279988,-9951.225140742605
27808,-24065,1792,15618,-13056,-26121,-3579,-15312,22802,-25053,24,1,14957,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-25005.98033873301,8366.816507254269,11443.545859253389
27809,7679,-17664,4098,-23549,-27151,-14337,12335,2067,-480,24,1,14982,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,7679.0,3624.5168656370793,-17767.19948361903
27810,13565,7168,11008,16646,-7442,11770,-25299,-17644,-5603,24,1,15008,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-13179.388370685587,-13016.199342700045,3667.122829376248
27811,25594,-20227,-7426,22023,6900,-19465,25644,-16618,8731,24,1,15033,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-22056.305716244973,-20282.177188959664,14882.288386776532
27812,7924,8187,29187,-6391,-32512,-26119,31021,6680,-9958,24,1,15059,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,28013.43612946753,12470.743426567393,-6436.277542879083
27813,-20497,2552,-28408,-14576,-3582,1021,-2000,-31720,29468,24,1,15085,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-6929.376544392256,32421.47825125379,11596.795493131016
27814,31984,29172,31492,-31975,-3074,30719,-15820,-17384,-5604,24,1,15110,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-26071.14771298194,16495.75904984113,43748.29247293499
27815,28144,23794,-24070,20511,-9989,16383,-6600,15385,-31460,24,1,15136,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-4746.669498842612,-42127.39926976281,-11847.169764747383
27816,28907,3062,16108,17952,-15880,14079,28221,10010,540,24,-1,15161,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,4808.796784439746,10189.117827335729,-31265.244415910634
27817,20972,-3844,24291,-11494,-9,-14591,-704,15131,-2278,24,-1,15187,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,13360.312338955964,-3844.0,-29178.408441954834
27818,-23565,-5633,1508,-14573,14585,1283,-16574,3612,12313,24,-1,15213,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,6428.118685067468,-22973.735686447006,4494.522975795974
27819,-27912,7424,20708,7952,28406,-18688,4164,7453,-13801,24,-1,15238,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,5775.066385364825,-5221.1066028232035,34675.71827787544
27820,14589,27393,26593,19468,-19724,-26372,26810,-26082,-24296,24,-1,15264,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,23406.67491972033,-30497.687732612605,13871.612421293554
27821,-23043,-6655,-14622,18693,-19722,-12040,6338,-14561,10271,24,-1,15290,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,4485.974738424823,23103.90746013355,-15334.837746771227
27822,20732,-25091,-11547,-26371,-9988,15095,-21813,-20193,-16600,24,-1,15315,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,30525.6350028439,10925.211876881318,-11896.750275533344
27823,-12808,5623,-18709,-21001,1543,-17932,-6451,6686,44,24,-1,15341,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-19407.711543752266,-12704.960788874387,2759.416240379376
27824,1010,-2831,-28688,-11275,5394,-2575,29643,8219,1323,24,-1,15366,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-4017.580171518673,-28312.66723858251,-3779.9376188922242
27825,-25879,11507,5360,-22537,9241,17651,28360,279,13865,24,-1,15392,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,13920.193906963255,-22089.75275737263,-12212.05612133729
27826,-8728,-30988,12525,13815,21005,24310,-27962,-25837,32552,24,-1,15417,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,5159.738377316391,20546.83065757353,27285.794890503836
27827,-15122,25332,11500,12532,-11526,-20236,18886,-30190,18218,24,-1,15443,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,15429.018485472276,24771.93199722099,12285.433720468052
27828,-3094,11256,9960,-28433,18673,12530,-314,-8174,12590,24,-1,15469,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-6051.6332470818115,-13825.08517443462,2777.8997394510407
27829,-10011,-19464,12010,-17432,11760,-4107,16839,-7661,-19150,24,-1,15494,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-13950.54133505606,860.6929516195396,-20686.931166848426
27830,11742,22263,8180,-26650,30467,27648,-26684,10772,13620,24,-1,15520,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,12193.484204145952,23201.446422486897,-3666.055082471233
27831,12768,-23559,-3080,-7704,25349,-22520,28863,-24301,18482,24,1,15545,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-6649.389870795104,10681.54171043003,-23858.43637027605
27832,-12059,-7430,-27398,22251,12030,-11510,18618,-11245,-9169,24,1,15571,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-5932.411296056057,30009.130129643283,3941.242199683047
27833,5354,2812,-7940,18926,-7685,780,-10431,16404,2093,24,1,15597,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-8280.530896829254,-5161.949535273489,-2098.4148927097167
27834,3312,25340,20223,-24079,-7944,12556,-9412,-28652,-18135,24,1,15622,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,13273.008423154812,-29126.726919479042,-6125.006069952609
27835,-4110,14077,-11264,10228,6133,-1781,-11209,-4844,-7899,24,1,15648,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-3796.291521838998,2446.7331306411534,-17931.352226439485
27836,-12295,31485,-15868,-32264,26100,-12534,-2766,5653,-23519,24,1,15674,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-15791.378246252008,-29884.8560827018,-15868.0
27837,-14594,-27394,-8956,27902,17396,-6394,16943,6165,-11491,24,1,15699,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,28469.84540339369,15244.530091937766,835.5913970759441
27838,-29185,32255,-12543,5635,-524,-32765,-10964,20757,-27110,24,1,15725,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-20958.361576564872,13751.316066548465,37697.80478308856
27839,-3333,-4609,-13058,-10491,-1545,-31744,-25045,-23019,12056,24,1,15750,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-14221.540894804073,88.04610688439266,-776.6314830586543
27840,-13832,14592,-27396,11270,29177,-31745,3115,7190,22038,24,1,15776,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,28161.68437922938,-18753.85640833748,-3162.8953097007325
27841,8179,12545,-25860,16902,-5635,-8959,9515,16150,22037,24,1,15802,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,2417.2877170307174,-29171.59458837197,-6015.60098949055
27842,28145,27138,-30467,-13816,-1538,-10234,-20437,-23531,-27116,24,-1,15827,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,22585.314614688104,21530.535526374842,-38512.20276357958
27843,-15629,-510,-6659,29964,20221,18442,22572,-32748,20755,24,-1,15854,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-2004.861137543715,-1173.431405830795,16836.615234511268
27844,22264,13825,23296,-240,13308,-6132,6445,6931,22033,24,-1,15878,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-30373.318439368675,16585.490983830307,-5648.269894931594
27845,5629,27900,1281,-27369,-24325,6670,-21202,-30191,9231,24,-1,15904,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,21255.717127904954,-17682.594719007393,-6874.367998719585
27846,-23807,3065,-1285,11295,1276,-28663,32305,24592,-500,24,-1,15930,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,18061.47307295245,-362.79309449734455,-15857.814181204129
27847,17149,27896,-4886,-28123,-7170,31745,24118,6928,5900,24,-1,15955,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,15314.782214466697,-16740.321981464003,-24111.55487894482
27848,27389,20737,-11310,11550,-28671,20733,2876,-2289,-30452,24,-1,15981,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-12115.989086037196,32146.27969869962,-11310.0
27849,-31228,26371,-812,-30713,-5646,13556,23871,3345,-28659,24,-1,16006,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,8260.282852201717,-35009.1563780604,-19426.879983624123
27850,-22786,-1282,-5150,-4617,32233,-1300,-7104,31252,8208,24,-1,16032,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,1619.928934748254,-6779.759945603828,-22333.349621728295
27851,23031,-17924,30701,10483,21742,-9236,-14270,5912,28180,24,-1,16058,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,16701.16548422166,-34783.28520394245,-17476.907045866024
27852,32496,-21764,19698,1523,-9740,-6932,2234,15386,-8166,24,1,16083,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-15942.802043622954,-15451.71022422531,-37745.78956843296
27853,-10517,-8199,-25866,13297,-27155,22762,7361,-8933,-19164,24,1,16109,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-9317.765341187122,-18839.004407933062,-20128.388111432338
27854,28128,25853,-21516,-9491,-11547,-7957,11982,-5604,309,24,1,16134,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,28128.0,8805.799270328096,32461.881710872665
27855,3561,12795,15607,-15387,3540,-19983,17374,2844,-14916,24,1,16160,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-15002.618736990062,2949.8514437515414,-13645.18239131715
27856,-772,8439,15359,-25379,-21831,28913,-18710,-30186,-22577,24,1,16186,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,14909.04953124524,8374.861116124357,-3910.6942299934794
27857,4356,25074,-26108,-24611,12986,-4880,-2836,-25843,3290,24,1,16211,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-22605.871159981285,25074.0,13768.695983945847
27858,32510,-9748,-15859,-22045,1495,-5896,-14358,2055,-801,24,1,16237,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,32510.0,-10363.948529366942,15463.503997497877
27859,19704,19947,-24040,-16656,5366,28678,24296,29189,-12318,24,1,16262,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-30478.444666881573,8453.24215969672,19069.84878485836
27860,5626,16105,-32494,12540,2046,10256,-23065,-5882,18916,24,1,16288,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,22852.90909068842,-17464.387399872066,22795.23318239847
27861,-7416,-28438,-3068,-7172,25852,-6899,-13337,-9464,-8987,24,1,16314,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-6891.1560551208095,27472.337140120148,8420.937256834732
27862,22280,-10520,-4841,-15615,19193,-7933,11496,19465,23783,24,1,16339,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,21758.536473037115,11760.446959074625,4331.51923397623
27863,14081,6889,-27370,30476,-30466,25600,-16407,3849,3048,24,1,16365,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,14081.0,-27754.306129192173,5125.788942893168
27864,18942,-20759,528,-21483,21254,-24829,31980,31241,-7705,24,1,16390,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-12017.114274696503,8754.028329879511,23853.095847469198
27865,-19455,-13588,21256,-19942,30221,-3577,2800,19979,19175,24,-1,16416,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-20119.645708732143,16593.342496016812,-18297.790750934353
27866,22275,20207,-32755,540,7694,25352,-2061,-15859,-1818,24,-1,16442,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,20514.36643158761,20207.0,33885.48981364371
27867,30211,-4111,5385,-9955,-9720,-28668,-31496,-19953,6631,24,-1,16467,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-10649.148422238386,-28300.623017252947,6653.829101838326
27868,13824,-14603,-7167,-9959,-22788,30716,-28420,-7921,-7194,24,-1,16493,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,19526.421303363808,-2705.4403964156454,8192.431711340803
27869,6139,10491,9726,-5869,-17931,-8202,5631,-30962,-29723,24,-1,16519,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-6920.5299617361525,13589.177633468415,-3127.937706341668
27870,17657,-4353,6142,-1522,2298,18168,-22016,18189,-7197,24,-1,16570,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-5505.812782401166,18154.98106309096,2919.779136160236
27871,-32260,-25089,-23293,-23026,-23807,-19460,21250,10509,-2078,24,-1,16572,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-1005.1980550350527,28125.030094947062,37692.19586371264
27872,8704,18173,6399,21265,9223,-6403,-21500,-755,-17950,24,-1,16595,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-11028.368446932664,15688.788873008001,-8899.535892218217
27873,-19971,-9987,16124,-21490,26630,-775,-11770,11279,16866,24,-1,16621,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-13450.723483742786,-15828.215753542892,18086.18284279983
27874,18426,-19713,-16388,-13303,31755,-15113,2568,-7408,26593,24,-1,16647,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-30440.0315991447,-5085.4804749612795,6650.470177503228
27875,-18184,-11265,-8196,8968,24595,15608,11273,-19437,9441,24,-1,16672,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,10105.193600410326,17237.4202836839,11202.182879326205
27876,-16393,-25345,17914,-29435,-6390,11766,-6135,30486,-16160,24,-1,16698,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,15563.14957650966,30689.606316774185,-6924.3995682370405
27877,-1802,29952,27638,20992,-2564,-4621,-7929,-30953,-4387,24,-1,16723,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-10360.139884862847,39439.70974348317,-1185.4741312542883
27878,25080,8447,-30736,24313,4600,-10765,-11005,6935,-7719,24,1,16749,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-21383.237470468313,-6119.064610355572,-33917.16539712383
27879,17653,2297,-20750,-8209,252,13555,-15618,25878,7638,24,1,16775,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,7769.904071200731,-24589.312159566965,9080.827949240671
27880,20206,16371,-4359,19689,18436,-24077,30968,19478,26322,24,1,16800,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,14988.540837301927,16644.364045592236,13914.084486100002
27881,-11029,-6161,17404,12774,-19454,-4109,-26127,4374,-16434,24,1,16826,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-3725.197980247982,13834.009625327491,-16038.673751102448
27882,-2582,32493,-15106,-30749,-4357,27379,-30485,-26860,-29748,24,1,16851,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-16481.1426120663,27844.309764180736,-15611.513730483712
27883,27108,-16662,-9724,18916,-18436,-8458,-19226,-10990,-2869,24,1,16878,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,4567.351375919414,15123.004019982473,29282.35193457795
27884,29668,-16916,-2292,1257,26631,12542,10466,18450,-566,24,1,16903,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,-31554.604382410056,-7211.102308885753,11131.104606478657
27885,29408,-5393,25869,-19729,10763,-9213,-25891,-16622,-23864,24,1,16928,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,7672.121788937171,15675.732865091844,35475.76666399184
27886,13283,-30736,-30711,-28173,-20215,-9976,-15655,-11501,17350,24,1,16954,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,44271.83061990195,8976.939768475517,-4870.81840719552
27887,28388,24819,774,-524,8198,-31734,10454,6677,-7997,24,1,16979,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,28708.317427236285,-21096.988901905625,-12377.800724277015
27888,-25885,-21771,-28667,4599,-25852,28173,-15662,-25834,-28735,24,1,17005,2020-11-02 15:39:37,2020-11-02 15:40:06,1,C7:F7:8F:B2:48:BE,24,24,27918.58453052011,34424.43993111113,-1147.6620763642031
