id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
62802,22268,-11794,-30466,272,23282,8421,31509,-31751,-738,54,1,54766,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,8874.520770681194,-32560.098767240466,-20596.656654862556
62803,-29706,-11289,-12038,29705,7922,-11814,21528,-3588,27418,54,1,54790,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,29160.83932146285,14066.02576563348,10324.425903088322
62804,-25107,-29720,-12048,12031,-2570,-9764,-1256,10497,19478,54,1,54816,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,27660.287077578025,26077.551247434705,14617.24983447251
62805,-29989,-25870,-21524,32760,32512,2269,-8425,-6651,27923,54,1,54841,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-8117.412376679507,39694.664431083474,-19756.538892493467
62806,9167,-19978,-10746,17130,25608,-3872,-18156,-3574,18449,54,1,54892,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-11652.33757801777,-16785.194407642874,13457.754889488413
62807,22728,24568,27169,-10528,23301,-12571,-11506,-1266,-27634,54,-1,54894,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-25815.122563813657,7735.320444429812,-33645.91258440266
62808,1223,6922,-1753,13788,-8192,7916,-4858,15377,-21750,54,-1,54918,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,3058.733427165893,-6555.960309186897,-382.56534854066797
62809,-28711,-30193,-29154,27865,9467,23805,-15361,16145,-29432,54,-1,54943,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,26972.074862930676,42019.1417436316,9632.932612504877
62810,-22041,-7156,-24807,2775,13818,-15099,30970,27152,-24055,54,-1,54969,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,10035.607157965227,27879.027592418737,-16566.462370468584
62811,-9236,-4593,24093,-32292,2556,-28664,-5643,4624,18699,54,-1,54995,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,9791.734895620684,3243.651142444912,24093.0
62812,14567,-19434,-28897,-5664,-781,22054,25844,-8176,15120,54,-1,55020,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,16824.185464253544,-14734.64756553396,30409.725394746725
62813,-1280,-31999,5151,-32285,-1046,-20433,-6665,-17391,-14053,54,-1,55046,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-10562.298490371399,8051.113957441046,-29592.644637554717
62814,29695,4090,26142,-30999,27111,2339,-25094,15888,29221,54,-1,55071,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-28649.677251562127,17679.965794261123,-21178.765117331095
62815,-13819,12524,16409,-18941,-12312,25362,-9476,2829,16683,54,-1,55123,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-12957.555369946484,-21127.570704399,-1672.7620767437893
62816,15614,14836,11018,-16356,12284,15872,-11520,-18678,18732,54,-1,55125,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,12235.208127329519,-5627.635836055633,20098.000223347397
62817,-18164,-27686,3867,16674,6132,2041,18437,10249,-12757,54,-1,55148,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,31219.474014821244,3663.529468265129,11105.051781646678
62818,-2302,-17950,-28648,-2025,21229,20479,-11256,16391,15146,54,-1,55174,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,30481.629490814114,14629.499414611002,2248.9149522887046
62819,-28675,19160,-14819,19218,2013,29436,-1782,10755,17448,54,-1,55199,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,24979.22870174862,-22914.384738893204,16122.44061870647
62820,-32013,29923,27664,6933,7135,-20751,-30707,-24321,1828,54,-1,55225,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,48579.50537113943,-18039.65755866494,342.6471385240775
62821,30957,-2835,-14590,27155,19176,3314,-6640,-16387,-20449,54,-1,55251,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,5856.250953747882,14783.195769193375,30436.862874094466
62822,26866,17128,-2061,-22264,3311,10480,9491,25341,12572,54,-1,55276,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,1504.4366960543937,-29692.764490697202,11639.34998732988
62823,-22544,-1049,-18973,-30975,-29703,-18720,5140,22015,28184,54,-1,55302,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-13632.0484916471,-14178.625812017217,21964.537099701894
62824,21458,-30224,3564,-32260,-5368,-3109,-16365,-7421,26133,54,-1,55327,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,18693.432530763966,-2556.625014785672,32103.851556340524
62825,-18758,-6912,4097,-23823,-5109,5597,-31727,-19447,1811,54,-1,55353,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,19341.63001213992,-5889.385779216698,2764.0912823292083
62826,-317,-8178,30740,21733,-31228,-17935,5901,21773,-17136,54,-1,55378,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-28240.29828400758,11069.601792887193,-9585.261706243986
62827,-26661,-28400,-19175,-26403,25598,10748,-17913,-4595,-17137,54,-1,55404,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,34199.966339289946,13668.566336181235,22990.914351213767
62828,5862,-14562,-13022,25313,-3846,28159,24066,30733,17679,54,-1,55430,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,16943.892483357416,-2075.165785586898,11161.790469040056
62829,32752,-4069,-10968,10992,14333,15369,-18945,-5620,21520,54,-1,55455,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-32774.27893173411,2166.3106479095104,11432.455015509284
62830,-15104,-29943,33,-25104,-4095,9230,1535,-5620,-20974,54,-1,55481,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,10727.290267316524,31774.821927443372,33.0
62831,27138,-14329,-16619,-5392,26367,-14830,17406,-6644,32021,54,-1,55506,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,16566.63366784411,2272.875121280327,30632.713454712415
62832,20483,-13821,7454,-27914,4344,-4065,8447,-27380,-27622,54,-1,55532,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,22910.53506589855,-5505.916529553549,-10532.222565243379
62833,-9458,-27410,-20197,-22536,-2823,14108,-17920,1803,2592,54,-1,55557,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-9458.0,24285.493529033072,23862.977874760156
62834,-4854,-16663,-14065,19218,-17423,3348,30467,-15353,-17373,54,-1,55583,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,6222.219066862842,19285.00730049688,-9402.850275514891
62835,30716,13041,-14585,3101,23038,-10487,-7673,27910,22565,54,-1,55609,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,6488.0868592586785,4354.7532809887725,35569.69798534185
62836,-13817,-6682,31001,-13786,-11028,-26627,-7156,29444,3109,54,-1,55634,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-25373.009689902592,22476.14199221869,-6903.190162651823
62837,-16388,9964,4884,21012,15093,-25860,5905,-30461,29475,54,-1,55660,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,2901.297858515654,-5317.229916378816,18841.731150627817
62838,-11767,-18199,-27374,-4075,12004,-19206,-18413,-27391,-4065,54,-1,55685,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,30144.466163581626,14153.854345000702,-10487.198524543479
62839,28662,12540,30460,-20470,16118,-29697,32022,6657,-22500,54,-1,55711,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-7887.727127264257,-34221.54556126398,-25946.927065919637
62840,-13066,1271,765,25088,-21530,1019,8727,-15874,-10215,54,-1,55737,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,2245.495316759998,-3417.568661359426,-12497.959722582837
62841,31733,-31242,30185,15110,-32268,9698,-9705,13824,-4587,54,1,55762,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,25528.902105068024,8519.677036493933,-46581.867056867646
62842,26351,4337,17880,11010,-8963,-20001,24600,9220,3091,54,1,55788,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,1641.1899963326086,10696.77623242027,-30261.603454368815
62843,-20022,2040,31984,-27661,23560,-15141,-746,26889,2321,54,1,55813,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-11118.318432997537,2040.0,-36058.83713075711
62844,-16199,-29436,-16117,12012,29193,-5662,20243,-21490,-6130,54,1,55839,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,34200.444544607395,4880.9129988361665,-13969.597963041972
62845,29385,-30711,-26090,-21794,-2814,29934,-27123,530,-29428,54,1,55864,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-29848.017633846037,39473.14184642856,-6188.599365070149
62846,7638,17,22554,14546,9462,255,-16379,-10991,-26614,54,1,55890,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-23383.736410511483,-4290.334233816882,1347.6470776351243
62847,-792,-31474,-20963,-22826,-8968,-1270,-6913,29456,-10997,54,1,55916,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-37127.88949527063,-6298.676231872634,3540.3119005273006
62848,-5899,-8951,28958,-3103,3068,4880,-12548,-15089,-5618,54,1,55941,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,6011.7114931799915,30056.365219951564,-3736.1210750795663
62849,-4359,18185,-11498,-21536,-6153,21791,-30725,29711,-6637,54,1,55967,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,5605.415480610701,21223.88437630915,-158.6167418345011
62850,12802,-7168,29466,480,-14105,4916,28668,15374,18973,54,1,55992,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-12138.078187519774,-24757.204245823083,-17979.55727609154
62851,7427,10476,23565,12514,27626,8500,30461,29195,-15577,54,1,56018,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,21031.53349828464,-15486.784301029236,6168.48771774131
62852,-22271,30964,-10494,-22277,10471,-28391,-21251,27400,-11986,54,1,56044,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-33382.54608459381,4278.244161310267,-20789.252435000755
62853,13063,-11815,-20203,-2526,-29207,5121,30208,-19964,17969,54,1,56069,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,16791.95476938336,20560.69628786916,-3699.3818647156277
62854,3072,15079,-8691,-27605,243,-17167,-22778,-21502,23855,54,1,56095,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-9640.553852854528,13552.607799631638,-5977.746167208451
62855,8953,22763,6164,-20720,-29467,-15109,31242,30464,-6868,54,1,56120,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,22182.690558644463,-11656.953607163521,2889.45430485809
62856,-20750,18159,-1265,2050,-9251,4600,-31989,26108,-12503,54,1,56146,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,5513.670104592191,-3245.236239231247,-26851.068688774874
62857,13302,3568,-18164,-22778,-796,-12052,-7412,-17159,-30939,54,1,56172,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,14543.59013718593,2078.2512185160804,17428.986826384506
62858,-16904,27119,2557,-31730,22508,-31514,11792,13561,21536,54,1,56197,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-26283.723217480714,17494.798064110528,5551.716898659342
62859,-30218,25838,2804,7687,15090,23019,6931,1274,-997,54,1,56223,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-30218.0,11600.846337619652,23256.934971120692
62860,-19980,23277,32244,-16135,-32265,10986,-20717,22267,-24808,54,1,56248,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,4314.530850075043,23297.91587340211,37673.420398201546
62861,31205,-12056,-16133,-31241,32006,-26144,-11502,-31234,-11243,54,1,56274,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,5818.366319990082,-26926.8063541674,-24909.16624320403
62862,-12356,15625,3600,18678,5648,-13607,18193,18436,-28397,54,1,56299,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,4220.938642634103,19555.37770600755,3089.0517558792694
62863,-15436,-29646,24078,-22545,-28146,27103,24078,5898,-18672,54,1,56325,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,7983.236143571756,-36842.31450487728,16607.748149573992
62864,28373,-31187,9994,-21789,-23032,-15367,31754,20749,26127,54,-1,56351,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,15897.841722725796,17279.461318546728,-36417.23464377829
62865,-11031,26654,-24296,31189,18180,28419,18949,17678,7696,54,-1,56376,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,27340.19962358702,87.68501082442981,-25979.224177817334
62866,2284,16415,-220,-12323,7684,-15866,13056,-16370,25105,54,-1,56402,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,4528.762692425792,15388.177094141256,-4172.720359074968
62867,29684,3852,-23008,9705,14592,28428,-22787,-754,-31981,54,-1,56427,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,15190.55995905734,26461.956625842675,22234.15309073644
62868,22266,-17402,-10225,17892,15608,-16869,-25348,-21490,-19433,54,-1,56453,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,23613.60788898256,-15940.180681536365,9563.636719645685
62869,-13826,-6402,5136,4067,2027,2346,6652,22029,-2530,54,-1,56479,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,13319.016035538329,-7780.810340141187,4537.089187554593
62870,20478,18931,15113,15601,-9489,-11489,28924,21771,-1243,54,-1,56504,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-22229.894071904146,19862.231395988347,10837.78517613888
62871,-5897,19690,24584,31240,8182,23323,-28162,10250,4139,54,-1,56530,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-4168.776676018759,-31475.475439454625,4331.22521762267
62872,4591,-15642,11778,-740,32241,-26606,18435,-8953,-9426,54,-1,56555,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,19277.038897229188,-4437.733657797268,-3629.4655718392296
62873,12284,-18219,-12010,12582,15086,24848,-24824,-20476,1073,54,-1,56581,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-11323.107836070447,20997.931097162364,7612.019152074026
62874,28148,28902,2835,-23011,-15381,518,-6131,-25343,-19664,54,-1,56606,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,37828.744321286715,-12791.000766268866,-6406.959924334417
62875,-5641,746,29719,-6387,19680,2822,-19952,-12803,-11218,54,-1,56632,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,18682.393964585597,-22700.77546897424,7158.163651330768
62876,-14858,9457,32270,3851,15073,-11015,-238,-29190,11819,54,-1,56658,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-19722.76145613579,20369.86827124595,23401.475597843222
62877,19449,4337,-17660,1292,4579,-8720,2582,19449,26662,54,-1,56683,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,17496.74179709349,13622.985932355472,14738.624453207509
62878,3302,20469,29431,4868,17376,3299,-4328,3066,21792,54,-1,56709,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-6157.540668752093,-19798.178146300834,29431.0
62879,28370,21251,-28953,18175,-32022,32217,13850,-31235,26650,54,1,56734,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-11692.666763176574,-40285.547839976876,-18305.580821111365
62880,-11071,-30698,-26911,18941,-16131,25300,11290,12803,-28394,54,1,56760,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,16398.467927305494,-28255.499394050825,26867.325315891165
62881,10946,32030,28141,-2828,7432,-11558,-12008,-25335,-26092,54,1,56786,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,15599.278563493343,-36816.58917401584,18407.959335305917
62882,-24621,-10991,15361,-27162,2313,29671,27413,24846,-23789,54,1,56811,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-25606.489044407164,871.4452636940464,-17507.26549096235
62883,-11301,25367,27914,28378,776,29678,27407,-16111,5906,54,1,56837,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,17112.868053612474,35062.57302955598,5306.072514271123
62884,12517,17173,30237,-27945,-22779,9469,-11512,19219,25361,54,1,56862,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,26100.230430412044,-910.6141849436062,26149.80191675594
62885,17141,-22000,-23516,-12584,-9473,-30711,-4349,30227,-6638,54,1,56888,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-3701.423708994753,-34953.31991237113,9766.32103864763
62886,-13322,2820,31767,-16169,28664,18706,-30976,17938,17430,54,1,56913,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-10507.474581826822,31459.869721077095,-9718.021817485278
62887,-5635,8956,788,-2094,-9995,-6366,2558,3857,13340,54,1,56939,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-5798.680330707658,-8850.902068278923,788.0
62888,6414,-7965,6929,27104,9699,28191,3325,-28658,-18653,54,1,56965,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-9503.114958092032,6690.879338243691,-4185.045014614676
62889,-1549,27138,15368,7673,2532,8723,-20996,-19190,-11480,54,1,56990,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-24214.086585645695,6439.740082737305,18634.7424851979
62890,-20731,-20509,279,12579,3570,-11260,-27136,-18681,2603,54,1,57016,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,22739.63069052184,13194.429124100905,12620.915939334784
62891,3075,-11033,18713,21813,7164,1271,-18425,-6906,25898,54,1,57041,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-154.38328420266407,-20929.147235401393,-6580.732846761754
62892,17909,-30989,-29167,32294,5873,27640,-8179,17670,-217,54,1,57067,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-16273.791530814997,-41286.6123704397,-12741.414332193644
62893,-6409,18674,-8424,-31465,7128,-17147,17937,28162,31269,54,1,57093,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-17755.531296998597,-959.2923460805696,-12024.067512953112
62894,-2828,-520,1291,-8694,-22053,506,-28141,-27394,4641,54,1,57118,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,912.0434028166621,-637.1373385934571,2949.05032902944
62895,-15361,3056,27650,-17397,-14625,1002,-21995,29181,27931,54,1,57144,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-13916.228640248302,-17453.528726229848,-22617.13669841968
62896,24572,-24857,17918,-7926,-25370,30946,792,-15618,-25323,54,1,57170,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,36145.39082913284,-3821.534998027997,14886.737354708954
62897,-10769,-3095,7161,17922,4335,12256,-7400,30721,-27632,54,1,57195,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,2759.483727474964,-9855.404459927086,-8490.380408971683
62898,-21285,-22543,-27935,-24325,17912,-22822,4120,-17659,-27636,54,1,57220,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,710.2409569767219,33665.88025813802,24651.701020979166
62899,22213,2298,2805,-1303,14086,-26400,-6124,-26358,-17911,54,1,57246,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,15195.68064811201,-1472.2598815035744,-16537.531208796227
62900,-1082,519,-25332,1251,17415,23277,-4337,29710,-2553,54,1,57272,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,23984.547241095413,519.0,-8223.286547339963
62901,31951,-5873,15128,31450,-22785,-18185,-27639,3088,10502,54,1,57297,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,23666.842953706437,22774.1069216644,-14333.021751368186
62902,-20763,21263,-22499,29657,1017,-7419,-25853,26895,5638,54,-1,57323,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-9736.566704834833,3128.875031510097,-35844.549778725
62903,32495,21518,6433,27870,20473,-21232,-21249,17678,-31480,54,-1,57348,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,10055.247728502505,-37906.40045245221,4725.42441022776
62904,26365,13831,29213,7141,3572,-22507,-26371,-756,30732,54,-1,57374,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-22390.79426127193,-34117.83651623883,-8627.55578368474
62905,-9987,24840,-25068,-26908,-29719,10277,23292,-13558,3602,54,-1,57400,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,6350.589324450935,-35208.03249463126,-8076.809771757582
62906,4873,28410,-13039,-23066,17117,15679,14844,-1017,-9701,54,-1,57425,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,2661.16447648363,-4082.3352903198975,31259.278497855805
62907,31242,-14103,-1271,-24336,28900,-17619,-18693,-28924,24869,54,-1,57451,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,2601.7872320825886,-18073.2454241706,-29037.236732111207
62908,-11254,-5915,23819,2067,24551,31244,-14852,30977,20010,54,-1,57476,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-4547.411146762674,-23715.667876955922,-12077.775085346617
62909,-16888,-3620,19222,-2779,28145,-5901,-4352,-3074,19754,54,-1,57502,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,17229.84771176504,1200.538141578575,19222.0
62910,-27902,-28956,18194,-16598,-6923,-27680,-20985,766,-2267,54,-1,57553,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-27902.0,31233.760158203724,-13925.65252976699
62911,1021,-27153,-14060,-2537,-17428,-32271,-20212,-22787,-6879,54,-1,57555,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,19050.596792547483,16410.43246783952,-17429.398098220663
62912,-4361,1269,14599,4625,-7711,-17678,17936,31739,-19939,54,-1,57579,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-12793.888997606817,1526.3123332564928,-8230.811501806147
62913,7421,504,-28933,-20723,24041,20720,31251,22266,13849,54,-1,57604,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,28665.73894258546,3690.7829254432645,7556.274099898432
62914,-16132,-16650,-8204,27916,-2319,-7703,-32490,9979,2581,54,-1,57630,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-24109.399040459823,3144.0393613736705,3690.722747919159
62915,8694,2551,32496,-24312,-19716,29929,-29928,-20739,27666,54,-1,57655,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-16333.407657267322,27654.85158189422,-10320.476310952117
62916,20208,31735,-5912,-5889,8707,-22810,17177,1281,-5616,54,-1,57681,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,20208.0,-7830.653470430134,31316.813937979714
62917,-31521,-12556,17389,-3340,-17910,-10781,19992,29957,4368,54,1,57707,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,9265.666632409011,9976.409967162163,-35612.112602654866
62918,-9784,-15359,-23035,-10772,-19440,-8734,-14827,-24310,-10993,54,1,57732,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,838.9410770320501,-28243.469207795988,-7989.955380197584
62919,-24124,-20218,7953,15331,26379,2025,15377,14095,-29170,54,1,57758,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-3881.2927524877014,-8953.789619583791,30963.69369144644
62920,-4912,12808,-18404,28125,-7156,12274,24075,-27118,20237,54,1,57783,2020-11-02 15:18:24,2020-11-02 15:18:54,3,D7:F2:3B:06:4D:C8,54,54,-1782.1778425208404,22779.527772795405,2190.1553794355414
