id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
40330,-12547,-2305,2309,-18670,-9723,28665,-3065,-3581,17452,35,1,31310,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,12746.717473423783,511.2999635368726,2309.0
40331,-13063,-4607,9473,-24307,-2045,8699,18186,-764,-21205,35,1,31335,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,13387.252145912302,-1348.3500827938599,-10028.338797427828
40332,-29191,4611,-12035,-25594,-12289,6911,-20213,27653,30251,35,1,31361,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-3011.630580942733,-11899.044713800562,-29454.368829477662
40333,-25606,-16638,22523,17663,-6149,16643,4108,-1532,31531,35,1,31386,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-23218.03600281667,19834.643535287163,22523.0
40334,-21509,-12287,-9734,-14087,-31238,30213,32523,-2301,-18133,35,1,31412,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,19484.65697402339,15726.58496406686,9021.134849486938
40335,-24837,1793,-22277,17142,26107,-19450,19210,-8446,13868,35,1,31438,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,12151.342495153916,-29840.088271485263,-8847.04213369837
40336,-27654,2048,-9475,-5901,20734,22791,-21240,3074,813,35,1,31463,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-27654.0,-3364.6167094049542,9091.165128782612
40337,-15880,4350,-31486,1778,-16127,16137,-15354,-18687,16174,35,1,31489,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,21674.272387198882,25789.015961434234,-11296.799025670885
40338,-4872,-17925,-26619,-4880,-9980,4619,-23548,-6399,-4561,35,1,31514,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-5858.262127095766,31861.887526581984,-2028.3141013350705
40339,7672,8441,-26610,-9744,17672,26636,30466,-20478,-7119,35,1,31540,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-22367.995099729185,-7959.550662353177,16568.660581710406
40340,31733,-27144,-30185,16114,28169,32269,-30720,1028,-1997,35,-1,31566,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,31733.0,21245.40286849302,-34591.383579663714
40341,12025,11771,26395,-7437,-26363,2831,767,13317,14646,35,-1,31591,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-18608.77321343395,12375.222270312188,-21918.497308240647
40342,-772,-10754,11803,-18442,-29692,-755,-4099,1542,31032,35,-1,31617,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-10531.258856905,-2310.213602431592,11803.0
40343,1283,-9728,-32741,-30214,-9210,-14837,28669,6407,27194,35,-1,31642,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-26324.72666269941,21774.842033181634,-1057.4377353532504
40344,30209,15362,-2786,-18691,25862,-25080,30461,15624,-7621,35,-1,31668,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-12999.112496489108,23365.496169111077,-21009.83541284596
40345,27396,-20992,-17888,-20994,1793,-25849,-14339,-13560,13885,35,-1,31693,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,21630.92348302175,-29170.437015540174,13869.901859568505
40346,8202,-22529,24100,-22269,-20485,3082,-28930,28424,-19394,35,-1,31719,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-9919.7272127388,28384.89029761868,15859.87578189067
40347,22536,-18691,-1765,-3576,24317,16386,-769,-5625,-26049,35,-1,31745,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-585.1171999818725,29272.553951821243,-1765.0
40348,12797,-15884,14094,-1535,-15373,25599,15361,-28154,-14529,35,-1,31770,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,4234.196903706661,24163.840856305393,3589.689770967295
40349,-30463,8443,1305,32262,31735,21761,-10751,-9212,2112,35,-1,31796,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-11074.281844181136,5659.892003619008,-29091.365508394578
40350,25603,18940,30736,1295,6651,29948,-29949,-3325,-17601,35,-1,31821,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-28747.90199146269,20246.648960939416,26880.666694517568
40351,12547,-22789,-19706,-18930,10747,-8711,-17147,30467,-15298,35,-1,31847,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,2390.5698523028714,25492.885968624465,20235.86189842109
40352,26884,2813,28425,14863,4860,5111,-16889,2819,27197,35,-1,31872,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,1102.4230775337128,-36475.2917482004,-14386.827490513166
40353,-14848,-31491,-24316,-1777,22270,-3852,-4855,20995,-14533,35,-1,31898,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-33323.80055375157,2858.976207276037,26168.00742700934
40354,-6912,-18945,12034,15884,-13315,31477,-15349,-11517,12090,35,-1,31924,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-13692.210757365456,-15321.743393467406,-11369.849117759815
40355,-11008,24576,18942,18953,-1540,10228,3085,24068,31544,35,-1,31949,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,21541.1625206454,13818.043275977885,-20712.199334748213
40356,3071,-21760,21242,3331,-7942,-24845,-29171,-5884,-30154,35,-1,31975,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,29464.764391939734,6037.178419782356,-5434.274657688408
40357,-11524,13057,-29957,-20229,-12551,12532,-7156,12037,28980,35,-1,32000,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-23056.011995324683,13945.286674752457,21786.669420322505
40358,-1031,-30719,-27140,-27401,-26629,-22027,26891,26373,-29134,35,1,32026,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-8166.57810259791,-29230.090374299623,-27571.87590289142
40359,-4620,-29951,17407,-32013,-9475,21496,27913,-23035,5681,35,1,32052,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,11563.389785204174,32750.941124311146,-3882.5664382390923
40360,4851,20993,-3321,-5904,22272,-5381,1031,-3323,15152,35,1,32077,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-21107.609185441725,-4325.168722102779,-3321.0
40361,4084,30976,-27377,-9743,16386,-8450,-22268,22278,-4049,35,1,32103,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-835.2329093793537,-34529.45003535038,-23080.537845625066
40362,15351,29952,-13297,17396,-32253,7167,-19198,-9722,-6097,35,1,32128,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-26112.38756802318,-17686.23124316403,17746.158849471543
40363,11509,31745,26637,31475,258,7935,-9216,22535,-15057,35,1,32154,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,41442.45003462673,-4523.994847335086,10573.016634279578
40364,-31247,-6654,27660,4335,-26883,-24575,-24322,18951,-10961,35,1,32179,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,996.5724576928806,-32245.650231687134,27293.794339964224
40365,25848,18442,-14851,14571,6138,14342,-1541,-14330,-22992,35,1,32205,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-15752.780374104972,-9975.246903235824,29683.716558151835
40366,-28676,21749,23323,23003,-29713,32539,-23561,2566,-26829,35,1,32231,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,42860.909369050045,-872.407280103349,1214.7673010501094
40367,30211,-18442,-11986,8945,11771,12813,-11788,28165,25143,35,1,32256,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,21230.35417439021,29513.703489206302,8642.305767627291
40368,21252,-7176,1062,-3064,13832,-30458,15093,-29178,19256,35,1,32282,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,360.82381099456734,-2092.455546888064,-22355.35193106377
40369,-16901,3838,-31210,7952,-28151,2,29175,4616,5432,35,1,32307,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-16901.0,-28839.33114442869,-12533.448174464416
40370,29946,-32257,-30446,22282,-23547,-27386,-26631,21257,26680,35,1,32333,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,53189.07267736822,-5924.586428119894,240.2173544505422
40371,10238,-14851,-19696,-2044,26112,-16887,16123,10,-16839,35,1,32358,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,17644.20799460423,-19334.24732291106,-5307.547993155682
40372,-14336,1019,-497,23554,17404,-20215,29692,-7671,30011,35,1,32384,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-2110.124743789692,6472.192403328732,-12667.452982345754
40373,23297,-14087,-24818,-20734,32763,-16121,28669,23305,-1476,35,1,32435,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-20123.265559110303,-27794.53185521024,13403.174407103284
40374,-7168,6137,-24565,-3070,26363,-25339,19198,-19960,6462,35,1,32437,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,4109.193220883636,1570.9648163221757,-25944.72621977965
40375,-23552,-6152,11531,32002,18428,31491,-4610,4360,-10434,35,1,32461,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-17901.929406344607,16494.38484849478,11531.0
40376,-32510,1017,23566,29445,-2306,-31232,-27649,-20729,10559,35,1,32486,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,34072.102364556406,18824.873138364976,9899.835189721845
40377,16898,14841,32267,-26358,772,-1797,-18432,-1785,-14274,35,-1,32512,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-16251.378884325755,-11146.012062455515,-34038.44992742306
40378,14339,-3847,28681,-17138,-7417,12024,21762,-2296,-12483,35,-1,32538,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-6184.416854323601,-12938.972599160235,-28936.863466003684
40379,-11518,21242,-28411,1041,7434,4084,9476,-25334,19772,35,-1,32563,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-14337.785157038468,-33698.01840747734,7067.056049015442
40380,-28674,4349,-26881,4109,17413,18674,32517,12556,21050,35,-1,32589,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,2268.624716048307,24467.910946402826,30981.848134296888
40381,-15620,-15104,26878,24578,20223,-21773,21765,-6388,9016,35,-1,32614,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-883.7314934262322,19278.445730866366,-28672.332462664548
40382,-24333,11778,17151,27641,2301,4341,-24829,-4340,-5323,35,-1,32665,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-24333.0,-20678.5341635579,-2297.021951695029
40383,22511,-11263,11525,20979,26364,16637,27905,-22004,-17356,35,-1,32667,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,24470.88800244005,-12758.485535443402,2196.042398023589
40384,-30222,3072,30732,16879,24825,24836,16383,-7157,3893,35,-1,32691,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-7917.955995828448,-29222.931603079673,-30831.615808611976
40385,-21771,13824,-22766,25839,16377,-28155,11261,-4342,7734,35,-1,32717,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-34167.9847556905,-3933.5391349098245,-668.0274014097085
40386,28659,-23549,-10474,27122,27130,-7932,25851,9226,11831,35,-1,32742,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-21870.76396927027,29847.938317080596,-10787.428777063671
40387,-7699,11015,-14318,20214,-8453,5638,17658,-26103,17464,35,-1,32768,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-15513.03215778647,11185.347702955054,-4454.635791563749
40388,-2836,-29185,-17652,-17678,-29191,27916,26105,31753,3642,35,-1,32793,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-33048.67636556493,5717.511427728965,6818.744646776193
40389,18946,-9730,29474,12280,-28423,1806,-12296,6153,-7620,35,-1,32819,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,29935.99194432189,10474.640574003455,-17789.288438690728
40390,-28929,-20999,24349,-29436,29951,7,31737,7689,30526,35,-1,32845,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,18699.14149045776,-1899.5685253225001,38954.49383495369
40391,-16379,-29958,-9957,5389,-10240,-30205,22267,16137,22591,35,-1,32870,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-16199.340648246845,-29068.175919900365,12550.608162626304
40392,-10750,-4358,28440,2068,-20477,3584,2558,-28407,28991,35,-1,32896,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,3919.600818437439,-28613.61431921068,-10453.997752800895
40393,26113,16124,-30701,-18665,-29436,-8705,28673,9738,26175,35,1,32921,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-14746.718053098373,20968.325277508462,-35032.65887310043
40394,-19711,31230,-24820,-9451,23554,-7681,-2044,-24310,30015,35,1,32947,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,28273.635498634998,14516.297195754656,31140.768654849424
40395,-5631,-14337,9994,24080,-30978,18942,-20729,-24310,17727,35,1,32973,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,51.138590614151326,-15768.89978079407,9406.218716775766
40396,18945,32511,1033,22540,-31748,28668,30985,23818,-24770,35,1,32998,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-14911.713261027968,1640.8202936690298,34523.81426471829
40397,-14079,8446,12298,-10998,-9732,1530,-20214,11018,-27075,35,1,33024,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,17338.823498261758,-9938.262861707917,4624.942376692172
40398,-30206,12796,8458,28940,-5378,4855,-12021,27402,16700,35,1,33049,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-15140.597022886921,27397.740885120667,-12953.915708477309
40399,4351,15354,2050,24332,4351,-17167,-6900,17675,25402,35,1,33075,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,11488.916258892357,-2028.59262711097,11080.100728305217
40400,16637,9467,-5377,28938,15101,28912,21773,20236,-4553,35,1,33100,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-15530.762650893306,-8613.45668197851,-8940.344650476134
40401,14585,7676,15099,22278,25339,-15633,3853,15885,5941,35,1,33126,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-2320.426294645572,10593.01161314542,-19545.504055277874
40402,18165,25598,8441,-4611,14840,-14862,-25333,-22003,9778,35,1,33152,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,8682.128777340255,-29269.502731167246,-11153.123318778154
40403,10480,19199,28918,-27405,-29454,3065,-2296,-6132,-24785,35,1,33177,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-2325.4816538840023,-26679.782567917973,24443.078001881622
40404,-21268,16128,-5383,-17431,-31759,-5887,-28667,779,-32210,35,1,33203,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-15369.774619153046,-17632.441464049403,13938.57715741855
40405,31467,-3842,-26107,12517,-17932,18955,4610,4617,26415,35,-1,33228,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-23475.839004688336,-21303.00532849658,-26107.0
40406,28401,-1285,21525,-7452,-29448,10513,-15106,-17145,-8399,35,-1,33254,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,14360.70412632039,14849.575629303912,29066.37114649622
40407,-11274,5628,-19173,28650,-14084,-5618,2300,25863,-25292,35,-1,33280,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-18560.583584268916,12879.64221210187,4000.1178107164505
40408,-11015,-18949,-29915,-28686,-3844,-7666,18426,25095,4407,35,-1,33305,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-13189.54210995976,22980.972859192767,-25946.346879178258
40409,9218,12030,13345,31484,-28926,-9718,-1543,-9721,6713,35,-1,33331,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-13499.203797379134,1241.5488129724818,14967.013809769516
40410,-18433,-12802,3614,6147,-6654,-26105,-24326,29960,22074,35,-1,33356,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-7058.701837802723,-4683.608584845208,-21094.222621110373
40411,3332,-27905,-3301,-19962,-5118,20743,-2821,7433,32059,35,-1,33382,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-27036.035698002554,-6978.332608181929,-4587.319233050641
40412,-30973,-25858,-7145,-13561,15359,4358,-30979,18697,-30916,35,-1,33407,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,8087.789280980923,25636.67275134815,30925.112656007146
40413,23812,25597,-14058,25097,-17155,-27644,12287,-3064,28477,35,-1,33433,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-13951.972704578575,-19413.760042124242,29125.4784626367
40414,-32508,-10245,-6126,1292,22014,-24830,2817,-27896,-1731,35,-1,33459,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,16612.47474077793,-10245.0,28606.356338880618
40415,-19964,15868,-11505,-8435,12798,-32257,4099,14856,4926,35,-1,33484,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-2153.511450802318,15868.0,22940.983183622782
40416,-10238,-8964,-6902,-22770,9726,31740,5381,-1785,-24515,35,-1,33510,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,13475.980958341926,-1888.8825295411516,-6902.0
40417,-19711,-3075,11015,25868,-8452,-4614,-11770,-15865,-12996,35,-1,33535,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,6181.017211365766,-13637.445091485886,-17179.187658603296
40418,-6911,22782,-30204,521,28411,12281,8,29703,-22725,35,-1,33561,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-23517.731196293542,-26364.66690969766,-15194.858311928236
40419,-19712,3070,22529,-24572,15865,-3337,32520,2823,10298,35,-1,33586,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-29562.034855026293,-4444.080032692627,3446.7278530851895
40420,-6145,8957,-18433,-15361,-1289,32247,15112,26630,30776,35,-1,33612,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,10242.461158058708,11323.002435883758,-14988.194296266285
40421,-1282,-30212,-15616,-11013,-28168,20214,21255,-15099,-20682,35,-1,33638,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,14082.477010811865,-30430.5984008337,-5824.984652952544
40422,-11783,5627,-23040,24312,4856,-12555,-6139,12549,-13260,35,-1,33689,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-10402.768674058767,16551.849065634255,17865.12005060375
40423,-15370,-32006,-2559,8689,-2059,4345,-16637,9988,13363,35,-1,33691,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-17103.460937462143,10957.260958177241,29233.19129440218
40424,32242,-32003,-31482,31210,-268,-2053,-23296,-20478,14642,35,-1,33714,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-27616.545163353338,-47177.00046412805,8155.486340380146
40425,21742,3329,-15603,-30232,-8714,-21501,6653,16641,20274,35,-1,33740,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,11917.943455524315,-16777.90335354124,-17427.42083184298
40426,17140,-14847,2322,-12563,-25860,10252,2042,-15360,-9165,35,-1,33766,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-17487.952788738174,-243.18819882763296,14619.06494132972
40427,12282,-32255,18196,7413,-9468,-4595,5624,-20479,-14539,35,-1,33791,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-23200.83252989345,26813.955316683605,-16280.667529150414
40428,3066,-9983,-18667,-19208,-27640,-24308,4343,-30717,14903,35,-1,33817,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,16164.717884989173,-11331.424305203242,-8235.183842159227
40429,2551,23039,-20455,-14603,16644,-12019,5366,17925,-22216,35,-1,33842,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,8609.183074143337,-22044.68426794155,19890.29937740139
40430,-10750,-1289,-28380,5368,24063,32528,13557,32262,-8134,35,-1,33868,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,15006.95074762842,25382.754195386697,-7290.791432679586
40431,27144,-4364,-21985,4098,17151,-12280,-32011,10247,-21700,35,-1,33894,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-3037.5412883266126,-20477.63626675278,-28471.410447118393
40432,31237,-14859,-3813,-2039,11264,5381,-8714,25607,-27075,35,-1,33919,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,27016.16229041607,-14088.744865124558,16814.07928562629
40433,-16890,29686,23,5391,31488,30978,6137,-27385,6462,35,-1,33945,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,2703.96239721726,33861.35154693549,-3553.6859412847434
40434,22787,-28426,7700,-22770,1534,-23808,30203,26887,20286,35,-1,33970,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,36900.6627323367,-4573.527040536417,-1999.696307897625
40435,-27644,-22792,-2028,-16882,25852,-15361,-21507,-7930,28222,35,-1,33996,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,29496.10710735082,68.85993086202984,-20439.024140638667
40436,-17661,-28679,28177,-21744,11260,-20740,-1793,14598,7742,35,-1,34022,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,41946.76880558478,12248.677794759755,4333.332441779534
40437,20483,2554,-18419,23058,28156,21242,27906,-22523,22589,35,-1,34047,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,23689.787976875312,12389.839257013702,-7114.885438013458
40438,-22527,-13062,27144,-32750,24061,-13065,-4604,23813,8508,35,-1,34073,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,7847.8059567152195,-11953.121285767218,-34790.992256523576
40439,-18689,21501,19970,7950,22267,-12041,3079,9989,-19910,35,-1,34098,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-3605.1294999340953,-22232.245173238476,26516.08828326153
40440,-19714,13568,-23041,30470,25080,-3337,11784,-22780,11577,35,-1,34124,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-20750.84330393185,8563.916325975797,-24488.404201526726
40441,3068,-28159,-29701,23293,14325,-30984,2824,-18685,-32713,35,-1,34149,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,27329.725555519333,-6880.940939461329,29836.7233262575
40442,20730,-26111,11516,3830,26358,11259,-16634,-27902,7734,35,-1,34175,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-17527.15780940791,12194.810945798767,-28075.27029469775
40443,7418,-20991,11261,-27150,13050,19709,-12284,-23295,20789,35,-1,34200,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-8667.057017057354,-17931.28884744177,-15026.973378983777
40444,-8971,10753,-3841,-29967,3071,1023,-24830,19969,-3788,35,-1,34226,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,10383.94507346345,-4121.751470668667,-9275.989463412234
40445,27122,-22784,12804,1778,-16125,31234,31232,-23039,7733,35,1,34252,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-4052.9051811653135,4450.665930808262,-37180.92909496515
40446,5105,2302,-21747,5875,-9209,-22778,-32258,-16638,-9931,35,1,34277,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,18895.641024998687,10376.751735577018,6290.469908725892
40447,11765,-4356,32019,-5133,9992,29704,-13572,14852,-3018,35,1,34303,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-13410.36127436846,30927.529929530854,-6801.207609600807
40448,18935,-25093,16410,-6667,24072,26375,19707,-20219,-2761,35,1,34328,2020-11-02 14:58:50,2020-11-02 14:59:20,1,D7:F2:3B:06:4D:C8,35,35,-15953.180261866066,22526.102384932557,22260.99110273266
