id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
35930,-7674,-10240,18986,-1299,18171,31982,-3588,11528,-6652,31,-1,31770,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,2436.534672700678,-22747.03086970622,-923.0153852237645
35931,10509,31741,18249,-31475,4101,6358,4091,6407,4608,31,-1,31796,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,21034.040934127584,31741.0,1016.9582004414988
35932,742,17644,9490,-21947,17173,-321,11519,-10233,-31754,31,-1,31822,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,12542.541358982739,-13905.202003140837,7159.0092547820805
35933,-7495,9222,1944,14907,-8163,32486,28935,-29683,-18449,31,-1,31847,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,10608.59971597873,-3013.149894678553,4835.078570027026
35934,-10567,-6389,-11270,-28907,-21490,1538,20491,26640,28655,31,-1,31873,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,7347.9861038909285,3064.6393888804705,-14700.639293348711
35935,1992,-26108,-5652,27666,31760,9498,-9198,-8176,7669,31,-1,31898,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,7853.684217873415,-22679.079991833158,11896.209771602003
35936,-23833,768,12313,-24815,-15599,-13022,5913,9742,32763,31,-1,31924,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-11448.040686523951,3637.1575045202244,23998.440193625178
35937,745,-23816,-1524,19477,23321,-22247,17183,12555,3841,31,-1,31949,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-19424.934129046873,11296.722337689083,8070.653970239749
35938,-23585,-781,29952,-29945,-13294,-18143,5667,13063,7173,31,-1,31975,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,20675.443122533317,30754.60775418765,8981.349763423694
35939,-18451,-21257,-30445,29690,-21235,24872,9251,29441,20231,31,1,32001,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-29409.76918529669,-10083.98668318247,-27433.121660521465
35940,-21747,13563,20763,29947,-13551,2848,-2271,-773,-5111,31,1,32026,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-21747.0,13563.0,20763.0
35941,21550,30200,-28639,-3589,19471,4625,22048,32760,269,31,1,32052,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-25161.64654057312,-25856.237486506914,29916.238857995155
35942,-5079,-22285,-1520,6904,-24307,3070,-32482,-12041,27919,31,1,32077,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-18019.961818020678,-13422.76568396637,4454.009819298967
35943,-5871,-9226,9226,17902,11278,-9741,-16101,27897,10769,31,1,32103,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-10076.962281036906,6938.85137757765,-7417.139997765191
35944,20723,-24073,12577,227,-4848,12786,30999,25340,-31982,31,1,32128,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-14580.734273185331,-30846.653779033604,-1737.5631473964468
35945,-10762,22250,5671,-5925,24842,23032,6418,-2562,-32237,31,1,32154,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-10004.728282963111,-8263.464717349632,21786.78378855392
35946,-6129,22253,26153,27364,-18939,-32011,-13300,24576,12819,31,1,32180,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-24670.827044015256,19014.393006925166,15701.694511818809
35947,18948,32499,-3312,18168,-21233,27617,7690,-30973,-7664,31,1,32205,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,33266.3638794905,-14152.157693042276,-10920.00530533728
35948,28408,-21783,30480,-26122,15877,15325,-18169,1799,-32500,31,1,32231,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-16745.59017646632,34578.42457682711,-27100.95416081349
35949,-25859,-17921,-32485,9979,10754,-1315,-20220,-19704,25351,31,-1,32256,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-3576.1039842098126,-24269.76410711811,-37990.99074095015
35950,-12305,-252,2077,-17662,-30205,11476,-5631,10,-11008,31,-1,32282,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-6860.4705618790495,10218.144286982395,2077.0
35951,3830,-1022,-28648,11020,24832,-28972,-7425,24842,-19975,31,-1,32308,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-11954.100967276188,23203.900012784234,12453.906305287439
35952,-24583,-18974,-4822,-29656,-22511,3008,30719,-22517,10992,31,-1,32333,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,20286.20355069975,13074.370484252282,-20127.568927719254
35953,-9539,19405,14533,25160,31252,14786,14850,28687,-18461,31,-1,32359,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,10683.715516630733,23028.290583370195,-5857.532805505002
35954,-15685,3058,26822,1287,29190,-9,17667,26130,-25891,31,-1,32384,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-14467.710189747853,27173.39620068772,5204.053591760581
35955,-11063,-11780,22010,-16121,13311,12582,28167,18962,32226,31,-1,32410,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,26244.378152397567,-2852.7824635864727,6978.016667321079
35956,-3849,19963,-20469,4618,8714,-485,-13043,30736,-18967,31,-1,32436,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-11864.063358666648,25500.89187299837,-6423.75632345974
35957,-30742,10489,-11505,-3050,6687,-11767,-28396,-27631,31727,31,-1,32461,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,10793.436078322318,-29962.199858855383,13161.42193082405
35958,27353,13301,14081,7181,-14048,15374,5661,19730,12279,31,-1,32487,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-1652.544595740797,-28351.400071358355,-17800.13992509242
35959,11734,-12300,-29422,22270,-16361,31524,-1247,-3570,-23043,31,1,32512,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,1638.816445073894,16920.137016565655,-29422.0
35960,-5136,26884,-21747,12021,-15085,-13538,-10206,-8439,27137,31,1,32538,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-19947.697149657757,-17322.106881254353,-22893.09836216882
35961,-9471,-10994,-11759,21492,21533,-31980,30498,18694,-31227,31,1,32563,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,16751.476208771295,5883.140742080423,-5798.159866357833
35962,-24311,-29943,-28397,-20760,-490,-17646,-21984,-24061,-4599,31,1,32589,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,40364.49169511484,25635.96045683109,-2739.1459710642193
35963,8476,22005,-26333,24547,-14834,1805,29980,32513,-7924,31,1,32615,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,106.0207437709214,-35347.95188884147,23.385167069581712
35964,-19692,-26895,-13801,32235,-7655,1016,2073,25858,-16625,31,1,32640,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-34158.50943268198,-10009.074599481299,-5882.019126065014
35965,4866,-27679,3598,-16150,21024,-23068,21526,15111,17682,31,1,32666,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,4932.11271915161,-27869.173156186487,-1316.834354077019
35966,14569,19934,-30698,14574,-26854,8155,6419,13326,-21998,31,1,32691,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,10998.47318732773,-35404.06412404581,-13325.657659120803
35967,8162,4341,-5367,-31750,22276,30184,-26609,-494,528,31,1,32717,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,8162.0,1224.292034148711,6793.384945306721
35968,-5630,1518,14073,-17671,-1016,-23574,-14325,32277,16652,31,1,32742,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-13284.704377441414,-204.45735932507066,-7451.535398305962
35969,5905,-25628,793,-28158,-12013,21980,-25339,27929,-19707,31,1,32768,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-8819.468208811371,-17571.888495277748,17485.364543620213
35970,-8722,-9238,7465,-27629,-22013,-28714,4344,-15078,501,31,1,32794,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-3158.2725828895377,-9238.0,-11037.428291598015
35971,-2856,-10253,30217,31762,1784,8667,29425,-8426,16362,31,1,32819,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-16616.51181898538,-26332.23184162857,7540.088541140711
35972,-10270,18946,-24310,12559,17662,31199,1263,2579,30436,31,1,32845,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,15254.568663060489,15222.416066576716,-24310.0
35973,-14622,25075,-30943,4902,-22513,22490,-32530,9232,-5411,31,1,32870,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,4946.998623280628,36784.823131391895,20553.144523733485
35974,31701,1252,-11284,-23994,-2543,-538,6387,14607,-14634,31,-1,32896,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,16647.318945166196,11932.680402111608,-26726.90538313353
35975,21459,17387,-6194,9508,26619,25343,-29447,-15601,17364,31,-1,32922,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,20733.704441011334,-13937.026756383206,13305.445176492422
35976,3782,24311,-20242,29200,-31998,27152,-22531,-12529,6358,31,-1,32947,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,13645.858743484652,-28579.675535088885,-3472.6782836746324
35977,-50,-29459,9970,-13808,-11513,-32738,516,11281,-30245,31,-1,32973,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,30621.061221245105,-337.44744244167396,5428.887538745748
35978,17379,-3347,6657,19214,-30959,-16613,1035,-19439,30946,31,-1,32998,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-8356.43246595051,16449.79902260541,-4137.855429796733
35979,4843,13289,-9210,-22771,24866,25614,-24046,30739,-5911,31,-1,33050,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-9031.555231817041,10889.593687629715,9204.56568301695
35980,26837,16358,-25854,9987,-27612,-18926,30235,-26092,29171,31,-1,33052,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-29241.906592313822,27810.86907507861,-5263.507303616977
35981,-21793,2543,-25335,-1294,6933,-14302,8224,28433,12795,31,-1,33075,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-30199.483530936726,11456.668857014085,-8944.263869397253
35982,1535,-18177,-24567,32747,-20716,7967,1824,-17908,-28417,31,-1,33101,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,12483.587000648944,13354.968868175833,24537.76487635504
35983,9998,25090,17184,-7446,3365,-5618,29727,7178,22277,31,-1,33126,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,7304.386584829404,-24874.97041378702,-18778.704522213044
35984,28,-28413,17461,30183,6433,-22277,26654,30218,-27125,31,-1,33152,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-17737.090353014555,-28093.33671342834,2888.9326947745553
35985,12032,-7671,5184,-8709,-22002,8681,1309,-31731,18958,31,-1,33177,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-7217.651495812958,8777.394846023248,-10067.272103305517
35986,28376,-25599,24836,1022,10497,25583,-996,-8688,7950,31,-1,33203,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,18532.868976845173,-18515.798252358152,37296.52873344999
35987,-22804,-9497,19469,28397,-21500,-8213,21274,27667,16141,31,-1,33229,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-18746.181930829054,24970.420958696646,-3783.665704279565
35988,-1047,21733,-481,10738,-10477,1504,17943,29464,-4084,31,-1,33254,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-3694.604479602721,-21447.628204740686,1.0632550799611806
35989,-2575,-30986,18458,-19715,7945,13030,19732,-29667,523,31,-1,33280,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-22446.25425265724,28071.11439089237,-3954.5912403814573
35990,14847,-10754,19468,15615,23036,11756,-28921,-19169,9982,31,-1,33305,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,10699.405496767688,-23534.235377652854,6837.209679757535
35991,-6667,760,7440,-22774,-22276,22249,-12,-20706,28906,31,-1,33331,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,2303.206041427453,-5106.779320303074,-8306.391268442449
35992,5356,-31229,-31230,536,-21249,-2840,-18451,18204,-18721,31,1,33357,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,4055.2216318851624,-26199.21363476504,-35726.83108584124
35993,32486,-27131,5660,-29667,18938,19180,28397,-31207,15579,31,1,33382,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-30572.61477073743,13894.35707176361,-26376.67576936904
35994,-23324,-13837,1265,-19424,-20475,-3866,-3347,19991,-20779,31,1,33408,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-24988.91373705177,10414.790341770846,2039.1425597887796
35995,20200,-12805,-28156,22818,20227,8173,18414,24341,29648,31,1,33433,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,6624.940328218436,36301.67605936969,-1751.2401115010543
35996,31194,-29202,-26646,-15308,-3072,-267,-28686,5140,9165,31,1,33459,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,2323.6749842305653,35578.78238043695,-35560.9692625661
35997,19675,21226,28620,12322,29961,-31485,12536,7701,-18741,31,1,33510,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-21599.875148113962,32130.597618200543,-12562.77004816908
35998,-24871,751,-7453,12294,-4344,-11760,-30212,7703,2766,31,1,33512,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-14610.854171701701,7359.8929203472535,20175.053099664678
35999,-18723,21739,15608,-28930,-6647,21284,-22780,-14568,9943,31,1,33536,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,29564.624272694437,10288.550768794245,-9317.898298025706
36000,-12810,-25877,-8180,32255,10001,14365,14095,27672,27875,31,1,33561,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-1650.025166845896,-29764.579938299237,3460.4663046141395
36001,-15882,21486,14091,24581,-6368,1031,-8680,13081,-17427,31,1,33587,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,6190.304307282402,-22820.90750652668,18797.040037245097
36002,-5673,18150,-20990,-13835,4897,6156,29220,18201,-19206,31,1,33612,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-4410.539548809212,14502.06595670772,23925.357946657536
36003,-23073,-11536,20479,-26399,32017,-29418,-12506,13846,23297,31,1,33638,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,10280.504190696964,-23930.258303693743,20161.49888037987
36004,-13062,23812,6685,735,-16115,20249,-28381,18706,260,31,1,33664,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,14857.76391663749,-20623.78658113783,-11671.447701683977
36005,-23293,-9972,-5089,16613,-32743,10506,34,-20721,17160,31,1,33689,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-827.6484040217181,25771.140429847816,1750.9634674611802
36006,2042,-28913,15400,-21011,-9190,18675,-14303,-32240,30477,31,1,33715,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,30538.20019336236,-11452.311158181637,3681.6071336185905
36007,-530,18185,-22510,24050,-10994,-1294,32546,-9454,-23535,31,-1,33740,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-484.16455075115846,25691.99022852649,-13317.749351339176
36008,29190,22527,-30694,5603,8453,23792,-6113,-11500,-4846,31,-1,33766,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,20168.973316335392,-13656.72036340199,41332.19047281177
36009,-2819,-2059,-3283,-13075,-7923,-20759,-5092,12824,11028,31,-1,33792,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,753.50396676421,-2637.316664308335,3929.5195106058654
36010,-28939,-12554,-12263,-14591,-14589,-25114,-5349,9756,-237,31,-1,33817,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-25954.76711621733,-12554.0,17725.60165249472
36011,-31503,-6153,1283,14844,-19981,-10262,-26352,-24546,21000,31,-1,33843,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-16699.020054667348,-701.3444600554549,27433.47138373427
36012,2553,31989,17668,-5388,3319,-6677,2047,-2019,-11273,31,-1,33868,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,28297.207119901163,15135.455038201362,17668.0
36013,-9224,-7179,18970,-17925,18680,-9240,-19213,-15589,-29971,31,-1,33894,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-3710.7456745788854,21948.21481533872,-993.6548486974725
36014,31470,26605,21525,20751,8692,8674,-30225,-5865,-30745,31,-1,33920,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,9832.350435843762,-12922.17731441276,43564.37499105937
36015,-18210,242,-12809,11791,27886,9700,-25617,7955,28388,31,-1,33945,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,8941.973628538079,-4235.3254322856765,19945.833427289115
36016,-26406,19707,-8917,-2044,17648,15336,-16657,-22770,-7198,31,-1,33971,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,1484.0963321037707,-32496.68689966558,10340.134071768092
36017,17151,-27121,-3087,-30456,10503,-16152,23535,13324,3808,31,-1,33996,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,13360.992355275255,15391.219338426446,-24976.574255864718
36018,-17694,5629,-12510,-9179,1806,29164,-3344,2571,-5925,31,-1,34022,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-4823.468826547216,17930.34928492268,-12510.0
36019,13028,-28939,228,15927,24598,-25087,-19209,30733,3545,31,-1,34047,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-4.126213237038087,28681.56822095794,13587.277739153633
36020,30956,-6665,-5904,-22250,511,-9980,19709,3087,19417,31,-1,34073,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-31694.937186319432,-2988.5910614443237,4904.350846210014
36021,22996,-26892,-32521,8212,-8190,5652,-16127,18447,-7205,31,1,34099,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-24870.52810042647,4715.113847039211,-40851.38497548592
36022,27891,15345,22024,-14578,-30201,-30695,-17657,-32753,17889,31,1,34124,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,16627.28024516982,9835.393615655918,-33544.478920885034
36023,-21536,30964,7928,24586,25626,-13294,23565,-240,-23578,31,1,34150,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,24853.351259124604,-6990.94615199158,-28615.719090921404
36024,-22308,-23315,-22520,-9986,-3302,-1764,22547,-16623,25838,31,1,34175,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,25100.765813041726,-11112.133900581948,-28193.235443531004
36025,-4379,-28158,7688,-1548,1303,-3301,-27113,28176,15606,31,1,34201,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-20930.51677220772,15487.479381619438,13899.834497296864
36026,1520,-7157,-12522,-24596,-12774,15129,9753,-32754,-20484,31,1,34227,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,12654.486606187616,-4933.52710609355,-5085.057721133403
36027,-15891,8450,-30690,-5917,-13281,-27884,28697,-32243,-19197,31,1,34252,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,16604.52638900718,29672.620268303162,10470.329068842508
36028,28673,-20744,-15318,-3872,4879,19724,13847,-13556,-20728,31,1,34278,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,3754.995426651002,-22253.969653537315,31269.09709290101
36029,-3579,-23563,-9192,-27151,9227,-30468,-22508,19213,17418,31,1,34303,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-8352.500824195602,-21062.092057547095,-11795.807820629461
36030,22792,-28697,-11001,-1810,-5876,-29961,2835,28431,25355,31,1,34329,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-17422.044628686483,23731.51463047885,24439.775946178896
36031,-25068,7904,-27100,-27681,3076,-21,-7155,-13551,12554,31,1,34354,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,4453.698555545459,34804.007514440724,-13933.178751135234
36032,-15611,11496,26156,14316,-18442,19944,-16635,20242,-13820,31,1,34380,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,12097.906010225262,-19221.495769134977,23327.504014893697
36033,-13069,6638,32541,-29448,-27395,29157,-11009,-22767,4351,31,1,34406,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,11245.294981957977,30968.83402298647,-13720.537381074631
36034,23526,9715,-4587,24056,1022,6117,-30726,-8688,9721,31,1,34431,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-2796.2391371608355,8886.524501196054,24126.856384068196
36035,15342,9475,-25316,-14093,8700,-18451,22262,20495,15093,31,-1,34457,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,10051.084054448784,-8006.404936099655,-28300.629574792227
36036,3068,20240,14640,24061,-20230,-16145,-4109,31245,4595,31,-1,34482,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-13168.375796067168,20240.0,7094.794069848141
36037,-20499,20234,-4096,-13816,4605,1260,-15117,27147,-23824,31,-1,34508,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-7825.250100400926,27640.39237389686,-4601.645714654668
36038,-13583,-27390,-12295,-13052,1536,17645,30963,-9463,-5651,31,-1,34534,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-26505.37111928328,-19559.481216821056,876.9323565066411
36039,5172,10235,4498,-26383,21264,17636,-19985,-22520,-25878,31,-1,34559,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,9990.798938283418,2963.0119196767987,6568.20446839531
36040,19415,-29965,-28898,14140,-31971,-6936,32495,21256,16612,31,-1,34585,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,39719.07874800915,227.02317276633948,-23071.217954162596
36041,18373,-32518,128,-18906,-11000,-9989,-24074,-20214,20192,31,-1,34610,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,11571.387971566213,-23021.656210444184,27039.04885049785
36042,-21026,-5120,-14120,-19472,-18452,-30441,8695,23818,16099,31,-1,34636,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-17767.343162354868,16918.491987185753,-8109.723905944836
36043,-20762,-18941,-5358,31764,-31992,10510,-264,-7414,10727,31,-1,34661,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,12313.330039908253,-15879.425188216046,-20365.56034142304
36044,-6177,10745,8952,-7922,-8167,-20986,-16388,-8690,-31001,31,-1,34687,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-1243.2056213027736,8730.077128664714,-12489.54967605824
36045,4079,4595,-9730,18178,29196,-7915,-8193,-9199,-27926,31,-1,34713,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-2141.373291208197,11207.055348004924,-1497.1963312987473
36046,14314,27344,-22243,12540,-5367,26395,-29693,3603,16880,31,-1,34738,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-32404.37931844549,911.7149481543529,19911.327375130317
36047,758,13288,1047,-20489,-16888,-32749,1287,-26605,6646,31,-1,34764,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,-11021.045100481522,7429.378483284155,-1258.0211624876113
36048,-23308,8185,22056,30440,15890,3079,4615,-10988,-18439,31,-1,34789,2020-11-02 14:53:22,2020-11-02 14:53:52,3,D7:F2:3B:06:4D:C8,31,31,31996.155197924396,-3706.798115324721,-7696.09805567476
