"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"28518","-29152","-3864","-13015","-12028","-24077","-31981","-27394","24339","-26847","25","252","42955","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28519","27668","-28445","-20199","11301","31996","-16383","2051","14353","28706","25","252","43006","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28520","23048","-4376","26880","-29664","-12810","-7173","-1785","22032","-29919","25","252","43008","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28521","-23058","2280","24553","2077","-28934","495","-28918","-3057","-21986","25","252","43032","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28522","19417","19188","28905","25867","32248","-13845","-28662","-7664","31514","25","252","43058","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28523","-32564","26866","-28703","17154","-18941","6123","-7160","27922","-31978","25","252","43083","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28524","-31800","10230","-3082","21997","8442","29924","-13310","-24045","-11248","25","252","43109","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28525","-2622","6407","-14081","32741","23034","25323","-20230","-6382","-2294","25","252","43134","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28526","4568","30222","9474","18662","31487","21499","25077","12050","-504","25","252","43160","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28527","8686","19717","-6648","3808","-8971","-16637","-24335","-14063","-5367","25","252","43186","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28528","-23564","5364","3092","-13347","-22036","30475","-1298","-23280","-31731","25","252","43211","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28529","-14586","-6935","-5084","16364","-21769","-17135","-6163","-8176","-2031","25","252","43237","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28530","11279","4326","5403","24825","-8455","-4588","8687","5906","-491","25","252","43262","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28531","-3558","-11544","-15871","-13582","-21520","-23795","12017","17938","-24038","25","252","43288","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28532","10006","-2330","-9961","-7417","8180","5901","-24333","-26096","26143","25","252","43314","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28533","9258","13277","29987","-17893","7668","25350","27384","11536","20258","25","252","43339","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28534","-24798","-24599","4125","-16630","9197","12032","31739","23566","-6110","25","252","43365","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28535","2318","-19991","-19202","24872","-17664","26604","-4610","-20724","-22496","25","252","43390","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28536","23031","-18698","3830","13085","16121","24554","-3327","11276","-13796","25","252","43416","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28537","-28454","-16648","-19990","29976","-16384","14068","28932","15372","-22759","25","252","43467","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28538","25051","30977","17666","6667","11519","-22280","7942","781","11032","25","252","43469","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28539","3543","-31749","14841","-3332","-24836","18934","-14331","14093","-29674","25","252","43492","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28540","-12840","-28166","-10756","2287","24318","12276","-28158","10765","20244","25","252","43520","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28541","29918","-23290","27400","17644","-28925","16890","-30466","-23027","-9966","25","252","43544","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28542","-11789","-19957","-12028","-11798","25605","-32511","28923","-6130","-22254","25","252","43569","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28543","18929","-24570","20232","4328","17153","2569","28152","26127","24851","25","252","43595","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28544","2298","15092","26394","17132","-3326","18448","-3594","-20720","-235","25","252","43620","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28545","30466","-13072","-32735","-2580","-24071","-3309","-30986","20497","-16359","25","252","43646","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28546","-9468","-32269","-31212","20466","30455","32275","24311","8721","16414","25","252","43672","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28547","27152","6641","-11759","-13837","11510","-18672","-32264","-30960","-17374","25","252","43697","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28548","25614","9712","32539","17164","-2564","32266","-25606","-31985","-10459","25","252","43723","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28549","25358","-11799","-8678","14111","6910","28157","-22274","-7666","807","25","252","43748","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28550","8746","5862","22821","-30445","-6160","26364","-511","-12531","3879","25","252","43774","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28551","-30705","1257","-21503","13093","32510","-3343","30213","14349","14372","25","252","43799","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28552","-22276","1264","4598","-3300","-31495","20717","16392","23309","-22496","25","252","43825","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28553","9935","27125","-19488","-18412","-3073","18157","1290","-25586","-5604","25","252","43851","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28554","-15141","-1025","20988","20991","11260","27889","16393","-23793","15642","25","252","43876","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28555","-11840","-18184","-9990","7412","29695","-30996","6918","-9968","-24298","25","252","43902","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28556","21452","-9722","3854","-15134","9464","-24591","-1","32528","15891","25","252","43927","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28557","-10026","17940","28946","-10268","-27910","-24582","-20230","-30705","32017","25","252","43953","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28558","-11025","-20200","20753","28393","-23302","-32509","28407","-10226","6674","25","252","43978","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28559","27376","-24060","28167","8427","-24071","778","31989","-31218","-3053","25","252","44004","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28560","-32260","19961","30739","19437","-3335","6420","30708","-13554","-31209","25","252","44030","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28561","-12784","-10517","22292","-29964","24315","-13806","-14092","-18417","30235","25","252","44055","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28562","26637","4331","11535","11002","9722","29455","-8203","-8433","799","25","252","44081","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28563","-27634","-8465","-21236","-10246","-17421","-9717","-9226","14863","14114","25","252","44106","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28564","27657","-24339","9484","-15333","-30969","-6646","-26886","3343","-29660","25","252","44132","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28565","-30212","16369","-19977","20763","-3073","26879","23295","18191","-32731","25","252","44158","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28566","-18676","24299","22543","-17129","-4108","12790","-8191","-4595","15653","25","252","44183","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28567","-13051","26860","-32764","31005","31994","-9742","4613","18957","3107","25","252","44209","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28568","21742","1521","28416","-4329","-266","18668","-9722","-20468","-30177","25","252","44260","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28569","6358","19958","-13083","-15596","1279","-20239","-21496","-244","24092","25","252","44262","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28570","7899","15362","737","4100","29184","-14349","18953","6926","19482","25","252","44285","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28571","-31022","-2821","27635","-27673","17663","-5905","-11003","11023","-20457","25","252","44311","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28572","5839","17917","-5365","21215","-25854","9712","1023","-17137","21780","25","252","44337","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28573","-31024","8718","30997","-15908","16383","31995","-22280","-10993","27410","25","252","44362","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28574","-22551","24589","-12522","22747","13041","-7928","11508","-6386","-7149","25","252","44388","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28575","-25618","23033","-28397","-4383","32495","-2284","-10511","5902","21784","25","252","44413","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28576","22044","-13085","-12001","-2572","30974","18453","-11279","16399","5661","25","252","44439","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28577","22257","-28946","1828","-28164","24563","-23531","-25614","25615","-4321","25","252","44465","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28578","1044","24297","32521","-21240","-7685","32014","26614","-29424","-7133","25","252","44490","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28579","2066","-22030","-6947","-8968","-19218","-23802","-13577","-20210","-7898","25","252","44516","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28580","8966","-29975","16906","-20204","-6150","21508","8441","23052","32297","25","252","44543","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28581","-17384","2278","-31208","16400","9716","19202","-16388","-1781","-9430","25","252","44567","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28582","28192","12516","-4574","13333","22774","25604","-16897","22794","10795","25","252","44593","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28583","24839","2539","-21235","29983","-16652","-9485","26627","-13304","14889","25","252","44618","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28584","-17392","30689","5883","12832","-29964","-22289","11783","28167","-29914","25","252","44644","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28585","-16661","28383","-25621","-15847","-32519","3808","-4599","-17657","-3551","25","252","44669","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28586","-14630","28666","-4376","-24312","10749","-18207","12554","-16631","-12772","25","252","44695","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28587","17092","-6916","-3860","31738","-18427","-11807","22280","-22260","24088","25","252","44720","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28588","-8765","19192","-15609","-19229","-29957","-14871","29186","-9203","-17901","25","252","44746","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28589","4304","14086","-25070","25315","8707","-15628","12540","11534","-21488","25","252","44772","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28590","30436","-17131","21519","-9498","258","-27139","-22537","-26354","-31473","25","252","44797","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28591","-14620","-3833","9739","-27674","23290","13314","10996","22542","-9201","25","252","44823","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28592","8684","6906","276","12262","-9740","14349","-20751","782","21522","25","252","44848","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28593","-6147","29170","7696","21738","14067","-17133","-29200","16654","-32234","25","252","44874","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28594","29958","-5654","-17128","17391","-17","-1000","-21776","-17650","-23269","25","252","44899","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28595","-4331","-20248","11035","11249","18409","12818","-31759","16654","-1760","25","252","44925","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28596","28191","-29984","7200","27153","-29961","-26101","14324","14349","37","25","252","44951","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28597","-6118","-8488","30225","18721","-12296","-29698","11257","28172","27942","25","252","44976","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28598","-20702","-10019","3859","-25323","-9491","-31494","-17924","12042","-29914","25","252","45002","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28599","3344","-18974","-18692","30502","-27654","-32277","-27136","23304","-19165","25","252","45027","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28600","-30981","-5649","-29445","1562","-7945","9712","14596","-26873","-26592","25","252","45053","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28601","24815","25832","30954","-13541","19199","-15131","9223","-20217","17181","25","252","45079","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28602","30929","-29186","-17946","-29687","10239","-32276","16904","10505","14617","25","252","45104","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28603","-21806","18423","-29974","-1282","1547","12273","-761","26379","12055","25","252","45130","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28604","-302","29426","2046","-27416","-4090","-21525","24580","6414","23316","25","252","45155","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28605","30930","6652","24852","-25383","28156","495","15101","17422","-9968","25","252","45206","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28606","1237","27918","11808","18390","-16144","-13829","16630","26380","-26609","25","252","45208","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28607","-10257","16646","8731","15583","-20","-16630","-2319","-25846","-3823","25","252","45232","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28608","7167","-14349","14610","-24600","5107","18709","-23057","19466","-7147","25","252","45258","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28609","-8930","-30488","13080","19445","-24581","-9451","-2578","-15861","-24039","25","252","45283","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28610","-7148","25065","23325","5632","-8711","29970","1776","-7156","-12004","25","252","45309","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28611","-21498","-25108","-18931","-13826","6902","-19443","2034","11789","-4833","25","252","45334","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28612","16142","-5148","16678","21276","29436","-500","-7947","-23028","5667","25","252","45360","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28613","-29193","-5907","-12308","-2019","2303","22276","-14085","-4852","8996","25","252","45386","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28614","-494","13284","10259","-25821","20729","27382","-31233","17163","-4572","25","252","45411","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28615","-8186","-24351","6900","-2780","-28167","25071","27140","-3062","25122","25","252","45437","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28616","-30720","-13593","32756","12830","16379","19951","-21753","16906","-16353","25","252","45462","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28617","-3096","-17164","-3362","-21743","513","-21266","28938","14603","2333","25","252","45488","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28618","22752","-11523","30962","511","12798","2029","-22263","-2293","-10471","25","252","45514","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28619","18375","-13061","-17669","9961","29693","-22035","-5371","269","26646","25","252","45539","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28620","-5948","-14336","-755","28127","-17924","-24080","32767","-11764","10003","25","252","45565","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28621","30930","-16372","-11754","4834","18175","10237","-3847","-26356","-12015","25","252","45590","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28622","-32536","24852","-5106","-19744","9207","6660","-6667","23564","-31726","25","252","45616","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28623","24043","-9979","3859","-16418","9707","29197","23026","4619","-30955","25","252","45667","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28624","32763","15852","22805","-18452","2801","-30442","-29968","-21238","2074","25","252","45669","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28625","17418","16356","-734","-29441","248","-751","15345","32267","1054","25","252","45693","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28626","11033","18401","-29688","-246","-1284","23054","-11277","-2549","-15840","25","252","45718","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28627","12306","22755","4358","-27902","32764","26379","-1035","16140","-7902","25","252","45744","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28628","-11487","32731","-19404","27678","16896","8","28153","-13045","-22236","25","252","45769","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28629","-31504","29431","30968","-32741","-30465","-19194","20735","17420","-17116","25","252","45795","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28630","-26603","21484","-31735","24350","-13070","-24589","-19454","-17399","24612","25","252","45821","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28631","-8457","-9488","14582","31775","-17165","2021","-12539","-26104","10272","25","252","45846","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28632","24274","-8973","-24868","3357","-10243","6629","-18424","16649","-24805","25","252","45872","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28633","-29743","-6138","-28190","-32501","28420","-2318","-18166","523","18201","25","252","45897","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28634","-24115","32514","-12047","15100","517","13810","30474","-18420","-14313","25","252","45923","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28635","26065","23805","8715","-13601","-30468","9458","9222","2062","-28651","25","252","45948","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28636","8921","-12030","32027","30168","-32517","-2570","11263","-28659","11027","25","252","45974","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28637","27886","-3834","-2528","28381","-9225","4353","-30983","18444","-5102","25","252","46000","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28638","-17923","-13563","-6894","29920","-12563","6403","28917","32266","14356","25","252","46025","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28639","30211","26106","-16624","-13337","-7968","-30707","-27406","-30969","792","25","252","46051","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28640","-11759","-11284","13839","-27144","-12052","22803","-21007","3078","-31716","25","252","46076","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28641","9498","-16406","6414","3335","3309","-16114","-17422","14341","11552","25","252","46102","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28642","-5351","29167","764","-20982","-8714","-14839","-15116","18692","-23774","25","252","46127","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28643","-19931","9192","25620","17163","19191","-18683","7926","-27133","-28380","25","252","46153","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28644","-13533","28643","-1521","-25057","30472","1269","-16391","-27901","-9181","25","252","46179","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28645","11065","-5663","10522","-4595","-11784","12289","-20740","29699","16419","25","252","46204","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28646","-13549","-16157","-8199","15909","6922","-31771","-12800","30979","-14049","25","252","46230","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28647","-770","25312","-30983","-17896","511","-12824","26884","15876","2332","25","252","46255","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28648","22992","-13321","-9490","-21741","10504","-12060","-13562","29190","-7145","25","252","46281","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28649","1222","-4607","-23820","-14342","-15361","-17431","16134","-24312","28948","25","252","46307","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28650","18884","22526","4869","-29465","-15105","-26636","-15358","-12791","-3567","25","252","46332","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28651","27350","23556","-27120","12767","21242","25593","26877","31241","-29680","25","252","46358","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28652","-13340","17933","11028","3814","15103","-11008","-10504","13577","18960","25","252","46383","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28653","-1298","-14579","-12274","15855","19461","18697","24566","18186","1297","25","252","46409","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28654","3568","-19714","20499","22504","-5644","28942","19956","-22518","2067","25","252","46460","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28655","-22526","-26896","-31980","24298","-18451","-27372","-22030","-2295","21783","25","252","46462","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28656","-16369","12262","12054","14069","-6928","-20464","6386","29705","-26341","25","252","46486","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28657","19990","9963","28167","1278","-10765","-19440","-15630","7433","9247","25","252","46511","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28658","-27107","13029","-10979","-14579","-21766","10507","-23308","-22520","-5855","25","252","46537","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28659","18207","22756","-7911","1561","17663","17156","-30728","-5368","-4062","25","252","46563","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28660","-23525","-18966","-7652","-11242","32506","20996","20476","27400","10531","25","252","46588","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28661","-14825","23268","16391","32037","-21252","-8207","-20480","28423","32289","25","252","46614","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28662","517","-18718","24051","26909","28666","9195","-26876","-2810","17438","25","252","46639","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28663","-7464","-7440","27627","10002","22783","29416","-10234","-28153","28954","25","252","46665","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28664","-17958","5379","21998","-32254","-1791","18926","-7162","-6136","20503","25","252","46690","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28665","714","13048","23549","-21525","-8192","15599","10244","29962","-27372","25","252","46716","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28666","18897","9216","-3064","-8987","1798","-14095","-4610","15883","-3823","25","252","46741","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
"28667","-6188","24851","-21495","-27926","17162","-7177","16634","-22772","-15857","25","252","46767","2020-11-02 14:46:14","2020-11-02 14:46:43","4","D7:F2:3B:06:4D:C8","25","25"
