"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"23014","21257","-13311","-6877","12017","27142","-1804","21242","30716","-18147","20","254","48511","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23015","5120","21759","-23513","-8458","-18169","-24848","-2568","-4612","21275","20","254","48535","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23016","-18957","-25862","10786","-15109","-14070","17648","29176","-30211","-30440","20","254","48561","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23017","-17693","9715","-19691","-5377","-16121","-25353","29944","-30466","19222","20","254","48586","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23018","-12813","-1036","-18945","11774","14340","-1287","31992","9727","19733","20","254","48612","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23019","6659","-30472","21751","27891","-23793","-2569","8183","2560","-9965","20","254","48639","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23020","-12787","-32257","9997","-22286","24347","4329","-31500","17666","-19953","20","254","48663","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23021","-31240","-11783","7190","-3574","-25071","-26126","-20493","-4606","-17397","20","254","48689","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23022","-24597","15087","-26842","25347","272","20208","-15117","20483","-25592","20","254","48714","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23023","26352","12529","-15590","10770","-28155","-25858","27125","12548","-8954","20","254","48740","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23024","15092","17907","30739","28698","18433","20491","12025","-3836","-21497","20","254","48765","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23025","15862","-27148","-29178","-10472","2050","-17136","-23811","-24059","-4855","20","254","48791","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23026","4349","-25616","8188","-25066","-5890","-22762","-4351","-16891","11533","20","254","48816","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23027","-12035","-13845","18932","5139","17659","-32486","-8443","-28924","-9200","20","254","48842","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23028","-21502","5615","-10258","19466","-18434","7450","-27128","-11518","-26348","20","254","48868","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23029","10768","-8972","19689","11258","-32761","-7146","7433","-14079","21016","20","254","48893","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23030","-4064","27136","21493","-27929","16148","-13050","-17658","4099","11547","20","254","48919","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23031","14623","-15606","-18918","-22","-8181","23794","-9982","-24059","-13542","20","254","48944","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23032","-25099","-24069","-24281","26361","-10761","3071","-17152","18181","29721","20","254","48970","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23033","-10224","32011","-2288","27635","26118","-13557","-4353","-5884","5147","20","254","48995","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23034","28940","5381","-20965","-535","-29172","-25600","-2820","-3578","28955","20","254","49021","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23035","30219","-22521","-2785","27381","3838","11002","31482","15367","-1766","20","254","49047","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23036","16635","31488","11803","29438","-30980","20728","-25095","19718","282","20","254","49072","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23037","-30725","-16388","-12524","28669","-9730","6134","6905","-27131","-10472","20","254","49098","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23038","10743","4606","-21481","-3332","-15615","-1292","17400","11013","12823","20","254","49123","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23039","-27912","-12292","6680","-23552","-24321","-12556","-14089","-18172","-31467","20","254","49149","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23040","-18957","20472","11291","-27643","16384","-12045","1784","2564","-9709","20","254","49175","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23041","4349","22776","6926","-25341","28672","27378","29944","30467","2834","20","254","49200","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23042","25075","-16144","-5620","-7684","26886","2284","-7177","5379","14607","20","254","49226","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23043","29428","-5137","7168","27387","-13810","24814","-26122","-23037","-14325","20","254","49251","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23044","-12809","-16396","4625","-2050","-23280","5615","17909","-12796","22792","20","254","49277","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23045","-18436","7927","-19418","3072","-8703","-11533","-22794","9222","-19194","20","254","49303","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23046","-22024","-27910","17689","-23284","-7932","16897","25591","-26105","12037","20","254","49328","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23047","3062","13557","5910","-28900","7931","-242","26875","-15097","-15098","20","254","49354","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23048","4095","13301","-17917","23582","8698","23827","3073","4359","-16887","20","254","49379","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23049","-21512","10483","-20744","22292","-21763","534","-17659","-251","-3572","20","254","49405","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23050","5119","6133","14066","2826","-25855","-18921","-22776","-7164","29200","20","254","49456","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23051","5385","-3846","6639","-7423","23810","24852","778","-10237","-16877","20","254","49458","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23052","9997","7930","-23575","-17672","5377","32020","-3319","-22782","-24810","20","254","49482","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23053","-23014","-31488","-2053","-15","9731","-9202","22792","-16127","19737","20","254","49507","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23054","19499","-30451","-493","-25098","18173","27905","-27386","22785","10266","20","254","49533","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23055","-12800","13821","11288","-19208","-24072","-13061","-31227","17665","24345","20","254","49558","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23056","-31220","-9209","3353","25075","-16388","10500","1284","-9985","-30695","20","254","49584","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23057","27146","12808","-4072","-29456","-30968","24826","-20991","-2560","22553","20","254","49610","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23058","-5112","27144","-1510","-18954","-5124","-32007","-7937","5377","31000","20","254","49635","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23059","-23039","26118","-26596","-3847","20989","7670","-7682","25344","16151","20","254","49663","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23060","21239","25092","-28640","-32519","21250","-7949","-5635","27136","30485","20","254","49686","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23061","-5388","-21762","-26603","22778","-14332","-13","2045","-6400","27667","20","254","49712","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23062","-24331","764","11541","-11780","26370","-31755","19196","11265","-13551","20","254","49737","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23063","30701","-29961","13075","-30212","-31228","20725","-21509","29185","16","20","254","49763","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23064","-28436","-17159","8191","23033","-4090","-11018","-16646","11010","27150","20","254","49789","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23065","25862","-27907","-11517","-12","-31221","757","-3592","2819","-14580","20","254","49814","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23066","12543","12791","19220","-29704","29701","-8722","3831","-22781","-4855","20","254","49840","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23067","5422","-7181","-15664","10502","14844","32258","-12553","-3580","-8696","20","254","49865","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23068","-30720","-18689","15383","-12536","26883","16641","16120","26117","19976","20","254","49891","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23069","30457","-25605","25878","30744","21240","6922","26619","-3068","29705","20","254","49916","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23070","30718","26363","-26359","-26086","-19975","15372","-7681","-509","24843","20","254","49942","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23071","-30977","-16902","16130","-24811","10493","526","-13309","13571","27661","20","254","49968","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23072","-11273","-3082","31484","-10225","-31746","-6640","-15866","24834","-25329","20","254","49993","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23073","29698","31480","7924","-28408","-24319","13074","-20216","-32511","16914","20","254","50019","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23074","1037","2810","-2323","-15871","-7424","18962","31241","-27392","-7148","20","254","50044","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23075","-1523","-7687","-30480","-18695","-16387","7185","-248","23295","13079","20","254","50070","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23076","-23007","-5633","12540","-30223","-27393","-14070","13063","12542","12825","20","254","50096","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23077","536","-31230","7700","4591","-4866","14084","-28412","-11779","-6631","20","254","50121","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23078","-15605","-7164","13848","7414","28926","-32252","30466","25853","-21734","20","254","50147","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23079","23572","-31997","28174","6388","-20739","-1529","-15360","-23044","-13029","20","254","50172","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23080","11028","-15866","19989","-9487","17666","19199","-28162","-15620","11804","20","254","50198","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23081","19728","7940","26899","17652","9983","-29959","-10244","-24836","-29157","20","254","50224","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23082","-24568","-23551","30999","-16909","-32510","-4876","18171","29436","2842","20","254","50249","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23083","-1023","8446","13847","29427","-27643","754","-18695","-25604","-6377","20","254","50275","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23084","-14595","20476","32537","28149","-16122","2033","23032","-10756","32277","20","254","50300","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23085","8946","4343","-22510","29944","28424","-14094","23543","15357","-494","20","254","50326","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23086","246","25077","7443","30714","-9977","-6155","-25098","-16131","4625","20","254","50352","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23087","-12560","-2829","4115","19961","5130","-13066","-13835","29182","7183","20","254","50377","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23088","3576","-6415","14092","7159","-26615","22776","-19468","22783","18189","20","254","50403","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23089","21502","25076","-9463","-28424","-11764","-8716","-30989","9984","8459","20","254","50428","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23090","26016","13047","-129","1798","-19956","13305","10739","6401","-9464","20","254","50454","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23091","17661","14586","24836","-11769","-3575","18681","6389","15362","-9209","20","254","50479","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23092","3321","-31753","19996","-2801","-13050","-6400","-20490","28675","-9210","20","254","50505","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23093","-22537","5109","-7656","-3815","-19200","-1272","17658","2052","-23289","20","254","50531","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23094","25852","9203","-31221","-31206","20226","4621","-20226","-29692","24329","20","254","50556","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23095","-29442","21236","16641","13587","21253","-25843","27650","8709","27659","20","254","50582","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23096","-26626","5620","-3077","2574","1028","29455","19973","-31483","-15859","20","254","50607","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23097","-14589","-22539","-27656","-8182","2817","-9968","-16121","6917","23312","20","254","50633","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23098","30971","-26383","2296","16902","28929","20752","29705","23300","-19694","20","254","50659","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23099","-8440","-9738","-9233","-22531","-27901","-7406","10506","32515","28693","20","254","50684","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23100","26648","27133","24052","-4109","7944","-13297","24329","6403","20248","20","254","50710","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23101","-476","-7672","21761","-32530","-3831","31488","14599","-3581","-4071","20","254","50735","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23102","6416","24074","-9969","-22283","21499","-27905","3333","-3325","-15847","20","254","50761","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23103","-6897","11781","-23282","-15626","-27659","16390","-15613","18178","10010","20","254","50786","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23104","11534","-1533","17684","20722","-29188","-11007","-4863","21505","-29158","20","254","50812","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23105","-8433","3076","6423","1522","20475","27134","-12545","-26112","-30182","20","254","50838","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23106","-17137","-22270","22297","22772","1020","-25095","-5891","-13057","-5863","20","254","50863","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23107","6660","-22528","-4326","16885","10239","-14093","17148","14335","24600","20","254","50889","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23108","-4353","22528","24604","29174","-27391","-16656","-10246","-9218","16662","20","254","50914","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23109","-30219","-27653","21786","-11272","-14589","-7441","-14855","-17410","-17645","20","254","50940","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23110","-6926","-2826","5149","28921","18436","10480","-9480","-24578","19985","20","254","50965","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23111","23014","-15","-30436","-1541","6661","-13324","15608","-12034","4367","20","254","50991","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23112","-29709","-24334","17421","-17924","18950","-7944","-12041","19455","-16115","20","254","51017","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23113","-1552","-4367","-12801","-13834","-18935","4347","-20746","29440","18444","20","254","51042","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23114","14598","-28936","-10467","30201","29201","19955","5621","-11775","14346","20","254","51068","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23115","-6416","-31749","-14027","-21252","-2037","-30478","-27403","13059","-22008","20","254","51093","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23116","4094","14841","-5092","7694","25605","27390","-27658","15620","6407","20","254","51119","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23117","21233","13814","-229","8983","1535","22279","-14343","32004","-26105","20","254","51145","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23118","4864","25593","-10482","-14568","-16384","23564","-5123","-14588","21769","20","254","51170","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23119","14585","-22027","-8700","788","9987","-28656","-18687","12805","32267","20","254","51196","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23120","20728","-1807","-8450","-27889","-12030","2836","5","15365","27662","20","254","51221","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23121","18437","-18702","12534","-30710","18690","13333","-25337","-21244","-17391","20","254","51247","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23122","20997","-2063","-6930","18949","22529","18968","17417","-16381","-492","20","254","51273","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23123","-4591","-8202","-15632","30459","29954","24600","-23031","28674","-26600","20","254","51298","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23124","4134","-1023","1271","-22029","2306","14346","29192","-30207","9499","20","254","51324","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23125","25631","-5366","-8692","32243","29692","-12294","30470","11265","4379","20","254","51349","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23126","23044","12031","1553","4345","-18957","-4349","12037","-18689","29466","20","254","51375","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23127","18704","772","-13809","4338","6399","-1528","-29437","24830","-27877","20","254","51400","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23128","12309","-9214","17682","22508","-4604","26882","-15104","-12802","27164","20","254","51426","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23129","-18927","11778","-16103","-25872","-24064","-23042","7422","2559","26652","20","254","51452","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23130","-15863","-18433","-13538","17140","30720","16631","11004","-8194","-28901","20","254","51477","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23131","22785","10750","-24036","-15114","5377","28659","-14086","-28674","-10727","20","254","51503","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23132","3838","-2050","4895","7673","-6396","27120","-16903","-30722","-26345","20","254","51528","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23133","16627","14076","-28134","6398","-28411","5616","29177","-15362","-3564","20","254","51554","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23134","2806","-29445","-22249","-15615","19974","27120","-20743","-4098","-30190","20","254","51579","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23135","14831","-6153","-17135","30462","-10744","-11280","-10503","-27137","-8945","20","254","51605","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23136","23031","-30985","-27122","2810","-24814","-27662","13305","-1536","18445","20","254","51631","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23137","-12805","7923","-14589","-21772","-10991","9455","-27401","-28414","12298","20","254","51656","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23138","-17685","-23565","-5082","-2825","-29165","-31763","21749","1796","22022","20","254","51682","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23139","-19990","-24842","30481","-22275","-13807","-8977","19445","-8443","15620","20","254","51708","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23140","19181","-16138","18721","-3320","-22519","2558","12277","14087","14594","20","254","51733","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23141","25071","-9233","-1767","-8934","8446","-2546","-16648","-249","28931","20","254","51759","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23142","9477","14579","-18942","12316","-15107","32276","12542","11528","-30714","20","254","51784","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23143","11004","18419","31996","23314","16387","-3821","-22782","19720","-18935","20","254","51810","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23144","32506","4592","6650","16651","18180","-23530","-5371","22536","13581","20","254","51835","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23145","-11772","-20238","19706","9989","-9213","22293","21256","-8697","-9968","20","254","51861","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23146","-4082","19960","-25359","18943","-7677","-4078","-24311","17159","20","20","254","51886","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23147","4364","17401","5367","8696","18946","25105","-23543","-32250","-14058","20","254","51912","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23148","27167","-20992","5885","-17675","5632","1802","-15608","-23547","-5352","20","254","51938","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23149","32536","-3578","-245","-17160","-30213","1791","32519","1285","8729","20","254","51963","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23150","19972","-27387","3343","14838","1017","-26875","15622","-6653","7705","20","254","51989","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23151","25108","-30714","-9454","-12816","7166","-23801","29700","-12286","16154","20","254","52015","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23152","3093","10761","19223","6899","-516","12288","23298","23298","-25318","20","254","52040","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23153","-6639","24330","-17383","4085","509","-4869","-21760","-28415","19994","20","254","52066","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23154","-3065","-19195","-24548","25332","6401","30195","-8962","25857","-5608","20","254","52091","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23155","-4357","-32253","1819","10229","-12798","18927","2557","32513","-31210","20","254","52117","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23156","-2829","27393","10014","7417","-32510","24304","-27397","-30719","-237","20","254","52142","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23157","1515","2299","17436","14077","27903","-4620","-9734","26369","-3567","20","254","52168","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23158","20970","-16903","7708","-7935","1279","-23816","-9990","1793","-18416","20","254","52194","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23159","-22032","21238","8467","8960","-1022","6394","3579","7937","-16369","20","254","52219","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23160","12015","17392","-4607","11514","264","-18695","29946","-5375","-32242","20","254","52245","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23161","18691","17399","-18935","-4107","18960","-21773","-15368","-31485","-22772","20","254","52270","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23162","-7340","29181","-2130","-2541","2837","-7413","-32264","-17915","-19190","20","254","52296","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23163","8959","-6404","-29164","-18688","12557","501","-5641","-6906","19208","20","254","52321","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
