"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"49775","-4854","3299","6369","-7403","27881","25573","203","20979","4104","43","254","42037","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49776","23557","-32285","-32289","-2302","-1301","9450","26569","21747","4366","43","254","42062","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49777","13827","-16668","30175","6384","5619","23023","-15675","-20749","30226","43","254","42088","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49778","28676","-16921","4592","30952","-23821","-24844","-3392","-27404","29973","43","254","42113","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49779","-18939","-2323","-10254","29934","-9742","12281","8125","15094","21271","43","254","42139","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49780","-2813","16625","-13588","-9488","1011","-18435","-31558","12536","11800","43","254","42165","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49781","17925","23540","16110","-22802","31476","-26367","-21180","1274","4632","43","254","42216","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49782","-6654","-9741","20458","-8215","10486","-22009","-703","-31749","2583","43","254","42218","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49783","-5372","-9230","16373","-10528","-2312","-18162","17982","16124","-3308","43","254","42241","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49784","-23294","6640","28920","10461","18172","15125","-10183","-13573","4370","43","254","42267","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49785","-11007","16368","-27139","-11045","-27135","3866","12853","-24583","2319","43","254","42293","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49786","5892","-19217","-30457","15580","-14328","-738","32304","-25867","-18676","43","254","42318","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49787","16141","23027","-25074","-20767","-31220","5666","-3285","14064","-18933","43","254","42344","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49788","-19185","12279","-20713","-16397","9221","21279","-25048","-12822","-14837","43","254","42369","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49789","-4330","-2313","-24567","29203","-7697","-5090","22062","-26394","28422","43","254","42395","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49790","-28136","22520","-2303","-12757","18658","17686","-29377","-12826","26617","43","254","42421","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49791","23575","2551","-5898","-30669","-11546","11018","-11330","-23318","31476","43","254","42446","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49792","27156","17139","-7192","-28624","-24858","-18433","-26427","19438","-12555","43","254","42472","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49793","-25843","26096","26587","-24280","-6173","-13574","-14647","25073","-20231","43","254","42497","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49794","21266","-21776","28388","25629","-1559","11000","23500","29171","-12547","43","254","42523","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49795","21516","-20756","21210","2324","-10001","4080","-6963","-18701","-12799","43","254","42548","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49796","-24568","9194","14807","16134","23787","9453","9421","26099","28166","43","254","42574","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49797","8","7398","-21020","-19976","-27412","-11539","4298","-26125","32523","43","254","42600","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49798","14342","29671","-12564","-8205","-23570","-24339","9926","6900","-1265","43","254","42625","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49799","12025","10471","-13580","15605","29679","8945","-26942","20981","-7917","43","254","42651","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49800","27395","-16663","-6422","-27403","17904","22777","16576","15095","6678","43","254","42676","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49801","-17399","18411","-13337","23278","22003","30718","-14403","12793","12055","43","254","42702","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49802","8454","-14857","32536","-21779","-7950","19712","-17222","1275","22807","43","254","42727","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49803","27388","4083","-6938","-24583","-19214","20225","-12615","9981","26135","43","254","42753","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49804","32519","13812","-9230","-8464","-24073","-30200","-31676","-22786","21782","43","254","42779","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49805","10247","8947","24817","7147","5625","-23797","-5823","-25089","-25836","43","254","42804","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49806","25861","7413","28412","-1050","-12548","-18419","21566","-21249","-29934","43","254","42830","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49807","19455","26610","-12300","25825","-12287","11539","26682","-20738","15888","43","254","42855","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49808","-15615","20208","19461","-16931","25349","-18406","-27851","-2053","-17395","43","254","42881","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49809","-23538","-24071","-8439","9963","-16381","-11490","9266","3832","8715","43","254","42907","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49810","-28396","3331","7690","-19725","-764","-16872","-21200","9972","-1784","43","254","42932","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49811","-6386","13313","-3828","-31229","2817","-13293","-3536","4337","22535","43","254","42958","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49812","23566","29435","5382","9494","-12807","-31724","10549","-4882","19716","43","254","43009","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49813","-28904","9726","-28163","22311","8439","26898","-31171","13294","-21761","43","254","43011","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49814","27928","30971","29167","7982","30708","32260","7750","14575","3325","43","254","43035","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49815","1552","12531","17894","-25810","14318","-27652","16064","30193","-17667","43","254","43060","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49816","-30196","752","28132","-5843","24040","23541","-14651","756","-32768","43","254","43086","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49817","26375","17895","-21024","-3799","24553","496","29386","-25099","-7164","43","254","43111","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49818","-506","-5659","18393","16920","22509","-5139","21965","-6411","26377","43","254","43137","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49819","-9740","26086","-26391","17923","14832","20972","-4404","21749","-11251","43","254","43162","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49820","6149","-8218","20966","-23559","15857","-17424","-12342","14069","-31215","43","254","43188","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49821","-12032","-19738","-21525","-18192","-22030","16117","-32313","-20747","-13548","43","254","43214","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49822","-31741","20456","24298","1516","2803","-10246","-7485","-7690","-7402","43","254","43239","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49823","-20218","-2582","-13845","17639","23028","30207","6848","-30984","-3049","43","254","43265","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49824","11783","-25360","-22287","-11542","-14091","512","28860","8442","15640","43","254","43290","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49825","-1787","-21005","8947","23785","-28683","22022","2630","-13829","-14057","43","254","43316","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49826","30214","-14860","-7179","10471","-29707","19465","-22718","12797","21270","43","254","43342","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49827","32263","-4361","5122","4842","503","11533","23615","9214","11540","43","254","43367","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49828","15871","-16397","-12289","1263","31225","-32239","-7108","-32258","-26095","43","254","43393","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49829","21250","-9997","-3837","30962","5890","-14311","-7878","6909","27406","43","254","43418","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49830","-30966","29685","6920","17135","23308","22047","14393","-18951","11531","43","254","43444","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49831","-5621","-25099","-12532","13298","10771","5920","-11977","-22796","-28152","43","254","43469","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49832","-17387","-6665","-3068","18437","20743","28706","32569","-12305","-7932","43","254","43495","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49833","802","-11009","-22526","23837","13047","-22249","-28352","12526","767","43","254","43521","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49834","19739","5630","-25612","-17105","24304","29188","15804","-6417","21244","43","254","43546","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49835","-23537","-18695","-3611","-28630","-27407","-26116","-17982","754","20221","43","254","43572","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49836","2065","30968","2277","-16866","-4878","-26888","-9786","30707","28415","43","254","43597","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49837","7699","17652","-16932","-17901","-31239","3571","11465","-24077","2050","43","254","43623","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49838","8714","-12050","-20519","29446","11259","-22036","17097","-30478","517","43","254","43648","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49839","21511","15596","-37","-12035","10998","-18708","14279","-16399","-16120","43","254","43674","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49840","-19190","2029","-4895","18934","30196","1263","-10045","-1295","-20212","43","254","43700","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49841","26636","-28692","29414","-26641","-9484","-17425","-22337","-19470","27920","43","254","43725","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49842","1542","20718","26086","-26902","-12043","11249","4795","-7693","-27373","43","254","43751","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49843","-20476","-21009","-20758","23529","-22539","-32266","26435","-31499","32533","43","254","43776","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49844","-27643","-11789","-10510","-22293","-14092","12029","-193","23287","-4331","43","254","43802","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49845","9479","20726","14584","-6160","-11788","15105","-16835","-4872","24085","43","254","43828","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49846","-14331","16122","13042","16628","21496","29701","10556","-6919","18964","43","254","43853","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49847","27911","-1032","31475","26862","-4104","-11256","26426","23034","-22510","43","254","43879","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49848","-31484","-3081","-10767","-5404","13818","-11509","29239","13050","-17904","43","254","43904","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49849","29955","9206","14587","12513","10493","25104","-27341","10489","-25842","43","254","43930","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49850","-26618","6650","8711","-7195","-30206","-235","-7889","-21002","-20980","43","254","43955","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49851","12557","-512","10511","-16906","-21760","-10986","-2771","25075","10763","43","254","43981","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49852","-32753","12548","-1270","-30711","30203","-26093","-22993","-21776","-9720","43","254","44007","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49853","-17134","-6909","15882","-5096","30458","18192","30772","-5650","-10747","43","254","44032","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49854","786","-31490","-18434","-24535","-5130","-6646","-1989","-26898","-19198","43","254","44058","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49855","-10992","-15372","5365","-9672","11762","6660","12869","-2321","-19968","43","254","44083","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49856","-5876","-19216","3298","-8901","-15640","-31491","-25919","-9742","11009","43","254","44109","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49857","-5874","27888","18906","-7639","-16915","-4619","-7481","25333","10244","43","254","44135","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49858","-17913","18668","31185","27913","7934","-29199","5578","-780","-18170","43","254","44160","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49859","15365","-11031","30687","24309","-22787","18930","18632","-8717","-9720","43","254","44186","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49860","29704","-274","-18207","-21264","-1544","30451","-5948","-30733","15627","43","254","44211","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49861","-21495","1264","-25113","31982","-25097","-3342","-576","-3085","-10483","43","254","44237","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49862","22535","-8719","1255","16624","-8971","22515","12989","-7436","31504","43","254","44263","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49863","8964","-3343","-21270","-17938","-26636","-1034","-9799","-31498","28690","43","254","44288","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49864","28676","23028","-14101","13294","8436","6139","-31677","22008","22547","43","254","44314","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49865","25349","1270","-19731","-20244","-12","22015","-15040","9978","22291","43","254","44339","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49866","-4607","28151","-14101","-20501","-20748","13827","-707","-24325","-28910","43","254","44365","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49867","-7932","-6663","32499","-31253","2807","-252","-2246","-16388","7185","43","254","44390","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49868","7174","31740","10230","-1044","4342","17928","21048","28925","19471","43","254","44416","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49869","-13566","-26884","-16391","1262","22263","-16374","-16843","-28419","18445","43","254","44442","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49870","-11775","-30213","-5632","7154","19193","-7410","-24781","-5124","3595","43","254","44467","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49871","-32762","-15874","22279","-21767","-14594","22803","-30414","14075","-12536","43","254","44493","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49872","27656","-28159","-24827","25599","17411","21523","-26574","-19208","-250","43","254","44518","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49873","-16631","8961","-19966","-7158","-6399","29457","2612","12022","31237","43","254","44544","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49874","-31470","9219","28419","8469","-20737","-8688","-26057","17396","21507","43","254","44570","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49875","12565","-7426","-29441","1318","-29443","18952","17981","25331","25601","43","254","44595","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49876","-7152","-21766","14318","11057","21497","22016","-19388","-6669","-25088","43","254","44621","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49877","13324","-10248","-20755","11308","-7692","27642","-7746","15605","21505","43","254","44646","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49878","-7663","29678","18424","10291","3571","-12299","8389","17398","18691","43","254","44672","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49879","777","2018","6123","1074","27620","-3860","-31285","-24073","-17657","43","254","44697","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49880","515","24538","18624","22027","8693","-32534","-28466","6903","-30708","43","254","44723","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49881","5120","26076","23254","12777","-8706","14321","31435","-31499","-13810","43","254","44749","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49882","-9215","996","-1049","-10781","-23813","4856","32454","-2060","30736","43","254","44774","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49883","-7930","-16401","-32534","23273","13049","27127","706","22517","7954","43","254","44800","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49884","1030","20466","9706","19436","-27400","18934","2494","2038","-493","43","254","44825","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49885","28420","-30734","6634","-21009","15862","1527","-18758","14839","-18667","43","254","44851","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49886","-2045","-21261","-3339","-24844","-19980","19195","-7356","-7688","-17130","43","254","44876","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49887","-12280","7159","-17686","-17420","-24332","17658","20547","-15110","22039","43","254","44902","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49888","-16382","5366","10475","-1810","-7690","30974","5185","20476","-24553","43","254","44928","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49889","-30969","-21257","10733","9451","32503","9986","17982","-31491","4887","43","254","44979","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49890","-6652","-22281","-11279","21480","3576","-15613","-966","28670","8470","43","254","44981","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49891","-24063","5368","25081","16105","-6408","19719","-27849","-8450","-15852","43","254","45004","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49892","-11265","-14602","-10246","25323","9978","7693","-32716","-30466","-5870","43","254","45030","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49893","-31494","-269","8708","-31508","10240","-15594","-17103","-17924","-17904","43","254","45056","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49894","23806","25583","13320","-9488","-29177","-28126","-31697","-30472","-12786","43","254","45081","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49895","8203","-12821","5388","-6401","-17917","4653","-28369","-26638","8716","43","254","45107","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49896","15906","20727","1791","-1768","-19981","1835","27446","-28691","24581","43","254","45132","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49897","-29410","20995","-32267","-31703","-1558","2069","-14015","-10515","-29955","43","254","45158","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49898","3352","22527","-32016","-4569","28142","25350","18877","-21520","5627","43","254","45184","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49899","24085","12028","-32534","-24033","14837","-10497","27074","-29710","20987","43","254","45209","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49900","25358","24309","2281","-8676","13295","761","-8251","7412","16125","43","254","45235","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49901","-28914","13554","-13591","541","18412","-17930","-13624","-16395","21504","43","254","45260","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49902","28171","-12310","-25382","1820","27114","-30481","-25909","-15370","25860","43","254","45286","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49903","-18692","15333","478","18694","-3857","6383","16076","-17674","-28920","43","254","45311","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49904","-16114","17138","20970","22530","25835","-5135","19403","19447","-7413","43","254","45337","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49905","-6138","-21525","-30491","22772","-13071","24300","-568","13815","-6129","43","254","45363","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49906","22020","-18969","13035","24551","15602","18926","31940","21751","-16621","43","254","45388","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49907","-7681","19690","-4628","-10520","23538","7412","-15169","28408","-17386","43","254","45414","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49908","-22016","-1300","-17169","-30999","29680","7165","3516","-29446","3096","43","254","45439","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49909","15874","-17934","-28426","-11028","-19982","10500","-23483","-15876","-7913","43","254","45465","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49910","-32257","-10249","-19209","-22800","-1291","29191","15171","23806","-17642","43","254","45490","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49911","6909","7414","-18952","-5650","28666","21006","-3776","8447","-16108","43","254","45516","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49912","-12546","-8972","30206","12782","23040","17941","29246","-24322","-2799","43","254","45542","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49913","-24831","23540","19458","-18962","4616","21530","10044","30204","-11762","43","254","45567","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49914","-5372","23795","2565","3057","-1778","-15841","32058","-23816","-22261","43","254","45593","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49915","525","-2063","-10749","24058","-501","-987","-20934","-4621","-20217","43","254","45618","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49916","-24550","25077","-8194","-21750","-19968","-1499","-2242","31984","31233","43","254","45644","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49917","11045","12036","-8969","-28645","31478","23317","8518","26352","31995","43","254","45670","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49918","-7651","-4095","31479","13094","-3858","-18434","19391","30962","32762","43","254","45695","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49919","19984","-5384","24042","-23256","31981","8692","9924","-31244","6653","43","254","45721","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49920","-21496","31218","21219","-32227","6640","-19471","-19257","-22283","-23040","43","254","45746","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49921","-30711","-20","-15905","11795","-19979","2033","-16951","-11275","-1021","43","254","45772","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49922","-504","-8468","-24622","-31223","20216","32752","30154","12533","-9722","43","254","45797","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49923","4872","6636","3292","18430","21493","-530","11209","-18444","9738","43","254","45823","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
"49924","15362","29931","-28699","-19465","-2060","-30481","30150","-27148","-16627","43","254","45849","2020-11-02 15:07:33","2020-11-02 15:08:02","1","D7:F2:3B:06:4D:C8","43","43"
