"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"33282","28673","28940","-3566","11790","21247","25087","3853","16886","-32217","29","2","23721","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33283","23314","-5366","-6913","20486","8193","-30716","-29682","3830","-7385","29","2","23747","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33284","13334","29187","14342","750","-24310","-19710","13","25590","4649","29","2","23773","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33285","-1802","22024","-17364","7646","12046","16636","5640","20472","-10967","29","2","23798","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33286","8180","28429","-19677","-22035","16903","30983","-509","-10759","-24790","29","2","23824","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33287","2","12804","3864","-5634","29444","-18679","25346","-28678","15404","29","2","23850","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33288","15111","-27908","11016","20999","-12543","27142","-10494","-11014","-31443","29","2","23875","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33289","9","20474","7939","23043","-7936","7428","32259","-6150","20526","29","2","23901","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33290","23053","29946","514","12796","1532","-3070","10243","31226","-11474","29","2","23926","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33291","1297","-519","20483","7674","-6406","-18947","18946","-26887","-14290","29","2","23952","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33292","29452","-6661","24069","13054","25855","13813","1282","10233","-28883","29","2","23977","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33293","772","-6656","-13563","-31740","30215","1777","-4606","1018","30251","29","2","24003","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33294","765","9477","-28667","32007","23815","23027","27140","-25605","31785","29","2","24029","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33295","11771","26886","9220","-16123","-1026","-5127","-20219","22524","14376","29","2","24054","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33296","19455","17925","4355","25603","14840","-13825","29958","-22789","-23769","29","2","24080","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33297","13571","-18941","11524","9731","-23049","31489","-506","23802","26919","29","2","24106","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33298","-13307","-23548","-19449","12548","26361","-8961","-22265","14585","8999","29","2","24131","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33299","25858","-6395","17680","-17661","11518","-8962","26888","-17928","-15322","29","2","24157","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33300","5379","-25593","4895","-20222","10746","-29698","-3576","27384","28710","29","2","24182","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33301","27393","-25852","13598","-25080","-19982","3834","16138","3831","5157","29","2","24208","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33302","17407","-31739","-8689","-31728","-12027","-20745","-12532","22775","-18653","29","2","24233","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33303","-15607","24833","-25605","22026","-2282","-11016","271","-6407","21540","29","2","24259","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33304","-3601","29183","-6116","-4885","20506","-8464","-31987","20478","28453","29","2","24285","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33305","29661","8208","-20700","12006","30988","-27656","32521","-11775","17445","29","2","24310","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33306","-14108","-15087","-28888","20969","13050","-5367","-29947","16642","-20187","29","2","24336","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33307","-17150","-22783","14868","-19457","-30226","-21993","20484","-23553","17960","29","2","24362","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33308","12047","13819","11001","-20474","234","13585","-5628","-11525","-19926","29","2","24387","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33309","28439","7421","-6416","14080","-22535","8455","4357","12025","-2261","29","2","24413","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33310","9488","29692","-15619","-10757","1291","-5126","-29692","-10759","5676","29","2","24438","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33311","-1789","-31233","-19450","-3332","-30448","-6155","10500","17148","11819","29","2","24464","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33312","22779","5123","-12020","30719","-29940","28920","1284","-12802","15658","29","2","24490","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33313","14074","25091","15372","2","-15106","32256","12804","-24321","-5079","29","2","24515","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33314","-8191","-21248","-18683","-20477","-16395","32005","-22012","24830","19242","29","2","24541","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33315","30471","-17409","27138","-509","-29450","-1020","13573","-23044","-15062","29","2","24566","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33316","19209","-32256","-31486","6404","-25863","-18174","-14075","20987","1579","29","2","24592","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33317","-23030","-19711","-19707","-31741","-28677","32256","22790","31994","3627","29","2","24618","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33318","18949","28164","7435","-1278","-27903","-16131","-7162","20986","-12758","29","2","24643","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33319","2555","-502","18455","-30460","-30460","-29442","31495","2555","-20694","29","2","24669","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33320","1280","-16120","11036","-15863","28918","-18688","-23032","-29190","-31702","29","2","24694","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33321","-22272","-23291","27160","20746","19450","15617","24330","27897","2858","29","2","24720","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33322","-29683","28420","-5112","-7424","-18690","-27643","11019","-24072","24362","29","2","24746","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33323","4107","-32255","-1769","-22808","8456","-255","-13560","1017","21803","29","2","24771","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33324","15095","-32765","29482","-1057","29955","19455","-4349","7418","-30165","29","2","24797","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33325","2558","-23034","-28124","-2578","7681","-11005","11520","20986","-2261","29","2","24822","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33326","14848","-26873","-8168","30209","2308","7427","19711","-6662","31532","29","2","24848","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33327","-5376","-26109","-7928","29195","-24324","-11518","32512","-6918","-5332","29","2","24874","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33328","27651","-7427","3578","-7412","-10759","-29437","24578","-1543","23085","29","2","24899","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33329","28169","7677","4342","-9468","-16385","-20988","-32509","26617","-2003","29","2","24925","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33330","-12018","-22790","-8961","-26371","-9471","-29183","19971","29177","-29906","29","2","24950","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33331","-8184","28924","-3072","13566","-24827","-29191","5635","-3847","6446","29","2","24976","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33332","-19457","-2560","-15864","-11263","-2043","-31752","20739","2043","1325","29","2","25002","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33333","-2306","-16381","-30457","-25851","1539","11515","10244","-11013","14892","29","2","25027","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33334","-31746","5380","-507","-22522","27134","-6403","15109","764","-16853","29","2","25053","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33335","20992","-11262","13059","10246","-19463","30976","18182","23291","32299","29","2","25078","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33336","15619","19969","-768","-3579","505","20993","15111","17914","21803","29","2","25104","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33337","-13052","7426","-12286","25860","13051","-31488","5384","24569","10795","29","2","25130","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33338","16130","25351","-3061","-27904","2814","-27136","30984","-8200","1579","29","2","25155","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33339","5377","24843","9753","-10240","10234","-31484","28424","20984","15915","29","2","25181","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33340","-17657","27656","21272","20482","16369","13061","-20984","26102","21803","29","2","25206","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33341","8721","12799","-19437","-508","18166","25862","14601","23028","28715","29","2","25232","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33342","-225","11776","-19449","-27906","-25340","-22012","14089","31219","13612","29","2","25283","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33343","-21230","-3840","-28385","13544","-14835","15102","28166","9461","15661","29","2","25285","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33344","-19978","30220","-11722","-31516","-1535","-2562","3586","27382","-980","29","2","25309","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33345","21245","-26102","-31960","9979","26372","-7418","-25601","-8970","-16851","29","2","25334","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33346","14850","9471","14099","-23541","16643","5639","8960","-19209","-6098","29","2","25360","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33347","1799","16376","-14082","-6901","16123","29188","-12031","29943","-11473","29","2","25386","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33348","-759","-22024","7674","5376","21494","-5631","22786","6134","12592","29","2","25411","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33349","21515","-30470","-20738","19451","-28164","-25090","-14079","-12","7472","29","2","25437","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33350","19464","29948","16384","11261","2308","-23557","28417","13813","-27345","29","2","25463","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33351","7","22525","13313","-24576","11783","-5128","-16895","12022","-23762","29","2","25488","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33352","8197","32510","-7422","7426","10246","22519","31490","19191","25901","29","2","25514","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33353","2051","-26112","-20477","-11775","-27645","10232","15107","10232","10028","29","2","25539","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33354","18177","14851","-8188","-17151","22016","17145","-8701","-28424","2347","29","2","25565","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33355","23808","-7165","1797","-9981","3071","19963","-25852","-23304","8234","29","2","25591","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33356","-4863","21763","-5374","-20219","-29956","-7428","-24059","27896","30249","29","2","25616","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33357","27649","15620","-13053","774","-516","-19203","-17146","248","-8152","29","2","25642","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33358","-6398","-25082","-1784","6662","-6659","25343","-11257","-16137","-28376","29","2","25667","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33359","-14076","-26358","-11755","-16893","23039","-30976","-26104","-27913","32040","29","2","25693","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33360","-14074","4105","-25567","19204","-28171","30719","15113","-5898","15400","29","2","25719","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33361","13060","-20725","9498","-8439","8185","13562","-1526","-27403","-13018","29","2","25744","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33362","-31483","-30194","4365","13579","-31226","-26114","-5620","16886","30758","29","2","25770","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33363","-2303","-9202","-5363","-521","24335","27395","-22004","-24841","-17369","29","2","25795","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33364","23290","24584","-11230","24806","-11515","-16632","-4856","-22536","-31703","29","2","25821","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33365","19458","-16895","29729","-10257","22791","-15091","-1020","-12552","-25557","29","2","25847","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33366","7","8190","-30695","-7173","-29685","29451","1027","16634","-6099","29","2","25872","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33367","-3318","3069","-8690","29950","-14333","16904","19970","10747","-30161","29","2","25898","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33368","28428","27388","2824","18430","11771","6148","-13055","-14854","28720","29","2","25923","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33369","1804","25342","19202","-5376","-28420","511","-18943","-4103","-29648","29","2","25949","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33370","-4088","-23297","19711","-20221","10242","7675","17410","-4871","48","29","2","25975","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33371","29445","19200","24318","-18685","11268","-11015","6403","-29958","9775","29","2","26000","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33372","-10237","-22272","-9216","29441","28162","12282","-22269","10491","20014","29","2","26026","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33373","6657","26625","-25085","20480","19967","20730","-4605","23803","27693","29","2","26052","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33374","12544","3841","-2558","-19454","20733","1020","23044","12539","-23764","29","2","26077","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33375","-19968","5120","27649","19204","-5891","16381","3845","-4870","4140","29","2","26103","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33376","14337","-11521","-27389","-509","-6916","-6914","-14075","-24070","-19669","29","2","26128","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33377","16898","257","18696","26627","9978","18176","25862","-4615","29739","29","2","26154","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33378","-4606","-6395","-10222","-6654","-11782","-20223","-6650","2809","23083","29","2","26180","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33379","-16635","19980","26656","26371","12277","18947","22023","-11529","25131","29","2","26205","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33380","-25332","2315","8735","-2553","-21520","-1790","23560","-21771","6443","29","2","26231","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33381","-30448","3088","17940","-26105","17146","17919","-3575","10996","-31446","29","2","26256","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33382","-25069","-25332","-28913","-10243","16134","-9213","17930","15092","-12502","29","2","26282","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33383","-32240","2563","-13275","20200","-17656","21507","18695","13301","9772","29","2","26307","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33384","3337","-25603","-10201","12522","22270","4098","10499","-26379","-22228","29","2","26333","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33385","-24309","-10755","5139","-18949","-30718","-15618","22529","-32523","-16084","29","2","26359","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33386","15110","-28670","-18427","-25341","4614","-26374","-9727","30454","7980","29","2","26384","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33387","17921","-1019","12539","-12797","-28931","27644","-14590","-22794","21803","29","2","26435","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33388","-30208","30212","-21262","18435","26877","16642","29955","9718","12075","29","2","26437","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33389","-5625","18430","-23564","23549","-20225","-27896","2563","-14347","14892","29","2","26461","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33390","16144","-30471","10499","-9479","6657","-25084","-22783","-22283","29741","29","2","26487","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33391","-20214","22778","517","24315","-22011","-24582","-4096","6902","16429","29","2","26512","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33392","-32000","-3844","28173","20735","-6907","-19722","-1792","9975","-5845","29","2","26538","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33393","-10754","-7426","20999","27652","-25089","-29449","-5119","-26377","31018","29","2","26563","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33394","-16129","-6914","28163","-30203","-10244","23545","9475","25335","14633","29","2","26589","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33395","15874","-24578","-6399","-8189","-10756","-5382","15876","4599","14888","29","2","26615","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33396","28675","-8705","24325","11265","-5638","2555","-4092","-27658","18727","29","2","26666","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33397","-28158","8963","-26614","15104","29179","23546","28677","1014","14630","29","2","26668","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33398","10751","12552","-31467","8707","27901","-14854","11270","-11787","10021","29","2","26691","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33399","-17149","-31219","21533","-28922","25849","-8196","26375","23285","18724","29","2","26717","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33400","-24573","-8439","-9440","-17911","6388","-19460","14089","14068","9507","29","2","26743","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33401","25862","782","10263","10764","-28421","12798","-28661","20467","4898","29","2","26768","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33402","19463","19471","1810","-25083","22275","-6909","-10228","16371","13090","29","2","26794","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33403","-19444","19973","2589","14069","2574","-9460","1035","-1037","-20444","29","2","26820","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33404","2586","6139","29475","-32534","4350","1547","-23546","-525","21031","29","2","26845","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33405","278","24829","-4077","-18184","1796","-24834","5124","-19981","-217","29","2","26896","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33406","-16630","5125","-23546","-7420","-23794","-11278","-14844","-27403","-6618","29","2","26898","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33407","26356","28940","9476","7943","-4855","-1551","-27642","6648","-2780","29","2","26922","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33408","3058","19464","22012","27654","17662","26112","-1273","-8712","9764","29","2","26948","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33409","-2563","-24578","-18953","-16895","-24839","-5108","17672","-20489","8485","29","2","26973","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33410","9226","28919","1020","-18435","-27395","-4850","19207","17910","15911","29","2","26999","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33411","-9200","29941","-1024","25597","-28673","-24057","2310","-31499","553","29","2","27024","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33412","-30962","-265","-27904","19710","-23039","21501","-30715","30197","19241","29","2","27050","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33413","23557","32765","-26367","32255","29189","17911","-16891","15862","23080","29","2","27076","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33414","-2562","21764","17925","-19710","-8698","12022","29190","-27657","5927","29","2","27101","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33415","18171","3081","-1016","-23035","24580","-18951","-32249","-12296","6950","29","2","27127","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33416","11515","-10485","-24565","-4859","-7426","8704","-27384","10745","-15323","29","2","27152","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33417","-2304","-28149","-22512","-17404","22011","12550","19465","-29960","11046","29","2","27178","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33418","-9976","-29941","-23272","-11005","-16906","17159","-18935","3319","-17882","29","2","27204","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33419","-32244","-7931","29212","27656","-18958","7685","-26358","7157","-10458","29","2","27229","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33420","-21488","-7676","19215","779","-15880","-3328","29708","24819","18726","29","2","27255","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33421","22548","-760","11780","-26365","17671","17155","26637","26099","-17882","29","2","27280","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33422","-29680","1024","-9960","-8724","6420","7943","-12022","-4364","2857","29","2","27306","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33423","7431","20995","-27604","21218","-8444","-21243","-25595","21750","-7126","29","2","27332","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33424","22019","30733","-27610","-4621","-24570","-23548","8450","-266","-7125","29","2","27357","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33425","26116","29961","-24554","7428","-21251","-13050","-24831","21751","-11732","29","2","27383","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33426","-3832","-32002","26111","19977","-5902","9224","27394","-12043","-1235","29","2","27408","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33427","18446","30201","20978","-23549","-5646","-31994","-4862","28147","-3026","29","2","27434","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33428","-29168","5112","12276","-7171","-18431","-2304","-27390","28146","32303","29","2","27460","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33429","30988","5369","-15873","9980","-12019","15352","20226","-2317","-1234","29","2","27485","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33430","-25598","-28162","-30709","30717","27658","21234","-30462","1270","13357","29","2","27511","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
"33431","-19461","-21757","-9975","-9981","-27133","27379","-27389","17911","7211","29","2","27536","2020-11-02 15:53:47","2020-11-02 15:54:17","0","C7:F7:8F:B2:48:BE","29","29"
