"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"1765","266","8182","24834","4093","-17667","-21261","-15615","1281","5354","2","254","54276","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1766","-12026","-14861","-19454","-25349","21248","27119","1025","-256","-13081","2","254","54302","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1767","-22271","-24849","28422","20986","9476","-13589","-513","25857","-5148","2","254","54328","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1768","18172","29931","-19956","-4103","32520","4073","-22530","23810","-29983","2","254","54353","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1769","-18440","-29208","-27377","-17155","-31223","-1053","22781","28419","29405","2","254","54379","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1770","-18446","-29465","-22005","8452","11788","15071","-29188","29700","26840","2","254","54404","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1771","747","-12824","26376","-11000","26639","16351","18172","-7419","-7982","2","254","54430","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1772","18919","28401","-19447","20998","-30454","-27935","-12037","12295","-28979","2","254","54456","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1773","23778","17660","2827","12288","24834","24294","-19206","16647","-824","2","254","54481","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1774","20189","12289","31244","15357","-23811","-24848","31993","-29434","-5435","2","254","54507","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1775","1252","-20741","-17655","26875","21755","-4870","-25096","-13563","-12092","2","254","54533","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1776","-28697","23033","1547","9466","4350","13305","-29193","11525","14276","2","254","54558","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1777","-27937","-13823","17164","17152","23042","26357","-6154","-10236","-15934","2","254","54584","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1778","-11810","-32511","27144","-15613","6146","15103","10999","7941","-13119","2","254","54609","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1779","-1048","8703","-19968","-22783","-10240","-24568","-10505","-15355","-30782","2","254","54635","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1780","-7188","-23814","19455","-17926","17406","15630","-3081","30470","22980","2","254","54661","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1781","23535","19957","2562","757","22269","-8942","22263","12295","1991","2","254","54686","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1782","-23057","-17935","-23032","-1293","-260","-31724","31478","5128","10442","2","254","54712","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1783","23280","-8978","4619","4597","-26884","-9963","-3083","6921","-31539","2","254","54737","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1784","-23051","23533","1034","-26124","12538","-30699","-19979","-3575","9937","2","254","54763","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1785","-31239","-6932","24585","-28684","10490","-23278","25077","31754","-26668","2","254","54789","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1786","-32261","13037","-14324","32501","-23301","-9201","-780","267","-31273","2","254","54814","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1787","-9733","-4368","17169","-3847","16893","32015","-2572","-23285","8666","2","254","54840","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1788","8442","28145","12816","28157","-32002","-14067","-27659","23564","-31524","2","254","54865","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1789","12544","4338","2826","7679","-2051","21773","-25098","269","-7970","2","254","54891","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1790","12802","14578","32268","26621","3069","17675","25591","21773","-544","2","254","54917","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1791","-7162","2545","-24559","29950","-3843","-18936","1528","26893","-10526","2","254","54942","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1792","-10231","-5136","-751","-27389","-22784","27395","-14344","-32243","-10269","2","254","54968","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1793","-30455","1778","-21487","-15097","-1023","-3075","-26119","-24563","-18461","2","254","54993","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1794","30216","-11022","2835","-29941","17153","-9992","31738","-30195","-21534","2","254","55019","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1795","-5627","755","29456","-29171","1792","19700","25083","11021","-12064","2","254","55045","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1796","-27646","-3086","-2033","15885","9726","18417","4348","-31732","24798","2","254","55070","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1797","-20480","-13582","-19697","15628","7932","24047","-30212","-26357","-23333","2","254","55098","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1798","-9473","10225","28175","-23029","-2567","21484","-10756","21770","-26408","2","254","55122","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1799","27902","-6674","22287","-17396","31225","-29720","9469","-10744","4565","2","254","55147","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1800","28922","-15892","-7667","-5874","16892","6374","-15875","-25337","3025","2","254","55173","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1801","29942","14315","21258","31503","-13060","18917","-22018","-9466","-12852","2","254","55198","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1802","-19727","-12819","-23805","21258","10746","-29980","17919","-251","32200","2","254","55224","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1803","21991","-21258","-29694","-7932","29177","10725","8703","-2044","9924","2","254","55250","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1804","-11804","23038","17150","-11517","10236","9969","6143","15876","-576","2","254","55275","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1805","12015","-24835","1787","-5378","18173","5628","4863","-7165","-10305","2","254","55301","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1806","14325","-27144","30973","-31495","15870","29695","19966","-23805","-24641","2","254","55326","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1807","-17417","-10510","6145","-29961","8704","3839","1789","-27389","-30017","2","254","55352","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1808","-31752","21998","-14330","-23817","15876","-18693","-30725","-3069","3263","2","254","55378","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1809","15859","-7700","1546","20987","6407","13558","11514","-24316","-22851","2","254","55403","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1810","22504","-18703","11528","30206","25609","-19468","14585","31237","-28997","2","254","55429","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1811","-20766","7671","-30462","-31748","-24569","-1029","27896","-27130","-1863","2","254","55454","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1812","30177","-10761","-22532","7410","25088","30723","-4106","18183","-9543","2","254","55480","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1813","7137","-9229","769","-3864","-7944","-23796","22772","-32761","27835","2","254","55506","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1814","26084","-7189","-3582","10727","-18699","-15852","-23567","-2809","-23874","2","254","55531","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1815","2792","1255","-21753","5608","-32011","29210","23791","16137","-13630","2","254","55557","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1816","3818","18660","22543","7402","8694","4892","-14355","11787","17607","2","254","55582","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1817","-31251","-29722","30743","28142","-19980","-18403","20973","26893","10188","2","254","55608","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1818","25842","12521","-3048","1268","15347","-5606","26606","14351","-27439","2","254","55634","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1819","3316","-10521","26906","27898","5107","19221","-28176","9488","-10282","2","254","55659","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1820","-21517","10219","11290","-30206","31988","29972","-21261","24592","-19749","2","254","55685","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1821","-20474","-10006","13573","-2301","-12812","1551","10999","3856","-1825","2","254","55710","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1822","9445","20454","12816","-28426","-10252","8970","11512","-13298","-31774","2","254","55736","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1823","30466","22500","-4635","29950","-31757","-31215","9210","-21491","21222","2","254","55762","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1824","19723","-11799","-5075","-14599","-7447","-31993","-7","-22261","6889","2","254","55787","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1825","16135","-26395","18962","-17126","-17426","-2561","-6148","29192","25834","2","254","55813","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1826","-3582","-4369","27654","-18655","1537","22270","32001","-25337","2538","2","254","55839","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1827","-508","6903","-7684","-22501","13830","1022","9990","21512","-6935","2","254","55864","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1828","20483","1531","-12546","15","-16387","-25603","4873","-13816","-24087","2","254","55890","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1829","-27646","9979","-1790","20483","-1549","253","-11767","-12537","-23576","2","254","55915","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1830","8965","-6151","-27388","-17155","-20497","-14086","14857","-4347","1255","2","254","55941","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1831","6151","-13833","24837","16380","12274","5879","13576","10756","2021","2","254","55967","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1832","14087","-31499","24583","5373","23031","20466","16391","12547","-16158","2","254","55992","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1833","15622","-30477","25866","-25856","20987","31981","-23546","1283","1248","2","254","56018","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1834","7169","30705","29705","11010","-516","27880","22534","28675","-22308","2","254","56043","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1835","-12551","-9488","13063","-30209","7420","-17947","-18171","-1789","-18728","2","254","56069","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1836","-15377","7667","28681","16379","-16387","22243","20996","-32764","25300","2","254","56095","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1837","-9501","-4104","8971","14588","-18432","7652","-28926","15109","-5425","2","254","56122","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1838","-17698","26879","-8188","32256","-5116","12268","28929","13830","18636","2","254","56146","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1839","20198","31487","18428","30465","12551","31987","-1536","30471","-4407","2","254","56171","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1840","22001","-30984","15613","-5121","-2549","29429","25344","12809","12744","2","254","56197","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1841","-10255","-25109","20222","-3843","21259","-3088","15103","11531","-571","2","254","56223","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1842","-283","-1561","11007","-32014","-4095","26342","-8453","-10485","5826","2","254","56248","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1843","-25390","19693","18949","-8726","-5636","28393","-16906","-22262","-13635","2","254","56274","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1844","-15658","-19214","19715","-16920","-1799","-30725","-21262","23305","26044","2","254","56300","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1845","8415","-22029","5634","-22048","-11530","-18935","-2578","13577","-19267","2","254","56325","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1846","-21537","13545","-19951","-26410","-4375","24343","-29206","-20727","-22079","2","254","56351","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1847","23531","15082","-495","3553","24297","12064","-3353","-12021","-14905","2","254","56376","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1848","22509","-14616","7955","-281","21740","10016","22247","-13810","-8499","2","254","56402","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1849","-16908","-16662","28693","21231","21738","1052","-14872","18449","-29228","2","254","56427","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1850","-15370","5612","22551","4855","19947","18965","-7957","24594","24283","2","254","56453","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1851","30454","-27158","7449","-15618","26858","-8432","-11793","7698","-23583","2","254","56479","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1852","-5642","1770","13078","-32507","-32279","-22772","-1293","-28656","-5146","2","254","56504","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1853","6390","29418","14355","28170","-19735","7689","-24841","6926","-22550","2","254","56530","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1854","3832","11755","-24050","31757","-10517","-30714","-17158","21515","4077","2","254","56555","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1855","-3334","-6420","32268","-6130","-23569","-12285","26877","-15864","23022","2","254","56581","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1856","-23811","17647","1798","1806","-10767","-1280","-17921","-31738","-11026","2","254","56607","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1857","8704","12787","-21509","-7416","21492","3327","18945","-25340","-18706","2","254","56632","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1858","-22780","3315","-30953","24840","-1550","-11268","7170","-13566","13038","2","254","56658","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1859","-11520","-20239","22283","30737","25587","4599","13316","-20224","-8468","2","254","56684","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1860","7680","-25100","32261","-6892","-4872","-13323","9223","-19969","4075","2","254","56709","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1861","31488","-32264","-23807","25618","-20997","24566","7690","-28673","25321","2","254","56735","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1862","12288","3068","22272","-12789","14842","12791","21772","-28161","-13593","2","254","56760","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1863","-5631","-9989","21507","30982","22008","18936","-25331","23807","12262","2","254","56786","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1864","-14332","-14343","-17913","-31740","3575","-2315","26382","5375","22756","2","254","56812","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1865","-10238","248","6923","-10748","-13832","-10768","8463","20479","2018","2","254","56837","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1866","2816","-2314","29711","-28411","17401","-11541","-9969","19456","16351","2","254","56863","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1867","-30213","-25868","5392","-3066","18422","-22809","-28912","-23039","-13093","2","254","56888","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1868","-11273","-22032","25613","-22009","-21773","-22557","6417","13315","-27177","2","254","56914","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1869","29685","-16916","23815","-9720","9715","-15651","22033","13573","-21806","2","254","56940","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1870","-17945","14318","-11520","-23287","-30985","18134","-2544","22280","-2612","2","254","56965","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1871","31452","19188","-19979","-12025","19964","-31010","-4337","-7669","-31801","2","254","56991","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1872","-16160","-17419","10226","14074","-29959","13037","-10227","-8179","-30269","2","254","57016","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1873","-15896","-7954","14075","27628","18933","9203","-23287","14","19392","2","254","57042","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1874","-3606","-9238","-13308","-23831","-11786","-30735","27652","18701","15037","2","254","57068","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1875","15076","-20500","21002","17132","-18951","26608","30975","32268","12218","2","254","57093","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1876","-7200","32497","-11766","-30996","-24327","17142","23035","32267","-20924","2","254","57119","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1877","27619","-29454","5130","-20759","-7690","-24323","-11273","18698","10564","2","254","57146","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1878","21730","-22542","25865","9701","8179","-5373","25844","-3832","9285","2","254","57170","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1879","-24879","27887","-25589","-10286","26849","8974","9456","20487","-19781","2","254","57196","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1880","10479","21469","6428","-28964","31947","-2777","-533","17414","20932","2","254","57221","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1881","-22272","11228","29460","-19472","13530","-6878","24811","-21498","-13619","2","254","57247","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1882","10750","-16155","-1767","-6152","-4633","28441","-17173","32519","10708","2","254","57272","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1883","250","-31764","-18408","13569","13802","531","10221","-15609","8665","2","254","57298","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1884","25082","-4885","4370","4","12777","-19694","16879","26119","-12835","2","254","57324","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1885","16386","17131","-16391","5889","12004","29200","7665","10758","-26654","2","254","57349","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1886","31237","-4887","21019","13574","12513","-3312","2546","23044","12007","2","254","57375","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1887","11277","-7452","4109","4881","-25876","-7675","-27660","10242","-31510","2","254","57401","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1888","-22780","-22552","24327","-24557","-2062","-24837","29175","-2817","23787","2","254","57426","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1889","-27644","-5395","-12029","-20976","-24588","2044","2810","1022","16363","2","254","57452","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1890","-23800","-274","6148","-29684","24821","-3847","9468","9468","-6422","2","254","57477","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1891","25352","-19727","-17665","8203","-20745","1014","5630","27642","-12055","2","254","57503","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1892","-25601","-18698","503","-16377","26621","11767","-8961","-28935","20200","2","254","57529","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1893","32506","19192","30977","-30207","8452","31998","-26112","-19975","-30489","2","254","57554","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1894","23826","31215","4875","28426","-6658","9464","-20479","-9223","7655","2","254","57580","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1895","-17400","-20241","6668","9226","-19968","24556","-13309","5370","-21788","2","254","57605","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1896","-2044","31475","10248","-244","-16896","28906","18438","-7686","30945","2","254","57631","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1897","-14588","12022","258","-10997","11264","-4631","-14072","2556","21214","2","254","57657","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1898","3587","-5129","-18945","31237","-1540","7144","32522","18685","-550","2","254","57682","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1899","-22018","29432","29184","3069","-12040","-12057","-7670","16894","19415","2","254","57708","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1900","28923","-7434","15105","-19468","28916","4072","-6903","-30210","22995","2","254","57733","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1901","3570","1526","8198","17390","-8972","16615","-16889","25086","12495","2","254","57759","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1902","3050","-11532","-14582","-9236","1019","23276","4357","20222","-26165","2","254","57785","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1903","13545","-14860","-16628","-24339","9731","-19981","18178","-10242","22985","2","254","57810","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1904","30441","-21517","17934","18927","-11001","-2314","-27649","3328","-9529","2","254","57836","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1905","-13080","29940","-18168","7918","-25337","25336","-8196","18945","-31034","2","254","57861","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1906","-15388","-32013","-17910","14058","21255","20219","-25607","26370","21445","2","254","57887","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1907","-6169","21743","9226","1769","-29949","13314","3062","16643","-1596","2","254","57913","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1908","-16660","1519","28681","-14871","-7674","25860","-30734","23044","6085","2","254","57938","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1909","-27422","14070","19723","233","-9976","-27388","2287","-7163","-16444","2","254","57964","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1910","7130","32244","27926","-30497","-10501","14607","-9494","-30713","31941","2","254","57990","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1911","-12309","24300","-31716","13028","4592","-6375","-28441","-20983","9929","2","254","58015","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1912","-22543","2027","-27884","-31240","-6403","-19691","-19482","21772","-31284","2","254","58041","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1913","-2836","11759","4620","-15100","-11257","-17387","-31001","-29937","32205","2","254","58066","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
"1914","-22546","15595","6154","-25605","-5376","-3308","-25624","-10734","-9522","2","254","58092","2020-11-02 14:55:56","2020-11-02 14:56:26","1","DF:DC:EF:28:D6:3E","2","2"
