"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"26119","26893","-4368","-8973","30966","-18201","-19477","-21699","-10252","-19671","23","245","22991","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26120","12551","8177","-4363","-32004","4068","17134","25916","-21511","-14550","23","245","23017","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26121","-23037","14323","-26381","16643","32482","8182","-23748","-29954","-20950","23","245","23042","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26122","-1027","-18702","7678","-14076","18919","-20225","24381","-25854","-26583","23","245","23068","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26123","13317","-8717","17145","7943","12016","-32500","8766","-5116","27687","23","245","23093","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26124","-17671","22262","24818","16892","-6148","-17133","-13507","-10748","-25564","23","245","23119","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26125","23818","32242","18954","-27141","-7673","-22500","14908","-5630","6689","23","245","23145","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26126","-27627","28661","-5120","2825","-14329","-29156","-24516","-25857","-19939","23","245","23170","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26127","-32486","30968","-7954","-8437","-19449","24856","-14274","-5124","26394","23","245","23196","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26128","1048","-28678","-24847","4874","19720","24087","1601","-30726","19991","23","245","23221","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26129","-6370","22523","3826","12042","13319","13334","-23997","-23304","-8429","23","245","23247","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26130","-21218","10233","-21513","13324","-12281","-26350","-10311","8183","-22000","23","245","23273","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26131","-1760","13303","12789","-27119","-32764","24079","26045","16630","-12531","23","245","23298","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26132","5415","29943","18672","-30956","15363","17162","25537","3318","-27381","23","245","23324","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26133","28966","758","28909","7959","-23805","24066","9413","-16651","-32758","23","245","23350","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26134","-20707","-23051","6632","4889","12033","-12807","-16696","2293","-18422","23","245","23375","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26135","-20717","-29194","19681","-5354","3583","-8970","-11317","7412","-8693","23","245","23401","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26136","8979","-31238","-23842","27152","26365","-6154","-5427","16627","18189","23","245","23426","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26137","-748","-32261","18147","-21751","8958","-26637","-15922","4850","-8434","23","245","23452","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26138","-5358","1785","5608","775","-11012","-21520","-28978","-32016","-1520","23","245","23478","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26139","27410","4600","3047","15366","4603","-6930","-25395","-5394","-13293","23","245","23503","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26140","30483","10744","-14875","-8444","-19976","-12564","-20533","31981","-28905","23","245","23529","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26141","-14835","-6412","-18458","11523","28917","-22806","25544","30188","-23268","23","245","23554","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26142","-11767","751","-23052","-3583","-13323","9451","22212","12012","20770","23","245","23580","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26143","12290","-4112","-1822","-14338","-5648","16368","-17984","237","20775","23","245","23606","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26144","11520","-18193","32486","16121","-9231","22261","-32323","-8978","-13014","23","245","23631","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26145","5892","26353","16100","4338","24051","-3079","-18246","-6672","-26836","23","245","23657","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26146","25097","9968","4325","-4373","30709","19452","19268","-21262","19757","23","245","23682","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26147","8972","-1554","-14107","-29210","1269","-8453","-20928","26100","-27091","23","245","23708","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26148","-26101","31212","24554","-27164","13810","19197","-12228","24310","23085","23","245","23734","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26149","-29425","7917","23533","-11547","26352","9728","20537","27128","13356","23","245","23759","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26150","-17646","26864","-28948","-5916","32753","-32512","-7115","6138","-25302","23","245","23785","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26151","17930","29424","1015","21989","-13071","-26623","13362","26619","-6360","23","245","23810","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26152","28427","-5646","-22538","24552","-32527","-17148","-1490","6396","-20186","23","245","23836","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26153","-24825","18930","-12294","-9238","-2063","-4602","4652","10748","20772","23","245","23862","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26154","-8956","1775","-2305","23279","24049","20746","-17879","-28165","-15839","23","245","23887","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26155","-19961","25070","-9983","-2568","-21010","13837","-20184","21754","-9954","23","245","23913","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26156","-29941","-32529","-19712","4866","-21268","-26098","-32215","-4360","20763","23","245","23938","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26157","18959","30705","-16899","-11513","4595","18196","-28885","2295","-489","23","245","23964","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26158","-7915","3315","29944","14094","-17167","20760","815","-27148","16660","23","245","23990","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26159","-32224","-29963","-2068","-21744","-2066","31770","26420","-9230","-498","23","245","24015","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26160","4130","4857","5363","26892","25335","-27880","-25543","-23567","-13815","23","245","24041","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26161","11806","10227","-16398","-1774","-19978","19738","14143","-4368","-22524","23","245","24066","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26162","-15584","-7445","27370","22042","-6162","16412","-13383","21746","-4866","23","245","24092","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26163","20002","27117","-3355","-19943","-16657","4887","9152","25589","-15110","23","245","24118","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26164","-7905","-3091","-10260","-3818","-3598","24078","-27964","18936","-8200","23","245","24143","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26165","-28644","-16659","-786","-4840","-32526","11270","20168","-26118","-18184","23","245","24169","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26166","-30440","-3601","30697","19225","6131","10237","-2869","764","-775","23","245","24195","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26167","21525","-26896","8679","25879","24563","-25355","15311","13308","16636","23","245","24220","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26168","-11752","30196","-13338","2835","-22797","-17170","-12079","13563","6399","23","245","24246","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26169","-18412","28657","-18454","11790","10740","-12569","20435","-6152","18434","23","245","24271","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26170","-4592","13551","23530","-245","-6159","26085","-12077","1526","6","23","245","24297","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26171","19219","-20240","-32023","-4600","-8721","28643","4051","6387","-32758","23","245","24323","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26172","-10739","25582","-10777","26374","-30225","9185","-11824","9712","-1265","23","245","24348","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26173","3594","30701","8422","-13054","25584","8163","-4660","-3347","-31722","23","245","24374","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26174","16905","10725","13550","26881","-1546","-5405","13256","27884","3613","23","245","24399","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26175","-14850","20458","-6154","29183","-25620","-534","-2878","-15892","-13277","23","245","24425","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26176","2816","22769","-12580","13302","26606","-782","-3394","-6418","-30168","23","245","24451","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26177","-13306","16624","14566","13292","-8715","17402","7867","-19216","-31446","23","245","24476","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26178","-31476","-13074","10484","6378","28150","-19973","2884","17138","18219","23","245","24502","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26179","21014","18161","-1044","-18706","20726","-7","3137","-19213","-11477","23","245","24527","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26180","29435","-28433","20969","27628","30191","-1546","-11203","-26123","-14548","23","245","24553","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26181","31762","-1300","-266","1775","10986","-4864","-24517","-17416","31787","23","245","24579","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26182","-21745","-28171","16379","-1035","-21522","-15615","12602","-518","-10711","23","245","24604","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26183","13577","-19468","-17417","1783","5358","-32506","18233","-7428","-12505","23","245","24630","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26184","-23041","7157","-16129","-8459","12785","7434","7736","-1795","28965","23","245","24655","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26185","260","-7949","-16891","8697","5365","26640","8503","3326","-28638","23","245","24681","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26186","-16116","27124","18178","5886","18422","17172","-4554","25597","16927","23","245","24707","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26187","-12274","19958","24320","-19968","18683","-16878","23095","12540","16412","23","245","24732","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26188","1544","-9740","-4104","-22269","-17922","25106","19768","-18182","-13543","23","245","24758","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26189","12040","-13069","18164","25604","8445","9752","-9159","5881","-14058","23","245","24784","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26190","-14827","243","15602","29445","12795","3359","15676","32247","21266","23","245","24809","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26191","19231","-13066","-22029","8707","15103","14619","-5058","-1035","-29683","23","245","24835","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26192","4122","3574","-29703","-12027","1281","17944","-31167","-20236","29193","23","245","24860","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26193","21791","26610","-29192","-20983","-23043","-743","4933","6388","-2556","23","245","24886","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26194","-2522","22517","-5128","5644","-29954","-238","19388","25588","-5888","23","245","24911","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26195","22048","-27406","12791","7954","7165","-9718","-10049","-9228","-26882","23","245","24937","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26196","-1255","-18962","15857","-10730","-776","-30970","-26685","-4875","-26627","23","245","24963","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26197","23575","24811","-1814","-26342","-1034","-28158","29127","18423","-21763","23","245","24988","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26198","-21999","-11797","7903","-17126","29175","32512","20939","22520","31230","23","245","25014","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26199","15120","2036","-17702","-21484","28665","25859","-28722","20985","15871","23","245","25039","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26200","27422","23041","-3113","7433","22785","22019","-27440","-3335","12543","23","245","25065","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26201","803","-1","-28437","-24829","25600","30711","2769","13305","16127","23","245","25091","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26202","2586","-9738","-16659","16390","31994","12522","7121","2551","7425","23","245","25116","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26203","18704","23280","-23318","16389","-25096","-29978","-28720","16884","19460","23","245","25167","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26204","27408","-14608","25835","23298","25078","-26906","-9010","-16399","14088","23","245","25170","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26205","-19193","-1811","24046","-15616","-27149","15079","-2613","-10001","4877","23","245","25193","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26206","29723","-13323","-31007","4093","2801","-16668","-3897","-3346","-9966","23","245","25219","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26207","-32489","-3858","-25116","-15108","-10520","10205","-11839","19951","-13286","23","245","25244","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26208","-6133","-23323","-16681","-13578","-4388","-10790","-21573","-28430","8739","23","245","25270","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26209","27397","6625","10973","12532","-13356","31974","26180","-9736","16424","23","245","25296","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26210","-1541","31970","-29978","-22290","-19494","18424","3394","25599","-17879","23","245","25321","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26211","-12290","-32284","-13840","-17946","7147","-13812","-16322","15107","-3033","23","245","25347","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26212","-7667","-4119","5883","-28960","23546","23829","-5319","28163","-26332","23","245","25398","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26213","-6640","-12","7177","18916","-3847","-21747","2357","19458","1314","23","245","25400","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26214","-18425","16889","-5615","18932","-6156","20487","-1487","5122","-993","23","245","25424","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26215","17159","27899","-31482","5122","14836","26116","21553","27906","1310","23","245","25449","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26216","19967","26363","14843","-20731","12790","-31740","-8399","-7166","22300","23","245","25475","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26217","-24067","25592","3586","-17662","11003","-6900","14386","25858","-15846","23","245","25500","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26218","20494","-15878","-15873","-23798","-22025","13327","10803","13569","32280","23","245","25526","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26219","5901","11773","-26370","-12530","-1542","8967","10037","-25344","-18666","23","245","25552","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26220","-25081","28153","32503","23826","-9988","-20474","-11721","26112","-27115","23","245","25577","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26221","-20979","11257","31990","-4847","-29440","21259","-22982","-21761","18452","23","245","25628","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26222","3605","29432","18934","-18927","-15101","-27638","31293","26366","-6382","23","245","25630","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26223","28948","-29195","10997","14100","-25851","-32760","-27328","8445","-13039","23","245","25654","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26224","-14571","-31245","-15374","12565","18696","-22520","3396","-20997","-20720","23","245","25680","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26225","-5095","-2063","-272","-4843","-29687","30727","5307","8698","26383","23","245","25705","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26226","10521","-20497","-18967","6168","12809","-11772","3263","-18696","15886","23","245","25731","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26227","-21739","-31247","-31775","-16617","-4089","16900","11971","-25609","7181","23","245","25756","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26228","-10216","-8203","13532","-14573","25095","-28156","-3642","-6922","-9973","23","245","25782","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26229","13081","13050","27102","-9970","-507","-20736","-14135","14070","-9974","23","245","25808","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26230","-5101","-23047","24288","1293","3584","-10757","-16693","-25867","-8438","23","245","25859","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26231","-22768","-17927","13281","-21494","-24836","762","-1332","12789","-7925","23","245","25861","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26232","29457","-29701","-21020","-11001","17916","30712","-26675","-17676","12045","23","245","25884","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26233","6928","9980","-30","-20730","-30468","26357","-13107","-5645","-15858","23","245","25910","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26234","-25847","26107","-3616","28676","-2310","-22029","27341","-5646","-13296","23","245","25936","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26235","-22266","17915","21726","-4096","-8199","30451","20428","6386","13075","23","245","25961","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26236","-3068","-263","8670","22781","-4873","31219","25034","-27919","-3819","23","245","25987","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26237","3075","32245","-20512","16122","9973","14069","-12601","-20751","-5352","23","245","26012","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26238","10500","-18445","-28453","-11789","22769","-25097","-19004","-17166","-17381","23","245","26038","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26239","24067","-31762","30180","20463","16625","8955","13249","-28428","-6371","23","245","26064","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26240","-6647","-29972","-18206","19181","-22540","-20226","13758","25078","-11746","23","245","26089","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26241","-22776","10730","11497","-12823","1012","-15105","-4422","7672","10015","23","245","26115","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26242","32006","21481","-29461","-6421","-29710","11266","-27836","3066","-6882","23","245","26141","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26243","-17402","15338","27630","-12053","5106","28421","-8383","5372","-5091","23","245","26166","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26244","15112","24557","-4623","-28180","21236","6408","11839","-21251","20508","23","245","26192","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26245","-5626","-7952","-19472","18922","29942","24074","25660","29950","25370","23","245","26217","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26246","-20731","-19471","30974","-18195","-20744","-20212","32313","-19202","12056","23","245","26243","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26247","1800","-10507","-1540","3315","-25861","-24307","31031","7934","1558","23","245","26269","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26248","-5626","1528","31232","11255","2555","-29940","6454","20733","3348","23","245","26294","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26249","13062","-9737","12547","-30723","10489","6412","-24779","-18692","1042","23","245","26320","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26250","2056","-28681","10753","32259","31993","13","12342","9468","-8689","23","245","26345","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26251","-31222","13303","24831","-24826","9211","17166","32055","25339","-22259","23","245","26371","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26252","-7668","-2315","-11522","-4343","28413","15888","23353","24570","24587","23","245","26397","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26253","-30447","-19982","-29956","27405","-26369","-17902","-1477","5113","-12024","23","245","26422","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26254","4633","-10256","-4104","-30448","2304","-4846","24383","-10249","-6651","23","245","26448","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26255","-16356","31471","9462","4117","1024","4879","26947","7415","11267","23","245","26473","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26256","27936","236","13296","26904","-13568","27402","18107","-11274","4609","23","245","26499","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26257","19999","-2839","-20756","30491","-7937","-25084","-9281","-13578","-8961","23","245","26525","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26258","-486","25577","230","-24034","-27651","6911","-31804","-4618","-17921","23","245","26550","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26259","-17384","-14100","26340","4125","5884","20731","-11576","1527","30464","23","245","26576","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26260","-17639","18162","-30748","22043","-5126","25335","-31540","-18698","-12031","23","245","26601","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26261","-4585","-30728","-31011","-9960","-6666","15089","29135","-9483","7684","23","245","26627","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26262","533","-1544","6366","-3312","28660","23275","-9264","17652","28679","23","245","26653","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26263","-26351","-12810","-9754","13835","-7948","4074","-25648","19954","24587","23","245","26678","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26264","-13551","28662","27108","-10233","31223","-28439","-30257","14832","18703","23","245","26704","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26265","-29682","-16396","-24349","-14076","-5899","-18969","15309","14062","-8685","23","245","26729","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26266","31497","-9744","11495","28417","18419","-8985","20169","-6420","-19431","23","245","26755","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26267","-22777","-10256","-26142","-12292","-22287","28906","30916","-11796","-8673","23","245","26781","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26268","21509","-4368","4064","-14859","-2064","-532","20415","-2323","21541","23","245","26806","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
