"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"45297","31718","-2065","3075","-24047","-25597","-16907","-5430","-24060","-61","39","2","36548","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45298","-25629","-23062","-24326","-13292","-6912","-12802","4814","3588","18884","39","2","36574","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45299","11750","29416","-16399","-17900","-30463","-24572","16081","-32764","-1597","39","2","36599","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45300","-6424","-5911","26863","26642","-3319","11270","-6701","517","-16446","39","2","36625","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45301","1519","-29718","31989","17936","2577","27656","-9515","25861","7360","39","2","36650","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45302","15859","-20502","27125","-9457","13329","-18678","-32553","11014","5309","39","2","36677","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45303","20982","16361","-18450","15885","19471","7181","-12584","32263","7354","39","2","36702","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45304","-12805","-16919","-11797","3590","-32247","-20209","13017","26889","19780","39","2","36727","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45305","-16641","29930","20204","-20994","-27903","17423","-14376","-27893","2883","39","2","36778","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45306","18690","11243","-23827","-27400","254","-3061","-20521","-30963","-24510","39","2","36780","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45307","28674","-24084","-9488","-18443","29949","17671","11734","-8178","-25790","39","2","36804","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45308","-256","3054","-17934","-13324","32255","20483","28116","-30705","-31166","39","2","36830","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45309","7424","-5649","-3340","32756","-9727","28415","32466","-31217","17218","39","2","36855","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45310","-24833","11760","-1799","21493","15107","-23812","-26160","-4850","-1471","39","2","36881","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45311","-29188","-27154","15350","-7691","-16894","30715","7631","3342","-1471","39","2","36906","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45312","-22533","20203","-19977","24304","7422","30973","18125","-29683","19266","39","2","36932","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45313","14589","-19735","-25861","-1044","-31241","18174","13771","-5875","24131","39","2","36958","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45314","6140","-17174","8702","-16917","21492","20731","26057","-17906","17989","39","2","36983","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45315","-16902","18157","2305","3562","9204","-4362","-6713","29711","18875","39","2","37009","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45316","-774","19952","-8954","-1302","11000","12787","-25146","-20465","24766","39","2","37035","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45317","11259","-22030","11020","13556","8448","3569","2502","-1010","11969","39","2","37060","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45318","5367","-32268","21004","-30211","28933","5614","-21562","10765","-28477","39","2","37086","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45319","31215","12277","-1015","-26878","3589","4848","-4921","2571","-25147","39","2","37111","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45320","29935","20723","-9209","-6906","5121","13816","24265","-16887","-9530","39","2","37137","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45321","12274","-24082","-27388","-1016","29947","-23301","8395","-28407","-13113","39","2","37163","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45322","17132","20207","3585","-14326","1531","-7689","18893","-32759","15305","39","2","37188","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45323","28896","-13838","23293","22548","-243","-18186","-9009","9480","-28215","39","2","37214","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45324","-284","32496","-19727","-7142","-12769","14848","-4910","-20219","3782","39","2","37239","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45325","13292","7662","-32268","-12534","21767","31753","-7980","28421","-13374","39","2","37265","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45326","-13076","30445","-21769","32515","-26130","28432","-9771","4360","-22077","39","2","37291","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45327","17646","14828","13555","2312","31734","27921","23511","19723","6341","39","2","37316","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45328","-8719","2285","-29458","-22009","16640","-1778","-31784","-13811","-4924","39","2","37342","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45329","21487","-22289","-3857","28929","32762","2828","5337","-17649","-4412","39","2","37367","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45330","12782","22256","-25618","15869","-24076","31247","-10535","4626","22982","39","2","37393","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45331","-12048","-25617","27376","18171","-20490","-25838","-30502","-2284","11720","39","2","37419","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45332","-27660","1521","-7696","23290","-16133","11792","-26150","-22505","17609","39","2","37444","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45333","-11275","29938","-1549","25081","11007","-16628","-28967","-15591","14025","39","2","37470","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45334","-17162","-8205","23797","-4617","-3328","24075","16343","28699","-1337","39","2","37495","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45335","-28678","-28173","-7434","-4618","-27903","5130","-24621","-9700","-27451","39","2","37521","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45336","30464","-11790","-14856","-20491","-7678","24326","-26162","-23011","-4415","39","2","37547","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45337","-23292","10992","-28679","28404","13059","-6915","8907","29213","5312","39","2","37572","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45338","29177","499","3837","29426","2309","-27909","25289","26140","18880","39","2","37598","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45339","-22022","-6414","9729","18418","3","-4612","-25657","-28645","-25408","39","2","37623","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45340","-27908","13554","-14334","-6670","24321","-12294","-15418","-3558","-9279","39","2","37649","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45341","-2564","-26384","-26622","756","-10239","32758","12231","5402","21444","39","2","37675","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45342","29178","-21521","-16378","17141","32004","20209","22728","-32744","30919","39","2","37702","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45343","-17676","-3601","-10484","-11271","-23289","31725","-14135","6678","-28726","39","2","37726","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45344","9710","-13840","-23795","11267","23819","-29715","19403","5139","-32308","39","2","37751","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45345","-31253","-30735","-1782","15884","-5363","-27664","8397","-497","3021","39","2","37777","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45346","-25373","-16142","-20220","13586","-26858","15338","17359","12044","22988","39","2","37803","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45347","24792","9971","-772","-4071","7462","11767","-27439","-15865","19145","39","2","37828","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45348","1263","-23570","11255","11542","284","-9211","-2093","-14843","11972","39","2","37854","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45349","754","-17427","-19972","17672","5122","-23288","27861","16646","-6463","39","2","37880","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45350","7917","9711","-30470","-14842","27894","31755","-25386","8712","-32062","39","2","37905","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45351","4333","-20755","-12045","29194","27135","-22259","5848","20490","-10302","39","2","37931","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45352","9969","6381","19698","-11510","-245","14606","-12072","18700","449","39","2","37956","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45353","11507","494","-4623","-23543","16400","1550","32472","-2035","-19011","39","2","37982","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45354","8438","27885","22767","-3836","18699","-19698","-30761","-23793","29370","39","2","38008","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45355","-24326","5612","-4116","-7170","-17404","-19954","6870","30225","-14780","39","2","38033","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45356","29181","14316","32235","-7943","-2559","14860","12756","10515","6979","39","2","38059","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45357","-31746","27629","10222","8950","-20734","-23033","-21039","14100","-26815","39","2","38084","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45358","-7424","-26898","-27917","-24588","24580","18946","-7730","24596","12608","39","2","38110","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45359","23293","12784","-32269","25843","7173","254","28108","-18413","23871","39","2","38136","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45360","28410","753","-11018","-6673","4866","5374","458","1043","9023","39","2","38161","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45361","-18951","-23311","9466","-14098","9982","1791","-20025","-6894","31039","39","2","38187","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45362","-3591","-27406","-31493","-26641","28413","-29442","-25147","6419","5184","39","2","38212","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45363","-9479","-13326","-22020","6641","12031","-7172","-10045","7955","-12224","39","2","38238","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45364","24826","15347","-19202","30450","-31999","-6919","-31550","-17902","-9919","39","2","38264","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45365","20730","-12301","23042","-15628","-12541","-21515","-7743","-10735","31043","39","2","38289","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45366","29944","-11276","-16892","-24840","29189","-23311","8386","30224","-18363","39","2","38315","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45367","-2315","-22027","15366","-2820","-23803","-7697","4035","-14834","-27205","39","2","38340","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45368","3572","19958","28423","19712","-22525","4336","25540","9229","-579","39","2","38366","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45369","15346","-29450","-28150","-29437","-12800","-8976","966","-12277","20416","39","2","38392","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45370","12271","17910","-19190","-9209","14591","-4622","3016","-17142","27842","39","2","38417","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45371","-24340","30963","-9720","-28403","-22275","-5898","-27190","-1015","4292","39","2","38443","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45372","744","-274","29953","3602","-22023","31739","-15411","-9463","26821","39","2","38469","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45373","19426","19949","-17158","-16108","-13828","-515","17617","7434","-30778","39","2","38494","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45374","-18461","-2580","21236","-2795","-24825","23298","26836","-2295","-9787","39","2","38520","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45375","10474","-26644","-25098","-15344","-9211","-21241","-26666","-27894","26052","39","2","38545","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45376","13038","4845","-13068","15887","-4347","28679","24792","-24053","9411","39","2","38571","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45377","1770","-30736","12787","12045","-31989","14854","-31527","27148","18113","39","2","38596","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45378","-15122","-23567","16370","-31477","-22261","4107","-4391","-26099","-17986","39","2","38622","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45379","-16146","20207","10222","-14585","-17401","9742","6874","23823","-19524","39","2","38648","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45380","29172","2541","9195","20736","-21500","3343","24281","-30959","-2630","39","2","38673","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45381","19192","-24340","5612","-19975","15875","19980","-28201","26387","3654","39","2","38699","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45382","10743","-25106","-24848","16631","-2044","17417","-3884","-23020","22084","39","2","38726","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45383","-31495","-22289","22771","1526","23815","15366","-27695","12821","-1471","39","2","38750","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45384","-20993","9712","-6408","-18187","-1529","4610","9678","-2540","-19137","39","2","38776","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45385","-24834","-18193","21494","-1802","18441","3067","-12597","-15341","-31426","39","2","38801","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45386","501","-11279","9715","10226","31752","5627","-21559","2578","-451","39","2","38827","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45387","5112","-32270","29178","-1810","-18432","-18177","7623","23569","-9667","39","2","38853","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45388","-29190","-15374","18685","24560","-10244","14592","-11068","-22767","4414","39","2","38878","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45389","32765","21491","-13829","-2831","-20481","-32003","-1086","-12783","-30402","39","2","38904","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45390","-26115","1011","-13570","-7182","-22012","11768","-24383","4113","31807","39","2","38930","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45391","-7941","-5389","-16893","9462","8198","20979","7617","-22513","16193","39","2","38955","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45392","-13832","25333","13316","-28165","-9211","-7696","-26687","7182","-29373","39","2","38981","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45393","18680","-18443","-4606","2560","-12283","10225","-22334","30476","-13499","39","2","39006","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45394","32250","-7693","30466","7427","25604","-20494","-1853","-6646","4027","39","2","39032","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45395","13563","-19216","24324","-32252","20736","-24591","-31803","-23031","-2884","39","2","39057","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45396","17908","8175","23302","-12538","12799","25070","28359","29448","26303","39","2","39083","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45397","-4628","-7955","-23801","-26612","24578","28911","-12599","-16634","-29759","39","2","39109","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45398","-29211","-25620","-1275","-28910","23296","-267","-15412","19973","-8766","39","2","39134","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45399","9958","-29463","30720","14100","2044","-3843","6096","3333","-22589","39","2","39160","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45400","-31770","-7449","21498","1812","-6919","-10495","27603","-20731","28356","39","2","39185","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45401","26086","21737","-10509","-26350","8191","15618","30934","20998","-10812","39","2","39211","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45402","29672","-9494","28402","-16880","-22008","24834","-9768","-25594","-2621","39","2","39237","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45403","27115","-21269","9203","-20210","-9461","-9724","-25894","2567","5570","39","2","39262","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45404","-23568","-25621","-8208","30730","-7929","-5112","-8997","7176","26304","39","2","39288","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45405","-27661","-17940","29933","6","-19452","27405","-28964","-9207","24511","39","2","39313","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45406","-28169","4331","-5906","-28671","2050","1807","-19748","5388","-12866","39","2","39339","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45407","4346","-13589","28654","-2","-5118","32526","19676","19470","17854","39","2","39365","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45408","-22020","15340","-27666","-8710","12548","29196","4571","16144","18877","39","2","39390","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45409","-29699","-16660","-9488","-28169","14084","25609","3801","-19951","4284","39","2","39416","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45410","-1027","9965","-782","-4876","-19708","-2298","27862","-24814","-24902","39","2","39442","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45411","29950","2542","2551","-21773","17413","-19196","26835","4115","-20667","39","2","39467","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45412","23805","13039","-8202","21746","11781","-32765","19152","7187","10820","39","2","39493","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45413","-6915","9711","-21255","12272","12034","-23294","13261","5395","6211","39","2","39518","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45414","-515","23536","-14853","15599","-27650","29185","-30006","15891","-9662","39","2","39544","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45415","21758","11761","-26627","25327","-19972","-27649","21192","-29677","16707","39","2","39570","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45416","-28418","-4624","1023","9968","13566","32251","-22330","-25581","15172","39","2","39595","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45417","-23811","-3600","27137","1523","-24574","-7692","-12859","-9966","-3259","39","2","39621","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45418","31741","26096","28416","-264","-20726","-30994","-6715","-24304","22715","39","2","39646","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45419","-19460","4335","-23036","3323","12552","-26135","-23354","-23795","-14403","39","2","39672","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45420","-4621","5104","29704","-16643","-8189","-25881","-13369","-5110","-8768","39","2","39698","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45421","-29461","-11533","-2294","-22526","19459","-10517","7369","-30712","-28989","39","2","39723","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45422","11241","-10765","27659","-28920","8962","27634","-16950","-18938","18885","39","2","39750","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45423","26342","4080","-23801","-28658","1026","26105","-3892","-24571","8646","39","2","39774","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45424","-20762","-21782","26622","-30958","516","-7425","-24625","13829","2502","39","2","39800","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45425","-3606","-3609","1268","-18670","-6905","19971","25554","5125","-2108","39","2","39826","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45426","30958","-6935","20725","27148","23045","20484","23764","25861","-13629","39","2","39851","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45427","20718","-4628","10486","-8438","-28666","25860","-13867","-14331","-18750","39","2","39877","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45428","12013","24814","32244","17674","776","5383","-554","23558","20161","39","2","39902","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45429","29678","-27411","9457","-28664","24327","-19957","-7465","-26361","-19009","39","2","39928","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45430","-22283","18157","-16146","4102","-27643","-28403","23256","25865","14782","39","2","39954","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45431","17398","-8468","-21012","-16128","26628","8464","4056","-31733","-14660","39","2","39979","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45432","6906","-10772","8683","31485","-29435","-27890","-2346","-25843","19387","39","2","40005","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45433","9982","-28693","-15639","-8967","-28150","-758","-16172","-2290","-32187","39","2","40030","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45434","13566","14316","29420","29427","-762","22790","-16687","27151","13635","39","2","40056","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45435","-28929","-14611","25586","-2322","23042","-4861","-28722","-25073","1090","39","2","40082","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45436","22272","-30481","-18442","10480","-32766","24578","-26677","-22001","21825","39","2","40107","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45437","-10492","31984","14587","29939","-19197","-32257","9673","19727","-13504","39","2","40133","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45438","-21756","6385","-25610","2804","515","-27398","-29753","32014","-960","39","2","40159","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45439","13824","-8207","23801","-7952","14849","-5385","198","-28403","-1983","39","2","40184","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45440","-19202","-27662","-29699","-13838","-8447","6647","-28220","-20212","16195","39","2","40210","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45441","7166","6642","-26625","-10762","-7934","-9996","-16445","-23797","-19388","39","2","40235","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45442","-26373","-20494","14592","16378","-28158","13554","-25149","27402","-4679","39","2","40261","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45443","-16136","-26382","32000","14845","22018","31217","-3389","9481","-1605","39","2","40287","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45444","-4617","-32526","19715","30208","-4095","-1295","-25148","-6649","-3907","39","2","40312","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45445","-21514","12785","26373","29700","-14849","-30222","-15931","-11770","-10561","39","2","40338","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45446","28147","-22033","-5371","-29945","-21507","26354","25287","-1531","-11071","39","2","40363","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
