"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"22985","-2600","10765","-13893","20749","-16130","12799","-2611","1050","-4423","20","246","3036","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22986","-6407","-12805","13261","17653","20480","-22783","-4404","27674","9286","20","246","3061","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22987","2545","-18459","29391","-6930","-18937","-4116","-1846","-23784","-71","20","246","3087","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22988","20679","1244","17115","19177","-14854","-20781","9677","18196","18112","20","246","3112","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22989","-19022","-1307","-12284","-23573","8680","-14365","-7729","12305","-9016","20","246","3138","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22990","-18476","3828","21766","-21766","29419","12036","8146","23826","6350","20","246","3164","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22991","745","13555","-29937","-26636","-1046","26636","27347","9749","23761","20","246","3189","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22992","-19200","16352","-30953","5875","-541","-11501","27862","-5096","6615","20","246","3215","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22993","-11244","-14122","-8168","-31491","-276","3351","6878","-23012","31712","20","246","3241","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22994","-3810","-27685","8463","16909","-5895","6416","8937","-15330","-19734","20","246","3266","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22995","20770","-18970","18935","-20714","-767","15623","20466","-23009","-2064","20","246","3292","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22996","-5863","-2579","-9486","26390","-31741","-29440","-29196","10272","2032","20","246","3317","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22997","-18415","-12809","-10775","-28655","31747","-23554","-19982","-12512","-278","20","246","3343","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22998","8208","-21000","-29710","-18937","0","761","-8467","31008","30948","20","246","3369","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22999","-15610","28410","-12817","-18171","29697","29171","15847","18719","-14372","20","246","3394","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23000","-7691","27903","1005","-26114","17153","4334","30690","4125","-25897","20","246","3420","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23001","18404","13816","18410","23288","32257","-12305","20447","32282","16341","20","246","3445","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23002","24022","27632","-22311","-11528","26630","12279","9180","-16872","7379","20","246","3471","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23003","-24884","7669","25038","9208","-1529","-8201","31704","-32233","21712","20","246","3497","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23004","-6464","-16140","-15666","-29459","17665","-11539","30933","23829","27599","20","246","3522","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23005","-3903","23274","-17936","-13596","30960","29162","27092","-7406","8403","20","246","3548","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23006","1487","-31252","-28408","-16402","-12818","-28680","-31276","2066","-5673","20","246","3573","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23007","996","15081","2312","-18188","-21011","-9720","26837","29459","-29221","20","246","3599","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23008","-19968","-18210","-3814","-7439","-8209","5394","-1579","28438","-19490","20","246","3625","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23009","-24565","16091","-4831","12541","9719","-24304","-5930","24089","5601","20","246","3650","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23010","9231","-16417","13076","-8184","7160","17418","5850","23579","-25629","20","246","3676","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23011","11277","9703","13578","-23537","-31752","19974","-4129","17180","-24601","20","246","3701","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23012","17687","-5138","-17156","10001","-17412","-26876","-6939","-17636","5867","20","246","3727","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23013","32279","-16909","-16650","-31985","-20991","-23299","13288","-20708","-1558","20","246","3753","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23014","18437","1011","-5381","-7406","-24829","-13824","-20248","-31460","-11288","20","246","3778","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23015","-23548","22263","21230","4627","-2811","-13561","22506","-22499","29415","20","246","3804","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23016","-9724","-5637","16356","-31732","13061","13064","-7700","15647","-23065","20","246","3830","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23017","26111","22276","29161","-1534","17153","-29701","-23573","-5601","22757","20","246","3855","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23018","6900","26118","9695","1536","-32517","19696","-2073","9502","-29727","20","246","3881","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23019","-24345","-26620","5838","-24837","12801","12531","21476","12060","4318","20","246","3906","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23020","-21534","-2322","-23864","2791","-31732","20973","-26404","23066","-24616","20","246","3932","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23021","-12103","8913","22999","2011","22274","2525","982","-23531","4311","20","246","3958","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23022","-22611","23504","2565","-11039","29942","10736","21203","9490","-23334","20","246","3983","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23023","-296","-26147","5138","-14604","-16645","-752","-30511","-28397","-23333","20","246","4009","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23024","-24845","13545","-4323","27382","-1796","-16879","31694","15126","-26407","20","246","4034","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23025","-21246","-26903","28962","-2053","-9738","-20725","24013","-24552","20697","20","246","4060","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23026","-15352","8165","32538","-29181","8698","1293","27085","-15078","10713","20","246","4085","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23027","21516","-14107","-25328","-23798","-22017","20747","27852","25372","-15658","20","246","4111","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23028","1032","-29974","-28668","-1009","29696","2310","8396","11037","9428","20","246","4137","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23029","18695","1521","-28164","-19184","14846","29186","-4147","-26595","22483","20","246","4162","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23030","31748","22262","-31749","-26610","29436","-6147","-10031","-25571","-1068","20","246","4188","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23031","-1536","4345","14586","25613","10237","-8705","21206","-24547","27095","20","246","4213","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23032","-11523","-10","13042","-3061","27392","-29696","-30504","-21731","-17193","20","246","4239","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23033","-24844","-14086","10215","1293","28934","-11520","24023","-31715","-25900","20","246","4265","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23034","-5923","23571","10446","11275","-21239","4871","466","-27875","6349","20","246","4290","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23035","10221","-3570","7100","-9989","4600","-25081","-26418","-13026","18633","20","246","4316","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23036","7924","-12546","-1076","8683","4864","24054","-22578","-4066","-22325","20","246","4342","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23037","-11061","-16154","-13101","-29475","21767","27868","27598","-1766","4816","20","246","4367","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23038","-22099","-15402","-14587","-2087","-26379","-32548","2512","17686","-26664","20","246","4393","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23039","-10799","-6944","32274","-4365","-28179","-16386","19921","-30955","15582","20","246","4444","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23040","-4103","29927","-17128","-29703","-12563","-1261","-7213","-17896","26594","20","246","4446","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23041","7954","-13602","-485","20477","-27403","29973","16341","-28644","-31772","20","246","4470","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23042","30483","6614","4388","-19453","-24072","-31735","31193","-16098","-16920","20","246","4495","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23043","19466","25304","-30950","-32489","-9216","-2294","-18978","-1505","-25365","20","246","4521","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23044","-24044","-27166","-24572","23587","-28158","-2804","21478","-25055","28910","20","246","4546","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23045","-8674","-30229","-17425","9765","-18679","-28917","-32207","-24542","-6605","20","246","4572","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23046","21524","-11020","5856","24342","24072","10750","-16322","-12000","-21700","20","246","4598","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23047","28687","-14088","6371","-31226","10492","26864","-29501","30496","-18497","20","246","4623","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23048","24844","2557","24551","2047","-7171","21231","13010","-8674","20942","20","246","4674","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23049","27391","16902","-19228","7424","22276","13298","-13101","-29668","5072","20","246","4676","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23050","-8981","-30708","20181","6396","5892","-21775","17619","20250","-9521","20","246","4700","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23051","-29477","-777","9422","30956","-3333","-26642","-558","7960","-9775","20","246","4726","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23052","-17463","19932","7129","14311","257","-32530","30929","-17131","-32556","20","246","4751","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23053","7600","-2867","4837","11753","28165","31220","-32050","31763","24277","20","246","4777","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23054","17588","4305","7429","-7697","-9475","13821","16332","-17390","9942","20","246","4802","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23055","-12595","31201","-29923","5627","-21771","29954","8396","-10989","-22057","20","246","4828","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23056","6634","24560","28195","-18171","-26122","-21238","-5683","1558","27353","20","246","4854","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23057","10492","-22544","7189","-3829","-26130","-21490","-9008","4121","-6182","20","246","4879","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23058","32256","22763","-9217","-18676","21232","8720","13014","7452","29918","20","246","4905","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23059","-7167","-29210","28165","-3571","24823","-20201","18399","16415","-539","20","246","4930","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23060","30483","11743","23300","-2020","-1529","-3810","5656","-21470","18971","20","246","4956","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23061","3367","29152","-22540","-25824","-28922","8213","-17878","-15074","-11480","20","246","4982","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23062","10273","9706","11502","10776","-13571","3841","-4306","23069","-17880","20","246","5007","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23063","-24811","20464","25325","-14063","-15379","-1554","-26066","-23521","21541","20","246","5033","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23064","-29945","28916","-16403","25868","31973","1510","21239","23073","-21781","20","246","5058","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23065","-28928","-28676","23534","-10494","-31761","8174","19185","-23268","31716","20","246","5084","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23066","28667","-13574","-12557","-14598","31242","-9223","14061","-22245","-21792","20","246","5110","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23067","19943","3813","27888","20991","5661","-21770","-26655","13852","5077","20","246","5135","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23068","7126","23255","25828","-244","32536","14323","1751","6938","-22840","20","246","5161","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23069","22694","1750","5577","-29432","549","-4885","19666","-11499","11969","20","246","5186","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23070","128","-28713","-29994","-12286","-1535","-6166","-31536","-17903","-13122","20","246","5212","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23071","-5718","-11800","27645","-7669","-22048","1793","3030","-12014","26053","20","246","5238","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23072","-2362","-1792","-18962","-13033","5377","12562","9435","20757","-16697","20","246","5263","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23073","737","-6652","-16669","-20210","-27641","22051","24539","-13799","-11836","20","246","5289","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23074","-11399","-28958","8680","-27902","-19714","-6859","31188","-17888","-24644","20","246","5315","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23075","2522","-8451","22231","19430","29932","22547","30152","22818","-29890","20","246","5340","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23076","-7395","-8779","31208","-26662","725","-13242","-5613","15641","15875","20","246","5366","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23077","28479","-552","28905","-3863","-18457","-23019","5137","-6128","-10492","20","246","5391","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23078","-28122","-28972","-29189","-7449","-769","20738","-6388","19983","5892","20","246","5417","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23079","19244","19930","-15349","16628","-1509","-15109","-5366","7953","-30715","20","246","5443","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23080","-22253","-22299","-17406","3078","-11473","28403","-22260","26903","1800","20","246","5468","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23081","23818","-17934","-28934","-23537","-22737","17909","7194","-4579","19476","20","246","5494","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23082","-29952","20731","16371","16911","-13794","19439","-6599","15902","11570","20","246","5519","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23083","-17166","-28165","-25623","-9976","-28403","-10780","-13891","-18149","-31167","20","246","5545","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23084","5871","12273","-5400","-23545","24844","15081","5318","-29672","-20548","20","246","5571","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23085","-19200","-8234","11232","14604","-9451","12785","-15928","-18412","-7747","20","246","5596","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23086","16386","-6472","25044","5899","9508","-13075","-21815","21007","-32580","20","246","5622","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23087","7666","4272","-31277","19478","2350","-3857","3531","11784","-12615","20","246","5647","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23088","-30217","20417","-16935","-16096","23822","13041","17359","-14589","-29884","20","246","5673","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23089","22769","29140","29929","-23778","-31239","25060","13524","-25088","13638","20","246","5699","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23090","-3853","7903","-3112","-6882","-9226","-3603","-4648","-29955","-5701","20","246","5724","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23091","25075","-2593","-18997","-14046","-6650","-20499","-19235","-5382","-11333","20","246","5750","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23092","-9495","-6926","-32314","19725","-29437","7665","-8480","-14600","-22854","20","246","5775","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23093","-22559","16377","-27699","22521","-17172","-6412","7904","-26122","16316","20","246","5801","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23094","31217","-4630","-32034","24051","16614","26371","23260","23286","32192","20","246","5827","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23095","24303","2041","-31796","26348","24811","17159","20696","-29449","24772","20","246","5852","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23096","13547","-789","22475","23259","-2850","-12787","32466","-15110","-14393","20","246","5878","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23097","-1803","25544","-26636","-19755","12494","-22513","-26933","-16896","-3125","20","246","5903","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23098","28637","31183","-17175","-12585","-2103","21273","-28218","-31224","-3634","20","246","5929","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23099","3834","20144","-18951","7132","-3125","-22495","-10305","-1007","28877","20","246","5955","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23100","-7695","30647","-14600","32750","10438","31259","22339","-26342","-1082","20","246","5980","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23101","-29960","16571","-10244","-30194","26061","16157","16676","2846","18483","20","246","6006","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23102","23561","-30768","-20740","32285","-19240","-17646","-23017","-2792","-223","20","246","6031","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23103","23827","-23583","-11268","2337","2282","23045","22039","-31211","-1253","20","246","6057","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23104","16418","6893","-6939","2849","2547","-13318","-24295","-24812","27416","20","246","6083","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23105","-6373","17388","-1834","23314","14592","-10777","21019","-28650","-24043","20","246","6108","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23106","28154","-11302","-21278","-13825","-14843","-4132","-25062","-29413","-16109","20","246","6134","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23107","2287","6362","6893","30211","26882","-29984","-8690","-30944","-20217","20","246","6159","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23108","-5642","-26658","-1300","-6391","17925","-25370","-24345","8736","3039","20","246","6185","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23109","-3328","-28956","13290","-26612","-4342","-5912","19678","-21732","-9517","20","246","6211","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23110","-25087","21229","29142","-25071","3613","-7443","-24872","11801","10699","20","246","6262","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23111","18426","-22289","27093","4879","10023","-22540","-17198","13077","-22335","20","246","6264","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23112","-27154","-27659","17364","-14061","-4844","7666","8145","5649","8124","20","246","6287","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23113","-2580","-11023","-1314","6923","-29699","4836","-9517","-26355","5053","20","246","6313","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23114","-15138","19161","1772","-6139","15106","16624","-18219","24330","-21058","20","246","6339","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23115","12516","-4928","-24351","22026","29451","-8189","17366","-22775","14525","20","246","6364","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23116","-11555","-28483","24792","-20984","-13581","-23046","-5929","-21239","23997","20","246","6390","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23117","1478","4812","25840","-22530","25569","4084","-12071","-17144","-11583","20","246","6415","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23118","9661","-20763","5845","28681","11497","10512","28892","-17655","24262","20","246","6441","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23119","10711","16375","27876","14072","-11528","14106","20956","-28915","11208","20","246","6492","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23120","1759","-21484","27588","-8204","7673","-25584","-14885","-3056","-12344","20","246","6494","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23121","7169","32752","10717","1517","20478","24370","-25639","12823","3018","20","246","6518","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23122","14337","27625","-14367","-25122","7701","7967","18634","-27621","-3651","20","246","6544","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23123","9703","-2094","23003","977","24838","-3817","-25275","-30182","-6850","20","246","6569","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23124","15607","-25675","-28979","32453","-14086","17434","-22731","26393","11062","20","246","6595","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23125","-2027","2217","28125","30652","14071","9488","2856","31511","-975","20","246","6620","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23126","14378","19131","13555","-25892","-14062","-2804","27425","-4587","14899","20","246","6646","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23127","14355","3792","-18454","24819","13105","30740","28454","11795","10301","20","246","6672","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23128","-12781","16339","3052","-30475","-6364","-15612","43","-22513","-22203","20","246","6697","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23129","-30206","-16944","-13833","-1294","6689","-30225","31789","3087","-11073","20","246","6723","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23130","-26898","7883","-776","-30723","25892","-3608","-25551","15631","7880","20","246","6748","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23131","-8477","-2621","10212","-15849","25640","6127","-21960","25101","13776","20","246","6774","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23132","22743","16559","32176","-26058","5417","12787","19522","-15608","-30251","20","246","6800","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23133","-8763","8404","-19285","-19931","10795","-22275","-67","29186","-25642","20","246","6825","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"23134","1736","-16420","-27947","4636","7697","27904","20674","31230","28629","20","246","6851","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
