"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"11171","31241","21500","-29954","14586","20490","19474","5891","-3836","-15422","10","3","40703","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11172","-7665","-7683","-9988","9720","-32507","-17139","-26366","-17403","25541","10","3","40728","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11173","6163","-22530","-31749","18166","-28928","-28153","-23807","-10491","199","10","3","40754","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11174","15637","-27651","26107","20979","29183","-29952","2048","-24315","-30521","10","3","40779","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11175","-1261","4346","29183","-17","19966","-15366","-23811","20741","2759","10","3","40805","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11176","-30188","-1805","-25336","1518","10236","1526","-19462","32004","-7483","10","3","40831","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11177","24337","18924","-27115","16365","-12549","-23567","-32009","10755","12228","10","3","40856","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11178","-31989","-19223","-11998","7152","5115","-4625","-25612","24833","21442","10","3","40882","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11179","-3324","20974","24869","27638","-1799","-23055","-17678","23551","-13888","10","3","40907","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11180","11015","28659","2593","16380","19963","26356","-3343","-27651","-20289","10","3","40933","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11181","-26360","25333","-18918","27134","-9989","21747","-9487","-5125","-25922","10","3","40959","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11182","30723","-30220","5145","-26371","17152","-9232","-3087","29690","-4676","10","3","40984","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11183","11262","-24846","27420","-16897","-26623","-22801","23026","15097","-16966","10","3","41010","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11184","-23812","-31252","6183","-26107","-12544","31985","-22029","11000","8005","10","3","41035","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11185","-20237","7152","-10977","-25585","12032","3317","15094","30711","13891","10","3","41061","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11186","22774","32241","-747","-6383","-12029","3323","22009","-31497","66","10","3","41087","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11187","-2055","16883","-32238","15377","32005","-13570","10492","17400","28481","10","3","41112","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11188","11771","29428","20753","12561","-10746","-767","-19458","19705","29761","10","3","41138","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11189","8444","-29963","-27636","-24303","5895","23301","8193","28410","7234","10","3","41163","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11190","-30978","1783","22023","12560","-5626","5384","24323","26107","22595","10","3","41189","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11191","-14850","-4104","13059","-25844","18184","-26615","11525","20476","-2748","10","3","41215","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11192","7424","22266","32257","3080","29706","-20982","24326","19709","16314","10","3","41240","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11193","25343","18683","-2305","16131","-22517","8716","-5882","29438","29116","10","3","41266","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11194","13824","28411","21501","24575","-20470","-5618","-6394","29951","-2114","10","3","41291","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11195","12037","13051","30460","-18437","13064","-12015","27398","1024","-11327","10","3","41317","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11196","11022","32507","-11013","18424","-32247","-6129","29957","-30976","-19004","10","3","41343","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11197","10771","27643","-32265","-11533","7178","1801","-2045","-29183","-11066","10","3","41368","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11198","8979","-9993","-5129","6382","10502","28417","-24831","-28414","-23353","10","3","41394","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11199","28436","-24589","26878","6890","25601","8445","27134","-6910","28871","10","3","41419","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11200","-15845","-14868","5388","-16921","16126","13303","-24070","-31998","-31546","10","3","41445","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11201","14105","23015","6688","-11800","16894","-21009","-18442","22017","-20540","10","3","41471","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11202","14860","-12566","2341","17901","5636","2541","31731","768","7106","10","3","41496","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11203","-27636","27630","8992","241","-18423","26861","3313","24575","2495","10","3","41522","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11204","8206","-6932","-6875","-24587","-30971","4584","23279","4350","-14661","10","3","41548","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11205","25341","-5398","-26328","31996","-14843","-30746","-4882","-7685","1349","10","3","41573","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11206","-19980","-18966","32543","20996","30983","-20243","-6417","-29190","-14271","10","3","41599","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11207","25589","23788","-27624","-5624","-24312","-9229","-20751","18426","13887","10","3","41624","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11208","19442","6890","-23774","27920","6407","-29960","7668","-25350","18749","10","3","41650","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11209","30708","21480","-17898","-16875","6663","1278","-30217","22267","20796","10","3","41676","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11210","22519","32491","7182","32277","-5623","18946","-10758","-12548","316","10","3","41701","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11211","25081","7663","-20216","21267","1803","6917","-14339","-27650","23868","10","3","41727","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11212","5883","-8974","21509","19728","18443","22023","22272","24576","19517","10","3","41752","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11213","27131","19958","-18685","22285","-22775","-13560","-29950","-7679","-23234","10","3","41778","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11214","-11269","-15368","-9727","-8183","-17399","20746","26628","7427","22336","10","3","41804","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11215","-515","-2054","-23809","17925","3082","-16629","-13307","14852","24386","10","3","41829","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11216","-5889","-23044","-30979","32767","14090","13580","-30714","15365","-24764","10","3","41855","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11217","23040","-29955","27644","9466","16907","-26869","-31482","18950","18106","10","3","41880","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11218","-17406","19709","-14084","-6155","-248","-20469","-7931","19719","-31812","10","3","41906","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11219","-25333","-29443","-14595","5620","19717","29449","-14588","-8697","29630","10","3","41932","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11220","13330","-12036","-11267","-30477","9471","-18430","14595","-4601","27071","10","3","41957","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11221","-19436","-30981","29950","7667","15607","2555","9217","-2810","447","10","3","41983","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11222","-30184","12540","-29438","12274","28658","31733","-18434","-764","-21571","10","3","42008","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11223","-30688","509","-9465","21490","-10256","-17424","19708","23554","-8261","10","3","42034","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11224","-2524","2808","12303","28401","1265","15082","4602","14079","10054","10","3","42060","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11225","-16099","-9744","24601","1519","-19472","-20250","-5385","-21765","21059","10","3","42085","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11226","19472","-7439","22565","-24848","-4366","13800","6390","6136","-27072","10","3","42111","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11227","29193","30968","16681","-21257","-19980","-3347","19701","6645","25918","10","3","42136","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11228","2573","252","9765","30717","-3849","32242","-29195","-11790","-17092","10","3","42162","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11229","30481","-9991","5147","-30212","5373","9970","23798","17905","-10438","10","3","42188","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11230","-11247","-527","-2792","-30476","-7422","-16658","-2058","26608","-2761","10","3","42213","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11231","-13823","-6681","30758","9201","-13304","-4628","23031","18416","-2253","10","3","42239","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11232","1517","-9498","-9433","-30978","-244","31218","-28168","19441","6192","10","3","42265","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11233","27894","-27932","-23014","29961","784","-25856","13306","-30221","-31698","10","3","42290","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11234","4099","-1818","-16882","-9462","-31215","21255","-25861","22262","-10706","10","3","42316","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11235","13315","28139","-26868","-19958","15889","-13046","-16644","14585","-6609","10","3","42341","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11236","13315","26861","27910","-16888","-4336","27919","-19971","4092","-18895","10","3","42392","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11237","-15101","20974","11778","-12285","-16880","-17901","13822","-12034","17716","10","3","42394","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11238","29959","13039","-1279","12029","21779","-3308","7166","-14591","14647","10","3","42418","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11239","27142","5873","30208","3319","-30700","17170","26109","8709","-7367","10","3","42444","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11240","20482","-9996","-23554","25586","17167","16400","11516","9736","10300","10","3","42472","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11241","5887","1270","-27136","29678","-9719","-15344","-29190","28938","24894","10","3","42495","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11242","-2558","-19722","2050","-12307","15877","12819","2297","17932","4417","10","3","42520","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11243","4112","22008","-29949","-3601","17920","25362","8440","31501","15684","10","3","42546","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11244","5918","-5123","12034","25074","18427","-25082","13303","-21747","-8007","10","3","42572","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11245","21271","-25599","24578","-15119","14070","-8198","24821","19980","21434","10","3","42597","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11246","-31972","12545","-2041","-11026","11766","-18700","-15374","9226","-4423","10","3","42623","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11247","-29661","11765","9235","21487","-9737","4841","-23569","13063","9541","10","3","42648","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11248","-15850","16100","-21473","28403","13556","19936","1517","-20990","8771","10","3","42674","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11249","262","-27422","5413","24312","-26634","2019","-26901","-8707","28481","10","3","42700","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11250","-27136","4073","20002","-12037","-22276","30956","7659","32762","-4033","10","3","42725","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11251","27399","21487","11550","21499","1024","-4621","-4630","-22024","-19650","10","3","42751","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11252","3339","6639","545","-17671","-20217","-17165","-17686","-25097","-4804","10","3","42776","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11253","2822","21739","31522","11008","30988","15348","24299","8695","13370","10","3","42802","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11254","25093","-18713","-26856","19980","-30966","24824","-30227","13815","-18633","10","3","42828","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11255","-9210","30436","-21238","32018","-18682","11259","-22032","-28681","7734","10","3","42853","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11256","4100","-29213","2318","-23532","-9725","14586","-525","-17673","-716","10","3","42879","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11257","5628","-24351","-28148","17430","8963","11770","-25865","-13065","-5069","10","3","42905","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11258","-27405","23268","-19454","-239","-7929","-515","-13830","-30984","9267","10","3","42930","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11259","10737","-18455","-1547","-18939","18704","772","26876","-30726","4915","10","3","42956","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11260","-21516","19436","-11019","-12300","-17898","-248","30715","-4611","-23245","10","3","42981","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11261","-22795","29165","-2812","19692","1301","-19190","-21512","-20223","16948","10","3","43007","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11262","-14350","19436","19473","14832","8975","-28402","-2315","-3068","3125","10","3","43033","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11263","-24588","-12566","-14062","-14089","29451","4372","-24076","-2553","-27082","10","3","43058","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11264","25850","-15637","18955","-9733","-6135","-24039","-9228","3595","12089","10","3","43084","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11265","-11264","-24848","-22010","1784","-11508","-24036","-17163","-32754","-23492","10","3","43109","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11266","-21751","-17165","12806","-18190","-16116","16670","-10250","15378","-4288","10","3","43135","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11267","-14830","-6662","-9206","31474","15876","-26340","17145","-7404","15546","10","3","43161","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11268","5152","-10496","-17398","-23048","13049","16911","19452","7701","-9025","10","3","43186","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11269","-18919","-20225","31233","-23304","-24330","-14851","-32516","-19181","21441","10","3","43212","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11270","-30704","24057","-23297","-20496","20726","25587","-31239","-11503","-14913","10","3","43237","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11271","31508","17397","-12282","-32021","32758","29164","-5900","28943","18877","10","3","43263","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11272","-16106","28657","-5872","-6932","-2315","30947","12784","-9205","32698","10","3","43289","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11273","27407","15600","-29926","24564","-15374","-13090","-5396","-2298","-17084","10","3","43314","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11274","16650","8941","-29154","22783","-30993","-21536","-3605","-31487","26435","10","3","43340","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11275","-26870","-8982","-24550","23559","-12562","24805","-16660","28924","-22974","10","3","43365","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11276","-26610","2790","3090","-5627","-20752","24297","7150","2552","-3519","10","3","43391","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11277","9736","11242","27669","3324","10489","-29459","-26642","-17420","-14272","10","3","43417","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11278","1285","-31506","-20709","-23561","18690","7667","26862","3059","1343","10","3","43442","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11279","24327","11501","-27362","-25607","520","-28683","-29970","-26638","-12996","10","3","43468","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11280","-24573","-29206","30501","2","-10230","26356","-5905","-23310","-3527","10","3","43496","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11281","-9990","-32278","-24544","-3826","-12534","-11018","-5134","10739","13111","10","3","43519","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11282","-1285","-3608","-29162","23318","-6390","-27907","-8458","23028","31797","10","3","43545","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11283","21248","-23574","24078","22805","-20982","18179","22266","4342","8757","10","3","43570","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11284","8201","12269","-3304","31252","25866","27654","7677","-13577","-16331","10","3","43596","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11285","-30453","-26642","-5094","10779","31753","14084","25856","25337","-29642","10","3","43621","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11286","-31486","-531","28176","-25309","-13819","8708","2565","26106","19767","10","3","43647","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11287","7164","27631","-14844","-32219","7428","7944","21002","-16390","-32712","10","3","43673","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11288","-9","-18447","30713","24609","6145","8718","14351","10234","17722","10","3","43698","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11289","-21257","-4364","-1297","22038","-22274","-20204","-12526","8952","14652","10","3","43724","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11290","9725","-25612","11496","-18174","-17912","28186","24083","-23819","17471","10","3","43750","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11291","-32250","19697","14318","20972","-18408","-15077","2831","-26124","-6588","10","3","43775","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11292","-31983","-14863","24573","20960","25628","13592","-13561","18166","-29762","10","3","43801","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11293","-25575","-19979","-22524","18915","19732","-15346","-25855","5369","28354","10","3","43826","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11294","24859","-14605","5119","-1818","-27380","20482","17149","20987","-29501","10","3","43852","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11295","1046","21742","-24063","-31770","-1020","-4359","28921","13052","-9790","10","3","43877","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11296","8469","9707","11528","26085","-21245","-9995","-27659","5372","27585","10","3","43903","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11297","17174","6123","3599","-20251","-31740","17906","-14351","-31749","31679","10","3","43929","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11298","22294","27886","-17902","-29208","3076","-30737","31726","24570","14269","10","3","43954","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11299","-9193","-19","22548","-28949","-20218","8683","-2069","-22792","-27206","10","3","43980","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11300","-5100","6889","27923","14061","8714","-9499","21738","26870","-20413","10","3","44005","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11301","17931","16099","21528","4335","28940","3043","-21271","-14093","20543","10","3","44031","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11302","-15874","1251","-6114","-27146","29196","3559","27882","-32271","-31174","10","3","44057","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11303","7163","11748","-4066","-1534","13834","13296","-18452","22256","28726","10","3","44082","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11304","28929","9444","6422","-18933","24073","-18953","-4369","24304","-29901","10","3","44108","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11305","19201","-6428","-29168","-12019","20489","-27142","14835","2289","32561","10","3","44133","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11306","20478","15591","-239","-23026","28169","18686","8438","8434","10288","10","3","44159","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11307","513","-30743","-738","-8685","-1528","13058","-16136","-21773","-17105","10","3","44185","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11308","1795","486","22296","-4578","9734","-15611","-30724","-3596","17200","10","3","44210","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11309","-23287","31976","15118","10275","-22779","30471","1793","-5899","31281","10","3","44236","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11310","19724","-14098","-8441","-17631","6150","28421","-22267","-27402","-15566","10","3","44261","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11311","-12537","12532","8711","-25058","27911","-22013","-6647","24567","-8653","10","3","44287","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11312","-15616","2296","-16644","-17638","3592","1286","-15347","-4361","11317","10","3","44313","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11313","-1798","11003","-21771","30990","-25331","17421","16","19192","-28873","10","3","44338","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11314","24317","-29704","-9998","-26625","7954","24343","-32753","15864","-21957","10","3","44364","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11315","9987","-14348","27382","-25870","-28650","18461","19212","24568","16193","10","3","44389","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11316","21513","30704","30717","-21784","-20968","15135","21511","-26119","-16966","10","3","44415","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11317","9746","2799","-29437","-17952","10782","24602","-17919","-16644","4288","10","3","44441","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11318","3347","16624","23304","-31011","-32484","14606","17916","20225","-12094","10","3","44466","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11319","-16114","4336","7","11490","17681","7941","21751","-15100","7363","10","3","44492","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
"11320","31251","15344","-5113","4072","13826","-18431","13299","-1275","-4670","10","3","44520","2020-11-02 15:12:20","2020-11-02 15:12:50","1","C7:F7:8F:B2:48:BE","10","10"
