"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"4442","10514","-10","-16137","4099","-18683","28166","-2837","30692","28380","4","253","6959","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4443","24083","-31498","-777","14079","32262","18181","18924","-18203","11484","4","253","6985","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4444","18192","-6405","-7171","32508","2310","-23036","20716","-8218","-21797","4","253","7010","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4445","25875","26362","19971","13567","-23040","12546","2540","-28185","-29477","4","253","7036","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4446","-2287","7674","4862","-30208","-30981","-24833","23531","19943","26588","4","253","7062","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4447","7443","4345","-16128","8702","29948","-18433","9450","-10778","-26147","4","253","7087","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4448","-2542","5367","4613","26365","-26880","-4865","30697","-17946","-5923","4","253","7113","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4449","-17137","-23559","-29177","-32002","19968","7935","-32279","-16154","-31523","4","253","7138","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4450","-28147","-32520","4103","17664","-21508","29950","13289","27622","-12579","4","253","7164","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4451","-4083","1528","-14587","-3072","29180","-25089","27880","2278","-13346","4","253","7190","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4452","9744","-29704","9479","-18687","767","-13569","14568","-4123","15071","4","253","7241","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4453","27919","30712","30469","8707","-14851","5375","13288","-17179","-20001","4","253","7243","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4454","-8434","-521","27908","31491","10238","-29954","18408","28133","11232","4","253","7266","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4455","526","26103","22531","10244","-6658","-30466","-21528","9445","24544","4","253","7292","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4456","28173","13816","30209","30468","23808","-12802","31209","-1820","15328","4","253","7318","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4457","27404","-14857","20735","6404","20225","-8194","-21782","-4636","-23329","4","253","7343","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4458","10252","8184","13053","6147","-28415","-21761","-19221","-1820","6623","4","253","7369","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4459","-17396","9977","11260","31233","21762","30464","31980","12517","-26402","4","253","7394","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4460","-31476","6650","-32260","21248","-28671","32000","-6420","28133","16606","4","253","7420","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4461","12","-3335","4860","3328","-5633","19200","-5908","-31515","16350","4","253","7445","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4462","-30196","-27400","-28933","-5122","22527","-26112","28908","32485","-23074","4","253","7471","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4463","22541","7671","-9475","-8196","13312","9986","-31765","-24347","16095","4","253","7496","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4464","29709","-16649","19713","-6149","-10495","27395","-27926","7910","-25121","4","253","7522","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4465","-3827","-1033","515","20732","8193","-23805","-19735","-17946","-5921","4","253","7548","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4466","21263","-30985","-22013","-23044","-29697","28931","-26648","13543","-29216","4","253","7573","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4467","28688","-30474","-14075","-14084","13311","4355","27111","-26649","20193","4","253","7599","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4468","28688","-12812","-20474","-7427","-25856","-6910","-24346","232","-16159","4","253","7624","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4469","28943","-10505","-23801","-7170","-5887","-7422","-31770","-30232","-24607","4","253","7651","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4470","23311","-14602","-14585","21760","-17666","-25855","23014","-8472","-14623","4","253","7676","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4471","3089","2294","-20218","24322","-22275","3073","-5659","-7704","-27166","4","253","7701","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4472","24848","-5129","-17661","17155","17922","-22016","28134","3305","-31262","4","253","7727","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4473","-17650","-19209","2050","259","-21761","-4866","16615","6121","8162","4","253","7752","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4474","-3059","23543","20995","2562","-29955","19454","19687","-17944","-32286","4","253","7778","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4475","-10482","-25355","-24060","-28926","-2051","-18178","20967","26344","-9502","4","253","7804","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4476","14096","-26635","31746","-1789","21246","-11010","28647","6376","21731","4","253","7829","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4477","-8690","3831","10496","-1789","-12799","-11778","22248","488","-286","4","253","7855","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4478","3597","-6665","18687","-28669","-25600","7422","23273","-7705","31202","4","253","7880","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4479","-10998","-5129","-4610","-9214","5632","9726","9450","-22809","6882","4","253","7906","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4480","-26358","-12041","-28930","-11519","20224","9983","-22806","-32281","-5919","4","253","7931","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4481","19979","-6153","-13826","-29184","26367","8960","-15638","31207","-3359","4","253","7957","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4482","-28403","-26889","4864","-23809","-32002","31488","19178","27111","29410","4","253","7983","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4483","32526","20215","8449","9727","25343","-32768","-13079","25575","-8222","4","253","8008","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4484","1039","22007","-28415","-18178","-27904","-26624","-31511","30951","-798","4","253","8034","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4485","17424","-25353","7426","2558","-2303","-31744","30697","-22041","-16414","4","253","8059","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4486","7184","-2569","28931","-19203","6147","-7425","-17943","-6169","3810","4","253","8085","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4487","-8178","20984","-9213","17662","14083","25087","14826","7912","9441","4","253","8111","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4488","-6387","-31752","-19965","-24066","1795","15871","-13078","20200","14304","4","253","8136","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4489","-4340","504","-7933","2815","-8703","29183","15595","29160","-32033","4","253","8162","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4490","1549","-18953","32259","30463","20224","-18433","24043","32744","15071","4","253","8187","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4491","-14324","-18953","26883","-27905","-1026","-3073","12011","28904","23007","4","253","8213","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4492","-4084","-29961","-25341","21759","-26626","19712","-16150","23016","-17185","4","253","8238","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4493","-21748","30711","-29948","6911","4863","32000","19434","21224","6880","4","253","8264","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4494","-11252","-5386","-508","21759","-2818","-26624","-9239","21480","30944","4","253","8290","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4495","-21748","-26890","-12283","-8961","-10242","-24832","29417","21992","-8480","4","253","8315","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4496","5644","27894","-31227","-3328","-5378","-18688","11241","23272","18145","4","253","8341","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4497","17164","-14090","-7165","-9471","-17410","3329","-280","26600","-16415","4","253","8366","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4498","21516","11767","-3838","-3327","-28674","16129","-13592","30440","20706","4","253","8392","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4499","30220","-22025","11010","-4607","-19458","28161","-27928","-29464","-6174","4","253","8418","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4500","-29427","-22025","1793","-25599","4351","-18943","21736","-21528","32227","4","253","8443","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4501","25615","25591","6912","-11008","18432","-6143","12520","-6168","-9757","4","253","8494","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4502","-6640","-15882","-15617","-22017","27905","19713","12008","11753","-8477","4","253","8496","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4503","8208","17910","-1536","-15874","-4351","11264","18920","25577","-29469","4","253","8520","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4504","24589","-12042","21506","7423","21505","-29441","30696","31209","7907","4","253","8545","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4505","-16372","-31241","-24319","31743","27904","-4865","-30744","32745","-4382","4","253","8571","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4506","-3828","-17161","-12543","1023","11008","26368","27368","-29463","-5918","4","253","8597","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4507","-20467","-12297","31746","-25858","-2049","-26624","8680","-24599","1251","4","253","8622","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4508","-10483","29431","23043","16382","14336","25600","-10265","-19735","4067","4","253","8648","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4509","2574","-18186","24324","3326","-23040","15104","-25625","-14615","-798","4","253","8674","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4510","14094","-9483","10757","15358","-22015","-3329","-28697","-7959","-19230","4","253","8700","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4511","29453","757","8966","-7938","28929","-23297","-18201","-1047","16354","4","253","8725","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4512","7949","22005","-11514","31232","-21249","23551","-10777","-2327","4834","4","253","8750","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4513","-8436","-9227","-13563","23554","11775","11007","1512","-11287","9954","4","253","8776","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4514","-244","-20490","-24573","8707","-20993","3839","29416","-21015","11746","4","253","8801","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4515","-15860","21495","-13823","-9214","19712","-2306","1513","-28951","2530","4","253","8827","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4516","10764","-20745","19457","13570","-7424","-7170","-23831","30697","-16415","4","253","8852","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4517","12811","-15625","30720","24577","20481","11519","14058","29161","23521","4","253","8878","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4518","32522","-18441","21760","16384","-7936","-7169","-28694","32489","3809","4","253","8904","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4519","-24309","21239","-5888","9983","4095","-9216","22762","-29975","14305","4","253","8929","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4520","-28401","-24842","-21759","13054","10238","20737","-27159","-28951","-9759","4","253","8955","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4521","22288","-22282","6148","30205","-8961","-10752","-8472","-25623","17378","4","253","8980","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4522","-29938","-17674","28933","-2307","-22015","-29440","-22552","-14615","6626","4","253","9006","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4523","-32754","-6410","21765","-27394","-27903","27136","-19736","-1047","-16415","4","253","9032","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4524","-23537","7415","-32250","10751","-24576","2816","-19992","5866","-29727","4","253","9057","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4525","-6129","-11785","4870","24832","7681","-4610","-4120","5354","15585","4","253","9083","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4526","12559","-8457","-6909","-15872","-7167","14846","-29975","-279","-23072","4","253","9108","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4527","21262","-12297","-26878","-8705","-509","-5123","25066","-791","-20513","4","253","9134","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4528","-21237","-11530","-7677","-1026","-508","-29187","29931","10474","15326","4","253","9159","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4529","-11511","15094","6149","-8961","26625","27389","14828","9450","12509","4","253","9185","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4530","-1528","-1803","-25852","-2816","24831","20990","-27156","-5399","-10276","4","253","9211","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4531","23561","-30986","-24317","28673","-32258","-27137","-21268","-18199","-2596","4","253","9236","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4532","-17143","16887","15363","11009","-26114","0","-28180","-27671","20445","4","253","9262","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4533","5385","22519","-20734","-2048","-259","13568","24556","28905","-18211","4","253","9287","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4534","32010","-27402","-20223","7424","-19203","10753","-9493","20713","27614","4","253","9313","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4535","-1268","4598","-29694","-32002","-12801","20738","11243","29417","3295","4","253","9338","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4536","29199","-11531","15363","-1539","-3328","24834","-25110","-11799","22751","4","253","9364","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4537","-14833","22518","-765","-29442","-12800","11777","17130","7402","28639","4","253","9390","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4538","-23538","14071","16899","-12801","12032","8448","10218","14058","27871","4","253","9441","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4539","2062","-5897","16385","17920","12799","-15105","6122","10218","-31009","4","253","9443","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4540","-5874","16888","23808","29951","-18690","-8961","-10775","1258","-13601","4","253","9466","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4541","14097","-26376","-26880","16894","5119","-13313","24809","-7447","6112","4","253","9492","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4542","24594","-18184","-20480","22525","24064","-9474","2537","-16151","4064","4","253","9518","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4543","-27120","22264","-15872","28668","-24575","31741","-792","-28951","-31009","4","253","9543","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4544","-5363","30711","24577","-13061","-17151","-15876","6121","19177","-21794","4","253","9569","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4545","-17908","-22282","17154","-29701","-12288","-13828","4585","-2072","-6691","4","253","9594","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4546","-15860","-10251","-23805","-20741","20735","-19204","-14360","-28696","28637","4","253","9620","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4547","-20724","19701","-15356","-27396","3838","-25092","15080","232","26333","4","253","9646","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4548","268","-13580","23300","-26371","-30979","1533","-21785","29159","-29219","4","253","9671","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4549","10507","20213","16388","-30210","20988","6397","-4890","-7450","3806","4","253","9697","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4550","18698","28918","19716","30719","9211","-26371","-18203","16614","15583","4","253","9724","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4551","-25847","12535","6916","11520","-1542","-28674","26084","-15387","-22304","4","253","9748","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4552","-16374","5111","-23037","-16128","14587","-3073","-14110","31461","32738","4","253","9773","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4553","6669","7415","-27902","1281","18429","22529","-25887","-31515","-4637","4","253","9799","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4554","-29682","17655","24577","-28672","6142","-16895","-13344","-18203","-3868","4","253","9825","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4555","-10994","-32265","14082","-25856","8702","-9727","9440","-2075","-17691","4","253","9850","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4556","31503","-14089","-7679","19201","3326","-13567","-29729","14310","-29210","4","253","9901","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4557","-18929","-521","27137","-4607","4862","30721","7135","28646","20967","4","253","9903","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4558","-9201","-4617","12800","10754","-8962","12289","-7458","-25114","-5145","4","253","9927","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4559","11535","-32009","17919","-14591","20736","8449","4063","-13850","3560","4","253","9952","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4560","2319","-28937","28926","-19968","8962","-7935","-30241","3303","-17945","4","253","9978","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4561","-23794","10999","-1792","26367","-24318","11522","17376","28903","-8730","4","253","10004","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4562","-23281","-7178","-23551","-9216","5120","-23551","31456","-15641","-23066","4","253","10029","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4563","-7409","-30730","30206","-18175","20481","29953","-14624","-25","-27930","4","253","10055","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4564","27920","27382","5629","-28160","-32255","-32767","16097","17640","14566","4","253","10080","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4565","-27376","25846","-5890","29439","31746","6145","-24607","-31256","-17179","4","253","10106","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4566","23056","-30474","-20994","-30465","-31486","25856","8930","-18456","2789","4","253","10132","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4567","16399","31222","29950","17663","26881","31487","31458","-15640","-31260","4","253","10157","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4568","29709","-25610","-11009","-4354","24064","-4610","-30750","-22296","18148","4","253","10183","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4569","-9973","-23050","16641","-31745","10751","7167","24802","-32024","19940","4","253","10208","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4570","-23029","27126","-10240","7424","1278","32255","-1311","24296","-16412","4","253","10234","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4571","-6133","32502","2305","-4097","6397","-15617","21729","17128","-32539","4","253","10259","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4572","-8436","9974","19203","-4865","31995","-27905","16864","7656","-19226","4","253","10285","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4573","-17650","22773","22531","-20736","28669","-3073","21727","1768","-11033","4","253","10311","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4574","-29170","-27915","3842","22529","8448","7424","21215","3048","2792","4","253","10336","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4575","16398","-28171","-32512","-10752","-21247","-20737","-14113","4328","-18457","4","253","10362","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4576","-2803","17397","24066","-7936","12289","30975","25568","3048","9447","4","253","10387","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4577","-21744","-12812","-6144","-17918","-25600","7423","-8224","-2073","-4378","4","253","10413","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4578","13329","-19979","-5636","26883","-20734","6142","-1311","-11545","15590","4","253","10439","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4579","27407","-25866","11515","-18686","9730","-5636","16611","-31257","19941","4","253","10464","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4580","15373","-13321","-6406","9985","21762","6141","20452","11239","26340","4","253","10490","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4581","-16885","-25608","14843","16383","22787","26622","20453","1255","17635","4","253","10515","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4582","1292","4345","-22020","-16131","-3071","28415","-9755","2791","23266","4","253","10541","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4583","10765","-16392","8702","-20228","4864","-7425","-28699","2791","11234","4","253","10567","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4584","-12787","18680","25088","-20229","5119","20224","-17180","2279","26850","4","253","10592","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4585","-18674","-26377","26626","29947","-25090","-32768","-25629","3047","-6942","4","253","10618","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4586","-5618","759","1540","-18437","1791","18432","-29214","4327","20963","4","253","10643","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4587","16654","25846","17925","21500","22783","-5633","-15647","4327","-30237","4","253","10694","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4588","-4851","31221","14598","16381","-8706","27391","6369","743","-15901","4","253","10696","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4589","-14067","-2060","-23545","-20482","-26882","14591","31968","-6938","7908","4","253","10721","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4590","-28403","22005","10504","3073","-26114","6399","12256","-15386","31460","4","253","10748","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"4591","-14580","-17163","-16123","-14589","9471","14079","25824","-23834","-17692","4","253","10771","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
