id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
74537,-10492,-11278,15604,-14067,-12558,23296,-20492,2541,-23820,64,-1,7373,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-3258.2802414091975,-16677.738476070335,-13856.291466054168
74538,-18926,24553,14570,-10231,32261,7664,-10505,-277,-3086,64,-1,7375,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-18926.0,25526.27476463149,-12788.432493489487
74539,-3823,-17434,-27157,-25859,-1282,8931,-30724,1771,23533,64,-1,7399,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,18464.490945075166,-10896.101386910846,-24421.29977510199
74540,-3346,-21272,14835,31474,-3586,-25122,-9471,-20246,-2332,64,-1,7424,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-344.63205889781557,989.9114091980755,-26127.99703662566
74541,30465,2301,-19450,-23057,18168,10992,-13053,-25622,26591,64,1,7450,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-4062.1391041655424,23819.02204103774,-26979.00185156907
74542,-27904,-3074,-30712,-274,771,-27669,27909,-4630,22234,64,1,7476,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,30621.238932504504,17083.309538688256,22401.113754539823
74543,512,-11773,19474,-32017,-19202,-14610,22278,-7701,-6443,64,1,7501,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,17165.03776771046,-10247.727150163475,-10883.37795396613
74544,27373,4107,-227,-6671,-22787,9718,-27642,24556,-26158,64,1,7527,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,15207.701387437799,-13763.625753086035,18587.32179846008
74545,28138,-9717,-29168,-8969,23031,9223,15365,-18709,20434,64,1,7552,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,23725.538167875977,-34257.06195785742,701.3570133519261
74546,-13821,-13306,14350,14070,-18947,23050,-8191,-17174,-16428,64,1,7578,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,9219.876680464895,8405.119741163175,-20453.36190296668
74547,7424,26618,-29151,29170,6143,-13807,10749,-15894,20440,64,1,7603,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,3551.810535273831,-39811.12899586432,3984.1123222330616
74548,-29941,-19730,-22227,-17417,3578,12573,23542,-26389,-23330,64,1,7629,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-24395.166860334815,34250.13702014883,3402.9190348070406
74549,-24542,6633,-989,-17921,23799,26655,11248,18157,4582,64,1,7655,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,25008.645193118173,4416.039998798381,-1533.2417727612378
74550,17967,1258,-10724,-8956,16378,15380,5101,16879,4075,64,1,7680,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-17228.21581752112,1258.0,-11874.588192645468
74551,11544,-14624,8481,-16893,-19714,-18422,30700,30192,8941,64,1,7706,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-10095.489600250054,-8348.475573482492,15730.121370485644
74552,17694,20448,16414,-14831,-5377,27138,-2835,-8464,1518,64,1,7731,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-4251.795744605948,20448.0,23757.509653710567
74553,28195,25830,14088,28942,27644,27643,15856,28912,19694,64,1,7757,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,12138.271072871596,22067.13899399727,32036.26727602787
74554,18964,-28179,-14324,12554,14332,10743,28914,18415,-30483,64,1,7782,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,16429.91226915534,-21059.931972281578,-25404.794058419975
74555,28176,-19215,-23283,-24306,-13570,-13069,29173,8430,-6677,64,1,7834,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-9773.882860056732,-36188.56283352716,-17322.252275086685
74556,-31473,8178,15867,-21233,27391,31218,-18951,22765,19433,64,1,7836,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-27663.88614241679,9859.605338642365,21135.010954944286
74557,-11254,-25614,8945,31498,-6402,29424,766,-21780,6374,64,1,7859,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,26891.115127506622,-5526.363368516119,-10443.64745279673
74558,-23060,-5389,29159,8705,16637,-24333,20993,14572,-16670,64,1,7885,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,8327.145039855535,15263.122894515156,33297.86685348082
74559,8453,-22795,22770,9209,-16900,19193,-6655,-22805,4833,64,1,7910,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-12811.43096834015,6844.103261811557,-29976.050792009202
74560,30473,31733,27388,-8202,10496,-1547,12034,-22805,-1058,64,1,7936,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-32631.616468032244,-38109.42549005224,-12982.251634497115
74561,18179,-5388,-15623,16120,-21759,-12816,23555,-2069,-10789,64,1,7961,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,2836.5213670923204,-19782.525203190537,14289.526133471327
74562,14845,21749,15347,-14602,31489,-6673,-8700,-23572,11736,64,1,7987,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-15237.60287379381,-25975.391426088834,-4692.32713288632
74563,-29448,19703,-24596,24305,-512,-2574,23813,16365,2261,64,1,8013,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,13314.695455412619,-31493.054436469545,26291.87205565971
74564,29170,9462,-13334,27878,-1798,-31495,-15869,15085,-7214,64,1,8038,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-21575.411388218923,3873.6266513142637,-25252.93131490563
74565,-20749,8686,-21000,-16935,20980,-27643,-30466,-14357,-2094,64,1,8064,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,6477.49501008663,22601.29951085949,-19854.241758745797
74566,-14335,18667,23051,9943,24816,11535,-14092,14570,11735,64,1,8089,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-4425.182790891264,-22031.153087725004,24090.325151239136
74567,-30450,15856,-30189,15837,16626,8974,-26390,27626,-28196,64,-1,8115,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-6759.372072747305,-11271.321851705186,-43786.517901032465
74568,-25075,-14864,28181,-32282,29424,-10486,-2591,8939,-16671,64,-1,8141,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-17746.101623898758,-3057.777762667287,36326.14422572805
74569,27662,-19473,-32743,1777,-18191,30217,23516,29932,13029,64,-1,8166,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,22114.682362962347,-19361.535845787497,36777.163779682196
74570,2323,10992,5910,-26117,-5898,-3834,28377,-7443,-31001,64,-1,8192,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,5864.493302420307,10263.818028027914,-4627.121220953319
74571,7945,19687,32021,3844,505,-29948,-6440,-13586,-23576,64,-1,8217,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-25843.930807006775,-27573.0107379296,6918.508097029685
74572,-15863,-18204,-24565,26378,-6154,26376,20185,7408,2282,64,-1,8243,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,9731.361084771255,21488.436406105146,25099.94665848066
74573,-20982,26081,29443,-4852,-10246,-5368,-31014,-22287,11499,64,-1,8269,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,12260.589881974951,23277.579637922372,-35988.68372066691
74574,22285,994,30987,20748,4603,13578,7644,13555,-12053,64,-1,8294,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-26013.827234866254,4525.5534399437565,-27579.042562365066
74575,-6382,-20000,-14828,15887,-18699,30220,-24355,-12,10477,64,-1,8320,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-23891.52795610059,7756.23611892485,-5443.822295992926
74576,-14836,-19751,18198,-13548,-29972,-20981,26847,-23050,-10513,64,-1,8345,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,28940.243950504006,4312.458715007122,9232.609648234644
74577,-32262,-12592,27417,-1764,29930,-6903,-3103,-16649,-23565,64,1,8371,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,17049.48588000216,-475.9374187602443,-40745.25140186315
74578,-22002,-13114,-16633,17953,-5140,-11516,-25883,-4105,28151,64,1,8396,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,30395.24000052004,2820.2143654047613,947.3464223562878
74579,17938,-28974,-18186,10521,20978,-8711,10217,-28426,-31495,64,1,8422,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-10332.045674608036,-36167.588105066694,8783.479882145302
74580,-17405,5851,21760,-16624,-11789,28404,-31765,8692,-29446,64,1,8448,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,18562.578679098486,-4957.9307566003445,21012.268354345626
74581,-29437,-22049,11782,-21745,-26632,-12810,-22803,8690,-14598,64,1,8473,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,30973.978218399887,11230.50276873057,20149.426167700767
74582,-5365,21989,28918,-754,24318,-15880,21232,-1040,11514,64,1,8499,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,25737.832959264353,5878.954023039863,-25525.51515946326
74583,1562,22253,18671,28424,-2052,-15884,30706,-14353,17145,64,1,8524,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-27819.986838997364,2595.7969803132873,8096.435284432896
74584,24338,-31505,-4628,21761,-3073,12011,-2828,9198,29430,64,1,8550,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-27585.4597886134,-17812.14853401651,-22980.239899812335
74585,26625,6385,30960,-27397,-29699,17382,3064,20716,-21775,64,1,8576,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,22670.466280375877,-3217.947233672977,-34407.487909343756
74586,5367,27379,-22030,-26382,7167,8171,-9222,-3094,15596,64,1,8627,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,1171.5577805797002,6438.5314326230755,-34941.49389133052
74587,-26889,7923,8444,9714,-24318,-12312,24317,32234,-30490,64,1,8629,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-193.11538129084147,3618.52544311092,-29051.030378750216
74588,-32009,-20239,14338,26356,-30718,-5143,5888,-15638,-20512,64,1,8652,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-24790.070458352802,19698.951732180936,-25242.32860342146
74589,4603,-5392,-28677,-22024,-12287,4331,2051,25323,21723,64,1,8678,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-17746.103182611936,7976.151588296673,22228.10000140819
74590,-13573,-8463,-17939,2036,-11265,-7187,13317,-6421,-18474,64,1,8704,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,9867.363621206172,-18627.671267303434,-11545.623297344106
74591,28923,18929,24299,-11800,-32001,20210,6917,24044,10963,64,1,8729,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-13496.638677142755,-39934.21963404771,2896.069342797671
74592,11512,-790,-16141,221,-18184,16887,28674,492,-29232,64,1,8755,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,18322.63419326547,6585.04712847459,-3821.0411585780557
74593,-5896,-7960,29451,29910,-280,3841,-25604,-30743,4560,64,1,8780,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-25908.905606363558,-17085.58706723944,-1515.6324911808924
74594,15362,-18967,13067,3036,-9494,26122,17394,-13338,6613,64,1,8806,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-10032.318306557721,15715.771856152764,20465.86734935179
74595,-27644,13024,-3574,-25892,12783,9999,-12827,-10778,-7716,64,-1,8831,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-10657.28019786564,551.6664607377556,-28856.66007874574
74596,-4079,10459,11291,31199,26093,-16365,2011,26601,12003,64,-1,8857,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-7063.879185592979,-9698.098071870409,-10467.28750153208
74597,3352,-24599,36,-7439,-1047,-16367,-23340,4845,2023,64,-1,8883,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,3352.0,16051.734539792906,-18640.115752430815
74598,17155,25824,-19949,23043,-28426,-10736,31955,13552,23016,64,-1,8908,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,13814.381006075157,34053.79534642357,-2938.9627290747094
74599,11026,19668,-9963,26636,-1288,21266,11477,12275,4072,64,-1,8934,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,15443.507978180412,874.5542822550706,-19193.68346970605
74600,-5093,7118,-3312,-17389,30194,4113,-24361,16886,-11544,64,-1,8959,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-5691.050601984904,-7278.085458014008,1488.3991774696347
74601,-14308,-17202,-29169,-28391,-18962,13065,-31526,-29192,3307,64,-1,8985,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-27810.76866296042,23091.305253310667,6694.101662936237
74602,15889,-24633,-13800,-2018,-22543,14080,18398,4857,25069,64,-1,9010,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,9543.848980083128,-29237.847577806766,10185.687294547437
74603,-15604,7105,18195,25381,4587,-17155,-6430,27896,4336,64,-1,9036,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,7284.139002563734,19149.41245177281,-14327.078827982286
74604,-3060,3273,-25849,-18909,29675,17402,24039,-20234,10995,64,-1,9062,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,18798.938119740717,-10888.723285915607,-14706.548227674584
74605,26126,2518,20476,27166,-1806,-13067,-32021,24564,-15116,64,-1,9087,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-7508.231491283954,29060.551295576137,14397.41623592511
74606,128,25310,9422,-23286,14581,-16113,-16147,7411,5110,64,-1,9113,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-22596.07548154879,-1965.2760774566013,-14660.887789336855
74607,-18139,-23833,-26897,19725,-21783,3339,25067,14067,-13827,64,-1,9138,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-20963.250207140874,-34325.3868983408,1671.4586539971024
74608,-26588,-3606,-25106,18446,15866,-29456,29933,18418,-23043,64,-1,9164,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,2126.751743301651,35934.11899776339,7379.175758642892
74609,-11248,-4374,31467,23813,4092,30944,-30736,-16914,-6662,64,-1,9190,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-26230.573670859758,-17292.06370151384,-12196.844134463072
74610,-15627,8931,509,21759,257,-4136,-267,28651,-17165,64,-1,9215,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,10168.744558281502,757.9374230261415,-14840.725587760082
74611,8197,-17692,-2297,-14335,6145,-1572,10493,1258,-7958,64,-1,9241,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-1988.3423947244464,-11017.974651665012,-16128.379059800422
74612,31231,3302,-7681,-24058,-20991,6365,30725,-25366,-23583,64,-1,9266,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,20852.957593706713,-14308.60062830963,-20141.857750828418
74613,4340,3819,-6416,-27131,-5126,-1313,-25844,21484,-9767,64,-1,9292,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,204.04188986895497,4049.000842764016,-7625.573819882342
74614,-31244,3058,31475,3326,12284,-5657,-3824,15086,15572,64,-1,9317,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-20101.590156010112,36574.408038880385,15311.867123420294
74615,-30977,-5643,26361,-27910,23034,11242,-8686,8176,29392,64,-1,9343,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,18132.65384090897,6152.560601426704,36327.30600707326
74616,6126,21751,1779,-18446,27127,-19223,-3821,2034,21452,64,-1,9369,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-9134.1953294845,-20668.82562418154,1779.0
74617,20191,-4610,-1037,-8214,27123,-3845,-7918,-26126,21961,64,-1,9394,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,11053.67877941519,1821.7348202625221,-17449.96898811426
74618,-7445,13047,-26110,26590,-13580,18185,4623,-6672,19912,64,-1,9420,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-19609.83225089983,-10383.57396646934,-20372.04468811192
74619,20225,3317,-18415,8160,-27662,21267,-13816,3054,-3639,64,-1,9445,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,20225.0,-18125.071171821797,4647.20443023484
74620,24586,-26387,4629,30943,-8971,18195,-19968,-15381,-3891,64,-1,9471,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-9450.352723864558,26776.17652510508,22713.432371417526
74621,-23036,5860,19988,31201,4851,-24811,13303,-24598,-20525,64,-1,9497,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-15575.858087550589,18601.74927985935,19387.74377192295
74622,29449,-5667,-20200,25830,11241,2590,-2581,6891,7900,64,1,9522,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,4181.657965228567,-3976.026255186136,-35694.58561014417
74623,14103,6877,1548,-19985,-9236,-1504,-13598,15598,11236,64,1,9573,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-5335.959840837169,-11001.812681184236,-9953.476392954712
74624,11037,12757,19464,15859,6384,-19172,-7459,-32526,31208,64,1,9575,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,23143.884137166344,3799.5739664091843,-10645.542669080141
74625,18213,24785,11284,28410,18415,-30187,14043,20982,10219,64,1,9599,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,8931.317347022681,-24170.29681838521,-20232.809299697597
74626,-6622,-29737,-6389,1800,-27140,4358,20699,14328,28652,64,1,9624,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,30425.468604477628,4108.063216689145,5135.56723309428
74627,-27893,-11047,-9727,1547,-16901,6400,-7204,19960,-13844,64,1,9650,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-24598.61884447967,-19737.631660859348,-63.51664547391374
74628,32267,-2338,-32250,10249,29684,11524,-7203,-21000,18926,64,1,9676,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,33472.792349680094,23916.328059360167,19856.219616841958
74629,-23280,-1824,3586,522,-11276,-30206,-13346,7673,15344,64,1,9702,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,1520.9881734731025,-12982.97274024386,19679.272999840206
74630,17438,-24597,19169,21509,2037,19968,30175,5113,-2063,64,1,9727,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,17438.0,11404.380645178726,29024.180817033797
74631,-7444,-14361,-12269,3080,-3078,-17671,22239,-27657,24307,64,1,9752,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,3883.6030449245154,-19903.144056072288,-980.9699652320514
74632,16661,-29190,-29745,-31482,-28936,9735,30432,12280,-6413,64,1,9778,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-25108.523991607795,-29011.920110259976,-23286.918226307844
74633,28716,18958,28153,1538,3564,1,-10018,19705,1271,64,1,9804,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-28533.26164740455,33932.983749944906,-3318.3463632851417
74634,-14313,23027,-5369,15110,15105,-19733,14815,15095,32759,64,1,9829,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,3159.071661147374,-27250.392255123777,3371.5348406365147
74635,13861,30194,-15098,24583,28159,-15388,-25632,-24333,-9738,64,1,9855,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,1491.345103319376,-17702.74704196742,-31877.001081515165
74636,23239,-4102,-13101,16643,3078,5346,-15646,-274,-7436,64,1,9880,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,3968.3090358094396,-25069.09193353903,9181.877750443058
74637,-5143,28165,9728,-18944,11506,32757,5090,10477,22005,64,1,9906,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-9327.588887032283,-27120.09502423414,9583.746106352275
74638,-24042,-13578,-24572,-24564,32261,-26129,24291,23531,10741,64,-1,9932,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,5901.382101700676,-8800.880488811039,-35410.18531314673
74639,30463,16622,2800,19985,2061,-24859,29162,-14360,-24337,64,-1,9957,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-6315.580851412134,-4008.87178352135,34002.46518316816
74640,19971,10986,7906,-1015,-1017,-10273,23284,-17946,-17690,64,-1,9983,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,17520.73695440222,3707.2754023149682,16165.325813791529
74641,-521,1773,17635,1021,26891,10721,15615,-22810,2267,64,-1,10008,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,1323.9190072884724,-16773.288463268982,5595.732980594055
74642,9705,28146,-5396,-9744,6917,3820,-21500,24552,6867,64,-1,10034,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,20100.11214655129,-21677.033547507832,6449.253078944977
74643,-2325,28662,-12801,3560,30459,16891,11780,28392,-3889,64,-1,10059,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-22235.838558211144,-287.68426831864235,-22277.032822504265
74644,17116,26098,17716,21230,1274,24842,-17409,-18969,3537,64,-1,10085,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-13949.911159267764,-23336.742113489818,23424.69129309941
74645,-20978,-28174,30206,4846,24827,-3312,-31752,-21273,3799,64,-1,10111,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,23371.505542457133,-36957.1650537157,15303.39425981408
74646,12309,25335,-3576,-12051,30977,23050,18930,-30488,-10534,64,-1,10136,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-15107.559503214994,-21958.52516356175,-9785.003857845115
74647,-29172,17644,-24051,-3354,2823,-12031,-4882,-17431,-7206,64,-1,10162,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,32284.705466710537,-17624.65715930108,19693.556660614868
74648,32255,15333,-8937,25833,-26368,22534,-6678,31978,10459,64,-1,10187,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,13487.000208019846,22419.205471151516,25900.500659855254
74649,-1531,31721,-15345,-11537,773,24589,-22553,23020,-15397,64,-1,10213,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-27566.108221470004,20433.285773631433,-8162.434502972455
74650,-8436,26849,-31471,31213,30465,6928,-23324,-13586,21980,64,-1,10239,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,32449.295278344372,-10956.546238211942,-24687.164042650613
74651,11795,29405,28964,25073,31726,27414,2016,29681,20703,64,-1,10264,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,20034.385207965868,-32558.077675038534,19526.503359408605
74652,17703,-19741,15389,-22013,-6405,-25842,31966,14836,24545,64,1,10290,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,-2100.2248012027558,-16441.016919312504,-25791.59997835134
74653,-32497,-23585,-13050,-11252,26624,513,12000,-2572,23265,64,1,10315,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,37649.80861939956,10422.062318893913,-16015.063594743497
74654,18941,21466,-14346,-8442,-17669,31239,31969,-32011,-13855,64,1,10341,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,630.0813455971074,19802.064544764522,-25156.303191504718
74655,23049,-16677,-11019,19709,-13325,-21232,-20000,25591,-13341,64,1,10366,2020-11-02 15:33:39,2020-11-02 15:34:08,3,D7:F2:3B:06:4D:C8,64,64,24045.040929957606,16602.28972508848,8774.797636463463
