id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
25285,-14076,-30479,-5387,-766,28411,-10502,20941,31223,31473,22,1,17958,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,28250.24997209523,13552.544261343184,-13205.109108162158
25286,-765,4594,-3083,-15614,4346,12795,20941,28663,-20494,22,1,17984,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,3147.3522984597553,4603.173197684322,316.1012836114139
25287,-8444,10482,17143,-10750,30201,-12549,18125,-28937,-2573,22,1,18010,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-17251.1107058675,-12796.321647536171,3702.5991825609244
25288,-16634,-19726,1272,-26365,-25350,6140,23757,-20745,8181,22,1,18035,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-3837.213592594003,19669.58649460698,-16303.56326009705
25289,-17657,-31758,503,-22268,-28676,-15365,-21043,-26377,4086,22,1,18061,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,14556.276913168978,31511.16507109106,10758.92653983633
25290,22023,8435,-13068,26885,27645,11259,10446,19447,-6666,22,1,18086,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,1310.8993250555832,26745.5994107038,-3144.651510379086
25291,-11002,-21517,-18958,-32507,10493,-32517,-21042,-1802,-17929,22,1,18112,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,13520.443232130065,-16887.310192825684,21804.756963975407
25292,-27899,5876,9714,-22012,-5636,253,7119,-13578,-32008,22,-1,18137,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,5458.117570286965,827.3525587754675,-29610.265337082215
25293,-4348,-10764,23282,-28925,-11523,19967,31695,-12042,1529,22,-1,18163,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-13581.438086132795,19272.335198381024,-10997.361479636167
25294,23815,20725,-31759,2306,-7937,-9983,-11569,3063,7673,22,-1,18189,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,44425.0027266011,-223.33676950711924,-5628.781789061559
25295,1031,32246,-17936,-27393,16129,27394,-1329,15095,-12552,22,-1,18214,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,36286.75631678724,1800.9367869369562,6526.524013252269
25296,-5880,-31241,19953,-12291,7938,-11519,-9265,25079,24312,22,-1,18242,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,15757.158133464935,18381.224858047608,-28679.9447397458
25297,-8191,6133,-9744,-18435,-258,-8447,-30513,-30729,11256,22,-1,18265,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-8966.80226334195,6548.471746694795,8738.745959968497
25298,12034,-3596,-17167,-20484,19711,-2301,9167,6904,760,22,-1,18291,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-3849.188526452808,12502.605304295328,-16772.682233108408
25299,-7932,-10508,10739,30203,1282,6150,-23090,-10760,-29705,22,-1,18317,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,3565.132725350445,7614.259476039649,-14763.93207388112
25300,-29181,-12554,-26633,-11526,-24573,19460,8142,9721,-25866,22,-1,18342,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,12203.533651770402,-38038.47466132036,11072.424208374443
25301,8444,-19214,-15373,24573,31234,31494,-12595,-28167,-14347,22,-1,18368,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-10660.483824257832,-8916.96429973863,-21992.04159030998
25302,3070,-8719,-31246,-23557,-15867,-4344,-22323,5370,21748,22,-1,18394,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-3635.1292173002525,-3746.815611546659,32163.730899051498
25303,-21758,29682,12790,-6918,-19706,-2039,21197,-22534,-27918,22,-1,18419,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,8743.335331998536,37593.73365893674,5317.994438992241
25304,-30202,-7181,9721,-22021,1543,-28154,-308,-8198,-9232,22,1,18445,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-19279.009906293337,16734.571283092893,-20161.827967823905
25305,31493,29425,-27654,-771,13062,17922,-9780,-19462,-20241,22,1,18496,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,24278.885432610772,10907.031930768397,43748.78017283863
25306,-30461,15853,14584,9471,-8700,-31487,-6196,24570,-3858,22,1,18498,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,24042.83346043312,20837.425297365982,-19484.0204313835
25307,5640,-23058,-31239,-26370,13059,-29952,-6708,6138,21742,22,1,18521,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,348.1560722686736,39087.03450609505,-3382.100806995163
25308,3593,244,-17412,-32768,-18175,-4867,-7732,-16647,10734,22,1,18547,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,16133.026041997757,-1747.8839218251517,7267.551274263389
25309,-25846,-22031,-4109,-30718,32511,3833,9677,6649,-26130,22,1,18573,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,26937.36778045548,-18267.555818099587,10532.7669438327
25310,-24825,-2319,-7436,-5631,-518,-24586,2253,25336,-6929,22,1,18598,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,9856.550036452187,-19642.708814520254,-13927.1279812775
25311,23047,-5392,3319,259,-9993,-14859,-15156,-3337,-11791,22,1,18624,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-4806.375025728653,-23146.268335166696,3521.74037494411
25312,1030,10992,-21513,6916,-21513,1269,-28212,-28169,500,22,1,18650,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,16264.447236127024,9096.241401026637,-15408.448379946922
25313,-765,19439,2551,21252,12537,-6155,31180,8695,5622,22,1,18675,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-15489.888423258702,7960.3250478853215,-9036.820722300825
25314,-10495,-18,-28681,-18173,7419,15353,31436,-13066,-20233,22,1,18701,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-15513.898192222066,25574.629797667985,-6164.60733490801
25315,23810,-18,6136,13571,26365,-23043,-21044,-17418,-27912,22,1,18726,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,14178.59497043986,-17768.288280146568,9371.35509186497
25316,9477,4336,8441,2819,13056,-32512,7629,-13578,-18696,22,1,18752,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,10622.610937815496,6322.440571190224,5201.133346451563
25317,-6394,9969,29432,-5373,-2303,32513,-12339,-12298,26104,22,1,18778,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,2707.5811941644624,-31461.746420215615,3055.2147661100475
25318,-30713,23027,7925,5124,21252,-512,-19762,-19722,-11017,22,1,18803,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-967.3377561817326,-38615.77911921737,6650.006291822705
25319,19974,27126,24564,-25341,25603,-20994,31695,22774,21495,22,1,18829,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,17826.85239824263,-34106.6846423285,16034.588996292465
25320,-27127,13814,27889,-6141,30464,12541,6864,246,16631,22,1,18854,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,25841.255120299873,-18006.477249625408,26692.571192492833
25321,-20986,-30987,-29709,-14077,-5379,-12803,29392,-13579,-19977,22,1,18880,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,5255.782235420842,38404.55112427421,-27940.978007880167
25322,32262,6902,-26636,-3326,23550,-12290,-17456,-15883,9720,22,1,18906,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-10817.919774164493,-36451.38312062729,18767.52579198945
25323,8198,-24332,-4621,-28670,2560,10241,4817,-9995,16632,22,1,18931,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,18663.583965934446,17689.0714477337,4401.642178038461
25324,16392,22262,25840,10241,6658,11010,29137,246,-3593,22,1,18957,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,16392.0,31093.49083007784,-14017.741330181023
25325,-24313,12277,-8210,256,-21502,-30716,-24623,23030,32759,22,-1,18982,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-375.7136452799223,-5115.779918686079,-27981.037026534927
25326,12546,6132,25581,-772,4606,-3325,26833,-7946,10231,22,-1,19008,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,456.5769378585228,29124.09964564752,-984.6107506063636
25327,-30216,26350,8433,-14853,11004,-24056,-10032,-2569,-2826,22,-1,19034,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-30216.0,21333.090574510472,-17616.391104302053
25328,-24601,-9501,30447,22266,-12816,24338,10448,11770,25334,22,-1,19059,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-34991.96231054954,6535.174143534816,18850.78469376685
25329,-18678,24046,11257,-17932,-27126,20248,25039,10493,-1293,22,-1,19085,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-31596.515956763076,-7198.188817605065,1908.9542006349202
25330,-6130,-10251,-5890,30711,-5110,-23283,6606,17662,-14352,22,-1,19110,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-2361.541286046093,-3760.6163026334775,12555.193697377475
25331,28933,-23308,-17420,20988,31492,18947,31693,24062,14831,22,-1,19136,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,34554.221697179695,-19473.909399483902,10517.14640968967
25332,-2555,-21008,18432,19197,-24578,31740,-1588,9214,7919,22,-1,19162,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,25311.835118158746,538.9109411707741,12108.810467945728
25333,14088,-24848,4602,-26625,27392,-21770,-6964,27133,3312,22,-1,19187,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-26914.184718139746,-9552.982224125597,-4630.382660579272
25334,6658,-17426,7418,-22529,28156,-26377,-25140,-29956,14065,22,-1,19213,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,1159.192195086477,-16413.637464692965,-11500.86703829229
25335,-7676,6385,8184,6144,32509,8440,31436,-3077,26866,22,-1,19239,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,12327.338355858512,-504.3404070423185,-3801.2401678930955
25336,8708,-21775,2806,14336,9727,-7688,22476,15867,22515,22,-1,19265,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,5868.168948777391,-22211.50159795761,-5483.367118161183
25337,20228,24049,-26636,-15873,22784,26874,13772,-29190,756,22,-1,19290,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,37336.56490935141,14212.130988806632,-10049.832562127158
25338,-30459,12274,16118,-20481,16897,17915,2764,-8199,28148,22,-1,19315,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,28911.308175338494,14696.311358505678,-16921.77216028104
25339,20997,-16143,5878,9729,27137,-32261,3020,14073,-15884,22,-1,19341,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-13266.80844859361,9803.090777652651,-21538.629176282942
25340,-32253,30705,30197,6658,-22271,22012,16588,-26632,757,22,-1,19367,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,32701.604038232752,-40235.84301403512,14373.373761109848
25341,13570,16369,22260,18178,18178,-2306,-24884,10744,501,22,-1,19392,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,5512.636169273723,-27545.915975470944,-12586.898606785933
25342,31490,-29967,501,27649,22787,-21246,4045,3064,-30732,22,-1,19418,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,37668.60595906727,21696.020697365726,501.0
25343,28932,-8464,-4363,-3328,-32764,11781,-27955,11000,-29709,22,-1,19443,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-4885.5280927818,14628.377076502742,-26265.526614981263
25344,-16120,-20494,-15883,11777,28675,19204,5070,26616,-29454,22,-1,19469,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,26050.770285744155,15817.110036525837,-1817.8345941870539
25345,-19193,-21006,21238,-7934,-3072,18432,-30002,28664,7154,22,-1,19495,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,26524.55159785055,-7411.778582122917,-22409.587898543516
25346,19205,4850,-9484,11268,18685,253,719,20984,28658,22,-1,19520,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-1122.0797479556184,20891.00984237738,6678.879082968873
25347,22019,12273,-26379,8964,-24071,-11269,19407,18424,30963,22,1,19546,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-13150.129813730338,14744.31802871959,-30675.620657942927
25348,2564,-10256,14327,-11773,28664,-24836,30159,28152,-14348,22,1,19571,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,14921.751691949457,6581.911641957609,-7144.391267369558
25349,-25081,-9230,7932,16387,-31237,-2820,-21553,-29448,-12811,22,1,19597,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,14901.18070527269,7912.1366192170435,22192.768928361635
25350,8717,12531,10490,-31740,-1796,-519,1232,15608,-20746,22,1,19622,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-4083.449079459622,-13239.753242589879,-12291.725985018991
25351,-2803,-13838,27636,-2042,27133,28663,-26928,23287,-22793,22,1,19648,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-24869.44257930024,8444.808850867634,16531.532846871636
25352,-10997,13554,12016,6151,11003,7671,11217,23542,-9224,22,1,19674,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-5780.498966759601,3842.7825237377815,-20021.18965422751
25353,16651,9717,30965,-4090,-14084,-13321,-22575,31733,6394,22,1,19699,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,23562.846277777753,26980.220635785332,6882.374934145802
25354,5132,12020,31732,29190,28670,23031,9938,31732,8699,22,1,19725,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,3666.939041027177,-31688.742730414982,12653.647309568973
25355,-24319,1010,25846,11526,-20996,29943,-31278,27635,13052,22,1,19751,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,18274.810702008228,18937.112952606487,-23829.952241370294
25356,-19690,29175,1254,11526,-15107,27646,979,16883,18429,22,1,19776,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-13357.954479992262,-27565.790094199256,17382.218201167554
25357,-5892,8943,-10497,28932,-25606,-12551,-6958,26610,-5635,22,1,19802,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,13838.660818243377,-4000.997406149716,4166.942345845303
25358,-18424,32502,1012,14852,12284,-31753,10707,-20495,-4610,22,-1,19827,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,14302.899080091678,16709.336908700687,-30217.09883453813
25359,-8443,-17162,27893,-5628,1532,-28682,-3374,-23568,21248,22,-1,19853,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-23939.82166126409,20748.0237439409,-11842.398048863888
25360,-13816,16375,10480,-7166,-14850,-22282,-15662,-31505,-29439,22,-1,19879,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-8951.66999704214,-20689.895851572965,7787.727198298582
25361,-4090,22004,-26897,11520,-26372,28665,2770,-21778,-13054,22,-1,19904,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,16743.60262648143,-16290.127956267066,26050.647348097325
25362,9992,31476,-31757,27900,15612,6140,-21808,24046,13060,22,-1,19930,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,43630.17707544289,-9684.696539173809,-10084.641307930226
25363,-5369,6643,-30729,-24839,-10756,11774,10703,20718,8453,22,-1,19955,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-22746.48473829384,19075.030930756828,11660.517914794178
25364,13319,-28431,14331,30199,-22275,-17408,-18227,32750,-31739,22,-1,19981,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-25090.140163616343,21537.319254536123,9885.536348538377
25365,14855,-23313,-25347,-3335,-17924,23044,-22068,10223,32261,22,-1,20007,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,27753.266563385238,-25066.981586786096,2835.495051910588
25366,-7931,8174,25597,-4613,17661,-30457,16076,15344,7429,22,-1,20032,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,22649.326484543355,-14099.735150988316,8551.428212208042
25367,-30712,496,-15622,11257,11523,-17655,19660,14577,-14077,22,-1,20058,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-9639.243087958805,-25179.76469788344,21461.227514996935
25368,-19704,12529,26874,3318,-10744,-28918,24268,-19471,31489,22,-1,20083,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,18265.875556602365,-18919.624860581745,23996.685568752473
25369,-6134,-18959,16123,-25100,25865,-13558,22732,-4367,-17410,22,-1,20109,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,8400.245955155775,-15463.296064132279,-18637.143255496005
25370,-12021,14834,13565,16374,-20729,-1271,14540,16114,15356,22,-1,20135,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,11779.281988484618,18735.865039705204,7666.622401665167
25371,8717,14833,5628,-29960,19206,-7672,15052,-29966,4090,22,-1,20160,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,13160.406699582127,-11290.2319446787,-5197.376274328279
25372,-25844,-19728,-30211,11515,16900,-27384,23244,-1550,18936,22,-1,20186,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,26992.14611945056,6221.811757737454,34677.42705734539
25373,-15091,-14608,26877,23549,-3838,-15608,-18484,-27405,-18698,22,-1,20211,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,11201.661833238966,-16842.46526719207,27465.6004830986
25374,-31985,28402,25596,256,9730,-8953,18125,18164,26613,22,-1,20237,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-42743.1266225265,-945.8216231465085,25632.00329642329
25375,-32752,8947,-4360,4865,8452,-31227,462,-18956,15860,22,-1,20263,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-21884.77475973625,26319.482484993096,-305.5952187988287
25376,29199,-4365,-13320,8449,7174,15106,-17714,-26892,5107,22,1,20290,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-8639.83069176183,2441.5987403035133,-31119.91560414389
25377,-26611,-12557,-31241,-3582,12548,766,28111,3572,22002,22,1,20314,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,28522.943104130303,11525.648817709909,29923.649292981754
25378,11274,-12302,-5898,-29180,-25857,12026,-5169,22259,-29966,22,1,20339,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,8394.583661127115,-14990.471658076902,4247.988774082484
25379,17415,5618,-32265,7942,-20230,-8456,6608,-15886,-16653,22,1,20365,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,25655.711506589887,-16476.893780479364,21122.755796472957
25380,6664,7410,24313,7687,-15881,21241,7376,32242,-28427,22,1,20391,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,23359.680324860514,-1871.9992871372328,11885.281603280684
25381,-12024,10482,10234,4360,-2569,-12295,12496,24306,-31753,22,1,20416,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,14203.942867709424,-166.73140612316786,-12546.0696494583
25382,-7673,1267,13304,19720,7930,23547,-29744,15602,7673,22,1,20442,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,14608.876235863094,-194.67451251959665,4900.966329144676
25383,22792,24052,22774,16903,-7683,27645,11473,7410,4346,22,1,20467,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,22742.998877604037,-30717.503311159948,-12482.789607382616
25384,4105,-2828,-23565,-5627,-4352,-14081,3282,-271,14586,22,1,20493,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,863.2103590370082,4909.529190874742,-23565.0
25385,30219,-6410,7153,-26621,32002,-21248,-5678,-4879,-7943,22,1,20519,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,10933.566368410698,-28891.749470524603,7153.0
25386,-17398,9719,-17168,-9471,1025,-31488,26323,-6671,-27143,22,1,20544,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,22911.726300504757,3068.7914492845916,-12550.892636444489
25387,-22005,2040,-10256,256,7424,-2,31443,-11791,-28679,22,1,20570,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,12728.400393293676,10397.986630979232,-17984.35037609028
25388,-9980,30452,2031,29951,-20741,21503,4819,-16399,2042,22,1,20595,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,2306.3623548575215,30452.0,-9919.982544747549
25389,-21251,17906,-25871,28669,4091,11268,25042,23794,-20486,22,1,20621,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-15649.540493145578,29368.82537050558,-18278.469758438325
25390,-15365,1008,-32014,28922,4862,-26358,-19503,-10765,-20742,22,1,20647,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,33724.153787952746,10378.746570557903,4118.076724715669
25391,30461,27118,-30475,-29962,-4607,11279,2001,-17419,-32007,22,1,20672,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-33338.34439760087,-17101.143432345856,34468.67789941019
25392,25348,7920,-1034,8437,-23549,784,10960,-24585,-21001,22,-1,20698,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,12554.789976851802,-3411.6856538226066,-23174.432239790527
25393,-26361,8178,14587,20470,-29435,18445,15823,3833,-19211,22,-1,20723,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,23745.12098249302,20220.438162472106,1365.9004518672582
25394,4616,3059,4601,-1288,27653,22280,-30770,-12295,244,22,-1,20749,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-5774.971910880924,-3544.2879623930908,2433.487264846839
25395,7941,15089,-22026,-3847,29701,-16636,-4915,250,-18702,22,-1,20775,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-5732.1706138888,-16058.630765207527,-22026.0
25396,-4858,32492,-12035,-20486,-31481,-9724,28109,-3591,29681,22,-1,20800,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-30477.840903859586,-3949.6455132703845,-16723.425700451633
25397,11024,13803,11523,26877,30729,19973,24525,-24071,-16913,22,-1,20826,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,8386.440051973479,19049.468621724005,3408.266786008342
25398,-28153,-13586,28661,-8963,23559,-29693,-23859,12793,12782,22,-1,20852,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,17752.59010482551,-8006.958419985316,37674.36645028921
25399,14599,13298,20725,-32004,9216,-7680,21453,13561,-23827,22,-1,20877,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,27227.16041492594,-6908.887979913472,-5517.448017054352
25400,8198,17651,-12552,-1027,27132,-32260,-15924,13305,6894,22,-1,20903,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,8622.770341461885,-21290.114695928456,-2948.9925182367897
25401,1027,-31246,29175,-26880,3582,-23302,30156,-4360,-2578,22,-1,20928,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,1027.0,19113.3070663131,38238.39214701405
25402,-17405,27634,-28172,-20991,16640,-16134,31692,25848,-27153,22,-1,20954,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-9985.374202468258,40898.50966557294,9372.180865290513
25403,31234,-15886,-11533,-13823,30463,-17926,-29236,-12809,10224,22,-1,21005,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-3445.587559444888,6762.240665737436,36101.770989092016
