id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
13544,28429,6648,29947,22015,8964,2561,-11044,13545,-27594,12,1,37756,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-20348.484487625,-20487.735285767416,-30255.885971447035
13545,31755,9978,-30215,-32258,8960,-9215,8925,28393,54,12,1,37781,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-14755.738431630734,30816.18221392289,29215.027487503725
13546,-5108,-3846,14071,14587,24317,-3070,5852,-12567,-24266,12,1,37807,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,11739.13567468549,7701.648977449275,-6461.711664836259
13547,9487,-1800,-27657,-28938,22272,-14846,-25382,16618,-1994,12,1,37833,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,11251.446234502288,22107.445130285872,-15582.639232283593
13548,22287,32245,9722,6131,-18940,-7423,30681,-31510,10806,12,1,37858,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-26717.015238550008,-7425.924545938682,-29360.252372571867
13549,-32497,-2575,9213,-24591,-3578,16130,-18472,-21270,30260,12,1,37909,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,13167.735835533842,-30943.46963346409,4083.800069602289
13550,-16623,-24592,3585,10738,-6905,22019,9432,-4886,32306,12,1,37911,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-20349.414386334294,11315.430142893536,-18756.47069185851
13551,28177,-4878,-29693,32246,266,-2816,29656,-4630,-2001,12,1,37935,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,28177.0,-29857.04262826219,-3745.148661152788
13552,-17138,15605,11265,-2566,19972,27645,-3624,-29206,9518,12,1,37961,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-9921.283868626564,13430.49513891776,19629.498738420112
13553,-9717,-3082,12544,-22020,1536,10748,32728,-791,-979,12,1,37986,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-9717.0,11154.499245776746,6513.663068962503
13554,-14578,28150,27649,-4868,11776,-5,-297,24297,1838,12,-1,38012,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-11396.015487819172,28150.0,-29105.259249856983
13555,-755,9209,21759,-25092,-17664,-4100,-32553,-9752,3886,12,-1,38037,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-13032.466213125947,-18252.988226464382,7470.81201799934
13556,13330,19446,-5119,21243,-19454,-9475,4311,27624,-10195,12,-1,38063,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,13748.72326721586,14578.594625518712,13434.178957655513
13557,18707,6131,10505,-771,28680,-3332,12760,-13849,-3285,12,-1,38089,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-8878.998284439902,-12103.565723674315,16509.485795675453
13558,-18680,9713,20738,-13820,23048,27388,11995,4327,-216,12,-1,38114,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-18680.0,-22899.04426089338,201.95281044320654
13559,-11768,-29452,-30210,-22267,-15360,23292,6877,-25626,-13017,12,-1,38140,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,18390.251229386184,17336.075993751594,35774.42322189038
13560,12298,24822,9721,21252,-32519,21245,-16932,13030,2857,12,-1,38165,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-29319.583302839234,-1490.3164906007169,-106.39880504312191
13561,-26612,-6669,-18168,3336,-20738,31738,3804,-29211,-18902,12,-1,38191,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,23779.532060813726,10126.104784133364,20365.318211839545
13562,12,-29965,3591,6669,19971,4094,21726,6885,11306,12,-1,38217,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-28071.273634319303,10248.338535053583,-4215.661729563446
13563,-5107,-4364,-16890,-16369,8710,-18943,-26654,24293,-217,12,-1,38242,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-2517.4913472135995,15634.89490719971,-8922.46286389163
13564,3348,32500,18181,2577,-29190,-22787,-14620,19429,25384,12,-1,38268,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,7866.185800088111,4507.019756170139,36274.20238786766
13565,-12783,-18954,12803,-13548,-1032,-30475,10982,-13341,3626,12,-1,38294,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,13532.152613733913,-21014.24292392022,-7865.014556444472
13566,17936,-24071,21248,27411,-23043,5112,27369,15586,-6871,12,1,38319,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,24864.578940665004,20158.295035546034,-18110.3974656361
13567,22289,-13829,1278,21263,20226,-27142,-14610,-29727,3879,12,1,38345,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,17870.71658545885,6916.976714093654,-17957.36528165789
13568,8211,-20228,7422,31244,31236,-23813,-3340,-26911,-10974,12,1,38370,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-16886.242539703246,-11139.535765519717,-11065.448243023126
13569,23825,20477,-4611,-24565,19972,11515,-17414,-2335,-16098,12,1,38396,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-28939.729042423387,-12957.062189864417,1675.140996782753
13570,-22002,-9475,-21509,19210,-3583,-29445,-31233,16866,-29413,12,1,38422,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-18521.02408319863,625.8974250504264,26326.424544986952
13571,-241,18431,21243,-6394,21506,-20228,-3838,-31006,22297,12,1,38447,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-22699.87565621277,-15381.524018341148,6256.936555989132
13572,-3058,8705,28669,-14589,-7932,29948,11013,11235,-13033,12,1,38473,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-24960.93710856205,-7872.499573180308,14900.178493316316
13573,-5874,-8704,6399,19714,-16382,-23042,12550,-13853,11543,12,1,38498,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-3022.5400555489805,11882.44059468967,-939.441390547076
13574,14608,16641,-19712,-9470,-18435,-1538,9479,-15133,-27114,12,1,38524,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-13391.565748515939,-23626.75295373277,11887.893028895185
13575,-15344,-22782,27649,-13821,-19975,-27906,9481,9187,2581,12,1,38550,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-11851.144919197597,-35574.99839124149,10625.201860075053
13576,-11504,3587,-8192,8707,-31494,19454,6924,27106,-27630,12,1,38575,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-12295.114638442377,724.5213517867978,-7786.056372668067
13577,-5357,-507,32765,515,1021,26366,22031,-3103,-15601,12,-1,38601,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-1518.707970874545,6586.409838006178,-32508.651995199947
13578,10516,-4344,-4355,-11266,31234,-28164,26384,19938,-15858,12,-1,38626,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,3557.1201262508966,8869.290432119293,-7556.798306037944
13579,7186,-25848,-15872,-13573,22017,16891,10769,-2846,31501,12,-1,38652,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,1453.5422866870867,-7063.837257300282,-30326.020214053624
13580,-13040,21255,1540,-30725,-2561,27643,6674,-30237,-13813,12,-1,38678,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,3334.174448539615,-17197.06440004965,17813.828386039047
13581,-27632,2822,-30714,-2820,-2563,-22277,27667,-4893,-12535,12,-1,38704,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-11314.406610683218,35566.420364063975,17940.313529446004
13582,7439,14341,-9722,28159,7421,-3846,28693,17636,27655,12,-1,38731,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,2359.9428864108795,10771.42472906646,15294.684203308485
13583,-26866,12037,14086,-31231,-28931,12028,-31977,-25628,22277,12,-1,38754,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-27602.425032114465,14129.622292615762,10175.78631922449
13584,-6387,4869,-29692,-28926,15102,-9989,18201,1253,-11773,12,-1,38780,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,2084.94681337571,6069.912678090917,30081.97052830392
13585,-25588,-2043,-27134,-11007,-11266,23291,-14822,-27419,-26878,12,-1,38806,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,591.8524577428398,35760.72989844976,10770.025849476195
13586,-5107,-14586,-22270,-12033,24319,18172,-25061,7654,-14847,12,-1,38831,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,23910.96829256492,-11163.9812563087,6198.133817589207
13587,10510,-25851,1027,9726,-8449,-15621,-741,-20762,10241,12,-1,38857,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,16052.811427241051,-22844.664598555904,466.44899070054703
13588,17676,21764,-8701,766,8194,-9988,-21477,17639,9985,12,-1,38882,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,10131.529404358682,-26371.70655370573,-7981.558643137918
13589,-29172,8964,27652,30206,-23803,23549,-32230,-7193,10498,12,-1,38908,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,4182.606444032253,-37856.370455618264,-15665.024840750575
13590,-11510,25859,-12029,-22786,6921,-13059,-23528,-19224,3588,12,1,38934,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,7523.491761928546,-7798.993175853073,-28782.59194636908
13591,29452,-27644,-7676,-32514,-29687,-26627,-26602,-19991,12294,12,1,38959,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-10512.963822694313,-34408.83841784968,19900.790094793534
13592,10761,24580,-18427,-28930,-19447,2558,-9964,-10774,1032,12,1,38985,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,31596.449576669853,-2225.1551588162347,-7499.52722964276
13593,29958,-29949,-2043,25343,27911,-10241,27923,-15381,-26871,12,1,39011,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,8768.983769191269,-37736.48715270748,17252.84541834197
13594,-25849,30467,518,-12800,24067,23810,-29934,7660,-16374,12,1,39036,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,2936.7840531677257,-13156.901282666011,37615.80069682475
13595,21514,14596,262,10242,23809,21250,12050,2796,-30709,12,1,39062,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,12155.740486700115,18839.731733733825,13163.0747707723
13596,7688,14596,-30717,-3839,17665,-3070,1298,-6165,11276,12,1,39087,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,3927.6655959589607,33131.482954278574,-10127.23699814854
13597,-14837,-18427,-19966,-10752,30464,-28412,-27631,-31765,-244,12,1,39113,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-5066.886129202776,27155.00962297187,13973.695693337448
13598,-23028,23557,13572,28158,-27904,-11004,-12784,2283,-8947,12,1,39139,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-10306.584949606367,20748.580404216424,-27068.2643493504
13599,8975,-27132,-11002,26877,5633,-25084,-30705,-23830,-1266,12,1,39164,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-27918.453811498963,2853.7624538555947,12253.81694135191
13600,15888,-1276,11783,-259,12033,-13309,19726,24810,3600,12,1,39190,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-1420.6502278064436,-399.586629307247,19766.58525026294
13601,-16881,24837,4359,-19458,-27903,-25854,21261,17898,-3312,12,1,39215,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,16597.702552019986,-25203.585753198222,3184.5166314297303
13602,-22257,-7931,-27131,19455,-28160,22018,-26612,14058,-21743,12,1,39241,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-16101.268499750007,-28271.999327105725,15356.079504453315
13603,-32495,18438,7684,-4866,-32002,-13055,11788,-3863,1810,12,1,39267,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-32495.0,-14659.95679998475,13567.953663783677
13604,-29165,21766,-5117,-7939,12542,22016,268,-27415,-3567,12,1,39292,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,15190.957833996572,21766.0,25416.839183614826
13605,23570,-23290,14339,1532,5122,4095,-23541,-25367,-12783,12,1,39318,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,18889.314568608363,30769.03404645437,-190.42052486943885
13606,-1777,-29179,-5628,27642,-20477,-32003,-1526,8170,-18927,12,1,39343,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,1521.1732871145682,29690.798756024466,-1545.5274374222586
13607,-15861,24581,-19449,-13063,8195,-5635,7690,-8726,-24559,12,1,39369,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-11238.378152671801,-32344.395110877682,-7848.531353634319
13608,7178,-28668,6921,32506,513,-11266,23561,14827,31249,12,1,39395,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,26573.574302925623,-5307.581157626499,-13673.071345608456
13609,-20984,26627,23818,-15877,-28674,4097,-22520,9195,27921,12,1,39420,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,5040.95371260775,41022.874464858396,2887.0513171426155
13610,-25848,11010,-14326,-3331,-1029,-13566,3080,-27926,-24559,12,1,39446,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-12289.179915834484,-2615.36702851888,28925.92941121143
13611,-9462,-4607,11018,9216,-2054,3587,-26617,-16663,2066,12,1,39471,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,13656.547364655085,-5327.113731984093,-4155.814043414208
13612,5645,-14846,-25590,4353,26107,10243,17415,-3608,-30190,12,1,39497,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-15955.373868111961,10606.610438435764,23238.84034834861
13613,18444,-1791,6409,28417,-11269,-26622,8455,12520,-4334,12,1,39523,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-5897.078412241364,-6360.668971443647,-17584.949656896686
13614,26383,-2815,-16375,-31743,-5380,-27390,-7162,-30745,29203,12,-1,39548,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-14310.967621791686,-5559.091770440783,-27137.064016135708
13615,23311,-13566,-5368,-24063,-23041,-7169,-2810,20455,-21997,12,-1,39574,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,21682.281943879098,16793.86849876964,2024.6312138676262
13616,16905,-18175,-9467,3584,-15104,-3584,-2042,27623,-14061,12,-1,39599,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-14909.668629714011,11096.267650359403,18981.79034189634
13617,-26353,23554,-3575,17663,-11007,17666,12038,31975,-29164,12,-1,39625,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-2068.872228938901,-30088.875169235434,-18773.159263972928
13618,18440,-7681,-16377,18176,16131,10240,-15611,-2073,277,12,-1,39651,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,18440.0,-11695.140107605588,13799.550277580613
13619,21518,22017,11017,-11264,-1024,25602,12293,11752,-16363,12,-1,39676,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-19554.64909543578,3361.8963879341763,-25989.618185559557
13620,4109,-28928,-7673,-26623,-30976,19457,-3836,14312,17174,12,-1,39702,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,29919.2179173979,4139.241209582348,-543.2084500005021
13621,-28915,23040,-29178,26625,-31744,4354,-21244,15336,-10730,12,-1,39728,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-3562.7541498009214,-44288.3034440048,15624.579031763673
13622,-13297,-31232,19462,-20992,-31743,-6143,12804,20200,-28905,12,-1,39755,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,6779.677281448081,6351.035457122103,38009.44358421725
13623,-28402,11776,-8955,-3329,3074,-31999,-19965,-29208,10520,12,-1,39779,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,10252.628937147263,-7948.497529788081,29278.743004031494
13624,23566,6400,31493,-3329,26369,-7935,11011,-16152,-16104,12,-1,39804,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-8394.753781194591,37028.23523248864,12106.333446614066
13625,-19442,2816,-3580,-5633,-5888,10754,-27390,-9240,27929,12,-1,39830,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,9982.924596505296,10229.44236711341,-13944.079222322096
13626,1295,13824,-25596,-16385,11008,2306,258,-7704,4378,12,-1,39856,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,22237.98281324216,13824.0,-12739.872895674678
13627,-6641,9472,-11004,-5378,511,-6399,26369,-16664,-23782,12,-1,39881,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,9196.131758197957,11565.188326042318,-6048.740420040973
13628,19473,-16641,20742,28926,-19970,-14591,-19712,-31512,12827,12,1,39907,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-12683.29423314342,-18908.44490979104,-23831.826041848075
13629,2833,28670,-6648,5375,-31745,-2816,10496,23784,-26597,12,1,39958,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-4589.185212305808,-26943.519119593697,-11277.27136940681
13630,21520,11774,7692,-22527,-5376,-12800,-513,27880,-8677,12,1,39960,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-837.9099820644869,23096.4717386079,11258.56296734371
13631,-5874,-20481,1802,27396,17921,-10752,18432,-25624,8220,12,1,39984,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-16684.528427023757,11071.934057721322,7500.748521934786
13632,-21236,-5376,12039,-11004,-18432,14337,-15872,-16920,28444,12,1,40009,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,4129.14357870798,-15389.564940127922,-19259.233039246395
13633,-2294,27648,-20729,30211,24064,-27133,-18944,-12312,13597,12,1,40035,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,33440.3187963657,-265.7875321159063,-9002.233988583192
13634,-2290,-19196,-31224,15363,-28419,-28925,12288,-24344,25374,12,1,40060,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,28761.082520159733,-22357.44072778031,4649.05026562981
13635,-24826,-17661,11012,-6143,-29192,2053,-23553,-13849,-32737,12,1,40086,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,5156.445982605282,28748.040984503878,-14016.652431367458
13636,-2543,32005,27913,21762,502,-31737,-29699,29670,10274,12,1,40112,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-5509.213657322784,-41317.03350552462,8513.15160098327
13637,16406,19718,5897,-26364,-13832,-13053,-10757,12517,-21724,12,1,40137,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,21030.702900205888,-12775.836529236909,-9339.084832117518
13638,-1265,-17148,-16894,22019,19706,-17406,-774,24548,17702,12,1,40188,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-11056.129694173045,18897.356470675517,10085.300174305332
13639,-10222,20484,29441,12800,10234,3330,28665,-30493,10536,12,1,40190,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-36062.33049043795,6842.134458763059,6599.207274107758
13640,16910,-28927,-1280,-1285,20219,-14848,-18441,-16158,-27351,12,1,40214,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-13757.087064160107,-27607.52334227247,13150.096555348911
13641,21772,-32259,-24574,16633,-4,-27135,20213,20706,9515,12,-1,40240,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-39929.37471673032,3340.057483831618,-22650.244849352897
13642,14860,-10759,15109,-15368,-22276,-7422,-5135,8930,32301,12,-1,40265,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-4433.153074645164,-22942.578309469125,-4340.831294883618
13643,4622,26360,-9210,-1798,-8965,-18943,-3347,-5407,-25296,12,-1,40291,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-22970.4545919486,-13732.104712651566,-9210.0
13644,3854,15096,20487,-14082,-14851,-23552,32747,-14623,-20430,12,-1,40316,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-2835.3434940709176,-24573.690959327432,7110.150554390453
13645,9997,761,-2300,3586,-6146,-256,-26390,-13599,-16077,12,-1,40342,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,3648.534158059041,4984.730378078153,8224.949334515151
13646,-13811,-10502,6659,24835,28160,-24832,-28950,-6687,17204,12,-1,40368,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,1893.1775033399535,9189.29367992793,-16042.155921349351
13647,-7667,-8197,-26879,25603,11009,2049,15595,5858,7220,12,-1,40393,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-23978.192200284182,14205.39588074865,8468.020174600437
13648,-10226,25340,-22784,-18430,14338,-16895,-2069,28386,-11213,12,-1,40419,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,34250.76784102117,-6442.740124933413,7153.55394073766
13649,12048,19197,-5633,32513,-16638,-26878,-30228,-3358,-28877,12,-1,40444,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-6983.969584054494,14630.027048121074,16810.600209993914
13650,-28655,-29187,-30464,-24065,-27646,25346,-16916,31715,26419,12,-1,40470,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,18122.26722335575,44779.34950105816,-16353.549429630486
13651,-26094,21244,14849,15614,-26622,-32255,-9748,-4637,5427,12,-1,40496,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-26094.0,23973.184839275214,-9853.260661422946
13652,-15086,32508,2305,-515,-31741,-7936,18669,23780,20018,12,-1,40521,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-3447.2424523291124,33327.96227650462,-12924.160900064067
13653,30739,10237,-20224,-26883,11012,-19457,5870,-14108,5937,12,-1,40547,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-24749.49434974292,3188.9601418282655,28913.414337394915
13654,-2542,13565,-1024,-30980,5892,-23810,4591,7141,-29905,12,-1,40572,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-13641.825320540245,1704.5717554142952,1585.7496821726977
13655,8978,28668,-17663,-4869,-766,-6915,-7441,18917,1326,12,-1,40598,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-13639.19052857011,626.4844999659563,32062.755276124753
13656,17680,-29189,-6143,12796,26626,32253,-27152,21477,-25556,12,-1,40624,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-4849.548613550263,-30686.58554291607,15399.088153592307
13657,-21234,17660,8706,29436,-26879,28926,4593,23269,32299,12,-1,40649,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,19002.711668967197,-1981.799240808581,-21760.565548607152
13658,-24818,30460,28930,-3077,18944,-9985,-8976,24805,5419,12,-1,40675,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,23790.34947400652,40801.36382723598,-12245.717853280665
13659,-27889,-19716,-29437,-28421,-30209,8960,6640,24037,12075,12,-1,40700,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,-30657.504746834245,33062.870731062336,133.89443191374085
13660,28432,21500,20739,-3589,-11522,29184,6639,17381,-28373,12,-1,40726,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,20111.76294482534,-14359.30054900332,-33016.09038021527
13661,2832,-6150,13059,-26373,11262,14593,-21779,4837,27180,12,-1,40752,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,4151.339198627397,-7327.534488331071,-12060.423963537032
13662,28433,-28421,29700,5627,-25089,3841,15596,4581,10285,12,1,40779,2020-11-02 15:10:35,2020-11-02 15:11:05,1,DF:DC:EF:28:D6:3E,12,12,28134.95572432944,15724.390722358057,-38202.70321326283
