id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
34777,14857,-24332,-25360,15828,-10277,7660,30011,-18664,-4904,30,-1,48952,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-16985.836329074922,-31220.387902148414,-13880.74264732487
34778,13837,-10772,22776,10695,-3625,-17938,-5591,18463,11215,30,-1,48977,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,3399.592448878533,-14642.435370297026,-24500.74665409613
34779,-22300,-21005,32028,-17197,4350,5623,-3827,4385,-23366,30,-1,49003,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,30472.88915920158,-3146.9113891266297,32028.0
34780,18396,-28943,-27606,-3084,4348,-24047,25612,-32737,-1860,30,-1,49028,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,43525.95142311175,-1973.8823668151454,-6308.457982335438
34781,14575,30432,-21208,26390,10504,17445,24860,9500,-18997,30,-1,49054,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-5230.374652318449,35559.70332947757,-17218.222704911397
34782,30980,9703,3342,20760,-11272,-15591,-18655,31255,18125,30,-1,49080,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-11851.68715321315,10916.026486334125,28380.54704145102
34783,15354,11509,1537,-28652,-16147,-25587,-11231,-14316,26569,30,-1,49105,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,4598.867484180017,-6167.345057146024,17645.935475600272
34784,-16394,-18947,-24578,-17905,-15126,11787,-15840,-12526,-24636,30,-1,49131,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,22805.971759118333,-4277.006921701962,-26332.96399788696
34785,17907,-7682,-5380,6419,-7953,-12278,-11232,-6128,-4928,30,-1,49156,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,6681.78347016429,-8677.716211945533,16990.26733170426
34786,-22025,8445,25855,-18411,3574,16908,29730,1807,-24386,30,-1,49182,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-6179.834699521509,-34440.17387750384,-764.0296943784897
34787,21760,-27909,-3586,-5863,-9,12808,16677,-29683,2493,30,-1,49208,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-16731.685000410627,14874.982633791093,-27641.542751652763
34788,14848,20473,29944,-31717,27895,-19202,-32728,24845,28859,30,-1,49233,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-30756.72575523772,23220.431611544194,-7147.401317310751
34789,5877,28916,-2326,-14050,22529,-25353,-468,30478,20411,30,-1,49259,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-7939.162029820771,-28076.60208113803,4975.799718807801
34790,-22785,-29454,17609,26662,-12536,-29966,8500,17167,-15427,30,-1,49284,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-26111.58577088792,16792.940190774003,27073.1134204888
34791,8952,8953,-24154,2582,5888,-11799,-12741,3344,-16703,30,-1,49310,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-27084.2268601858,2550.3375020943895,1910.6708275893498
34792,14563,-15360,12245,-22537,7668,-15896,1855,-32750,-10299,30,-1,49335,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-4348.775744477324,-21655.712486338154,-10491.37075092208
34793,30438,-5385,-15132,-9224,772,4836,20034,-20717,-21045,30,-1,49361,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,32872.242369309795,-2856.1897769550524,-9782.911354569822
34794,-22553,20481,-15118,24054,3836,-30488,-8635,8724,-815,30,-1,49387,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-33560.868833280496,-1655.4268218404086,5252.688758423942
34795,20716,-5881,26105,-2570,4352,11754,4540,22036,32471,30,1,49412,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-10411.978092029356,14465.440760131518,-28767.19621072284
34796,-19222,22793,-29970,10227,-20482,4590,9406,-4845,8156,30,1,49438,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-41969.45939387519,4104.94924829595,2986.7880498582344
34797,-3090,-13058,-31750,27878,32243,-30735,5310,-19692,11232,30,1,49463,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,15061.611414165465,-710.881679305789,30996.20094215915
34798,-15117,21753,29952,9693,18153,-30477,6077,-746,-23324,30,1,49489,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,20060.535029470288,-2648.7217725941846,34487.6529978887
34799,-3339,-6919,25336,30423,11490,-23564,22972,27,17642,30,1,49515,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-38.522934809768685,-23930.96105107944,-11324.398313164917
34800,-8216,-30978,14330,7383,22771,31746,-29883,4638,24301,30,1,49540,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-11679.419224713434,20943.612065095847,-25640.67706282667
34801,-18713,-1798,28426,23011,-265,20751,11831,-20962,-2589,30,1,49566,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,20425.812665840705,-25099.456642835066,10688.783942732869
34802,29406,-7181,15381,-5906,5882,-10469,-7128,-32484,-27176,30,1,49591,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-21307.378937356276,10805.158903012338,-24126.725884391344
34803,-7448,-8984,20518,-13821,18684,-25567,-2524,-12777,15317,30,1,49617,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,14643.333726062052,-10407.734234373544,-15310.948027271945
34804,-15371,10732,-16119,14601,-27920,26392,-32477,-21485,-6703,30,1,49643,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,23354.02049560603,-2129.488724143488,-7830.749035983677
34805,29168,9716,-22271,21250,13287,-27632,545,-12784,21709,30,1,49668,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-9402.725268572736,-8473.889815449864,35790.39354239289
34806,11242,13300,-26094,9741,10732,-9710,21535,-13299,11209,30,1,49694,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-8160.4450741738565,-30263.22910326074,-1309.0074235633765
34807,-10504,-23564,32003,-13801,-522,2325,-30943,-31990,22983,30,1,49719,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-17863.097959512048,36493.635720172504,6237.980780046198
34808,20480,-16128,-17394,19989,27891,16142,13348,-4857,-19003,30,1,49745,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-17095.903873822917,-25192.624994781807,-7426.6908249436
34809,-19194,-8448,-12033,-6631,-19987,6915,-5594,-3578,-3902,30,1,49770,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-19194.0,-8448.0,-12033.0
34810,14592,16128,-11543,-29410,-16400,32756,-29654,23560,31680,30,1,49796,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,9678.461820265362,22431.099296312634,3074.5500732023306
34811,30709,-8195,-5423,-9698,16122,13808,29231,6667,13760,30,1,49822,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-2275.5727022091833,23054.435385467772,-22425.976298352143
34812,22016,24318,-9526,2577,-11518,-2061,6708,-25588,-15679,30,-1,49847,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,20401.101286575085,-6258.019867930922,-26672.9508983818
34813,-4096,24826,-19498,14856,4865,-29713,11319,-13555,7108,30,-1,49873,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-29259.79124021045,9622.91091602769,-8033.909265202031
34814,-26129,2038,-3888,5130,23042,-26,18235,20239,4296,30,-1,49898,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,26451.28415007503,-1468.930116734944,-407.9707393167464
34815,-6427,30460,29145,15097,-30212,-8725,18494,-12528,19660,30,-1,49924,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-19916.080400426603,37453.487410570015,4374.354383222338
34816,-9744,-18945,-8719,500,-29955,-27667,6463,19218,-8497,30,-1,49949,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,1197.6857299833928,-7231.247056318992,21820.95637002815
34817,-17422,30723,-31495,-15882,30208,5360,24384,4627,-21293,30,-1,49975,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,11050.027190252476,45936.476928693584,-2664.7372242460224
34818,-16911,1285,26615,21748,17661,-6671,21057,-13037,-3882,30,-1,50001,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,30831.327790899362,-5028.049372644939,-4487.6850553889435
34819,20463,-19191,-7182,-27156,25853,24565,-3008,-21484,-25127,30,-1,50026,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,27102.96721481186,-2020.3566228853865,9997.864835513461
34820,-6667,-26876,-27133,12257,-28427,-26636,-28354,8470,-17445,30,-1,50052,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,11112.739573875408,-36902.72227995744,4202.863487142575
34821,21730,-21249,14589,-24868,12282,6137,-20166,9496,14301,30,-1,50077,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-21878.71684739795,-7691.730767005398,-24468.568591547966
34822,8186,-31242,-28137,27109,31994,17148,13622,281,-23843,30,-1,50103,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-34552.82973517223,-19026.412873180452,-16699.146668961002
34823,-16396,16121,-24827,-28440,29682,-16126,21807,26906,25306,30,1,50129,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-3148.099804536536,15411.445149165984,-29961.178415324805
34824,-13335,-21254,-26592,-20229,-20740,-27371,-27096,7449,31957,30,1,50154,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,30885.86877424599,15512.198618202356,11921.577458100806
34825,8179,2297,-4331,-19192,-16898,280,-473,-21483,-8237,30,1,50180,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-2111.821449275847,7540.2907417072,5441.878048698183
34826,-22799,-11520,22275,16904,19953,-26350,-11994,-8686,28880,30,1,50205,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,20237.741482856858,19890.38531196102,-18533.39736299797
34827,29685,11268,-27143,3081,10996,-13042,-14811,-21232,5581,30,1,50231,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-29536.034146493355,-29370.20261054268,3150.1402370133346
34828,-20246,32255,13828,29967,28921,22802,3366,-32498,-15158,30,1,50257,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,26201.22094536377,-20257.9870236129,23336.861565415395
34829,-19465,13575,-2556,18703,-14337,-30192,12584,-8693,-823,30,1,50282,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-21798.908903762847,-3325.029083161016,-9135.19229143987
34830,-7170,23053,-27137,-23283,-27913,20999,-14295,24586,-17976,30,1,50308,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-16720.10596920859,32232.05823794411,893.8434562127022
34831,25076,-14062,-8460,-12788,-17935,-27396,-20950,-8438,-30266,30,1,50333,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-10834.189537349226,8243.01579544356,26698.13191339163
34832,-19224,-27885,-8982,-7920,23544,1785,22572,22796,10693,30,1,50359,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-13635.413093313173,32203.594186493814,-2194.483138765382
34833,20717,-30962,31464,32272,-21508,-5384,-3026,-26611,2245,30,-1,50384,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,10270.498818937203,-30962.0,-36244.920182147034
34834,29420,-8184,-13574,-10228,19450,-12041,8753,15,7365,30,-1,50410,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,10005.150329565906,28538.350864065123,-14220.662039521954
34835,-3852,13821,-17662,-8939,3837,27124,12596,-26352,-19515,30,-1,50436,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-15960.588460165556,-12687.777068966394,-10103.668544317981
34836,-17678,-31238,30710,-7139,-3843,-17163,-31175,4370,22983,30,-1,50461,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-17437.691838941108,38419.58266968827,-21243.61077635144
34837,-4860,-3844,-1819,32025,-22273,-1544,831,-14318,-8248,30,-1,50487,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-1248.20079410882,-5170.578060100019,-3662.214398693561
34838,18698,-27140,-18716,-24559,-9215,26360,28483,-23022,-26166,30,-1,50512,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-10929.50654280441,7184.198401292591,-35572.69514756593
34839,-6149,4343,29665,-7416,-2559,23287,15546,16914,-30004,30,-1,50538,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,26159.680253883573,-13031.28035552827,9085.204252530428
34840,501,502,-18449,-517,25852,2807,-3653,9490,-25650,30,-1,50564,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,9590.507890393912,-11872.096743585751,-10389.614204350066
34841,29958,27894,-20239,-31497,-9739,32246,-32068,13587,-6960,30,-1,50589,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,26573.937090139912,9178.092206709172,-35982.809951064555
34842,21515,24313,7650,-15368,17403,-13838,-19011,-7917,-3629,30,-1,50615,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,20884.565971457247,-22990.119508188644,12158.495103550187
34843,-1030,16897,-6697,17137,-24836,-2576,-8770,-21741,-31529,30,-1,50667,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-2347.3717062386686,4382.6961432860935,17512.88493048405
34844,-22290,-25855,-23327,-30244,-8463,-23056,-9283,28180,-29477,30,-1,50669,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,34386.458256533195,-2201.5632359820884,-22851.666501366417
34845,-32016,11001,-261,31942,-27674,-8458,19782,17687,28127,30,-1,50691,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-29099.054450896176,-17086.01067931474,2725.371007793645
34846,16349,-28683,-10987,26818,-24093,-8445,15419,-11493,-21795,30,-1,50717,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-9532.699780287983,-23507.29454107613,23817.077848845976
34847,23036,31224,-16580,32489,4093,-504,-10964,29468,16341,30,-1,50743,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-19432.92068174232,35447.8112189924,12095.70773290212
34848,727,-10253,-9462,-20998,-11018,-9459,22055,23579,-18736,30,-1,50768,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,8025.497171151779,-10457.768512368733,-4626.92715498567
34849,14037,-24856,-26854,25603,5363,18464,-18143,-18409,-3126,30,1,50794,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-18143.24024660668,20817.616799060997,-27810.88069733436
34850,9197,15330,16149,9746,-21515,23840,-29151,-25582,25544,30,1,50819,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-14037.179419711703,785.9854820920073,-19563.32616813314
34851,-29456,5364,-30461,-20466,5106,-13037,-32734,-242,-2619,30,1,50845,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-29456.0,30731.356293338606,-3496.96402210226
34852,11515,27133,-21249,7948,-31246,-23027,1059,-29172,-31549,30,1,50871,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-30871.89896573672,-8710.407836553502,-17069.550801654135
34853,-17155,-11009,-19456,-14328,-10514,22527,9763,-20213,-16448,30,1,50896,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,1249.109461373302,-22318.22654986731,17157.054852809255
34854,11499,29186,13302,18456,-3592,-4618,-27356,-12532,-30274,30,1,50922,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,23135.13798307717,-24534.056557777425,4882.444093254808
34855,15594,5635,17372,-5855,16131,-29705,-21207,15118,-4162,30,1,50947,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-22850.71053212239,-3127.0709383274966,-6691.703858048292
34856,30210,31734,14283,-8927,-8442,1015,20272,271,-20544,30,1,50973,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-34625.60293010822,28834.232275180395,-9661.760493172336
34857,-15106,-32519,29113,-16118,7167,20717,-21963,7440,31171,30,1,50998,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,26711.50928482598,37677.4863665178,-381.652757778651
34858,-11810,9220,15554,4338,-19466,-1818,21815,6163,-22842,30,1,51024,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,16462.937444821408,13783.90375258469,2321.0135775946637
34859,-31259,-31985,21004,-21021,18687,13820,5173,-6636,-32312,30,1,51050,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,20866.81615854767,-42216.77778826847,-14955.03188165563
34860,-9964,27651,-32502,1799,10511,-1286,3638,24852,-5430,30,1,51075,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,31110.49974078331,27651.0,13703.94490206092
34861,21512,22530,31241,-12284,-21756,-12558,4410,-9965,-13618,30,1,51101,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,26589.435767158517,3959.4330152677467,34981.30816281402
34862,-22544,-6909,-20003,12288,-7425,25837,-31171,-5868,27346,30,1,51126,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,14230.171180256511,-9870.992331141439,-25615.463387944867
34863,16102,-504,-11532,-26126,29954,9714,-31937,25365,-29994,30,1,51152,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-12646.529123806387,-4271.682427926348,14640.132320292127
34864,13286,-23543,1282,-26129,16382,3061,-18369,-3563,-21799,30,1,51178,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-9838.369926527746,-25128.170290733688,2053.2179691116826
34865,-7186,24331,-14848,28145,15100,-23045,24382,-3818,2523,30,1,51203,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-7186.0,-27140.806389564663,-8708.461030754292
34866,-19719,23814,24581,-11018,25091,15103,6205,-1002,-24357,30,1,51229,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,18805.456027267966,-9813.569162880807,33319.961012759995
34867,-15100,-17667,29682,23024,17409,26111,-8645,26134,8412,30,-1,51254,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-20288.478167618192,-3037.456536534102,-31627.606998170857
34868,-18183,7674,-27419,18906,28396,8186,28471,-8937,-13093,30,-1,51280,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-15099.133529691237,28925.428340114784,-8754.946487183024
34869,9464,18930,-30452,-9785,11233,-9478,-14552,10523,19924,30,-1,51306,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,3739.5101191518897,35394.0714497357,-10416.92230362523
34870,-30472,8176,-5100,26589,17405,-264,-5861,12316,-13363,30,-1,51331,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-1516.4549499161672,-3616.3154010735716,31717.855969545493
34871,5341,20981,5655,23782,21232,27146,2067,1819,20169,30,-1,51357,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-8248.388813447053,-20017.310608126194,5655.0
34872,-14103,17897,25636,7937,241,-16616,17682,31255,21706,30,-1,51382,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-14724.43045757958,23650.23983871776,-20006.474383834604
34873,-22046,28125,-8699,12052,15599,22040,-5868,-3566,-8502,30,-1,51408,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-5284.040235994654,22806.515284152396,-28366.461206469037
34874,13307,31726,1810,-30697,19188,-2540,4888,-7410,-15414,30,-1,51433,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,26490.174113391146,-18355.42691110624,12175.40156846001
34875,-24316,-17923,13840,-32744,-23570,-29689,-6374,7692,21961,30,-1,51459,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-6063.546288061359,-1117.617057122574,32650.14124818093
34876,-17680,-14581,-28667,-16615,1771,-2567,-996,22795,-10043,30,-1,51485,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-4998.326886882591,-19202.311075524343,30875.11664254342
34877,30683,5131,7675,24858,15346,-6664,23327,-1781,-28478,30,-1,51510,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-21913.405016986475,21616.528355379935,-8899.8683935532
34878,-28192,-21754,32256,28958,23033,4604,-6622,-18164,449,30,1,51536,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,22867.177685631188,15388.751724107997,-39354.2046173917
34879,-31777,2048,-28428,28708,-30474,-25094,21799,-17907,-27713,30,1,51561,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-19441.980215089774,19474.655267958668,-32632.3524207224
34880,-19482,3320,13284,15909,27897,24320,26924,-23794,19646,30,1,51587,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-5331.277918151339,-7203.001606690368,22061.94967842706
34881,9493,-21774,5843,11809,-8451,-12026,17457,18958,20413,30,1,51612,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,7615.743948010844,-22026.698521544793,7428.98178482843
34882,28467,5874,-14392,3607,-15093,19963,-32202,-4596,26046,30,1,51638,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-6901.755906349419,-31653.848167228665,1550.2550161845234
34883,-29173,12533,-18487,-7946,7421,-9239,7481,-25587,21185,30,1,51664,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-22446.586158936625,-19353.90474343795,21713.73592893136
34884,3312,-5132,21268,-2064,-27647,-10264,-15304,-8945,-1852,30,1,51691,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,5310.277060639432,21474.603238888536,526.2749011350943
34885,17132,18423,-6898,-30708,-16891,5614,-709,-1776,13257,30,1,51715,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-23881.41409813518,7911.410346669574,-6898.0
34886,-20741,6649,-28692,-28392,-28155,29173,15425,3089,9164,30,1,51740,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-30831.70254002659,-4851.69435130919,17986.003625174566
34887,-12290,11268,22737,-19951,-8954,25332,19526,7184,-28210,30,1,51766,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,26717.1095133872,-8958.54236970736,-961.0779676140901
34888,-11773,1797,-10281,19708,-14590,-27154,7612,-1266,14289,30,1,51792,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-3850.0417325119406,-14709.359438364972,-4042.7246469305546
34889,-14859,7941,28392,31468,-1284,-3606,20156,-19954,9941,30,1,51843,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,19992.47041685076,9170.558837628741,24620.255953928194
34890,-6920,-25854,-14351,-26906,-31236,18922,12219,-8434,16345,30,1,51845,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-26233.953459787605,110.72700291729598,-15298.181016072565
34891,14326,13821,-13851,30170,12788,-16408,-10171,-11249,-18723,30,1,51868,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-24176.54194312692,783.7459879354756,1727.7383767862848
34892,12260,18670,4835,-27716,7391,-11031,-15808,-21229,10722,30,1,51894,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-2271.6901581204697,-9780.764725173522,20528.75520376966
34893,-29973,-24842,16698,-28478,-18710,-27910,-2764,-9960,10465,30,1,51919,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,4562.182553943893,-38872.7857078315,-16199.441924260886
34894,27606,-22026,-10737,-801,-6416,13823,-27092,-29926,30174,30,1,51945,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,21193.87480990024,7754.3707571954565,-29209.732722197718
