id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
1779,-1048,8703,-19968,-22783,-10240,-24568,-10505,-15355,-30782,2,1,54635,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,16398.634814077548,12778.60611544665,6584.340436277076
1780,-7188,-23814,19455,-17926,17406,15630,-3081,30470,22980,2,1,54661,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-4495.447379431567,31227.772373502285,-1374.0998680915718
1781,23535,19957,2562,757,22269,-8942,22263,12295,1991,2,1,54686,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-9539.438684058961,-20118.82971530447,-21516.82407976747
1782,-23057,-17935,-23032,-1293,-260,-31724,31478,5128,10442,2,1,54712,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,10407.89858910425,-34083.66078538332,10664.999410494362
1783,23280,-8978,4619,4597,-26884,-9963,-3083,6921,-31539,2,1,54737,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,13279.717797506717,13241.96156273447,-17093.788175522895
1784,-23051,23533,1034,-26124,12538,-30699,-19979,-3575,9937,2,1,54763,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,7026.870443727016,-31905.597208335785,-4344.629391157716
1785,-31239,-6932,24585,-28684,10490,-23278,25077,31754,-26668,2,-1,54789,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-18502.249166265803,-13974.738370527088,-33026.102302038824
1786,-32261,13037,-14324,32501,-23301,-9201,-780,267,-31273,2,-1,54814,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-21652.72153401248,-27237.752113023427,-14324.0
1787,-9733,-4368,17169,-3847,16893,32015,-2572,-23285,8666,2,-1,54840,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,14133.342447445952,13927.013648015061,-3856.448639775289
1788,8442,28145,12816,28157,-32002,-14067,-27659,23564,-31524,2,-1,54865,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,22602.368207747168,-22639.679445825102,-2058.181476863604
1789,12544,4338,2826,7679,-2051,21773,-25098,269,-7970,2,-1,54891,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,2591.882009827777,-13242.999906997306,1435.8123520852253
1790,12802,14578,32268,26621,3069,17675,25591,21773,-544,2,-1,54917,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-17207.285051076036,14891.686213646492,29996.33535759503
1791,-7162,2545,-24559,29950,-3843,-18936,1528,26893,-10526,2,-1,54942,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,14713.139992273349,-18204.031876397523,10632.614213394065
1792,-10231,-5136,-751,-27389,-22784,27395,-14344,-32243,-10269,2,-1,54968,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,2237.4086775032133,-792.642736603171,11224.151544858236
1793,-30455,1778,-21487,-15097,-1023,-3075,-26119,-24563,-18461,2,-1,54993,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-29107.652771542394,-19401.065279246868,12988.560126577608
1794,30216,-11022,2835,-29941,17153,-9992,31738,-30195,-21534,2,-1,55019,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-19340.062808444887,-2344.760730885881,-25748.639433575947
1795,-5627,755,29456,-29171,1792,19700,25083,11021,-12064,2,-1,55045,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,28029.131222658318,8862.120782856147,-5976.596701557668
1796,-27646,-3086,-2033,15885,9726,18417,4348,-31732,24798,2,-1,55070,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,4064.736031801801,9427.465020608597,25933.73527429039
1797,-20480,-13582,-19697,15628,7932,24047,-30212,-26357,-23333,2,-1,55098,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-10922.107673356417,-10356.336507830423,27664.54031984243
1798,-9473,10225,28175,-23029,-2567,21484,-10756,21770,-26408,2,-1,55122,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-28864.183467760973,-11303.636668671077,-5215.907380514798
1799,27902,-6674,22287,-17396,31225,-29720,9469,-10744,4565,2,-1,55147,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,9668.441056058664,-22359.841427777552,26950.565631729547
1800,28922,-15892,-7667,-5874,16892,6374,-15875,-25337,3025,2,-1,55173,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-5553.812568299316,-358.1778450653146,-33419.26856751214
1801,29942,14315,21258,31503,-13060,18917,-22018,-9466,-12852,2,-1,55198,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-24967.748476556895,-27709.680750051797,12733.03898296081
1802,-19727,-12819,-23805,21258,10746,-29980,17919,-251,32200,2,-1,55224,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,9795.003175934047,23469.498689467076,21757.753998254164
1803,21991,-21258,-29694,-7932,29177,10725,8703,-2044,9924,2,1,55250,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,521.1782758610134,25799.352048650922,-33931.726865494806
1804,-11804,23038,17150,-11517,10236,9969,6143,15876,-576,2,1,55275,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,30965.380852079175,-1983.742866865221,-1190.0894604397254
1805,12015,-24835,1787,-5378,18173,5628,4863,-7165,-10305,2,1,55301,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-18202.891279129813,-17615.684859435663,11075.794103053242
1806,14325,-27144,30973,-31495,15870,29695,19966,-23805,-24641,2,1,55326,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,6154.468646947895,-41550.41475277516,11705.325264429826
1807,-17417,-10510,6145,-29961,8704,3839,1789,-27389,-30017,2,1,55352,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,14626.834936596564,12395.120895129425,9164.58901057129
1808,-31752,21998,-14330,-23817,15876,-18693,-30725,-3069,3263,2,1,55378,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-31752.0,19981.385611742826,17029.537076351688
1809,15859,-7700,1546,20987,6407,13558,11514,-24316,-22851,2,1,55403,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,16244.026459087549,498.79198780426054,-7005.055884813902
1810,22504,-18703,11528,30206,25609,-19468,14585,31237,-28997,2,1,55429,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,10329.981813696335,25405.162319075338,15394.681298102201
1811,-20766,7671,-30462,-31748,-24569,-1029,27896,-27130,-1863,2,1,55454,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,24248.913505501558,-28067.817827714876,6495.5551874274115
1812,30177,-10761,-22532,7410,25088,30723,-4106,18183,-9543,2,1,55480,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-26914.61048263895,22000.394333775268,18047.932450178625
1813,7137,-9229,769,-3864,-7944,-23796,22772,-32761,27835,2,1,55506,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,6802.720564197378,-5935.655827152778,-7429.236422879094
1814,26084,-7189,-3582,10727,-18699,-15852,-23567,-2809,-23874,2,1,55531,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-22657.478984645426,14896.995539434585,-3099.3016888352377
1815,2792,1255,-21753,5608,-32011,29210,23791,16137,-13630,2,1,55557,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-20252.8938947284,-2722.2527726810204,-8060.578560531727
1816,3818,18660,22543,7402,8694,4892,-14355,11787,17607,2,1,55582,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,23495.094884186066,-16210.850039262943,7493.225633038317
1817,-31251,-29722,30743,28142,-19980,-18403,20973,26893,10188,2,1,55608,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,4087.696713600586,52795.96708277812,-1015.3469219076251
1818,25842,12521,-3048,1268,15347,-5606,26606,14351,-27439,2,-1,55634,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,19416.883245360415,-6431.24138977371,-20383.78002781878
1819,3316,-10521,26906,27898,5107,19221,-28176,9488,-10282,2,-1,55659,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-21995.600547001635,9296.86250738194,-16594.638805818504
1820,-21517,10219,11290,-30206,31988,29972,-21261,24592,-19749,2,-1,55685,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-24581.143034176792,5105.692564355138,-8035.711578424795
1821,-20474,-10006,13573,-2301,-12812,1551,10999,3856,-1825,2,-1,55710,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-20474.0,-16827.550549314186,-1086.2354764395504
1822,9445,20454,12816,-28426,-10252,8970,11512,-13298,-31774,2,-1,55736,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,14800.581147300454,-21055.984836017153,3067.9467543603555
1823,30466,22500,-4635,29950,-31757,-31215,9210,-21491,21222,2,-1,55762,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,29888.537304766807,-20479.84261657176,-11965.022573401775
1824,19723,-11799,-5075,-14599,-7447,-31993,-7,-22261,6889,2,-1,55787,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-234.2665572814838,-22202.62319885573,7807.521839212021
1825,16135,-26395,18962,-17126,-17426,-2561,-6148,29192,25834,2,-1,55813,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,18634.04268286392,18982.203992344963,24678.73738436001
1826,-3582,-4369,27654,-18655,1537,22270,32001,-25337,2538,2,-1,55839,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,11448.6629056905,25278.771803245596,-5155.03780697113
1827,-508,6903,-7684,-22501,13830,1022,9990,21512,-6935,2,-1,55864,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,8977.344377519981,4888.735475811394,-1568.719979777623
1828,20483,1531,-12546,15,-16387,-25603,4873,-13816,-24087,2,-1,55890,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-3043.8446347636354,1181.9731582448603,23846.117404990888
1829,-27646,9979,-1790,20483,-1549,253,-11767,-12537,-23576,2,-1,55915,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-8095.817264222882,18216.81724256794,-21672.359571010955
1830,8965,-6151,-27388,-17155,-20497,-14086,14857,-4347,1255,2,-1,55941,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,8965.0,27463.557117503246,5804.341086948369
1831,6151,-13833,24837,16380,12274,5879,13576,10756,2021,2,-1,55967,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-15958.193122624443,-16827.661000112836,-17556.456263332402
1832,14087,-31499,24583,5373,23031,20466,16391,12547,-16158,2,-1,55992,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,8742.311619211745,41318.13434358994,3367.227482313753
1833,15622,-30477,25866,-25856,20987,31981,-23546,1283,1248,2,1,56018,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,15622.0,345.6432894254285,-39972.215546757914
1834,7169,30705,29705,11010,-516,27880,22534,28675,-22308,2,1,56043,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-30698.57161093619,30563.3698015643,-238.19828095463527
1835,-12551,-9488,13063,-30209,7420,-17947,-18171,-1789,-18728,2,1,56069,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,14011.090721031029,-9352.852945196228,-11593.325346619597
1836,-15377,7667,28681,16379,-16387,22243,20996,-32764,25300,2,1,56095,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,11162.6661573323,30728.776941510383,6997.994779852847
1837,-9501,-4104,8971,14588,-18432,7652,-28926,15109,-5425,2,1,56122,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,2689.258657498419,-9766.659277144096,9217.9668277362
1838,-17698,26879,-8188,32256,-5116,12268,28929,13830,18636,2,1,56146,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,18034.1381485503,-2341.2921319705038,27785.453053563397
1839,20198,31487,18428,30465,12551,31987,-1536,30471,-4407,2,1,56171,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-11941.647711506073,31487.0,24595.679253362403
1840,22001,-30984,15613,-5121,-2549,29429,25344,12809,12744,2,1,56197,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-30360.99759378154,-10720.433098111953,-25516.66446264671
1841,-10255,-25109,20222,-3843,21259,-3088,15103,11531,-571,2,1,56223,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-24145.113059399737,-7938.781646406735,22328.13138888877
1842,-283,-1561,11007,-32014,-4095,26342,-8453,-10485,5826,2,1,56248,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-10467.71500721557,-721.1133864470612,3684.8062379996127
1843,-25390,19693,18949,-8726,-5636,28393,-16906,-22262,-13635,2,1,56274,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-3759.3373063218587,-29925.622242701964,21951.206490860543
1844,-15658,-19214,19715,-16920,-1799,-30725,-21262,23305,26044,2,1,56300,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,1497.675980026721,-31623.427828185486,-864.7335164052838
1845,8415,-22029,5634,-22048,-11530,-18935,-2578,13577,-19267,2,1,56325,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-4713.615506203998,21579.774205496502,-9996.309123844712
1846,-21537,13545,-19951,-26410,-4375,24343,-29206,-20727,-22079,2,1,56351,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-16842.08673381008,-25606.717231267277,-10295.238806785299
1847,23531,15082,-495,3553,24297,12064,-3353,-12021,-14905,2,1,56376,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,17601.771152525394,2218.5563735776855,21602.67043472595
1848,22509,-14616,7955,-281,21740,10016,22247,-13810,-8499,2,1,56402,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,11052.671334395201,7489.545000520325,24603.043186951887
1849,-16908,-16662,28693,21231,21738,1052,-14872,18449,-29228,2,1,56427,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-26791.14341947227,25853.399795140955,-792.0292354915164
1850,-15370,5612,22551,4855,19947,18965,-7957,24594,24283,2,1,56453,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,13780.326466347611,-17714.85698544163,-16509.557518789818
1851,30454,-27158,7449,-15618,26858,-8432,-11793,7698,-23583,2,1,56479,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-36312.18157337355,14390.222753194328,-13958.425394570788
1852,-5642,1770,13078,-32507,-32279,-22772,-1293,-28656,-5146,2,1,56504,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,10940.389613661002,1770.0,9119.9848191375
1853,6390,29418,14355,28170,-19735,7689,-24841,6926,-22550,2,1,56530,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-18394.826340542335,27774.866892118906,1582.397556357665
1854,3832,11755,-24050,31757,-10517,-30714,-17158,21515,4077,2,1,56555,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-3889.6777441435015,-26760.409178769303,132.87825839592006
1855,-3334,-6420,32268,-6130,-23569,-12285,26877,-15864,23022,2,1,56581,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,11102.202333216956,-30926.210996506437,3723.7557320367023
1856,-23811,17647,1798,1806,-10767,-1280,-17921,-31738,-11026,2,1,56607,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-20349.183696596527,-172.89611165817792,21621.608724069163
1857,8704,12787,-21509,-7416,21492,3327,18945,-25340,-18706,2,1,56632,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-13031.590143036434,7863.35827936468,-21685.232784414893
1858,-22780,3315,-30953,24840,-1550,-11268,7170,-13566,13038,2,1,56658,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-34530.08378772933,8556.986349077706,-14914.996890180355
1859,-11520,-20239,22283,30737,25587,4599,13316,-20224,-8468,2,1,56684,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-1690.3393044109052,-19280.145845757685,25773.597715535878
1860,7680,-25100,32261,-6892,-4872,-13323,9223,-19969,4075,2,1,56709,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-7082.377223566851,-40708.283318177855,4737.100711412408
1861,31488,-32264,-23807,25618,-20997,24566,7690,-28673,25321,2,-1,56735,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,21209.249061710878,20577.920514158555,-41544.55476414796
1862,12288,3068,22272,-12789,14842,12791,21772,-28161,-13593,2,-1,56760,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,4530.542604284229,24750.716878542204,4829.673871910132
1863,-5631,-9989,21507,30982,22008,18936,-25331,23807,12262,2,-1,56786,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,523.2294211017252,22279.4772356353,9868.660298120612
1864,-14332,-14343,-17913,-31740,3575,-2315,26382,5375,22756,2,-1,56812,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,14778.650624957363,2117.015387786367,22563.536370731497
1865,-10238,248,6923,-10748,-13832,-10768,8463,20479,2018,2,-1,56837,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,10692.853986899307,-5691.508655969768,-2464.889416154974
1866,2816,-2314,29711,-28411,17401,-11541,-9969,19456,16351,2,-1,56863,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-21493.37929524989,-10108.956833107786,-18217.343692670634
1867,-30213,-25868,5392,-3066,18422,-22809,-28912,-23039,-13093,2,-1,56888,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-12261.49990321742,3265.5367581377495,38079.447826940064
1868,-11273,-22032,25613,-22009,-21773,-22557,6417,13315,-27177,2,-1,56914,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,25047.3901830605,22184.274247366495,12206.618824848927
1869,29685,-16916,23815,-9720,9715,-15651,22033,13573,-21806,2,-1,56940,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,37491.31979149747,-8176.996045115852,-16187.717009196484
1870,-17945,14318,-11520,-23287,-30985,18134,-2544,22280,-2612,2,-1,56965,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,16139.712858645324,14318.0,13937.11210547145
1871,31452,19188,-19979,-12025,19964,-31010,-4337,-7669,-31801,2,-1,56991,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-8810.543228453427,37859.66820966806,15671.245645238396
1872,-16160,-17419,10226,14074,-29959,13037,-10227,-8179,-30269,2,-1,57016,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-6520.708080008784,-24887.028313822444,-2693.4039508228707
1873,-15896,-7954,14075,27628,18933,9203,-23287,14,19392,2,-1,57042,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,16506.435959878276,3155.1000599884856,-15219.6410113346
1874,-3606,-9238,-13308,-23831,-11786,-30735,27652,18701,15037,2,-1,57068,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,1260.3182939622693,6937.848381340682,-15024.133972892829
1875,15076,-20500,21002,17132,-18951,26608,30975,32268,12218,2,-1,57093,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-4582.736163762831,-24407.6891157574,21722.86862460569
1876,-7200,32497,-11766,-30996,-24327,17142,23035,32267,-20924,2,-1,57119,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-18278.800562932105,27845.150866186665,-11699.008001529732
1877,27619,-29454,5130,-20759,-7690,-24323,-11273,18698,10564,2,1,57146,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-2913.3562494596263,-26001.781900100406,-31178.25957912573
1878,21730,-22542,25865,9701,8179,-5373,25844,-3832,9285,2,1,57170,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-17129.36917984475,36822.467114549996,153.3495955939943
1879,-24879,27887,-25589,-10286,26849,8974,9456,20487,-19781,2,1,57196,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-20565.397999012057,-39901.31309178173,-6032.905576406658
1880,10479,21469,6428,-28964,31947,-2777,-533,17414,20932,2,1,57221,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,6342.565352655955,-22590.133713622512,-7842.468332607012
1881,-22272,11228,29460,-19472,13530,-6878,24811,-21498,-13619,2,1,57247,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,2794.1654583548716,-29834.573724799113,24332.949226324024
1882,10750,-16155,-1767,-6152,-4633,28441,-17173,32519,10708,2,1,57272,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-10649.336266744192,-7116.356608050348,14683.934067710365
1883,250,-31764,-18408,13569,13802,531,10221,-15609,8665,2,1,57298,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,19368.987401798477,27070.171993751865,15489.247084918763
1884,25082,-4885,4370,4,12777,-19694,16879,26119,-12835,2,1,57324,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,3086.1953868466026,11407.08414852647,23074.242745161606
1885,16386,17131,-16391,5889,12004,29200,7665,10758,-26654,2,1,57349,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-26287.756108507638,-4824.999731017937,-10784.72504866471
1886,31237,-4887,21019,13574,12513,-3312,2546,23044,12007,2,1,57375,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,19560.310909237196,-30996.60803553516,9901.304279001493
1887,11277,-7452,4109,4881,-25876,-7675,-27660,10242,-31510,2,-1,57401,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-1947.801574019867,-375.5995954320588,-13987.562617273854
1888,-22780,-22552,24327,-24557,-2062,-24837,29175,-2817,23787,2,-1,57426,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,27703.12293602667,6173.381356208125,28526.310227967006
1889,-27644,-5395,-12029,-20976,-24588,2044,2810,1022,16363,2,-1,57452,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,16409.62276723376,-22891.50588399731,-12029.0
1890,-23800,-274,6148,-29684,24821,-3847,9468,9468,-6422,2,-1,57477,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-10020.244606041386,5756.66366120213,21697.200315406903
1891,25352,-19727,-17665,8203,-20745,1014,5630,27642,-12055,2,-1,57503,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-16605.10122007758,11121.13269153541,30733.071423602298
1892,-25601,-18698,503,-16377,26621,11767,-8961,-28935,20200,2,-1,57529,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-6639.252895415522,10723.560095992614,29089.602848068436
1893,32506,19192,30977,-30207,8452,31998,-26112,-19975,-30489,2,-1,57554,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,25610.61994143488,-40292.83670324148,10253.335341306925
1894,23826,31215,4875,28426,-6658,9464,-20479,-9223,7655,2,-1,57580,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,36577.18592123298,1043.8321480864329,15061.208800430893
1895,-17400,-20241,6668,9226,-19968,24556,-13309,5370,-21788,2,-1,57605,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,19270.19362225771,-11885.962289353829,15630.222110282277
1896,-2044,31475,10248,-244,-16896,28906,18438,-7686,30945,2,-1,57631,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,-30218.724206558563,-12792.482283640067,-4801.684011959401
1897,-14588,12022,258,-10997,11264,-4631,-14072,2556,21214,2,-1,57657,2020-11-02 14:55:56,2020-11-02 14:56:26,1,DF:DC:EF:28:D6:3E,2,2,15114.915690194923,2661.940891343734,-11038.939549127508
