id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
51279,-31225,21750,27097,-26360,31750,-26344,-19518,-21501,-12225,44,1,32679,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-30721.999419871143,-24575.525219951785,25189.538419926448
51280,-27638,-17420,6368,-20229,-17915,-30446,5570,7172,30268,44,1,32705,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-19420.352660343964,4239.717699977312,26697.22016188896
51281,-4850,-31238,-23313,5623,-27638,-22265,-32064,24579,13370,44,1,32731,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-25106.37324251545,22431.501337546477,20231.87789976885
51282,23804,-3857,-29484,15094,-10483,-3067,-20033,16641,-968,44,-1,32756,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,17130.398090154697,-342.3812582492069,-34018.30914885136
51283,26634,-25102,17377,21735,21509,11779,-18756,17920,-5065,44,-1,32782,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-28295.258978306378,27303.034029720693,9765.405323000483
51284,4607,27639,-4882,-1554,-6387,-3587,-699,-17154,-2761,44,-1,32807,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,2522.001561790293,27639.0,6220.7621014090655
51285,8709,19194,23781,13809,266,-15108,-19133,-9988,28216,44,-1,32833,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-29355.60177729793,-10052.039671964701,-6855.466484926485
51286,28932,1530,-8473,-13075,-29173,-26120,-4288,30971,-23751,44,-1,32859,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-11833.136819421714,11359.932592087262,25340.127417124007
51287,24836,-519,21736,1258,18700,7668,29501,11514,-20933,44,-1,32884,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,7154.2611785169665,-19885.35067917099,-25356.2483099523
51288,26626,-31496,24044,-24089,26893,17647,8249,-29703,-20162,44,-1,32910,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,93.38088196143872,37639.54557546316,-29365.14459156494
51289,2816,-22281,18417,32741,24077,22508,18484,-15111,20290,44,-1,32961,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-20829.427205265096,-16686.557473873167,11456.546947998326
51290,-12545,-25351,-27657,17126,-16629,7402,29999,12283,-12219,44,-1,32963,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-39057.00215760604,-4331.026154984174,4555.509840358191
51291,13824,1531,-7941,-28948,29195,25576,-27093,-30467,21948,44,-1,32986,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-10616.4974169382,-3546.329939578463,-11455.127435161685
51292,-2561,-19718,-20739,-27148,9227,-16155,16937,-24064,9151,44,-1,33012,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-25671.10068686813,10109.185584756277,8016.440752455832
51293,-9732,15611,-4614,24316,-29940,-22046,-27096,22276,-1087,44,-1,33038,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,11727.466853446003,-6712.143851951065,-13308.560670186715
51294,-30985,-20997,-12810,4353,14093,-31007,32553,22280,17861,44,-1,33063,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-30099.21935402758,22714.795335987328,-11963.08493334139
51295,-11020,-22789,12792,-16127,-12536,22754,18731,15372,-24376,44,-1,33089,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-9267.197341038154,-21024.138155835375,16628.856041429983
51296,-24335,20222,-3080,-25084,32520,1251,2862,-9713,25804,44,-1,33114,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,22204.26592548561,-5228.776097586712,-22141.327517374033
51297,743,10754,7158,-25593,-5626,7911,24370,-20206,6865,44,-1,33140,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,1936.3977879886634,32.07707258933897,12794.016713608227
51298,-27937,-25340,-18441,13827,21249,-7439,566,-29676,-16940,44,-1,33166,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-12384.828278991305,33830.624860800584,21558.453099136743
51299,32223,30983,-23043,9735,-255,-18688,-30921,7701,-15915,44,-1,33191,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,12723.707328339211,-46415.2590470066,-14593.795476915504
51300,10210,13063,-24323,22035,-7924,29199,4921,23827,-2604,44,-1,33217,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,11734.00572435726,13063.0,23625.52726735958
51301,-18204,-29692,16379,-15332,1301,1566,16955,10255,-30766,44,-1,33242,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-8428.473856704433,-37436.85061664416,-2952.1458896740914
51302,-12048,18690,5637,-9693,-26347,20519,2366,-7415,17614,44,-1,33269,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,8502.787395337045,-20090.973915521237,-7092.358326786833
51303,7417,3832,23265,-10972,25110,17705,-19134,-4092,8393,44,-1,33294,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,4436.988309870658,5965.36906880143,-23572.947304294776
51304,27657,-12037,7386,-17396,23815,16164,18245,10498,14531,44,1,33319,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-12951.105284910422,2167.9352786956797,-28141.08993138951
51305,19948,31984,-10519,28424,-1778,-3052,9030,24833,12991,44,1,33345,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-11649.841190600902,-37340.88609557236,1219.7322785224505
51306,12306,21752,-32039,31996,26632,-4839,-5447,24831,-4678,44,1,33370,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,16203.456748823102,21752.0,30255.29947610863
51307,14605,20725,-11038,-13585,9732,-7161,-4540,30462,25413,44,1,33396,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,6058.200281242013,-24692.56701190789,10874.025828312046
51308,-15350,-2311,23265,14827,-2296,-3837,15938,11005,-14780,44,1,33421,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-10784.019258544748,24960.44045267904,6550.174580848963
51309,20234,-6661,-31001,-3097,28425,30974,-16322,-13573,-444,44,1,33447,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-25658.59224850168,-25417.17545078244,10509.496368964203
51310,774,28671,17901,-10264,21516,-20741,-5062,28922,13382,44,1,33472,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-19018.38026430027,-27340.435548380152,5820.044170566482
51311,-23549,-13568,9458,27115,1036,26618,12855,20473,21179,44,1,33498,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-20389.675907871915,5890.192130876409,19433.644589559342
51312,-9469,-28415,4855,17647,21772,25337,-14797,-25352,24509,44,1,33524,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-3537.490636595001,-28940.285661529273,-8401.859129090764
51313,6406,4864,759,26865,-24309,-1548,-17872,-32008,-16193,44,1,33549,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-4463.599753410362,1560.6838503931863,-6550.721804540081
51314,15619,-12547,-17671,-22799,30729,-531,-17107,-20487,26562,44,1,33575,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,3628.916113936735,20796.000768140937,-16370.764517562755
51315,23042,-14341,27132,31219,-8440,27111,7467,11260,3781,44,1,33600,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,14630.693732669592,-30579.26612826284,-17988.739615595638
51316,7679,-26119,-7170,-3080,-10233,-14112,28969,-4609,-24121,44,1,33626,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,5791.185358866175,15148.432303195554,23012.285260155182
51317,25593,5880,-30467,20992,29446,31197,19497,-26364,3274,44,-1,33652,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,6726.036258408327,-1521.6525944506438,-39626.495525498816
51318,-14089,-18953,-9480,13321,32767,12256,-15318,28169,972,44,-1,33677,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-6819.124585324584,-732.9086132294724,-24506.099543878376
51319,8950,25846,3577,-22510,23824,-31521,-3794,24589,-7729,44,-1,33703,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,17125.188000185884,21165.28296152427,4435.299101176817
51320,7915,-8454,-21777,539,1296,-4636,-21962,12559,17622,44,-1,33728,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-17967.9461251272,-2788.495325189705,-16665.30155340496
51321,-17180,7682,-2835,-11507,-11271,6126,-31172,-27632,28378,44,-1,33754,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-6879.826034393794,-15458.443125570593,8712.478342582932
51322,-11805,6914,-19976,7946,17649,-2310,-19906,1299,-28965,44,-1,33779,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,5918.240829472452,-14061.361761357626,18800.386376364575
51323,13030,21507,4595,-20205,25858,22790,-31168,-9453,-13862,44,-1,33805,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,6289.343776524229,9670.669528877253,22811.582139867915
51324,15339,15876,-1043,-19433,-14062,14614,-9151,27153,-7209,44,-1,33831,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,6755.315528000594,3730.8431573956072,20709.096249041588
51325,-8712,3,-26139,-13802,-10988,-1508,-30398,27661,21203,44,-1,33856,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-14728.004346278689,-23220.132060456683,-1748.6077521696116
51326,-18691,-25341,14827,-6124,-9968,-6118,-18365,-6903,8399,44,-1,33907,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-23279.665407723707,14048.844798142394,-21726.638703263325
51327,-7172,20990,-13600,-17394,-1268,-15848,-1468,-26105,4555,44,-1,33909,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-5604.581887353998,20990.0,14317.340740093583
51328,25334,1275,-20242,23054,-19692,-23778,-8379,-16124,-10042,44,-1,33933,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-13549.071535551142,-9148.618491095325,28033.929179280356
51329,-9471,-29963,8152,-10731,16670,-4307,-26437,-7936,-29248,44,-1,33959,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-7631.658312793379,21495.595009100507,-23100.508665427802
51330,27905,22006,-8985,27141,-28145,25634,26813,4094,-1607,44,-1,33984,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,27905.0,-21183.951941066378,-10781.207778286716
51331,8715,18418,-7962,-27654,6154,-25317,-14659,23293,-15807,44,-1,34010,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-15412.909011878695,2137.466791510561,15376.633718299272
51332,-16373,32500,-7197,-16143,-22009,13324,-23620,27132,-19138,44,1,34035,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,9128.43151159176,17257.62014004573,-31543.11689164637
51333,28425,16373,4073,32237,-20472,18180,15546,16379,-30659,44,1,34061,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,10132.612658186976,-2822.8377682604105,-31336.988219247105
51334,25609,-4106,26864,-10002,-16115,-15363,8772,-29959,-30147,44,1,34086,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,28873.04083983942,10094.055843969634,-21419.901080065414
51335,-16375,-8458,8942,26611,3602,21241,-25535,3063,-16066,44,1,34112,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,5687.957550572462,15405.272296674231,-12245.916763076875
51336,7435,-15114,-12305,-16656,-22513,24560,26174,9205,22593,44,1,34138,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-20285.89841763617,2319.240979213757,4269.507309945951
51337,22791,11255,5111,-29198,-11507,-5913,7738,31732,-19387,44,1,34163,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,5463.402188806242,-1019.5520589702883,25324.66736449655
51338,6917,-2058,-26122,-17419,-22516,19426,54,23797,15294,44,1,34189,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-4474.048663204806,14721.34448449907,22309.281524244212
51339,9215,31225,-26628,-6663,2317,16095,-23246,32247,27843,44,1,34214,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,23817.629104021573,27971.092765340323,20476.956496901355
51340,-17672,18428,-13568,-23291,6667,-17952,16433,18682,8648,44,1,34240,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,7232.340178421162,19904.40884460427,-19684.744247524126
51341,13039,-30466,9469,-28140,13572,3560,-16590,-5124,-11573,44,1,34266,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,13931.409532266252,-20715.45728580005,23762.16101040633
51342,19433,-769,-2315,-29669,17159,27381,26934,20222,5838,44,1,34293,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-9183.579606090168,-16614.88672155137,-4816.583835938156
51343,-782,1792,31470,7964,-29178,6660,-13510,-12291,-23090,44,1,34317,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-30056.945568910578,-7837.119983604204,5416.942073729288
51344,-31755,-31745,22510,-11238,-29945,-31988,5183,18428,-12339,44,-1,34368,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-43270.079803015775,-18263.678961219623,-17803.46524253494
51345,-8203,31996,-30997,-1512,-25851,-17644,-30141,-9478,25035,44,-1,34370,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,44300.2927453167,-8067.483207929312,4924.125442047471
51346,-17416,3833,19176,15894,17925,30492,32187,4090,26567,44,-1,34393,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,26123.04682599318,450.364641741111,1763.9493236590165
51347,24321,-523,-18206,-32748,-14074,2338,9152,18682,15042,44,-1,34419,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-3049.9819166232664,-29470.13135207106,6741.807947424007
51348,8967,-14095,-32290,-19954,18183,28452,7620,17659,-26692,44,-1,34445,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-6293.780862363856,-22630.662282197733,27748.183023860416
51349,11535,17136,6365,-28154,20486,-17120,32198,2045,3140,44,-1,34470,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,11535.0,10964.38821832872,-14626.616560154107
51350,-24302,-16146,-14373,-24835,-27642,31768,3783,-29954,-1985,44,-1,34496,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-20676.177030860614,-16146.0,19226.70113120064
51351,24850,-12049,15839,20469,-23031,4111,-59,-3842,-7620,44,-1,34521,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,3287.6284048729285,-27420.656455881443,15839.0
51352,-13283,26607,-26134,-20493,-27635,771,15044,-9219,-10438,44,-1,34547,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-9142.610878556441,37727.77134384768,7770.741904712047
51353,2311,30950,-24599,23290,16146,29687,8131,3067,-24262,44,-1,34572,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-29831.407195543557,-22711.485653543456,12752.630557754026
51354,29686,4588,-30987,-12544,-19949,10244,1219,14840,-24263,44,-1,34598,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,23020.053925278135,-33672.223747389784,-14098.261388660883
51355,-20989,5875,-7444,5638,-10478,-32751,11717,32502,10038,44,-1,34624,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-11228.11854524565,-9483.92878131137,-17732.77560916295
51356,-24567,25842,27373,-7170,-10482,22792,-9786,-23051,-3278,44,-1,34649,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,10794.048781677324,36996.077455391016,23138.849275914275
51357,-8181,14064,2027,32245,28174,-23559,-25914,-16397,27697,44,-1,34675,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-4804.809220929339,10847.793365701113,-11316.92420428463
51358,-17657,-17940,5100,-21523,-31221,-17173,-32061,4081,-14030,44,-1,34700,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-1726.3502402041977,20208.365985793193,-15756.424341594251
51359,13829,-2578,29426,4843,-10997,-4892,-18755,17646,-10954,44,-1,34726,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-3948.6382527641063,18558.985263809584,26528.270258848515
51360,23555,25843,-14090,-30225,-11251,17377,-21182,17388,24893,44,-1,34751,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-6574.918926256456,34570.584385899856,-13523.01409932458
51361,-2561,-15373,9724,13557,1805,22239,15418,-2581,-18875,44,-1,34777,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,2190.391230857369,2781.527029570947,-18025.241181175617
51362,23292,22007,-32505,-15363,5128,-1827,-20173,5102,-32576,44,-1,34803,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,31897.604488114175,14853.994393732139,29074.07808462398
51363,15861,27130,8,15374,5639,-19740,24625,1777,-27195,44,-1,34828,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,3048.6211447931896,23590.978986478716,-20537.280846671
51364,19955,-4613,7933,-31717,-23544,-31762,-18894,-6158,14793,44,-1,34854,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-12179.540915763573,12948.518000459957,12899.959212067519
51365,7409,26367,-271,-23776,-22784,18678,22070,-9741,-31541,44,-1,34879,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,25177.586544515438,-6773.866307114662,8389.832063085167
51366,-3857,24575,23531,-14819,19702,-1537,12091,14837,25547,44,-1,34905,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-32443.215467831877,10816.872698262734,-1716.9945071003408
51367,-18958,10494,16361,11035,-13575,-5878,16960,15862,-15927,44,-1,34931,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-21816.07986533238,-1425.5669630265165,16100.886284405795
51368,-17673,-8451,-31511,-9192,23295,-11245,27717,24822,-5178,44,1,34956,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-8876.300536010374,-18323.66118972974,-31018.577988012505
51369,-30981,-26630,-24858,788,-7171,23321,-15427,-5130,2755,44,1,34982,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-30981.0,-11521.325178782396,34559.16853925677
51370,1280,-24074,14049,22800,-25605,2075,-5695,-19720,3263,44,1,35007,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-3249.7853888816444,-24074.0,-13727.770974423027
51371,32003,18673,-26660,6923,6654,-31459,197,763,11195,44,1,35033,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,1578.5069953802267,37018.66088428289,-26660.0
51372,-6904,-11538,-16676,3844,-10498,-21988,-22330,-28419,3140,44,1,35058,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,18239.152992641106,9069.216171369593,-6630.403618785146
51373,3337,26095,1503,10493,4609,31256,-13114,-19201,-19904,44,1,35084,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-1471.4471752326679,9378.886266142636,24580.78393007963
51374,21260,-5904,-13092,-8970,-1022,-10476,-19003,11265,-23235,44,1,35110,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-18120.603013790984,14864.896883831943,-10436.659764964676
51375,25101,-19474,-29982,-4368,-24575,9740,-31549,-3071,22843,44,1,35135,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-28127.51567465086,-19451.738301710186,-27178.85096934841
51376,30723,19952,-2073,-4623,1029,-23287,8897,-2303,-11463,44,1,35161,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-1396.8009516303555,-33148.367974510234,15668.982408822496
51377,28414,29936,-5651,6140,29194,-32243,-22337,16385,-18121,44,1,35186,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,6178.071634093988,31622.193269218096,-26406.847913528432
51378,11004,-7953,-3096,21251,18954,12565,-14401,26368,-24780,44,1,35212,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,8541.954707063645,-10646.479782860508,2758.7894112482995
51379,-27138,7921,-3089,22530,22792,25363,14784,2048,14129,44,1,35238,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,11736.656560459553,-24473.65058362878,8488.022495980347
51380,8207,21750,-23825,25346,-10485,-1268,-11072,20223,18734,44,1,35263,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,13569.703491063108,6446.0229913871735,29704.54357096129
51381,-16636,-27151,15580,-14853,21774,10746,2497,21757,-27859,44,1,35289,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,8345.61765063262,31875.191728464433,-13076.410642950988
51382,23806,-12043,-4635,-30990,-18157,32499,17855,20986,20526,44,1,35314,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,21153.47050796394,-15719.057322083225,-6219.69712878059
51383,-19967,1014,-32026,-23827,-21994,17904,19388,-20234,-7889,44,1,35340,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,11210.201692265528,-10952.021501750729,-34347.61365865053
51384,-7942,32248,14312,4588,-10732,-18446,-30396,22515,-18382,44,1,35365,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-13317.103058392438,2724.542236924546,-33512.29397894702
51385,11250,-8968,21514,-24073,-24297,-12555,2112,16368,-203,44,1,35391,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,14880.972929572365,-8968.0,-19182.57909326414
51386,-15094,29433,-18691,2049,19220,-24339,20541,-8211,-18375,44,1,35417,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,23208.777597897908,30076.993578958758,-459.24466527716504
51387,-9988,25334,-22020,27396,22541,-16667,4153,27885,17472,44,1,35442,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-26536.409852513432,-21807.419452035116,6834.289208281149
51388,31744,-28423,18679,30464,25093,228,29749,-6418,-4283,44,1,35468,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-10241.915808656195,9849.216229011483,44300.672751579914
51389,-3840,4601,18937,12796,-31491,-1826,31794,25842,29117,44,1,35493,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,19170.734170412743,3810.858129447114,-3533.423507675801
51390,-28672,-22278,-29701,3584,26879,5593,-31696,1527,-6720,44,1,35519,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,3156.7819588878483,36100.610858786895,-29787.965561388683
51391,-9997,-30471,23034,-3576,-7935,2008,21552,5884,-23356,44,1,35544,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-1931.5725246474012,-38941.22634916821,-6231.927792013848
51392,30186,8703,-25350,-13808,-17151,-31261,13362,15360,-7481,44,-1,35570,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,18632.493495287825,6941.0423755806205,-35131.3452900462
51393,-8981,7171,16123,-7911,19459,4596,-16075,11522,6346,44,-1,35596,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-14305.921452079623,-669.2630423887058,13672.067487656017
51394,7913,-25593,-23052,16675,-3064,5380,-22982,-15103,459,44,-1,35621,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,617.9669755657524,34174.51231060078,8985.140352254144
51395,28404,-13314,-29215,-26082,-18941,24074,-11969,24576,10698,44,-1,35647,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-2261.4069051504666,-42434.49156044764,5636.1335874547385
51396,2551,19712,17368,-26095,-9734,-10480,17475,31232,-4153,44,-1,35672,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,14544.053215557415,-21965.70439297175,-1642.0461575775853
51397,31490,-27910,-20006,-10224,4349,-31215,-21435,-5120,10949,44,-1,35698,2020-11-02 15:08:19,2020-11-02 15:08:49,1,D7:F2:3B:06:4D:C8,44,44,-3860.62446806916,39901.44034479565,23744.449311939403
